Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
6-4.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	6-4.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
9,13	123,2688	0,1522
9,14	123,4261	0,1523667
9,15	123,5676	0,1525333
9,16	123,6947	0,1527
9,17	123,8235	0,1528667
9,18	123,9618	0,1530333
9,19	124,1144	0,1532
9,2	124,2669	0,1533667
9,21	124,41	0,1535333
9,22	124,5467	0,1537
9,23	124,6818	0,1538667
9,24	124,8153	0,1540333
9,25	124,9456	0,1542
9,26	125,0792	0,1543667
9,27	125,2174	0,1545333
9,28	125,3557	0,1547
9,29	125,4924	0,1548667
9,3	125,6259	0,1550333
9,31	125,7579	0,1552
9,32	125,9025	0,1553667
9,33	126,0662	0,1555333
9,34	126,2315	0,1557
9,35	126,3777	0,1558667
9,36	126,4954	0,1560333
9,37	126,6066	0,1562
9,38	126,737	0,1563667
9,39	126,8895	0,1565333
9,4	127,039	0,1567
9,41	127,1661	0,1568667
9,42	127,2774	0,1570333
9,43	127,4029	0,1572
9,44	127,5587	0,1573667
9,45	127,732	0,1575333
9,46	127,8925	0,1577
9,47	128,026	0,1578667
9,48	128,1484	0,1580333
9,49	128,2787	0,1582
9,5	128,4218	0,1583667
9,51	128,5696	0,1585333
9,52	128,7079	0,1587
9,53	128,835	0,1588667
9,54	128,9574	0,1590333
9,55	129,0862	0,1592
9,56	129,2276	0,1593667
9,57	129,377	0,1595333
9,58	129,5376	0,1597
9,59	129,6918	0,1598667
9,6	129,8412	0,1600333
9,61	129,9779	0,1602
9,62	130,1082	0,1603667
9,63	130,2433	0,1605333
9,64	130,3911	0,1607
9,65	130,5405	0,1608667
9,66	130,6836	0,1610333
9,67	130,825	0,1612
9,68	130,9665	0,1613667
9,69	131,1048	0,1615333
9,7	131,2447	0,1617
9,71	131,3766	0,1618667
9,72	131,5101	0,1620333
9,73	131,6404	0,1622
9,74	131,774	0,1623667
9,75	131,9122	0,1625333
9,76	132,0537	0,1627
9,77	132,1952	0,1628667
9,78	132,3477	0,1630333
9,79	132,5083	0,1632
9,8	132,6688	0,1633667
9,81	132,815	0,1635333
9,82	132,9454	0,1637
9,83	133,0646	0,1638667
9,84	133,1933	0,1640333
9,85	133,3348	0,1642
9,86	133,4763	0,1643667
9,87	133,6098	0,1645333
9,88	133,7306	0,1647
9,89	133,853	0,1648667
9,9	133,9897	0,1650333
9,91	134,1359	0,1652
9,92	134,2885	0,1653667
9,93	134,4331	0,1655333
9,94	134,565	0,1657
9,95	134,697	0,1658667
9,96	134,8432	0,1660333
9,97	134,9926	0,1662
9,98	135,1293	0,1663667
9,99	135,2453	0,1665333
10	135,3518	0,1667
10,01	135,4663	0,1668667
10,02	135,6045	0,1670333
10,03	135,7698	0,1672
10,04	135,9272	0,1673667
10,05	136,0639	0,1675333
10,06	136,1879	0,1677
10,07	136,3325	0,1678667
10,08	136,493	0,1680333
10,09	136,6504	0,1682
10,1	136,7887	0,1683667
10,11	136,9015	0,1685333
10,12	137,0128	0,1687
10,13	137,1479	0,1688667
10,14	137,3148	0,1690333
10,15	137,4769	0,1692
10,16	137,6152	0,1693667
10,17	137,7296	0,1695333
10,18	137,8409	0,1697
10,19	137,9776	0,1698667
10,2	138,1381	0,1700333
10,21	138,2955	0,1702
10,22	138,4179	0,1703667
10,23	138,5148	0,1705333
10,24	138,6277	0,1707
10,25	138,7898	0,1708667
10,26	138,9885	0,1710333
10,27	139,1602	0,1712
10,28	139,2682	0,1713667
10,29	139,3398	0,1715333
10,3	139,4447	0,1717
10,31	139,6275	0,1718667
10,32	139,8468	0,1720333
10,33	140,0248	0,1722
10,34	140,1218	0,1723667
10,35	140,179	0,1725333
10,36	140,2712	0,1727
10,37	140,4381	0,1728667
10,38	140,6352	0,1730333
10,39	140,8036	0,1732
10,4	140,9165	0,1733667
10,41	141,0135	0,1735333
10,42	141,1502	0,1737
10,43	141,3234	0,1738667
10,44	141,4871	0,1740333
10,45	141,5952	0,1742
10,46	141,6683	0,1743667
10,47	141,7669	0,1745333
10,48	141,9274	0,1747
10,49	142,1197	0,1748667
10,5	142,2723	0,1750333
10,51	142,3613	0,1752
10,52	142,4297	0,1753667
10,53	142,5521	0,1755333
10,54	142,7539	0,1757
10,55	142,9764	0,1758667
10,56	143,1449	0,1760333
10,57	143,2514	0,1762
10,58	143,3547	0,1763667
10,59	143,5121	0,1765333
10,6	143,7108	0,1767
10,61	143,8872	0,1768667
10,62	143,9953	0,1770333
10,63	144,0668	0,1772
10,64	144,1749	0,1773667
10,65	144,3466	0,1775333
10,66	144,5468	0,1777
10,67	144,7074	0,1778667
10,68	144,8091	0,1780333
10,69	144,8949	0,1782
10,7	145,0237	0,1783667
10,71	145,1969	0,1785333
10,72	145,3734	0,1787
10,73	145,5037	0,1788667
10,74	145,5943	0,1790333
10,75	145,6912	0,1792
10,76	145,8327	0,1793667
10,77	146,0123	0,1795333
10,78	146,1887	0,1797
10,79	146,3254	0,1798667
10,8	146,4256	0,1800333
10,81	146,54	0,1802
10,82	146,7005	0,1803667
10,83	146,8849	0,1805333
10,84	147,0423	0,1807
10,85	147,1631	0,1808667
10,86	147,268	0,1810333
10,87	147,3967	0,1812
10,88	147,5573	0,1813667
10,89	147,7257	0,1815333
10,9	147,8767	0,1817
10,91	147,9975	0,1818667
10,92	148,0913	0,1820333
10,93	148,193	0,1822
10,94	148,3234	0,1823667
10,95	148,4807	0,1825333
10,96	148,6333	0,1827
10,97	148,7668	0,1828667
10,98	148,8988	0,1830333
10,99	149,0593	0,1832
11	149,2341	0,1833667
11,01	149,3867	0,1835333
11,02	149,5027	0,1837
11,03	149,6029	0,1838667
11,04	149,7253	0,1840333
11,05	149,8699	0,1842
11,06	150,0273	0,1843667
11,07	150,1719	0,1845333
11,08	150,3054	0,1847
11,09	150,4485	0,1848667
11,1	150,6042	0,1850333
11,11	150,7505	0,1852333
11,12	150,8808	0,1853667
11,13	151,0096	0,1855333
11,14	151,1447	0,1857
11,15	151,2893	0,1858667
11,16	151,4387	0,1860333
11,17	151,5849	0,1862
11,18	151,7153	0,1863667
11,19	151,825	0,1865333
11,2	151,9378	0,1867
11,21	152,0872	0,1868667
11,22	152,2573	0,1870333
11,23	152,4083	0,1872
11,24	152,537	0,1873667
11,25	152,6674	0,1875333
11,26	152,8136	0,1877
11,27	152,9662	0,1878667
11,28	153,1045	0,1880333
11,29	153,2316	0,1882
11,3	153,3572	0,1883667
11,31	153,4875	0,1885333
11,32	153,621	0,1887
11,33	153,7657	0,1888667
11,34	153,9087	0,1890333
11,35	154,0454	0,1892
11,36	154,1726	0,1893667
11,37	154,3061	0,1895333
11,38	154,4555	0,1897
11,39	154,6113	0,1898667
11,4	154,7511	0,1900333
11,41	154,8847	0,1902
11,42	155,0182	0,1903667
11,43	155,1453	0,1905333
11,44	155,2661	0,1907
11,45	155,3853	0,1908667
11,46	155,5077	0,1910333
11,47	155,6381	0,1912
11,48	155,7747	0,1913667
11,49	155,9178	0,1915333
11,5	156,0656	0,1917
11,51	156,2198	0,1918667
11,52	156,374	0,1920333
11,53	156,5297	0,1922
11,54	156,668	0,1923667
11,55	156,7856	0,1925333
11,56	156,9049	0,1927
11,57	157,0431	0,1928667
11,58	157,1957	0,1930333
11,59	157,3451	0,1932
11,6	157,4898	0,1933667
11,61	157,6408	0,1935333
11,62	157,7854	0,1937
11,63	157,9158	0,1938667
11,64	158,0445	0,1940333
11,65	158,1764	0,1942
11,66	158,3052	0,1943667
11,67	158,4291	0,1945333
11,68	158,5595	0,1947
11,69	158,693	0,1948667
11,7	158,8313	0,1950333
11,71	158,9791	0,1952
11,72	159,1221	0,1953667
11,73	159,2541	0,1955333
11,74	159,3781	0,1957
11,75	159,5147	0,1958667
11,76	159,6673	0,1960333
11,77	159,8104	0,1962
11,78	159,9359	0,1963667
11,79	160,0552	0,1965333
11,8	160,1855	0,1967
11,81	160,3413	0,1968667
11,82	160,4986	0,1970333
11,83	160,6449	0,1972
11,84	160,7784	0,1973667
11,85	160,9087	0,1975333
11,86	161,0454	0,1977
11,87	161,1884	0,1978667
11,88	161,3299	0,1980667
11,89	161,4634	0,1982
11,9	161,589	0,1983667
11,91	161,7114	0,1985333
11,92	161,8465	0,1987
11,93	161,9959	0,1988667
11,94	162,1485	0,1990333
11,95	162,2756	0,1992
11,96	162,3853	0,1993667
11,97	162,5013	0,1995333
11,98	162,6492	0,1997
11,99	162,8113	0,1998667
12	162,9639	0,2000333
12,01	163,0942	0,2002
12,02	163,2198	0,2003667
12,03	163,3533	0,2005333
12,04	163,4932	0,2007
12,05	163,6346	0,2008667
12,06	163,7681	0,2010333
12,07	163,8905	0,2012
12,08	164,0097	0,2013667
12,09	164,1432	0,2015667
12,1	164,2958	0,2017
12,11	164,4564	0,2018667
12,12	164,6058	0,2020333
12,13	164,7234	0,2022
12,14	164,8235	0,2023667
12,15	164,9396	0,2025333
12,16	165,0874	0,2027
12,17	165,2384	0,2028667
12,18	165,3798	0,2030333
12,19	165,5134	0,2032
12,2	165,6516	0,2033667
12,21	165,8042	0,2035333
12,22	165,9616	0,2037
12,23	166,1015	0,2038667
12,24	166,2095	0,2040333
12,25	166,3097	0,2042
12,26	166,44	0,2043667
12,27	166,6037	0,2045333
12,28	166,7643	0,2047
12,29	166,8946	0,2048667
12,3	166,9979	0,2050333
12,31	167,106	0,2052
12,32	167,2427	0,2053667
12,33	167,4032	0,2055333
12,34	167,5638	0,2057
12,35	167,702	0,2058667
12,36	167,8324	0,2060333
12,37	167,9707	0,2062
12,38	168,1312	0,2063667
12,39	168,2917	0,2065333
12,4	168,4252	0,2067
12,41	168,5286	0,2068667
12,42	168,6255	0,2070333
12,43	168,7479	0,2072
12,44	168,8973	0,2073667
12,45	169,0531	0,2075333
12,46	169,1882	0,2077
12,47	169,2979	0,2078667
12,48	169,4123	0,2080333
12,49	169,5538	0,2082
12,5	169,7159	0,2083667
12,51	169,8605	0,2085333
12,52	169,9797	0,2087
12,53	170,0878	0,2088667
12,54	170,2166	0,2090333
12,55	170,3691	0,2092
12,56	170,5297	0,2093667
12,57	170,6839	0,2095333
12,58	170,819	0,2097
12,59	170,9445	0,2098667
12,6	171,0733	0,2100333
12,61	171,2052	0,2102
12,62	171,3387	0,2103667
12,63	171,4691	0,2105333
12,64	171,5978	0,2107
12,65	171,7218	0,2108667
12,66	171,8505	0,2110333
12,67	171,9825	0,2112
12,68	172,1239	0,2113667
12,69	172,2686	0,2115333
12,7	172,4132	0,2117
12,71	172,5594	0,2118667
12,72	172,7009	0,2120333
12,73	172,836	0,2122
12,74	172,9727	0,2123667
12,75	173,1062	0,2125333
12,76	173,2286	0,2127
12,77	173,3478	0,2128667
12,78	173,4749	0,2130333
12,79	173,6148	0,2132
12,8	173,7499	0,2133667
12,81	173,8755	0,2135333
12,82	174,0027	0,2137
12,83	174,1441	0,2138667
12,84	174,2935	0,2140333
12,85	174,4493	0,2142
12,86	174,6114	0,2143667
12,87	174,764	0,2145333
12,88	174,8912	0,2147
12,89	175,0056	0,2148667
12,9	175,1248	0,2150333
12,91	175,2583	0,2152
12,92	175,3966	0,2153667
12,93	175,5365	0,2155333
12,94	175,6604	0,2157
12,95	175,7892	0,2158667
12,96	175,9227	0,2160333
12,97	176,0721	0,2162
12,98	176,2184	0,2163667
12,99	176,3535	0,2165333
13	176,4854	0,2167
13,01	176,6173	0,2168667
13,02	176,7588	0,2170333
13,03	176,9034	0,2172
13,04	177,0496	0,2173667
13,05	177,2022	0,2175333
13,06	177,3516	0,2177
13,07	177,4899	0,2178667
13,08	177,6266	0,2180333
13,09	177,749	0,2182
13,1	177,865	0,2183667
13,11	177,9858	0,2185333
13,12	178,1178	0,2187
13,13	178,2624	0,2188667
13,14	178,4007	0,2190333
13,15	178,5231	0,2192
13,16	178,6423	0,2193667
13,17	178,7742	0,2195333
13,18	178,9125	0,2197
13,19	179,0396	0,2198667
13,2	179,1493	0,2200333
13,21	179,2622	0,2202
13,22	179,4036	0,2203667
13,23	179,5673	0,2205333
13,24	179,731	0,2207
13,25	179,882	0,2208667
13,26	180,0235	0,2210333
13,27	180,1538	0,2212
13,28	180,2874	0,2213667
13,29	180,4288	0,2215333
13,3	180,5751	0,2217
13,31	180,7117	0,2218667
13,32	180,8373	0,2220333
13,33	180,9613	0,2222
13,34	181,09	0,2223667
13,35	181,2283	0,2225333
13,36	181,3666	0,2227
13,37	181,4969	0,2228667
13,38	181,6193	0,2230333
13,39	181,7481	0,2232
13,4	181,8975	0,2233667
13,41	182,0548	0,2235333
13,42	182,1931	0,2237
13,43	182,3107	0,2238667
13,44	182,4299	0,2240333
13,45	182,5635	0,2242
13,46	182,6954	0,2243667
13,47	182,821	0,2245333
13,48	182,9481	0,2247
13,49	183,0848	0,2248667
13,5	183,2342	0,2250333
13,51	183,3884	0,2252
13,52	183,5489	0,2253667
13,53	183,7015	0,2255333
13,54	183,843	0,2257
13,55	183,9765	0,2258667
13,56	184,1068	0,2260333
13,57	184,2419	0,2262
13,58	184,3866	0,2263667
13,59	184,528	0,2265333
13,6	184,6615	0,2267
13,61	184,7919	0,2268667
13,62	184,9222	0,2270333
13,63	185,0494	0,2272
13,64	185,1781	0,2273667
13,65	185,3132	0,2275333
13,66	185,4626	0,2277
13,67	185,6073	0,2278667
13,68	185,7376	0,2280333
13,69	185,8568	0,2282
13,7	185,9903	0,2283667
13,71	186,1477	0,2285333
13,72	186,3225	0,2287
13,73	186,4799	0,2288667
13,74	186,6023	0,2290333
13,75	186,7135	0,2292
13,76	186,847	0,2293667
13,77	187,0092	0,2295333
13,78	187,1761	0,2297
13,79	187,3191	0,2298667
13,8	187,4415	0,2300333
13,81	187,5639	0,2302
13,82	187,7006	0,2303667
13,83	187,8532	0,2305333
13,84	188,0137	0,2307
13,85	188,1631	0,2308667
13,86	188,2982	0,2310333
13,87	188,4238	0,2312
13,88	188,5668	0,2313667
13,89	188,7385	0,2315333
13,9	188,907	0,2317
13,91	189,0453	0,2318667
13,92	189,1486	0,2320333
13,93	189,2519	0,2322
13,94	189,3822	0,2323667
13,95	189,5269	0,2325333
13,96	189,6652	0,2327
13,97	189,7796	0,2328667
13,98	189,8909	0,2330333
13,99	190,0164	0,2332333
14	190,1658	0,2333667
14,01	190,3152	0,2335333
14,02	190,4535	0,2337
14,03	190,5934	0,2338667
14,04	190,7396	0,2340333
14,05	190,9018	0,2342
14,06	191,0623	0,2343667
14,07	191,2101	0,2345333
14,08	191,3452	0,2347
14,09	191,4835	0,2348667
14,1	191,6234	0,2350333
14,11	191,7728	0,2352
14,12	191,9222	0,2353667
14,13	192,0525	0,2355333
14,14	192,1749	0,2357
14,15	192,3053	0,2358667
14,16	192,4499	0,2360333
14,17	192,5914	0,2362
14,18	192,7217	0,2363667
14,19	192,8329	0,2365333
14,2	192,9474	0,2367
14,21	193,0825	0,2368667
14,22	193,243	0,2370333
14,23	193,4004	0,2372
14,24	193,5418	0,2373667
14,25	193,6754	0,2375333
14,26	193,8168	0,2377
14,27	193,9662	0,2378667
14,28	194,1188	0,2380333
14,29	194,2619	0,2382
14,3	194,3922	0,2383667
14,31	194,5146	0,2385333
14,32	194,6513	0,2387
14,33	194,8198	0,2388667
14,34	194,9914	0,2390333
14,35	195,1408	0,2392
14,36	195,2823	0,2393667
14,37	195,4254	0,2395333
14,38	195,5589	0,2397
14,39	195,6765	0,2398667
14,4	195,7893	0,2400333
14,41	195,9181	0,2402
14,42	196,0611	0,2403667
14,43	196,2169	0,2405333
14,44	196,3631	0,2407
14,45	196,4966	0,2408667
14,46	196,627	0,2410333
14,47	196,7748	0,2412
14,48	196,9369	0,2413667
14,49	197,0943	0,2415333
14,5	197,2246	0,2417
14,51	197,3422	0,2418667
14,52	197,4646	0,2420333
14,53	197,6061	0,2422
14,54	197,7666	0,2423667
14,55	197,924	0,2425333
14,56	198,0591	0,2427
14,57	198,1846	0,2428667
14,58	198,3293	0,2430333
14,59	198,4946	0,2432
14,6	198,6519	0,2433667
14,61	198,7823	0,2435333
14,62	198,8999	0,2437
14,63	199,0159	0,2438667
14,64	199,1447	0,2440333
14,65	199,2782	0,2442
14,66	199,4244	0,2443667
14,67	199,5786	0,2445333
14,68	199,7185	0,2447
14,69	199,8409	0,2448667
14,7	199,9633	0,2450333
14,71	200,1063	0,2452
14,72	200,2668	0,2453667
14,73	200,4306	0,2455333
14,74	200,58	0,2457
14,75	200,723	0,2458667
14,76	200,8597	0,2460333
14,77	200,9932	0,2462
14,78	201,1204	0,2463667
14,79	201,2428	0,2465333
14,8	201,3652	0,2467
14,81	201,4907	0,2468667
14,82	201,6258	0,2470333
14,83	201,7705	0,2472
14,84	201,9151	0,2473667
14,85	202,055	0,2475333
14,86	202,1964	0,2477
14,87	202,3379	0,2478667
14,88	202,4857	0,2480333
14,89	202,6272	0,2482
14,9	202,7623	0,2483667
14,91	202,9037	0,2485333
14,92	203,042	0,2487
14,93	203,1835	0,2488667
14,94	203,3218	0,2490333
14,95	203,4585	0,2492
14,96	203,5936	0,2493667
14,97	203,7334	0,2495333
14,98	203,8654	0,2497
14,99	203,9973	0,2498667
15	204,1372	0,2500333
15,01	204,2929	0,2502
15,02	204,4471	0,2503667
15,03	204,5949	0,2505333
15,04	204,7332	0,2507
15,05	204,8699	0,2508667
15,06	205,005	0,2510333
15,07	205,1497	0,2512
15,08	205,2911	0,2513667
15,09	205,4214	0,2515333
15,1	205,5406	0,2517
15,11	205,6742	0,2518667
15,12	205,8172	0,2520333
15,13	205,9698	0,2522
15,14	206,1224	0,2523667
15,15	206,2718	0,2525333
15,16	206,418	0,2527
15,17	206,5674	0,2528667
15,18	206,72	0,2530333
15,19	206,8567	0,2532
15,2	206,9759	0,2533667
15,21	207,0983	0,2535333
15,22	207,2366	0,2537
15,23	207,3828	0,2538667
15,24	207,5307	0,2540333
15,25	207,6801	0,2542
15,26	207,8295	0,2543667
15,27	207,9741	0,2545334
15,28	208,106	0,2547
15,29	208,2364	0,2548667
15,3	208,3651	0,2550333
15,31	208,4955	0,2552
15,32	208,6337	0,2553667
15,33	208,7816	0,2555333
15,34	208,9278	0,2557
15,35	209,0724	0,2558667
15,36	209,2187	0,2560333
15,37	209,3649	0,2562
15,38	209,5095	0,2563667
15,39	209,6478	0,2565333
15,4	209,775	0,2567
15,41	209,8926	0,2568667
15,42	210,0182	0,2570333
15,43	210,1564	0,2572
15,44	210,3186	0,2573667
15,45	210,4902	0,2575333
15,46	210,6476	0,2577
15,47	210,7811	0,2578667
15,48	210,9035	0,2580333
15,49	211,0227	0,2582
15,5	211,1435	0,2583667
15,51	211,2627	0,2585333
15,52	211,393	0,2587
15,53	211,5377	0,2588667
15,54	211,695	0,2590333
15,55	211,8556	0,2592
15,56	211,9986	0,2593667
15,57	212,129	0,2595333
15,58	212,2498	0,2597
15,59	212,3769	0,2598667
15,6	212,5295	0,2600333
15,61	212,698	0,2602
15,62	212,8633	0,2603667
15,63	213,0016	0,2605333
15,64	213,1271	0,2607
15,65	213,2575	0,2608667
15,66	213,3989	0,2610333
15,67	213,5468	0,2612
15,68	213,693	0,2613667
15,69	213,8392	0,2615333
15,7	213,987	0,2617
15,71	214,1301	0,2618667
15,72	214,2795	0,2620333
15,73	214,4321	0,2622
15,74	214,5767	0,2623667
15,75	214,7086	0,2625333
15,76	214,8374	0,2627
15,77	214,9725	0,2628667
15,78	215,1203	0,2630333
15,79	215,2745	0,2632
15,8	215,4239	0,2633667
15,81	215,5606	0,2635333
15,82	215,6909	0,2637
15,83	215,8244	0,2638667
15,84	215,9595	0,2640333
15,85	216,0978	0,2642
15,86	216,2377	0,2643667
15,87	216,3792	0,2645333
15,88	216,519	0,2647
15,89	216,6589	0,2648667
15,9	216,7813	0,2650333
15,91	216,9005	0,2652
15,92	217,0356	0,2653667
15,93	217,185	0,2655333
15,94	217,336	0,2657
15,95	217,4823	0,2658667
15,96	217,6285	0,2660333
15,97	217,7731	0,2662
15,98	217,9114	0,2663667
15,99	218,0449	0,2665333
16	218,1832	0,2667
16,01	218,3215	0,2668667
16,02	218,4518	0,2670333
16,03	218,5885	0,2672
16,04	218,7459	0,2673667
16,05	218,9175	0,2675333
16,06	219,0669	0,2677
16,07	219,183	0,2678667
16,08	219,2863	0,2680333
16,09	219,4039	0,2682
16,1	219,5374	0,2683667
16,11	219,6725	0,2685333
16,12	219,8029	0,2687
16,13	219,9427	0,2688667
16,14	220,089	0,2690333
16,15	220,2384	0,2692
16,16	220,383	0,2693667
16,17	220,5149	0,2695333
16,18	220,6469	0,2697
16,19	220,782	0,2698667
16,2	220,9282	0,2700333
16,21	221,0887	0,2702
16,22	221,2493	0,2703667
16,23	221,3987	0,2705333
16,24	221,5385	0,2707
16,25	221,6784	0,2708667
16,26	221,8231	0,2710333
16,27	221,9645	0,2712
16,28	222,0948	0,2713667
16,29	222,2172	0,2715333
16,3	222,3428	0,2717
16,31	222,4731	0,2718667
16,32	222,6082	0,2720333
16,33	222,7481	0,2722
16,34	222,8784	0,2723667
16,35	223,0024	0,2725333
16,36	223,1248	0,2727
16,37	223,2583	0,2728667
16,38	223,403	0,2730334
16,39	223,546	0,2732
16,4	223,6795	0,2733667
16,41	223,8099	0,2735333
16,42	223,9466	0,2737
16,43	224,088	0,2738667
16,44	224,2374	0,2740333
16,45	224,371	0,2742
16,46	224,4902	0,2743667
16,47	224,6125	0,2745333
16,48	224,754	0,2747
16,49	224,8971	0,2748667
16,5	225,0385	0,2750333
16,51	225,1752	0,2752
16,52	225,3135	0,2753667
16,53	225,4629	0,2755333
16,54	225,6282	0,2757
16,55	225,7919	0,2758667
16,56	225,927	0,2760333
16,57	226,0303	0,2762
16,58	226,14	0,2763667
16,59	226,2704	0,2765333
16,6	226,4166	0,2767
16,61	226,5612	0,2768667
16,62	226,6916	0,2770333
16,63	226,8108	0,2772
16,64	226,9443	0,2773667
16,65	227,1001	0,2775333
16,66	227,2542	0,2777
16,67	227,3846	0,2778667
16,68	227,5038	0,2780333
16,69	227,6293	0,2782
16,7	227,774	0,2783667
16,71	227,9234	0,2785333
16,72	228,0776	0,2787
16,73	228,2254	0,2788667
16,74	228,3573	0,2790333
16,75	228,4972	0,2792
16,76	228,6466	0,2793667
16,77	228,7928	0,2795333
16,78	228,92	0,2797
16,79	229,0519	0,2798667
16,8	229,1902	0,2800333
16,81	229,3285	0,2802
16,82	229,4588	0,2803667
16,83	229,5844	0,2805333
16,84	229,7068	0,2807
16,85	229,8307	0,2808667
16,86	229,9595	0,2810333
16,87	230,0898	0,2812
16,88	230,2281	0,2813667
16,89	230,3807	0,2815667
16,9	230,5333	0,2817
16,91	230,6652	0,2818667
16,92	230,786	0,2820333
16,93	230,9132	0,2822
16,94	231,0594	0,2823667
16,95	231,212	0,2825333
16,96	231,3566	0,2827
16,97	231,4981	0,2828667
16,98	231,6443	0,2830333
16,99	231,7969	0,2832
17	231,9384	0,2833667
17,01	232,0655	0,2835333
17,02	232,1879	0,2837
17,03	232,3151	0,2838667
17,04	232,4565	0,2840333
17,05	232,6123	0,2842
17,06	232,7728	0,2843667
17,07	232,9191	0,2845667
17,08	233,0414	0,2847
17,09	233,1479	0,2848667
17,1	233,264	0,2850333
17,11	233,3975	0,2852
17,12	233,5421	0,2853667
17,13	233,6852	0,2855333
17,14	233,833	0,2857
17,15	233,9792	0,2858667
17,16	234,1159	0,2860333
17,17	234,2399	0,2862
17,18	234,3655	0,2863667
17,19	234,5006	0,2865333
17,2	234,6563	0,2867
17,21	234,8201	0,2868667
17,22	234,9742	0,2870333
17,23	235,1046	0,2872
17,24	235,2222	0,2873667
17,25	235,3525	0,2875333
17,26	235,5067	0,2877
17,27	235,6672	0,2878667
17,28	235,8119	0,2880333
17,29	235,9343	0,2882
17,3	236,0487	0,2883667
17,31	236,1759	0,2885333
17,32	236,3141	0,2887
17,33	236,4524	0,2888667
17,34	236,5828	0,2890333
17,35	236,7147	0,2892
17,36	236,853	0,2893667
17,37	236,9992	0,2895333
17,38	237,1518	0,2897
17,39	237,2932	0,2898667
17,4	237,4124	0,2900333
17,41	237,5158	0,2902
17,42	237,6302	0,2903667
17,43	237,7637	0,2905333
17,44	237,91	0,2907
17,45	238,0562	0,2908667
17,46	238,2008	0,2910333
17,47	238,3375	0,2912
17,48	238,4726	0,2913667
17,49	238,6109	0,2915334
17,5	238,7587	0,2917
17,51	238,9097	0,2918667
17,52	239,0575	0,2920333
17,53	239,1926	0,2922
17,54	239,315	0,2923667
17,55	239,4438	0,2925333
17,56	239,5757	0,2927
17,57	239,7235	0,2928667
17,58	239,8698	0,2930333
17,59	240,0192	0,2932
17,6	240,1638	0,2933667
17,61	240,3021	0,2935333
17,62	240,4292	0,2937
17,63	240,55	0,2938667
17,64	240,682	0,2940333
17,65	240,8234	0,2942
17,66	240,9538	0,2943667
17,67	241,0762	0,2945333
17,68	241,2049	0,2947
17,69	241,3432	0,2948667
17,7	241,4894	0,2950333
17,71	241,6372	0,2952
17,72	241,7787	0,2953667
17,73	241,917	0,2955333
17,74	242,0553	0,2957
17,75	242,1935	0,2958667
17,76	242,3382	0,2960333
17,77	242,4796	0,2962
17,78	242,61	0,2963667
17,79	242,7324	0,2965333
17,8	242,8707	0,2967
17,81	243,028	0,2968667
17,82	243,187	0,2970333
17,83	243,3284	0,2972
17,84	243,4556	0,2973667
17,85	243,597	0,2975333
17,86	243,7496	0,2977
17,87	243,907	0,2978667
17,88	244,0532	0,2980333
17,89	244,1835	0,2982
17,9	244,3091	0,2983667
17,91	244,4394	0,2985334
17,92	244,592	0,2987
17,93	244,7542	0,2988667
17,94	244,902	0,2990333
17,95	245,0212	0,2992333
17,96	245,1293	0,2993667
17,97	245,2469	0,2995333
17,98	245,374	0,2997
17,99	245,5107	0,2998667
18	245,6522	0,3000333
18,01	245,7953	0,3002
18,02	245,9351	0,3003667
18,03	246,0734	0,3005333
18,04	246,2117	0,3007
18,05	246,35	0,3008667
18,06	246,4835	0,3010333
18,07	246,6202	0,3012
18,08	246,7553	0,3013667
18,09	246,8856	0,3015333
18,1	247,0112	0,3017
18,11	247,1367	0,3018667
18,12	247,2671	0,3020333
18,13	247,4086	0,3022
18,14	247,5516	0,3023667
18,15	247,6819	0,3025333
18,16	247,8075	0,3027
18,17	247,9378	0,3028667
18,18	248,0825	0,3030333
18,19	248,2319	0,3032
18,2	248,3829	0,3033667
