Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
7-10.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	7-10.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
54,28	767,8525	0,9047
54,29	767,9669	0,9048667
54,3	768,0766	0,9050333
54,31	768,1926	0,9052
54,32	768,315	0,9053667
54,33	768,4406	0,9055333
54,34	768,5757	0,9057
54,35	768,7235	0,9058667
54,36	768,8729	0,906
54,37	769,0112	0,9062
54,38	769,1447	0,9063667
54,39	769,2782	0,9065334
54,4	769,4213	0,9067
54,41	769,585	0,9068667
54,42	769,7535	0,907
54,43	769,8965	0,9072
54,44	770,0173	0,9073667
54,45	770,1206	0,9075333
54,46	770,235	0,9077
54,47	770,3734	0,9078667
54,48	770,5196	0,908
54,49	770,661	0,9081667
54,5	770,7914	0,9083667
54,51	770,9169	0,9085333
54,52	771,0473	0,9086667
54,53	771,1967	0,9088667
54,54	771,3541	0,9090334
54,55	771,4923	0,9091667
54,56	771,6068	0,9093333
54,57	771,718	0,9095333
54,58	771,8516	0,9097
54,59	771,9898	0,9098667
54,6	772,1154	0,91
54,61	772,2299	0,9102
54,62	772,3522	0,9103667
54,63	772,4937	0,9105334
54,64	772,6399	0,9106667
54,65	772,7893	0,9108667
54,66	772,9276	0,9110333
54,67	773,0563	0,9112
54,68	773,1755	0,9113333
54,69	773,298	0,9115334
54,7	773,4362	0,9117
54,71	773,5856	0,9118667
54,72	773,7271	0,9120333
54,73	773,8495	0,9122
54,74	773,9639	0,9123667
54,75	774,0942	0,9125333
54,76	774,25	0,9127
54,77	774,3994	0,9128667
54,78	774,5187	0,9130334
54,79	774,6267	0,9131667
54,8	774,7555	0,9133334
54,81	774,9097	0,9135
54,82	775,067	0,9137
54,83	775,2053	0,9138667
54,84	775,334	0,914
54,85	775,4564	0,9142
54,86	775,5756	0,9143667
54,87	775,7028	0,9145333
54,88	775,8427	0,9147
54,89	775,9857	0,9148667
54,9	776,1272	0,9150333
54,91	776,2654	0,9151667
54,92	776,4053	0,9153666
54,93	776,5516	0,9155
54,94	776,6931	0,9157
54,95	776,8123	0,9158667
54,96	776,9155	0,916
54,97	777,0331	0,9162
54,98	777,1762	0,9163667
54,99	777,3256	0,9165334
55	777,4623	0,9167
55,01	777,5879	0,9168667
55,02	777,7198	0,9170333
55,03	777,8676	0,9172
55,04	778,0202	0,9173667
55,05	778,1744	0,9175333
55,06	778,319	0,9176667
55,07	778,4462	0,9178666
55,08	778,5686	0,918
55,09	778,6957	0,9182
55,1	778,8356	0,9183667
55,11	778,9819	0,9185333
55,12	779,1281	0,9186667
55,13	779,2584	0,9188667
55,14	779,376	0,9190333
55,15	779,4984	0,9192
55,16	779,632	0,9193333
55,17	779,7734	0,9195334
55,18	779,9117	0,9197
55,19	780,0388	0,9198667
55,2	780,1676	0,9200333
55,21	780,2995	0,9202
55,22	780,4489	0,9203667
55,23	780,6078	0,9205334
55,24	780,7541	0,9206667
55,25	780,8796	0,9208667
55,26	780,9846	0,9210333
55,27	781,0974	0,9212
55,28	781,2277	0,9213334
55,29	781,3692	0,9215333
55,3	781,4963	0,9217
55,31	781,6044	0,9218333
55,32	781,7109	0,922
55,33	781,8333	0,9221667
55,34	781,9827	0,9223334
55,35	782,1432	0,9225333
55,36	782,2895	0,9226667
55,37	782,4103	0,9228667
55,38	782,5152	0,923
55,39	782,6407	0,9232
55,4	782,7902	0,9233333
55,41	782,9555	0,9235
55,42	783,116	0,9236667
55,43	783,2543	0,9238667
55,44	783,3767	0,924
55,45	783,4975	0,9242
55,46	783,6326	0,9243333
55,47	783,7772	0,9245334
55,48	783,9203	0,9247
55,49	784,0522	0,9248667
55,5	784,1714	0,925
55,51	784,2954	0,9252
55,52	784,4353	0,9253667
55,53	784,5815	0,9255334
55,54	784,7357	0,9257
55,55	784,8867	0,9258333
55,56	785,0218	0,9260333
55,57	785,1394	0,9262
55,58	785,2554	0,9263667
55,59	785,381	0,9265333
55,6	785,5114	0,9266667
55,61	785,6448	0,9268333
55,62	785,7768	0,927
55,63	785,8976	0,9272
55,64	786,012	0,9273667
55,65	786,1392	0,9275333
55,66	786,2838	0,9276667
55,67	786,4221	0,9278667
55,68	786,5445	0,928
55,69	786,6669	0,9282
55,7	786,8052	0,9283667
55,71	786,9578	0,9285333
55,72	787,1072	0,9287
55,73	787,2534	0,9288334
55,74	787,4028	0,929
55,75	787,5506	0,9292
55,76	787,681	0,9293666
55,77	787,8033	0,9295334
55,78	787,9273	0,9296667
55,79	788,0656	0,9298334
55,8	788,2182	0,9300333
55,81	788,374	0,9302
55,82	788,5074	0,9303667
55,83	788,6187	0,9305333
55,84	788,7411	0,9306667
55,85	788,8794	0,9308667
55,86	789,0256	0,9310334
55,87	789,1623	0,9312
55,88	789,2816	0,9313667
55,89	789,388	0,9315333
55,9	789,4929	0,9317
55,91	789,6265	0,9318667
55,92	789,7759	0,932
55,93	789,9141	0,9322
55,94	790,0349	0,9323667
55,95	790,1573	0,9325
55,96	790,2892	0,9326667
55,97	790,4371	0,9328667
55,98	790,5865	0,933
55,99	790,7279	0,9332
56	790,8551	0,9333667
56,01	790,9838	0,9335334
56,02	791,1221	0,9336667
56,03	791,2635	0,9338667
56,04	791,4019	0,934
56,05	791,5322	0,9342
56,06	791,6546	0,9343333
56,07	791,7849	0,9345
56,08	791,9216	0,9346667
56,09	792,0567	0,9348667
56,1	792,1823	0,9350333
56,11	792,3047	0,9352
56,12	792,4318	0,9353334
56,13	792,5733	0,9355333
56,14	792,7148	0,9356667
56,15	792,8451	0,9358667
56,16	792,9627	0,936
56,17	793,0756	0,9362
56,18	793,2011	0,9363667
56,19	793,3426	0,9365333
56,2	793,4809	0,9366667
56,21	793,6064	0,9368333
56,22	793,7399	0,9370334
56,23	793,8814	0,9372
56,24	794,0197	0,9373333
56,25	794,1437	0,9375333
56,26	794,2661	0,9376667
56,27	794,4028	0,9378667
56,28	794,541	0,938
56,29	794,6635	0,9381667
56,3	794,7858	0,9383333
56,31	794,9193	0,9385334
56,32	795,0576	0,9386667
56,33	795,1832	0,9388667
56,34	795,3071	0,939
56,35	795,4327	0,9391667
56,36	795,5583	0,9393333
56,37	795,6823	0,9395334
56,38	795,8221	0,9396667
56,39	795,9604	0,9398333
56,4	796,0939	0,94
56,41	796,2179	0,9402
56,42	796,3403	0,9403667
56,43	796,4706	0,9405
56,44	796,6074	0,9406667
56,45	796,7297	0,9408666
56,46	796,8442	0,9410334
56,47	796,9666	0,9412
56,48	797,0969	0,9413334
56,49	797,232	0,9415333
56,5	797,3719	0,9417
56,51	797,5101	0,9418333
56,52	797,6437	0,9420334
56,53	797,7708	0,9421667
56,54	797,8979	0,9423667
56,55	798,0426	0,9425333
56,56	798,1888	0,9426666
56,57	798,3303	0,9428667
56,58	798,4606	0,9430333
56,59	798,591	0,9432
56,6	798,7277	0,9433667
56,61	798,8612	0,9435334
56,62	798,9883	0,9437
56,63	799,1107	0,9438667
56,64	799,2331	0,944
56,65	799,3587	0,9442
56,66	799,4858	0,9443667
56,67	799,6194	0,9445333
56,68	799,7608	0,9446667
56,69	799,8959	0,9448667
56,7	800,0072	0,9450334
56,71	800,1248	0,9452
56,72	800,2695	0,9453667
56,73	800,4284	0,9455333
56,74	800,5731	0,9457
56,75	800,6907	0,9458667
56,76	800,7987	0,946
56,77	800,9164	0,9462
56,78	801,0435	0,9463333
56,79	801,1738	0,9465333
56,8	801,3074	0,9466667
56,81	801,4345	0,9468667
56,82	801,5553	0,9470333
56,83	801,6745	0,9472
56,84	801,8096	0,9473333
56,85	801,9575	0,9475
56,86	802,0894	0,9477
56,87	802,2022	0,9478667
56,88	802,3135	0,948
56,89	802,4407	0,9482
56,9	802,5821	0,9483333
56,91	802,7093	0,9485334
56,92	802,8269	0,9486667
56,93	802,9525	0,9488667
56,94	803,0955	0,949
56,95	803,2481	0,9492
56,96	803,3895	0,9493334
56,97	803,5088	0,9495333
56,98	803,628	0,9497
56,99	803,7535	0,9498667
57	803,8807	0,95
57,01	804,0015	0,9502
57,02	804,1175	0,9503334
57,03	804,2368	0,9505
57,04	804,3575	0,9507
57,05	804,491	0,9508667
57,06	804,6373	0,951
57,07	804,7835	0,9512
57,08	804,917	0,9513333
57,09	805,0474	0,9515333
57,1	805,192	0,9516667
57,11	805,3382	0,9518667
57,12	805,4686	0,952
57,13	805,583	0,9522
57,14	805,7006	0,9523667
57,15	805,823	0,9525
57,16	805,9502	0,9526667
57,17	806,0853	0,9528667
57,18	806,214	0,9530333
57,19	806,33	0,9532
57,2	806,4397	0,9533333
57,21	806,551	0,9535334
57,22	806,6813	0,9537
57,23	806,8275	0,9538667
57,24	806,9753	0,954
57,25	807,1136	0,9541667
57,26	807,2488	0,9543334
57,27	807,3854	0,9545333
57,28	807,5158	0,9546667
57,29	807,6302	0,9548333
57,3	807,7415	0,955
57,31	807,8607	0,9552
57,32	807,9863	0,9553334
57,33	808,1166	0,9555333
57,34	808,2438	0,9557
57,35	808,3661	0,9558667
57,36	808,4885	0,956
57,37	808,63	0,9562
57,38	808,7953	0,9563667
57,39	808,9622	0,9565
57,4	809,1163	0,9567
57,41	809,2578	0,9568334
57,42	809,3945	0,957
57,43	809,5217	0,9572
57,44	809,6409	0,9573667
57,45	809,7521	0,9575334
57,46	809,8698	0,9576667
57,47	810,0033	0,9578667
57,48	810,1464	0,958
57,49	810,2941	0,9582
57,5	810,4293	0,9583667
57,51	810,558	0,9585333
57,52	810,6772	0,9586667
57,53	810,7932	0,9588667
57,54	810,9252	0,9590334
57,55	811,0746	0,9592
57,56	811,2208	0,9593667
57,57	811,3622	0,9595333
57,58	811,4974	0,9597
57,59	811,6261	0,9598667
57,6	811,7565	0,96
57,61	811,8915	0,9602
57,62	812,0314	0,9603667
57,63	812,1665	0,9605333
57,64	812,2969	0,9606667
57,65	812,4193	0,9608667
57,66	812,5448	0,9610333
57,67	812,6799	0,9612
57,68	812,8214	0,9613333
57,69	812,9581	0,9615334
57,7	813,0932	0,9616667
57,71	813,241	0,9618334
57,72	813,3904	0,962
57,73	813,5255	0,9622
57,74	813,6479	0,9623333
57,75	813,7655	0,9625
57,76	813,8895	0,9626667
57,77	814,023	0,9628333
57,78	814,1597	0,9630333
57,79	814,3011	0,9632
57,8	814,4426	0,9633667
57,81	814,5746	0,9635333
57,82	814,7001	0,9636667
57,83	814,8257	0,9638667
57,84	814,9561	0,9640334
57,85	815,0911	0,9642
57,86	815,2278	0,9643667
57,87	815,3534	0,9645333
57,88	815,4662	0,9647
57,89	815,5839	0,9648667
57,9	815,719	0,9650334
57,91	815,8748	0,9652
57,92	816,0273	0,9653667
57,93	816,1624	0,9655
57,94	816,2816	0,9657
57,95	816,3945	0,9658667
57,96	816,5153	0,966
57,97	816,6567	0,9662
57,98	816,8062	0,9663666
57,99	816,9397	0,9665334
58	817,0652	0,9666667
58,01	817,1987	0,9668667
58,02	817,3481	0,9670333
58,03	817,5135	0,9671667
58,04	817,674	0,9673333
58,05	817,7996	0,9675333
58,06	817,8965	0,9677
58,07	817,9998	0,9678667
58,08	818,1302	0,968
58,09	818,2796	0,9682
58,1	818,4274	0,9683667
58,11	818,5577	0,9685333
58,12	818,6769	0,9686667
58,13	818,8105	0,9688667
58,14	818,9599	0,9690334
58,15	819,1125	0,9692
58,16	819,2507	0,9693334
58,17	819,3811	0,9695
58,18	819,5114	0,9697
58,19	819,6449	0,9698667
58,2	819,7832	0,9700333
58,21	819,9215	0,9702
58,22	820,0613	0,9703667
58,23	820,1933	0,9705334
58,24	820,3268	0,9707
58,25	820,4651	0,9708667
58,26	820,6129	0,9710333
58,27	820,7544	0,9712
58,28	820,8815	0,9713333
58,29	821,0007	0,9715334
58,3	821,1231	0,9717
58,31	821,2535	0,9718667
58,32	821,3901	0,9720333
58,33	821,5284	0,9722
58,34	821,6651	0,9723334
58,35	821,7955	0,9725333
58,36	821,9226	0,9727
58,37	822,053	0,9728667
58,38	822,1865	0,9730334
58,39	822,3136	0,9732
58,4	822,436	0,9733334
58,41	822,5616	0,9735333
58,42	822,7031	0,9737
58,43	822,8557	0,9738667
58,44	823,0067	0,9740334
58,45	823,1401	0,9742
58,46	823,2705	0,9743333
58,47	823,404	0,9745333
58,48	823,5423	0,9746667
58,49	823,679	0,9748667
58,5	823,8062	0,975
58,51	823,9285	0,9752
58,52	824,0541	0,9753667
58,53	824,1924	0,9755334
58,54	824,345	0,9756667
58,55	824,4864	0,9758334
58,56	824,6199	0,976
58,57	824,7518	0,9762
58,58	824,8917	0,9763667
58,59	825,0157	0,9765334
58,6	825,1333	0,9766667
58,61	825,2589	0,9768667
58,62	825,3972	0,977
58,63	825,5355	0,9772
58,64	825,6658	0,9773667
58,65	825,8041	0,9775333
58,66	825,9456	0,9776667
58,67	826,087	0,9778333
58,68	826,2173	0,9780334
58,69	826,3365	0,9782
58,7	826,4573	0,9783667
58,71	826,5876	0,9785333
58,72	826,726	0,9786667
58,73	826,8674	0,9788667
58,74	827,0025	0,9790334
58,75	827,1313	0,9792
58,76	827,2457	0,9793667
58,77	827,3586	0,9795333
58,78	827,481	0,9797
58,79	827,6177	0,9798667
58,8	827,7591	0,9800333
58,81	827,8974	0,9802
58,82	828,0245	0,9803667
58,83	828,1565	0,9805334
58,84	828,2916	0,9806667
58,85	828,4187	0,9808667
58,86	828,5364	0,981
58,87	828,6476	0,9811667
58,88	828,7621	0,9813333
58,89	828,8876	0,9815
58,9	829,0227	0,9817
58,91	829,1594	0,9818667
58,92	829,2866	0,982
58,93	829,4122	0,9822
58,94	829,5472	0,9823334
58,95	829,6951	0,9825333
58,96	829,8413	0,9826667
58,97	829,9716	0,9828667
58,98	830,1052	0,9830334
58,99	830,2546	0,9832
59	830,4088	0,9833667
59,01	830,5486	0,9835333
59,02	830,671	0,9837
59,03	830,7918	0,9838667
59,04	830,9174	0,9840333
59,05	831,0477	0,9842
59,06	831,1812	0,9843667
59,07	831,3083	0,9845334
59,08	831,4212	0,9847
59,09	831,5293	0,9848667
59,1	831,6596	0,9850333
59,11	831,8154	0,9852
59,12	831,9744	0,9853333
59,13	832,1222	0,9855334
59,14	832,2414	0,9857
59,15	832,3415	0,9858667
59,16	832,448	0,9860333
59,17	832,5751	0,9862
59,18	832,7245	0,9863667
59,19	832,8851	0,9865333
59,2	833,0345	0,9867
59,21	833,1633	0,9868667
59,22	833,2682	0,9870334
59,23	833,3715	0,9872
59,24	833,5002	0,9873667
59,25	833,6528	0,9875333
59,26	833,8022	0,9877
59,27	833,9246	0,9878667
59,28	834,0375	0,9880334
59,29	834,1583	0,9882
59,3	834,2933	0,9883333
59,31	834,4348	0,9885333
59,32	834,5795	0,9887
59,33	834,7257	0,9888667
59,34	834,8672	0,9890333
59,35	835,0007	0,9892
59,36	835,131	0,9893333
59,37	835,2614	0,9895334
59,38	835,3917	0,9897
59,39	835,5173	0,9898667
59,4	835,6365	0,99
59,41	835,7541	0,9902
59,42	835,8844	0,9903667
59,43	836,0306	0,9905334
59,44	836,1721	0,9907
59,45	836,2977	0,9908333
59,46	836,4216	0,991
59,47	836,5552	0,9912
59,48	836,6967	0,9913667
59,49	836,8412	0,9915333
59,5	836,9796	0,9917
59,51	837,1067	0,9918666
59,52	837,2291	0,9920334
59,53	837,3515	0,9922
59,54	837,485	0,9923667
59,55	837,6376	0,9925333
59,56	837,7949	0,9927
59,57	837,9412	0,9928667
59,58	838,0635	0,9930333
59,59	838,1732	0,9932
59,6	838,2781	0,9933667
59,61	838,3926	0,9935334
59,62	838,5229	0,9937
59,63	838,6675	0,9938667
59,64	838,8058	0,994
59,65	838,925	0,9942
59,66	839,0474	0,9943667
59,67	839,1921	0,9945334
59,68	839,3415	0,9947
59,69	839,4686	0,9948667
59,7	839,5783	0,995
59,71	839,6896	0,9952
59,72	839,8342	0,9953334
59,73	839,9916	0,9955
59,74	840,1346	0,9956667
59,75	840,2523	0,9958667
59,76	840,3667	0,996
59,77	840,4938	0,9961667
59,78	840,6353	0,9963667
59,79	840,7767	0,9965333
59,8	840,915	0,9967
59,81	841,0454	0,9968333
59,82	841,171	0,997
59,83	841,3076	0,9972
59,84	841,4507	0,9973333
59,85	841,5874	0,9975333
59,86	841,7066	0,9977
59,87	841,821	0,9978667
59,88	841,9371	0,9980333
59,89	842,0674	0,9982
59,9	842,2279	0,9983667
59,91	842,3996	0,9985334
59,92	842,5554	0,9987
59,93	842,6793	0,9988667
59,94	842,7906	0,9990333
59,95	842,9114	0,9992
59,96	843,0386	0,9993667
59,97	843,18	0,9995334
59,98	843,3151	0,9997
59,99	843,4375	0,9998667
60	843,5551	1
60,01	843,6887	1,0002
60,02	843,8317	1,000367
60,03	843,962	1,000533
60,04	844,0765	1,0007
60,05	844,2052	1,000867
60,06	844,3562	1,001033
60,07	844,5279	1,0012
60,08	844,6932	1,001333
60,09	844,8378	1,001533
60,1	844,957	1,0017
60,11	845,0667	1,001867
60,12	845,178	1,002033
60,13	845,3004	1,002167
60,14	845,4355	1,002367
60,15	845,5769	1,002533
60,16	845,7168	1,002667
60,17	845,8471	1,002867
60,18	845,9711	1,003033
60,19	846,0967	1,003167
60,2	846,2302	1,003333
60,21	846,3605	1,003533
60,22	846,4845	1,0037
60,23	846,618	1,003867
60,24	846,7547	1,004
60,25	846,8978	1,004167
60,26	847,0392	1,004333
60,27	847,1727	1,004533
60,28	847,3015	1,0047
60,29	847,4286	1,004867
60,3	847,5669	1,005033
60,31	847,7115	1,0052
60,32	847,8578	1,005367
60,33	847,9882	1,005533
60,34	848,1105	1,0057
60,35	848,2408	1,005867
60,36	848,3887	1,006033
60,37	848,5317	1,0062
60,38	848,6541	1,006333
60,39	848,7495	1,006533
60,4	848,8591	1,006667
60,41	848,9943	1,006867
60,42	849,1484	1,007033
60,43	849,301	1,0072
60,44	849,4345	1,007333
60,45	849,541	1,007533
60,46	849,6332	1,0077
60,47	849,7413	1,007867
60,48	849,8812	1,008
60,49	850,0322	1,0082
60,5	850,1816	1,008333
60,51	850,3151	1,008533
60,52	850,4296	1,008667
60,53	850,5408	1,008867
60,54	850,668	1,009033
60,55	850,8158	1,009167
60,56	850,9684	1,009333
60,57	851,1114	1,0095
60,58	851,2481	1,009667
60,59	851,3816	1,009867
60,6	851,5088	1,01
60,61	851,6359	1,0102
60,62	851,7726	1,010367
60,63	851,9077	1,0105
60,64	852,0413	1,010667
60,65	852,1779	1,010867
60,66	852,3242	1,011033
60,67	852,4767	1,011167
60,68	852,6119	1,011333
60,69	852,7295	1,011533
60,7	852,8376	1,0117
60,71	852,9742	1,011867
60,72	853,1316	1,012
60,73	853,2842	1,0122
60,74	853,4082	1,012367
60,75	853,5115	1,0125
60,76	853,6148	1,0127
60,77	853,7324	1,012867
60,78	853,8628	1,013033
60,79	854,0121	1,013167
60,8	854,1647	1,013333
60,81	854,3078	1,013533
60,82	854,4366	1,013667
60,83	854,559	1,013867
60,84	854,6829	1,014033
60,85	854,8196	1,0142
60,86	854,9611	1,014367
60,87	855,0962	1,014533
60,88	855,2217	1,0147
60,89	855,3409	1,014833
60,9	855,4697	1,015033
60,91	855,6127	1,0152
60,92	855,7685	1,015333
60,93	855,9227	1,0155
60,94	856,0817	1,0157
60,95	856,239	1,015867
60,96	856,3725	1,016033
60,97	856,4615	1,0162
60,98	856,5347	1,016333
60,99	856,6411	1,016533
61	856,7953	1,0167
61,01	856,9702	1,016867
61,02	857,1085	1,017033
61,03	857,2038	1,0172
61,04	857,2992	1,017333
61,05	857,4263	1,0175
61,06	857,5869	1,0177
61,07	857,7363	1,017867
61,08	857,8555	1,018033
61,09	857,9731	1,018167
61,1	858,1161	1,018367
61,11	858,2846	1,018533
61,12	858,4484	1,0187
61,13	858,5739	1,018867
61,14	858,6661	1,019
61,15	858,7662	1,0192
61,16	858,9109	1,019333
61,17	859,0921	1,019533
61,18	859,2637	1,0197
61,19	859,3893	1,019867
61,2	859,4783	1,02
61,21	859,5768	1,020167
61,22	859,7199	1,020367
61,23	859,8979	1,020533
61,24	860,0585	1,020667
61,25	860,1808	1,020867
61,26	860,2826	1,021033
61,27	860,3954	1,0212
61,28	860,5305	1,021367
61,29	860,6768	1,021533
61,3	860,8055	1,021667
61,31	860,9009	1,021833
61,32	860,9899	1,022
61,33	861,09	1,0222
61,34	861,2108	1,022333
61,35	861,3539	1,022533
61,36	861,5414	1,022667
61,37	861,7433	1,022833
61,38	861,8704	1,023
61,39	861,8975	1,0232
61,4	861,9197	1,023333
61,41	862,058	1,023533
61,42	862,3139	1,023667
61,43	862,5555	1,023833
61,44	862,6843	1,024
61,45	862,7319	1,024167
61,46	862,7971	1,024367
61,47	862,9338	1,024533
61,48	863,1182	1,024667
61,49	863,2899	1,024867
61,5	863,3979	1,025033
61,51	863,4774	1,0252
61,52	863,6077	1,025333
61,53	863,7953	1,0255
61,54	863,9701	1,025667
61,55	864,0671	1,025867
61,56	864,1132	1,026
61,57	864,1815	1,0262
61,58	864,3151	1,026367
61,59	864,4994	1,026533
61,6	864,6822	1,026667
61,61	864,8173	1,026867
61,62	864,9206	1,027033
61,63	865,0239	1,0272
61,64	865,1543	1,027333
61,65	865,3021	1,027533
61,66	865,4404	1,0277
61,67	865,5596	1,027867
61,68	865,6677	1,028
61,69	865,8011	1,0282
61,7	865,9586	1,028367
61,71	866,1223	1,0285
61,72	866,2637	1,028667
61,73	866,394	1,028867
61,74	866,5323	1,029033
61,75	866,6769	1,0292
61,76	866,8105	1,029333
61,77	866,9329	1,0295
61,78	867,0568	1,029667
61,79	867,1967	1,029867
61,8	867,335	1,03
61,81	867,459	1,030167
61,82	867,5814	1,030333
61,83	867,7037	1,030533
61,84	867,8262	1,030667
61,85	867,9517	1,030867
61,86	868,082	1,031033
61,87	868,2124	1,0312
61,88	868,338	1,031333
61,89	868,4603	1,031533
61,9	868,5907	1,0317
61,91	868,721	1,031867
61,92	868,8466	1,032033
61,93	868,9928	1,0322
61,94	869,1613	1,032367
61,95	869,325	1,032533
61,96	869,4601	1,0327
61,97	869,5745	1,032867
61,98	869,7049	1,033
61,99	869,8543	1,0332
62	869,991	1,033333
62,01	870,0959	1,033533
62,02	870,1913	1,0337
62,03	870,3089	1,033867
62,04	870,4424	1,034033
62,05	870,5663	1,0342
62,06	870,6855	1,034367
62,07	870,808	1,034533
62,08	870,9415	1,0347
62,09	871,075	1,034867
62,1	871,2006	1,035
62,11	871,3357	1,0352
62,12	871,4803	1,035333
62,13	871,6186	1,035533
62,14	871,733	1,035667
62,15	871,8284	1,035867
62,16	871,9285	1,036
62,17	872,0541	1,036167
62,18	872,2114	1,036333
62,19	872,3799	1,0365
62,2	872,5341	1,036667
62,21	872,6676	1,036833
62,22	872,7932	1,037
62,23	872,9315	1,0372
62,24	873,0729	1,037333
62,25	873,1985	1,0375
62,26	873,3177	1,0377
62,27	873,437	1,037867
62,28	873,5514	1,038033
62,29	873,6594	1,038167
62,3	873,7691	1,038333
62,31	873,8883	1,038533
62,32	874,0139	1,0387
62,33	874,1442	1,038867
62,34	874,2794	1,039033
62,35	874,4208	1,0392
62,36	874,5591	1,039367
62,37	874,691	1,039533
62,38	874,8071	1,0397
62,39	874,9215	1,039867
62,4	875,0439	1,04
62,41	875,179	1,0402
62,42	875,3204	1,040367
62,43	875,4683	1,040533
62,44	875,6113	1,0407
62,45	875,748	1,040867
62,46	875,8831	1,041033
62,47	876,0278	1,0412
62,48	876,174	1,041333
62,49	876,3043	1,041533
62,5	876,4188	1,0417
62,51	876,5396	1,041867
62,52	876,6779	1,042
62,53	876,832	1,0422
62,54	876,9766	1,042367
62,55	877,0991	1,042533
62,56	877,196	1,042667
62,57	877,2993	1,042867
62,58	877,4201	1,043033
62,59	877,5472	1,0432
62,6	877,6729	1,043333
62,61	877,8047	1,0435
62,62	877,9415	1,0437
62,63	878,0797	1,043867
62,64	878,2164	1,044
62,65	878,3515	1,0442
62,66	878,4962	1,044367
62,67	878,6408	1,044533
62,68	878,7727	1,0447
62,69	878,8824	1,044867
62,7	878,9746	1,045033
62,71	879,0859	1,0452
62,72	879,2321	1,045367
62,73	879,4085	1,045533
62,74	879,5754	1,0457
62,75	879,7089	1,045867
62,76	879,8202	1,046
62,77	879,9362	1,0462
62,78	880,0649	1,046367
62,79	880,2032	1,046533
62,8	880,3384	1,0467
62,81	880,4639	1,046867
62,82	880,5863	1,047033
62,83	880,7087	1,0472
62,84	880,8263	1,047333
62,85	880,9344	1,047533
62,86	881,0536	1,0477
62,87	881,2094	1,047867
62,88	881,3826	1,048
62,89	881,5209	1,048167
62,9	881,5972	1,048367
62,91	881,6544	1,048533
62,92	881,7657	1,048667
62,93	881,9421	1,048833
62,94	882,1329	1,049
62,95	882,2775	1,0492
62,96	882,3665	1,049367
62,97	882,4428	1,049533
62,98	882,5541	1,049667
62,99	882,7098	1,049833
63	882,8704	1,05
63,01	882,9927	1,050167
63,02	883,0929	1,050333
63,03	883,2153	1,0505
63,04	883,3806	1,050667
63,05	883,5554	1,050867
63,06	883,6873	1,051
63,07	883,7748	1,0512
63,08	883,8669	1,051367
