Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
3-5.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	3-5.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
34,51	291,4222	0,5752
34,52	291,5144	0,5753667
34,53	291,5875	0,5755333
34,54	291,6543	0,5757
34,55	291,729	0,5758667
34,56	291,8132	0,5760334
34,57	291,8975	0,5762
34,58	291,9738	0,5763667
34,59	292,05	0,5765333
34,6	292,1295	0,5767
34,61	292,2169	0,5768667
34,62	292,3059	0,5770333
34,63	292,3902	0,5772
34,64	292,4585	0,5773667
34,65	292,5316	0,5775334
34,66	292,6127	0,5777
34,67	292,7001	0,5778667
34,68	292,8003	0,5780333
34,69	292,902	0,5782
34,7	292,991	0,5783667
34,71	293,0641	0,5785334
34,72	293,1293	0,5787
34,73	293,2008	0,5788667
34,74	293,2819	0,5790333
34,75	293,3772	0,5792
34,76	293,4615	0,5793667
34,77	293,5235	0,5795333
34,78	293,5918	0,5797
34,79	293,6729	0,5798666
34,8	293,7523	0,5800334
34,81	293,8302	0,5802
34,82	293,9145	0,5803667
34,83	293,9987	0,5805333
34,84	294,0782	0,5807
34,85	294,1545	0,5808667
34,86	294,2387	0,5810333
34,87	294,3261	0,5812
34,88	294,412	0,5813667
34,89	294,4946	0,5815333
34,9	294,5725	0,5817
34,91	294,6488	0,5818667
34,92	294,7251	0,5820333
34,93	294,8062	0,5822
34,94	294,9047	0,5823666
34,95	295,0128	0,5825334
34,96	295,1145	0,5827
34,97	295,1876	0,5828667
34,98	295,2448	0,5830333
34,99	295,3036	0,5832
35	295,3799	0,5833667
35,01	295,4626	0,5835333
35,02	295,5437	0,5837
35,03	295,6311	0,5838667
35,04	295,7312	0,5840333
35,05	295,8377	0,5842
35,06	295,9347	0,5843334
35,07	296,0189	0,5845333
35,08	296,0905	0,5847
35,09	296,1636	0,5848667
35,1	296,2446	0,5850334
35,11	296,332	0,5852
35,12	296,4131	0,5853667
35,13	296,4894	0,5855333
35,14	296,5593	0,5857
35,15	296,6277	0,5858667
35,16	296,6913	0,5860333
35,17	296,758	0,5862
35,18	296,8375	0,5863667
35,19	296,9344	0,5865334
35,2	297,0378	0,5867
35,21	297,122	0,5868667
35,22	297,1967	0,5870333
35,23	297,273	0,5872
35,24	297,3588	0,5873667
35,25	297,451	0,5875334
35,26	297,5416	0,5877
35,27	297,6179	0,5878667
35,28	297,6799	0,5880333
35,29	297,7451	0,5882
35,3	297,8357	0,5883667
35,31	297,9549	0,5885333
35,32	298,0693	0,5887
35,33	298,1472	0,5888667
35,34	298,2012	0,5890334
35,35	298,2696	0,5892
35,36	298,3681	0,5893667
35,37	298,4762	0,5895333
35,38	298,5573	0,5897
35,39	298,6145	0,5898667
35,4	298,6717	0,5900334
35,41	298,748	0,5902
35,42	298,8402	0,5903667
35,43	298,9388	0,5905333
35,44	299,0278	0,5907
35,45	299,1104	0,5908667
35,46	299,1915	0,5910333
35,47	299,2789	0,5912
35,48	299,36	0,5913666
35,49	299,4362	0,5915334
35,5	299,5141	0,5917
35,51	299,5936	0,5918667
35,52	299,6731	0,5920333
35,53	299,7573	0,5922
35,54	299,8495	0,5923667
35,55	299,9417	0,5925333
35,56	300,018	0,5927
35,57	300,0911	0,5928667
35,58	300,1722	0,5930333
35,59	300,2707	0,5932
35,6	300,3708	0,5933667
35,61	300,4583	0,5935333
35,62	300,5123	0,5937
35,63	300,5536	0,5938666
35,64	300,6188	0,5940334
35,65	300,7189	0,5942
35,66	300,8302	0,5943334
35,67	300,9287	0,5945333
35,68	301,0066	0,5947
35,69	301,0893	0,5948667
35,7	301,1751	0,5950333
35,71	301,2769	0,5952
35,72	301,3722	0,5953667
35,73	301,4501	0,5955333
35,74	301,5153	0,5957
35,75	301,5836	0,5958667
35,76	301,6647	0,5960333
35,77	301,76	0,5962
35,78	301,8586	0,5963666
35,79	301,9396	0,5965334
35,8	302,0096	0,5967
35,81	302,0859	0,5968667
35,82	302,1765	0,597
35,83	302,2687	0,5972
35,84	302,3497	0,5973667
35,85	302,4181	0,5975333
35,86	302,4912	0,5977
35,87	302,5723	0,5978667
35,88	302,6676	0,5980334
35,89	302,7598	0,5982
35,9	302,8393	0,5983667
35,91	302,9124	0,5985333
35,92	302,9951	0,5987
35,93	303,0872	0,5988667
35,94	303,1794	0,5990334
35,95	303,2573	0,5992
35,96	303,3288	0,5993667
35,97	303,394	0,5995333
35,98	303,4751	0,5997
35,99	303,5736	0,5998667
36	303,669	0,6000333
36,01	303,7453	0,6002
36,02	303,812	0,6003667
36,03	303,8835	0,6005334
36,04	303,9757	0,6007
36,05	304,0902	0,6008667
36,06	304,2046	0,6010333
36,07	304,2857	0,6012
36,08	304,3238	0,6013667
36,09	304,362	0,6015334
36,1	304,4383	0,6017
36,11	304,5607	0,6018667
36,12	304,6735	0,6020333
36,13	304,7419	0,6022
36,14	304,7864	0,6023667
36,15	304,842	0,6025333
36,16	304,9326	0,6027
36,17	305,0439	0,6028666
36,18	305,1519	0,6030334
36,19	305,2362	0,6032
36,2	305,2918	0,6033667
36,21	305,3506	0,6035333
36,22	305,4333	0,6037
36,23	305,5334	0,6038667
36,24	305,6256	0,6040334
36,25	305,7051	0,6042
36,26	305,7861	0,6043667
36,27	305,8815	0,6045333
36,28	305,9896	0,6047
36,29	306,0881	0,6048667
36,3	306,1613	0,6050333
36,31	306,2232	0,6052
36,32	306,3059	0,6053666
36,33	306,4171	0,6055334
36,34	306,5204	0,6057
36,35	306,5872	0,6058667
36,36	306,6397	0,6060333
36,37	306,7017	0,6062
36,38	306,7811	0,6063667
36,39	306,8733	0,6065333
36,4	306,9623	0,6067
36,41	307,045	0,6068667
36,42	307,1213	0,6070333
36,43	307,1944	0,6072
36,44	307,2834	0,6073667
36,45	307,3835	0,6075333
36,46	307,4773	0,6077
36,47	307,5441	0,6078666
36,48	307,6013	0,6080334
36,49	307,6776	0,6082
36,5	307,792	0,6083667
36,51	307,9065	0,6085333
36,52	307,9875	0,6087
36,53	308,0447	0,6088667
36,54	308,102	0,6090333
36,55	308,1719	0,6092
36,56	308,2593	0,6093667
36,57	308,3515	0,6095334
36,58	308,4437	0,6097
36,59	308,5264	0,6098667
36,6	308,5995	0,6100333
36,61	308,679	0,6102
36,62	308,7632	0,6103667
36,63	308,8474	0,6105334
36,64	308,9205	0,6107
36,65	308,9889	0,6108667
36,66	309,062	0,6110333
36,67	309,1478	0,6112
36,68	309,2464	0,6113667
36,69	309,3386	0,6115333
36,7	309,4037	0,6117
36,71	309,4562	0,6118667
36,72	309,5182	0,6120334
36,73	309,6072	0,6122
36,74	309,72	0,6123667
36,75	309,8202	0,6125333
36,76	309,8885	0,6127
36,77	309,9473	0,6128667
36,78	310,0236	0,6130334
36,79	310,119	0,6132
36,8	310,2175	0,6133667
36,81	310,3097	0,6135333
36,82	310,3956	0,6137
36,83	310,4719	0,6138667
36,84	310,5434	0,6140333
36,85	310,6245	0,6142
36,86	310,723	0,6143667
36,87	310,8199	0,6145334
36,88	310,901	0,6147
36,89	310,9694	0,6148667
36,9	311,0345	0,6150333
36,91	311,1108	0,6152
36,92	311,2062	0,6153667
36,93	311,3063	0,6155334
36,94	311,3937	0,6157
36,95	311,47	0,6158667
36,96	311,5463	0,6160333
36,97	311,6338	0,6162
36,98	311,7227	0,6163667
36,99	311,8038	0,6165333
37	311,8722	0,6167
37,01	311,9437	0,6168666
37,02	312,0216	0,6170334
37,03	312,1058	0,6172
37,04	312,1901	0,6173667
37,05	312,2632	0,6175333
37,06	312,3283	0,6177
37,07	312,3967	0,6178667
37,08	312,4809	0,6180333
37,09	312,5715	0,6182
37,1	312,6526	0,6183667
37,11	312,7225	0,6185333
37,12	312,7988	0,6187
37,13	312,891	0,6188667
37,14	312,9943	0,6190333
37,15	313,096	0,6192
37,16	313,1739	0,6193666
37,17	313,2423	0,6195334
37,18	313,3122	0,6197
37,19	313,3996	0,6198667
37,2	313,4982	0,6200333
37,21	313,584	0,6202
37,22	313,6555	0,6203667
37,23	313,7159	0,6205333
37,24	313,7891	0,6207
37,25	313,8781	0,6208667
37,26	313,9734	0,6210333
37,27	314,0577	0,6212
37,28	314,1371	0,6213667
37,29	314,2214	0,6215333
37,3	314,3024	0,6217
37,31	314,3755	0,6218667
37,32	314,428	0,6220334
37,33	314,4757	0,6222
37,34	314,544	0,6223667
37,35	314,6362	0,6225333
37,36	314,7427	0,6227
37,37	314,8508	0,6228667
37,38	314,9462	0,6230333
37,39	315,0225	0,6232
37,4	315,094	0,6233667
37,41	315,175	0,6235334
37,42	315,2752	0,6237
37,43	315,3753	0,6238667
37,44	315,4468	0,6240333
37,45	315,4977	0,6242
37,46	315,5629	0,6243667
37,47	315,6535	0,6245334
37,48	315,76	0,6247
37,49	315,8458	0,6248667
37,5	315,9094	0,6250333
37,51	315,9634	0,6252
37,52	316,0397	0,6253667
37,53	316,143	0,6255333
37,54	316,2543	0,6257
37,55	316,3465	0,6258667
37,56	316,4148	0,6260334
37,57	316,48	0,6262
37,58	316,5674	0,6263667
37,59	316,6675	0,6265333
37,6	316,7566	0,6267
37,61	316,8281	0,6268667
37,62	316,8948	0,6270334
37,63	316,9664	0,6272
37,64	317,0395	0,6273667
37,65	317,119	0,6275333
37,66	317,2048	0,6277
37,67	317,2843	0,6278667
37,68	317,3447	0,6280333
37,69	317,4035	0,6282
37,7	317,4798	0,6283666
37,71	317,5704	0,6285334
37,72	317,6483	0,6287
37,73	317,7245	0,6288667
37,74	317,8152	0,6290333
37,75	317,9153	0,6292
37,76	318,0122	0,6293667
37,77	318,0806	0,6295334
37,78	318,1267	0,6297
37,79	318,1791	0,6298667
37,8	318,2602	0,6300333
37,81	318,3587	0,6302
37,82	318,4478	0,6303667
37,83	318,5209	0,6305333
37,84	318,594	0,6307
37,85	318,6735	0,6308666
37,86	318,7688	0,6310334
37,87	318,8721	0,6312
37,88	318,9643	0,6313667
37,89	319,0295	0,6315333
37,9	319,0867	0,6317
37,91	319,163	0,6318667
37,92	319,2599	0,6320333
37,93	319,3617	0,6322
37,94	319,4475	0,6323667
37,95	319,5238	0,6325333
37,96	319,5953	0,6327
37,97	319,6732	0,6328667
37,98	319,7749	0,6330333
37,99	319,8799	0,6332
38	319,9673	0,6333666
38,01	320,0277	0,6335334
38,02	320,0817	0,6337
38,03	320,1516	0,6338667
38,04	320,2359	0,6340333
38,05	320,3122	0,6342
38,06	320,3726	0,6343667
38,07	320,4409	0,6345333
38,08	320,5299	0,6347
38,09	320,6301	0,6348667
38,1	320,7143	0,6350334
38,11	320,7827	0,6352
38,12	320,8558	0,6353667
38,13	320,9384	0,6355333
38,14	321,0227	0,6357
38,15	321,1117	0,6358667
38,16	321,2039	0,6360334
38,17	321,2913	0,6362
38,18	321,3676	0,6363667
38,19	321,4439	0,6365333
38,2	321,517	0,6367
38,21	321,5822	0,6368667
38,22	321,6441	0,6370333
38,23	321,7125	0,6372
38,24	321,7824	0,6373667
38,25	321,8619	0,6375334
38,26	321,9493	0,6377
38,27	322,0447	0,6378667
38,28	322,1417	0,6380333
38,29	322,2291	0,6382
38,3	322,3085	0,6383667
38,31	322,3864	0,6385334
38,32	322,4786	0,6387
38,33	322,5692	0,6388667
38,34	322,636	0,6390333
38,35	322,6916	0,6392
38,36	322,7584	0,6393667
38,37	322,849	0,6395333
38,38	322,938	0,6397
38,39	323,0095	0,6398667
38,4	323,0635	0,6400334
38,41	323,1176	0,6402
38,42	323,1891	0,6403667
38,43	323,2749	0,6405333
38,44	323,3624	0,6407
38,45	323,4387	0,6408667
38,46	323,5006	0,6410334
38,47	323,5769	0,6412
38,48	323,6675	0,6413667
38,49	323,7645	0,6415333
38,5	323,8567	0,6416667
38,51	323,9393	0,6418667
38,52	324,0125	0,6420333
38,53	324,0887	0,6422
38,54	324,1777	0,6423666
38,55	324,262	0,6425334
38,56	324,3335	0,6427
38,57	324,4066	0,6428667
38,58	324,4909	0,6430333
38,59	324,5799	0,6432
38,6	324,6673	0,6433667
38,61	324,7404	0,6435333
38,62	324,8008	0,6437
38,63	324,8691	0,6438667
38,64	324,9534	0,6440333
38,65	325,0392	0,6442
38,66	325,1219	0,6443667
38,67	325,2061	0,6445333
38,68	325,3031	0,6447
38,69	325,3984	0,6448666
38,7	325,4906	0,6450334
38,71	325,5828	0,6452
38,72	325,6734	0,6453667
38,73	325,7513	0,6455333
38,74	325,8085	0,6457
38,75	325,861	0,6458667
38,76	325,9389	0,6460333
38,77	326,0406	0,6462
38,78	326,1328	0,6463667
38,79	326,2027	0,6465334
38,8	326,2742	0,6467
38,81	326,3505	0,6468667
38,82	326,4284	0,6470333
38,83	326,5095	0,6472
38,84	326,589	0,6473667
38,85	326,6653	0,6475334
38,86	326,7495	0,6477
38,87	326,848	0,6478667
38,88	326,945	0,6480333
38,89	327,0245	0,6482
38,9	327,0865	0,6483667
38,91	327,1389	0,6485333
38,92	327,1945	0,6487
38,93	327,2661	0,6488667
38,94	327,3471	0,6490334
38,95	327,4377	0,6492
38,96	327,5236	0,6493667
38,97	327,6141	0,6495333
38,98	327,6984	0,6497
38,99	327,7763	0,6498667
39	327,851	0,6500334
39,01	327,932	0,6502
39,02	328,0163	0,6503667
39,03	328,1005	0,6505333
39,04	328,18	0,6507
39,05	328,2531	0,6508667
39,06	328,3231	0,6510333
39,07	328,3882	0,6512
39,08	328,4677	0,6513667
39,09	328,5599	0,6515334
39,1	328,6552	0,6517
39,11	328,7363	0,6518667
39,12	328,7983	0,6520333
39,13	328,8587	0,6522
39,14	328,9398	0,6523667
39,15	329,0463	0,6525334
39,16	329,1575	0,6527
39,17	329,2449	0,6528667
39,18	329,3053	0,6530333
39,19	329,3594	0,6532
39,2	329,4436	0,6533667
39,21	329,5517	0,6535333
39,22	329,655	0,6537
39,23	329,7281	0,6538666
39,24	329,7853	0,6540334
39,25	329,8378	0,6542
39,26	329,903	0,6543667
39,27	329,9904	0,6545333
39,28	330,0937	0,6547
39,29	330,1795	0,6548667
39,3	330,2479	0,6550333
39,31	330,321	0,6552
39,32	330,4084	0,6553667
39,33	330,4879	0,6555333
39,34	330,5499	0,6557
39,35	330,6071	0,6558667
39,36	330,6834	0,6560333
39,37	330,7883	0,6562
39,38	330,898	0,6563666
39,39	330,9743	0,6565334
39,4	331,0172	0,6567
39,41	331,0553	0,6568667
39,42	331,1157	0,6570333
39,43	331,2127	0,6572
39,44	331,3224	0,6573667
39,45	331,4034	0,6575333
39,46	331,4686	0,6577
39,47	331,5417	0,6578667
39,48	331,6228	0,6580333
39,49	331,7102	0,6582
39,5	331,7944	0,6583667
39,51	331,8675	0,6585333
39,52	331,9327	0,6587
39,53	331,9963	0,6588667
39,54	332,063	0,6590334
39,55	332,1425	0,6592
39,56	332,2236	0,6593667
39,57	332,3078	0,6595333
39,58	332,3952	0,6597
39,59	332,4763	0,6598667
39,6	332,5526	0,6600333
39,61	332,6321	0,6602
39,62	332,7131	0,6603667
39,63	332,7926	0,6605334
39,64	332,8689	0,6607
39,65	332,9531	0,6608667
39,66	333,0453	0,6610333
39,67	333,1375	0,6612
39,68	333,2075	0,6613667
39,69	333,2679	0,6615334
39,7	333,3394	0,6617
39,71	333,4284	0,6618667
39,72	333,5317	0,6620333
39,73	333,6318	0,6622
39,74	333,7161	0,6623667
39,75	333,7813	0,6625333
39,76	333,8464	0,6627
39,77	333,9291	0,6628667
39,78	334,0212	0,6630334
39,79	334,1023	0,6632
39,8	334,1754	0,6633667
39,81	334,2485	0,6635333
39,82	334,328	0,6637
39,83	334,417	0,6638667
39,84	334,5124	0,6640334
39,85	334,5998	0,6642
39,86	334,6713	0,6643667
39,87	334,7333	0,6645333
39,88	334,8017	0,6647
39,89	334,8748	0,6648667
39,9	334,9527	0,6650333
39,91	335,0369	0,6652
39,92	335,1307	0,6653666
39,93	335,2197	0,6655334
39,94	335,3008	0,6657
39,95	335,3723	0,6658667
39,96	335,4406	0,6660333
39,97	335,5058	0,6662
39,98	335,5789	0,6663667
39,99	335,6552	0,6665334
40	335,7315	0,6667
40,01	335,8062	0,6668667
40,02	335,8777	0,6670333
40,03	335,954	0,6672
40,04	336,0462	0,6673667
40,05	336,1416	0,6675333
40,06	336,2274	0,6677
40,07	336,3021	0,6678666
40,08	336,3689	0,6680334
40,09	336,4372	0,6682
40,1	336,5088	0,6683667
40,11	336,5819	0,6685333
40,12	336,6693	0,6687
40,13	336,7615	0,6688667
40,14	336,8505	0,6690333
40,15	336,9236	0,6692
40,16	336,9872	0,6693667
40,17	337,0492	0,6695333
40,18	337,1143	0,6697
40,19	337,2065	0,6698667
40,2	337,3098	0,6700333
40,21	337,3941	0,6702
40,22	337,4434	0,6703666
40,23	337,4894	0,6705334
40,24	337,5657	0,6707
40,25	337,6738	0,6708667
40,26	337,7771	0,6710333
40,27	337,8503	0,6712
40,28	337,9075	0,6713667
40,29	337,9838	0,6715333
40,3	338,0823	0,6717
40,31	338,1936	0,6718667
40,32	338,2921	0,6720334
40,33	338,3652	0,6722
40,34	338,424	0,6723667
40,35	338,4956	0,6725333
40,36	338,583	0,6727
40,37	338,672	0,6728667
40,38	338,7563	0,6730334
40,39	338,8405	0,6732
40,4	338,92	0,6733667
40,41	338,9947	0,6735333
40,42	339,071	0,6737
40,43	339,1457	0,6738667
40,44	339,2204	0,6740333
40,45	339,303	0,6742
40,46	339,3873	0,6743667
40,47	339,4651	0,6745334
40,48	339,5335	0,6747
40,49	339,6018	0,6748667
40,5	339,6781	0,6750333
40,51	339,7639	0,6752
40,52	339,8593	0,6753667
40,53	339,9515	0,6755334
40,54	340,0262	0,6757
40,55	340,0834	0,6758667
40,56	340,1502	0,6760333
40,57	340,2487	0,6762
40,58	340,3632	0,6763667
40,59	340,4633	0,6765333
40,6	340,5317	0,6767
40,61	340,5857	0,6768667
40,62	340,662	0,6770334
40,63	340,7621	0,6772
40,64	340,8686	0,6773667
40,65	340,9465	0,6775333
40,66	341,0117	0,6776667
40,67	341,0832	0,6778667
40,68	341,1706	0,6780334
40,69	341,2596	0,6782
40,7	341,3391	0,6783667
40,71	341,4059	0,6785333
40,72	341,4663	0,6787
40,73	341,5203	0,6788667
40,74	341,5839	0,6790333
40,75	341,6729	0,6792
40,76	341,7794	0,6793666
40,77	341,8652	0,6795334
40,78	341,9336	0,6797
40,79	342,0099	0,6798667
40,8	342,11	0,6800333
40,81	342,2117	0,6802
40,82	342,3039	0,6803667
40,83	342,3723	0,6805333
40,84	342,4279	0,6807
40,85	342,4962	0,6808667
40,86	342,5868	0,6810333
40,87	342,687	0,6812
40,88	342,7633	0,6813667
40,89	342,8221	0,6815333
40,9	342,8872	0,6817
40,91	342,981	0,6818666
40,92	343,07	0,6820334
40,93	343,1463	0,6822
40,94	343,2083	0,6823667
40,95	343,2735	0,6825333
40,96	343,345	0,6827
40,97	343,434	0,6828667
40,98	343,5357	0,6830333
40,99	343,6248	0,6832
41	343,682	0,6833667
41,01	343,7281	0,6835334
41,02	343,798	0,6837
41,03	343,8965	0,6838667
41,04	344,0046	0,6840333
41,05	344,0952	0,6842
41,06	344,1636	0,6843667
41,07	344,2176	0,6845334
41,08	344,2764	0,6847
41,09	344,3559	0,6848667
41,1	344,4449	0,6850333
41,11	344,5355	0,6852
41,12	344,6198	0,6853667
41,13	344,7008	0,6855333
41,14	344,7851	0,6857
41,15	344,8693	0,6858667
41,16	344,9536	0,6860334
41,17	345,0266	0,6862
41,18	345,0918	0,6863667
41,19	345,149	0,6865333
41,2	345,2094	0,6867
41,21	345,2826	0,6868667
41,22	345,3779	0,6870334
41,23	345,4812	0,6872
41,24	345,5766	0,6873667
41,25	345,6545	0,6875333
41,26	345,7339	0,6877
41,27	345,8134	0,6878667
41,28	345,8802	0,6880333
41,29	345,9485	0,6882
41,3	346,0296	0,6883667
41,31	346,125	0,6885334
41,32	346,2076	0,6887
41,33	346,2776	0,6888667
41,34	346,357	0,6890333
41,35	346,446	0,6892
41,36	346,5334	0,6893667
41,37	346,6113	0,6895334
41,38	346,6829	0,6897
41,39	346,7623	0,6898667
41,4	346,8402	0,6900333
41,41	346,9117	0,6902
41,42	346,9769	0,6903667
41,43	347,05	0,6905333
41,44	347,1311	0,6907
41,45	347,2122	0,6908666
41,46	347,2916	0,6910334
41,47	347,3711	0,6912
41,48	347,4521	0,6913667
41,49	347,5316	0,6915333
41,5	347,6095	0,6917
41,51	347,6938	0,6918667
41,52	347,7859	0,6920334
41,53	347,8686	0,6922
41,54	347,9354	0,6923667
41,55	348,0101	0,6925333
41,56	348,0991	0,6927
41,57	348,1865	0,6928667
41,58	348,2596	0,693
41,59	348,3295	0,6932
41,6	348,417	0,6933666
41,61	348,5123	0,6935334
41,62	348,5998	0,6937
41,63	348,6665	0,6938667
41,64	348,719	0,6940333
41,65	348,7698	0,6942
41,66	348,835	0,6943667
41,67	348,9256	0,6945333
41,68	349,0289	0,6947
41,69	349,1322	0,6948667
41,7	349,2276	0,6950333
41,71	349,3166	0,6952
41,72	349,3961	0,6953667
41,73	349,4692	0,6955333
41,74	349,5375	0,6957
41,75	349,6027	0,6958667
41,76	349,6599	0,6960334
41,77	349,7108	0,6962
41,78	349,7759	0,6963667
41,79	349,8665	0,6965333
41,8	349,9556	0,6967
41,81	350,0319	0,6968667
41,82	350,0923	0,6970333
41,83	350,159	0,6972
41,84	350,2385	0,6973667
41,85	350,3259	0,6975334
41,86	350,4102	0,6977
41,87	350,4865	0,6978667
41,88	350,5564	0,6980333
41,89	350,6327	0,6982
41,9	350,7249	0,6983667
41,91	350,817	0,6985334
41,92	350,8902	0,6987
41,93	350,9665	0,6988667
41,94	351,0507	0,6990333
41,95	351,1334	0,6992
41,96	351,2112	0,6993667
41,97	351,2907	0,6995333
41,98	351,3575	0,6997
41,99	351,4099	0,6998667
42	351,464	0,7000334
42,01	351,545	0,7002
42,02	351,6436	0,7003667
42,03	351,7326	0,7005333
42,04	351,8089	0,7007
42,05	351,8852	0,7008667
42,06	351,9726	0,7010334
42,07	352,0616	0,7012
42,08	352,1442	0,7013667
42,09	352,2142	0,7015333
42,1	352,2794	0,7017
42,11	352,3524	0,7018667
42,12	352,4462	0,7020333
42,13	352,5432	0,7022
42,14	352,6274	0,7023667
42,15	352,7037	0,7025334
42,16	352,788	0,7027
42,17	352,8802	0,7028667
42,18	352,9612	0,7030333
42,19	353,0296	0,7032
42,2	353,0931	0,7033667
42,21	353,1631	0,7035334
42,22	353,2394	0,7037
42,23	353,3236	0,7038667
42,24	353,3999	0,7040333
42,25	353,4619	0,7042
42,26	353,5255	0,7043667
42,27	353,6002	0,7045333
42,28	353,6908	0,7047
42,29	353,7862	0,7048666
42,3	353,8704	0,7050334
42,31	353,9435	0,7052
42,32	354,0134	0,7053667
42,33	354,0961	0,7055333
42,34	354,1931	0,7057
42,35	354,2837	0,7058667
42,36	354,3536	0,7060333
42,37	354,4108	0,7062
42,38	354,4728	0,7063667
42,39	354,5555	0,7065333
42,4	354,6476	0,7067
42,41	354,7287	0,7068667
42,42	354,8002	0,7070333
42,43	354,8734	0,7072
42,44	354,9544	0,7073666
42,45	355,0386	0,7075334
42,46	355,1149	0,7077
42,47	355,1849	0,7078667
42,48	355,2612	0,7080333
42,49	355,3406	0,7082
42,5	355,4249	0,7083667
42,51	355,5123	0,7085333
42,52	355,6045	0,7087
42,53	355,6824	0,7088667
42,54	355,7507	0,7090334
42,55	355,8191	0,7092
42,56	355,8985	0,7093667
42,57	355,9653	0,7095333
42,58	356,0305	0,7097
42,59	356,1131	0,7098667
42,6	356,2101	0,7100334
42,61	356,3086	0,7102
42,62	356,3976	0,7103667
42,63	356,485	0,7105333
42,64	356,5741	0,7107
42,65	356,6694	0,7108667
42,66	356,7521	0,7110333
42,67	356,8173	0,7112
42,68	356,8792	0,7113667
42,69	356,9587	0,7115334
42,7	357,0588	0,7117
42,71	357,1463	0,7118667
42,72	357,1971	0,7120333
42,73	357,2321	0,7122
42,74	357,2861	0,7123667
42,75	357,3799	0,7125334
42,76	357,4848	0,7127
42,77	357,577	0,7128667
42,78	357,6422	0,7130333
42,79	357,6946	0,7132
42,8	357,7598	0,7133667
42,81	357,844	0,7135333
42,82	357,9394	0,7137
42,83	358,0237	0,7138667
42,84	358,0936	0,7140334
42,85	358,1588	0,7142
42,86	358,235	0,7143667
42,87	358,3145	0,7145333
42,88	358,3876	0,7147
42,89	358,4528	0,7148667
42,9	358,518	0,7150334
42,91	358,6086	0,7152
42,92	358,7119	0,7153667
42,93	358,8088	0,7155333
42,94	358,8851	0,7157
42,95	358,9535	0,7158667
42,96	359,0298	0,7160333
42,97	359,1188	0,7162
42,98	359,2141	0,7163666
42,99	359,3016	0,7165334
43	359,3795	0,7167
43,01	359,4621	0,7168667
43,02	359,5543	0,7170333
43,03	359,6433	0,7172
43,04	359,7244	0,7173667
43,05	359,7879	0,7175333
43,06	359,842	0,7177
43,07	359,9072	0,7178667
43,08	359,9977	0,7180333
43,09	360,0995	0,7182
43,1	360,198	0,7183667
43,11	360,2711	0,7185333
43,12	360,3284	0,7187
43,13	360,3935	0,7188666
43,14	360,481	0,7190334
43,15	360,5763	0,7192
43,16	360,6542	0,7193667
43,17	360,7178	0,7195333
43,18	360,7877	0,7197
43,19	360,8719	0,7198667
43,2	360,9626	0,7200333
43,21	361,0436	0,7202
