Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
4-1.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	4-1.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
65,43	554,6522	1,090533
65,44	554,7396	1,090667
65,45	554,8191	1,090867
65,46	554,9001	1,091
65,47	554,9844	1,091167
65,48	555,0575	1,091333
65,49	555,1179	1,0915
65,5	555,1942	1,0917
65,51	555,2944	1,091867
65,52	555,4025	1,092
65,53	555,4978	1,0922
65,54	555,5693	1,092333
65,55	555,6345	1,092533
65,56	555,7044	1,0927
65,57	555,7807	1,092867
65,58	555,857	1,093
65,59	555,9254	1,093167
65,6	555,9874	1,093333
65,61	556,0414	1,093533
65,62	556,0986	1,093667
65,63	556,1718	1,093833
65,64	556,2623	1,094
65,65	556,3545	1,094167
65,66	556,4388	1,094367
65,67	556,5119	1,094533
65,68	556,585	1,094667
65,69	556,6645	1,094867
65,7	556,7424	1,095
65,71	556,8218	1,0952
65,72	556,8981	1,095333
65,73	556,9744	1,095533
65,74	557,0523	1,0957
65,75	557,1397	1,095867
65,76	557,2271	1,096
65,77	557,3034	1,096167
65,78	557,3702	1,096367
65,79	557,4449	1,096533
65,8	557,5291	1,096667
65,81	557,615	1,096867
65,82	557,7056	1,097
65,83	557,7898	1,097167
65,84	557,8597	1,097333
65,85	557,9233	1,097533
65,86	557,9885	1,0977
65,87	558,0505	1,097867
65,88	558,1157	1,098
65,89	558,192	1,098167
65,9	558,2809	1,098367
65,91	558,3763	1,098533
65,92	558,4669	1,098667
65,93	558,5369	1,098867
65,94	558,5909	1,099
65,95	558,645	1,0992
65,96	558,7292	1,099333
65,97	558,8436	1,0995
65,98	558,9533	1,099667
65,99	559,0344	1,099867
66	559,0947	1,1
66,01	559,1567	1,100167
66,02	559,2299	1,100333
66,03	559,3093	1,1005
66,04	559,3793	1,100667
66,05	559,4333	1,100867
66,06	559,4858	1,101
66,07	559,5588	1,101167
66,08	559,6574	1,101333
66,09	559,7544	1,101533
66,1	559,8307	1,101667
66,11	559,8879	1,101867
66,12	559,9531	1,102
66,13	560,0325	1,102167
66,14	560,1136	1,102333
66,15	560,1915	1,1025
66,16	560,2709	1,102667
66,17	560,3425	1,102867
66,18	560,4045	1,103
66,19	560,4728	1,1032
66,2	560,565	1,103333
66,21	560,6619	1,1035
66,22	560,7526	1,103667
66,23	560,8289	1,103867
66,24	560,8988	1,104
66,25	560,9703	1,104167
66,26	561,0514	1,104367
66,27	561,1356	1,104533
66,28	561,2198	1,104667
66,29	561,3009	1,104867
66,3	561,374	1,105033
66,31	561,4487	1,1052
66,32	561,5377	1,105333
66,33	561,6252	1,1055
66,34	561,6871	1,1057
66,35	561,7365	1,105867
66,36	561,8016	1,106
66,37	561,8859	1,1062
66,38	561,9733	1,106367
66,39	562,048	1,1065
66,4	562,1195	1,106667
66,41	562,1878	1,106833
66,42	562,2578	1,107
66,43	562,3388	1,1072
66,44	562,4231	1,107333
66,45	562,5026	1,1075
66,46	562,5709	1,1077
66,47	562,6408	1,107867
66,48	562,7139	1,108
66,49	562,7902	1,108167
66,5	562,8618	1,108333
66,51	562,9301	1,108533
66,52	563,0048	1,108667
66,53	563,0986	1,108867
66,54	563,1908	1,109
66,55	563,2671	1,109167
66,56	563,337	1,109333
66,57	563,426	1,109533
66,58	563,5214	1,1097
66,59	563,5929	1,109867
66,6	563,6517	1,11
66,61	563,7312	1,1102
66,62	563,8202	1,110333
66,63	563,8997	1,1105
66,64	563,9648	1,110667
66,65	564,038	1,110867
66,66	564,1174	1,111033
66,67	564,1937	1,1112
66,68	564,2605	1,111333
66,69	564,3289	1,111533
66,7	564,4003	1,1117
66,71	564,4782	1,111867
66,72	564,5625	1,112
66,73	564,6499	1,1122
66,74	564,7373	1,112333
66,75	564,8152	1,1125
66,76	564,8756	1,112667
66,77	564,9296	1,112867
66,78	564,9869	1,113
66,79	565,0552	1,113167
66,8	565,1315	1,113333
66,81	565,2205	1,1135
66,82	565,3159	1,113667
66,83	565,4001	1,113867
66,84	565,47	1,114
66,85	565,5416	1,1142
66,86	565,621	1,114333
66,87	565,7069	1,1145
66,88	565,7943	1,114667
66,89	565,8738	1,114833
66,9	565,9517	1,115
66,91	566,0311	1,115167
66,92	566,1074	1,115333
66,93	566,1853	1,115533
66,94	566,2616	1,115667
66,95	566,3347	1,115833
66,96	566,4031	1,116
66,97	566,4683	1,1162
66,98	566,5334	1,116333
66,99	566,6017	1,1165
67	566,6796	1,116667
67,01	566,7639	1,116867
67,02	566,8466	1,117
67,03	566,9149	1,1172
67,04	566,9705	1,117333
67,05	567,0341	1,117533
67,06	567,1119	1,1177
67,07	567,2026	1,117833
67,08	567,2916	1,118
67,09	567,3758	1,118167
67,1	567,4553	1,118367
67,11	567,5236	1,118533
67,12	567,5793	1,118667
67,13	567,6365	1,118833
67,14	567,7048	1,119
67,15	567,7859	1,119167
67,16	567,8654	1,119333
67,17	567,9337	1,119533
67,18	567,9989	1,119667
67,19	568,0673	1,119833
67,2	568,1483	1,12
67,21	568,2437	1,1202
67,22	568,3406	1,120333
67,23	568,4328	1,120533
67,24	568,5123	1,120667
67,25	568,5886	1,120833
67,26	568,6649	1,121
67,27	568,7332	1,121167
67,28	568,7984	1,121333
67,29	568,8731	1,1215
67,3	568,9605	1,1217
67,31	569,0447	1,121867
67,32	569,121	1,122
67,33	569,2005	1,122167
67,34	569,2927	1,122333
67,35	569,377	1,122533
67,36	569,439	1,122667
67,37	569,5041	1,122867
67,38	569,5836	1,123
67,39	569,6599	1,1232
67,4	569,7219	1,123333
67,41	569,7902	1,123533
67,42	569,8745	1,1237
67,43	569,9714	1,123867
67,44	570,0509	1,124
67,45	570,1081	1,124167
67,46	570,1653	1,124367
67,47	570,2416	1,124533
67,48	570,3275	1,124667
67,49	570,399	1,124867
67,5	570,4578	1,125
67,51	570,5325	1,1252
67,52	570,6215	1,125333
67,53	570,7137	1,1255
67,54	570,8043	1,1257
67,55	570,8821	1,125867
67,56	570,9473	1,126
67,57	571,0013	1,126167
67,58	571,0681	1,126333
67,59	571,1428	1,1265
67,6	571,2191	1,126667
67,61	571,2922	1,126867
67,62	571,3638	1,127
67,63	571,4401	1,127167
67,64	571,5211	1,127333
67,65	571,5974	1,1275
67,66	571,6626	1,127667
67,67	571,7278	1,127833
67,68	571,7993	1,128
67,69	571,8804	1,128167
67,7	571,9694	1,128367
67,71	572,0599	1,128533
67,72	572,1362	1,128667
67,73	572,1951	1,128867
67,74	572,2475	1,129
67,75	572,3016	1,1292
67,76	572,3699	1,129333
67,77	572,4589	1,1295
67,78	572,5574	1,129667
67,79	572,6497	1,129833
67,8	572,7307	1,13
67,81	572,8038	1,1302
67,82	572,8642	1,130367
67,83	572,9183	1,1305
67,84	572,9786	1,130667
67,85	573,0454	1,130867
67,86	573,1281	1,131
67,87	573,2234	1,131167
67,88	573,3093	1,131333
67,89	573,3856	1,131533
67,9	573,4571	1,131667
67,91	573,5334	1,131833
67,92	573,6224	1,132
67,93	573,7034	1,132167
67,94	573,7718	1,132333
67,95	573,8338	1,132533
67,96	573,8973	1,132667
67,97	573,9625	1,132867
67,98	574,0309	1,133
67,99	574,1056	1,1332
68	574,193	1,133333
68,01	574,2804	1,1335
68,02	574,3567	1,133667
68,03	574,433	1,133833
68,04	574,5061	1,134
68,05	574,5745	1,1342
68,06	574,6396	1,134333
68,07	574,7144	1,134533
68,08	574,816	1,134667
68,09	574,9194	1,134833
68,1	575,0052	1,135
68,11	575,0815	1,135167
68,12	575,1578	1,135367
68,13	575,2261	1,135533
68,14	575,2802	1,135667
68,15	575,3406	1,135867
68,16	575,4185	1,136
68,17	575,5027	1,1362
68,18	575,5679	1,136333
68,19	575,6283	1,136533
68,2	575,7014	1,136667
68,21	575,7809	1,136833
68,22	575,8508	1,137
68,23	575,924	1,137167
68,24	576,0082	1,137367
68,25	576,0988	1,137533
68,26	576,183	1,1377
68,27	576,2609	1,137833
68,28	576,3403	1,138
68,29	576,4166	1,138167
68,3	576,485	1,138333
68,31	576,5438	1,138533
68,32	576,601	1,1387
68,33	576,6662	1,138833
68,34	576,7377	1,139
68,35	576,8156	1,1392
68,36	576,8998	1,139333
68,37	576,9761	1,1395
68,38	577,0445	1,1397
68,39	577,1208	1,139867
68,4	577,1987	1,14
68,41	577,2654	1,140167
68,42	577,3163	1,140333
68,43	577,3671	1,1405
68,44	577,4355	1,140667
68,45	577,5197	1,140833
68,46	577,6072	1,141
68,47	577,6835	1,141167
68,48	577,7518	1,141333
68,49	577,8297	1,1415
68,5	577,9171	1,141667
68,51	578,0045	1,141833
68,52	578,0887	1,142
68,53	578,165	1,142167
68,54	578,2302	1,142333
68,55	578,297	1,1425
68,56	578,3812	1,142667
68,57	578,4655	1,142833
68,58	578,5338	1,143
68,59	578,5862	1,143167
68,6	578,6483	1,143333
68,61	578,7357	1,143533
68,62	578,8326	1,143667
68,63	578,92	1,143867
68,64	578,9963	1,144
68,65	579,0742	1,144167
68,66	579,1616	1,144333
68,67	579,2427	1,1445
68,68	579,311	1,144667
68,69	579,3794	1,144833
68,7	579,4525	1,145033
68,71	579,532	1,145167
68,72	579,6162	1,145333
68,73	579,6941	1,145533
68,74	579,7625	1,145667
68,75	579,8229	1,145867
68,76	579,896	1,146
68,77	579,9913	1,146167
68,78	580,0883	1,146333
68,79	580,1646	1,146533
68,8	580,2266	1,1467
68,81	580,287	1,146867
68,82	580,3442	1,147
68,83	580,3983	1,147167
68,84	580,4586	1,147333
68,85	580,5365	1,1475
68,86	580,624	1,147667
68,87	580,7003	1,147867
68,88	580,7654	1,148
68,89	580,8274	1,148167
68,9	580,8958	1,148333
68,91	580,9609	1,1485
68,92	581,034	1,148667
68,93	581,1183	1,148867
68,94	581,2089	1,149
68,95	581,2867	1,1492
68,96	581,3519	1,149333
68,97	581,4155	1,1495
68,98	581,4807	1,149667
68,99	581,5506	1,149833
69	581,638	1,15
69,01	581,7413	1,1502
69,02	581,8494	1,150333
69,03	581,94	1,150533
69,04	582,0052	1,150667
69,05	582,0704	1,150867
69,06	582,1498	1,151033
69,07	582,2198	1,151167
69,08	582,2817	1,151333
69,09	582,3612	1,151533
69,1	582,4645	1,151667
69,11	582,5679	1,151867
69,12	582,641	1,152
69,13	582,695	1,152167
69,14	582,749	1,152333
69,15	582,8142	1,152533
69,16	582,9016	1,152667
69,17	583,0002	1,152867
69,18	583,0876	1,153
69,19	583,1432	1,1532
69,2	583,1877	1,153333
69,21	583,2498	1,1535
69,22	583,3308	1,153667
69,23	583,3991	1,153833
69,24	583,4484	1,154
69,25	583,4993	1,154167
69,26	583,5787	1,154367
69,27	583,671	1,1545
69,28	583,7615	1,154667
69,29	583,8426	1,154833
69,3	583,9157	1,155
69,31	583,9697	1,155167
69,32	584,0222	1,155333
69,33	584,0953	1,1555
69,34	584,1875	1,155667
69,35	584,267	1,155833
69,36	584,3242	1,156
69,37	584,3862	1,156167
69,38	584,4672	1,156333
69,39	584,5515	1,156533
69,4	584,623	1,156667
69,41	584,6898	1,156833
69,42	584,7692	1,157
69,43	584,8567	1,157167
69,44	584,9425	1,157333
69,45	585,0378	1,157533
69,46	585,1396	1,157667
69,47	585,2318	1,157833
69,48	585,3017	1,158
69,49	585,3653	1,1582
69,5	585,44	1,158333
69,51	585,5226	1,158533
69,52	585,5894	1,158667
69,53	585,6498	1,158833
69,54	585,7102	1,159
69,55	585,7802	1,159167
69,56	585,8517	1,159333
69,57	585,9168	1,159533
69,58	585,9931	1,159667
69,59	586,0822	1,159867
69,6	586,1711	1,16
69,61	586,2617	1,160167
69,62	586,3492	1,160333
69,63	586,4271	1,160533
69,64	586,4843	1,160667
69,65	586,5367	1,160833
69,66	586,6099	1,161033
69,67	586,6989	1,1612
69,68	586,7863	1,161333
69,69	586,8546	1,1615
69,7	586,9166	1,161667
69,71	586,9866	1,161833
69,72	587,0692	1,162
69,73	587,1471	1,1622
69,74	587,2234	1,162333
69,75	587,2917	1,1625
69,76	587,3458	1,162667
69,77	587,4061	1,162833
69,78	587,4936	1,163
69,79	587,5905	1,163167
69,8	587,6748	1,163333
69,81	587,7399	1,163533
69,82	587,8083	1,163667
69,83	587,9005	1,163867
69,84	588,0038	1,164
69,85	588,0848	1,164167
69,86	588,1421	1,164333
69,87	588,1993	1,1645
69,88	588,2787	1,164667
69,89	588,3678	1,164867
69,9	588,452	1,165033
69,91	588,5347	1,165167
69,92	588,6094	1,165333
69,93	588,6746	1,1655
69,94	588,7397	1,165667
69,95	588,8224	1,165867
69,96	588,9098	1,166
69,97	588,9797	1,1662
69,98	589,0417	1,166333
69,99	589,1132	1,166533
70	589,1863	1,166667
70,01	589,2484	1,166833
70,02	589,3135	1,167033
70,03	589,3898	1,1672
70,04	589,4709	1,167333
70,05	589,5424	1,1675
70,06	589,6044	1,167667
70,07	589,6775	1,167833
70,08	589,757	1,168
70,09	589,8253	1,168167
70,1	589,8841	1,168333
70,11	589,9588	1,1685
70,12	590,0479	1,168667
70,13	590,1353	1,168833
70,14	590,2084	1,169
70,15	590,2767	1,1692
70,16	590,3499	1,169333
70,17	590,423	1,1695
70,18	590,4913	1,169667
70,19	590,5644	1,169833
70,2	590,6487	1,17
70,21	590,7297	1,170167
70,22	590,8029	1,170333
70,23	590,8743	1,1705
70,24	590,9506	1,170667
70,25	591,019	1,170833
70,26	591,0731	1,171033
70,27	591,135	1,1712
70,28	591,2225	1,171333
70,29	591,3178	1,1715
70,3	591,383	1,171667
70,31	591,4259	1,171867
70,32	591,4831	1,172033
70,33	591,5642	1,1722
70,34	591,6484	1,172333
70,35	591,7311	1,1725
70,36	591,809	1,172667
70,37	591,8773	1,172867
70,38	591,9424	1,173
70,39	592,0124	1,173167
70,4	592,0887	1,173333
70,41	592,157	1,1735
70,42	592,2111	1,1737
70,43	592,2635	1,173867
70,44	592,3367	1,174
70,45	592,432	1,174167
70,46	592,529	1,174333
70,47	592,6132	1,1745
70,48	592,6895	1,174667
70,49	592,7737	1,174833
70,5	592,8564	1,175
70,51	592,9184	1,1752
70,52	592,9724	1,175333
70,53	593,0328	1,1755
70,54	593,0948	1,1757
70,55	593,1568	1,175867
70,56	593,2172	1,176
70,57	593,2712	1,176167
70,58	593,3237	1,176333
70,59	593,3904	1,176533
70,6	593,4922	1,1767
70,61	593,6035	1,176867
70,62	593,7036	1,177033
70,63	593,7831	1,177167
70,64	593,8482	1,177367
70,65	593,907	1,177533
70,66	593,9786	1,177667
70,67	594,0676	1,177867
70,68	594,1661	1,178033
70,69	594,2393	1,1782
70,7	594,2885	1,178333
70,71	594,3378	1,1785
70,72	594,4077	1,178667
70,73	594,4888	1,178867
70,74	594,5714	1,179
70,75	594,6493	1,1792
70,76	594,7288	1,179367
70,77	594,8019	1,1795
70,78	594,8671	1,179667
70,79	594,9323	1,179833
70,8	595,0054	1,18
70,81	595,0817	1,1802
70,82	595,1468	1,180367
70,83	595,2088	1,180533
70,84	595,2835	1,180667
70,85	595,3693	1,180867
70,86	595,46	1,181
70,87	595,5363	1,181167
70,88	595,6014	1,181333
70,89	595,6745	1,181533
70,9	595,7587	1,181667
70,91	595,8398	1,181833
70,92	595,9161	1,182
70,93	595,9956	1,182167
70,94	596,0656	1,182367
70,95	596,1196	1,182533
70,96	596,1799	1,182667
70,97	596,261	1,182867
70,98	596,3516	1,183
70,99	596,4247	1,1832
71	596,4899	1,183333
71,01	596,5598	1,1835
71,02	596,6393	1,1837
71,03	596,7092	1,183867
71,04	596,7887	1,184
71,05	596,8777	1,184167
71,06	596,9683	1,184333
71,07	597,0414	1,184533
71,08	597,1066	1,184667
71,09	597,1797	1,184833
71,1	597,2513	1,185
71,11	597,3053	1,1852
71,12	597,3561	1,185333
71,13	597,4277	1,185533
71,14	597,5151	1,185667
71,15	597,585	1,185833
71,16	597,6343	1,186033
71,17	597,6884	1,186167
71,18	597,7646	1,186333
71,19	597,8441	1,186533
71,2	597,922	1,186667
71,21	598,0031	1,186833
71,22	598,0857	1,187
71,23	598,162	1,1872
71,24	598,2351	1,187333
71,25	598,313	1,187533
71,26	598,3957	1,187667
71,27	598,4656	1,187833
71,28	598,5228	1,188
71,29	598,58	1,188167
71,3	598,6643	1,188333
71,31	598,7644	1,1885
71,32	598,8566	1,188667
71,33	598,9313	1,188867
71,34	598,9933	1,189
71,35	599,0553	1,189167
71,36	599,1189	1,189333
71,37	599,184	1,189533
71,38	599,2619	1,1897
71,39	599,3445	1,189833
71,4	599,4113	1,19
71,41	599,4765	1,1902
71,42	599,548	1,190333
71,43	599,6243	1,190533
71,44	599,7006	1,190667
71,45	599,7737	1,190867
71,46	599,85	1,191033
71,47	599,9247	1,1912
71,48	599,9995	1,191333
71,49	600,0693	1,191533
71,5	600,1489	1,191667
71,51	600,2331	1,191867
71,52	600,303	1,192
71,53	600,3634	1,1922
71,54	600,4318	1,192367
71,55	600,5096	1,192533
71,56	600,5891	1,192667
71,57	600,6733	1,192867
71,58	600,7592	1,193
71,59	600,8339	1,1932
71,6	600,8927	1,193333
71,61	600,9642	1,193533
71,62	601,05	1,193667
71,63	601,1343	1,193867
71,64	601,209	1,194
71,65	601,2758	1,194167
71,66	601,3663	1,194367
71,67	601,4617	1,1945
71,68	601,5285	1,194667
71,69	601,5667	1,194833
71,7	601,6111	1,195
71,71	601,6874	1,1952
71,72	601,7876	1,195333
71,73	601,8829	1,1955
71,74	601,9561	1,1957
71,75	602,0181	1,195833
71,76	602,0864	1,196
71,77	602,1627	1,196167
71,78	602,2405	1,196333
71,79	602,32	1,196533
71,8	602,3884	1,196667
71,81	602,4424	1,196867
71,82	602,4996	1,197
71,83	602,5807	1,197167
71,84	602,6713	1,197333
71,85	602,7476	1,1975
71,86	602,8175	1,197667
71,87	602,8875	1,197833
71,88	602,9558	1,198
71,89	603,0194	1,198167
71,9	603,0973	1,198333
71,91	603,1815	1,198533
71,92	603,2546	1,198667
71,93	603,3198	1,198833
71,94	603,3914	1,199033
71,95	603,4756	1,199167
71,96	603,5535	1,199333
71,97	603,625	1,1995
71,98	603,6981	1,1997
71,99	603,7823	1,199867
72	603,8698	1,2
72,01	603,954	1,200167
72,02	604,035	1,200333
72,03	604,1225	1,200533
72,04	604,2067	1,200667
72,05	604,2846	1,200833
72,06	604,3672	1,201
72,07	604,4435	1,201167
72,08	604,4944	1,201333
72,09	604,5325	1,2015
72,1	604,593	1,201667
72,11	604,6884	1,201833
72,12	604,7932	1,202
72,13	604,8759	1,202167
72,14	604,9315	1,202333
72,15	604,9951	1,202533
72,16	605,0793	1,202667
72,17	605,1715	1,202833
72,18	605,2606	1,203
72,19	605,3543	1,203167
72,2	605,4465	1,203333
72,21	605,5117	1,203533
72,22	605,5625	1,203667
72,23	605,6277	1,203867
72,24	605,7151	1,204
72,25	605,7946	1,204167
72,26	605,8502	1,204367
72,27	605,9075	1,2045
72,28	605,9789	1,204667
72,29	606,0664	1,204867
72,3	606,1554	1,205
72,31	606,2317	1,205167
72,32	606,3	1,205333
72,33	606,37	1,205533
72,34	606,4463	1,2057
72,35	606,5385	1,205867
72,36	606,6339	1,206
72,37	606,7133	1,206167
72,38	606,7753	1,206367
72,39	606,8452	1,206533
72,4	606,9279	1,206667
72,41	607,0042	1,206833
72,42	607,063	1,207
72,43	607,1313	1,2072
72,44	607,2188	1,207367
72,45	607,303	1,207533
72,46	607,3682	1,207667
72,47	607,4254	1,207867
72,48	607,5001	1,208
72,49	607,5939	1,208167
72,5	607,686	1,208333
72,51	607,7623	1,2085
72,52	607,8196	1,208667
72,53	607,8672	1,208867
72,54	607,9165	1,209
72,55	607,9785	1,209167
72,56	608,0659	1,209333
72,57	608,147	1,209533
72,58	608,2042	1,2097
72,59	608,2614	1,209833
72,6	608,3377	1,21
72,61	608,4188	1,210167
72,62	608,4935	1,210333
72,63	608,5634	1,210533
72,64	608,6349	1,210667
72,65	608,697	1,210833
72,66	608,7621	1,211
72,67	608,8384	1,211167
72,68	608,9306	1,211367
72,69	609,018	1,2115
72,7	609,0832	1,211667
72,71	609,1372	1,211833
72,72	609,2103	1,212
72,73	609,3025	1,212167
72,74	609,39	1,212333
72,75	609,4662	1,2125
72,76	609,5441	1,212667
72,77	609,6347	1,212867
72,78	609,7301	1,213
72,79	609,8064	1,213167
72,8	609,8652	1,213333
72,81	609,9193	1,213533
72,82	609,9875	1,213667
72,83	610,0718	1,213833
72,84	610,1592	1,214
72,85	610,2292	1,2142
72,86	610,2848	1,214333
72,87	610,342	1,2145
72,88	610,412	1,214667
72,89	610,4915	1,214833
72,9	610,5646	1,215
72,91	610,6265	1,215167
72,92	610,6917	1,215333
72,93	610,7712	1,2155
72,94	610,8602	1,215667
72,95	610,9476	1,215833
72,96	611,0208	1,216
72,97	611,0891	1,216167
72,98	611,1622	1,216333
72,99	611,2544	1,2165
73	611,3577	1,216667
73,01	611,4451	1,216867
73,02	611,5071	1,217
73,03	611,5596	1,2172
73,04	611,6295	1,217333
73,05	611,7137	1,217533
73,06	611,798	1,217667
73,07	611,8711	1,217867
73,08	611,9363	1,218
73,09	612,0014	1,218167
73,1	612,0729	1,218333
73,11	612,1492	1,2185
73,12	612,2335	1,218667
73,13	612,3145	1,218833
73,14	612,3876	1,219033
73,15	612,4449	1,219167
73,16	612,5068	1,219333
73,17	612,5895	1,219533
73,18	612,6785	1,219667
73,19	612,7628	1,219867
73,2	612,8422	1,22
73,21	612,9153	1,2202
73,22	612,9805	1,220367
73,23	613,0425	1,220533
73,24	613,1108	1,220667
73,25	613,1903	1,220867
73,26	613,2762	1,221033
73,27	613,3557	1,2212
73,28	613,4256	1,221333
73,29	613,4939	1,2215
73,3	613,5623	1,2217
73,31	613,6306	1,221833
73,32	613,7085	1,222
73,33	613,788	1,222167
73,34	613,8563	1,222367
73,35	613,9135	1,2225
73,36	613,9755	1,222667
73,37	614,0566	1,222833
73,38	614,1488	1,223
73,39	614,2283	1,2232
73,4	614,2886	1,223333
73,41	614,3506	1,223533
73,42	614,4238	1,223667
73,43	614,5112	1,223833
73,44	614,597	1,224
73,45	614,6796	1,2242
73,46	614,7448	1,224367
73,47	614,8021	1,2245
73,48	614,8704	1,224667
73,49	614,9515	1,224833
73,5	615,0389	1,225
73,51	615,112	1,225167
73,52	615,1692	1,225333
73,53	615,2264	1,2255
73,54	615,2932	1,225667
73,55	615,3759	1,225833
73,56	615,4537	1,226
73,57	615,5269	1,226167
73,58	615,6031	1,226367
73,59	615,6763	1,226533
73,6	615,7335	1,226667
73,61	615,7971	1,226867
73,62	615,8829	1,227
73,63	615,9783	1,227167
73,64	616,0657	1,227333
73,65	616,1388	1,227533
73,66	616,2103	1,227667
73,67	616,2834	1,227867
73,68	616,3486	1,228
73,69	616,4138	1,228167
73,7	616,4869	1,228367
73,71	616,56	1,2285
73,72	616,6331	1,228667
73,73	616,7205	1,228833
73,74	616,8191	1,229
73,75	616,9001	1,2292
73,76	616,9462	1,229333
73,77	616,9844	1,2295
73,78	617,0416	1,229667
73,79	617,1147	1,229833
73,8	617,191	1,23
73,81	617,2704	1,2302
73,82	617,3547	1,230333
73,83	617,4326	1,2305
73,84	617,4977	1,230667
73,85	617,5693	1,230867
73,86	617,6631	1,231
73,87	617,7537	1,231167
73,88	617,83	1,231333
73,89	617,8999	1,231533
73,9	617,973	1,231667
73,91	618,0525	1,231833
73,92	618,1224	1,232
73,93	618,194	1,232167
73,94	618,2703	1,232333
73,95	618,3481	1,2325
73,96	618,4244	1,232667
73,97	618,4927	1,232867
73,98	618,5643	1,233
73,99	618,631	1,2332
74	618,6962	1,233333
74,01	618,7678	1,2335
74,02	618,852	1,2337
74,03	618,9362	1,233833
74,04	619,0093	1,234
74,05	619,0745	1,2342
74,06	619,1476	1,234333
74,07	619,2319	1,2345
74,08	619,3129	1,234667
74,09	619,3876	1,234867
74,1	619,4639	1,235
74,11	619,537	1,235167
74,12	619,599	1,235333
74,13	619,6705	1,2355
74,14	619,7628	1,2357
74,15	619,8581	1,235833
74,16	619,928	1,236
74,17	619,9821	1,236167
74,18	620,0504	1,236333
74,19	620,1299	1,236533
74,2	620,1919	1,236667
74,21	620,2427	1,236833
74,22	620,3032	1,237
74,23	620,3826	1,237167
74,24	620,4716	1,237333
74,25	620,5527	1,237533
74,26	620,6242	1,2377
74,27	620,6926	1,237833
74,28	620,7593	1,238
74,29	620,8245	1,238167
