Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
3-9.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	3-9.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
39,85	351,9567	0,6641667
39,86	352,0409	0,6643667
39,87	352,1188	0,6645
39,88	352,2031	0,6647
39,89	352,3016	0,6648334
39,9	352,397	0,6650333
39,91	352,4669	0,6651667
39,92	352,5305	0,6653666
39,93	352,6084	0,6655334
39,94	352,7085	0,6657
39,95	352,8023	0,6658334
39,96	352,877	0,6660333
39,97	352,9517	0,6661667
39,98	353,0327	0,6663667
39,99	353,1329	0,6665
40	353,2394	0,6667
40,01	353,3395	0,6668667
40,02	353,4238	0,6670333
40,03	353,5064	0,6671667
40,04	353,5954	0,6673667
40,05	353,6876	0,6675
40,06	353,7798	0,6677
40,07	353,872	0,6678333
40,08	353,9594	0,6680334
40,09	354,0277	0,6682
40,1	354,0897	0,6683667
40,11	354,1724	0,6685
40,12	354,2725	0,6686667
40,13	354,3695	0,6688667
40,14	354,4537	0,6690333
40,15	354,5332	0,6691667
40,16	354,6222	0,6693333
40,17	354,7239	0,6695333
40,18	354,8161	0,6696666
40,19	354,894	0,6698334
40,2	354,9655	0,6700333
40,21	355,045	0,6701667
40,22	355,134	0,6703666
40,23	355,2214	0,6705
40,24	355,3057	0,6706667
40,25	355,3899	0,6708667
40,26	355,4901	0,6710333
40,27	355,5934	0,6711667
40,28	355,6887	0,6713667
40,29	355,7666	0,6715333
40,3	355,8413	0,6716667
40,31	355,9192	0,6718333
40,32	356,0066	0,672
40,33	356,0988	0,6721666
40,34	356,1894	0,6723667
40,35	356,2737	0,6725333
40,36	356,3484	0,6727
40,37	356,4278	0,6728667
40,38	356,5168	0,6730334
40,39	356,6186	0,6732
40,4	356,7139	0,6733667
40,41	356,7839	0,6735333
40,42	356,8443	0,6737
40,43	356,9221	0,6738334
40,44	357,0318	0,6740333
40,45	357,1431	0,6742
40,46	357,2305	0,6743667
40,47	357,3052	0,6745334
40,48	357,3926	0,6746667
40,49	357,5023	0,6748334
40,5	357,5992	0,6750333
40,51	357,6708	0,6751667
40,52	357,7375	0,6753667
40,53	357,8202	0,6755
40,54	357,9044	0,6757
40,55	357,9887	0,6758333
40,56	358,0777	0,6760333
40,57	358,1778	0,6761667
40,58	358,2795	0,6763334
40,59	358,3606	0,6765
40,6	358,429	0,6767
40,61	358,5052	0,6768667
40,62	358,6022	0,6770334
40,63	358,7087	0,6771667
40,64	358,7961	0,6773334
40,65	358,8549	0,6775
40,66	358,9042	0,6777
40,67	358,9805	0,6778667
40,68	359,0918	0,6780334
40,69	359,211	0,6782
40,7	359,3063	0,6783667
40,71	359,3779	0,6785333
40,72	359,4367	0,6787
40,73	359,5161	0,6788334
40,74	359,6227	0,6790333
40,75	359,7339	0,6792
40,76	359,8277	0,6793666
40,77	359,904	0,6795
40,78	359,9755	0,6797
40,79	360,0439	0,6798667
40,8	360,1186	0,6800333
40,81	360,2012	0,6802
40,82	360,2886	0,6803667
40,83	360,3808	0,6805
40,84	360,4762	0,6807
40,85	360,5699	0,6808667
40,86	360,6606	0,6810333
40,87	360,7448	0,6812
40,88	360,8227	0,6813667
40,89	360,9022	0,6815
40,9	360,9896	0,6816667
40,91	361,0818	0,6818333
40,92	361,1708	0,6820334
40,93	361,2614	0,6822
40,94	361,3504	0,6823667
40,95	361,4235	0,6825
40,96	361,4871	0,6827
40,97	361,5634	0,6828333
40,98	361,6714	0,6830333
40,99	361,7938	0,6831667
41	361,9019	0,6833667
41,01	361,9925	0,6835334
41,02	362,0656	0,6837
41,03	362,1308	0,6838334
41,04	362,2039	0,684
41,05	362,2961	0,6842
41,06	362,3915	0,6843667
41,07	362,4709	0,6845334
41,08	362,5393	0,6847
41,09	362,6204	0,6848333
41,1	362,7237	0,6850333
41,11	362,8302	0,6852
41,12	362,9081	0,6853667
41,13	362,9732	0,6855333
41,14	363,0495	0,6857
41,15	363,1497	0,6858667
41,16	363,2704	0,6860334
41,17	363,3753	0,6861667
41,18	363,4485	0,6863667
41,19	363,5057	0,6865333
41,2	363,582	0,6867
41,21	363,6885	0,6868667
41,22	363,8061	0,6870334
41,23	363,8951	0,6871667
41,24	363,9491	0,6873667
41,25	363,9952	0,6875333
41,26	364,0668	0,6877
41,27	364,1717	0,6878334
41,28	364,2924	0,6880333
41,29	364,3894	0,6882
41,3	364,4578	0,6883667
41,31	364,5182	0,6885
41,32	364,604	0,6887
41,33	364,7184	0,6888667
41,34	364,8217	0,6890333
41,35	364,8933	0,6892
41,36	364,9473	0,6893667
41,37	365,0157	0,6895334
41,38	365,1015	0,6897
41,39	365,2	0,6898333
41,4	365,3002	0,6900333
41,41	365,3924	0,6902
41,42	365,4718	0,6903334
41,43	365,5529	0,6905
41,44	365,653	0,6907
41,45	365,7563	0,6908333
41,46	365,8406	0,6910334
41,47	365,9089	0,6911667
41,48	365,9773	0,6913667
41,49	366,0536	0,6915
41,5	366,1346	0,6917
41,51	366,2221	0,6918667
41,52	366,3063	0,692
41,53	366,3985	0,6921667
41,54	366,5018	0,6923667
41,55	366,6019	0,6925
41,56	366,6925	0,6927
41,57	366,7768	0,6928667
41,58	366,861	0,693
41,59	366,9453	0,6931667
41,6	367,0263	0,6933666
41,61	367,1074	0,6935334
41,62	367,198	0,6937
41,63	367,2981	0,6938667
41,64	367,3887	0,6940333
41,65	367,4555	0,6942
41,66	367,5159	0,6943667
41,67	367,589	0,6945333
41,68	367,6796	0,6947
41,69	367,7734	0,6948333
41,7	367,8576	0,6950333
41,71	367,9403	0,6952
41,72	368,0213	0,6953667
41,73	368,1135	0,6955333
41,74	368,2121	0,6957
41,75	368,309	0,6958667
41,76	368,3965	0,696
41,77	368,468	0,6962
41,78	368,5268	0,6963667
41,79	368,5951	0,6965333
41,8	368,673	0,6967
41,81	368,7636	0,6968667
41,82	368,8637	0,6970333
41,83	368,9702	0,6971667
41,84	369,0656	0,6973667
41,85	369,1355	0,6975334
41,86	369,1896	0,6977
41,87	369,2548	0,6978334
41,88	369,3533	0,6980333
41,89	369,4598	0,6981667
41,9	369,5456	0,6983667
41,91	369,606	0,6985
41,92	369,6664	0,6987
41,93	369,7475	0,6988333
41,94	369,8428	0,6990333
41,95	369,9319	0,6991667
41,96	370,005	0,6993667
41,97	370,0733	0,6995333
41,98	370,1576	0,6997
41,99	370,2561	0,6998333
42	370,3515	0,7000334
42,01	370,4405	0,7002
42,02	370,5406	0,7003667
42,03	370,6471	0,7005
42,04	370,7473	0,7007
42,05	370,8315	0,7008667
42,06	370,8967	0,7010334
42,07	370,9491	0,7011667
42,08	371,0175	0,7013667
42,09	371,1144	0,7015333
42,1	371,2161	0,7017
42,11	371,294	0,7018667
42,12	371,3481	0,7020333
42,13	371,4196	0,7022
42,14	371,5197	0,7023667
42,15	371,631	0,7025
42,16	371,7263	0,7027
42,17	371,8026	0,7028667
42,18	371,8821	0,703
42,19	371,9711	0,7031667
42,2	372,0665	0,7033667
42,21	372,1476	0,7035334
42,22	372,2127	0,7037
42,23	372,2763	0,7038333
42,24	372,3463	0,7040333
42,25	372,4225	0,7042
42,26	372,5099	0,7043667
42,27	372,5942	0,7045
42,28	372,6689	0,7047
42,29	372,7357	0,7048333
42,3	372,8056	0,7050334
42,31	372,9041	0,7051667
42,32	373,0074	0,7053667
42,33	373,0933	0,7055
42,34	373,1584	0,7057
42,35	373,2236	0,7058333
42,36	373,3079	0,7060333
42,37	373,4032	0,7062
42,38	373,4986	0,7063667
42,39	373,586	0,7065
42,4	373,6639	0,7067
42,41	373,7513	0,7068334
42,42	373,8435	0,7070333
42,43	373,9357	0,7071667
42,44	374,0231	0,7073666
42,45	374,1026	0,7075334
42,46	374,1805	0,7077
42,47	374,2631	0,7078333
42,48	374,3442	0,7080333
42,49	374,4141	0,7082
42,5	374,4888	0,7083333
42,51	374,5699	0,7085
42,52	374,6573	0,7087
42,53	374,7463	0,7088667
42,54	374,8369	0,7090334
42,55	374,9228	0,7091666
42,56	375,007	0,7093667
42,57	375,1024	0,7095333
42,58	375,2057	0,7097
42,59	375,2963	0,7098333
42,6	375,363	0,7100334
42,61	375,4314	0,7102
42,62	375,5156	0,7103667
42,63	375,6189	0,7105
42,64	375,727	0,7107
42,65	375,8256	0,7108667
42,66	375,9066	0,7110333
42,67	375,975	0,7111667
42,68	376,0481	0,7113667
42,69	376,1212	0,7115334
42,7	376,1927	0,7117
42,71	376,2738	0,7118334
42,72	376,366	0,712
42,73	376,4645	0,7122
42,74	376,5456	0,7123667
42,75	376,6171	0,7125
42,76	376,687	0,7127
42,77	376,7681	0,7128667
42,78	376,8555	0,7130333
42,79	376,9461	0,7131667
42,8	377,0352	0,7133667
42,81	377,1226	0,7135333
42,82	377,2068	0,7137
42,83	377,2831	0,7138667
42,84	377,3594	0,7140334
42,85	377,4436	0,7142
42,86	377,5358	0,7143334
42,87	377,6328	0,7145
42,88	377,725	0,7147
42,89	377,8092	0,7148333
42,9	377,8934	0,7150334
42,91	377,9761	0,7152
42,92	378,046	0,7153667
42,93	378,1064	0,7155333
42,94	378,1668	0,7157
42,95	378,2415	0,7158334
42,96	378,3289	0,716
42,97	378,4132	0,7162
42,98	378,4974	0,7163666
42,99	378,5849	0,7165
43	378,6691	0,7167
43,01	378,7534	0,7168334
43,02	378,8408	0,7170333
43,03	378,9377	0,7172
43,04	379,0283	0,7173667
43,05	379,1062	0,7175333
43,06	379,1746	0,7177
43,07	379,2445	0,7178333
43,08	379,3351	0,718
43,09	379,4416	0,7181666
43,1	379,5417	0,7183334
43,11	379,6196	0,7185
43,12	379,6768	0,7187
43,13	379,7404	0,7188333
43,14	379,8246	0,719
43,15	379,92	0,7191667
43,16	380,0058	0,7193334
43,17	380,0805	0,7195333
43,18	380,1584	0,7197
43,19	380,2585	0,7198667
43,2	380,3762	0,7200333
43,21	380,4763	0,7202
43,22	380,5479	0,7203667
43,23	380,5987	0,7205
43,24	380,6671	0,7207
43,25	380,7545	0,7208667
43,26	380,8466	0,721
43,27	380,9388	0,7211667
43,28	381,031	0,7213667
43,29	381,1073	0,7215334
43,3	381,1725	0,7217
43,31	381,2424	0,7218667
43,32	381,333	0,7220333
43,33	381,4252	0,7221667
43,34	381,5142	0,7223333
43,35	381,608	0,7225
43,36	381,7018	0,7227
43,37	381,7844	0,7228667
43,38	381,8575	0,7230334
43,39	381,9307	0,7231667
43,4	382,0117	0,7233667
43,41	382,0944	0,7235
43,42	382,1723	0,7236667
43,43	382,2486	0,7238667
43,44	382,3137	0,7240334
43,45	382,3678	0,7242
43,46	382,4425	0,7243333
43,47	382,5458	0,7245
43,48	382,657	0,7246667
43,49	382,754	0,7248667
43,5	382,8367	0,7250333
43,51	382,9066	0,7252
43,52	382,9829	0,7253667
43,53	383,064	0,7255334
43,54	383,1514	0,7257
43,55	383,2356	0,7258334
43,56	383,3167	0,726
43,57	383,3882	0,7262
43,58	383,4613	0,7263667
43,59	383,5456	0,7265334
43,6	383,6441	0,7267
43,61	383,7442	0,7268333
43,62	383,8333	0,7270333
43,63	383,9127	0,7271667
43,64	383,9906	0,7273667
43,65	384,0701	0,7275333
43,66	384,1495	0,7277
43,67	384,2227	0,7278333
43,68	384,2926	0,7280334
43,69	384,3641	0,7282
43,7	384,4452	0,7283667
43,71	384,5406	0,7285
43,72	384,6359	0,7286667
43,73	384,7281	0,7288667
43,74	384,8076	0,7290334
43,75	384,8727	0,7292
43,76	384,9474	0,7293333
43,77	385,0412	0,7295
43,78	385,1414	0,7297
43,79	385,2288	0,7298334
43,8	385,3019	0,73
43,81	385,3798	0,7302
43,82	385,4736	0,7303666
43,83	385,5674	0,7305
43,84	385,6468	0,7306667
43,85	385,7088	0,7308667
43,86	385,7772	0,7310333
43,87	385,8582	0,7311667
43,88	385,9456	0,7313667
43,89	386,0331	0,7315
43,9	386,1109	0,7317
43,91	386,1825	0,7318333
43,92	386,2444	0,7320333
43,93	386,3128	0,7322
43,94	386,4082	0,7323334
43,95	386,5163	0,7325
43,96	386,6148	0,7327
43,97	386,6879	0,7328333
43,98	386,7531	0,7330334
43,99	386,8262	0,7331667
44	386,9088	0,7333667
44,01	386,9947	0,7335
44,02	387,0821	0,7337
44,03	387,1695	0,7338333
44,04	387,2474	0,734
44,05	387,3205	0,7342
44,06	387,4032	0,7343667
44,07	387,4922	0,7345
44,08	387,5748	0,7347
44,09	387,64	0,7348334
44,1	387,7052	0,7350333
44,11	387,7815	0,7351667
44,12	387,8657	0,7353333
44,13	387,9579	0,7355
44,14	388,0501	0,7357
44,15	388,1423	0,7358333
44,16	388,2217	0,7360333
44,17	388,2964	0,7361667
44,18	388,3807	0,7363334
44,19	388,4713	0,7365
44,2	388,5555	0,7367
44,21	388,6255	0,7368667
44,22	388,6906	0,7370334
44,23	388,7653	0,7371667
44,24	388,8464	0,7373334
44,25	388,9227	0,7375333
44,26	388,991	0,7376667
44,27	389,0689	0,7378333
44,28	389,1691	0,7380334
44,29	389,2724	0,7382
44,3	389,3598	0,7383667
44,31	389,4329	0,7385333
44,32	389,5156	0,7387
44,33	389,6078	0,7388667
44,34	389,7	0,7390333
44,35	389,781	0,7392
44,36	389,8493	0,7393333
44,37	389,9066	0,7395
44,38	389,9765	0,7397
44,39	390,0591	0,7398334
44,4	390,1402	0,7400333
44,41	390,2133	0,7402
44,42	390,3039	0,7403667
44,43	390,4152	0,7405
44,44	390,5185	0,7407
44,45	390,6028	0,7408667
44,46	390,6727	0,7410333
44,47	390,749	0,7411667
44,48	390,8205	0,7413667
44,49	390,8984	0,7415
44,5	390,9778	0,7417
44,51	391,051	0,7418333
44,52	391,1241	0,7420334
44,53	391,2147	0,7422
44,54	391,3228	0,7423667
44,55	391,4229	0,7425
44,56	391,5024	0,7426667
44,57	391,5707	0,7428667
44,58	391,6454	0,7430333
44,59	391,7328	0,7431667
44,6	391,8235	0,7433667
44,61	391,9093	0,7435333
44,62	391,9888	0,7437
44,63	392,0619	0,7438334
44,64	392,1429	0,7440333
44,65	392,2367	0,7441667
44,66	392,321	0,7443333
44,67	392,3957	0,7445
44,68	392,464	0,7446667
44,69	392,5371	0,7448334
44,7	392,6214	0,7450333
44,71	392,7088	0,7451667
44,72	392,7962	0,7453667
44,73	392,8852	0,7455
44,74	392,9806	0,7457
44,75	393,0807	0,7458333
44,76	393,1793	0,746
44,77	393,2603	0,7462
44,78	393,3318	0,7463667
44,79	393,397	0,7465
44,8	393,4701	0,7467
44,81	393,5576	0,7468667
44,82	393,6465	0,7470334
44,83	393,7228	0,7471667
44,84	393,7928	0,7473667
44,85	393,8675	0,7475
44,86	393,9517	0,7477
44,87	394,0376	0,7478334
44,88	394,1329	0,7480333
44,89	394,2203	0,7482
44,9	394,2903	0,7483667
44,91	394,3539	0,7485
44,92	394,427	0,7487
44,93	394,5271	0,7488667
44,94	394,6384	0,749
44,95	394,7417	0,7491667
44,96	394,8259	0,7493667
44,97	394,8975	0,7495
44,98	394,9626	0,7497
44,99	395,0389	0,7498333
45	395,1168	0,75
45,01	395,1883	0,7501667
45,02	395,2471	0,7503667
45,03	395,3123	0,7505333
45,04	395,3997	0,7507
45,05	395,4919	0,7508333
45,06	395,5762	0,7510334
45,07	395,6636	0,7511667
45,08	395,7558	0,7513667
45,09	395,848	0,7515333
45,1	395,9386	0,7517
45,11	396,0307	0,7518333
45,12	396,115	0,7520334
45,13	396,1833	0,7521667
45,14	396,2421	0,7523667
45,15	396,3137	0,7525333
45,16	396,3979	0,7527
45,17	396,4949	0,7528334
45,18	396,5902	0,7530333
45,19	396,6729	0,7531667
45,2	396,746	0,7533333
45,21	396,8143	0,7535
45,22	396,8843	0,7537
45,23	396,9637	0,7538334
45,24	397,0416	0,754
45,25	397,1211	0,7542
45,26	397,2054	0,7543667
45,27	397,2975	0,7545
45,28	397,4008	0,7546667
45,29	397,5042	0,7548667
45,3	397,5916	0,7550333
45,31	397,6504	0,7551666
45,32	397,7029	0,7553667
45,33	397,7887	0,7555333
45,34	397,8952	0,7557
45,35	397,9985	0,7558333
45,36	398,0907	0,7560334
45,37	398,186	0,7562
45,38	398,2735	0,7563667
45,39	398,3434	0,7565
45,4	398,4086	0,7567
45,41	398,4849	0,7568667
45,42	398,5723	0,7570333
45,43	398,6565	0,7571667
45,44	398,7487	0,7573667
45,45	398,8473	0,7575
45,46	398,9395	0,7577
45,47	399,0157	0,7578334
45,48	399,0746	0,7580333
45,49	399,1349	0,7582
45,5	399,2081	0,7583333
45,51	399,3003	0,7585334
45,52	399,3988	0,7586667
45,53	399,4751	0,7588667
45,54	399,5323	0,7590333
45,55	399,5895	0,7591667
45,56	399,6658	0,7593667
45,57	399,766	0,7595333
45,58	399,8725	0,7597
45,59	399,9662	0,7598333
45,6	400,0505	0,7600334
45,61	400,1331	0,7601667
45,62	400,219	0,7603667
45,63	400,3143	0,7605333
45,64	400,416	0,7607
45,65	400,513	0,7608333
45,66	400,5925	0,7610334
45,67	400,6624	0,7612
45,68	400,7339	0,7613667
45,69	400,815	0,7615333
45,7	400,8961	0,7616667
45,71	400,9756	0,7618667
45,72	401,0566	0,7620333
45,73	401,1472	0,7621667
45,74	401,2473	0,7623333
45,75	401,3427	0,7625
45,76	401,4079	0,7627
45,77	401,4572	0,7628667
45,78	401,5191	0,7630333
45,79	401,6145	0,7632
45,8	401,7258	0,7633667
45,81	401,8259	0,7635334
45,82	401,8943	0,7637
45,83	401,9403	0,7638333
45,84	402,0087	0,7640333
45,85	402,1168	0,7642
45,86	402,2423	0,7643667
45,87	402,3425	0,7645
45,88	402,4045	0,7646667
45,89	402,4649	0,7648333
45,9	402,5443	0,7650334
45,91	402,6445	0,7651667
45,92	402,7398	0,7653667
45,93	402,8177	0,7655333
45,94	402,8924	0,7656667
45,95	402,9767	0,7658333
45,96	403,0546	0,7660334
45,97	403,1261	0,7662
45,98	403,1849	0,7663667
45,99	403,2453	0,7665
46	403,3232	0,7667
46,01	403,4217	0,7668667
46,02	403,5298	0,7670333
46,03	403,6284	0,7671667
46,04	403,7094	0,7673666
46,05	403,773	0,7675334
46,06	403,8398	0,7677
46,07	403,9304	0,7678667
46,08	404,0305	0,7680333
46,09	404,1147	0,7682
46,1	404,1862	0,7683667
46,11	404,2673	0,7685333
46,12	404,3674	0,7687
46,13	404,4676	0,7688667
46,14	404,555	0,7690333
46,15	404,6281	0,7691666
46,16	404,6933	0,7693334
46,17	404,7696	0,7695333
46,18	404,8522	0,7697
46,19	404,9301	0,7698667
46,2	405,0016	0,7700334
46,21	405,0859	0,7702
46,22	405,1812	0,7703333
46,23	405,2734	0,7705
46,24	405,3545	0,7707
46,25	405,4276	0,7708667
46,26	405,488	0,7710333
46,27	405,5468	0,7711667
46,28	405,6263	0,7713667
46,29	405,7185	0,7715
46,3	405,8091	0,7717
46,31	405,8838	0,7718667
46,32	405,9585	0,7720333
46,33	406,0364	0,7722
46,34	406,119	0,7723667
46,35	406,2001	0,7725
46,36	406,2812	0,7727
46,37	406,3686	0,7728333
46,38	406,4687	0,773
46,39	406,5879	0,7731667
46,4	406,6976	0,7733667
46,41	406,7739	0,7735333
46,42	406,8247	0,7737
46,43	406,8883	0,7738667
46,44	406,9742	0,7740334
46,45	407,0854	0,7741667
46,46	407,1999	0,7743667
46,47	407,2873	0,7745
46,48	407,3524	0,7747
46,49	407,4224	0,7748667
46,5	407,513	0,7750334
46,51	407,6052	0,7751667
46,52	407,6783	0,7753667
46,53	407,7323	0,7755333
46,54	407,7848	0,7757
46,55	407,8499	0,7758334
46,56	407,9453	0,776
46,57	408,0566	0,7761667
46,58	408,1519	0,7763667
46,59	408,2219	0,7765
46,6	408,2855	0,7766667
46,61	408,3522	0,7768667
46,62	408,4349	0,7770333
46,63	408,5318	0,7771667
46,64	408,6304	0,7773667
46,65	408,7146	0,7775334
46,66	408,7877	0,7777
46,67	408,8672	0,7778333
46,68	408,9514	0,7780333
46,69	409,0405	0,7782
46,7	409,1199	0,7783667
46,71	409,1867	0,7785
46,72	409,2519	0,7787
46,73	409,3361	0,7788333
46,74	409,4378	0,7790334
46,75	409,5348	0,7791667
46,76	409,6222	0,7793667
46,77	409,6985	0,7795333
46,78	409,7795	0,7797
46,79	409,8638	0,7798667
46,8	409,9321	0,7800333
46,81	409,9925	0,7802
46,82	410,0593	0,7803667
46,83	410,1531	0,7805333
46,84	410,258	0,7807
46,85	410,3613	0,7808667
46,86	410,4535	0,7810333
46,87	410,5377	0,7812
46,88	410,614	0,7813666
46,89	410,6871	0,7815334
46,9	410,7698	0,7817
46,91	410,8556	0,7818334
46,92	410,9319	0,7820333
46,93	410,9971	0,7822
46,94	411,0734	0,7823667
46,95	411,1719	0,7825333
46,96	411,28	0,7827
46,97	411,3674	0,7828667
46,98	411,4278	0,7830334
46,99	411,4739	0,7831666
47	411,5391	0,7833667
47,01	411,6313	0,7835333
47,02	411,7314	0,7837
47,03	411,8188	0,7838333
47,04	411,8888	0,7840334
47,05	411,9492	0,7842
47,06	412,0223	0,7843667
47,07	412,1176	0,7845
47,08	412,2209	0,7847
47,09	412,302	0,7848334
47,1	412,3624	0,7850333
47,11	412,4276	0,7851667
47,12	412,5277	0,7853667
47,13	412,6422	0,7855334
47,14	412,7375	0,7857
47,15	412,8075	0,7858334
47,16	412,879	0,7860333
47,17	412,9569	0,7862
47,18	413,0411	0,7863667
47,19	413,1238	0,7865
47,2	413,1921	0,7867
47,21	413,2573	0,7868667
47,22	413,3352	0,7870333
47,23	413,4337	0,7871667
47,24	413,5338	0,7873667
47,25	413,6213	0,7875333
47,26	413,6864	0,7876667
47,27	413,7452	0,7878333
47,28	413,8199	0,7880334
47,29	413,9058	0,7882
47,3	413,9932	0,7883667
47,31	414,0775	0,7885
47,32	414,1458	0,7887
47,33	414,2141	0,7888667
47,34	414,2952	0,7890334
47,35	414,3906	0,7891667
47,36	414,4796	0,7893667
47,37	414,5591	0,7895333
47,38	414,6353	0,7897
47,39	414,7132	0,7898334
47,4	414,7927	0,79
47,41	414,869	0,7902
47,42	414,9469	0,7903666
47,43	415,0311	0,7905
47,44	415,1106	0,7907
47,45	415,1901	0,7908334
47,46	415,2759	0,791
47,47	415,3776	0,7912
47,48	415,4809	0,7913667
47,49	415,5699	0,7915334
47,5	415,6462	0,7917
47,51	415,7225	0,7918333
47,52	415,8147	0,7920333
47,53	415,9117	0,7922
47,54	415,9991	0,7923667
47,55	416,0674	0,7925
47,56	416,1358	0,7927
47,57	416,2169	0,7928666
47,58	416,3058	0,7930334
47,59	416,3965	0,7931667
47,6	416,4775	0,7933667
47,61	416,557	0,7935333
47,62	416,646	0,7937
47,63	416,7462	0,7938333
47,64	416,8415	0,7940333
47,65	416,9146	0,7942
47,66	416,9702	0,7943667
47,67	417,0211	0,7945334
47,68	417,0895	0,7947
47,69	417,1848	0,7948667
47,7	417,304	0,7950333
47,71	417,4105	0,7952
47,72	417,4948	0,7953667
47,73	417,5599	0,7955
47,74	417,6187	0,7957
47,75	417,6823	0,7958667
47,76	417,7602	0,7960333
47,77	417,854	0,7962
47,78	417,9382	0,7963667
47,79	418,0129	0,7965333
47,8	418,0845	0,7967
47,81	418,1655	0,7968333
47,82	418,2577	0,7970334
47,83	418,3499	0,7971667
47,84	418,4341	0,7973667
47,85	418,5104	0,7975
47,86	418,5899	0,7977
47,87	418,6789	0,7978333
47,88	418,7743	0,7980334
47,89	418,8617	0,7982
47,9	418,946	0,7983333
47,91	419,0302	0,7985
47,92	419,1192	0,7986667
47,93	419,213	0,7988667
47,94	419,3068	0,7990333
47,95	419,3894	0,7991667
47,96	419,4594	0,7993333
47,97	419,5388	0,7995
47,98	419,631	0,7996667
47,99	419,7232	0,7998667
48	419,8106	0,8
48,01	419,898	0,8001667
48,02	419,9791	0,8003667
48,03	420,0602	0,8005
48,04	420,1476	0,8007
48,05	420,235	0,8008333
48,06	420,324	0,8010333
48,07	420,4114	0,8011667
48,08	420,4957	0,8013334
48,09	420,5656	0,8015
48,1	420,6339	0,8017
48,11	420,715	0,8018333
48,12	420,8056	0,802
48,13	420,901	0,8021667
48,14	420,9868	0,8023667
48,15	421,0663	0,8025
48,16	421,1458	0,8027
48,17	421,2268	0,8028667
48,18	421,3111	0,8030334
48,19	421,381	0,8032
48,2	421,4493	0,8033333
48,21	421,5399	0,8035333
48,22	421,6448	0,8036667
48,23	421,7434	0,8038334
48,24	421,8245	0,804
48,25	421,8928	0,8042
48,26	421,9627	0,8043666
48,27	422,0549	0,8045
48,28	422,1566	0,8047
48,29	422,2457	0,8048334
48,3	422,314	0,8050333
48,31	422,376	0,8052
48,32	422,4586	0,8053667
48,33	422,5508	0,8055333
48,34	422,6398	0,8056667
48,35	422,7273	0,8058667
48,36	422,8195	0,8060333
48,37	422,9085	0,8062
48,38	422,98	0,8063667
48,39	423,0483	0,8065
48,4	423,1326	0,8067
48,41	423,2279	0,8068333
48,42	423,3138	0,807
48,43	423,3932	0,8072
48,44	423,4727	0,8073667
48,45	423,557	0,8075
48,46	423,646	0,8077
48,47	423,7302	0,8078667
48,48	423,8033	0,808
48,49	423,8717	0,8081667
48,5	423,9559	0,8083667
48,51	424,0513	0,8085334
48,52	424,1514	0,8087
48,53	424,2436	0,8088667
48,54	424,3231	0,8090333
48,55	424,3914	0,8091667
48,56	424,4582	0,8093333
48,57	424,5408	0,8095
