Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
5-2.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	5-2.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
29,3	352,9867	0,4883667
29,31	353,1059	0,4885333
29,32	353,2235	0,4887
29,33	353,3427	0,4888667
29,34	353,4571	0,4890333
29,35	353,5732	0,4892
29,36	353,7035	0,4893667
29,37	353,8434	0,4895333
29,38	353,9673	0,4897
29,39	354,0707	0,4898667
29,4	354,1692	0,4900333
29,41	354,2805	0,4902
29,42	354,3949	0,4903667
29,43	354,4982	0,4905334
29,44	354,5984	0,4907
29,45	354,716	0,4908667
29,46	354,8543	0,4910333
29,47	355,0005	0,4912
29,48	355,1451	0,4913667
29,49	355,2723	0,4915333
29,5	355,3724	0,4917
29,51	355,4678	0,4918667
29,52	355,5775	0,4920333
29,53	355,7046	0,4922
29,54	355,8302	0,4923667
29,55	355,9383	0,4925333
29,56	356,0384	0,4927
29,57	356,156	0,4928667
29,58	356,2896	0,4930333
29,59	356,4199	0,4932
29,6	356,5423	0,4933667
29,61	356,6678	0,4935333
29,62	356,795	0,4937
29,63	356,9221	0,4938667
29,64	357,0318	0,4940333
29,65	357,1288	0,4942
29,66	357,2385	0,4943667
29,67	357,3624	0,4945333
29,68	357,5023	0,4947
29,69	357,6374	0,4948667
29,7	357,763	0,4950334
29,71	357,887	0,4952
29,72	358,0093	0,4953667
29,73	358,1301	0,4955333
29,74	358,2494	0,4957
29,75	358,3717	0,4958667
29,76	358,4798	0,4960667
29,77	358,58	0,4962
29,78	358,6817	0,4963667
29,79	358,8009	0,4965333
29,8	358,9344	0,4967
29,81	359,0695	0,4968667
29,82	359,1998	0,4970333
29,83	359,3222	0,4972
29,84	359,4478	0,4974
29,85	359,5781	0,4975334
29,86	359,7116	0,4977333
29,87	359,834	0,4978667
29,88	359,9421	0,4980333
29,89	360,0454	0,4982
29,9	360,1631	0,4983667
29,91	360,2934	0,4985333
29,92	360,4189	0,4987
29,93	360,535	0,4988667
29,94	360,6462	0,4990333
29,95	360,7639	0,4992
29,96	360,8863	0,4993667
29,97	361,0086	0,4995333
29,98	361,131	0,4997
29,99	361,2471	0,4998667
30	361,3663	0,5000333
30,01	361,4807	0,5002
30,02	361,5952	0,5003667
30,03	361,7096	0,5005333
30,04	361,8352	0,5007
30,05	361,9623	0,5009
30,06	362,0847	0,5010334
30,07	362,1992	0,5012
30,08	362,3152	0,5013667
30,09	362,436	0,5015333
30,1	362,56	0,5017
30,11	362,6935	0,5018667
30,12	362,8318	0,5020334
30,13	362,9621	0,5022
30,14	363,0876	0,5023667
30,15	363,2053	0,5025333
30,16	363,3102	0,5027
30,17	363,4087	0,5028667
30,18	363,512	0,5030333
30,19	363,6313	0,5032
30,2	363,7648	0,5033666
30,21	363,9078	0,5035334
30,22	364,0445	0,5037
30,23	364,1669	0,5038667
30,24	364,2734	0,5040333
30,25	364,3783	0,5042
30,26	364,4896	0,5043667
30,27	364,6104	0,5045334
30,28	364,7296	0,5047
30,29	364,852	0,5048667
30,3	364,9712	0,5050333
30,31	365,0904	0,5052
30,32	365,2128	0,5053667
30,33	365,3351	0,5055333
30,34	365,4575	0,5057
30,35	365,5799	0,5058666
30,36	365,7103	0,5060667
30,37	365,8501	0,5062
30,38	365,9805	0,5063667
30,39	366,0997	0,5065333
30,4	366,2157	0,5067
30,41	366,3301	0,5068667
30,42	366,4446	0,5070333
30,43	366,5622	0,5072
30,44	366,6862	0,5073667
30,45	366,8086	0,5075333
30,46	366,9294	0,5077333
30,47	367,0486	0,5078667
30,48	367,1725	0,5080333
30,49	367,3061	0,5082
30,5	367,4396	0,5083666
30,51	367,554	0,5085334
30,52	367,6494	0,5087
30,53	367,7495	0,5088667
30,54	367,8576	0,5090333
30,55	367,98	0,5092
30,56	368,1104	0,5093667
30,57	368,2422	0,5095333
30,58	368,3647	0,5097
30,59	368,4775	0,5098667
30,6	368,5919	0,5100333
30,61	368,7175	0,5102
30,62	368,8526	0,5103667
30,63	368,9925	0,5105333
30,64	369,1196	0,5107334
30,65	369,2309	0,5109
30,66	369,339	0,5110334
30,67	369,4646	0,5112
30,68	369,5981	0,5113667
30,69	369,7252	0,5115333
30,7	369,8349	0,5117
30,71	369,943	0,5118667
30,72	370,0622	0,5120333
30,73	370,1877	0,5122
30,74	370,3022	0,5123667
30,75	370,4103	0,5125334
30,76	370,5279	0,5127
30,77	370,6551	0,5128667
30,78	370,7886	0,5130333
30,79	370,9253	0,5132
30,8	371,0493	0,5133667
30,81	371,1669	0,5135334
30,82	371,2892	0,5137
30,83	371,4132	0,5138667
30,84	371,5309	0,5140333
30,85	371,6342	0,5142
30,86	371,7454	0,5143667
30,87	371,8789	0,5145333
30,88	372,0204	0,5147
30,89	372,1507	0,5148667
30,9	372,2509	0,5150334
30,91	372,3431	0,5152
30,92	372,4496	0,5153667
30,93	372,5799	0,5155333
30,94	372,7213	0,5157
30,95	372,8517	0,5158667
30,96	372,9693	0,5160334
30,97	373,0726	0,5162
30,98	373,1759	0,5163667
30,99	373,284	0,5165333
31	373,4016	0,5167
31,01	373,5256	0,5168667
31,02	373,648	0,5170333
31,03	373,7672	0,5172
31,04	373,888	0,5173666
31,05	374,0041	0,5175334
31,06	374,1233	0,5177
31,07	374,2409	0,5178667
31,08	374,3665	0,5180333
31,09	374,5016	0,5182
31,1	374,6382	0,5183667
31,11	374,7654	0,5185333
31,12	374,8766	0,5187
31,13	374,9832	0,5188667
31,14	375,1024	0,5190333
31,15	375,2406	0,5192
31,16	375,3821	0,5193667
31,17	375,5045	0,5195333
31,18	375,6062	0,5197
31,19	375,6984	0,5198666
31,2	375,7986	0,5200334
31,21	375,913	0,5202
31,22	376,0401	0,5203667
31,23	376,1705	0,5205333
31,24	376,2961	0,5207
31,25	376,4153	0,5208667
31,26	376,544	0,5210333
31,27	376,6711	0,5212
31,28	376,7935	0,5213667
31,29	376,908	0,5215333
31,3	377,0193	0,5217
31,31	377,1353	0,5218667
31,32	377,2561	0,5220333
31,33	377,3753	0,5222
31,34	377,4913	0,5223666
31,35	377,6057	0,5225334
31,36	377,7234	0,5227
31,37	377,8378	0,5228667
31,38	377,957	0,5230333
31,39	378,0921	0,5232
31,4	378,2447	0,5233667
31,41	378,3941	0,5235333
31,42	378,5117	0,5237
31,43	378,6039	0,5238667
31,44	378,7072	0,5240334
31,45	378,8344	0,5242
31,46	378,9727	0,5243667
31,47	379,0983	0,5245333
31,48	379,2079	0,5247
31,49	379,324	0,5248667
31,5	379,4607	0,5250334
31,51	379,5989	0,5252
31,52	379,7181	0,5253667
31,53	379,8294	0,5255333
31,54	379,9407	0,5257
31,55	380,0583	0,5258667
31,56	380,1775	0,5260333
31,57	380,3031	0,5262
31,58	380,4302	0,5263667
31,59	380,5558	0,5265334
31,6	380,6702	0,5267
31,61	380,7783	0,5268667
31,62	380,8896	0,5270333
31,63	381,0088	0,5272
31,64	381,1296	0,5273667
31,65	381,2424	0,5275334
31,66	381,3569	0,5277
31,67	381,4856	0,5278667
31,68	381,6207	0,5280333
31,69	381,7495	0,5282
31,7	381,8607	0,5283667
31,71	381,9768	0,5285333
31,72	382,1135	0,5287
31,73	382,2486	0,5288666
31,74	382,3678	0,5290334
31,75	382,4774	0,5292
31,76	382,5839	0,5293667
31,77	382,6873	0,5295333
31,78	382,7985	0,5297
31,79	382,9225	0,5298667
31,8	383,0512	0,5300333
31,81	383,1673	0,5302
31,82	383,269	0,5303667
31,83	383,3771	0,5305333
31,84	383,5027	0,5307
31,85	383,6409	0,5308667
31,86	383,7792	0,5310333
31,87	383,9016	0,5312
31,88	384,0097	0,5313666
31,89	384,1273	0,5315334
31,9	384,2719	0,5317
31,91	384,4293	0,5318667
31,92	384,5755	0,5320333
31,93	384,6852	0,5322
31,94	384,7663	0,5323667
31,95	384,8632	0,5325333
31,96	384,9999	0,5327
31,97	385,1414	0,5328667
31,98	385,2606	0,5330333
31,99	385,3591	0,5332
32	385,4513	0,5333667
32,01	385,5578	0,5335333
32,02	385,677	0,5337
32,03	385,8073	0,5338666
32,04	385,9329	0,5340667
32,05	386,0458	0,5342
32,06	386,1523	0,5343667
32,07	386,2747	0,5345333
32,08	386,4129	0,5347
32,09	386,5576	0,5348667
32,1	386,6831	0,5350333
32,11	386,7801	0,5352
32,12	386,8723	0,5353667
32,13	386,982	0,5355334
32,14	387,1202	0,5357
32,15	387,2617	0,5358667
32,16	387,3889	0,5360333
32,17	387,4954	0,5362
32,18	387,5939	0,5363667
32,19	387,7052	0,5365334
32,2	387,8323	0,5367
32,21	387,9547	0,5368667
32,22	388,0548	0,5370333
32,23	388,1423	0,5372
32,24	388,2345	0,5373667
32,25	388,3648	0,5375333
32,26	388,5285	0,5377
32,27	388,6811	0,5378667
32,28	388,7971	0,5380334
32,29	388,8846	0,5382
32,3	388,9767	0,5383667
32,31	389,0944	0,5385333
32,32	389,2183	0,5387
32,33	389,3439	0,5388667
32,34	389,4599	0,5390334
32,35	389,5823	0,5392
32,36	389,7111	0,5393667
32,37	389,8446	0,5395333
32,38	389,9765	0,5397
32,39	390,0909	0,5398667
32,4	390,1895	0,5400667
32,41	390,2817	0,5402
32,42	390,4041	0,5403666
32,43	390,5582	0,5405334
32,44	390,714	0,5407
32,45	390,8364	0,5408667
32,46	390,9318	0,5410333
32,47	391,0176	0,5412
32,48	391,1288	0,5413667
32,49	391,2703	0,5415334
32,5	391,4149	0,5417
32,51	391,5374	0,5418667
32,52	391,6375	0,5420333
32,53	391,7297	0,5422
32,54	391,8314	0,5423667
32,55	391,9506	0,5425333
32,56	392,0809	0,5427
32,57	392,2081	0,5428666
32,58	392,321	0,5430334
32,59	392,4258	0,5432
32,6	392,5435	0,5434
32,61	392,6659	0,5435333
32,62	392,7819	0,5437
32,63	392,8995	0,5438667
32,64	393,0251	0,5440333
32,65	393,1602	0,5442
32,66	393,3096	0,5443667
32,67	393,4622	0,5445333
32,68	393,6005	0,5447
32,69	393,7149	0,5448667
32,7	393,823	0,5450333
32,71	393,9454	0,5452
32,72	394,09	0,5454
32,73	394,2283	0,5455334
32,74	394,3396	0,5457
32,75	394,4302	0,5458667
32,76	394,5255	0,5460333
32,77	394,6368	0,5462
32,78	394,7592	0,5463667
32,79	394,8831	0,5465333
32,8	394,9976	0,5467333
32,81	395,1041	0,5468667
32,82	395,2154	0,5470333
32,83	395,3409	0,5472
32,84	395,4649	0,5474
32,85	395,5825	0,5475333
32,86	395,697	0,5477334
32,87	395,813	0,5478667
32,88	395,9417	0,5480334
32,89	396,0768	0,5482
32,9	396,2151	0,5483667
32,91	396,3455	0,5485333
32,92	396,4551	0,5487334
32,93	396,5632	0,5488667
32,94	396,6935	0,5490333
32,95	396,8461	0,5492
32,96	396,9924	0,5493667
32,97	397,1068	0,5495334
32,98	397,191	0,5497
32,99	397,2737	0,5498667
33	397,3738	0,5500333
33,01	397,5042	0,5502
33,02	397,6456	0,5503667
33,03	397,7648	0,5505334
33,04	397,865	0,5507333
33,05	397,9683	0,5508667
33,06	398,0859	0,5510333
33,07	398,2083	0,5512
33,08	398,3275	0,5513667
33,09	398,4467	0,5515333
33,1	398,5612	0,5517333
33,11	398,6756	0,5518667
33,12	398,79	0,5520334
33,13	398,9156	0,5522
33,14	399,046	0,5523667
33,15	399,1763	0,5525333
33,16	399,3034	0,5527
33,17	399,4338	0,5528667
33,18	399,5673	0,5530334
33,19	399,6928	0,5532
33,2	399,8009	0,5533667
33,21	399,9042	0,5535333
33,22	400,0235	0,5537
33,23	400,1649	0,5538667
33,24	400,3032	0,5540667
33,25	400,424	0,5542
33,26	400,5241	0,5543666
33,27	400,6227	0,5545334
33,28	400,7276	0,5547
33,29	400,85	0,5548667
33,3	400,9867	0,5550333
33,31	401,1281	0,5552
33,32	401,2553	0,5553667
33,33	401,3586	0,5555333
33,34	401,4572	0,5557
33,35	401,5684	0,5558667
33,36	401,6908	0,5560333
33,37	401,8036	0,5562
33,38	401,907	0,5563667
33,39	402,0214	0,5565333
33,4	402,1517	0,5567
33,41	402,2885	0,5568666
33,42	402,4236	0,5570334
33,43	402,5523	0,5572
33,44	402,6635	0,5573667
33,45	402,7669	0,5575333
33,46	402,8781	0,5577
33,47	403,0005	0,5578667
33,48	403,1197	0,5580333
33,49	403,231	0,5582
33,5	403,3375	0,5583667
33,51	403,4551	0,5585333
33,52	403,5775	0,5587333
33,53	403,6903	0,5588667
33,54	403,7936	0,5590333
33,55	403,897	0,5592
33,56	404,0067	0,5593666
33,57	404,1259	0,5595334
33,58	404,2594	0,5597
33,59	404,3897	0,5598667
33,6	404,5168	0,5600333
33,61	404,6393	0,5602
33,62	404,7585	0,5603667
33,63	404,8808	0,5605333
33,64	405,0032	0,5607333
33,65	405,1256	0,5608667
33,66	405,2432	0,5610667
33,67	405,3656	0,5612
33,68	405,4912	0,5614
33,69	405,6152	0,5615333
33,7	405,7375	0,5617
33,71	405,8631	0,5618667
33,72	405,9855	0,5620334
33,73	406,1047	0,5622
33,74	406,2112	0,5624
33,75	406,3193	0,5625333
33,76	406,4369	0,5627
33,77	406,5561	0,5628667
33,78	406,6754	0,5630333
33,79	406,793	0,5632
33,8	406,9122	0,5633667
33,81	407,0203	0,5635334
33,82	407,1315	0,5637
33,83	407,2523	0,5638667
33,84	407,3827	0,5640333
33,85	407,505	0,5642
33,86	407,6131	0,5643667
33,87	407,7228	0,5645334
33,88	407,8388	0,5647
33,89	407,966	0,5648667
33,9	408,0868	0,5650333
33,91	408,1917	0,5652
33,92	408,287	0,5654
33,93	408,3967	0,5655333
33,94	408,5239	0,5657
33,95	408,6622	0,5658666
33,96	408,7925	0,5660334
33,97	408,9101	0,5662
33,98	409,0182	0,5663667
33,99	409,1358	0,5665333
34	409,263	0,5667334
34,01	409,3965	0,5668667
34,02	409,5141	0,5670334
34,03	409,6111	0,5672
34,04	409,7207	0,5673667
34,05	409,8527	0,5675333
34,06	409,9893	0,5677
34,07	410,1054	0,5679
34,08	410,2039	0,5680333
34,09	410,3041	0,5682
34,1	410,4185	0,5683666
34,11	410,5457	0,5685334
34,12	410,6792	0,5687
34,13	410,8016	0,5688667
34,14	410,9033	0,5690333
34,15	410,9955	0,5692
34,16	411,1036	0,5693667
34,17	411,2212	0,5695333
34,18	411,334	0,5697
34,19	411,4437	0,5698667
34,2	411,547	0,5700333
34,21	411,6662	0,5702
34,22	411,8188	0,5703667
34,23	411,9841	0,5705333
34,24	412,1176	0,5707
34,25	412,1987	0,5708666
34,26	412,2813	0,5710334
34,27	412,4117	0,5712
34,28	412,569	0,5713667
34,29	412,6755	0,5715333
34,3	412,7264	0,5717
34,31	412,7916	0,5718667
34,32	412,9378	0,5720333
34,33	413,1365	0,5722
34,34	413,305	0,5724
34,35	413,3924	0,5725334
34,36	413,4496	0,5727
34,37	413,5561	0,5728667
34,38	413,7214	0,5730333
34,39	413,8819	0,5732
34,4	413,9884	0,5733667
34,41	414,0631	0,5735334
34,42	414,1649	0,5737
34,43	414,3143	0,5738667
34,44	414,4796	0,5740333
34,45	414,6163	0,5742
34,46	414,7116	0,5743667
34,47	414,7895	0,5745333
34,48	414,8817	0,5747
34,49	414,9962	0,5748667
34,5	415,1233	0,5750334
34,51	415,252	0,5752
34,52	415,3856	0,5754
34,53	415,5286	0,5755333
34,54	415,6621	0,5757
34,55	415,7607	0,5758667
34,56	415,837	0,5760334
34,57	415,9308	0,5762
34,58	416,0643	0,5763667
34,59	416,2057	0,5765333
34,6	416,3233	0,5767
34,61	416,4203	0,5768667
34,62	416,5316	0,5770333
34,63	416,673	0,5772
34,64	416,8129	0,5773667
34,65	416,9337	0,5775334
34,66	417,0545	0,5777
34,67	417,1928	0,5778667
34,68	417,3374	0,5780333
34,69	417,4598	0,5782
34,7	417,5456	0,5783667
34,71	417,6187	0,5785334
34,72	417,7141	0,5787
34,73	417,8556	0,5788667
34,74	418,0129	0,5790333
34,75	418,1528	0,5792
34,76	418,2641	0,5794
34,77	418,3674	0,5795333
34,78	418,4755	0,5797
34,79	418,5931	0,5798666
34,8	418,7043	0,5800334
34,81	418,8077	0,5802
34,82	418,9078	0,5804
34,83	419,0222	0,5805333
34,84	419,1526	0,5807
34,85	419,2909	0,5808667
34,86	419,4196	0,5810333
34,87	419,5309	0,5812
34,88	419,6469	0,5814
34,89	419,7836	0,5815333
34,9	419,9266	0,5817
34,91	420,0602	0,5818667
34,92	420,1714	0,5820333
34,93	420,2636	0,5822
34,94	420,3653	0,5823666
34,95	420,4734	0,5825334
34,96	420,591	0,5827333
34,97	420,6991	0,5828667
34,98	420,8024	0,5830333
34,99	420,9058	0,5832
35	421,0122	0,5833667
35,01	421,1267	0,5835333
35,02	421,2586	0,5837
35,03	421,408	0,5838667
35,04	421,5558	0,5840333
35,05	421,683	0,5842
35,06	421,7863	0,5843667
35,07	421,8849	0,5845333
35,08	421,9818	0,5847
35,09	422,0851	0,5848667
35,1	422,1964	0,5850334
35,11	422,3188	0,5852
35,12	422,4491	0,5853667
35,13	422,5779	0,5855333
35,14	422,7034	0,5857
35,15	422,8163	0,5858667
35,16	422,9339	0,5860333
35,17	423,0642	0,5862
35,18	423,2104	0,5863667
35,19	423,3472	0,5865334
35,2	423,4584	0,5867
35,21	423,5538	0,5868667
35,22	423,6539	0,5870333
35,23	423,7795	0,5872
35,24	423,921	0,5873667
35,25	424,0561	0,5875334
35,26	424,1737	0,5877333
35,27	424,2706	0,5878667
35,28	424,366	0,5880333
35,29	424,4773	0,5882
35,3	424,5981	0,5883667
35,31	424,7109	0,5885333
35,32	424,8174	0,5887333
35,33	424,9366	0,5888667
35,34	425,0733	0,5890334
35,35	425,2068	0,5892
35,36	425,326	0,5893667
35,37	425,4341	0,5895333
35,38	425,5374	0,5897
35,39	425,636	0,5898667
35,4	425,7472	0,5900334
35,41	425,8728	0,5902
35,42	425,9952	0,5903667
35,43	426,0985	0,5905333
35,44	426,1955	0,5907
35,45	426,3099	0,5908667
35,46	426,4545	0,5910333
35,47	426,6198	0,5912
35,48	426,7661	0,5913666
35,49	426,8726	0,5915334
35,5	426,9457	0,5917
35,51	427,0299	0,5918667
35,52	427,1587	0,5920333
35,53	427,3129	0,5922
35,54	427,4543	0,5923667
35,55	427,5688	0,5925333
35,56	427,6721	0,5927
35,57	427,7913	0,5928667
35,58	427,9248	0,5930333
35,59	428,0488	0,5932
35,6	428,1473	0,5933667
35,61	428,2268	0,5935333
35,62	428,319	0,5937
35,63	428,4541	0,5938666
35,64	428,6099	0,5940334
35,65	428,7529	0,5942
35,66	428,8626	0,5943667
35,67	428,9548	0,5945667
35,68	429,0533	0,5947
35,69	429,1773	0,5948667
35,7	429,3267	0,5950333
35,71	429,4793	0,5952
35,72	429,6064	0,5953667
35,73	429,7097	0,5955333
35,74	429,8051	0,5957
35,75	429,9148	0,5958667
35,76	430,034	0,5960333
35,77	430,1564	0,5962
35,78	430,2708	0,5963666
35,79	430,3757	0,5965334
35,8	430,4854	0,5967333
35,81	430,6014	0,5968667
35,82	430,735	0,5970333
35,83	430,8764	0,5972
35,84	431,0067	0,5973667
35,85	431,1244	0,5975333
35,86	431,2277	0,5977
35,87	431,331	0,5978667
35,88	431,4359	0,5980334
35,89	431,5424	0,5982
35,9	431,6489	0,5983667
35,91	431,7602	0,5985333
35,92	431,8794	0,5987
35,93	431,9986	0,5988667
35,94	432,1162	0,5990334
35,95	432,2354	0,5992
35,96	432,3578	0,5993667
35,97	432,4802	0,5995333
35,98	432,5994	0,5997
35,99	432,717	0,5998667
36	432,8283	0,6000333
36,01	432,9348	0,6002
36,02	433,0428	0,6003667
36,03	433,1684	0,6005334
36,04	433,3019	0,6007
36,05	433,4434	0,6008667
36,06	433,5753	0,6010333
36,07	433,6929	0,6012
36,08	433,7931	0,6013667
36,09	433,8916	0,6015334
36,1	433,9965	0,6017
36,11	434,111	0,6018667
36,12	434,2318	0,6020333
36,13	434,3526	0,6022
36,14	434,4781	0,6023667
36,15	434,6037	0,6025333
36,16	434,7181	0,6027
36,17	434,8151	0,6028666
36,18	434,9073	0,6030334
36,19	435,0106	0,6032
36,2	435,1393	0,6033667
36,21	435,2776	0,6035333
36,22	435,4159	0,6037
36,23	435,5526	0,6038667
36,24	435,6829	0,6040334
36,25	435,799	0,6042
36,26	435,9055	0,6043667
36,27	436,012	0,6045333
36,28	436,1343	0,6047333
36,29	436,2663	0,6048667
36,3	436,3918	0,6050333
36,31	436,5015	0,6052
36,32	436,6016	0,6053666
36,33	436,6986	0,6055334
36,34	436,8019	0,6057
36,35	436,9132	0,6058667
36,36	437,026	0,6060333
36,37	437,1309	0,6062
36,38	437,2406	0,6063667
36,39	437,3709	0,6065333
36,4	437,514	0,6067
36,41	437,6539	0,6068667
36,42	437,781	0,6070333
36,43	437,8986	0,6072
36,44	438,0035	0,6073667
36,45	438,1132	0,6075333
36,46	438,2292	0,6077
36,47	438,358	0,6078666
36,48	438,4851	0,6080334
36,49	438,6107	0,6082
36,5	438,7347	0,6083667
36,51	438,8682	0,6085333
36,52	439,0049	0,6087
36,53	439,132	0,6088667
36,54	439,2401	0,6090333
36,55	439,3387	0,6092
36,56	439,4388	0,6093667
36,57	439,5596	0,6095334
36,58	439,6868	0,6097
36,59	439,8092	0,6098667
36,6	439,9204	0,6100333
36,61	440,0158	0,6102
36,62	440,1191	0,6103667
36,63	440,2495	0,6105334
36,64	440,3941	0,6107
36,65	440,526	0,6108667
36,66	440,6325	0,6110333
36,67	440,7279	0,6112
36,68	440,8232	0,6113667
36,69	440,9265	0,6115333
36,7	441,0315	0,6117
36,71	441,1443	0,6118667
36,72	441,2683	0,6120334
36,73	441,4066	0,6122
36,74	441,548	0,6123667
36,75	441,6815	0,6125333
36,76	441,796	0,6127
36,77	441,8993	0,6128667
36,78	442,0169	0,6130334
36,79	442,1488	0,6132
36,8	442,2982	0,6133667
36,81	442,4397	0,6135333
36,82	442,5605	0,6137
36,83	442,6686	0,6138667
36,84	442,7862	0,6140333
36,85	442,907	0,6142
36,86	443,0246	0,6143667
36,87	443,1422	0,6145334
36,88	443,2583	0,6147
36,89	443,3759	0,6148667
36,9	443,476	0,6150333
36,91	443,5825	0,6152
36,92	443,7049	0,6153667
36,93	443,8369	0,6155334
36,94	443,9592	0,6157333
36,95	444,0705	0,6158667
36,96	444,1913	0,6160333
36,97	444,3153	0,6162
36,98	444,4329	0,6163667
36,99	444,5394	0,6165333
37	444,6523	0,6167
37,01	444,7778	0,6168666
37,02	444,9145	0,6170334
37,03	445,0448	0,6172
37,04	445,1609	0,6173667
37,05	445,2674	0,6175333
37,06	445,3738	0,6177
37,07	445,4867	0,6178667
37,08	445,6091	0,6180333
37,09	445,7315	0,6182
37,1	445,8523	0,6183667
37,11	445,9715	0,6185333
37,12	446,0986	0,6187
37,13	446,229	0,6188667
37,14	446,3546	0,6190333
37,15	446,4817	0,6192
37,16	446,6184	0,6194
37,17	446,7535	0,6195334
37,18	446,8759	0,6197333
37,19	446,9792	0,6198667
37,2	447,073	0,6200333
37,21	447,1667	0,6202
37,22	447,2844	0,6203667
37,23	447,429	0,6205333
37,24	447,58	0,6207
37,25	447,7024	0,6208667
37,26	447,7898	0,6210333
37,27	447,8709	0,6212333
37,28	447,9821	0,6214
37,29	448,1316	0,6215333
37,3	448,2953	0,6217
37,31	448,4399	0,6218667
37,32	448,5591	0,6220334
37,33	448,6656	0,6222
37,34	448,7816	0,6223667
37,35	448,9183	0,6225333
37,36	449,0455	0,6227
37,37	449,1456	0,6228667
37,38	449,2331	0,6230333
37,39	449,3427	0,6232
37,4	449,4826	0,6234
37,41	449,6336	0,6235334
37,42	449,7687	0,6237
37,43	449,8768	0,6238667
37,44	449,9722	0,6240333
37,45	450,0786	0,6242
37,46	450,1978	0,6243667
37,47	450,3266	0,6245334
37,48	450,4506	0,6247
37,49	450,5571	0,6248667
37,5	450,6461	0,6250333
37,51	450,7399	0,6252
37,52	450,8591	0,6253667
37,53	450,9926	0,6255333
37,54	451,1198	0,6257
37,55	451,2342	0,6258667
37,56	451,3455	0,6260667
37,57	451,471	0,6262
37,58	451,6029	0,6263667
37,59	451,7396	0,6265333
37,6	451,8668	0,6267334
37,61	451,9892	0,6268667
37,62	452,1068	0,6270334
37,63	452,2339	0,6272
37,64	452,3834	0,6273667
37,65	452,5328	0,6275333
37,66	452,6552	0,6277
37,67	452,7505	0,6278667
37,68	452,8459	0,6280333
37,69	452,9603	0,6282
37,7	453,0843	0,6284
37,71	453,2019	0,6285334
37,72	453,3052	0,6287333
37,73	453,4054	0,6288667
37,74	453,5198	0,6290333
37,75	453,6565	0,6292
37,76	453,7916	0,6293667
37,77	453,9172	0,6295334
37,78	454,0396	0,6297
37,79	454,162	0,6298667
37,8	454,2812	0,6300333
37,81	454,3893	0,6302
37,82	454,491	0,6304
37,83	454,588	0,6305333
37,84	454,7072	0,6307
37,85	454,8486	0,6308666
37,86	454,9964	0,6310334
37,87	455,1204	0,6312
37,88	455,238	0,6313667
37,89	455,3604	0,6315333
37,9	455,486	0,6317
37,91	455,5988	0,6318667
37,92	455,7006	0,6320333
37,93	455,8039	0,6322
37,94	455,9231	0,6323667
37,95	456,0423	0,6325333
37,96	456,1488	0,6327
37,97	456,2489	0,6328667
37,98	456,3602	0,6330667
37,99	456,4778	0,6332
