Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
7-6.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	7-6.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
38,68	554,7603	0,6446667
38,69	554,9129	0,6448333
38,7	555,0623	0,645
38,71	555,2149	0,6451667
38,72	555,3691	0,6453333
38,73	555,5248	0,6455
38,74	555,6711	0,6456667
38,75	555,8173	0,6458333
38,76	555,973	0,6460333
38,77	556,1193	0,6461667
38,78	556,2496	0,6463333
38,79	556,3752	0,6465
38,8	556,5055	0,6466666
38,81	556,647	0,6468334
38,82	556,7916	0,647
38,83	556,9299	0,6472
38,84	557,0714	0,6473667
38,85	557,2128	0,6475
38,86	557,3559	0,6476667
38,87	557,4926	0,6478667
38,88	557,6118	0,648
38,89	557,7262	0,6481667
38,9	557,8566	0,6483333
38,91	558,0092	0,6485
38,92	558,1697	0,6486667
38,93	558,327	0,6488333
38,94	558,4812	0,649
38,95	558,6227	0,6491667
38,96	558,7514	0,6493334
38,97	558,8865	0,6495
38,98	559,0328	0,6496667
38,99	559,1742	0,6498333
39	559,3077	0,65
39,01	559,4445	0,6501667
39,02	559,5875	0,6503333
39,03	559,7369	0,6505333
39,04	559,8784	0,6506667
39,05	560,0087	0,6508334
39,06	560,1343	0,651
39,07	560,2678	0,6511667
39,08	560,414	0,6513333
39,09	560,5698	0,6515
39,1	560,7192	0,6516667
39,11	560,8575	0,6518334
39,12	560,983	0,652
39,13	561,1149	0,6521667
39,14	561,2675	0,6523333
39,15	561,4249	0,6525
39,16	561,5663	0,6526667
39,17	561,6871	0,6528333
39,18	561,7984	0,653
39,19	561,9224	0,6532
39,2	562,0718	0,6533334
39,21	562,2324	0,6535
39,22	562,3881	0,6536667
39,23	562,5184	0,6538333
39,24	562,6376	0,6540334
39,25	562,7712	0,6541667
39,26	562,9317	0,6543334
39,27	563,0938	0,6545
39,28	563,2305	0,6546667
39,29	563,3418	0,6548667
39,3	563,4515	0,655
39,31	563,5913	0,6552
39,32	563,755	0,6553333
39,33	563,9076	0,6555
39,34	564,038	0,6556666
39,35	564,1635	0,6558334
39,36	564,2986	0,656
39,37	564,4401	0,6562
39,38	564,5815	0,6563333
39,39	564,7087	0,6565
39,4	564,8264	0,6566667
39,41	564,9456	0,6568334
39,42	565,0902	0,657
39,43	565,2555	0,6571667
39,44	565,4208	0,6573333
39,45	565,5654	0,6575
39,46	565,6926	0,6576667
39,47	565,8261	0,6578333
39,48	565,9739	0,658
39,49	566,1249	0,6582
39,5	566,2744	0,6583334
39,51	566,4142	0,6585
39,52	566,5525	0,6586667
39,53	566,694	0,6588333
39,54	566,8433	0,659
39,55	566,9959	0,6591667
39,56	567,1422	0,6593667
39,57	567,2805	0,6595333
39,58	567,4171	0,6596667
39,59	567,5507	0,6598667
39,6	567,6906	0,66
39,61	567,8384	0,6601667
39,62	567,9766	0,6603333
39,63	568,099	0,6605
39,64	568,2166	0,6606666
39,65	568,3549	0,6608334
39,66	568,5123	0,661
39,67	568,6664	0,6611667
39,68	568,8143	0,6613333
39,69	568,9573	0,6615
39,7	569,102	0,6616667
39,71	569,2386	0,6618333
39,72	569,3627	0,6620333
39,73	569,493	0,6621667
39,74	569,6296	0,6623334
39,75	569,7822	0,6625
39,76	569,9396	0,6626667
39,77	570,0938	0,6628333
39,78	570,2384	0,663
39,79	570,3656	0,6631667
39,8	570,4911	0,6633334
39,81	570,6326	0,6635
39,82	570,79	0,6636667
39,83	570,9457	0,6638333
39,84	571,0776	0,664
39,85	571,1985	0,6641667
39,86	571,3145	0,6643333
39,87	571,448	0,6645
39,88	571,5942	0,6646667
39,89	571,7468	0,6648334
39,9	571,8994	0,665
39,91	572,0457	0,6651667
39,92	572,1823	0,6653333
39,93	572,3143	0,6655
39,94	572,4557	0,6656667
39,95	572,5924	0,6658334
39,96	572,718	0,666
39,97	572,842	0,6661667
39,98	572,9866	0,6663333
39,99	573,1408	0,6665
40	573,2886	0,6666667
40,01	573,4126	0,6668333
40,02	573,5334	0,667
40,03	573,6685	0,6671667
40,04	573,829	0,6673334
40,05	573,9896	0,6675
40,06	574,1246	0,6676667
40,07	574,2343	0,6678333
40,08	574,3488	0,6680334
40,09	574,4871	0,6681667
40,1	574,6396	0,6683334
40,11	574,7827	0,6685
40,12	574,9273	0,6686667
40,13	575,072	0,6688333
40,14	575,2182	0,669
40,15	575,3676	0,6691667
40,16	575,517	0,6693333
40,17	575,6585	0,6695
40,18	575,7809	0,6696666
40,19	575,8985	0,6698334
40,2	576,0256	0,67
40,21	576,1703	0,6701667
40,22	576,3197	0,6703333
40,23	576,4628	0,6705
40,24	576,6042	0,6706667
40,25	576,7457	0,6708333
40,26	576,8792	0,671
40,27	577,0127	0,6711667
40,28	577,1558	0,6713333
40,29	577,3147	0,6715
40,3	577,4689	0,6716667
40,31	577,6246	0,6718333
40,32	577,7788	0,672
40,33	577,9282	0,6721666
40,34	578,0618	0,6723334
40,35	578,1682	0,6725
40,36	578,262	0,6726667
40,37	578,3574	0,6728333
40,38	578,4909	0,673
40,39	578,6785	0,6731667
40,4	578,893	0,6733333
40,41	579,0758	0,6735
40,42	579,1982	0,6736667
40,43	579,2761	0,6738334
40,44	579,3635	0,674
40,45	579,5002	0,6742
40,46	579,6703	0,6743333
40,47	579,8387	0,6745
40,48	579,9723	0,6746667
40,49	580,0819	0,6748667
40,5	580,19	0,675
40,51	580,3283	0,6752
40,52	580,4888	0,6753333
40,53	580,6494	0,6755
40,54	580,7845	0,6756667
40,55	580,8942	0,6758333
40,56	581,0102	0,676
40,57	581,166	0,6762
40,58	581,3488	0,6763334
40,59	581,514	0,6765
40,6	581,6492	0,6766667
40,61	581,7668	0,6768333
40,62	581,8923	0,677
40,63	582,0322	0,6771667
40,64	582,1848	0,6773334
40,65	582,3215	0,6775
40,66	582,4375	0,6776667
40,67	582,5583	0,6778333
40,68	582,7045	0,678
40,69	582,8683	0,6781667
40,7	583,0304	0,6783333
40,71	583,1862	0,6785
40,72	583,3276	0,6786667
40,73	583,4484	0,6788334
40,74	583,5692	0,679
40,75	583,7123	0,6791667
40,76	583,876	0,6793333
40,77	584,0365	0,6795
40,78	584,1827	0,6796667
40,79	584,3163	0,6798334
40,8	584,4466	0,68
40,81	584,5769	0,6801667
40,82	584,7073	0,6803333
40,83	584,836	0,6805
40,84	584,9711	0,6807
40,85	585,1285	0,6808333
40,86	585,3033	0,681
40,87	585,4686	0,6812
40,88	585,61	0,6813334
40,89	585,7293	0,6815
40,9	585,8501	0,6816667
40,91	585,9963	0,6818333
40,92	586,16	0,6820334
40,93	586,311	0,6822
40,94	586,4366	0,6823334
40,95	586,551	0,6825
40,96	586,6782	0,6826667
40,97	586,8276	0,6828333
40,98	586,9882	0,683
40,99	587,1264	0,6831667
41	587,2361	0,6833333
41,01	587,3362	0,6835334
41,02	587,4777	0,6836666
41,03	587,6605	0,6838334
41,04	587,8385	0,684
41,05	587,972	0,6841667
41,06	588,0674	0,6843333
41,07	588,1786	0,6845
41,08	588,3423	0,6846667
41,09	588,5299	0,6848667
41,1	588,6984	0,685
41,11	588,8367	0,6851667
41,12	588,9543	0,6853333
41,13	589,0767	0,6855333
41,14	589,2229	0,6856667
41,15	589,3866	0,6858333
41,16	589,5328	0,686
41,17	589,6552	0,6862
41,18	589,7697	0,6863334
41,19	589,9032	0,6865
41,2	590,0621	0,6866667
41,21	590,2307	0,6868333
41,22	590,3752	0,687
41,23	590,4865	0,6872
41,24	590,5867	0,6873333
41,25	590,7075	0,6875
41,26	590,86	0,6876667
41,27	591,0285	0,6878334
41,28	591,1827	0,688
41,29	591,313	0,6881667
41,3	591,4323	0,6883333
41,31	591,5626	0,6885334
41,32	591,7136	0,6886667
41,33	591,8757	0,6888334
41,34	592,0283	0,689
41,35	592,1618	0,6892
41,36	592,2778	0,6893333
41,37	592,3923	0,6895334
41,38	592,5258	0,6896667
41,39	592,68	0,6898667
41,4	592,8326	0,69
41,41	592,9661	0,6901667
41,42	593,0805	0,6903334
41,43	593,1965	0,6905
41,44	593,3364	0,6906667
41,45	593,4938	0,6908666
41,46	593,6479	0,691
41,47	593,7783	0,6911667
41,48	593,8928	0,6913334
41,49	594,0199	0,6915
41,5	594,1725	0,6916667
41,51	594,3298	0,6918333
41,52	594,4713	0,692
41,53	594,5969	0,6921667
41,54	594,7192	0,6923333
41,55	594,8464	0,6925
41,56	594,9942	0,6926666
41,57	595,1468	0,6928667
41,58	595,2851	0,693
41,59	595,4075	0,6931667
41,6	595,5426	0,6933666
41,61	595,7095	0,6935
41,62	595,878	0,6936667
41,63	596,0162	0,6938667
41,64	596,1275	0,694
41,65	596,2308	0,6942
41,66	596,3611	0,6943333
41,67	596,5185	0,6945
41,68	596,6838	0,6946667
41,69	596,8253	0,6948333
41,7	596,9349	0,695
41,71	597,0383	0,6951666
41,72	597,1622	0,6953334
41,73	597,3148	0,6955
41,74	597,4753	0,6956667
41,75	597,6248	0,6958333
41,76	597,7535	0,696
41,77	597,8727	0,6962
41,78	598,0031	0,6963333
41,79	598,1477	0,6965333
41,8	598,2908	0,6966667
41,81	598,4211	0,6968667
41,82	598,5467	0,697
41,83	598,6881	0,6972
41,84	598,8455	0,6973333
41,85	599,0028	0,6975
41,86	599,1522	0,6976666
41,87	599,2969	0,6978334
41,88	599,4272	0,6980333
41,89	599,5576	0,6982
41,9	599,7022	0,6983333
41,91	599,8548	0,6985
41,92	599,9979	0,6987
41,93	600,1234	0,6988667
41,94	600,2458	0,699
41,95	600,3889	0,6991667
41,96	600,5478	0,6993334
41,97	600,694	0,6995333
41,98	600,8212	0,6996667
41,99	600,9467	0,6998333
42	601,093	0,7000334
42,01	601,2535	0,7002
42,02	601,4061	0,7003334
42,03	601,5428	0,7005
42,04	601,6699	0,7006667
42,05	601,8066	0,7008667
42,06	601,9561	0,701
42,07	602,1071	0,7012
42,08	602,2485	0,7013333
42,09	602,3693	0,7015333
42,1	602,4822	0,7016667
42,11	602,6046	0,7018334
42,12	602,738	0,7020333
42,13	602,8684	0,7021667
42,14	602,994	0,7023333
42,15	603,1132	0,7025
42,16	603,2324	0,7026667
42,17	603,3611	0,7028667
42,18	603,5026	0,703
42,19	603,6536	0,7031667
42,2	603,8014	0,7033333
42,21	603,9365	0,7035
42,22	604,07	0,7036667
42,23	604,2083	0,7038333
42,24	604,353	0,704
42,25	604,488	0,7041667
42,26	604,6136	0,7043334
42,27	604,744	0,7045333
42,28	604,8823	0,7046667
42,29	605,0349	0,7048333
42,3	605,1906	0,705
42,31	605,332	0,7051667
42,32	605,4545	0,7053334
42,33	605,5768	0,7055
42,34	605,7278	0,7056667
42,35	605,9186	0,7058333
42,36	606,1093	0,706
42,37	606,2365	0,7062
42,38	606,308	0,7063333
42,39	606,397	0,7065
42,4	606,5655	0,7066666
42,41	606,7769	0,7068334
42,42	606,9628	0,707
42,43	607,082	0,7071667
42,44	607,152	0,7073666
42,45	607,2394	0,7075334
42,46	607,3951	0,7076667
42,47	607,6018	0,7078333
42,48	607,7671	0,708
42,49	607,8625	0,7082
42,5	607,9435	0,7083333
42,51	608,077	0,7085
42,52	608,2503	0,7086667
42,53	608,4092	0,7088667
42,54	608,5205	0,709
42,55	608,6095	0,7091666
42,56	608,7287	0,7093334
42,57	608,8925	0,7095
42,58	609,0641	0,7096667
42,59	609,1945	0,7098333
42,6	609,2914	0,71
42,61	609,409	0,7102
42,62	609,5696	0,7103333
42,63	609,7571	0,7105
42,64	609,9177	0,7106667
42,65	610,0369	0,7108334
42,66	610,1434	0,711
42,67	610,2657	0,7111667
42,68	610,4199	0,7113333
42,69	610,5916	0,7115
42,7	610,7521	0,7116667
42,71	610,8872	0,7118334
42,72	611,0048	0,712
42,73	611,1129	0,7121667
42,74	611,2337	0,7123333
42,75	611,3768	0,7125
42,76	611,5341	0,7126667
42,77	611,6819	0,7128333
42,78	611,8059	0,713
42,79	611,9283	0,7131667
42,8	612,065	0,7133334
42,81	612,2192	0,7135333
42,82	612,3829	0,7136667
42,83	612,5275	0,7138333
42,84	612,6436	0,714
42,85	612,758	0,7142
42,86	612,8963	0,7143334
42,87	613,06	0,7145
42,88	613,2205	0,7146667
42,89	613,3509	0,7148333
42,9	613,4622	0,715
42,91	613,5845	0,7151667
42,92	613,7419	0,7153333
42,93	613,9056	0,7155
42,94	614,0486	0,7156667
42,95	614,1694	0,7158334
42,96	614,2998	0,716
42,97	614,454	0,7162
42,98	614,6145	0,7163333
42,99	614,7559	0,7165334
43	614,8784	0,7166667
43,01	615,0007	0,7168334
43,02	615,1438	0,717
43,03	615,3075	0,7171667
43,04	615,4791	0,7173333
43,05	615,6365	0,7175
43,06	615,7542	0,7176667
43,07	615,84	0,7178333
43,08	615,9496	0,718
43,09	616,107	0,7181666
43,1	616,2834	0,7183334
43,11	616,4408	0,7185
43,12	616,5663	0,7186667
43,13	616,6887	0,7188333
43,14	616,835	0,719
43,15	617,0066	0,7191667
43,16	617,1703	0,7193334
43,17	617,3022	0,7195
43,18	617,4199	0,7196667
43,19	617,5455	0,7198333
43,2	617,6948	0,72
43,21	617,8602	0,7202
43,22	618,0286	0,7203333
43,23	618,1669	0,7205
43,24	618,2782	0,7206666
43,25	618,3895	0,7208667
43,26	618,5293	0,721
43,27	618,6899	0,7211667
43,28	618,8583	0,7213333
43,29	619,0078	0,7215334
43,3	619,1428	0,7216667
43,31	619,2795	0,7218333
43,32	619,421	0,7220333
43,33	619,5673	0,7221667
43,34	619,7246	0,7223333
43,35	619,8962	0,7225
43,36	620,0536	0,7226667
43,37	620,1728	0,7228333
43,38	620,2761	0,723
43,39	620,4049	0,7231667
43,4	620,567	0,7233334
43,41	620,7307	0,7235333
43,42	620,8611	0,7236667
43,43	620,9612	0,7238333
43,44	621,0677	0,724
43,45	621,206	0,7242
43,46	621,3745	0,7243333
43,47	621,535	0,7245
43,48	621,6653	0,7246667
43,49	621,7798	0,7248334
43,5	621,9212	0,725
43,51	622,0945	0,7251667
43,52	622,2693	0,7253333
43,53	622,4076	0,7255334
43,54	622,5173	0,7256667
43,55	622,6285	0,7258334
43,56	622,778	0,726
43,57	622,948	0,7262
43,58	623,1069	0,7263333
43,59	623,2341	0,7265
43,6	623,3533	0,7266667
43,61	623,4932	0,7268333
43,62	623,6426	0,727
43,63	623,7888	0,7271667
43,64	623,9351	0,7273334
43,65	624,0845	0,7275333
43,66	624,226	0,7276667
43,67	624,3547	0,7278333
43,68	624,4898	0,7280334
43,69	624,6535	0,7282
43,7	624,83	0,7283334
43,71	624,9952	0,7285
43,72	625,1367	0,7286667
43,73	625,2591	0,7288667
43,74	625,3735	0,729
43,75	625,5007	0,7292
43,76	625,6422	0,7293333
43,77	625,7868	0,7295
43,78	625,9314	0,7297
43,79	626,0729	0,7298334
43,8	626,2239	0,73
43,81	626,3765	0,7301667
43,82	626,5132	0,7303333
43,83	626,6356	0,7305
43,84	626,7563	0,7306667
43,85	626,8931	0,7308334
43,86	627,0345	0,731
43,87	627,1839	0,7311667
43,88	627,3381	0,7313333
43,89	627,4938	0,7315
43,9	627,6432	0,7316667
43,91	627,7847	0,7318333
43,92	627,9182	0,732
43,93	628,0533	0,7321666
43,94	628,1917	0,7323334
43,95	628,3331	0,7325
43,96	628,473	0,7326667
43,97	628,6049	0,7328333
43,98	628,7368	0,733
43,99	628,8671	0,7331667
44	628,9943	0,7333333
44,01	629,1246	0,7335
44,02	629,2582	0,7336667
44,03	629,3996	0,7338333
44,04	629,5538	0,734
44,05	629,7223	0,7341667
44,06	629,886	0,7343333
44,07	630,0275	0,7345
44,08	630,1546	0,7346666
44,09	630,2802	0,7348334
44,1	630,4137	0,735
44,11	630,5552	0,7351667
44,12	630,6982	0,7353667
44,13	630,8349	0,7355
44,14	630,962	0,7356667
44,15	631,0876	0,7358333
44,16	631,2291	0,736
44,17	631,4166	0,7362
44,18	631,636	0,7363334
44,19	631,8109	0,7365
44,2	631,8839	0,7366667
44,21	631,9301	0,7368333
44,22	632,0604	0,737
44,23	632,2829	0,7372
44,24	632,4958	0,7373334
44,25	632,6262	0,7375
44,26	632,6914	0,7376667
44,27	632,7725	0,7378333
44,28	632,9298	0,738
44,29	633,1428	0,7381667
44,3	633,3319	0,7383333
44,31	633,4416	0,7385
44,32	633,5179	0,7386667
44,33	633,6419	0,7388334
44,34	633,8326	0,739
44,35	634,0313	0,7392
44,36	634,168	0,7393333
44,37	634,249	0,7395
44,38	634,3301	0,7396667
44,39	634,4684	0,7398334
44,4	634,6639	0,74
44,41	634,861	0,7401667
44,42	634,9993	0,7403333
44,43	635,0994	0,7405
44,44	635,2186	0,7406667
44,45	635,3823	0,7408333
44,46	635,546	0,741
44,47	635,67	0,7411667
44,48	635,7717	0,7413334
44,49	635,8926	0,7415333
44,5	636,0563	0,7416667
44,51	636,247	0,7418333
44,52	636,4314	0,742
44,53	636,5872	0,7422
44,54	636,7111	0,7423334
44,55	636,8287	0,7425
44,56	636,9623	0,7426667
44,57	637,1133	0,7428333
44,58	637,277	0,743
44,59	637,4232	0,7431667
44,6	637,5456	0,7433333
44,61	637,66	0,7435
44,62	637,7856	0,7436666
44,63	637,9271	0,7438667
44,64	638,0733	0,744
44,65	638,2195	0,7441667
44,66	638,3562	0,7443333
44,67	638,4833	0,7445
44,68	638,6169	0,7446667
44,69	638,7584	0,7448334
44,7	638,9141	0,745
44,71	639,0635	0,7451667
44,72	639,205	0,7453333
44,73	639,348	0,7455
44,74	639,4974	0,7456667
44,75	639,6342	0,7458333
44,76	639,7565	0,746
44,77	639,8805	0,7461666
44,78	640,0109	0,7463334
44,79	640,1443	0,7465
44,8	640,2747	0,7466667
44,81	640,4161	0,7468333
44,82	640,5608	0,747
44,83	640,707	0,7471667
44,84	640,8628	0,7473333
44,85	641,0154	0,7475
44,86	641,1584	0,7476667
44,87	641,2872	0,7478334
44,88	641,408	0,748
44,89	641,5479	0,7481667
44,9	641,7052	0,7483333
44,91	641,8705	0,7485
44,92	642,0231	0,7486667
44,93	642,1534	0,7488334
44,94	642,2758	0,749
44,95	642,4125	0,7491667
44,96	642,5524	0,7493333
44,97	642,6843	0,7495
44,98	642,8146	0,7496667
44,99	642,9561	0,7498333
45	643,1024	0,75
45,01	643,2485	0,7502
45,02	643,3964	0,7503334
45,03	643,5458	0,7505
45,04	643,7	0,7506667
45,05	643,8525	0,7508333
45,06	643,994	0,751
45,07	644,1164	0,7511667
45,08	644,2388	0,7513667
45,09	644,3802	0,7515
45,1	644,5297	0,7516667
45,11	644,6727	0,7518333
45,12	644,8015	0,752
45,13	644,935	0,7521667
45,14	645,0955	0,7523333
45,15	645,2687	0,7525
45,16	645,4229	0,7526667
45,17	645,5549	0,7528334
45,18	645,6741	0,753
45,19	645,8076	0,7531667
45,2	645,9586	0,7533333
45,21	646,1176	0,7535
45,22	646,2606	0,7536667
45,23	646,3798	0,7538334
45,24	646,4831	0,754
45,25	646,6007	0,7541667
45,26	646,7358	0,7543333
45,27	646,8868	0,7545
45,28	647,0363	0,7546667
45,29	647,1825	0,7548667
45,3	647,3271	0,755
45,31	647,4622	0,7551666
45,32	647,5878	0,7553334
45,33	647,7149	0,7555333
45,34	647,8532	0,7556667
45,35	648,009	0,7558666
45,36	648,1663	0,756
45,37	648,3046	0,7562
45,38	648,4302	0,7563334
45,39	648,5605	0,7565
45,4	648,71	0,7566667
45,41	648,8593	0,7568333
45,42	649,004	0,757
45,43	649,1312	0,7571667
45,44	649,2456	0,7573333
45,45	649,3712	0,7575
45,46	649,5142	0,7576666
45,47	649,6668	0,7578334
45,48	649,8035	0,758
45,49	649,9258	0,7581667
45,5	650,0641	0,7583333
45,51	650,2263	0,7585
45,52	650,39	0,7586667
45,53	650,5346	0,7588333
45,54	650,657	0,759
45,55	650,7731	0,7591667
45,56	650,9066	0,7593333
45,57	651,0512	0,7595
45,58	651,2054	0,7596667
45,59	651,3611	0,7598333
45,6	651,501	0,76
45,61	651,6218	0,7601667
45,62	651,7379	0,7603334
45,63	651,8682	0,7605
45,64	652,0017	0,7606667
45,65	652,14	0,7608333
45,66	652,2814	0,761
45,67	652,4229	0,7611667
45,68	652,5564	0,7613333
45,69	652,6931	0,7615
45,7	652,8425	0,7616667
45,71	652,9888	0,7618334
45,72	653,1302	0,762
45,73	653,2574	0,7622
45,74	653,3829	0,7623333
45,75	653,5244	0,7625
45,76	653,677	0,7626667
45,77	653,8152	0,7628334
45,78	653,9297	0,763
45,79	654,041	0,7631667
45,8	654,184	0,7633333
45,81	654,3509	0,7635
45,82	654,5083	0,7637
45,83	654,6465	0,7638333
45,84	654,7801	0,764
45,85	654,9152	0,7642
45,86	655,0566	0,7643667
45,87	655,1965	0,7645
45,88	655,3237	0,7646667
45,89	655,4572	0,7648333
45,9	655,6002	0,765
45,91	655,748	0,7651667
45,92	655,8832	0,7653334
45,93	656,0119	0,7655333
45,94	656,1422	0,7656667
45,95	656,2837	0,7658333
45,96	656,4379	0,766
45,97	656,5936	0,7662
45,98	656,7351	0,7663333
45,99	656,8622	0,7665
46	657,0037	0,7666667
46,01	657,15	0,7668334
46,02	657,2787	0,767
46,03	657,39	0,7671667
46,04	657,506	0,7673333
46,05	657,6459	0,7675
46,06	657,7969	0,7676667
46,07	657,9463	0,7678334
46,08	658,0877	0,7680333
46,09	658,2213	0,7681667
46,1	658,3516	0,7683333
46,11	658,4899	0,7685
46,12	658,6313	0,7687
46,13	658,7648	0,7688667
46,14	658,8952	0,769
46,15	659,0334	0,7691666
46,16	659,1892	0,7693334
46,17	659,3466	0,7695
46,18	659,488	0,7696667
46,19	659,5993	0,7698333
46,2	659,7058	0,7700334
46,21	659,8441	0,7702
46,22	660,0094	0,7703333
46,23	660,162	0,7705333
46,24	660,2844	0,7706667
46,25	660,3988	0,7708333
46,26	660,5244	0,771
46,27	660,6658	0,7712
46,28	660,8073	0,7713667
46,29	660,9376	0,7715
46,3	661,0616	0,7716666
46,31	661,1951	0,7718334
46,32	661,3477	0,772
46,33	661,5098	0,7722
46,34	661,6624	0,7723333
46,35	661,8007	0,7725334
46,36	661,9342	0,7726667
46,37	662,063	0,7728333
46,38	662,1981	0,773
46,39	662,3427	0,7731667
46,4	662,4858	0,7733334
46,41	662,6193	0,7735
46,42	662,7448	0,7736667
46,43	662,8752	0,7738333
46,44	663,0198	0,774
46,45	663,166	0,7741667
46,46	663,3043	0,7743334
46,47	663,4347	0,7745
46,48	663,5714	0,7746667
46,49	663,7049	0,7748333
46,5	663,8431	0,775
46,51	663,9862	0,7752
46,52	664,1372	0,7753333
46,53	664,2723	0,7755
46,54	664,3947	0,7756667
46,55	664,5203	0,7758334
46,56	664,6744	0,776
46,57	664,8381	0,7762
46,58	664,9812	0,7763333
46,59	665,0941	0,7765
46,6	665,2053	0,7766667
46,61	665,3372	0,7768334
46,62	665,5042	0,777
46,63	665,6663	0,7772
46,64	665,8141	0,7773333
46,65	665,9444	0,7775334
46,66	666,0779	0,7776667
46,67	666,2162	0,7778333
46,68	666,3513	0,778
46,69	666,48	0,7781667
46,7	666,6136	0,7783334
46,71	666,7487	0,7785333
46,72	666,879	0,7786667
46,73	667,0125	0,7788333
46,74	667,1476	0,779
46,75	667,2795	0,7791667
46,76	667,4067	0,7793334
46,77	667,5291	0,7795
46,78	667,6547	0,7796667
46,79	667,785	0,7798333
46,8	667,9201	0,7800333
46,81	668,0648	0,7802
46,82	668,2173	0,7803333
46,83	668,3826	0,7805333
46,84	668,5432	0,7806666
46,85	668,6862	0,7808667
46,86	668,8166	0,781
46,87	668,9485	0,7811667
46,88	669,0836	0,7813333
46,89	669,2139	0,7815
46,9	669,3395	0,7816667
46,91	669,4619	0,7818334
46,92	669,5891	0,782
46,93	669,7337	0,7822
46,94	669,8863	0,7823333
46,95	670,0325	0,7825
46,96	670,1628	0,7826667
46,97	670,2852	0,7828333
46,98	670,4124	0,783
46,99	670,5538	0,7831666
47	670,7064	0,7833667
47,01	670,8527	0,7835
47,02	670,9846	0,7836667
47,03	671,1054	0,7838333
47,04	671,2341	0,7840334
47,05	671,3677	0,7842
47,06	671,498	0,7843333
47,07	671,6172	0,7845
47,08	671,7364	0,7847
47,09	671,8731	0,7848667
47,1	672,0161	0,785
47,11	672,156	0,7851667
47,12	672,2864	0,7853333
47,13	672,4135	0,7855
47,14	672,547	0,7856667
47,15	672,6821	0,7858667
47,16	672,8268	0,786
47,17	672,965	0,7861667
47,18	673,0906	0,7863333
47,19	673,2067	0,7865
47,2	673,3386	0,7866667
47,21	673,488	0,7868333
47,22	673,6453	0,787
47,23	673,7884	0,7871667
47,24	673,9171	0,7873334
47,25	674,0363	0,7875
47,26	674,1699	0,7876667
47,27	674,3193	0,7878333
47,28	674,4575	0,788
47,29	674,58	0,7881667
47,3	674,6944	0,7883334
47,31	674,8215	0,7885
47,32	674,9614	0,7886667
47,33	675,0965	0,7888333
47,34	675,2221	0,789
47,35	675,3413	0,7891667
47,36	675,4748	0,7893333
47,37	675,629	0,7895
47,38	675,8007	0,7896667
47,39	675,9723	0,7898334
47,4	676,1217	0,79
47,41	676,2457	0,7902
47,42	676,3601	0,7903333
47,43	676,4777	0,7905
