Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
4-1.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	4-1.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
9,13	80,65859	0,1522
9,14	80,76509	0,1523667
9,15	80,87158	0,1525333
9,16	80,96377	0,1527
9,17	81,04166	0,1528667
9,18	81,12431	0,1530333
9,19	81,21014	0,1532
9,2	81,29438	0,1533333
9,21	81,37385	0,1535333
9,22	81,45809	0,1537
9,23	81,5471	0,1538667
9,24	81,6377	0,1540333
9,25	81,72671	0,1542
9,26	81,81095	0,1543667
9,27	81,89043	0,1545333
9,28	81,96831	0,1547
9,29	82,05096	0,1548667
9,3	82,1352	0,1550333
9,31	82,23534	0,1552
9,32	82,34342	0,1553667
9,33	82,45309	0,1555333
9,34	82,56117	0,1557
9,35	82,66767	0,1558667
9,36	82,76304	0,1560333
9,37	82,84092	0,1562
9,38	82,91563	0,1563667
9,39	82,99033	0,1565333
9,4	83,06185	0,1567
9,41	83,1302	0,1568667
9,42	83,21444	0,1570333
9,43	83,32253	0,1572
9,44	83,44492	0,1573667
9,45	83,54823	0,1575333
9,46	83,61658	0,1577
9,47	83,66743	0,1578667
9,48	83,7326	0,1580333
9,49	83,82479	0,1582
9,5	83,93923	0,1583667
9,51	84,05685	0,1585333
9,52	84,16017	0,1587
9,53	84,24759	0,1588667
9,54	84,31753	0,1590333
9,55	84,38746	0,1592
9,56	84,4717	0,1593667
9,57	84,56707	0,1595333
9,58	84,65767	0,1597
9,59	84,73555	0,1598667
9,6	84,81026	0,1600333
9,61	84,88814	0,1602
9,62	84,96761	0,1603667
9,63	85,06298	0,1605333
9,64	85,18537	0,1607
9,65	85,30935	0,1608667
9,66	85,40948	0,1610333
9,67	85,48101	0,1612
9,68	85,54617	0,1613667
9,69	85,63042	0,1615333
9,7	85,72897	0,1617
9,71	85,82592	0,1618667
9,72	85,91334	0,1620333
9,73	85,99758	0,1622
9,74	86,08183	0,1623667
9,75	86,15971	0,1625333
9,76	86,236	0,1627
9,77	86,31865	0,1628667
9,78	86,41243	0,1630333
9,79	86,51575	0,1632
9,8	86,61429	0,1633667
9,81	86,69376	0,1635333
9,82	86,75893	0,1637
9,83	86,82887	0,1638667
9,84	86,91629	0,1640333
9,85	87,01324	0,1642
9,86	87,11179	0,1643667
9,87	87,2008	0,1645333
9,88	87,28504	0,1647
9,89	87,37882	0,1648667
9,9	87,4869	0,1650333
9,91	87,59499	0,1652
9,92	87,6983	0,1653667
9,93	87,79367	0,1655333
9,94	87,88586	0,1657
9,95	87,9701	0,1658667
9,96	88,05752	0,1660333
9,97	88,1497	0,1662
9,98	88,2419	0,1663667
9,99	88,32613	0,1665333
10	88,41038	0,1667
10,01	88,49462	0,1668667
10,02	88,57886	0,1670333
10,03	88,66628	0,1672
10,04	88,7537	0,1673667
10,05	88,85065	0,1675333
10,06	88,95397	0,1677
10,07	89,05729	0,1678667
10,08	89,15583	0,1680333
10,09	89,25279	0,1682
10,1	89,34339	0,1683667
10,11	89,4165	0,1685333
10,12	89,47691	0,1687
10,13	89,54207	0,1688667
10,14	89,62631	0,1690333
10,15	89,72168	0,1692
10,16	89,81863	0,1693667
10,17	89,90923	0,1695333
10,18	89,98235	0,1697
10,19	90,05228	0,1698667
10,2	90,13176	0,1700333
10,21	90,22077	0,1702
10,22	90,32408	0,1703667
10,23	90,43058	0,1705333
10,24	90,52277	0,1707
10,25	90,59429	0,1708667
10,26	90,6674	0,1710333
10,27	90,75642	0,1712
10,28	90,86291	0,1713667
10,29	90,97099	0,1715333
10,3	91,06318	0,1717
10,31	91,14265	0,1718667
10,32	91,21577	0,1720333
10,33	91,29524	0,1722
10,34	91,38107	0,1723667
10,35	91,47167	0,1725333
10,36	91,55273	0,1727
10,37	91,63221	0,1728667
10,38	91,71963	0,1730333
10,39	91,81341	0,1732
10,4	91,91513	0,1733667
10,41	92,02322	0,1735333
10,42	92,11858	0,1737
10,43	92,19965	0,1738667
10,44	92,28706	0,1740333
10,45	92,39355	0,1742
10,46	92,49846	0,1743667
10,47	92,58588	0,1745333
10,48	92,659	0,1747
10,49	92,74165	0,1748667
10,5	92,83543	0,1750333
10,51	92,92603	0,1752
10,52	92,99596	0,1753667
10,53	93,06749	0,1755333
10,54	93,14537	0,1757
10,55	93,23597	0,1758667
10,56	93,33611	0,1760333
10,57	93,43624	0,1762
10,58	93,52843	0,1763667
10,59	93,6079	0,1765333
10,6	93,68738	0,1767
10,61	93,78115	0,1768667
10,62	93,88765	0,1770333
10,63	93,98779	0,1772
10,64	94,07202	0,1773667
10,65	94,15468	0,1775333
10,66	94,24686	0,1777
10,67	94,35336	0,1778667
10,68	94,45667	0,1780333
10,69	94,54092	0,1782
10,7	94,61562	0,1783667
10,71	94,69509	0,1785333
10,72	94,78728	0,1787
10,73	94,88583	0,1788667
10,74	94,98596	0,1790333
10,75	95,07815	0,1792
10,76	95,15762	0,1793667
10,77	95,23074	0,1795333
10,78	95,32293	0,1797
10,79	95,42307	0,1798667
10,8	95,51843	0,1800333
10,81	95,5979	0,1802
10,82	95,67102	0,1803667
10,83	95,75844	0,1805333
10,84	95,86652	0,1806667
10,85	95,97778	0,1808667
10,86	96,0652	0,1810333
10,87	96,12719	0,1812
10,88	96,19554	0,1813667
10,89	96,28773	0,1815333
10,9	96,38786	0,1817
10,91	96,47211	0,1818667
10,92	96,54681	0,1820333
10,93	96,63105	0,1822
10,94	96,728	0,1823667
10,95	96,82655	0,1825333
10,96	96,90443	0,1827
10,97	96,9696	0,1828667
10,98	97,04431	0,1830333
10,99	97,14762	0,1832
11	97,2716	0,1833667
11,01	97,37492	0,1835333
11,02	97,42896	0,1836667
11,03	97,46552	0,1838667
11,04	97,54181	0,1840333
11,05	97,67214	0,1842
11,06	97,82632	0,1843667
11,07	97,93758	0,1845333
11,08	97,99004	0,1847
11,09	98,02023	0,1848667
11,1	98,09335	0,1850333
11,11	98,21733	0,1852
11,12	98,34608	0,1853667
11,13	98,44303	0,1855333
11,14	98,51456	0,1857
11,15	98,59085	0,1858667
11,16	98,68304	0,1860333
11,17	98,7784	0,1862
11,18	98,86423	0,1863667
11,19	98,94689	0,1865333
11,2	99,03272	0,1867
11,21	99,13445	0,1868667
11,22	99,23935	0,1870333
11,23	99,32359	0,1872
11,24	99,38399	0,1873667
11,25	99,44439	0,1875333
11,26	99,53022	0,1877
11,27	99,64466	0,1878667
11,28	99,76228	0,1880333
11,29	99,85924	0,1881667
11,3	99,93871	0,1883667
11,31	100,0086	0,1885333
11,32	100,0881	0,1887
11,33	100,1803	0,1888667
11,34	100,2868	0,1890333
11,35	100,3917	0,1892
11,36	100,4823	0,1893667
11,37	100,5507	0,1895333
11,38	100,6206	0,1897
11,39	100,716	0,1898667
11,4	100,8383	0,1900333
11,41	100,9639	0,1902
11,42	101,0609	0,1903667
11,43	101,126	0,1905333
11,44	101,1801	0,1907
11,45	101,2516	0,1908667
11,46	101,3327	0,1910333
11,47	101,4233	0,1912
11,48	101,517	0,1913667
11,49	101,6188	0,1915333
11,5	101,7348	0,1917
11,51	101,8492	0,1918667
11,52	101,9367	0,1920333
11,53	102,0034	0,1922
11,54	102,0781	0,1923667
11,55	102,1751	0,1925333
11,56	102,2816	0,1927
11,57	102,3785	0,1928667
11,58	102,4469	0,1930333
11,59	102,5009	0,1932
11,6	102,5804	0,1933333
11,61	102,698	0,1935333
11,62	102,8172	0,1937
11,63	102,9062	0,1938667
11,64	102,9698	0,1940333
11,65	103,0286	0,1942
11,66	103,1081	0,1943667
11,67	103,2035	0,1945333
11,68	103,3004	0,1947
11,69	103,399	0,1948667
11,7	103,4959	0,1950333
11,71	103,5992	0,1952
11,72	103,6946	0,1953333
11,73	103,7757	0,1955333
11,74	103,8504	0,1957
11,75	103,9235	0,1958667
11,76	104,0077	0,196
11,77	104,1031	0,1962
11,78	104,1953	0,1963667
11,79	104,2795	0,1965333
11,8	104,3606	0,1966667
11,81	104,4448	0,1968667
11,82	104,5434	0,197
11,83	104,6546	0,1972
11,84	104,7579	0,1973667
11,85	104,839	0,1975333
11,86	104,9074	0,1977
11,87	104,9884	0,1978667
11,88	105,0981	0,1980333
11,89	105,2141	0,1982
11,9	105,3174	0,1983667
11,91	105,3985	0,1985333
11,92	105,4732	0,1986667
11,93	105,5543	0,1988667
11,94	105,6496	0,1990333
11,95	105,7466	0,1992
11,96	105,8292	0,1993667
11,97	105,8992	0,1995333
11,98	105,9707	0,1997
11,99	106,0518	0,1998667
12	106,144	0,2000333
12,01	106,2361	0,2002
12,02	106,3236	0,2003333
12,03	106,4046	0,2005333
12,04	106,4952	0,2007
12,05	106,6033	0,2008667
12,06	106,7034	0,2010333
12,07	106,7877	0,2012
12,08	106,8529	0,2013667
12,09	106,9212	0,2015333
12,1	107,0086	0,2017
12,11	107,1135	0,2018667
12,12	107,2232	0,2020333
12,13	107,3297	0,2022
12,14	107,4346	0,2023667
12,15	107,5268	0,2025333
12,16	107,5983	0,2027
12,17	107,6603	0,2028667
12,18	107,7398	0,2030333
12,19	107,8431	0,2032
12,2	107,9655	0,2033667
12,21	108,0736	0,2035333
12,22	108,1355	0,2037
12,23	108,1721	0,2038667
12,24	108,2293	0,2040333
12,25	108,3406	0,2042
12,26	108,4725	0,2043667
12,27	108,5822	0,2045333
12,28	108,6473	0,2047
12,29	108,7157	0,2048667
12,3	108,8127	0,2050333
12,31	108,9239	0,2052
12,32	109,0256	0,2053667
12,33	109,1067	0,2055333
12,34	109,1766	0,2057
12,35	109,2529	0,2058667
12,36	109,3435	0,2060333
12,37	109,4294	0,2062
12,38	109,5057	0,2063667
12,39	109,5851	0,2065333
12,4	109,6821	0,2067
12,41	109,7806	0,2068667
12,42	109,8728	0,207
12,43	109,9682	0,2072
12,44	110,0683	0,2073667
12,45	110,1669	0,2075333
12,46	110,2543	0,2077
12,47	110,3354	0,2078667
12,48	110,4164	0,2080333
12,49	110,5165	0,2082
12,5	110,6373	0,2083667
12,51	110,7454	0,2085333
12,52	110,8328	0,2087
12,53	110,9219	0,2088667
12,54	111,0284	0,2090333
12,55	111,1364	0,2092
12,56	111,2302	0,2093667
12,57	111,3113	0,2095333
12,58	111,3955	0,2097
12,59	111,4798	0,2098667
12,6	111,5688	0,2100333
12,61	111,6594	0,2102
12,62	111,7452	0,2103667
12,63	111,8294	0,2105333
12,64	111,92	0,2106667
12,65	112,0122	0,2108667
12,66	112,0996	0,2110333
12,67	112,1775	0,2112
12,68	112,2618	0,2113667
12,69	112,3571	0,2115333
12,7	112,4493	0,2117
12,71	112,524	0,2118667
12,72	112,586	0,2120333
12,73	112,6734	0,2122
12,74	112,7768	0,2123667
12,75	112,8801	0,2125333
12,76	112,9691	0,2127
12,77	113,0501	0,2128667
12,78	113,1296	0,2130333
12,79	113,2218	0,2132
12,8	113,3362	0,2133667
12,81	113,4602	0,2135333
12,82	113,5667	0,2136667
12,83	113,6303	0,2138667
12,84	113,678	0,2140333
12,85	113,7511	0,2142
12,86	113,8608	0,2143667
12,87	113,9641	0,2145333
12,88	114,0372	0,2146667
12,89	114,0944	0,2148667
12,9	114,1675	0,2150333
12,91	114,2708	0,2152
12,92	114,3805	0,2153667
12,93	114,4648	0,2155333
12,94	114,5395	0,2157
12,95	114,6348	0,2158667
12,96	114,7493	0,2160333
12,97	114,8574	0,2162
12,98	114,948	0,2163667
12,99	115,0211	0,2165333
13	115,1005	0,2167
13,01	115,2054	0,2168667
13,02	115,3262	0,2170333
13,03	115,4343	0,2172
13,04	115,5233	0,2173667
13,05	115,6076	0,2175333
13,06	115,6918	0,2177
13,07	115,7745	0,2178667
13,08	115,8524	0,2180333
13,09	115,935	0,2182
13,1	116,024	0,2183667
13,11	116,1194	0,2185333
13,12	116,2068	0,2187
13,13	116,291	0,2188667
13,14	116,3753	0,2190333
13,15	116,4722	0,2192
13,16	116,574	0,2193667
13,17	116,6709	0,2195333
13,18	116,7583	0,2197
13,19	116,8458	0,2198667
13,2	116,9348	0,2200333
13,21	117,0158	0,2202
13,22	117,0874	0,2203667
13,23	117,1732	0,2205333
13,24	117,2797	0,2207
13,25	117,3941	0,2208667
13,26	117,4943	0,2210333
13,27	117,5865	0,2212
13,28	117,6802	0,2213667
13,29	117,774	0,2215333
13,3	117,8678	0,2217
13,31	117,952	0,2218667
13,32	118,0458	0,2220333
13,33	118,1587	0,2222
13,34	118,2636	0,2223667
13,35	118,3462	0,2225333
13,36	118,4114	0,2227
13,37	118,4861	0,2228667
13,38	118,5846	0,2230333
13,39	118,6927	0,2232
13,4	118,796	0,2233667
13,41	118,8803	0,2235333
13,42	118,9454	0,2237
13,43	119,0058	0,2238667
13,44	119,0933	0,2240333
13,45	119,2125	0,2242
13,46	119,3301	0,2243667
13,47	119,4159	0,2245333
13,48	119,4874	0,2246667
13,49	119,5828	0,2248667
13,5	119,7068	0,2250333
13,51	119,8371	0,2252
13,52	119,9357	0,2253667
13,53	120,0056	0,2255333
13,54	120,0708	0,2257
13,55	120,155	0,2258667
13,56	120,2615	0,226
13,57	120,3616	0,2262
13,58	120,4411	0,2263667
13,59	120,5095	0,2265333
13,6	120,5858	0,2267
13,61	120,6827	0,2268667
13,62	120,8019	0,2270333
13,63	120,9195	0,2272
13,64	121,0229	0,2273667
13,65	121,1119	0,2275333
13,66	121,1945	0,2277
13,67	121,2724	0,2278667
13,68	121,3598	0,2280333
13,69	121,4631	0,2282
13,7	121,5696	0,2283667
13,71	121,6666	0,2285333
13,72	121,754	0,2287
13,73	121,8414	0,2288667
13,74	121,9416	0,229
13,75	122,0481	0,2292
13,76	122,1339	0,2293667
13,77	122,1832	0,2295333
13,78	122,2245	0,2297
13,79	122,3055	0,2298667
13,8	122,4279	0,2300333
13,81	122,5551	0,2302
13,82	122,6568	0,2303667
13,83	122,7268	0,2305333
13,84	122,7983	0,2307
13,85	122,8952	0,2308667
13,86	123,0208	0,2310333
13,87	123,1464	0,2312
13,88	123,2386	0,2313667
13,89	123,2974	0,2315333
13,9	123,3625	0,2317
13,91	123,4547	0,2318667
13,92	123,5612	0,2320333
13,93	123,6486	0,2322
13,94	123,7138	0,2323333
13,95	123,7742	0,2325333
13,96	123,868	0,2327
13,97	124,0047	0,2328667
13,98	124,1398	0,2330333
13,99	124,2383	0,2332
14	124,3083	0,2333667
14,01	124,383	0,2335333
14,02	124,4768	0,2337
14,03	124,5896	0,2338667
14,04	124,6929	0,2340333
14,05	124,7772	0,2342
14,06	124,8423	0,2343667
14,07	124,9123	0,2345333
14,08	125,0076	0,2347
14,09	125,1268	0,2348667
14,1	125,2365	0,2350333
14,11	125,3208	0,2352
14,12	125,3939	0,2353667
14,13	125,4829	0,2355333
14,14	125,5941	0,2357
14,15	125,7197	0,2358667
14,16	125,8341	0,2360333
14,17	125,9184	0,2362
14,18	125,9836	0,2363667
14,19	126,0535	0,2365333
14,2	126,1441	0,2367
14,21	126,249	0,2368667
14,22	126,3587	0,2370333
14,23	126,4556	0,2372
14,24	126,5383	0,2373667
14,25	126,6193	0,2375333
14,26	126,7179	0,2377
14,27	126,8228	0,2378667
14,28	126,9245	0,2380333
14,29	126,9992	0,2382
14,3	127,0644	0,2383667
14,31	127,1407	0,2385333
14,32	127,244	0,2387
14,33	127,3584	0,2388667
14,34	127,4618	0,2390333
14,35	127,5539	0,2392
14,36	127,6445	0,2393667
14,37	127,7304	0,2395333
14,38	127,8242	0,2397
14,39	127,9179	0,2398667
14,4	128,0006	0,2400333
14,41	128,0705	0,2402
14,42	128,1436	0,2403667
14,43	128,2342	0,2405333
14,44	128,3391	0,2406667
14,45	128,452	0,2408667
14,46	128,5489	0,2410333
14,47	128,6252	0,2412
14,48	128,6936	0,2413667
14,49	128,781	0,2415333
14,5	128,8859	0,2417
14,51	128,9972	0,2418667
14,52	129,1084	0,2420333
14,53	129,207	0,2422
14,54	129,2833	0,2423667
14,55	129,3564	0,2425333
14,56	129,4518	0,2427
14,57	129,5598	0,2428667
14,58	129,6616	0,2430333
14,59	129,7426	0,2432
14,6	129,8157	0,2433667
14,61	129,892	0,2435333
14,62	129,9874	0,2437
14,63	130,0955	0,2438667
14,64	130,1988	0,2440333
14,65	130,283	0,2442
14,66	130,3562	0,2443667
14,67	130,4515	0,2445333
14,68	130,5739	0,2447
14,69	130,6931	0,2448667
14,7	130,7964	0,2450333
14,71	130,8839	0,2452
14,72	130,9601	0,2453667
14,73	131,0492	0,2455333
14,74	131,1557	0,2457
14,75	131,2653	0,2458667
14,76	131,3623	0,2460333
14,77	131,4418	0,2462
14,78	131,5117	0,2463667
14,79	131,5927	0,2465333
14,8	131,6992	0,2467
14,81	131,828	0,2468667
14,82	131,9488	0,2470333
14,83	132,0473	0,2472
14,84	132,1093	0,2473667
14,85	132,1665	0,2475333
14,86	132,2428	0,2477
14,87	132,3493	0,2478667
14,88	132,4606	0,2480333
14,89	132,5591	0,2482
14,9	132,637	0,2483667
14,91	132,7101	0,2485333
14,92	132,7928	0,2487
14,93	132,885	0,2488667
14,94	132,974	0,2490333
14,95	133,0551	0,2492
14,96	133,1425	0,2493667
14,97	133,2426	0,2495333
14,98	133,338	0,2497
14,99	133,4286	0,2498667
15	133,5144	0,2500333
15,01	133,6018	0,2502
15,02	133,6845	0,2503667
15,03	133,7687	0,2505333
15,04	133,8689	0,2507
15,05	133,9738	0,2508667
15,06	134,0675	0,2510333
15,07	134,1486	0,2512
15,08	134,2328	0,2513667
15,09	134,333	0,2515333
15,1	134,4426	0,2517
15,11	134,5396	0,2518667
15,12	134,6207	0,2520333
15,13	134,7001	0,2522
15,14	134,7796	0,2523667
15,15	134,8639	0,2525333
15,16	134,9529	0,2527
15,17	135,0482	0,2528667
15,18	135,1404	0,2530333
15,19	135,2278	0,2532
15,2	135,3153	0,2533667
15,21	135,4011	0,2535333
15,22	135,4853	0,2537
15,23	135,568	0,2538667
15,24	135,657	0,2540333
15,25	135,7603	0,2542
15,26	135,8668	0,2543667
15,27	135,9669	0,2545334
15,28	136,0623	0,2547
15,29	136,1513	0,2548667
15,3	136,2244	0,2550333
15,31	136,2896	0,2552
15,32	136,3643	0,2553667
15,33	136,4644	0,2555333
15,34	136,5725	0,2557
15,35	136,6647	0,2558667
15,36	136,7394	0,2560333
15,37	136,8173	0,2562
15,38	136,9095	0,2563667
15,39	137,016	0,2565333
15,4	137,1145	0,2566667
15,41	137,1924	0,2568667
15,42	137,2608	0,2570333
15,43	137,3561	0,2572
15,44	137,4706	0,2573667
15,45	137,5818	0,2575333
15,46	137,6629	0,2577
15,47	137,7281	0,2578667
15,48	137,8012	0,2580333
15,49	137,9029	0,2582
15,5	138,011	0,2583667
15,51	138,0952	0,2585333
15,52	138,1604	0,2586667
15,53	138,2399	0,2588667
15,54	138,3368	0,2590333
15,55	138,4481	0,2592
15,56	138,5514	0,2593333
15,57	138,642	0,2595333
15,58	138,7342	0,2597
15,59	138,8375	0,2598667
15,6	138,9456	0,2600333
15,61	139,0378	0,2602
15,62	139,1029	0,2603667
15,63	139,1633	0,2605333
15,64	139,2523	0,2607
15,65	139,3731	0,2608667
15,66	139,4892	0,2610333
15,67	139,5798	0,2612
15,68	139,6449	0,2613667
15,69	139,7117	0,2615333
15,7	139,8055	0,2617
15,71	139,9136	0,2618667
15,72	140,0058	0,2620333
15,73	140,09	0,2622
15,74	140,1806	0,2623667
15,75	140,2807	0,2625333
15,76	140,3777	0,2627
15,77	140,4619	0,2628667
15,78	140,5462	0,2630333
15,79	140,6399	0,2632
15,8	140,7258	0,2633667
15,81	140,8021	0,2635333
15,82	140,8815	0,2637
15,83	140,9737	0,2638667
15,84	141,0723	0,264
15,85	141,1724	0,2642
15,86	141,2773	0,2643667
15,87	141,3727	0,2645333
15,88	141,4633	0,2647
15,89	141,5555	0,2648667
15,9	141,662	0,2650333
15,91	141,7653	0,2652
15,92	141,8432	0,2653667
15,93	141,9115	0,2655333
15,94	141,9878	0,2657
15,95	142,072	0,2658667
15,96	142,1642	0,2660333
15,97	142,2628	0,2662
15,98	142,3597	0,2663667
15,99	142,4519	0,2665333
16	142,5346	0,2667
16,01	142,6093	0,2668667
16,02	142,6888	0,2670333
16,03	142,7809	0,2672
16,04	142,8922	0,2673667
16,05	143,0146	0,2675333
16,06	143,1243	0,2677
16,07	143,2085	0,2678667
16,08	143,2784	0,268
16,09	143,3547	0,2682
16,1	143,4469	0,2683667
16,11	143,5455	0,2685333
16,12	143,6408	0,2687
16,13	143,7346	0,2688667
16,14	143,8379	0,269
16,15	143,9412	0,2692
16,16	144,0398	0,2693667
16,17	144,132	0,2695333
16,18	144,2226	0,2697
16,19	144,3005	0,2698667
16,2	144,3736	0,27
16,21	144,4467	0,2702
16,22	144,5309	0,2703667
16,23	144,6215	0,2705333
16,24	144,7105	0,2707
16,25	144,8059	0,2708667
16,26	144,8981	0,2710333
16,27	144,9823	0,2712
16,28	145,065	0,2713667
16,29	145,1461	0,2715333
16,3	145,2382	0,2717
16,31	145,3384	0,2718667
16,32	145,4258	0,2720333
16,33	145,4941	0,2722
16,34	145,5673	0,2723667
16,35	145,6658	0,2725333
16,36	145,7787	0,2727
16,37	145,882	0,2728667
16,38	145,9614	0,2730334
16,39	146,0314	0,2732
16,4	146,1252	0,2733667
16,41	146,2332	0,2735333
16,42	146,3286	0,2737
16,43	146,3938	0,2738667
16,44	146,4558	0,2740333
16,45	146,548	0,2742
16,46	146,6767	0,2743667
16,47	146,7959	0,2745333
16,48	146,8754	0,2747
16,49	146,9262	0,2748667
16,5	146,9946	0,2750333
16,51	147,1027	0,2752
16,52	147,2251	0,2753667
16,53	147,3204	0,2755333
16,54	147,3808	0,2757
16,55	147,4285	0,2758667
16,56	147,5032	0,2760333
16,57	147,6081	0,2762
16,58	147,7178	0,2763667
16,59	147,8068	0,2765333
16,6	147,872	0,2767
16,61	147,9403	0,2768667
16,62	148,0293	0,2770333
16,63	148,1358	0,2772
16,64	148,2423	0,2773667
16,65	148,3345	0,2775333
16,66	148,4187	0,2777
16,67	148,5062	0,2778667
16,68	148,6031	0,2780333
16,69	148,7064	0,2782
16,7	148,8066	0,2783667
16,71	148,894	0,2785333
16,72	148,9703	0,2787
16,73	149,0402	0,2788667
16,74	149,1149	0,2790333
16,75	149,1992	0,2792
16,76	149,2945	0,2793667
16,77	149,3883	0,2795333
16,78	149,4821	0,2796667
16,79	149,5711	0,2798667
16,8	149,6585	0,2800333
16,81	149,7364	0,2802
16,82	149,8127	0,2803667
16,83	149,8969	0,2805333
16,84	149,9955	0,2807
16,85	150,1068	0,2808667
16,86	150,2069	0,2810333
16,87	150,2879	0,2812
16,88	150,3563	0,2813667
16,89	150,4278	0,2815333
16,9	150,52	0,2817
16,91	150,6249	0,2818667
16,92	150,7234	0,282
16,93	150,8077	0,2822
16,94	150,8872	0,2823667
16,95	150,973	0,2825333
16,96	151,0747	0,2827
16,97	151,1749	0,2828667
16,98	151,2671	0,2830333
16,99	151,3624	0,2832
17	151,4689	0,2833667
17,01	151,5722	0,2835333
17,02	151,6581	0,2837
17,03	151,7407	0,2838667
17,04	151,825	0,2840333
17,05	151,914	0,2842
17,06	152,003	0,2843667
17,07	152,0967	0,2845333
17,08	152,1826	0,2847
17,09	152,2652	0,2848667
17,1	152,3495	0,2850333
17,11	152,4448	0,2852
17,12	152,5386	0,2853667
17,13	152,6229	0,2855333
17,14	152,7055	0,2857
17,15	152,8009	0,2858667
17,16	152,909	0,2860333
17,17	153,0155	0,2862
17,18	153,1076	0,2863667
17,19	153,1935	0,2865333
17,2	153,2793	0,2867
17,21	153,354	0,2868667
17,22	153,4287	0,2870333
17,23	153,5034	0,2872
17,24	153,5908	0,2873667
17,25	153,6783	0,2875333
17,26	153,7561	0,2877
17,27	153,8356	0,2878667
17,28	153,9278	0,2880333
17,29	154,0311	0,2882
17,3	154,1217	0,2883667
17,31	154,1917	0,2885333
17,32	154,2536	0,2887
17,33	154,3331	0,2888667
17,34	154,4396	0,2890333
17,35	154,5556	0,2892
17,36	154,6653	0,2893667
17,37	154,7511	0,2895333
17,38	154,8338	0,2897
17,39	154,9196	0,2898667
17,4	155,015	0,2900333
17,41	155,1072	0,2902
17,42	155,1819	0,2903667
17,43	155,2407	0,2905333
17,44	155,3202	0,2907
17,45	155,4235	0,2908667
17,46	155,5268	0,2910333
17,47	155,6126	0,2912
17,48	155,6953	0,2913667
17,49	155,7875	0,2915334
17,5	155,8844	0,2917
17,51	155,9877	0,2918667
17,52	156,0974	0,2920333
17,53	156,1975	0,2922
17,54	156,285	0,2923667
17,55	156,3724	0,2925333
17,56	156,4662	0,2926667
17,57	156,5647	0,2928667
17,58	156,6537	0,2930333
17,59	156,7364	0,2932
17,6	156,8206	0,2933667
17,61	156,9096	0,2935333
17,62	157,0018	0,2937
17,63	157,0892	0,2938667
17,64	157,1767	0,2940333
17,65	157,2688	0,2942
17,66	157,3722	0,2943667
17,67	157,4787	0,2945333
17,68	157,5677	0,2947
17,69	157,644	0,2948667
17,7	157,725	0,2950333
17,71	157,8251	0,2952
17,72	157,9237	0,2953667
17,73	158	0,2955333
17,74	158,0652	0,2957
17,75	158,1446	0,2958667
17,76	158,2416	0,2960333
17,77	158,3401	0,2962
17,78	158,4244	0,2963667
17,79	158,4943	0,2965333
17,8	158,5658	0,2966667
17,81	158,6628	0,2968667
17,82	158,7741	0,2970333
17,83	158,8726	0,2972
17,84	158,9489	0,2973667
17,85	159,0268	0,2975333
17,86	159,1174	0,2977
17,87	159,2143	0,2978667
17,88	159,3161	0,2980333
17,89	159,4162	0,2982
17,9	159,5084	0,2983667
17,91	159,5894	0,2985334
17,92	159,6769	0,2987
17,93	159,7834	0,2988667
17,94	159,8883	0,2990333
17,95	159,982	0,2992
17,96	160,0599	0,2993667
17,97	160,133	0,2995333
17,98	160,2093	0,2997
17,99	160,292	0,2998667
18	160,3889	0,3
18,01	160,4954	0,3002
18,02	160,5924	0,3003667
18,03	160,683	0,3005333
18,04	160,78	0,3007
18,05	160,8817	0,3008667
18,06	160,9739	0,3010333
18,07	161,0502	0,3012
18,08	161,1153	0,3013667
18,09	161,1916	0,3015333
18,1	161,2838	0,3017
18,11	161,3919	0,3018667
18,12	161,4952	0,3020333
18,13	161,5795	0,3022
18,14	161,651	0,3023667
18,15	161,7432	0,3025333
18,16	161,8624	0,3027
18,17	161,9816	0,3028667
18,18	162,0738	0,3030333
18,19	162,1485	0,3032
18,2	162,2232	0,3033667
18,21	162,3249	0,3035333
18,22	162,4298	0,3037
