Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
7-2.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	7-2.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
9,22	132,3907	0,1536667
9,23	132,5321	0,1538333
9,24	132,6799	0,154
9,25	132,8373	0,1542
9,26	132,9915	0,1543333
9,27	133,1441	0,1545
9,28	133,2998	0,1546667
9,29	133,4572	0,1548333
9,3	133,6066	0,155
9,31	133,7401	0,1551667
9,32	133,8704	0,1553667
9,33	134,0087	0,1555
9,34	134,1661	0,1557
9,35	134,3234	0,1558333
9,36	134,476	0,156
9,37	134,6175	0,1561667
9,38	134,7446	0,1563333
9,39	134,867	0,1565333
9,4	134,9974	0,1566667
9,41	135,1388	0,1568333
9,42	135,2914	0,157
9,43	135,444	0,1571667
9,44	135,5982	0,1573333
9,45	135,7667	0,1575333
9,46	135,9383	0,1576667
9,47	136,0846	0,1578667
9,48	136,2133	0,158
9,49	136,3468	0,1582
9,5	136,4899	0,1583333
9,51	136,6345	0,1585
9,52	136,7696	0,1586667
9,53	136,9063	0,1588333
9,54	137,0398	0,159
9,55	137,1749	0,1592
9,56	137,3196	0,1593333
9,57	137,469	0,1595333
9,58	137,6184	0,1596667
9,59	137,7567	0,1598333
9,6	137,8934	0,16
9,61	138,0364	0,1601667
9,62	138,1954	0,1603333
9,63	138,3527	0,1605
9,64	138,5101	0,1606667
9,65	138,6627	0,1608333
9,66	138,8168	0,161
9,67	138,9774	0,1611667
9,68	139,149	0,1613333
9,69	139,3286	0,1615
9,7	139,4892	0,1616667
9,71	139,6163	0,1618333
9,72	139,7244	0,162
9,73	139,8452	0,1621667
9,74	139,9883	0,1623333
9,75	140,144	0,1625
9,76	140,2966	0,1626667
9,77	140,4428	0,1628333
9,78	140,5923	0,163
9,79	140,7448	0,1631667
9,8	140,899	0,1633333
9,81	141,0484	0,1635
9,82	141,1963	0,1636667
9,83	141,3282	0,1638333
9,84	141,4458	0,164
9,85	141,5682	0,1641667
9,86	141,7224	0,1643333
9,87	141,9004	0,1645
9,88	142,0609	0,1646667
9,89	142,1801	0,1648333
9,9	142,2882	0,165
9,91	142,4297	0,1651667
9,92	142,6125	0,1653333
9,93	142,8127	0,1655
9,94	142,9955	0,1656667
9,95	143,1306	0,1658333
9,96	143,2514	0,166
9,97	143,3929	0,1661667
9,98	143,5661	0,1663333
9,99	143,7426	0,1665
10	143,8983	0,1666667
10,01	144,0255	0,1668333
10,02	144,1447	0,167
10,03	144,2703	0,1671667
10,04	144,4054	0,1673333
10,05	144,5341	0,1675
10,06	144,6486	0,1676667
10,07	144,7709	0,1678333
10,08	144,9092	0,168
10,09	145,0523	0,1681667
10,1	145,1921	0,1683333
10,11	145,3336	0,1685
10,12	145,4846	0,1686667
10,13	145,6404	0,1688333
10,14	145,793	0,169
10,15	145,9471	0,1692
10,16	146,1029	0,1693333
10,17	146,2523	0,1695
10,18	146,3985	0,1696667
10,19	146,5511	0,1698333
10,2	146,6926	0,17
10,21	146,8261	0,1701667
10,22	146,9612	0,1703333
10,23	147,1059	0,1705
10,24	147,2553	0,1706667
10,25	147,3983	0,1708333
10,26	147,5461	0,171
10,27	147,6971	0,1711667
10,28	147,8561	0,1713333
10,29	148,0134	0,1715333
10,3	148,1708	0,1716667
10,31	148,3123	0,1718333
10,32	148,4426	0,172
10,33	148,5793	0,1721667
10,34	148,7366	0,1723333
10,35	148,9019	0,1725
10,36	149,0545	0,1726667
10,37	149,1817	0,1728333
10,38	149,2882	0,173
10,39	149,3915	0,1731667
10,4	149,5139	0,1733333
10,41	149,6585	0,1735
10,42	149,8127	0,1736667
10,43	149,9701	0,1738333
10,44	150,1385	0,174
10,45	150,3102	0,1741667
10,46	150,4787	0,1743333
10,47	150,644	0,1745
10,48	150,8077	0,1746667
10,49	150,9762	0,1748333
10,5	151,1367	0,175
10,51	151,2861	0,1751667
10,52	151,4212	0,1753333
10,53	151,5532	0,1755
10,54	151,6835	0,1756667
10,55	151,8138	0,1758333
10,56	151,9442	0,176
10,57	152,0713	0,1761667
10,58	152,1969	0,1763333
10,59	152,324	0,1765
10,6	152,4623	0,1766667
10,61	152,626	0,1768333
10,62	152,8056	0,177
10,63	152,9773	0,1771667
10,64	153,1315	0,1773333
10,65	153,2729	0,1775
10,66	153,4192	0,1776667
10,67	153,5781	0,1778333
10,68	153,7387	0,178
10,69	153,8896	0,1782
10,7	154,02	0,1783333
10,71	154,1456	0,1785
10,72	154,2759	0,1786667
10,73	154,4094	0,1788333
10,74	154,5509	0,179
10,75	154,6955	0,1791667
10,76	154,8449	0,1793667
10,77	154,9959	0,1795
10,78	155,1644	0,1796667
10,79	155,3504	0,1798333
10,8	155,5268	0,18
10,81	155,681	0,1801667
10,82	155,8113	0,1803333
10,83	155,948	0,1805
10,84	156,1054	0,1806667
10,85	156,277	0,1808667
10,86	156,4376	0,181
10,87	156,5727	0,1811667
10,88	156,6871	0,1813333
10,89	156,8047	0,1815
10,9	156,9462	0,1816667
10,91	157,0972	0,1818667
10,92	157,2386	0,182
10,93	157,361	0,1821667
10,94	157,4866	0,1823333
10,95	157,636	0,1825
10,96	157,8045	0,1826667
10,97	157,9809	0,1828333
10,98	158,1478	0,183
10,99	158,2972	0,1832
11	158,4323	0,1833333
11,01	158,5849	0,1835
11,02	158,7502	0,1836667
11,03	158,9028	0,1838333
11,04	159,0284	0,1840333
11,05	159,1396	0,1841667
11,06	159,2445	0,1843333
11,07	159,3701	0,1845
11,08	159,5163	0,1846667
11,09	159,6801	0,1848333
11,1	159,8438	0,1850333
11,11	159,9979	0,1851667
11,12	160,1537	0,1853333
11,13	160,3111	0,1855
11,14	160,4684	0,1856667
11,15	160,6178	0,1858333
11,16	160,7593	0,186
11,17	160,9039	0,1861667
11,18	161,0613	0,1863333
11,19	161,2186	0,1865
11,2	161,3681	0,1867
11,21	161,5047	0,1868333
11,22	161,6287	0,187
11,23	161,74	0,1871667
11,24	161,8544	0,1873333
11,25	161,9768	0,1875
11,26	162,1071	0,1876667
11,27	162,2486	0,1878333
11,28	162,406	0,188
11,29	162,5744	0,1881667
11,3	162,7525	0,1883333
11,31	162,9178	0,1885
11,32	163,0751	0,1886667
11,33	163,2214	0,1888333
11,34	163,3612	0,189
11,35	163,5075	0,1891667
11,36	163,6728	0,1893333
11,37	163,8476	0,1895
11,38	164,0002	0,1896667
11,39	164,1242	0,1898333
11,4	164,2338	0,19
11,41	164,3499	0,1901667
11,42	164,4786	0,1903333
11,43	164,6217	0,1905
11,44	164,7774	0,1906667
11,45	164,938	0,1908333
11,46	165,0985	0,191
11,47	165,2479	0,1911667
11,48	165,3894	0,1913333
11,49	165,5324	0,1915333
11,5	165,693	0,1916667
11,51	165,8583	0,1918333
11,52	166,0188	0,192
11,53	166,1666	0,1922
11,54	166,3081	0,1923333
11,55	166,44	0,1925
11,56	166,5688	0,1926667
11,57	166,6959	0,1928667
11,58	166,8342	0,193
11,59	166,982	0,1931667
11,6	167,1425	0,1933333
11,61	167,3015	0,1935
11,62	167,4573	0,1936667
11,63	167,6114	0,1938667
11,64	167,7624	0,194
11,65	167,9023	0,1942
11,66	168,0422	0,1943333
11,67	168,1836	0,1945333
11,68	168,3331	0,1946667
11,69	168,4841	0,1948667
11,7	168,6255	0,195
11,71	168,7558	0,1951667
11,72	168,8894	0,1953333
11,73	169,0276	0,1955333
11,74	169,1675	0,1956667
11,75	169,3026	0,1958667
11,76	169,4441	0,196
11,77	169,5887	0,1962
11,78	169,7429	0,1963333
11,79	169,9098	0,1965
11,8	170,0783	0,1966667
11,81	170,2325	0,1968667
11,82	170,3739	0,197
11,83	170,5154	0,1971667
11,84	170,6759	0,1973667
11,85	170,8555	0,1975333
11,86	171,032	0,1976667
11,87	171,1861	0,1978667
11,88	171,326	0,198
11,89	171,4579	0,1982
11,9	171,5883	0,1983333
11,91	171,7218	0,1985
11,92	171,8553	0,1986667
11,93	171,992	0,1988333
11,94	172,1271	0,199
11,95	172,2717	0,1991667
11,96	172,4211	0,1993333
11,97	172,5705	0,1995
11,98	172,7231	0,1996667
11,99	172,8853	0,1998333
12	173,0522	0,2
12,01	173,2143	0,2002
12,02	173,3589	0,2003333
12,03	173,4893	0,2005
12,04	173,6116	0,2006667
12,05	173,7388	0,2008333
12,06	173,8866	0,201
12,07	174,044	0,2011667
12,08	174,1966	0,2013333
12,09	174,3348	0,2015333
12,1	174,4588	0,2016667
12,11	174,5796	0,2018667
12,12	174,7036	0,202
12,13	174,8625	0,2021667
12,14	175,0406	0,2023333
12,15	175,2154	0,2025
12,16	175,3728	0,2026667
12,17	175,519	0,2028333
12,18	175,6636	0,203
12,19	175,8051	0,2031667
12,2	175,9513	0,2033333
12,21	176,0991	0,2035
12,22	176,2422	0,2036667
12,23	176,3837	0,2038333
12,24	176,5251	0,204
12,25	176,6634	0,2041667
12,26	176,7921	0,2043333
12,27	176,9161	0,2045
12,28	177,048	0,2046667
12,29	177,1991	0,2048667
12,3	177,3675	0,205
12,31	177,536	0,2051667
12,32	177,6838	0,2053333
12,33	177,811	0,2055333
12,34	177,9413	0,2056667
12,35	178,0891	0,2058333
12,36	178,2513	0,206
12,37	178,4198	0,2061667
12,38	178,5676	0,2063333
12,39	178,6725	0,2065333
12,4	178,7742	0,2066667
12,41	178,9331	0,2068333
12,42	179,1493	0,207
12,43	179,3385	0,2072
12,44	179,437	0,2073333
12,45	179,4561	0,2075
12,46	179,4958	0,2076667
12,47	179,6834	0,2078333
12,48	179,9965	0,2080333
12,49	180,2651	0,2082
12,5	180,3557	0,2083333
12,51	180,3446	0,2085
12,52	180,4129	0,2086667
12,53	180,6132	0,2088667
12,54	180,8468	0,209
12,55	181,0106	0,2092
12,56	181,1218	0,2093333
12,57	181,2331	0,2095333
12,58	181,3666	0,2096667
12,59	181,5319	0,2098333
12,6	181,7338	0,21
12,61	181,9356	0,2101667
12,62	182,0898	0,2103333
12,63	182,1963	0,2105
12,64	182,3076	0,2106667
12,65	182,4649	0,2108333
12,66	182,6477	0,211
12,67	182,8082	0,2111667
12,68	182,9354	0,2113333
12,69	183,0657	0,2115
12,7	183,231	0,2116667
12,71	183,4075	0,2118333
12,72	183,5442	0,212
12,73	183,6316	0,2121667
12,74	183,7174	0,2123333
12,75	183,8541	0,2125
12,76	184,0448	0,2126667
12,77	184,2515	0,2128333
12,78	184,4279	0,213
12,79	184,5582	0,2131667
12,8	184,6727	0,2133333
12,81	184,811	0,2135333
12,82	184,9906	0,2136667
12,83	185,1892	0,2138667
12,84	185,3625	0,2140333
12,85	185,4881	0,2141667
12,86	185,5961	0,2143333
12,87	185,7217	0,2145
12,88	185,868	0,2146667
12,89	186,0173	0,2148667
12,9	186,1652	0,215
12,91	186,3114	0,2151667
12,92	186,456	0,2153333
12,93	186,5991	0,2155
12,94	186,7437	0,2156667
12,95	186,8931	0,2158333
12,96	187,0426	0,216
12,97	187,1967	0,2162
12,98	187,3493	0,2163333
12,99	187,4987	0,2165
13	187,6481	0,2166667
13,01	187,8071	0,2168333
13,02	187,9644	0,217
13,03	188,1075	0,2171667
13,04	188,2474	0,2173333
13,05	188,3968	0,2175333
13,06	188,5668	0,2176667
13,07	188,7274	0,2178333
13,08	188,8577	0,218
13,09	188,9706	0,2182
13,1	189,1009	0,2183333
13,11	189,2694	0,2185
13,12	189,4681	0,2186667
13,13	189,6604	0,2188333
13,14	189,813	0,219
13,15	189,9354	0,2191667
13,16	190,0578	0,2193333
13,17	190,204	0,2195
13,18	190,3804	0,2196667
13,19	190,5648	0,2198333
13,2	190,7253	0,22
13,21	190,8541	0,2202
13,22	190,9685	0,2203333
13,23	191,1036	0,2205
13,24	191,2594	0,2206667
13,25	191,4104	0,2208333
13,26	191,5503	0,221
13,27	191,6854	0,2211667
13,28	191,838	0,2213333
13,29	192,0001	0,2215333
13,3	192,159	0,2216667
13,31	192,3084	0,2218333
13,32	192,469	0,222
13,33	192,6422	0,2221667
13,34	192,8139	0,2223333
13,35	192,976	0,2225333
13,36	193,1349	0,2227
13,37	193,2764	0,2228333
13,38	193,4004	0,223
13,39	193,5339	0,2232
13,4	193,6865	0,2233667
13,41	193,8438	0,2235
13,42	193,9964	0,2236667
13,43	194,1427	0,2238333
13,44	194,2794	0,224
13,45	194,4097	0,2242
13,46	194,5527	0,2243333
13,47	194,7085	0,2245
13,48	194,8659	0,2246667
13,49	195,0184	0,2248667
13,5	195,1647	0,225
13,51	195,3173	0,2251667
13,52	195,4715	0,2253333
13,53	195,6352	0,2255
13,54	195,8005	0,2256667
13,55	195,953	0,2258667
13,56	196,0977	0,226
13,57	196,2392	0,2261667
13,58	196,3711	0,2263333
13,59	196,4998	0,2265
13,6	196,6333	0,2266667
13,61	196,7907	0,2268333
13,62	196,9624	0,2270333
13,63	197,1197	0,2271667
13,64	197,2532	0,2273333
13,65	197,3883	0,2275
13,66	197,5377	0,2277
13,67	197,6951	0,2278667
13,68	197,8588	0,228
13,69	198,013	0,2281667
13,7	198,1544	0,2283333
13,71	198,2991	0,2285333
13,72	198,4517	0,2286667
13,73	198,59	0,2288333
13,74	198,7123	0,229
13,75	198,8347	0,2291667
13,76	198,9794	0,2293333
13,77	199,1558	0,2295333
13,78	199,3513	0,2296667
13,79	199,5357	0,2298333
13,8	199,6803	0,23
13,81	199,7948	0,2301667
13,82	199,914	0,2303333
13,83	200,0491	0,2305333
13,84	200,2017	0,2306667
13,85	200,367	0,2308333
13,86	200,5418	0,231
13,87	200,7071	0,2311667
13,88	200,8565	0,2313333
13,89	201,0012	0,2315
13,9	201,1506	0,2316667
13,91	201,3	0,2318333
13,92	201,4446	0,232
13,93	201,5829	0,2321667
13,94	201,7291	0,2323333
13,95	201,8865	0,2325333
13,96	202,0423	0,2326667
13,97	202,1885	0,2328333
13,98	202,3379	0,233
13,99	202,4905	0,2331667
14	202,6478	0,2333333
14,01	202,8084	0,2335
14,02	202,961	0,2336667
14,03	203,0945	0,2338333
14,04	203,228	0,234
14,05	203,3742	0,2341667
14,06	203,5316	0,2343333
14,07	203,681	0,2345333
14,08	203,8193	0,2346667
14,09	203,9639	0,2348333
14,1	204,1086	0,235
14,11	204,25	0,2351667
14,12	204,3915	0,2353333
14,13	204,5488	0,2355333
14,14	204,7189	0,2356667
14,15	204,8747	0,2358333
14,16	205,0082	0,236
14,17	205,1465	0,2361667
14,18	205,3118	0,2363333
14,19	205,4946	0,2365333
14,2	205,6599	0,2366667
14,21	205,7902	0,2368667
14,22	205,8935	0,237
14,23	206,0111	0,2371667
14,24	206,1685	0,2373667
14,25	206,356	0,2375333
14,26	206,5357	0,2376667
14,27	206,6898	0,2378333
14,28	206,8265	0,238
14,29	206,9616	0,2381667
14,3	207,1015	0,2383333
14,31	207,2446	0,2385
14,32	207,3971	0,2386667
14,33	207,5466	0,2388333
14,34	207,6912	0,239
14,35	207,8374	0,2392
14,36	207,9932	0,2393333
14,37	208,1553	0,2395
14,38	208,319	0,2396667
14,39	208,4796	0,2398333
14,4	208,6258	0,24
14,41	208,7673	0,2401667
14,42	208,9214	0,2403333
14,43	209,0899	0,2405333
14,44	209,2679	0,2406667
14,45	209,4364	0,2408667
14,46	209,5906	0,241
14,47	209,74	0,2411667
14,48	209,8926	0,2413333
14,49	210,0388	0,2415
14,5	210,1835	0,2416667
14,51	210,3281	0,2418333
14,52	210,4791	0,242
14,53	210,6349	0,2421667
14,54	210,7875	0,2423333
14,55	210,9337	0,2425
14,56	211,072	0,2427
14,57	211,2087	0,2428333
14,58	211,3438	0,243
14,59	211,4916	0,2431667
14,6	211,6505	0,2433333
14,61	211,8174	0,2435
14,62	211,978	0,2436667
14,63	212,1353	0,2438333
14,64	212,2927	0,244
14,65	212,45	0,2441667
14,66	212,5978	0,2443333
14,67	212,7282	0,2445
14,68	212,8617	0,2446667
14,69	213,0159	0,2448667
14,7	213,1875	0,245
14,71	213,356	0,2451667
14,72	213,5166	0,2453333
14,73	213,6676	0,2455
14,74	213,8185	0,2456667
14,75	213,9695	0,2458333
14,76	214,1174	0,246
14,77	214,2556	0,2461667
14,78	214,3971	0,2463333
14,79	214,5497	0,2465
14,8	214,7039	0,2466667
14,81	214,8485	0,2468333
14,82	214,9804	0,247
14,83	215,1219	0,2471667
14,84	215,2824	0,2473333
14,85	215,4462	0,2475
14,86	215,5908	0,2476667
14,87	215,7259	0,2478333
14,88	215,8705	0,2480333
14,89	216,0215	0,2481667
14,9	216,1805	0,2483333
14,91	216,3378	0,2485
14,92	216,492	0,2486667
14,93	216,651	0,2488333
14,94	216,8083	0,249
14,95	216,9577	0,2491667
14,96	217,0912	0,2493333
14,97	217,2263	0,2495333
14,98	217,3758	0,2496667
14,99	217,5331	0,2498333
15	217,7	0,2500333
15,01	217,8605	0,2502
15,02	217,9988	0,2503333
15,03	218,1323	0,2505
15,04	218,2817	0,2506667
15,05	218,455	0,2508667
15,06	218,6187	0,251
15,07	218,7491	0,2511667
15,08	218,8603	0,2513333
15,09	218,9684	0,2515333
15,1	219,0971	0,2516667
15,11	219,2466	0,2518333
15,12	219,4087	0,2520333
15,13	219,5756	0,2521667
15,14	219,7409	0,2523333
15,15	219,9046	0,2525
15,16	220,0667	0,2526667
15,17	220,2193	0,2528333
15,18	220,3639	0,253
15,19	220,5022	0,2532
15,2	220,6405	0,2533333
15,21	220,7851	0,2535
15,22	220,9346	0,2536667
15,23	221,0951	0,2538333
15,24	221,2572	0,254
15,25	221,4162	0,2541667
15,26	221,5624	0,2543333
15,27	221,7007	0,2545
15,28	221,8469	0,2546667
15,29	222,0074	0,2548333
15,3	222,1664	0,255
15,31	222,3094	0,2551667
15,32	222,4541	0,2553333
15,33	222,6035	0,2555
15,34	222,7529	0,2556667
15,35	222,8975	0,2558333
15,36	223,0294	0,256
15,37	223,1582	0,2562
15,38	223,2965	0,2563333
15,39	223,4602	0,2565
15,4	223,6303	0,2566667
15,41	223,7829	0,2568333
15,42	223,9164	0,257
15,43	224,0578	0,2571667
15,44	224,212	0,2573333
15,45	224,3725	0,2575333
15,46	224,5251	0,2576667
15,47	224,6714	0,2578333
15,48	224,8112	0,258
15,49	224,9543	0,2581667
15,5	225,1148	0,2583333
15,51	225,2897	0,2585
15,52	225,455	0,2586667
15,53	225,6012	0,2588333
15,54	225,7395	0,259
15,55	225,8873	0,2591667
15,56	226,0415	0,2593333
15,57	226,1941	0,2595333
15,58	226,3307	0,2596667
15,59	226,4579	0,2598333
15,6	226,5962	0,26
15,61	226,7377	0,2601667
15,62	226,8839	0,2603333
15,63	227,0397	0,2605
15,64	227,197	0,2606667
15,65	227,3464	0,2608667
15,66	227,4847	0,261
15,67	227,6246	0,2611667
15,68	227,7756	0,2613333
15,69	227,9472	0,2615333
15,7	228,1221	0,2616667
15,71	228,2842	0,2618667
15,72	228,432	0,262
15,73	228,5751	0,2621667
15,74	228,7245	0,2623333
15,75	228,8818	0,2625
15,76	229,0328	0,2627
15,77	229,1648	0,2628667
15,78	229,2951	0,263
15,79	229,435	0,2631667
15,8	229,5764	0,2633667
15,81	229,7179	0,2635
15,82	229,8673	0,2636667
15,83	230,0183	0,2638333
15,84	230,1709	0,264
15,85	230,3203	0,2641667
15,86	230,4697	0,2643333
15,87	230,6175	0,2645333
15,88	230,7558	0,2646667
15,89	230,8941	0,2648333
15,9	231,0499	0,265
15,91	231,2279	0,2651667
15,92	231,4059	0,2653333
15,93	231,5569	0,2655333
15,94	231,6856	0,2656667
15,95	231,8128	0,2658333
15,96	231,959	0,266
15,97	232,1307	0,2662
15,98	232,3024	0,2663333
15,99	232,4486	0,2665333
16	232,5773	0,2666667
16,01	232,7092	0,2668667
16,02	232,8602	0,267
16,03	233,0224	0,2671667
16,04	233,1781	0,2673333
16,05	233,3244	0,2675
16,06	233,4658	0,2676667
16,07	233,6073	0,2678333
16,08	233,7503	0,268
16,09	233,895	0,2682
16,1	234,0317	0,2683333
16,11	234,1636	0,2685
16,12	234,2939	0,2687
16,13	234,4259	0,2688333
16,14	234,561	0,269
16,15	234,7024	0,2691667
16,16	234,8518	0,2693667
16,17	234,9981	0,2695
16,18	235,1427	0,2696667
16,19	235,2921	0,2698333
16,2	235,4558	0,27
16,21	235,6259	0,2701667
16,22	235,796	0,2703333
16,23	235,9454	0,2705
16,24	236,0805	0,2706667
16,25	236,2108	0,2708333
16,26	236,3523	0,271
16,27	236,5081	0,2711667
16,28	236,6622	0,2713333
16,29	236,7989	0,2715
16,3	236,9293	0,2716667
16,31	237,0612	0,2718333
16,32	237,2026	0,2720333
16,33	237,3505	0,2721667
16,34	237,4935	0,2723333
16,35	237,6382	0,2725
16,36	237,7844	0,2726667
16,37	237,937	0,2728333
16,38	238,0896	0,273
16,39	238,2533	0,2731667
16,4	238,4186	0,2733333
16,41	238,5728	0,2735
16,42	238,7094	0,2736667
16,43	238,8287	0,2738333
16,44	238,959	0,274
16,45	239,1148	0,2741667
16,46	239,2832	0,2743333
16,47	239,4485	0,2745
16,48	239,6011	0,2747
16,49	239,7537	0,2748333
16,5	239,9127	0,275
16,51	240,0843	0,2752
16,52	240,2417	0,2753333
16,53	240,3736	0,2755
16,54	240,5008	0,2756667
16,55	240,6502	0,2758333
16,56	240,8075	0,2760333
16,57	240,9538	0,2761667
16,58	241,1016	0,2763333
16,59	241,2478	0,2765
16,6	241,3845	0,2766667
16,61	241,5069	0,2768333
16,62	241,6293	0,277
16,63	241,7596	0,2771667
16,64	241,8979	0,2773667
16,65	242,0362	0,2775
16,66	242,1649	0,2776667
16,67	242,2953	0,2778333
16,68	242,4415	0,2780333
16,69	242,6068	0,2781667
16,7	242,7785	0,2783333
16,71	242,9422	0,2785333
16,72	243,1027	0,2786667
16,73	243,2537	0,2788333
16,74	243,3983	0,279
16,75	243,5446	0,2792
16,76	243,6972	0,2793333
16,77	243,8498	0,2795333
16,78	243,996	0,2796667
16,79	244,1327	0,2798667
16,8	244,2662	0,28
16,81	244,4013	0,2801667
16,82	244,5539	0,2803333
16,83	244,716	0,2805333
16,84	244,8654	0,2806667
16,85	244,9989	0,2808333
16,86	245,1324	0,281
16,87	245,285	0,2811667
16,88	245,4392	0,2813333
16,89	245,5838	0,2815
16,9	245,7142	0,2816667
16,91	245,8445	0,2818667
16,92	245,986	0,2820333
16,93	246,1274	0,2822
16,94	246,2689	0,2823333
16,95	246,4072	0,2825333
16,96	246,5439	0,2826667
16,97	246,6758	0,2828333
16,98	246,8157	0,283
16,99	246,9651	0,2832
17	247,1256	0,2833333
17,01	247,2798	0,2835333
17,02	247,426	0,2836667
17,03	247,5627	0,2838333
17,04	247,6994	0,284
17,05	247,8377	0,2841667
17,06	247,976	0,2843333
17,07	248,1174	0,2845
17,08	248,2589	0,2846667
17,09	248,4083	0,2848333
17,1	248,5609	0,285
17,11	248,6992	0,2851667
17,12	248,8327	0,2853667
17,13	248,963	0,2855
17,14	249,1013	0,2856667
17,15	249,2476	0,2858667
17,16	249,3922	0,286
17,17	249,5337	0,2861667
17,18	249,6672	0,2863333
17,19	249,8023	0,2865
17,2	249,9549	0,2867
17,21	250,1122	0,2868667
17,22	250,268	0,287
17,23	250,4142	0,2871667
17,24	250,5557	0,2873333
17,25	250,694	0,2875
17,26	250,8354	0,2876667
17,27	250,9769	0,2878667
17,28	251,1104	0,288
17,29	251,2487	0,2881667
17,3	251,3949	0,2883333
17,31	251,5427	0,2885
17,32	251,681	0,2886667
17,33	251,8066	0,2888667
17,34	251,9385	0,289
17,35	252,0831	0,2892
17,36	252,2405	0,2893333
17,37	252,3963	0,2895
17,38	252,5377	0,2896667
17,39	252,6617	0,2898333
17,4	252,7873	0,2900333
17,41	252,9256	0,2902
17,42	253,075	0,2903333
17,43	253,2307	0,2905
17,44	253,3801	0,2906667
17,45	253,5184	0,2908333
17,46	253,6519	0,291
17,47	253,7902	0,2911667
17,48	253,9396	0,2913667
17,49	254,089	0,2915334
17,5	254,2416	0,2916667
17,51	254,3942	0,2918333
17,52	254,5436	0,292
17,53	254,6898	0,2922
17,54	254,8345	0,2923333
17,55	254,9807	0,2925333
17,56	255,1254	0,2926667
17,57	255,2636	0,2928333
17,58	255,3972	0,293
17,59	255,5307	0,2932
17,6	255,6626	0,2933333
17,61	255,7993	0,2935
17,62	255,9344	0,2936667
17,63	256,0759	0,2938333
17,64	256,2237	0,294
17,65	256,3747	0,2941667
17,66	256,5257	0,2943333
17,67	256,6656	0,2945
17,68	256,807	0,2946667
17,69	256,9517	0,2948333
17,7	257,1011	0,295
17,71	257,2473	0,2951667
17,72	257,3871	0,2953667
17,73	257,5223	0,2955
17,74	257,6637	0,2956667
17,75	257,8131	0,2958333
17,76	257,9737	0,296
17,77	258,1263	0,2962
17,78	258,2566	0,2963333
17,79	258,3758	0,2965
17,8	258,5014	0,2966667
17,81	258,6476	0,2968333
17,82	258,8002	0,297
17,83	258,9385	0,2971667
17,84	259,064	0,2973333
17,85	259,1912	0,2975333
17,86	259,3279	0,2976667
17,87	259,4709	0,2978333
17,88	259,6156	0,298
17,89	259,757	0,2981667
17,9	259,9017	0,2983333
17,91	260,0447	0,2985
17,92	260,1814	0,2986667
17,93	260,3086	0,2988333
17,94	260,4373	0,299
17,95	260,5836	0,2991667
17,96	260,7409	0,2993333
17,97	260,8903	0,2995
17,98	261,0318	0,2996667
17,99	261,178	0,2998667
18	261,3274	0,3
18,01	261,4721	0,3001667
18,02	261,6088	0,3003334
18,03	261,747	0,3005
18,04	261,9044	0,3006667
18,05	262,0729	0,3008333
18,06	262,2334	0,301
18,07	262,3717	0,3011667
18,08	262,4941	0,3013333
18,09	262,6197	0,3015
18,1	262,75	0,3016667
18,11	262,8962	0,3018333
18,12	263,0488	0,302
18,13	263,1871	0,3021667
18,14	263,3095	0,3023333
18,15	263,4271	0,3025
18,16	263,5574	0,3026667
18,17	263,6909	0,3028667
18,18	263,8229	0,303
18,19	263,9627	0,3031667
18,2	264,1169	0,3033333
18,21	264,2743	0,3035333
18,22	264,4237	0,3036667
18,23	264,5715	0,3038333
18,24	264,7241	0,304
18,25	264,8751	0,3042
18,26	265,0165	0,3043333
18,27	265,1533	0,3045333
18,28	265,2963	0,3046667
18,29	265,4441	0,3048667
18,3	265,5935	0,305
