Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
3-4.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	3-4.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
9,12	77,97559	0,1520333
9,13	78,05983	0,1522
9,14	78,14407	0,1523667
9,15	78,22832	0,1525333
9,16	78,31573	0,1527
9,17	78,40792	0,1528667
9,18	78,49852	0,1530333
9,19	78,58595	0,1531667
9,2	78,67495	0,1533667
9,21	78,77032	0,1535
9,22	78,85456	0,1537
9,23	78,93085	0,1538333
9,24	79,00397	0,1540333
9,25	79,08026	0,1542
9,26	79,16132	0,1543333
9,27	79,25987	0,1545333
9,28	79,37113	0,1547
9,29	79,48717	0,1548667
9,3	79,58889	0,1550333
9,31	79,662	0,1551667
9,32	79,73512	0,1553667
9,33	79,82254	0,1555333
9,34	79,92744	0,1557
9,35	80,03076	0,1558333
9,36	80,12613	0,156
9,37	80,21037	0,1562
9,38	80,28984	0,1563667
9,39	80,36613	0,1565333
9,4	80,45038	0,1567
9,41	80,55051	0,1568667
9,42	80,66177	0,1570333
9,43	80,76826	0,1571667
9,44	80,85569	0,1573667
9,45	80,9288	0,1575333
9,46	81,01463	0,1577
9,47	81,12112	0,1578667
9,48	81,2308	0,1580333
9,49	81,33093	0,1582
9,5	81,41836	0,1583667
9,51	81,49624	0,1585333
9,52	81,57253	0,1587
9,53	81,66472	0,1588667
9,54	81,77599	0,1590333
9,55	81,88248	0,1592
9,56	81,95877	0,1593333
9,57	82,02711	0,1595333
9,58	82,10818	0,1597
9,59	82,21468	0,1598667
9,6	82,3307	0,1600333
9,61	82,43084	0,1602
9,62	82,50713	0,1603667
9,63	82,5723	0,1605333
9,64	82,64065	0,1607
9,65	82,72807	0,1608667
9,66	82,82026	0,1610333
9,67	82,9045	0,1612
9,68	82,98079	0,1613667
9,69	83,05073	0,1615333
9,7	83,1302	0,1617
9,71	83,23034	0,1618333
9,72	83,35114	0,162
9,73	83,45127	0,1622
9,74	83,52438	0,1623667
9,75	83,58479	0,1625
9,76	83,66267	0,1627
9,77	83,75486	0,1628667
9,78	83,84705	0,1630333
9,79	83,92334	0,1632
9,8	84,00282	0,1633667
9,81	84,09818	0,1635333
9,82	84,19514	0,1637
9,83	84,27938	0,1638667
9,84	84,35885	0,1640333
9,85	84,43832	0,1642
9,86	84,52257	0,1643333
9,87	84,61634	0,1645333
9,88	84,73078	0,1647
9,89	84,85317	0,1648667
9,9	84,96443	0,1650333
9,91	85,03914	0,1652
9,92	85,08682	0,1653667
9,93	85,1504	0,1655333
9,94	85,24577	0,1656667
9,95	85,35385	0,1658667
9,96	85,44127	0,1660333
9,97	85,50803	0,1662
9,98	85,58432	0,1663667
9,99	85,67969	0,1665333
10	85,783	0,1667
10,01	85,88314	0,1668667
10,02	85,97056	0,1670333
10,03	86,04685	0,1672
10,04	86,12633	0,1673667
10,05	86,22646	0,1675333
10,06	86,32978	0,1677
10,07	86,41879	0,1678333
10,08	86,49349	0,1680333
10,09	86,56343	0,1682
10,1	86,65244	0,1683667
10,11	86,76211	0,1685
10,12	86,87019	0,1687
10,13	86,95444	0,1688667
10,14	87,0196	0,1690333
10,15	87,09589	0,1692
10,16	87,19444	0,1693667
10,17	87,30253	0,1695333
10,18	87,3979	0,1697
10,19	87,47736	0,1698667
10,2	87,56319	0,1700333
10,21	87,66492	0,1702
10,22	87,76188	0,1703667
10,23	87,85248	0,1705333
10,24	87,93672	0,1707
10,25	88,01778	0,1708667
10,26	88,09408	0,1710333
10,27	88,17196	0,1711667
10,28	88,25461	0,1713667
10,29	88,33567	0,1715333
10,3	88,41515	0,1717
10,31	88,50893	0,1718667
10,32	88,63449	0,1720333
10,33	88,76006	0,1722
10,34	88,85702	0,1723667
10,35	88,93172	0,1725333
10,36	89,00961	0,1727
10,37	89,1002	0,1728667
10,38	89,19398	0,1730333
10,39	89,29253	0,1732
10,4	89,38154	0,1733667
10,41	89,46577	0,1735333
10,42	89,54843	0,1737
10,43	89,63267	0,1738667
10,44	89,71373	0,1740333
10,45	89,79797	0,1742
10,46	89,87904	0,1743667
10,47	89,96964	0,1745333
10,48	90,065	0,1747
10,49	90,15401	0,1748333
10,5	90,24461	0,1750333
10,51	90,33839	0,1751667
10,52	90,43375	0,1753667
10,53	90,52118	0,1755333
10,54	90,59429	0,1757
10,55	90,67377	0,1758667
10,56	90,77072	0,1760333
10,57	90,88039	0,1761667
10,58	90,98053	0,1763667
10,59	91,06477	0,1765333
10,6	91,14424	0,1767
10,61	91,23325	0,1768667
10,62	91,33657	0,1770333
10,63	91,45101	0,1772
10,64	91,5575	0,1773667
10,65	91,64175	0,1775333
10,66	91,70055	0,1777
10,67	91,76572	0,1778667
10,68	91,84996	0,1780333
10,69	91,95328	0,1782
10,7	92,055	0,1783667
10,71	92,13924	0,1785333
10,72	92,206	0,1787
10,73	92,27117	0,1788667
10,74	92,35382	0,1790333
10,75	92,45714	0,1792
10,76	92,57158	0,1793667
10,77	92,66535	0,1795333
10,78	92,7337	0,1797
10,79	92,79887	0,1798667
10,8	92,88311	0,1800333
10,81	92,9753	0,1802
10,82	93,06272	0,1803667
10,83	93,15491	0,1805333
10,84	93,25346	0,1806667
10,85	93,35041	0,1808667
10,86	93,44419	0,1810333
10,87	93,53796	0,1812
10,88	93,63333	0,1813667
10,89	93,73188	0,1815333
10,9	93,8193	0,1817
10,91	93,90354	0,1818667
10,92	93,99255	0,1820333
10,93	94,08792	0,1822
10,94	94,17693	0,1823667
10,95	94,24845	0,1825333
10,96	94,31521	0,1827
10,97	94,40104	0,1828667
10,98	94,498	0,1830333
10,99	94,60131	0,1832
11	94,69986	0,1833667
11,01	94,78569	0,1835333
11,02	94,86834	0,1837
11,03	94,9494	0,1838667
11,04	95,03841	0,1840333
11,05	95,13219	0,1842
11,06	95,22915	0,1843667
11,07	95,32928	0,1845333
11,08	95,42465	0,1847
11,09	95,50095	0,1848667
11,1	95,56612	0,1850333
11,11	95,63923	0,1852
11,12	95,7187	0,1853667
11,13	95,795	0,1855333
11,14	95,87606	0,1857
11,15	95,97143	0,1858667
11,16	96,08269	0,1860333
11,17	96,20031	0,1862
11,18	96,31157	0,1863667
11,19	96,40058	0,1865333
11,2	96,46574	0,1867
11,21	96,53091	0,1868667
11,22	96,61516	0,1870333
11,23	96,72642	0,1872
11,24	96,84086	0,1873667
11,25	96,92828	0,1875333
11,26	96,99026	0,1877
11,27	97,05385	0,1878333
11,28	97,14285	0,1880333
11,29	97,24299	0,1882
11,3	97,33041	0,1883667
11,31	97,40194	0,1885333
11,32	97,4687	0,1887
11,33	97,54816	0,1888667
11,34	97,64036	0,1890333
11,35	97,74367	0,1892
11,36	97,84222	0,1893667
11,37	97,92328	0,1895333
11,38	97,99322	0,1897
11,39	98,07587	0,1898667
11,4	98,17282	0,1900333
11,41	98,26819	0,1902
11,42	98,34925	0,1903667
11,43	98,42554	0,1905
11,44	98,51297	0,1907
11,45	98,61311	0,1908667
11,46	98,7196	0,1910333
11,47	98,80701	0,1912
11,48	98,86583	0,1913667
11,49	98,92305	0,1915333
11,5	99,01524	0,1917
11,51	99,13603	0,1918667
11,52	99,2473	0,1920333
11,53	99,33154	0,1922
11,54	99,39035	0,1923667
11,55	99,46188	0,1925333
11,56	99,55883	0,1927
11,57	99,6685	0,1928667
11,58	99,7448	0,1930333
11,59	99,78453	0,1932
11,6	99,84016	0,1933667
11,61	99,94348	0,1935
11,62	100,0738	0,1937
11,63	100,1883	0,1938333
11,64	100,2614	0,1940333
11,65	100,3186	0,1942
11,66	100,3965	0,1943667
11,67	100,503	0,1945333
11,68	100,6174	0,1947
11,69	100,7064	0,1948667
11,7	100,77	0,1950333
11,71	100,8399	0,1952
11,72	100,9432	0,1953667
11,73	101,0768	0,1955333
11,74	101,1992	0,1957
11,75	101,2802	0,1958333
11,76	101,3422	0,1960333
11,77	101,4169	0,1962
11,78	101,5107	0,1963667
11,79	101,614	0,1965333
11,8	101,7046	0,1967
11,81	101,7809	0,1968333
11,82	101,8461	0,1970333
11,83	101,9144	0,1972
11,84	101,9875	0,1973667
11,85	102,0654	0,1975
11,86	102,1528	0,1977
11,87	102,253	0,1978667
11,88	102,3547	0,1980333
11,89	102,4389	0,1982
11,9	102,5089	0,1983667
11,91	102,5772	0,1985333
11,92	102,6551	0,1987
11,93	102,7536	0,1988667
11,94	102,8649	0,1990333
11,95	102,9793	0,1992
11,96	103,0763	0,1993667
11,97	103,1478	0,1995333
11,98	103,2082	0,1997
11,99	103,275	0,1998667
12	103,3576	0,2000333
12,01	103,4498	0,2002
12,02	103,5452	0,2003667
12,03	103,639	0,2005
12,04	103,7264	0,2007
12,05	103,8106	0,2008667
12,06	103,9092	0,2010333
12,07	104,0125	0,2012
12,08	104,1079	0,2013667
12,09	104,1969	0,2015333
12,1	104,2875	0,2017
12,11	104,3797	0,2018667
12,12	104,475	0,2020333
12,13	104,5672	0,2022
12,14	104,6435	0,2023667
12,15	104,7134	0,2025333
12,16	104,8136	0,2027
12,17	104,9471	0,2028667
12,18	105,0615	0,2030333
12,19	105,1315	0,2032
12,2	105,1807	0,2033667
12,21	105,2443	0,2035333
12,22	105,3286	0,2037
12,23	105,4287	0,2038667
12,24	105,5288	0,204
12,25	105,6083	0,2042
12,26	105,6671	0,2043667
12,27	105,7402	0,2045333
12,28	105,842	0,2046667
12,29	105,9453	0,2048667
12,3	106,0343	0,2050333
12,31	106,1106	0,2052
12,32	106,1948	0,2053667
12,33	106,2934	0,2055333
12,34	106,3903	0,2057
12,35	106,473	0,2058667
12,36	106,527	0,2060333
12,37	106,5858	0,2062
12,38	106,6764	0,2063333
12,39	106,7988	0,2065333
12,4	106,9148	0,2067
12,41	106,9991	0,2068667
12,42	107,0563	0,2070333
12,43	107,1087	0,2072
12,44	107,1866	0,2073667
12,45	107,2931	0,2075333
12,46	107,4012	0,2076667
12,47	107,4918	0,2078667
12,48	107,5602	0,2080333
12,49	107,6269	0,2082
12,5	107,7207	0,2083667
12,51	107,8224	0,2085
12,52	107,913	0,2087
12,53	107,9814	0,2088667
12,54	108,0402	0,2090333
12,55	108,1165	0,2091667
12,56	108,2166	0,2093667
12,57	108,3231	0,2095333
12,58	108,4073	0,2097
12,59	108,4725	0,2098333
12,6	108,552	0,2100333
12,61	108,6585	0,2102
12,62	108,7793	0,2103667
12,63	108,8826	0,2105
12,64	108,9541	0,2107
12,65	109,0145	0,2108333
12,66	109,0956	0,2110333
12,67	109,2037	0,2111667
12,68	109,307	0,2113667
12,69	109,3801	0,2115333
12,7	109,4357	0,2117
12,71	109,4929	0,2118333
12,72	109,5788	0,2120333
12,73	109,6996	0,2122
12,74	109,8204	0,2123667
12,75	109,9062	0,2125333
12,76	109,9523	0,2127
12,77	109,992	0,2128667
12,78	110,0747	0,2130333
12,79	110,1987	0,2132
12,8	110,329	0,2133667
12,81	110,4212	0,2135333
12,82	110,4784	0,2137
12,83	110,5356	0,2138667
12,84	110,6183	0,2140333
12,85	110,7295	0,2141667
12,86	110,8408	0,2143667
12,87	110,9219	0,2145333
12,88	110,9838	0,2147
12,89	111,0633	0,2148667
12,9	111,1698	0,2150333
12,91	111,2747	0,2151667
12,92	111,3542	0,2153667
12,93	111,4066	0,2155333
12,94	111,4623	0,2157
12,95	111,5449	0,2158667
12,96	111,6419	0,2160333
12,97	111,7373	0,2162
12,98	111,8167	0,2163667
12,99	111,893	0,2165333
13	111,9789	0,2167
13,01	112,0822	0,2168667
13,02	112,1966	0,2170333
13,03	112,2967	0,2172
13,04	112,3714	0,2173667
13,05	112,4303	0,2175333
13,06	112,5018	0,2177
13,07	112,594	0,2178667
13,08	112,7005	0,2180333
13,09	112,8038	0,2182
13,1	112,8976	0,2183667
13,11	112,9929	0,2185333
13,12	113,0851	0,2187
13,13	113,1757	0,2188667
13,14	113,2631	0,2190333
13,15	113,3521	0,2191667
13,16	113,4507	0,2193667
13,17	113,5349	0,2195333
13,18	113,6001	0,2197
13,19	113,6541	0,2198333
13,2	113,7193	0,2200333
13,21	113,8115	0,2202
13,22	113,9148	0,2203667
13,23	114,0134	0,2205333
13,24	114,0976	0,2207
13,25	114,1755	0,2208667
13,26	114,2677	0,2210333
13,27	114,371	0,2211667
13,28	114,4743	0,2213667
13,29	114,5649	0,2215333
13,3	114,6412	0,2217
13,31	114,7111	0,2218667
13,32	114,7874	0,2220333
13,33	114,8748	0,2222
13,34	114,9607	0,2223667
13,35	115,0354	0,2225333
13,36	115,1053	0,2227
13,37	115,1896	0,2228667
13,38	115,2929	0,2230333
13,39	115,3962	0,2231667
13,4	115,4772	0,2233667
13,41	115,5424	0,2235333
13,42	115,606	0,2237
13,43	115,6759	0,2238667
13,44	115,7602	0,224
13,45	115,8444	0,2242
13,46	115,9175	0,2243667
13,47	115,9922	0,2245333
13,48	116,0781	0,2247
13,49	116,1877	0,2248667
13,5	116,3038	0,2250333
13,51	116,4134	0,2252
13,52	116,4945	0,2253667
13,53	116,5628	0,2255333
13,54	116,6407	0,2257
13,55	116,744	0,2258667
13,56	116,8617	0,2260333
13,57	116,9618	0,2262
13,58	117,0301	0,2263667
13,59	117,0762	0,2265333
13,6	117,1414	0,2267
13,61	117,2415	0,2268667
13,62	117,3639	0,2270333
13,63	117,4847	0,2272
13,64	117,5737	0,2273667
13,65	117,6421	0,2275333
13,66	117,7073	0,2277
13,67	117,7692	0,2278667
13,68	117,8265	0,2280333
13,69	117,8869	0,2282
13,7	117,9679	0,2283667
13,71	118,0681	0,2285
13,72	118,1746	0,2287
13,73	118,2667	0,2288667
13,74	118,3383	0,2290333
13,75	118,4162	0,2292
13,76	118,5163	0,2293667
13,77	118,6387	0,2295333
13,78	118,7563	0,2297
13,79	118,8548	0,2298667
13,8	118,9248	0,2300333
13,81	118,9979	0,2302
13,82	119,0964	0,2303667
13,83	119,2204	0,2305333
13,84	119,3412	0,2307
13,85	119,4334	0,2308667
13,86	119,4954	0,2310333
13,87	119,5574	0,2312
13,88	119,6337	0,2313667
13,89	119,7259	0,2315333
13,9	119,8212	0,2317
13,91	119,8959	0,2318333
13,92	119,95	0,2320333
13,93	120,0167	0,2322
13,94	120,12	0,2323667
13,95	120,2377	0,2325333
13,96	120,3299	0,2327
13,97	120,395	0,2328667
13,98	120,4586	0,2330333
13,99	120,5397	0,2332
14	120,6398	0,2333667
14,01	120,7463	0,2335
14,02	120,8496	0,2337
14,03	120,937	0,2338333
14,04	121,007	0,2340333
14,05	121,069	0,2342
14,06	121,1484	0,2343667
14,07	121,2517	0,2345333
14,08	121,3741	0,2347
14,09	121,4774	0,2348333
14,1	121,5506	0,2350333
14,11	121,6157	0,2352
14,12	121,7079	0,2353667
14,13	121,8255	0,2355333
14,14	121,9368	0,2357
14,15	122,021	0,2358667
14,16	122,0814	0,2360333
14,17	122,1434	0,2362
14,18	122,2134	0,2363667
14,19	122,2897	0,2365
14,2	122,3771	0,2366667
14,21	122,4693	0,2368667
14,22	122,5678	0,2370333
14,23	122,6632	0,2372
14,24	122,7633	0,2373667
14,25	122,8666	0,2375333
14,26	122,9556	0,2377
14,27	123,0351	0,2378667
14,28	123,1194	0,2380333
14,29	123,2274	0,2382
14,3	123,3562	0,2383667
14,31	123,4674	0,2385333
14,32	123,5485	0,2387
14,33	123,6169	0,2388667
14,34	123,69	0,2390333
14,35	123,779	0,2392
14,36	123,8664	0,2393667
14,37	123,9475	0,2395333
14,38	124,0238	0,2397
14,39	124,1064	0,2398667
14,4	124,2002	0,2400333
14,41	124,3067	0,2402
14,42	124,4052	0,2403667
14,43	124,4815	0,2405333
14,44	124,5435	0,2407
14,45	124,6119	0,2408667
14,46	124,7009	0,2410333
14,47	124,801	0,2412
14,48	124,8884	0,2413667
14,49	124,9679	0,2415333
14,5	125,049	0,2417
14,51	125,1411	0,2418333
14,52	125,2317	0,2420333
14,53	125,3208	0,2422
14,54	125,4114	0,2423667
14,55	125,5083	0,2425
14,56	125,6148	0,2427
14,57	125,7261	0,2428667
14,58	125,8294	0,2430333
14,59	125,9184	0,2432
14,6	125,9979	0,2433333
14,61	126,071	0,2435333
14,62	126,1552	0,2437
14,63	126,2458	0,2438667
14,64	126,3301	0,2440333
14,65	126,4111	0,2442
14,66	126,5001	0,2443667
14,67	126,6019	0,2445333
14,68	126,6956	0,2446667
14,69	126,7831	0,2448667
14,7	126,8816	0,2450333
14,71	126,9929	0,2452
14,72	127,093	0,2453667
14,73	127,1645	0,2455333
14,74	127,2217	0,2457
14,75	127,2917	0,2458667
14,76	127,3839	0,2460333
14,77	127,4824	0,2462
14,78	127,5794	0,2463667
14,79	127,6636	0,2465
14,8	127,7479	0,2466667
14,81	127,8464	0,2468667
14,82	127,9465	0,2470333
14,83	128,0371	0,2472
14,84	128,1102	0,2473667
14,85	128,1802	0,2475333
14,86	128,2644	0,2477
14,87	128,3661	0,2478333
14,88	128,4742	0,2480333
14,89	128,5712	0,2482
14,9	128,657	0,2483667
14,91	128,7317	0,2485333
14,92	128,8223	0,2487
14,93	128,9225	0,2488667
14,94	129,0178	0,2490333
14,95	129,0941	0,2492
14,96	129,1641	0,2493667
14,97	129,2467	0,2495333
14,98	129,3405	0,2497
14,99	129,4279	0,2498667
15	129,5042	0,2500333
15,01	129,5757	0,2502
15,02	129,6536	0,2503667
15,03	129,749	0,2505333
15,04	129,8555	0,2507
15,05	129,9588	0,2508667
15,06	130,0478	0,2510333
15,07	130,1241	0,2512
15,08	130,2052	0,2513667
15,09	130,2973	0,2515333
15,1	130,3927	0,2517
15,11	130,477	0,2518333
15,12	130,5644	0,2520333
15,13	130,6645	0,2522
15,14	130,7678	0,2523667
15,15	130,8664	0,2525333
15,16	130,9538	0,2527
15,17	131,0349	0,2528667
15,18	131,1191	0,2530333
15,19	131,2145	0,2532
15,2	131,3178	0,2533667
15,21	131,4179	0,2535333
15,22	131,5053	0,2537
15,23	131,5784	0,2538667
15,24	131,6468	0,2540333
15,25	131,7247	0,2542
15,26	131,82	0,2543667
15,27	131,9154	0,2545334
15,28	132,0028	0,2547
15,29	132,0791	0,2548667
15,3	132,1602	0,2550333
15,31	132,2556	0,2552
15,32	132,3509	0,2553667
15,33	132,4399	0,2555333
15,34	132,521	0,2557
15,35	132,6052	0,2558667
15,36	132,7006	0,2560333
15,37	132,8103	0,2562
15,38	132,9215	0,2563667
15,39	133,0137	0,2565333
15,4	133,0821	0,2567
15,41	133,1441	0,2568667
15,42	133,2331	0,2570333
15,43	133,3475	0,2572
15,44	133,4683	0,2573667
15,45	133,5685	0,2575333
15,46	133,6447	0,2577
15,47	133,7067	0,2578333
15,48	133,7687	0,2580333
15,49	133,853	0,2582
15,5	133,9626	0,2583667
15,51	134,0787	0,2585333
15,52	134,1852	0,2587
15,53	134,2773	0,2588667
15,54	134,36	0,2590333
15,55	134,4331	0,2592
15,56	134,5062	0,2593667
15,57	134,5825	0,2595333
15,58	134,6636	0,2597
15,59	134,7558	0,2598667
15,6	134,8623	0,2600333
15,61	134,9688	0,2602
15,62	135,0625	0,2603667
15,63	135,142	0,2605333
15,64	135,2151	0,2607
15,65	135,2882	0,2608667
15,66	135,3629	0,2610333
15,67	135,4488	0,2612
15,68	135,5584	0,2613667
15,69	135,6777	0,2615333
15,7	135,7921	0,2617
15,71	135,8922	0,2618667
15,72	135,9828	0,2620333
15,73	136,0687	0,2622
15,74	136,1529	0,2623667
15,75	136,2403	0,2625333
15,76	136,3293	0,2627
15,77	136,4231	0,2628667
15,78	136,5074	0,2630333
15,79	136,5805	0,2632
15,8	136,6504	0,2633667
15,81	136,7331	0,2635333
15,82	136,8332	0,2637
15,83	136,9476	0,2638667
15,84	137,0525	0,2640333
15,85	137,1288	0,2642
15,86	137,194	0,2643667
15,87	137,2766	0,2645333
15,88	137,38	0,2647
15,89	137,4833	0,2648667
15,9	137,5802	0,2650333
15,91	137,6756	0,2652
15,92	137,7598	0,2653667
15,93	137,8298	0,2655333
15,94	137,8934	0,2657
15,95	137,9712	0,2658667
15,96	138,0666	0,2660333
15,97	138,1588	0,2662
15,98	138,2383	0,2663667
15,99	138,3082	0,2665333
16	138,3797	0,2667
16,01	138,4688	0,2668667
16,02	138,5784	0,2670333
16,03	138,6897	0,2672
16,04	138,7676	0,2673667
16,05	138,8168	0,2675333
16,06	138,8741	0,2677
16,07	138,9662	0,2678667
16,08	139,0839	0,2680333
16,09	139,1904	0,2682
16,1	139,2682	0,2683667
16,11	139,3414	0,2685333
16,12	139,4399	0,2687
16,13	139,5543	0,2688667
16,14	139,6545	0,2690333
16,15	139,7308	0,2692
16,16	139,8118	0,2693667
16,17	139,9231	0,2695333
16,18	140,0407	0,2697
16,19	140,1361	0,2698667
16,2	140,2092	0,2700333
16,21	140,2775	0,2702
16,22	140,3538	0,2703667
16,23	140,4397	0,2705333
16,24	140,5271	0,2707
16,25	140,6066	0,2708667
16,26	140,6813	0,2710333
16,27	140,7639	0,2712
16,28	140,8497	0,2713667
16,29	140,9356	0,2715333
16,3	141,0087	0,2717
16,31	141,0786	0,2718667
16,32	141,1597	0,2720333
16,33	141,2614	0,2722
16,34	141,3759	0,2723667
16,35	141,4792	0,2725333
16,36	141,5634	0,2727
16,37	141,6365	0,2728667
16,38	141,7176	0,2730334
16,39	141,8098	0,2732
16,4	141,9052	0,2733667
16,41	142,0005	0,2735333
16,42	142,0959	0,2737
16,43	142,196	0,2738667
16,44	142,2946	0,2740333
16,45	142,3836	0,2742
16,46	142,4646	0,2743667
16,47	142,5568	0,2745333
16,48	142,6554	0,2747
16,49	142,7476	0,2748667
16,5	142,8239	0,2750333
16,51	142,897	0,2752
16,52	142,9876	0,2753667
16,53	143,0829	0,2755333
16,54	143,1831	0,2757
16,55	143,2753	0,2758667
16,56	143,3563	0,276
16,57	143,4358	0,2762
16,58	143,5169	0,2763667
16,59	143,59	0,2765333
16,6	143,6535	0,2767
16,61	143,7235	0,2768667
16,62	143,8109	0,2770333
16,63	143,8999	0,2772
16,64	143,9873	0,2773333
16,65	144,0668	0,2775333
16,66	144,1399	0,2777
16,67	144,2273	0,2778667
16,68	144,3402	0,2780333
16,69	144,4705	0,2782
16,7	144,5834	0,2783667
16,71	144,6565	0,2785333
16,72	144,7105	0,2787
16,73	144,7789	0,2788667
16,74	144,887	0,2790333
16,75	145,0205	0,2792
16,76	145,1349	0,2793667
16,77	145,1969	0,2795333
16,78	145,2351	0,2797
16,79	145,3066	0,2798667
16,8	145,4226	0,2800333
16,81	145,545	0,2802
16,82	145,634	0,2803667
16,83	145,6912	0,2805333
16,84	145,7516	0,2807
16,85	145,8311	0,2808667
16,86	145,9233	0,2810333
16,87	146,0123	0,2812
16,88	146,0997	0,2813667
16,89	146,184	0,2815333
16,9	146,2634	0,2817
16,91	146,3477	0,2818334
16,92	146,4478	0,2820333
16,93	146,5638	0,2822
16,94	146,6703	0,2823667
16,95	146,7594	0,2825333
16,96	146,8388	0,2827
16,97	146,9183	0,2828667
16,98	147,0025	0,2830333
16,99	147,1074	0,2831667
17	147,2028	0,2833667
17,01	147,2664	0,2835333
17,02	147,3141	0,2837
17,03	147,3888	0,2838667
17,04	147,5048	0,2840333
17,05	147,632	0,2842
17,06	147,7226	0,2843667
17,07	147,7687	0,2845
17,08	147,8227	0,2847
17,09	147,9292	0,2848667
17,1	148,0627	0,2850333
17,11	148,1628	0,2852
17,12	148,2169	0,2853667
17,13	148,2614	0,2855333
17,14	148,3313	0,2857
17,15	148,4299	0,2858667
17,16	148,5427	0,2860333
17,17	148,646	0,2862
17,18	148,7255	0,2863667
17,19	148,7859	0,2865333
17,2	148,8511	0,2867
17,21	148,9369	0,2868667
17,22	149,0323	0,287
17,23	149,1197	0,2872
17,24	149,2008	0,2873667
17,25	149,2929	0,2875
17,26	149,3994	0,2877
17,27	149,5027	0,2878667
17,28	149,587	0,2880333
17,29	149,6474	0,2882
17,3	149,7062	0,2883333
17,31	149,7936	0,2885
17,32	149,9081	0,2887
17,33	150,0225	0,2888667
17,34	150,1083	0,2890333
17,35	150,1687	0,2891667
17,36	150,2307	0,2893667
17,37	150,3213	0,2895333
17,38	150,4215	0,2897
17,39	150,528	0,2898333
17,4	150,6249	0,2900333
17,41	150,7123	0,2901667
17,42	150,7966	0,2903667
17,43	150,884	0,2905333
17,44	150,9762	0,2907
17,45	151,0636	0,2908333
17,46	151,1478	0,2910333
17,47	151,2289	0,2912
17,48	151,31	0,2913667
17,49	151,4037	0,2915334
17,5	151,4975	0,2917
17,51	151,5802	0,2918667
17,52	151,6422	0,2920333
17,53	151,7073	0,2922
17,54	151,7884	0,2923667
17,55	151,8869	0,2925333
17,56	151,9934	0,2927
17,57	152,0856	0,2928667
17,58	152,1556	0,2930333
17,59	152,2207	0,2932
17,6	152,3034	0,2933667
17,61	152,4035	0,2935
17,62	152,5005	0,2937
17,63	152,5879	0,2938667
17,64	152,661	0,2940333
17,65	152,7373	0,2942
17,66	152,8358	0,2943667
17,67	152,9471	0,2945
17,68	153,0441	0,2947
17,69	153,1188	0,2948667
17,7	153,1839	0,2950333
17,71	153,2618	0,2952
17,72	153,3683	0,2953667
17,73	153,4907	0,2955333
17,74	153,594	0,2957
17,75	153,6624	0,2958667
17,76	153,7243	0,2960333
17,77	153,8038	0,2962
17,78	153,9071	0,2963667
17,79	154,0009	0,2965333
17,8	154,0693	0,2967
17,81	154,1154	0,2968667
17,82	154,1726	0,2970333
17,83	154,2632	0,2971667
17,84	154,3713	0,2973667
17,85	154,4778	0,2975333
17,86	154,5588	0,2977
17,87	154,6129	0,2978667
17,88	154,6669	0,2980333
17,89	154,7543	0,2981667
17,9	154,8767	0,2983667
17,91	154,9943	0,2985334
17,92	155,0802	0,2987
17,93	155,1485	0,2988667
17,94	155,228	0,2990333
17,95	155,3281	0,2992
17,96	155,4283	0,2993667
17,97	155,5188	0,2995333
17,98	155,5967	0,2997
17,99	155,6762	0,2998667
18	155,7636	0,3000333
18,01	155,859	0,3002
18,02	155,948	0,3003667
18,03	156,0275	0,3005333
18,04	156,1054	0,3007
18,05	156,1975	0,3008667
18,06	156,2993	0,3010333
18,07	156,3851	0,3012
18,08	156,4566	0,3013667
18,09	156,525	0,3015333
18,1	156,5949	0,3017
18,11	156,676	0,3018667
18,12	156,7634	0,3020333
18,13	156,8476	0,3022
18,14	156,9319	0,3023667
18,15	157,0241	0,3025
18,16	157,1147	0,3027
18,17	157,1957	0,3028667
18,18	157,2752	0,3030333
18,19	157,3563	0,3032
18,2	157,4516	0,3033667
18,21	157,5549	0,3035333
18,22	157,6519	0,3037
