Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
5-6.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	5-6.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
9,13	115,4391	0,1522333
9,14	115,5678	0,1524
9,15	115,6839	0,1525667
9,16	115,7935	0,1527333
9,17	115,9128	0,1529
9,18	116,0494	0,1530667
9,19	116,1909	0,1532333
9,2	116,3181	0,1534
9,21	116,4261	0,1535667
9,22	116,5358	0,1537333
9,23	116,655	0,1539
9,24	116,7822	0,1540667
9,25	116,9189	0,1542333
9,26	117,0492	0,1544
9,27	117,1684	0,1545667
9,28	117,2829	0,1547333
9,29	117,3941	0,1549
9,3	117,5054	0,1550667
9,31	117,6246	0,1552333
9,32	117,7502	0,1554
9,33	117,8869	0,1555667
9,34	118,022	0,1557333
9,35	118,1475	0,1559
9,36	118,2699	0,1560667
9,37	118,3971	0,1562333
9,38	118,5274	0,1564
9,39	118,6498	0,1565667
9,4	118,7642	0,1567333
9,41	118,8787	0,1569
9,42	118,9979	0,1570667
9,43	119,1362	0,1572333
9,44	119,2856	0,1574
9,45	119,4191	0,1575667
9,46	119,5208	0,1577333
9,47	119,613	0,1579
9,48	119,7243	0,1580667
9,49	119,8514	0,1582333
9,5	119,9802	0,1584
9,51	120,101	0,1585667
9,52	120,2138	0,1587333
9,53	120,3299	0,1589
9,54	120,4602	0,1590667
9,55	120,6017	0,1592333
9,56	120,7431	0,1594
9,57	120,8798	0,1595667
9,58	120,9879	0,1597333
9,59	121,0674	0,1599
9,6	121,1516	0,1600667
9,61	121,2645	0,1602333
9,62	121,4059	0,1604
9,63	121,5394	0,1605667
9,64	121,6507	0,1607333
9,65	121,7604	0,1609
9,66	121,8796	0,1610667
9,67	122,0131	0,1612333
9,68	122,1482	0,1614
9,69	122,2769	0,1615667
9,7	122,393	0,1617333
9,71	122,5026	0,1619
9,72	122,6187	0,1620667
9,73	122,749	0,1622333
9,74	122,8873	0,1624
9,75	123,0192	0,1625667
9,76	123,1273	0,1627333
9,77	123,2274	0,1629
9,78	123,3371	0,1630667
9,79	123,4643	0,1632333
9,8	123,601	0,1634
9,81	123,7249	0,1635667
9,82	123,8362	0,1637333
9,83	123,9395	0,1639
9,84	124,046	0,1640667
9,85	124,1525	0,1642333
9,86	124,2638	0,1644
9,87	124,3862	0,1645667
9,88	124,5197	0,1647333
9,89	124,6516	0,1649
9,9	124,7851	0,1650667
9,91	124,9186	0,1652333
9,92	125,0521	0,1654
9,93	125,1713	0,1655667
9,94	125,2747	0,1657333
9,95	125,3811	0,1659
9,96	125,5035	0,1660667
9,97	125,6418	0,1662333
9,98	125,7722	0,1664
9,99	125,8914	0,1665667
10	126,0169	0,1667333
10,01	126,1552	0,1669
10,02	126,2935	0,1670667
10,03	126,4159	0,1672333
10,04	126,5144	0,1674
10,05	126,6098	0,1676
10,06	126,7099	0,1677333
10,07	126,8212	0,1679
10,08	126,9388	0,1680667
10,09	127,0612	0,1682333
10,1	127,1741	0,1684
10,11	127,2726	0,1685667
10,12	127,3727	0,1687333
10,13	127,4904	0,1689
10,14	127,6175	0,1690667
10,15	127,7367	0,1692333
10,16	127,84	0,1694
10,17	127,9418	0,1695667
10,18	128,053	0,1697333
10,19	128,1802	0,1699
10,2	128,3217	0,1700667
10,21	128,4599	0,1702333
10,22	128,5903	0,1704
10,23	128,7031	0,1705667
10,24	128,8064	0,1707333
10,25	128,9097	0,1709
10,26	129,029	0,1710667
10,27	129,1641	0,1712333
10,28	129,3055	0,1714
10,29	129,4311	0,1715667
10,3	129,5471	0,1717333
10,31	129,66	0,1719
10,32	129,7728	0,1720667
10,33	129,8857	0,1722333
10,34	129,9938	0,1724
10,35	130,105	0,1725667
10,36	130,2226	0,1727333
10,37	130,3387	0,1729
10,38	130,4563	0,1730667
10,39	130,5803	0,1732333
10,4	130,709	0,1734
10,41	130,8441	0,1735667
10,42	130,9824	0,1737333
10,43	131,1111	0,1739
10,44	131,2335	0,1740667
10,45	131,3496	0,1742333
10,46	131,4608	0,1744
10,47	131,5753	0,1745667
10,48	131,6961	0,1747333
10,49	131,8232	0,1749
10,5	131,9424	0,1750667
10,51	132,0569	0,1752333
10,52	132,1761	0,1754
10,53	132,2985	0,1755667
10,54	132,4081	0,1757333
10,55	132,5003	0,1759
10,56	132,5893	0,1760667
10,57	132,6958	0,1762333
10,58	132,8103	0,1764
10,59	132,9215	0,1765667
10,6	133,0296	0,1767333
10,61	133,1488	0,1769
10,62	133,2855	0,1770667
10,63	133,4206	0,1772333
10,64	133,5526	0,1774
10,65	133,6765	0,1775667
10,66	133,7989	0,1777333
10,67	133,9277	0,1779
10,68	134,05	0,1780667
10,69	134,1629	0,1782333
10,7	134,2662	0,1784
10,71	134,368	0,1785667
10,72	134,484	0,1787333
10,73	134,6207	0,1789
10,74	134,7621	0,1790667
10,75	134,9004	0,1792333
10,76	135,0228	0,1794
10,77	135,1309	0,1795667
10,78	135,2342	0,1797333
10,79	135,3486	0,1799
10,8	135,471	0,1800667
10,81	135,6014	0,1802333
10,82	135,7317	0,1804
10,83	135,8573	0,1805667
10,84	135,9717	0,1807333
10,85	136,0687	0,1809
10,86	136,1593	0,1810667
10,87	136,2673	0,1812333
10,88	136,3977	0,1814
10,89	136,5312	0,1815667
10,9	136,6488	0,1817333
10,91	136,7569	0,1819
10,92	136,8729	0,1820667
10,93	136,9953	0,1822333
10,94	137,1209	0,1824
10,95	137,2433	0,1825667
10,96	137,3625	0,1827333
10,97	137,4801	0,1829
10,98	137,6057	0,1830667
10,99	137,744	0,1832333
11	137,8854	0,1834
11,01	138,0078	0,1835667
11,02	138,1159	0,1837333
11,03	138,224	0,1839
11,04	138,3416	0,1840667
11,05	138,464	0,1842333
11,06	138,5864	0,1844
11,07	138,7056	0,1845667
11,08	138,82	0,1847333
11,09	138,9313	0,1849
11,1	139,0457	0,1850667
11,11	139,1713	0,1852333
11,12	139,2937	0,1854
11,13	139,4049	0,1855667
11,14	139,5162	0,1857333
11,15	139,6386	0,1859
11,16	139,7626	0,1860667
11,17	139,8754	0,1862333
11,18	139,9787	0,1864
11,19	140,0836	0,1865667
11,2	140,1981	0,1867333
11,21	140,3236	0,1869
11,22	140,4397	0,1870667
11,23	140,535	0,1872333
11,24	140,6272	0,1874
11,25	140,756	0,1875667
11,26	140,9181	0,1877333
11,27	141,0627	0,1879
11,28	141,147	0,1880667
11,29	141,209	0,1882333
11,3	141,3186	0,1884
11,31	141,4871	0,1885667
11,32	141,6572	0,1887333
11,33	141,778	0,1889
11,34	141,8448	0,1890667
11,35	141,9211	0,1892333
11,36	142,0625	0,1894
11,37	142,2564	0,1895667
11,38	142,4265	0,1897333
11,39	142,5139	0,1899
11,4	142,5441	0,1900667
11,41	142,5981	0,1902333
11,42	142,7396	0,1904
11,43	142,9335	0,1905667
11,44	143,0877	0,1907333
11,45	143,1561	0,1909
11,46	143,1831	0,1910667
11,47	143,2419	0,1912333
11,48	143,3738	0,1914
11,49	143,5327	0,1915667
11,5	143,6694	0,1917333
11,51	143,7728	0,1919
11,52	143,8681	0,1920667
11,53	143,9842	0,1922333
11,54	144,132	0,1924
11,55	144,283	0,1925667
11,56	144,4085	0,1927333
11,57	144,5119	0,1929
11,58	144,6263	0,1930667
11,59	144,7614	0,1932333
11,6	144,9013	0,1934
11,61	145,0237	0,1935667
11,62	145,127	0,1937333
11,63	145,2319	0,1939
11,64	145,3606	0,1940667
11,65	145,4989	0,1942333
11,66	145,6292	0,1944
11,67	145,7373	0,1945667
11,68	145,8311	0,1947333
11,69	145,9233	0,1949
11,7	146,0425	0,1950667
11,71	146,1951	0,1952333
11,72	146,3556	0,1954
11,73	146,4907	0,1955667
11,74	146,5941	0,1957333
11,75	146,6846	0,1959
11,76	146,7816	0,1960667
11,77	146,9008	0,1962333
11,78	147,0423	0,1964
11,79	147,1821	0,1965667
11,8	147,3045	0,1967333
11,81	147,4206	0,1969
11,82	147,5573	0,1970667
11,83	147,6971	0,1972333
11,84	147,8227	0,1974
11,85	147,9228	0,1975667
11,86	148,0214	0,1977333
11,87	148,1295	0,1979
11,88	148,2439	0,1980667
11,89	148,3552	0,1982333
11,9	148,4537	0,1984
11,91	148,5379	0,1985667
11,92	148,6254	0,1987333
11,93	148,7335	0,1989
11,94	148,8701	0,1990667
11,95	149,0084	0,1992333
11,96	149,1308	0,1994
11,97	149,2389	0,1995667
11,98	149,3454	0,1997333
11,99	149,4725	0,1999
12	149,614	0,2000667
12,01	149,7523	0,2002333
12,02	149,8747	0,2004
12,03	149,978	0,2005667
12,04	150,0845	0,2007333
12,05	150,2069	0,2009
12,06	150,3452	0,2010667
12,07	150,493	0,2012333
12,08	150,6281	0,2014
12,09	150,7505	0,2015667
12,1	150,8681	0,2017333
12,11	150,9873	0,2019
12,12	151,1097	0,2020667
12,13	151,2146	0,2022333
12,14	151,3131	0,2024
12,15	151,4117	0,2025667
12,16	151,5229	0,2027333
12,17	151,639	0,2029
12,18	151,7502	0,2030667
12,19	151,8536	0,2032333
12,2	151,9632	0,2034
12,21	152,0793	0,2035667
12,22	152,208	0,2037333
12,23	152,3431	0,2039
12,24	152,4719	0,2040667
12,25	152,5799	0,2042333
12,26	152,6801	0,2044
12,27	152,7913	0,2045667
12,28	152,9169	0,2047333
12,29	153,0425	0,2049
12,3	153,1617	0,2050667
12,31	153,2809	0,2052333
12,32	153,4017	0,2054
12,33	153,5257	0,2055667
12,34	153,656	0,2057333
12,35	153,8006	0,2059
12,36	153,9532	0,2060667
12,37	154,0883	0,2062333
12,38	154,1996	0,2064
12,39	154,3061	0,2065667
12,4	154,4253	0,2067333
12,41	154,5588	0,2069
12,42	154,6844	0,2070667
12,43	154,7925	0,2072333
12,44	154,8831	0,2074
12,45	154,9753	0,2075667
12,46	155,0945	0,2077333
12,47	155,2296	0,2079
12,48	155,3583	0,2080667
12,49	155,4648	0,2082333
12,5	155,557	0,2084
12,51	155,6651	0,2085667
12,52	155,7843	0,2087333
12,53	155,9099	0,2089
12,54	156,0402	0,2090667
12,55	156,1658	0,2092333
12,56	156,2881	0,2094
12,57	156,4105	0,2095667
12,58	156,5409	0,2097333
12,59	156,6712	0,2099
12,6	156,7984	0,2100667
12,61	156,9287	0,2102333
12,62	157,059	0,2104
12,63	157,1767	0,2105667
12,64	157,2943	0,2107333
12,65	157,4151	0,2109
12,66	157,547	0,2110667
12,67	157,671	0,2112333
12,68	157,7934	0,2114
12,69	157,9221	0,2115667
12,7	158,0461	0,2117333
12,71	158,1653	0,2119
12,72	158,2782	0,2120667
12,73	158,3942	0,2122333
12,74	158,5197	0,2124
12,75	158,6501	0,2125667
12,76	158,7804	0,2127333
12,77	158,9108	0,2129
12,78	159,0284	0,2130667
12,79	159,1253	0,2132333
12,8	159,2175	0,2134
12,81	159,3272	0,2135667
12,82	159,4623	0,2137333
12,83	159,599	0,2139
12,84	159,723	0,2140667
12,85	159,8454	0,2142333
12,86	159,9757	0,2144
12,87	160,1156	0,2145667
12,88	160,2379	0,2147333
12,89	160,3413	0,2149
12,9	160,4446	0,2150667
12,91	160,5638	0,2152333
12,92	160,6973	0,2154
12,93	160,8276	0,2155667
12,94	160,95	0,2157333
12,95	161,0581	0,2159
12,96	161,1582	0,2160667
12,97	161,26	0,2162333
12,98	161,3824	0,2164
12,99	161,5175	0,2165667
13	161,651	0,2167333
13,01	161,7702	0,2169
13,02	161,8814	0,2170667
13,03	161,9959	0,2172333
13,04	162,1151	0,2174
13,05	162,247	0,2175667
13,06	162,3853	0,2177333
13,07	162,5188	0,2179
13,08	162,6349	0,2180667
13,09	162,7493	0,2182333
13,1	162,8828	0,2184
13,11	163,0258	0,2185667
13,12	163,1626	0,2187333
13,13	163,2786	0,2189
13,14	163,393	0,2190667
13,15	163,5122	0,2192333
13,16	163,6346	0,2194
13,17	163,7522	0,2195667
13,18	163,8667	0,2197333
13,19	163,9859	0,2199
13,2	164,1115	0,2200667
13,21	164,2307	0,2202333
13,22	164,3499	0,2204
13,23	164,4754	0,2205667
13,24	164,6026	0,2207333
13,25	164,7202	0,2209
13,26	164,8156	0,2210667
13,27	164,8998	0,2212333
13,28	164,9968	0,2214
13,29	165,1223	0,2215667
13,3	165,2574	0,2217333
13,31	165,383	0,2219
13,32	165,4895	0,2220667
13,33	165,604	0,2222333
13,34	165,7502	0,2224
13,35	165,9139	0,2225667
13,36	166,0633	0,2227333
13,37	166,1857	0,2229
13,38	166,289	0,2230667
13,39	166,3939	0,2232333
13,4	166,5195	0,2234
13,41	166,6578	0,2235667
13,42	166,7992	0,2237333
13,43	166,9184	0,2239
13,44	167,0202	0,2240667
13,45	167,1203	0,2242333
13,46	167,2427	0,2244
13,47	167,381	0,2245667
13,48	167,5113	0,2247333
13,49	167,6289	0,2249
13,5	167,7322	0,2250667
13,51	167,8292	0,2252333
13,52	167,9405	0,2254
13,53	168,066	0,2255667
13,54	168,1884	0,2257333
13,55	168,3029	0,2259
13,56	168,4173	0,2260667
13,57	168,5492	0,2262333
13,58	168,6907	0,2264
13,59	168,8242	0,2265667
13,6	168,9498	0,2267333
13,61	169,0658	0,2269
13,62	169,1866	0,2270667
13,63	169,3169	0,2272333
13,64	169,4504	0,2274
13,65	169,5665	0,2275667
13,66	169,6698	0,2277333
13,67	169,7763	0,2279
13,68	169,8923	0,2280667
13,69	170,0322	0,2282333
13,7	170,1673	0,2284
13,71	170,2849	0,2285667
13,72	170,393	0,2287333
13,73	170,5186	0,2289
13,74	170,6537	0,2290667
13,75	170,784	0,2292333
13,76	170,8905	0,2294
13,77	170,9795	0,2295667
13,78	171,078	0,2297333
13,79	171,1973	0,2299
13,8	171,334	0,2300667
13,81	171,4754	0,2302333
13,82	171,6137	0,2304
13,83	171,7408	0,2305667
13,84	171,8505	0,2307333
13,85	171,9634	0,2309
13,86	172,0969	0,2310667
13,87	172,2336	0,2312333
13,88	172,3448	0,2314
13,89	172,4339	0,2315667
13,9	172,5276	0,2317333
13,91	172,6516	0,2319
13,92	172,7962	0,2320667
13,93	172,9314	0,2322333
13,94	173,0378	0,2324
13,95	173,13	0,2325667
13,96	173,2413	0,2327333
13,97	173,3939	0,2329
13,98	173,5592	0,2330667
13,99	173,7007	0,2332333
14	173,804	0,2334
14,01	173,8834	0,2335667
14,02	173,9677	0,2337333
14,03	174,0758	0,2339
14,04	174,2013	0,2340667
14,05	174,3158	0,2342333
14,06	174,4111	0,2344
14,07	174,5192	0,2345667
14,08	174,6559	0,2347333
14,09	174,8069	0,2349
14,1	174,9373	0,2350667
14,11	175,0326	0,2352333
14,12	175,1232	0,2354
14,13	175,2472	0,2355667
14,14	175,4189	0,2357333
14,15	175,5873	0,2359
14,16	175,7161	0,2360667
14,17	175,8083	0,2362333
14,18	175,9005	0,2364
14,19	176,0149	0,2365667
14,2	176,158	0,2367333
14,21	176,3105	0,2369
14,22	176,4409	0,2370667
14,23	176,5474	0,2372333
14,24	176,6507	0,2374
14,25	176,7762	0,2375667
14,26	176,9082	0,2377333
14,27	177,0306	0,2379
14,28	177,1402	0,2380667
14,29	177,2483	0,2382333
14,3	177,3675	0,2384
14,31	177,4979	0,2385667
14,32	177,6393	0,2387333
14,33	177,7681	0,2389
14,34	177,8762	0,2390667
14,35	177,9763	0,2392333
14,36	178,0891	0,2394
14,37	178,2083	0,2395667
14,38	178,3244	0,2397333
14,39	178,4356	0,2399
14,4	178,5533	0,2400667
14,41	178,6725	0,2402333
14,42	178,7949	0,2404
14,43	178,9284	0,2405667
14,44	179,0667	0,2407333
14,45	179,1954	0,2409
14,46	179,3067	0,2410667
14,47	179,41	0,2412333
14,48	179,5181	0,2414
14,49	179,6436	0,2415667
14,5	179,7771	0,2417333
14,51	179,9011	0,2419
14,52	180,0156	0,2420667
14,53	180,1332	0,2422333
14,54	180,2556	0,2424
14,55	180,3907	0,2425667
14,56	180,5242	0,2427333
14,57	180,6545	0,2429
14,58	180,7721	0,2430667
14,59	180,8834	0,2432333
14,6	181,0026	0,2434
14,61	181,1409	0,2435667
14,62	181,2903	0,2437333
14,63	181,4318	0,2439
14,64	181,5414	0,2440667
14,65	181,6273	0,2442333
14,66	181,7195	0,2444
14,67	181,8339	0,2445667
14,68	181,9626	0,2447333
14,69	182,0866	0,2449
14,7	182,1979	0,2450667
14,71	182,3012	0,2452333
14,72	182,4236	0,2454
14,73	182,5682	0,2455667
14,74	182,7065	0,2457333
14,75	182,821	0,2459
14,76	182,9243	0,2460667
14,77	183,0387	0,2462333
14,78	183,1691	0,2464
14,79	183,2962	0,2465667
14,8	183,4218	0,2467333
14,81	183,5473	0,2469
14,82	183,6697	0,2470667
14,83	183,7937	0,2472333
14,84	183,924	0,2474
14,85	184,0655	0,2475667
14,86	184,199	0,2477333
14,87	184,3214	0,2479
14,88	184,4327	0,2480667
14,89	184,5423	0,2482333
14,9	184,6472	0,2484
14,91	184,7649	0,2485667
14,92	184,8952	0,2487333
14,93	185,0255	0,2489
14,94	185,1447	0,2490667
14,95	185,2544	0,2492333
14,96	185,3705	0,2494
14,97	185,5008	0,2495667
14,98	185,6295	0,2497333
14,99	185,7408	0,2499
15	185,8409	0,2500667
15,01	185,9442	0,2502333
15,02	186,0666	0,2504
15,03	186,197	0,2505667
15,04	186,3194	0,2507333
15,05	186,4386	0,2509
15,06	186,5562	0,2510667
15,07	186,6706	0,2512333
15,08	186,7946	0,2514
15,09	186,9281	0,2515667
15,1	187,0584	0,2517333
15,11	187,1681	0,2519
15,12	187,273	0,2520667
15,13	187,3954	0,2522333
15,14	187,5401	0,2524
15,15	187,6704	0,2525667
15,16	187,7769	0,2527333
15,17	187,8913	0,2529
15,18	188,0328	0,2530667
15,19	188,1822	0,2532333
15,2	188,3094	0,2534
15,21	188,4095	0,2535667
15,22	188,4969	0,2537333
15,23	188,6034	0,2539
15,24	188,7353	0,2540667
15,25	188,8831	0,2542333
15,26	189,0135	0,2544
15,27	189,1136	0,2545667
15,28	189,209	0,2547333
15,29	189,3345	0,2549
15,3	189,4919	0,2550667
15,31	189,6413	0,2552333
15,32	189,7558	0,2554
15,33	189,8479	0,2555667
15,34	189,9433	0,2557333
15,35	190,0625	0,2559
15,36	190,2008	0,2560667
15,37	190,3343	0,2562333
15,38	190,4488	0,2564
15,39	190,5553	0,2565667
15,4	190,6745	0,2567333
15,41	190,8096	0,2569
15,42	190,9463	0,2570667
15,43	191,0686	0,2572333
15,44	191,1767	0,2574
15,45	191,28	0,2575667
15,46	191,3945	0,2577333
15,47	191,5169	0,2579
15,48	191,644	0,2580667
15,49	191,7617	0,2582333
15,5	191,8681	0,2584
15,51	191,9762	0,2585667
15,52	192,0954	0,2587333
15,53	192,229	0,2589
15,54	192,3561	0,2590667
15,55	192,4769	0,2592333
15,56	192,585	0,2593667
15,57	192,6963	0,2595667
15,58	192,825	0,2597333
15,59	192,9744	0,2599
15,6	193,1206	0,2600667
15,61	193,2399	0,2602333
15,62	193,3384	0,2604
15,63	193,4449	0,2605667
15,64	193,5721	0,2607333
15,65	193,7167	0,2609333
15,66	193,8629	0,2610667
15,67	194,0012	0,2612333
15,68	194,1268	0,2614
15,69	194,2412	0,2615667
15,7	194,3493	0,2617333
15,71	194,4574	0,2619
15,72	194,567	0,2620667
15,73	194,6751	0,2622333
15,74	194,7928	0,2624
15,75	194,912	0,2625667
15,76	195,02	0,2627333
15,77	195,1265	0,2629
15,78	195,241	0,2630667
15,79	195,3634	0,2632333
15,8	195,4889	0,2634
15,81	195,6161	0,2635667
15,82	195,7353	0,2637333
15,83	195,8545	0,2639
15,84	195,9864	0,2640667
15,85	196,1279	0,2642334
15,86	196,2471	0,2644
15,87	196,3504	0,2645667
15,88	196,4505	0,2647333
15,89	196,5682	0,2649
15,9	196,7033	0,2650667
15,91	196,8527	0,2652333
15,92	196,983	0,2654
15,93	197,0895	0,2655667
15,94	197,1865	0,2657333
15,95	197,3041	0,2659
15,96	197,4376	0,2660667
15,97	197,56	0,2662333
15,98	197,6681	0,2664
15,99	197,7746	0,2665667
16	197,8906	0,2667333
16,01	198,0193	0,2669
16,02	198,1417	0,2670667
16,03	198,2641	0,2672333
16,04	198,3833	0,2674
16,05	198,4946	0,2675667
16,06	198,609	0,2677333
16,07	198,7314	0,2679
16,08	198,8586	0,2680667
16,09	198,9889	0,2682333
16,1	199,1192	0,2684
16,11	199,2512	0,2685667
16,12	199,3752	0,2687333
16,13	199,4975	0,2689
16,14	199,6199	0,2690667
16,15	199,7471	0,2692333
16,16	199,8727	0,2694
16,17	199,9903	0,2695667
16,18	200,1015	0,2697333
16,19	200,2287	0,2698667
16,2	200,3574	0,2700667
16,21	200,4687	0,2702333
16,22	200,5577	0,2704
16,23	200,6451	0,2705667
16,24	200,7532	0,2707333
16,25	200,8788	0,2709
16,26	201,0043	0,2710667
16,27	201,1236	0,2712334
16,28	201,2491	0,2714
16,29	201,381	0,2715667
16,3	201,5146	0,2717333
16,31	201,6513	0,2719
16,32	201,7864	0,2720667
16,33	201,9151	0,2722333
16,34	202,0343	0,2724
16,35	202,1456	0,2725667
16,36	202,2489	0,2727333
16,37	202,3554	0,2729
16,38	202,4825	0,2730667
16,39	202,6272	0,2732333
16,4	202,7686	0,2734
16,41	202,8815	0,2735667
16,42	202,98	0,2737333
16,43	203,0865	0,2739
16,44	203,2169	0,2740667
16,45	203,352	0,2742333
16,46	203,4696	0,2744
16,47	203,5666	0,2745667
16,48	203,6651	0,2747333
16,49	203,7843	0,2749
16,5	203,921	0,2750667
16,51	204,0561	0,2752333
16,52	204,1785	0,2754
16,53	204,2882	0,2755667
16,54	204,3994	0,2757333
16,55	204,5298	0,2759
16,56	204,668	0,2760667
16,57	204,8016	0,2762333
16,58	204,9255	0,2764
16,59	205,0384	0,2765667
16,6	205,1544	0,2767333
16,61	205,2879	0,2769
16,62	205,423	0,2770667
16,63	205,5406	0,2772333
16,64	205,644	0,2774
16,65	205,76	0,2775667
16,66	205,8967	0,2777333
16,67	206,0382	0,2779
16,68	206,1685	0,2780667
16,69	206,2798	0,2782333
16,7	206,3751	0,2784
16,71	206,4784	0,2785667
16,72	206,5976	0,2787333
16,73	206,7312	0,2789
16,74	206,8567	0,2790667
16,75	206,9712	0,2792333
16,76	207,0824	0,2794
16,77	207,1905	0,2795667
16,78	207,305	0,2797333
16,79	207,4273	0,2799
16,8	207,5609	0,2800667
16,81	207,6801	0,2802333
16,82	207,7802	0,2804
16,83	207,8756	0,2805667
16,84	208,0011	0,2807333
16,85	208,1553	0,2809
16,86	208,3159	0,2810667
16,87	208,4573	0,2812333
16,88	208,5829	0,2814
16,89	208,6989	0,2815667
16,9	208,8181	0,2817333
16,91	208,9389	0,2819
16,92	209,0581	0,2820667
16,93	209,1773	0,2822333
16,94	209,2997	0,2824
16,95	209,4221	0,2825667
16,96	209,5397	0,2827334
16,97	209,6478	0,2829
16,98	209,7623	0,2830667
16,99	209,8846	0,2832333
17	210,0118	0,2834
17,01	210,131	0,2835667
17,02	210,2534	0,2837333
17,03	210,379	0,2839
17,04	210,5093	0,2840667
17,05	210,6317	0,2842333
17,06	210,7461	0,2844
17,07	210,8638	0,2845667
17,08	210,9766	0,2847333
17,09	211,0974	0,2849
17,1	211,2277	0,2850667
17,11	211,3692	0,2852333
17,12	211,5043	0,2854
17,13	211,6267	0,2855667
17,14	211,7443	0,2857333
17,15	211,8683	0,2859
17,16	211,9939	0,2860667
17,17	212,1115	0,2862333
17,18	212,2354	0,2864
17,19	212,3642	0,2865667
17,2	212,4771	0,2867333
17,21	212,5835	0,2869
17,22	212,6948	0,2870667
17,23	212,8204	0,2872333
17,24	212,9475	0,2874
17,25	213,0779	0,2875667
17,26	213,2034	0,2877333
17,27	213,3179	0,2879
17,28	213,418	0,2880667
17,29	213,5134	0,2882333
17,3	213,6215	0,2884
17,31	213,7502	0,2885667
17,32	213,8996	0,2887333
17,33	214,0427	0,2889
17,34	214,1714	0,2890667
17,35	214,2859	0,2892333
17,36	214,3971	0,2894
17,37	214,5131	0,2895667
17,38	214,6308	0,2897334
17,39	214,7579	0,2899
17,4	214,8994	0,2900667
17,41	215,0408	0,2902333
17,42	215,1664	0,2904
17,43	215,2888	0,2905667
17,44	215,4112	0,2907333
17,45	215,5256	0,2909
17,46	215,6305	0,2910667
17,47	215,737	0,2912333
17,48	215,8562	0,2914
17,49	215,985	0,2915667
17,5	216,1121	0,2917333
17,51	216,2266	0,2919
17,52	216,3347	0,2920667
17,53	216,4523	0,2922333
17,54	216,5858	0,2924
17,55	216,713	0,2925667
17,56	216,8274	0,2927333
17,57	216,9418	0,2929
17,58	217,069	0,2930667
17,59	217,2041	0,2932333
17,6	217,336	0,2934
17,61	217,4552	0,2935667
17,62	217,5633	0,2937333
17,63	217,6777	0,2939
17,64	217,8081	0,2940667
17,65	217,9448	0,2942333
17,66	218,0576	0,2944
17,67	218,1514	0,2945667
17,68	218,2484	0,2947333
17,69	218,3739	0,2949
17,7	218,5202	0,2950667
17,71	218,6648	0,2952333
17,72	218,7872	0,2954
17,73	218,8985	0,2955667
17,74	219,024	0,2957333
17,75	219,1591	0,2959
17,76	219,2783	0,2960667
17,77	219,3848	0,2962333
17,78	219,4913	0,2964
17,79	219,6074	0,2965667
17,8	219,7281	0,2967333
17,81	219,8474	0,2969
17,82	219,9745	0,2970667
17,83	220,1112	0,2972333
17,84	220,2384	0,2974
17,85	220,3449	0,2975667
17,86	220,445	0,2977333
17,87	220,5642	0,2979
17,88	220,7025	0,2980667
17,89	220,8503	0,2982333
17,9	220,9807	0,2984
17,91	221,0776	0,2985667
17,92	221,1602	0,2987333
17,93	221,2747	0,2988667
17,94	221,4241	0,2990667
17,95	221,5703	0,2992333
17,96	221,6768	0,2994
17,97	221,7547	0,2995667
17,98	221,8469	0,2997333
17,99	221,9836	0,2999
18	222,1489	0,3000667
18,01	222,3126	0,3002333
18,02	222,4318	0,3004
18,03	222,5113	0,3005667
18,04	222,5876	0,3007333
18,05	222,6957	0,3009
18,06	222,8292	0,3010667
18,07	222,9595	0,3012334
18,08	223,074	0,3014
18,09	223,1964	0,3015667
18,1	223,3299	0,3017333
18,11	223,4602	0,3019
18,12	223,5651	0,3020667
18,13	223,6605	0,3022333
18,14	223,7781	0,3024
18,15	223,9164	0,3025667
18,16	224,069	0,3027333
18,17	224,212	0,3029
18,18	224,3328	0,3030667
18,19	224,4171	0,3032333
18,2	224,5013	0,3034
