Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
3-7.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	3-7.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
34,58	308,6138	0,5763667
34,59	308,6996	0,5765333
34,6	308,8029	0,5767
34,61	308,8935	0,5768667
34,62	308,9603	0,5770333
34,63	309,0175	0,5772
34,64	309,0938	0,5773667
34,65	309,2082	0,5775334
34,66	309,3354	0,5777
34,67	309,4371	0,5778667
34,68	309,4943	0,5780333
34,69	309,542	0,5782
34,7	309,6215	0,5783667
34,71	309,7439	0,5785334
34,72	309,879	0,5787
34,73	309,9775	0,5788667
34,74	310,0236	0,5790333
34,75	310,0538	0,5792
34,76	310,1111	0,5793667
34,77	310,2112	0,5795333
34,78	310,3304	0,5797
34,79	310,4258	0,5798666
34,8	310,4861	0,5800334
34,81	310,5402	0,5802
34,82	310,6197	0,5803667
34,83	310,7309	0,5805333
34,84	310,8549	0,5807
34,85	310,9614	0,5808667
34,86	311,0266	0,5810333
34,87	311,0806	0,5812
34,88	311,1601	0,5813667
34,89	311,2714	0,5815333
34,9	311,3794	0,5817
34,91	311,47	0,5818667
34,92	311,54	0,5820333
34,93	311,6115	0,5822
34,94	311,7037	0,5823666
34,95	311,8102	0,5825334
34,96	311,8992	0,5827
34,97	311,9675	0,5828667
34,98	312,0359	0,5830333
34,99	312,1217	0,5832
35	312,2314	0,5833667
35,01	312,3347	0,5835333
35,02	312,4221	0,5837
35,03	312,4841	0,5838667
35,04	312,5413	0,5840333
35,05	312,6192	0,5842
35,06	312,7257	0,5843667
35,07	312,8338	0,5845333
35,08	312,9323	0,5847
35,09	313,0213	0,5848667
35,1	313,104	0,5850334
35,11	313,1851	0,5852
35,12	313,2645	0,5853667
35,13	313,3456	0,5855333
35,14	313,4267	0,5857
35,15	313,5109	0,5858667
35,16	313,6094	0,5860333
35,17	313,7207	0,5862
35,18	313,8288	0,5863667
35,19	313,9273	0,5865334
35,2	314,0084	0,5867
35,21	314,0815	0,5868667
35,22	314,1578	0,5870333
35,23	314,2484	0,5872
35,24	314,3438	0,5873667
35,25	314,4201	0,5875334
35,26	314,4821	0,5877
35,27	314,552	0,5878667
35,28	314,6553	0,5880333
35,29	314,7809	0,5882
35,3	314,8921	0,5883667
35,31	314,9716	0,5885333
35,32	315,0288	0,5887
35,33	315,0876	0,5888667
35,34	315,1719	0,5890334
35,35	315,2736	0,5892
35,36	315,3737	0,5893667
35,37	315,4612	0,5895333
35,38	315,5359	0,5897
35,39	315,6201	0,5898667
35,4	315,7218	0,5900334
35,41	315,8188	0,5902
35,42	315,8983	0,5903667
35,43	315,9555	0,5905333
35,44	316,0143	0,5907
35,45	316,0938	0,5908667
35,46	316,1939	0,5910333
35,47	316,2956	0,5912
35,48	316,3846	0,5913666
35,49	316,4657	0,5915334
35,5	316,5579	0,5917
35,51	316,6596	0,5918667
35,52	316,7645	0,5920333
35,53	316,8599	0,5922
35,54	316,9441	0,5923667
35,55	317,0236	0,5925333
35,56	317,0999	0,5927
35,57	317,1778	0,5928667
35,58	317,2652	0,5930333
35,59	317,3574	0,5932
35,6	317,4496	0,5933667
35,61	317,5481	0,5935333
35,62	317,6435	0,5937
35,63	317,7389	0,5938666
35,64	317,8438	0,5940334
35,65	317,9582	0,5942
35,66	318,0679	0,5943667
35,67	318,1601	0,5945333
35,68	318,23	0,5947
35,69	318,2936	0,5948667
35,7	318,3635	0,5950333
35,71	318,4509	0,5952
35,72	318,5399	0,5953667
35,73	318,6273	0,5955333
35,74	318,7052	0,5957
35,75	318,7879	0,5958667
35,76	318,8753	0,5960333
35,77	318,9723	0,5962
35,78	319,0819	0,5963666
35,79	319,19	0,5965334
35,8	319,2743	0,5967
35,81	319,3426	0,5968667
35,82	319,4189	0,5970333
35,83	319,5159	0,5972
35,84	319,6192	0,5973667
35,85	319,7114	0,5975333
35,86	319,7797	0,5977
35,87	319,8337	0,5978667
35,88	319,8973	0,5980334
35,89	319,9863	0,5982
35,9	320,0976	0,5983667
35,91	320,2041	0,5985333
35,92	320,2852	0,5987
35,93	320,3535	0,5988667
35,94	320,4314	0,5990334
35,95	320,5379	0,5992
35,96	320,6555	0,5993667
35,97	320,7556	0,5995333
35,98	320,8367	0,5997
35,99	320,9162	0,5998667
36	321,0052	0,6000333
36,01	321,1069	0,6002
36,02	321,1991	0,6003667
36,03	321,277	0,6005334
36,04	321,3533	0,6007
36,05	321,4407	0,6008667
36,06	321,5408	0,6010333
36,07	321,6425	0,6012
36,08	321,7347	0,6013667
36,09	321,819	0,6015334
36,1	321,9032	0,6017
36,11	321,9954	0,6018667
36,12	322,0987	0,6020333
36,13	322,1989	0,6022
36,14	322,2863	0,6023667
36,15	322,3626	0,6025333
36,16	322,4357	0,6027
36,17	322,5136	0,6028666
36,18	322,6089	0,6030334
36,19	322,7122	0,6032
36,2	322,8108	0,6033667
36,21	322,8998	0,6035333
36,22	323,0016	0,6037
36,23	323,1064	0,6038667
36,24	323,2018	0,6040334
36,25	323,2749	0,6042
36,26	323,3385	0,6043667
36,27	323,4148	0,6045333
36,28	323,5229	0,6047
36,29	323,6421	0,6048667
36,3	323,7295	0,6050333
36,31	323,7867	0,6052
36,32	323,8551	0,6053666
36,33	323,9632	0,6055334
36,34	324,0967	0,6057
36,35	324,2079	0,6058667
36,36	324,2763	0,6060333
36,37	324,3224	0,6062
36,38	324,3844	0,6063667
36,39	324,4766	0,6065333
36,4	324,5878	0,6066667
36,41	324,6911	0,6068667
36,42	324,7738	0,6070333
36,43	324,8405	0,6072
36,44	324,9153	0,6073667
36,45	324,9995	0,6075333
36,46	325,0996	0,6077
36,47	325,2061	0,6078666
36,48	325,3142	0,6080334
36,49	325,4064	0,6082
36,5	325,4795	0,6083667
36,51	325,5542	0,6085333
36,52	325,6385	0,6087
36,53	325,7354	0,6088667
36,54	325,8419	0,6090333
36,55	325,942	0,6092
36,56	326,031	0,6093667
36,57	326,1169	0,6095334
36,58	326,1979	0,6097
36,59	326,2758	0,6098667
36,6	326,3521	0,6100333
36,61	326,4364	0,6102
36,62	326,5349	0,6103667
36,63	326,6382	0,6105334
36,64	326,7272	0,6107
36,65	326,8067	0,6108667
36,66	326,8862	0,6110333
36,67	326,9704	0,6112
36,68	327,0594	0,6113667
36,69	327,1484	0,6115333
36,7	327,239	0,6117
36,71	327,336	0,6118667
36,72	327,4393	0,6120334
36,73	327,541	0,6122
36,74	327,63	0,6123667
36,75	327,7016	0,6125333
36,76	327,7683	0,6127
36,77	327,8605	0,6128667
36,78	327,9813	0,6130334
36,79	328,1037	0,6132
36,8	328,1959	0,6133667
36,81	328,261	0,6135333
36,82	328,3262	0,6137
36,83	328,4073	0,6138667
36,84	328,5027	0,6140333
36,85	328,6012	0,6142
36,86	328,687	0,6143667
36,87	328,7665	0,6145334
36,88	328,8539	0,6147
36,89	328,9509	0,6148667
36,9	329,0494	0,6150333
36,91	329,1368	0,6152
36,92	329,2179	0,6153667
36,93	329,3069	0,6155334
36,94	329,4023	0,6157
36,95	329,4929	0,6158667
36,96	329,5771	0,6160333
36,97	329,6693	0,6162
36,98	329,7694	0,6163667
36,99	329,868	0,6165333
37	329,9602	0,6166667
37,01	330,0524	0,6168666
37,02	330,1414	0,6170334
37,03	330,232	0,6172
37,04	330,3099	0,6173667
37,05	330,3846	0,6175333
37,06	330,4513	0,6177
37,07	330,5244	0,6178667
37,08	330,6071	0,6180333
37,09	330,7104	0,6182
37,1	330,8217	0,6183667
37,11	330,9329	0,6185333
37,12	331,0394	0,6187
37,13	331,1348	0,6188667
37,14	331,2159	0,6190333
37,15	331,2937	0,6192
37,16	331,3812	0,6193666
37,17	331,4718	0,6195334
37,18	331,556	0,6197
37,19	331,6259	0,6198667
37,2	331,6991	0,6200333
37,21	331,7865	0,6202
37,22	331,885	0,6203667
37,23	331,9852	0,6205333
37,24	332,0805	0,6207
37,25	332,1616	0,6208667
37,26	332,2347	0,6210333
37,27	332,3158	0,6212
37,28	332,4175	0,6213667
37,29	332,5208	0,6215333
37,3	332,605	0,6217
37,31	332,6702	0,6218667
37,32	332,7401	0,6220334
37,33	332,8244	0,6222
37,34	332,9229	0,6223667
37,35	333,0231	0,6225333
37,36	333,1216	0,6227
37,37	333,2106	0,6228667
37,38	333,3028	0,6230333
37,39	333,3982	0,6232
37,4	333,4967	0,6233667
37,41	333,5937	0,6235334
37,42	333,6891	0,6237
37,43	333,7765	0,6238667
37,44	333,8639	0,6240333
37,45	333,9481	0,6242
37,46	334,026	0,6243667
37,47	334,0944	0,6245334
37,48	334,1675	0,6247
37,49	334,2597	0,6248667
37,5	334,3694	0,6250333
37,51	334,4727	0,6252
37,52	334,568	0,6253667
37,53	334,6602	0,6255333
37,54	334,7524	0,6257
37,55	334,8525	0,6258667
37,56	334,9479	0,6260334
37,57	335,0321	0,6262
37,58	335,1084	0,6263667
37,59	335,1847	0,6265333
37,6	335,269	0,6267
37,61	335,3612	0,6268667
37,62	335,4581	0,6270334
37,63	335,5646	0,6272
37,64	335,6631	0,6273667
37,65	335,7522	0,6275333
37,66	335,8332	0,6277
37,67	335,9095	0,6278667
37,68	335,9858	0,6280333
37,69	336,078	0,6282
37,7	336,1813	0,6283666
37,71	336,2767	0,6285334
37,72	336,3593	0,6287
37,73	336,4341	0,6288667
37,74	336,5056	0,6290333
37,75	336,5866	0,6292
37,76	336,6884	0,6293667
37,77	336,8012	0,6295334
37,78	336,8966	0,6297
37,79	336,9649	0,6298667
37,8	337,0301	0,6300333
37,81	337,1096	0,6302
37,82	337,2065	0,6303667
37,83	337,2987	0,6305333
37,84	337,375	0,6307
37,85	337,4322	0,6308666
37,86	337,5006	0,6310334
37,87	337,5975	0,6312
37,88	337,7231	0,6313667
37,89	337,8455	0,6315333
37,9	337,9409	0,6317
37,91	338,014	0,6318667
37,92	338,0871	0,6320333
37,93	338,1793	0,6322
37,94	338,281	0,6323667
37,95	338,3764	0,6325333
37,96	338,4622	0,6327
37,97	338,5496	0,6328667
37,98	338,6497	0,6330333
37,99	338,7531	0,6332
38	338,8405	0,6333666
38,01	338,92	0,6335334
38,02	338,9947	0,6337
38,03	339,0773	0,6338667
38,04	339,1631	0,6340333
38,05	339,2538	0,6342
38,06	339,3348	0,6343667
38,07	339,4	0,6345333
38,08	339,4651	0,6347
38,09	339,5478	0,6348667
38,1	339,6511	0,6350334
38,11	339,756	0,6352
38,12	339,8625	0,6353667
38,13	339,9611	0,6355333
38,14	340,0548	0,6357
38,15	340,1454	0,6358667
38,16	340,2344	0,6360334
38,17	340,3139	0,6362
38,18	340,3823	0,6363667
38,19	340,4442	0,6365333
38,2	340,5237	0,6367
38,21	340,635	0,6368667
38,22	340,7574	0,6370333
38,23	340,8654	0,6372
38,24	340,9529	0,6373667
38,25	341,0371	0,6375334
38,26	341,1245	0,6377
38,27	341,2183	0,6378667
38,28	341,3216	0,6380333
38,29	341,4202	0,6382
38,3	341,5012	0,6383667
38,31	341,5728	0,6385334
38,32	341,6506	0,6387
38,33	341,7381	0,6388667
38,34	341,8271	0,6390333
38,35	341,9129	0,6392
38,36	341,994	0,6393667
38,37	342,0718	0,6395333
38,38	342,1593	0,6397
38,39	342,2578	0,6398667
38,4	342,3627	0,6400334
38,41	342,4692	0,6402
38,42	342,5598	0,6403667
38,43	342,6345	0,6405333
38,44	342,714	0,6407
38,45	342,8125	0,6408667
38,46	342,9063	0,6410334
38,47	342,9937	0,6412
38,48	343,0748	0,6413667
38,49	343,1574	0,6415333
38,5	343,2449	0,6417
38,51	343,3482	0,6418667
38,52	343,4499	0,6420333
38,53	343,5294	0,6422
38,54	343,5755	0,6423666
38,55	343,62	0,6425334
38,56	343,6947	0,6427
38,57	343,8075	0,6428667
38,58	343,9204	0,6430333
38,59	344,011	0,6432
38,6	344,073	0,6433667
38,61	344,1334	0,6435333
38,62	344,2097	0,6437
38,63	344,3066	0,6438667
38,64	344,4179	0,6440333
38,65	344,5244	0,6442
38,66	344,6118	0,6443667
38,67	344,6881	0,6445333
38,68	344,7739	0,6447
38,69	344,8725	0,6448666
38,7	344,9678	0,6450334
38,71	345,0378	0,6452
38,72	345,0982	0,6453667
38,73	345,1761	0,6455333
38,74	345,2826	0,6457
38,75	345,3922	0,6458667
38,76	345,4765	0,6460333
38,77	345,5464	0,6462
38,78	345,6227	0,6463667
38,79	345,7181	0,6465334
38,8	345,8214	0,6467
38,81	345,9088	0,6468667
38,82	345,9787	0,6470333
38,83	346,0518	0,6472
38,84	346,1393	0,6473667
38,85	346,2362	0,6475334
38,86	346,338	0,6477
38,87	346,4333	0,6478667
38,88	346,5144	0,6480333
38,89	346,5923	0,6482
38,9	346,6876	0,6483667
38,91	346,7989	0,6485333
38,92	346,9022	0,6487
38,93	346,9817	0,6488667
38,94	347,0468	0,6490334
38,95	347,1311	0,6492
38,96	347,2312	0,6493667
38,97	347,3298	0,6495333
38,98	347,4108	0,6497
38,99	347,4792	0,6498667
39	347,5523	0,6500334
39,01	347,6556	0,6502
39,02	347,7812	0,6503667
39,03	347,8956	0,6505333
39,04	347,9735	0,6507
39,05	348,0228	0,6508667
39,06	348,08	0,6510333
39,07	348,1801	0,6512
39,08	348,3105	0,6513667
39,09	348,4249	0,6515334
39,1	348,4901	0,6517
39,11	348,5346	0,6518667
39,12	348,6013	0,6520333
39,13	348,7031	0,6522
39,14	348,8159	0,6523667
39,15	348,9113	0,6525334
39,16	348,9876	0,6527
39,17	349,0718	0,6528667
39,18	349,1831	0,6530333
39,19	349,3007	0,6532
39,2	349,3818	0,6533667
39,21	349,4358	0,6535333
39,22	349,501	0,6537
39,23	349,5963	0,6538666
39,24	349,7076	0,654
39,25	349,8062	0,6542
39,26	349,8745	0,6543667
39,27	349,9174	0,6545333
39,28	349,9857	0,6547
39,29	350,0938	0,6548667
39,3	350,2115	0,6550333
39,31	350,3036	0,6552
39,32	350,3688	0,6553667
39,33	350,4388	0,6555333
39,34	350,5214	0,6557
39,35	350,6136	0,6558667
39,36	350,709	0,6560333
39,37	350,7948	0,6562
39,38	350,8663	0,6563666
39,39	350,9426	0,6565334
39,4	351,0459	0,6567
39,41	351,1651	0,6568667
39,42	351,2685	0,6570333
39,43	351,34	0,6572
39,44	351,3956	0,6573667
39,45	351,4751	0,6575333
39,46	351,5816	0,6577
39,47	351,6849	0,6578667
39,48	351,7691	0,6580333
39,49	351,8423	0,6582
39,5	351,9201	0,6583667
39,51	352,0075	0,6585333
39,52	352,1077	0,6587
39,53	352,211	0,6588667
39,54	352,2984	0,6590334
39,55	352,3747	0,6592
39,56	352,4478	0,6593667
39,57	352,5305	0,6595333
39,58	352,6195	0,6597
39,59	352,7069	0,6598667
39,6	352,7832	0,6600333
39,61	352,85	0,6602
39,62	352,9247	0,6603667
39,63	353,0089	0,6605334
39,64	353,109	0,6607
39,65	353,2092	0,6608667
39,66	353,2903	0,6610333
39,67	353,3586	0,6612
39,68	353,4349	0,6613667
39,69	353,5271	0,6615334
39,7	353,6256	0,6617
39,71	353,7099	0,6618667
39,72	353,7909	0,6620333
39,73	353,8831	0,6622
39,74	353,9944	0,6623667
39,75	354,1009	0,6625333
39,76	354,1851	0,6627
39,77	354,2455	0,6628667
39,78	354,3154	0,6630334
39,79	354,414	0,6632
39,8	354,511	0,6633667
39,81	354,5872	0,6635333
39,82	354,6476	0,6637
39,83	354,716	0,6638667
39,84	354,7939	0,664
39,85	354,886	0,6642
39,86	354,9878	0,6643667
39,87	355,08	0,6645333
39,88	355,1563	0,6647
39,89	355,2325	0,6648667
39,9	355,3359	0,6650333
39,91	355,4567	0,6652
39,92	355,5695	0,6653666
39,93	355,6554	0,6655334
39,94	355,7158	0,6657
39,95	355,773	0,6658667
39,96	355,8413	0,6660333
39,97	355,9224	0,6662
39,98	356,0114	0,6663667
39,99	356,0941	0,6665334
40	356,1719	0,6667
40,01	356,2593	0,6668667
40,02	356,3627	0,6670333
40,03	356,466	0,6672
40,04	356,5502	0,6673667
40,05	356,6186	0,6675333
40,06	356,6917	0,6677
40,07	356,7839	0,6678666
40,08	356,884	0,6680334
40,09	356,9825	0,6682
40,1	357,07	0,6683667
40,11	357,1558	0,6685333
40,12	357,2401	0,6687
40,13	357,3227	0,6688667
40,14	357,4006	0,6690333
40,15	357,4832	0,6692
40,16	357,5675	0,6693667
40,17	357,6565	0,6695333
40,18	357,7455	0,6697
40,19	357,8329	0,6698667
40,2	357,9092	0,6700333
40,21	357,9823	0,6702
40,22	358,0554	0,6703666
40,23	358,1349	0,6705334
40,24	358,2223	0,6707
40,25	358,3193	0,6708667
40,26	358,4178	0,6710333
40,27	358,5068	0,6712
40,28	358,5863	0,6713667
40,29	358,6706	0,6715333
40,3	358,7596	0,6717
40,31	358,8502	0,6718667
40,32	358,9376	0,6720334
40,33	359,0155	0,6722
40,34	359,0886	0,6723667
40,35	359,1569	0,6725333
40,36	359,2285	0,6727
40,37	359,3127	0,6728667
40,38	359,4128	0,6730334
40,39	359,513	0,6732
40,4	359,6036	0,6733667
40,41	359,6846	0,6735333
40,42	359,7609	0,6737
40,43	359,834	0,6738667
40,44	359,9103	0,6740333
40,45	359,9946	0,6742
40,46	360,0836	0,6743667
40,47	360,1631	0,6745334
40,48	360,2409	0,6747
40,49	360,3347	0,6748667
40,5	360,4396	0,6750333
40,51	360,5414	0,6752
40,52	360,6145	0,6753667
40,53	360,6685	0,6755334
40,54	360,7368	0,6757
40,55	360,8322	0,6758667
40,56	360,9451	0,6760333
40,57	361,0468	0,6762
40,58	361,1231	0,6763667
40,59	361,193	0,6765333
40,6	361,282	0,6767
40,61	361,3838	0,6768667
40,62	361,4728	0,6770334
40,63	361,5379	0,6772
40,64	361,592	0,6773667
40,65	361,6555	0,6775333
40,66	361,7414	0,6777
40,67	361,859	0,6778667
40,68	361,9814	0,6780334
40,69	362,0799	0,6782
40,7	362,1419	0,6783667
40,71	362,196	0,6785333
40,72	362,2675	0,6787
40,73	362,3676	0,6788667
40,74	362,4741	0,6790333
40,75	362,5631	0,6792
40,76	362,6283	0,6793666
40,77	362,7014	0,6795334
40,78	362,8	0,6797
40,79	362,9049	0,6798667
40,8	362,9812	0,6800333
40,81	363,0368	0,6802
40,82	363,102	0,6803667
40,83	363,1989	0,6805333
40,84	363,3165	0,6807
40,85	363,4326	0,6808667
40,86	363,5359	0,6810333
40,87	363,6185	0,6812
40,88	363,6885	0,6813667
40,89	363,7695	0,6815333
40,9	363,8649	0,6817
40,91	363,9571	0,6818666
40,92	364,0397	0,6820334
40,93	364,1129	0,6822
40,94	364,1891	0,6823667
40,95	364,2861	0,6825333
40,96	364,3974	0,6827
40,97	364,4991	0,6828667
40,98	364,577	0,6830333
40,99	364,6422	0,6832
41	364,7137	0,6833667
41,01	364,8058	0,6835334
41,02	364,9092	0,6837
41,03	365,0045	0,6838667
41,04	365,0745	0,6840333
41,05	365,1428	0,6842
41,06	365,235	0,6843667
41,07	365,3463	0,6845334
41,08	365,4464	0,6847
41,09	365,5211	0,6848667
41,1	365,5799	0,6850333
41,11	365,6483	0,6852
41,12	365,7373	0,6853667
41,13	365,8311	0,6855333
41,14	365,9121	0,6857
41,15	365,9805	0,6858667
41,16	366,0536	0,6860334
41,17	366,1426	0,6862
41,18	366,2443	0,6863667
41,19	366,3381	0,6865333
41,2	366,4207	0,6867
41,21	366,4859	0,6868667
41,22	366,5479	0,6870334
41,23	366,6274	0,6872
41,24	366,7243	0,6873667
41,25	366,8276	0,6875333
41,26	366,9182	0,6877
41,27	366,9882	0,6878667
41,28	367,0533	0,6880333
41,29	367,1265	0,6882
41,3	367,2107	0,6883667
41,31	367,3061	0,6885334
41,32	367,4046	0,6887
41,33	367,4968	0,6888667
41,34	367,5731	0,6890333
41,35	367,6462	0,6892
41,36	367,7193	0,6893333
41,37	367,802	0,6895334
41,38	367,8831	0,6897
41,39	367,9641	0,6898667
41,4	368,0483	0,6900333
41,41	368,1405	0,6902
41,42	368,2359	0,6903667
41,43	368,3265	0,6905333
41,44	368,4076	0,6907
41,45	368,4775	0,6908666
41,46	368,5427	0,6910334
41,47	368,611	0,6912
41,48	368,6921	0,6913667
41,49	368,7827	0,6915333
41,5	368,8717	0,6917
41,51	368,9559	0,6918667
41,52	369,0465	0,6920334
41,53	369,1387	0,6922
41,54	369,2277	0,6923667
41,55	369,3215	0,6925333
41,56	369,4248	0,6927
41,57	369,5218	0,6928667
41,58	369,6028	0,6930333
41,59	369,6791	0,6932
41,6	369,7634	0,6933666
41,61	369,854	0,6935334
41,62	369,943	0,6937
41,63	370,0304	0,6938667
41,64	370,1226	0,6940333
41,65	370,2116	0,6942
41,66	370,299	0,6943667
41,67	370,3801	0,6945333
41,68	370,4564	0,6947
41,69	370,5327	0,6948667
41,7	370,6153	0,6950333
41,71	370,7043	0,6952
41,72	370,7886	0,6953667
41,73	370,8649	0,6955333
41,74	370,938	0,6957
41,75	371,0143	0,6958667
41,76	371,1017	0,6960334
41,77	371,1971	0,6962
41,78	371,294	0,6963667
41,79	371,3846	0,6965333
41,8	371,4689	0,6967
41,81	371,5579	0,6968667
41,82	371,6501	0,6970333
41,83	371,7343	0,6972
41,84	371,8138	0,6973667
41,85	371,898	0,6975334
41,86	371,9981	0,6977
41,87	372,1015	0,6978667
41,88	372,1905	0,6980333
41,89	372,262	0,6982
41,9	372,3319	0,6983667
41,91	372,4066	0,6985334
41,92	372,4877	0,6987
41,93	372,572	0,6988667
41,94	372,6562	0,6990333
41,95	372,7372	0,6992
41,96	372,8104	0,6993667
41,97	372,8851	0,6995333
41,98	372,9693	0,6997
41,99	373,0726	0,6998667
42	373,1807	0,7000334
42,01	373,284	0,7002
42,02	373,3714	0,7003667
42,03	373,4445	0,7005333
42,04	373,5288	0,7007
42,05	373,6353	0,7008667
42,06	373,7402	0,7010334
42,07	373,8244	0,7012
42,08	373,8928	0,7013667
42,09	373,9643	0,7015333
42,1	374,0501	0,7017
42,11	374,1423	0,7018667
42,12	374,2361	0,7020333
42,13	374,3172	0,7022
42,14	374,3855	0,7023667
42,15	374,4586	0,7025334
42,16	374,5508	0,7027
42,17	374,6621	0,7028667
42,18	374,7765	0,7030333
42,19	374,8798	0,7032
42,2	374,9673	0,7033667
42,21	375,0515	0,7035334
42,22	375,1405	0,7037
42,23	375,2327	0,7038667
42,24	375,3169	0,7040333
42,25	375,3932	0,7042
42,26	375,4775	0,7043667
42,27	375,5808	0,7045333
42,28	375,6873	0,7047
42,29	375,7795	0,7048666
42,3	375,8589	0,7050334
42,31	375,9321	0,7052
42,32	376,0084	0,7053667
42,33	376,0894	0,7055333
42,34	376,1816	0,7057
42,35	376,277	0,7058667
42,36	376,3533	0,7060333
42,37	376,4105	0,7062
42,38	376,4756	0,7063667
42,39	376,5647	0,7065333
42,4	376,6743	0,7067
42,41	376,7713	0,7068667
42,42	376,8508	0,7070333
42,43	376,9207	0,7072
42,44	376,9938	0,7073666
42,45	377,0812	0,7075334
42,46	377,1718	0,7077
42,47	377,2561	0,7078667
42,48	377,3308	0,7080333
42,49	377,4023	0,7082
42,5	377,4865	0,7083667
42,51	377,5819	0,7085333
42,52	377,6709	0,7087
42,53	377,7536	0,7088667
42,54	377,8346	0,7090334
42,55	377,9221	0,7092
42,56	378,0143	0,7093667
42,57	378,1033	0,7095333
42,58	378,1907	0,7097
42,59	378,2701	0,7098667
42,6	378,3433	0,7100334
42,61	378,4132	0,7102
42,62	378,4943	0,7103667
42,63	378,5896	0,7105333
42,64	378,6818	0,7107
42,65	378,7581	0,7108667
42,66	378,8217	0,7110333
42,67	378,8948	0,7112
42,68	378,9918	0,7113667
42,69	379,1046	0,7115334
42,7	379,2047	0,7117
42,71	379,2938	0,7118667
42,72	379,378	0,7120333
42,73	379,4607	0,7122
42,74	379,5449	0,7123667
42,75	379,6292	0,7125334
42,76	379,7038	0,7127
42,77	379,7674	0,7128667
42,78	379,8326	0,7130333
42,79	379,9136	0,7132
42,8	380,009	0,7133667
42,81	380,1076	0,7135333
42,82	380,2045	0,7137
42,83	380,2919	0,7138667
42,84	380,381	0,7140334
42,85	380,4763	0,7142
42,86	380,5685	0,7143667
42,87	380,6591	0,7145333
42,88	380,7545	0,7147
42,89	380,8514	0,7148667
42,9	380,9436	0,7150334
42,91	381,0358	0,7152
42,92	381,1232	0,7153667
42,93	381,2059	0,7155333
42,94	381,2838	0,7157
42,95	381,3712	0,7158667
42,96	381,4602	0,7160333
42,97	381,5444	0,7162
42,98	381,6128	0,7163666
42,99	381,67	0,7165334
43	381,7383	0,7167
43,01	381,8226	0,7168667
43,02	381,918	0,7170333
43,03	382,007	0,7172
43,04	382,0944	0,7173667
43,05	382,1834	0,7175333
43,06	382,2787	0,7177
43,07	382,3678	0,7178667
43,08	382,4441	0,7180333
43,09	382,5076	0,7182
43,1	382,5744	0,7183667
43,11	382,6698	0,7185333
43,12	382,7953	0,7187
43,13	382,913	0,7188666
43,14	382,994	0,7190334
43,15	383,056	0,7192
43,16	383,1355	0,7193667
43,17	383,2388	0,7195333
43,18	383,3358	0,7197
43,19	383,412	0,7198667
43,2	383,4804	0,7200333
43,21	383,5535	0,7202
43,22	383,6441	0,7203667
43,23	383,7331	0,7205334
43,24	383,8126	0,7207
43,25	383,8889	0,7208667
43,26	383,9731	0,7210333
43,27	384,0653	0,7212
