Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
5-9.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	5-9.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
50,08	586,7926	0,8347
50,09	586,9119	0,8348667
50,1	587,0231	0,8350334
50,11	587,1328	0,8352
50,12	587,252	0,8353667
50,13	587,3664	0,8355333
50,14	587,4697	0,8357
50,15	587,562	0,8358667
50,16	587,6541	0,8360333
50,17	587,7495	0,8362
50,18	587,8575	0,8363667
50,19	587,9863	0,8365334
50,2	588,1214	0,8367
50,21	588,2438	0,8368667
50,22	588,3535	0,8370333
50,23	588,4536	0,8372
50,24	588,5522	0,8373667
50,25	588,6491	0,8375334
50,26	588,7445	0,8377
50,27	588,8478	0,8378667
50,28	588,9654	0,8380333
50,29	589,0974	0,8382
50,3	589,2277	0,8383667
50,31	589,35	0,8385333
50,32	589,4613	0,8387
50,33	589,563	0,8388667
50,34	589,6632	0,8390334
50,35	589,7617	0,8392
50,36	589,8587	0,8393667
50,37	589,97	0,8395333
50,38	590,0987	0,8397
50,39	590,2211	0,8398667
50,4	590,3323	0,8400334
50,41	590,4373	0,8402
50,42	590,5469	0,8403667
50,43	590,655	0,8405333
50,44	590,7535	0,8407
50,45	590,8426	0,8408667
50,46	590,9443	0,8410333
50,47	591,0571	0,8412
50,48	591,1795	0,8413666
50,49	591,2971	0,8415334
50,5	591,4116	0,8417
50,51	591,5228	0,8418667
50,52	591,6309	0,8420333
50,53	591,7263	0,8422
50,54	591,8185	0,8423667
50,55	591,9186	0,8425333
50,56	592,0331	0,8427
50,57	592,1475	0,8428667
50,58	592,262	0,8430333
50,59	592,3796	0,8432
50,6	592,4988	0,8433667
50,61	592,6148	0,8435333
50,62	592,7245	0,8437
50,63	592,8405	0,8438666
50,64	592,9661	0,8440334
50,65	593,0884	0,8442
50,66	593,1918	0,8443667
50,67	593,2919	0,8445333
50,68	593,3953	0,8447
50,69	593,5065	0,8448667
50,7	593,6241	0,8450333
50,71	593,7513	0,8452
50,72	593,8737	0,8453667
50,73	593,9881	0,8455334
50,74	594,0914	0,8457
50,75	594,1915	0,8458667
50,76	594,2949	0,8460333
50,77	594,4061	0,8462
50,78	594,5126	0,8463667
50,79	594,6191	0,8465334
50,8	594,7272	0,8467
50,81	594,8337	0,8468667
50,82	594,9338	0,8470333
50,83	595,026	0,8472
50,84	595,1246	0,8473667
50,85	595,2327	0,8475333
50,86	595,3471	0,8477
50,87	595,4615	0,8478667
50,88	595,5871	0,8480334
50,89	595,7174	0,8482
50,9	595,8414	0,8483667
50,91	595,9479	0,8485333
50,92	596,0369	0,8487
50,93	596,1243	0,8488667
50,94	596,2245	0,8490334
50,95	596,3453	0,8492
50,96	596,4724	0,8493667
50,97	596,59	0,8495333
50,98	596,6949	0,8497
50,99	596,7935	0,8498667
51	596,8968	0,8500333
51,01	597,0049	0,8502
51,02	597,1257	0,8503667
51,03	597,2449	0,8505334
51,04	597,3561	0,8507
51,05	597,4642	0,8508667
51,06	597,5628	0,8510333
51,07	597,6597	0,8512
51,08	597,7694	0,8513667
51,09	597,8918	0,8515334
51,1	598,0078	0,8517
51,11	598,1143	0,8518667
51,12	598,2177	0,8520333
51,13	598,3242	0,8522
51,14	598,429	0,8523667
51,15	598,5355	0,8525333
51,16	598,6468	0,8527
51,17	598,7612	0,8528666
51,18	598,8693	0,8530334
51,19	598,9679	0,8532
51,2	599,0553	0,8533667
51,21	599,1427	0,8535333
51,22	599,2444	0,8537
51,23	599,37	0,8538667
51,24	599,5035	0,8540334
51,25	599,6307	0,8542
51,26	599,7531	0,8543667
51,27	599,8643	0,8545333
51,28	599,9661	0,8547
51,29	600,063	0,8548667
51,3	600,1743	0,8550333
51,31	600,2919	0,8552
51,32	600,4079	0,8553666
51,33	600,5176	0,8555334
51,34	600,6209	0,8557
51,35	600,729	0,8558667
51,36	600,8387	0,8560333
51,37	600,9467	0,8562
51,38	601,0532	0,8563667
51,39	601,1566	0,8565333
51,4	601,2535	0,8567
51,41	601,3568	0,8568667
51,42	601,4713	0,8570334
51,43	601,5825	0,8572
51,44	601,6938	0,8573667
51,45	601,8035	0,8575
51,46	601,9068	0,8577
51,47	602,0101	0,8578667
51,48	602,1261	0,8580334
51,49	602,2549	0,8582
51,5	602,3709	0,8583667
51,51	602,4615	0,8585333
51,52	602,5457	0,8587
51,53	602,6427	0,8588667
51,54	602,7682	0,8590333
51,55	602,8986	0,8592
51,56	603,0131	0,8593667
51,57	603,1163	0,8595334
51,58	603,2228	0,8597
51,59	603,3309	0,8598334
51,6	603,4422	0,8600333
51,61	603,5503	0,8602
51,62	603,652	0,8603667
51,63	603,7379	0,8605334
51,64	603,8364	0,8607
51,65	603,9636	0,8608667
51,66	604,105	0,8610333
51,67	604,2385	0,8612
51,68	604,353	0,8613667
51,69	604,4531	0,8615333
51,7	604,5516	0,8617
51,71	604,6629	0,8618667
51,72	604,7821	0,8620334
51,73	604,9108	0,8622
51,74	605,0412	0,8623667
51,75	605,1604	0,8625333
51,76	605,2669	0,8627
51,77	605,3638	0,8628667
51,78	605,4751	0,8630334
51,79	605,5864	0,8632
51,8	605,696	0,8633667
51,81	605,8073	0,8635333
51,82	605,9233	0,8637
51,83	606,0378	0,8638667
51,84	606,1443	0,8640333
51,85	606,2476	0,8642
51,86	606,3541	0,8643667
51,87	606,4574	0,8645334
51,88	606,5623	0,8647
51,89	606,6736	0,8648667
51,9	606,7944	0,8650333
51,91	606,8993	0,8652
51,92	606,9978	0,8653667
51,93	607,098	0,8655
51,94	607,2156	0,8657
51,95	607,338	0,8658667
51,96	607,454	0,8660333
51,97	607,5557	0,8662
51,98	607,6479	0,8663667
51,99	607,748	0,8665333
52	607,8561	0,8667
52,01	607,9706	0,8668666
52,02	608,0882	0,8670334
52,03	608,2042	0,8672
52,04	608,3218	0,8673667
52,05	608,4363	0,8675333
52,06	608,5396	0,8677
52,07	608,6365	0,8678667
52,08	608,7287	0,8680333
52,09	608,8193	0,8682
52,1	608,9227	0,8683667
52,11	609,0387	0,8685333
52,12	609,1611	0,8687
52,13	609,2787	0,8688667
52,14	609,3947	0,8690333
52,15	609,5171	0,8691667
52,16	609,6284	0,8693667
52,17	609,7269	0,8695334
52,18	609,8159	0,8697
52,19	609,9017	0,8698667
52,2	609,9955	0,8700333
52,21	610,11	0,8701667
52,22	610,2292	0,8703667
52,23	610,3436	0,8705333
52,24	610,4453	0,8707
52,25	610,5455	0,8708667
52,26	610,6536	0,8710334
52,27	610,768	0,8712
52,28	610,8856	0,8713667
52,29	610,9969	0,8715333
52,3	611,1018	0,8717
52,31	611,2003	0,8718667
52,32	611,2957	0,8720334
52,33	611,4022	0,8722
52,34	611,5182	0,8723667
52,35	611,6263	0,8725333
52,36	611,728	0,8727
52,37	611,8282	0,8728667
52,38	611,9458	0,8730333
52,39	612,0729	0,8732
52,4	612,1921	0,8733667
52,41	612,2907	0,8735334
52,42	612,3829	0,8737
52,43	612,491	0,8738667
52,44	612,6133	0,8740333
52,45	612,7357	0,8742
52,46	612,8454	0,8743667
52,47	612,9408	0,8745334
52,48	613,0219	0,8747
52,49	613,1093	0,8748667
52,5	613,2221	0,8750333
52,51	613,3557	0,8752
52,52	613,4653	0,8753667
52,53	613,5464	0,8755333
52,54	613,6274	0,8757
52,55	613,7419	0,8758667
52,56	613,8754	0,8760334
52,57	614,0026	0,8762
52,58	614,109	0,8763667
52,59	614,2044	0,8765333
52,6	614,3046	0,8767
52,61	614,4238	0,8768667
52,62	614,5461	0,8770334
52,63	614,6685	0,8772
52,64	614,7782	0,8773667
52,65	614,8752	0,8775333
52,66	614,9737	0,8777
52,67	615,0818	0,8778667
52,68	615,2073	0,8780333
52,69	615,3234	0,8782
52,7	615,4188	0,8783666
52,71	615,4951	0,8785334
52,72	615,5856	0,8787
52,73	615,708	0,8788667
52,74	615,8384	0,8790333
52,75	615,9544	0,8792
52,76	616,0609	0,8793667
52,77	616,161	0,8795334
52,78	616,2564	0,8797
52,79	616,3565	0,8798667
52,8	616,4709	0,8800333
52,81	616,5902	0,8802
52,82	616,6998	0,8803667
52,83	616,8032	0,8805333
52,84	616,9144	0,8807
52,85	617,0257	0,8808666
52,86	617,1243	0,8810334
52,87	617,2101	0,8812
52,88	617,3118	0,8813667
52,89	617,439	0,8815333
52,9	617,5724	0,8817
52,91	617,6885	0,8818667
52,92	617,7791	0,8820333
52,93	617,857	0,8822
52,94	617,9492	0,8823667
52,95	618,0588	0,8825334
52,96	618,178	0,8827
52,97	618,2925	0,8828667
52,98	618,399	0,8830333
52,99	618,5023	0,8832
53	618,6072	0,8833667
53,01	618,7105	0,8835334
53,02	618,817	0,8837
53,03	618,9346	0,8838667
53,04	619,0554	0,8840333
53,05	619,1778	0,8842
53,06	619,2986	0,8843667
53,07	619,4067	0,8845333
53,08	619,5021	0,8847
53,09	619,6022	0,8848667
53,1	619,7039	0,8850334
53,11	619,7977	0,8852
53,12	619,8994	0,8853667
53,13	620,0123	0,8855333
53,14	620,1346	0,8857
53,15	620,2523	0,8858667
53,16	620,3588	0,8860334
53,17	620,4557	0,8862
53,18	620,5543	0,8863667
53,19	620,6624	0,8865333
53,2	620,7768	0,8867
53,21	620,8912	0,8868667
53,22	620,9977	0,8870333
53,23	621,1027	0,8872
53,24	621,2139	0,8873667
53,25	621,3347	0,8875334
53,26	621,446	0,8877
53,27	621,5604	0,8878667
53,28	621,6828	0,8880333
53,29	621,8179	0,8882
53,3	621,9435	0,8883667
53,31	622,0388	0,8885334
53,32	622,131	0,8887
53,33	622,2423	0,8888667
53,34	622,3726	0,8890333
53,35	622,503	0,8892
53,36	622,6254	0,8893667
53,37	622,7335	0,8895333
53,38	622,8367	0,8897
53,39	622,9432	0,8898667
53,4	623,0545	0,8900334
53,41	623,1642	0,8902
53,42	623,2611	0,8903667
53,43	623,3486	0,8905333
53,44	623,4455	0,8907
53,45	623,5711	0,8908667
53,46	623,7157	0,8910334
53,47	623,8429	0,8912
53,48	623,9414	0,8913667
53,49	624,0256	0,8915333
53,5	624,1258	0,8917
53,51	624,2513	0,8918667
53,52	624,3833	0,8920333
53,53	624,5041	0,8922
53,54	624,6011	0,8923666
53,55	624,6885	0,8925334
53,56	624,7838	0,8927
53,57	624,8951	0,8928667
53,58	625,0127	0,8930333
53,59	625,1319	0,8932
53,6	625,24	0,8933667
53,61	625,3322	0,8935333
53,62	625,4228	0,8937
53,63	625,5198	0,8938667
53,64	625,6294	0,8940334
53,65	625,7407	0,8942
53,66	625,844	0,8943667
53,67	625,9473	0,8945333
53,68	626,0507	0,8947
53,69	626,1619	0,8948667
53,7	626,2652	0,8950334
53,71	626,3654	0,8952
53,72	626,4798	0,8953667
53,73	626,6022	0,8955333
53,74	626,7214	0,8957
53,75	626,8311	0,8958667
53,76	626,928	0,8960333
53,77	627,0154	0,8962
53,78	627,1044	0,8963667
53,79	627,2189	0,8965334
53,8	627,3492	0,8967
53,81	627,4827	0,8968667
53,82	627,594	0,8970333
53,83	627,6862	0,8972
53,84	627,7847	0,8973667
53,85	627,8912	0,8975334
53,86	628,0025	0,8977
53,87	628,1058	0,8978667
53,88	628,2028	0,8980333
53,89	628,3093	0,8982
53,9	628,4348	0,8983667
53,91	628,562	0,8985333
53,92	628,6764	0,8987
53,93	628,7718	0,8988667
53,94	628,8751	0,8990334
53,95	628,9896	0,8992
53,96	629,1056	0,8993667
53,97	629,22	0,8995333
53,98	629,3392	0,8997
53,99	629,4568	0,8998667
54	629,5569	0,9000334
54,01	629,6444	0,9002
54,02	629,7413	0,9003667
54,03	629,8558	0,9005333
54,04	629,9734	0,9007
54,05	630,0862	0,9008667
54,06	630,1991	0,9010333
54,07	630,3024	0,9012
54,08	630,4026	0,9013667
54,09	630,4979	0,9015334
54,1	630,6013	0,9017
54,11	630,7046	0,9018667
54,12	630,8047	0,9020333
54,13	630,908	0,9022
54,14	631,0256	0,9023667
54,15	631,1464	0,9025334
54,16	631,2593	0,9027
54,17	631,3626	0,9028667
54,18	631,4707	0,9030333
54,19	631,5899	0,9032
54,2	631,7043	0,9033667
54,21	631,7965	0,9035333
54,22	631,876	0,9037
54,23	631,957	0,9038666
54,24	632,0556	0,9040334
54,25	632,1669	0,9042
54,26	632,275	0,9043667
54,27	632,3671	0,9045333
54,28	632,4545	0,9047
54,29	632,5468	0,9048667
54,3	632,6644	0,9050333
54,31	632,7947	0,9052
54,32	632,9203	0,9053667
54,33	633,014	0,9055333
54,34	633,0983	0,9057
54,35	633,2016	0,9058667
54,36	633,3351	0,9060333
54,37	633,4829	0,9062
54,38	633,6038	0,9063667
54,39	633,6943	0,9065334
54,4	633,7738	0,9067
54,41	633,8628	0,9068667
54,42	633,9741	0,9070333
54,43	634,0964	0,9072
54,44	634,222	0,9073667
54,45	634,3412	0,9075333
54,46	634,4446	0,9077
54,47	634,5336	0,9078667
54,48	634,6241	0,9080334
54,49	634,7307	0,9082
54,5	634,8546	0,9083667
54,51	634,9882	0,9085333
54,52	635,1074	0,9087
54,53	635,2059	0,9088667
54,54	635,287	0,9090334
54,55	635,3744	0,9092
54,56	635,4777	0,9093667
54,57	635,589	0,9095333
54,58	635,7002	0,9097
54,59	635,8035	0,9098667
54,6	635,9021	0,9100333
54,61	636,007	0,9102
54,62	636,1166	0,9103667
54,63	636,22	0,9105334
54,64	636,3058	0,9107
54,65	636,3932	0,9108667
54,66	636,5029	0,9110333
54,67	636,6332	0,9112
54,68	636,7604	0,9113667
54,69	636,8716	0,9115334
54,7	636,9623	0,9117
54,71	637,0433	0,9118667
54,72	637,1403	0,9120333
54,73	637,261	0,9122
54,74	637,3882	0,9123667
54,75	637,4948	0,9125333
54,76	637,5758	0,9127
54,77	637,6569	0,9128667
54,78	637,7585	0,9130334
54,79	637,8778	0,9132
54,8	637,997	0,9133667
54,81	638,1083	0,9135333
54,82	638,2068	0,9137
54,83	638,3038	0,9138667
54,84	638,4166	0,9140334
54,85	638,5358	0,9142
54,86	638,6439	0,9143667
54,87	638,7393	0,9145333
54,88	638,8267	0,9147
54,89	638,9157	0,9148667
54,9	639,019	0,9150333
54,91	639,1382	0,9152
54,92	639,259	0,9153666
54,93	639,3623	0,9155334
54,94	639,4593	0,9157
54,95	639,5706	0,9158667
54,96	639,6993	0,9160333
54,97	639,8137	0,9162
54,98	639,8996	0,9163667
54,99	639,9759	0,9165334
55	640,0601	0,9167
55,01	640,1586	0,9168667
55,02	640,2778	0,9170333
55,03	640,4082	0,9172
55,04	640,5306	0,9173667
55,05	640,6307	0,9175333
55,06	640,7245	0,9177
55,07	640,8294	0,9178666
55,08	640,9486	0,9180334
55,09	641,0742	0,9182
55,1	641,1838	0,9183667
55,11	641,2761	0,9185333
55,12	641,3619	0,9187
55,13	641,4684	0,9188667
55,14	641,5939	0,9190333
55,15	641,7179	0,9192
55,16	641,8244	0,9193667
55,17	641,9118	0,9195334
55,18	641,9961	0,9197
55,19	642,0994	0,9198667
55,2	642,2297	0,9200333
55,21	642,3632	0,9202
55,22	642,4745	0,9203667
55,23	642,5587	0,9205334
55,24	642,6398	0,9207
55,25	642,751	0,9208667
55,26	642,8814	0,9210333
55,27	642,9943	0,9212
55,28	643,0785	0,9213667
55,29	643,1532	0,9215333
55,3	643,2517	0,9217
55,31	643,3661	0,9218667
55,32	643,4886	0,9220334
55,33	643,6046	0,9222
55,34	643,7111	0,9223667
55,35	643,8112	0,9225333
55,36	643,9225	0,9227
55,37	644,048	0,9228667
55,38	644,1705	0,9230334
55,39	644,2737	0,9232
55,4	644,3628	0,9233667
55,41	644,4613	0,9235333
55,42	644,5615	0,9237
55,43	644,6536	0,9238667
55,44	644,749	0,9240333
55,45	644,8635	0,9242
55,46	644,9922	0,9243667
55,47	645,1193	0,9245334
55,48	645,2354	0,9247
55,49	645,3387	0,9248667
55,5	645,4293	0,9250333
55,51	645,5183	0,9252
55,52	645,6136	0,9253667
55,53	645,7202	0,9255334
55,54	645,8314	0,9257
55,55	645,9316	0,9258667
55,56	646,019	0,9260333
55,57	646,1144	0,9262
55,58	646,2304	0,9263667
55,59	646,3448	0,9265333
55,6	646,4513	0,9267
55,61	646,5594	0,9268667
55,62	646,677	0,9270334
55,63	646,7835	0,9272
55,64	646,8725	0,9273667
55,65	646,9727	0,9275333
55,66	647,0982	0,9277
55,67	647,2238	0,9278667
55,68	647,3287	0,9280334
55,69	647,4193	0,9282
55,7	647,5035	0,9283667
55,71	647,6069	0,9285333
55,72	647,7404	0,9287
55,73	647,8755	0,9288667
55,74	647,9899	0,9290333
55,75	648,0821	0,9292
55,76	648,1743	0,9293666
55,77	648,2808	0,9295334
55,78	648,3968	0,9297
55,79	648,5144	0,9298667
55,8	648,6257	0,9300333
55,81	648,7258	0,9302
55,82	648,8244	0,9303667
55,83	648,9213	0,9305333
55,84	649,0247	0,9307
55,85	649,1423	0,9308667
55,86	649,2678	0,9310334
55,87	649,387	0,9312
55,88	649,4951	0,9313667
55,89	649,5969	0,9315333
55,9	649,7002	0,9317
55,91	649,8051	0,9318667
55,92	649,9195	0,9320334
55,93	650,0451	0,9322
55,94	650,1611	0,9323667
55,95	650,2517	0,9325333
55,96	650,3201	0,9327
55,97	650,3932	0,9328667
55,98	650,4965	0,9330333
55,99	650,6237	0,9332
56	650,7508	0,9333667
56,01	650,8716	0,9335334
56,02	650,9828	0,9337
56,03	651,0941	0,9338667
56,04	651,2054	0,9340333
56,05	651,3087	0,9342
56,06	651,412	0,9343667
56,07	651,5185	0,9345334
56,08	651,6329	0,9347
56,09	651,7553	0,9348667
56,1	651,8825	0,9350333
56,11	652,0017	0,9352
56,12	652,1114	0,9353667
56,13	652,2195	0,9355333
56,14	652,3387	0,9357
56,15	652,4642	0,9358667
56,16	652,5803	0,936
56,17	652,6836	0,9361667
56,18	652,7662	0,9363667
56,19	652,8441	0,9365333
56,2	652,9268	0,9367
56,21	653,0269	0,9368667
56,22	653,1429	0,9370334
56,23	653,2606	0,9372
56,24	653,3671	0,9373667
56,25	653,4672	0,9375333
56,26	653,5737	0,9377
56,27	653,677	0,9378667
56,28	653,7739	0,9380333
56,29	653,8725	0,9382
56,3	653,9806	0,9383667
56,31	654,0903	0,9385334
56,32	654,1983	0,9387
56,33	654,3048	0,9388667
56,34	654,3939	0,9390333
56,35	654,4781	0,9392
56,36	654,5846	0,9393667
56,37	654,7181	0,9395334
56,38	654,85	0,9397
56,39	654,9628	0,9398667
56,4	655,0519	0,9400333
56,41	655,144	0,9402
56,42	655,2617	0,9403667
56,43	655,3889	0,9405333
56,44	655,5033	0,9407
56,45	655,5986	0,9408666
56,46	655,702	0,9410334
56,47	655,8243	0,9412
56,48	655,9515	0,9413667
56,49	656,0627	0,9415333
56,5	656,1534	0,9417
56,51	656,2392	0,9418667
56,52	656,3457	0,9420334
56,53	656,4728	0,9422
56,54	656,5873	0,9423667
56,55	656,6827	0,9425333
56,56	656,7733	0,9427
56,57	656,8861	0,9428667
56,58	657,0148	0,9430333
56,59	657,1309	0,9432
56,6	657,2263	0,9433667
56,61	657,3184	0,9435334
56,62	657,4281	0,9437
56,63	657,5473	0,9438667
56,64	657,6649	0,9440333
56,65	657,7682	0,9442
56,66	657,8604	0,9443667
56,67	657,9526	0,9445333
56,68	658,0448	0,9447
56,69	658,1434	0,9448667
56,7	658,2403	0,9450334
56,71	658,3436	0,9452
56,72	658,466	0,9453667
56,73	658,5995	0,9455333
56,74	658,7299	0,9457
56,75	658,8443	0,9458667
56,76	658,9445	0,9460334
56,77	659,0398	0,9462
56,78	659,14	0,9463667
56,79	659,2465	0,9465333
56,8	659,353	0,9467
56,81	659,461	0,9468667
56,82	659,5643	0,9470333
56,83	659,6677	0,9472
56,84	659,7758	0,9473667
56,85	659,8981	0,9475334
56,86	660,0237	0,9477
56,87	660,1429	0,9478667
56,88	660,2605	0,9480333
56,89	660,3686	0,9482
56,9	660,4751	0,9483667
56,91	660,572	0,9485334
56,92	660,6674	0,9487
56,93	660,7692	0,9488667
56,94	660,8693	0,9490333
56,95	660,9647	0,9492
56,96	661,06	0,9493667
56,97	661,1649	0,9495333
56,98	661,2857	0,9497
56,99	661,4049	0,9498667
57	661,5162	0,9500334
57,01	661,6243	0,9502
57,02	661,7308	0,9503667
57,03	661,8309	0,9505333
57,04	661,9342	0,9507
57,05	662,0439	0,9508333
57,06	662,1552	0,9510334
57,07	662,2601	0,9512
57,08	662,3633	0,9513667
57,09	662,4619	0,9515333
57,1	662,5652	0,9517
57,11	662,6765	0,9518667
57,12	662,7957	0,9520333
57,13	662,9133	0,9522
57,14	663,0214	0,9523667
57,15	663,1247	0,9525334
57,16	663,2201	0,9527
57,17	663,3186	0,9528667
57,18	663,4267	0,9530333
57,19	663,538	0,9532
57,2	663,6524	0,9533667
57,21	663,7589	0,9535334
57,22	663,8479	0,9537
57,23	663,9354	0,9538667
57,24	664,0275	0,9540333
57,25	664,1309	0,9542
57,26	664,2405	0,9543667
57,27	664,3422	0,9545333
57,28	664,444	0,9547
57,29	664,5489	0,9548666
57,3	664,6697	0,9550334
57,31	664,7857	0,9552
57,32	664,8954	0,9553667
57,33	664,9923	0,9555333
57,34	665,0798	0,9557
57,35	665,1719	0,9558667
57,36	665,2832	0,9560333
57,37	665,4008	0,9562
57,38	665,5089	0,9563667
57,39	665,6091	0,9565334
57,4	665,7219	0,9567
57,41	665,8522	0,9568667
57,42	665,9825	0,9570333
57,43	666,0938	0,9572
57,44	666,186	0,9573667
57,45	666,275	0,9575334
57,46	666,3736	0,9577
57,47	666,4849	0,9578667
57,48	666,6041	0,9580333
57,49	666,7185	0,9582
57,5	666,8281	0,9583667
57,51	666,9394	0,9585333
57,52	667,0554	0,9587
57,53	667,1731	0,9588667
57,54	667,2843	0,9590334
57,55	667,3797	0,9592
57,56	667,4576	0,9593667
57,57	667,5418	0,9595333
57,58	667,6451	0,9597
57,59	667,7596	0,9598667
57,6	667,874	0,9600334
57,61	667,9821	0,9602
57,62	668,0854	0,9603667
57,63	668,1871	0,9605333
57,64	668,2841	0,9607
57,65	668,3938	0,9608667
57,66	668,5178	0,9610333
57,67	668,6433	0,9612
57,68	668,7498	0,9613667
57,69	668,8467	0,9615334
57,7	668,958	0,9617
57,71	669,0836	0,9618667
57,72	669,2012	0,9620333
57,73	669,3013	0,9622
57,74	669,3967	0,9623667
57,75	669,5001	0,9625334
57,76	669,6224	0,9627
57,77	669,7527	0,9628667
57,78	669,8719	0,9630333
57,79	669,9785	0,9632
57,8	670,0754	0,9633667
57,81	670,1771	0,9635333
57,82	670,2805	0,9637
57,83	670,3838	0,9638667
57,84	670,4919	0,9640334
57,85	670,5983	0,9642
57,86	670,6985	0,9643667
57,87	670,7938	0,9645333
57,88	670,8892	0,9647
57,89	670,9926	0,9648667
57,9	671,0974	0,9650334
57,91	671,2007	0,9652
57,92	671,2993	0,9653667
57,93	671,4074	0,9655333
57,94	671,525	0,9657
57,95	671,6331	0,9658667
57,96	671,7396	0,9660333
57,97	671,854	0,9662
57,98	671,97	0,9663666
57,99	672,0813	0,9665334
58	672,1878	0,9667
58,01	672,2864	0,9668667
58,02	672,3785	0,9670333
58,03	672,4787	0,9672
58,04	672,5884	0,9673667
58,05	672,6996	0,9675333
58,06	672,8029	0,9677
58,07	672,8887	0,9678667
58,08	672,9762	0,9680334
58,09	673,0826	0,9682
58,1	673,2067	0,9683667
58,11	673,3322	0,9685333
58,12	673,4387	0,9687
58,13	673,5261	0,9688667
58,14	673,6104	0,9690334
58,15	673,6994	0,9692
58,16	673,8058	0,9693667
58,17	673,9362	0,9695333
58,18	674,0793	0,9697
58,19	674,208	0,9698667
58,2	674,3033	0,9700333
58,21	674,3812	0,9702
58,22	674,4639	0,9703667
58,23	674,5609	0,9705334
58,24	674,6753	0,9707
58,25	674,7945	0,9708667
58,26	674,9121	0,9710333
58,27	675,0234	0,9712
58,28	675,1267	0,9713667
58,29	675,2332	0,9715334
58,3	675,3365	0,9717
58,31	675,4335	0,9718667
58,32	675,5336	0,9720333
58,33	675,6433	0,9722
58,34	675,7578	0,9723667
58,35	675,8626	0,9725333
58,36	675,9548	0,9727
58,37	676,0454	0,9728667
58,38	676,1424	0,9730334
58,39	676,2521	0,9732
58,4	676,3601	0,9733667
58,41	676,4698	0,9735333
58,42	676,5858	0,9737
58,43	676,7034	0,9738667
58,44	676,8083	0,9740334
58,45	676,9069	0,9742
58,46	677,007	0,9743667
58,47	677,1135	0,9745333
58,48	677,2216	0,9747
58,49	677,3281	0,9748667
58,5	677,4346	0,9750333
58,51	677,5268	0,9752
58,52	677,6254	0,9753667
58,53	677,7366	0,9755334
58,54	677,8494	0,9757
58,55	677,948	0,9758667
58,56	678,0322	0,9760333
58,57	678,1196	0,9762
58,58	678,2198	0,9763667
58,59	678,3231	0,9765334
58,6	678,4296	0,9767
58,61	678,5297	0,9768667
58,62	678,6331	0,9770333
58,63	678,7411	0,9772
58,64	678,8619	0,9773667
58,65	678,9764	0,9775333
58,66	679,0701	0,9777
58,67	679,1544	0,9778666
58,68	679,2418	0,9780334
58,69	679,342	0,9782
58,7	679,4628	0,9783667
58,71	679,5978	0,9785333
58,72	679,7123	0,9787
58,73	679,7917	0,9788667
58,74	679,8585	0,9790334
58,75	679,9619	0,9792
58,76	680,0906	0,9793667
58,77	680,2098	0,9795333
58,78	680,3052	0,9797
