Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
6-10.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	6-10.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
9,13	121,5204	0,1522333
9,14	121,6777	0,1524
9,15	121,8335	0,1525667
9,16	121,9749	0,1527333
9,17	122,0862	0,1529
9,18	122,1752	0,1530667
9,19	122,2769	0,1532333
9,2	122,4089	0,1534
9,21	122,5678	0,1535667
9,22	122,722	0,1537333
9,23	122,8587	0,1539
9,24	122,9906	0,1540667
9,25	123,1241	0,1542333
9,26	123,2656	0,1544
9,27	123,407	0,1545667
9,28	123,5485	0,1547333
9,29	123,69	0,1549
9,3	123,8235	0,1550667
9,31	123,9506	0,1552333
9,32	124,0842	0,1554
9,33	124,2288	0,1555667
9,34	124,3718	0,1557333
9,35	124,5133	0,1559
9,36	124,658	0,1560667
9,37	124,7962	0,1562333
9,38	124,9154	0,1564
9,39	125,0172	0,1565667
9,4	125,1221	0,1567333
9,41	125,2524	0,1569
9,42	125,4114	0,1570667
9,43	125,5608	0,1572333
9,44	125,6879	0,1574
9,45	125,8103	0,1575667
9,46	125,9438	0,1577333
9,47	126,0742	0,1579
9,48	126,2045	0,1580667
9,49	126,3348	0,1582333
9,5	126,4763	0,1584
9,51	126,6178	0,1585667
9,52	126,7529	0,1587333
9,53	126,8784	0,1589
9,54	127,004	0,1590667
9,55	127,1311	0,1592333
9,56	127,2678	0,1594
9,57	127,4141	0,1595667
9,58	127,5682	0,1597333
9,59	127,7097	0,1599
9,6	127,8242	0,1600333
9,61	127,9354	0,1602333
9,62	128,0753	0,1604
9,63	128,2374	0,1605667
9,64	128,3979	0,1607333
9,65	128,5251	0,1609
9,66	128,6236	0,1610667
9,67	128,727	0,1612333
9,68	128,8621	0,1614
9,69	129,0321	0,1615667
9,7	129,2086	0,1617333
9,71	129,3659	0,1619
9,72	129,501	0,1620667
9,73	129,6218	0,1622333
9,74	129,7458	0,1624
9,75	129,8793	0,1625667
9,76	130,0208	0,1627333
9,77	130,1591	0,1629
9,78	130,2878	0,1630667
9,79	130,4118	0,1632333
9,8	130,5294	0,1634
9,81	130,6454	0,1635667
9,82	130,7742	0,1637333
9,83	130,9204	0,1639
9,84	131,0778	0,1640667
9,85	131,2192	0,1642333
9,86	131,3384	0,1644
9,87	131,4608	0,1645667
9,88	131,5943	0,1647
9,89	131,739	0,1649
9,9	131,8693	0,1650667
9,91	131,9838	0,1652333
9,92	132,095	0,1654
9,93	132,2285	0,1655667
9,94	132,3891	0,1657333
9,95	132,5544	0,1659
9,96	132,6879	0,1660667
9,97	132,788	0,1662333
9,98	132,8866	0,1664
9,99	133,0249	0,1665667
10	133,2092	0,1667333
10,01	133,3936	0,1669
10,02	133,5271	0,1670667
10,03	133,6145	0,1672333
10,04	133,7115	0,1673667
10,05	133,853	0,1675667
10,06	134,0214	0,1677333
10,07	134,1724	0,1679
10,08	134,2837	0,1680667
10,09	134,368	0,1682333
10,1	134,4728	0,1684
10,11	134,6366	0,1685667
10,12	134,8273	0,1687333
10,13	134,9846	0,1689
10,14	135,08	0,1690667
10,15	135,1579	0,1692333
10,16	135,2867	0,1694
10,17	135,4663	0,1695667
10,18	135,6427	0,1697333
10,19	135,7667	0,1699
10,2	135,8573	0,1700667
10,21	135,9653	0,1702333
10,22	136,1291	0,1704
10,23	136,3214	0,1705667
10,24	136,4899	0,1707333
10,25	136,6011	0,1709
10,26	136,6758	0,1710667
10,27	136,7617	0,1712333
10,28	136,8984	0,1714
10,29	137,0637	0,1715667
10,3	137,2131	0,1717333
10,31	137,3164	0,1719
10,32	137,399	0,1720667
10,33	137,5103	0,1722333
10,34	137,6724	0,1724
10,35	137,8632	0,1725667
10,36	138,0173	0,1727333
10,37	138,1207	0,1729
10,38	138,2112	0,1730667
10,39	138,3368	0,1732333
10,4	138,5053	0,1734
10,41	138,6706	0,1735667
10,42	138,8041	0,1737333
10,43	138,9122	0,1739
10,44	139,0235	0,1740667
10,45	139,1522	0,1742333
10,46	139,2953	0,1744
10,47	139,4367	0,1745667
10,48	139,5543	0,1747333
10,49	139,6545	0,1749
10,5	139,7721	0,1750667
10,51	139,9231	0,1752333
10,52	140,09	0,1754
10,53	140,2362	0,1755667
10,54	140,3554	0,1757333
10,55	140,454	0,1759
10,56	140,5573	0,1760667
10,57	140,6908	0,1762333
10,58	140,8561	0,1764
10,59	141,0135	0,1765667
10,6	141,1406	0,1767333
10,61	141,2551	0,1769
10,62	141,3727	0,1770667
10,63	141,4982	0,1772333
10,64	141,6222	0,1774
10,65	141,751	0,1775667
10,66	141,8813	0,1777333
10,67	142,0228	0,1779
10,68	142,1738	0,1780667
10,69	142,3184	0,1782333
10,7	142,436	0,1784
10,71	142,5298	0,1785667
10,72	142,6284	0,1787333
10,73	142,7507	0,1789
10,74	142,8922	0,1790667
10,75	143,0337	0,1792333
10,76	143,1608	0,1794
10,77	143,2784	0,1795667
10,78	143,4024	0,1797333
10,79	143,5359	0,1799
10,8	143,6774	0,1800333
10,81	143,8268	0,1802333
10,82	143,9794	0,1804
10,83	144,1145	0,1805667
10,84	144,2289	0,1807333
10,85	144,3354	0,1809
10,86	144,4546	0,1810667
10,87	144,6025	0,1812333
10,88	144,7725	0,1814
10,89	144,9362	0,1815667
10,9	145,0507	0,1817333
10,91	145,1158	0,1819
10,92	145,189	0,1820667
10,93	145,3193	0,1822333
10,94	145,5021	0,1824
10,95	145,6897	0,1825667
10,96	145,8327	0,1827333
10,97	145,9392	0,1829
10,98	146,0457	0,1830667
10,99	146,184	0,1832333
11	146,3524	0,1834
11,01	146,5178	0,1835667
11,02	146,6513	0,1837333
11,03	146,7514	0,1839
11,04	146,8579	0,1840667
11,05	147,0073	0,1842333
11,06	147,1821	0,1844
11,07	147,3284	0,1845667
11,08	147,4174	0,1847333
11,09	147,4857	0,1849
11,1	147,5779	0,1850667
11,11	147,7146	0,1852333
11,12	147,8799	0,1854
11,13	148,0357	0,1855667
11,14	148,1549	0,1857333
11,15	148,2518	0,1859
11,16	148,3727	0,1860667
11,17	148,5237	0,1862333
11,18	148,6794	0,1864
11,19	148,8066	0,1865667
11,2	148,8972	0,1867333
11,21	148,9894	0,1869
11,22	149,1245	0,1870667
11,23	149,3073	0,1872333
11,24	149,4725	0,1874
11,25	149,5838	0,1875667
11,26	149,6633	0,1877333
11,27	149,7666	0,1879
11,28	149,916	0,1880667
11,29	150,0845	0,1882333
11,3	150,2291	0,1884
11,31	150,334	0,1885667
11,32	150,4373	0,1887333
11,33	150,5772	0,1889
11,34	150,7378	0,1890667
11,35	150,884	0,1892333
11,36	150,9921	0,1894
11,37	151,0684	0,1895667
11,38	151,1558	0,1897333
11,39	151,2893	0,1899
11,4	151,4594	0,1900667
11,41	151,6263	0,1902333
11,42	151,7534	0,1904
11,43	151,852	0,1905667
11,44	151,9632	0,1907333
11,45	152,1126	0,1909
11,46	152,278	0,1910667
11,47	152,4146	0,1912333
11,48	152,5148	0,1914
11,49	152,607	0,1915667
11,5	152,7246	0,1917333
11,51	152,8756	0,1919
11,52	153,0393	0,1920667
11,53	153,176	0,1922333
11,54	153,2793	0,1924
11,55	153,3794	0,1925667
11,56	153,5098	0,1927333
11,57	153,656	0,1929
11,58	153,7927	0,1930667
11,59	153,9087	0,1932333
11,6	154,0152	0,1934
11,61	154,1376	0,1935667
11,62	154,2823	0,1937333
11,63	154,4333	0,1939
11,64	154,5668	0,1940667
11,65	154,6844	0,1942333
11,66	154,7988	0,1944
11,67	154,9292	0,1945667
11,68	155,0595	0,1947333
11,69	155,1866	0,1949
11,7	155,3043	0,1950667
11,71	155,4155	0,1952333
11,72	155,5316	0,1954
11,73	155,6683	0,1955667
11,74	155,8256	0,1957333
11,75	155,9782	0,1959
11,76	156,1117	0,1960667
11,77	156,2278	0,1962333
11,78	156,3533	0,1964
11,79	156,4964	0,1965667
11,8	156,6442	0,1967333
11,81	156,7666	0,1969
11,82	156,8667	0,1970667
11,83	156,9748	0,1972333
11,84	157,1115	0,1974
11,85	157,2657	0,1975667
11,86	157,4103	0,1977333
11,87	157,5216	0,1979
11,88	157,6217	0,1980667
11,89	157,7425	0,1982333
11,9	157,8919	0,1984
11,91	158,0413	0,1985667
11,92	158,1717	0,1987333
11,93	158,294	0,1989
11,94	158,4276	0,1990667
11,95	158,5738	0,1992333
11,96	158,7121	0,1994
11,97	158,8345	0,1995667
11,98	158,9378	0,1997333
11,99	159,03	0,1999
12	159,1476	0,2000667
12,01	159,297	0,2002333
12,02	159,4512	0,2004
12,03	159,5879	0,2005667
12,04	159,7039	0,2007333
12,05	159,8263	0,2009
12,06	159,9709	0,2010667
12,07	160,1172	0,2012333
12,08	160,2507	0,2014
12,09	160,3619	0,2015667
12,1	160,4652	0,2017333
12,11	160,5908	0,2019
12,12	160,745	0,2020667
12,13	160,9151	0,2022333
12,14	161,0613	0,2024
12,15	161,1725	0,2025667
12,16	161,2647	0,2027333
12,17	161,3744	0,2029
12,18	161,5047	0,2030667
12,19	161,6367	0,2032333
12,2	161,7622	0,2034
12,21	161,8846	0,2035667
12,22	162,015	0,2037333
12,23	162,1564	0,2039
12,24	162,3027	0,2040667
12,25	162,4425	0,2042333
12,26	162,5744	0,2044
12,27	162,7	0,2045667
12,28	162,8192	0,2047333
12,29	162,9337	0,2049
12,3	163,0481	0,2050667
12,31	163,1657	0,2052333
12,32	163,2961	0,2054
12,33	163,4343	0,2055667
12,34	163,5726	0,2057333
12,35	163,6998	0,2059
12,36	163,8174	0,2060667
12,37	163,9255	0,2062333
12,38	164,0431	0,2064
12,39	164,1766	0,2065667
12,4	164,3228	0,2067
12,41	164,4675	0,2069
12,42	164,601	0,2070667
12,43	164,7393	0,2072333
12,44	164,8855	0,2073667
12,45	165,0349	0,2075667
12,46	165,1716	0,2077333
12,47	165,294	0,2079
12,48	165,4132	0,2080667
12,49	165,5467	0,2082333
12,5	165,6882	0,2084
12,51	165,8313	0,2085667
12,52	165,9648	0,2087333
12,53	166,0983	0,2089
12,54	166,2207	0,2090667
12,55	166,3319	0,2092333
12,56	166,44	0,2094
12,57	166,5656	0,2095667
12,58	166,7023	0,2097333
12,59	166,8294	0,2099
12,6	166,9518	0,2100667
12,61	167,0742	0,2102333
12,62	167,1934	0,2104
12,63	167,3126	0,2105667
12,64	167,4461	0,2107333
12,65	167,5844	0,2109
12,66	167,7132	0,2110667
12,67	167,8244	0,2112333
12,68	167,9405	0,2114
12,69	168,0851	0,2115667
12,7	168,2425	0,2117333
12,71	168,3982	0,2119
12,72	168,5333	0,2120667
12,73	168,6621	0,2122333
12,74	168,786	0,2124
12,75	168,9164	0,2125667
12,76	169,0499	0,2127333
12,77	169,1914	0,2129
12,78	169,3297	0,2130667
12,79	169,4504	0,2132333
12,8	169,5506	0,2133667
12,81	169,6539	0,2135667
12,82	169,7779	0,2137333
12,83	169,9193	0,2139
12,84	170,0672	0,2140667
12,85	170,2023	0,2142333
12,86	170,3199	0,2144
12,87	170,4343	0,2145667
12,88	170,5694	0,2147333
12,89	170,7188	0,2149
12,9	170,8571	0,2150667
12,91	170,9827	0,2152333
12,92	171,1003	0,2154
12,93	171,2163	0,2155667
12,94	171,3276	0,2157333
12,95	171,4389	0,2159
12,96	171,5612	0,2160667
12,97	171,6948	0,2162333
12,98	171,8362	0,2163667
12,99	171,9745	0,2165667
13	172,1112	0,2167333
13,01	172,2495	0,2169
13,02	172,3862	0,2170667
13,03	172,5133	0,2172333
13,04	172,6294	0,2174
13,05	172,7517	0,2175667
13,06	172,8932	0,2177333
13,07	173,049	0,2179
13,08	173,1904	0,2180667
13,09	173,2937	0,2182333
13,1	173,3828	0,2184
13,11	173,5051	0,2185667
13,12	173,6689	0,2187333
13,13	173,8373	0,2189
13,14	173,9756	0,2190667
13,15	174,0901	0,2192333
13,16	174,1934	0,2193667
13,17	174,3046	0,2195667
13,18	174,427	0,2197333
13,19	174,5574	0,2199
13,2	174,6797	0,2200667
13,21	174,8053	0,2202333
13,22	174,9436	0,2204
13,23	175,0962	0,2205667
13,24	175,2377	0,2207333
13,25	175,36	0,2209
13,26	175,4713	0,2210667
13,27	175,5953	0,2212333
13,28	175,7352	0,2213667
13,29	175,875	0,2215667
13,3	176,0085	0,2217333
13,31	176,1373	0,2219
13,32	176,2597	0,2220667
13,33	176,39	0,2222333
13,34	176,5251	0,2224
13,35	176,6634	0,2225667
13,36	176,7969	0,2227333
13,37	176,9257	0,2229
13,38	177,0496	0,2230667
13,39	177,1673	0,2232333
13,4	177,2817	0,2234
13,41	177,4057	0,2235667
13,42	177,5535	0,2237333
13,43	177,714	0,2239
13,44	177,8714	0,2240667
13,45	178,0128	0,2242333
13,46	178,132	0,2244
13,47	178,2433	0,2245667
13,48	178,3609	0,2247333
13,49	178,4801	0,2249
13,5	178,5946	0,2250667
13,51	178,7059	0,2252333
13,52	178,8298	0,2254
13,53	178,9633	0,2255667
13,54	179,1	0,2257333
13,55	179,2336	0,2259
13,56	179,3639	0,2260667
13,57	179,491	0,2262333
13,58	179,6277	0,2264
13,59	179,7708	0,2265667
13,6	179,9091	0,2267333
13,61	180,0299	0,2269
13,62	180,138	0,2270667
13,63	180,2635	0,2272333
13,64	180,4097	0,2274
13,65	180,5623	0,2275667
13,66	180,6927	0,2277333
13,67	180,7992	0,2279
13,68	180,9041	0,2280667
13,69	181,0265	0,2282333
13,7	181,1631	0,2284
13,71	181,2903	0,2285667
13,72	181,4016	0,2287333
13,73	181,5224	0,2289
13,74	181,6575	0,2290667
13,75	181,7958	0,2292333
13,76	181,9165	0,2294
13,77	182,0294	0,2295667
13,78	182,155	0,2297333
13,79	182,2917	0,2299
13,8	182,4299	0,2300667
13,81	182,565	0,2302333
13,82	182,6986	0,2304
13,83	182,8289	0,2305667
13,84	182,9592	0,2307333
13,85	183,0959	0,2309
13,86	183,239	0,2310667
13,87	183,3884	0,2312333
13,88	183,5442	0,2314
13,89	183,6904	0,2315667
13,9	183,8239	0,2317333
13,91	183,9511	0,2319
13,92	184,0735	0,2320667
13,93	184,199	0,2322333
13,94	184,3325	0,2324
13,95	184,4629	0,2325667
13,96	184,59	0,2327333
13,97	184,7299	0,2329
13,98	184,865	0,2330667
13,99	184,9906	0,2332333
14	185,1066	0,2334
14,01	185,229	0,2335667
14,02	185,3625	0,2337333
14,03	185,5008	0,2339
14,04	185,6263	0,2340667
14,05	185,7456	0,2342333
14,06	185,8711	0,2344
14,07	186,0094	0,2345667
14,08	186,1509	0,2347333
14,09	186,2876	0,2349
14,1	186,4195	0,2350667
14,11	186,5498	0,2352333
14,12	186,6833	0,2354
14,13	186,8216	0,2355667
14,14	186,9504	0,2357333
14,15	187,0584	0,2359
14,16	187,1618	0,2360667
14,17	187,2841	0,2362333
14,18	187,4367	0,2364
14,19	187,5941	0,2365667
14,2	187,7308	0,2367333
14,21	187,8468	0,2369
14,22	187,9644	0,2370667
14,23	188,1075	0,2372333
14,24	188,2712	0,2374
14,25	188,4286	0,2375667
14,26	188,5621	0,2377333
14,27	188,6733	0,2379
14,28	188,7846	0,2380667
14,29	188,907	0,2382333
14,3	189,0405	0,2384
14,31	189,1677	0,2385667
14,32	189,2853	0,2387333
14,33	189,4077	0,2389
14,34	189,5459	0,2390667
14,35	189,6985	0,2392333
14,36	189,8368	0,2394
14,37	189,9513	0,2395667
14,38	190,0625	0,2397333
14,39	190,1992	0,2399
14,4	190,3502	0,2400667
14,41	190,4901	0,2402333
14,42	190,6029	0,2404
14,43	190,7047	0,2405667
14,44	190,8207	0,2407333
14,45	190,9781	0,2409
14,46	191,1577	0,2410667
14,47	191,3134	0,2412333
14,48	191,4183	0,2414
14,49	191,5089	0,2415667
14,5	191,6393	0,2417333
14,51	191,8125	0,2419
14,52	191,9762	0,2420667
14,53	192,0907	0,2422333
14,54	192,167	0,2424
14,55	192,2592	0,2425667
14,56	192,4038	0,2427333
14,57	192,5802	0,2429
14,58	192,7344	0,2430667
14,59	192,8377	0,2432333
14,6	192,9283	0,2434
14,61	193,0507	0,2435667
14,62	193,2128	0,2437333
14,63	193,3877	0,2439
14,64	193,5307	0,2440667
14,65	193,642	0,2442333
14,66	193,7516	0,2444
14,67	193,8867	0,2445667
14,68	194,0441	0,2447333
14,69	194,1888	0,2449
14,7	194,3032	0,2450667
14,71	194,4033	0,2452333
14,72	194,521	0,2454
14,73	194,6672	0,2455667
14,74	194,8277	0,2457333
14,75	194,9739	0,2459
14,76	195,0916	0,2460667
14,77	195,1885	0,2462333
14,78	195,3014	0,2464
14,79	195,4587	0,2465667
14,8	195,6463	0,2467
14,81	195,8084	0,2469
14,82	195,9229	0,2470667
14,83	196,0135	0,2472333
14,84	196,1279	0,2474
14,85	196,2741	0,2475667
14,86	196,4267	0,2477333
14,87	196,5539	0,2479
14,88	196,6651	0,2480667
14,89	196,7907	0,2482333
14,9	196,9481	0,2484
14,91	197,1165	0,2485667
14,92	197,2612	0,2487333
14,93	197,3804	0,2489
14,94	197,4996	0,2490667
14,95	197,6299	0,2492333
14,96	197,7666	0,2494
14,97	197,897	0,2495667
14,98	198,0241	0,2497333
14,99	198,1465	0,2499
15	198,2721	0,2500667
15,01	198,3992	0,2502333
15,02	198,528	0,2504
15,03	198,6551	0,2505667
15,04	198,7886	0,2507333
15,05	198,938	0,2509
15,06	199,0843	0,2510667
15,07	199,221	0,2512333
15,08	199,3513	0,2514
15,09	199,4944	0,2515667
15,1	199,6454	0,2517333
15,11	199,7757	0,2519
15,12	199,8885	0,2520667
15,13	200,0062	0,2522333
15,14	200,1476	0,2524
15,15	200,297	0,2525667
15,16	200,4353	0,2527
15,17	200,5545	0,2529
15,18	200,669	0,2530667
15,19	200,7898	0,2532333
15,2	200,9217	0,2534
15,21	201,0632	0,2535667
15,22	201,1998	0,2537333
15,23	201,3191	0,2539
15,24	201,4446	0,2540667
15,25	201,5861	0,2542333
15,26	201,7291	0,2544
15,27	201,8658	0,2545667
15,28	201,9898	0,2547333
15,29	202,1106	0,2549
15,3	202,2235	0,2550667
15,31	202,349	0,2552333
15,32	202,4905	0,2554
15,33	202,6351	0,2555667
15,34	202,7766	0,2557333
15,35	202,9069	0,2559
15,36	203,0261	0,2560667
15,37	203,1374	0,2562333
15,38	203,263	0,2564
15,39	203,4203	0,2565667
15,4	203,5888	0,2567333
15,41	203,7382	0,2569
15,42	203,8606	0,2570667
15,43	203,9782	0,2572333
15,44	204,1101	0,2574
15,45	204,2516	0,2575667
15,46	204,3883	0,2577333
15,47	204,5123	0,2579
15,48	204,6347	0,2580667
15,49	204,7602	0,2582333
15,5	204,8969	0,2584
15,51	205,0289	0,2585667
15,52	205,1512	0,2587333
15,53	205,272	0,2589
15,54	205,3944	0,2590667
15,55	205,5184	0,2592333
15,56	205,6472	0,2594
15,57	205,7823	0,2595667
15,58	205,9205	0,2597333
15,59	206,0604	0,2599
15,6	206,1987	0,2600667
15,61	206,3401	0,2602333
15,62	206,4753	0,2604
15,63	206,5976	0,2605667
15,64	206,7232	0,2607333
15,65	206,8679	0,2609
15,66	207,0189	0,2610667
15,67	207,1603	0,2612333
15,68	207,2891	0,2613667
15,69	207,4083	0,2615667
15,7	207,5243	0,2617333
15,71	207,6578	0,2619
15,72	207,8104	0,2620667
15,73	207,9646	0,2622333
15,74	208,0981	0,2624
15,75	208,2046	0,2625667
15,76	208,3047	0,2627333
15,77	208,4239	0,2629
15,78	208,5765	0,2630667
15,79	208,7339	0,2632333
15,8	208,8674	0,2634
15,81	208,9818	0,2635667
15,82	209,0995	0,2637333
15,83	209,2377	0,2639
15,84	209,376	0,2640667
15,85	209,5095	0,2642334
15,86	209,6319	0,2644
15,87	209,7543	0,2645667
15,88	209,8894	0,2647333
15,89	210,0372	0,2649
15,9	210,1803	0,2650667
15,91	210,3106	0,2652333
15,92	210,4362	0,2654
15,93	210,5729	0,2655667
15,94	210,7239	0,2657333
15,95	210,8717	0,2659
15,96	210,983	0,2660667
15,97	211,0863	0,2662333
15,98	211,2214	0,2664
15,99	211,3787	0,2665667
16	211,5186	0,2667333
16,01	211,6267	0,2669
16,02	211,7221	0,2670667
16,03	211,8476	0,2672333
16,04	212,0177	0,2674
16,05	212,2037	0,2675667
16,06	212,3467	0,2677333
16,07	212,4421	0,2679
16,08	212,5343	0,2680667
16,09	212,6646	0,2682333
16,1	212,8363	0,2684
16,11	213,0047	0,2685667
16,12	213,1462	0,2687333
16,13	213,2654	0,2689
16,14	213,3878	0,2690667
16,15	213,5293	0,2692333
16,16	213,693	0,2694
16,17	213,8456	0,2695667
16,18	213,968	0,2697333
16,19	214,0729	0,2699
16,2	214,1905	0,2700667
16,21	214,3256	0,2702333
16,22	214,4623	0,2704
16,23	214,5894	0,2705667
16,24	214,715	0,2707333
16,25	214,8485	0,2709
16,26	214,9789	0,2710667
16,27	215,0981	0,2712334
16,28	215,2157	0,2714
16,29	215,3397	0,2715667
16,3	215,4811	0,2717333
16,31	215,6337	0,2719
16,32	215,7831	0,2720667
16,33	215,9166	0,2722333
16,34	216,039	0,2724
16,35	216,1694	0,2725667
16,36	216,3076	0,2727333
16,37	216,4412	0,2729
16,38	216,5715	0,2730667
16,39	216,713	0,2732333
16,4	216,8624	0,2734
16,41	217,007	0,2735667
16,42	217,1389	0,2737333
16,43	217,2645	0,2739
16,44	217,3916	0,2740667
16,45	217,5236	0,2742333
16,46	217,6507	0,2744
16,47	217,7699	0,2745667
16,48	217,8923	0,2747333
16,49	218,029	0,2749
16,5	218,1752	0,2750667
16,51	218,3135	0,2752333
16,52	218,4391	0,2754
16,53	218,5647	0,2755667
16,54	218,703	0,2757333
16,55	218,8555	0,2759
16,56	219,0065	0,2760667
16,57	219,14	0,2762333
16,58	219,2656	0,2764
16,59	219,396	0,2765667
16,6	219,5406	0,2767333
16,61	219,69	0,2769
16,62	219,8124	0,2770667
16,63	219,9046	0,2772333
16,64	220	0,2774
16,65	220,1303	0,2775667
16,66	220,2845	0,2777333
16,67	220,4227	0,2779
16,68	220,5435	0,2780667
16,69	220,6739	0,2782333
16,7	220,8281	0,2784
16,71	220,9934	0,2785667
16,72	221,1412	0,2787333
16,73	221,2572	0,2789
16,74	221,3558	0,2790667
16,75	221,4559	0,2792333
16,76	221,5783	0,2794
16,77	221,7229	0,2795667
16,78	221,8612	0,2797333
16,79	221,9915	0,2799
16,8	222,1219	0,2800667
16,81	222,2522	0,2802333
16,82	222,3825	0,2804
16,83	222,5033	0,2805667
16,84	222,6194	0,2807333
16,85	222,7481	0,2809
16,86	222,8801	0,2810667
16,87	223,0056	0,2812333
16,88	223,1312	0,2814
16,89	223,2726	0,2815667
16,9	223,4157	0,2817333
16,91	223,5524	0,2819
16,92	223,6875	0,2820667
16,93	223,8353	0,2822333
16,94	223,9784	0,2824
16,95	224,1071	0,2825667
16,96	224,2311	0,2827334
16,97	224,3598	0,2829
16,98	224,487	0,2830667
16,99	224,6141	0,2832333
17	224,7508	0,2834
17,01	224,8859	0,2835667
17,02	225,0083	0,2837333
17,03	225,1259	0,2839
17,04	225,2563	0,2840667
17,05	225,4025	0,2842333
17,06	225,544	0,2844
17,07	225,6664	0,2845667
17,08	225,7808	0,2847333
17,09	225,9	0,2849
17,1	226,0415	0,2850667
17,11	226,1893	0,2852333
17,12	226,3244	0,2854
17,13	226,45	0,2855667
17,14	226,5692	0,2857333
17,15	226,7059	0,2859
17,16	226,868	0,2860667
17,17	227,0317	0,2862333
17,18	227,1652	0,2864
17,19	227,2685	0,2865667
17,2	227,3687	0,2867333
17,21	227,499	0,2869
17,22	227,6516	0,2870667
17,23	227,7899	0,2872333
17,24	227,8932	0,2874
17,25	227,9917	0,2875667
17,26	228,1221	0,2877333
17,27	228,2842	0,2879
17,28	228,459	0,2880667
17,29	228,6084	0,2882333
17,3	228,7229	0,2883667
17,31	228,823	0,2885667
17,32	228,9375	0,2887333
17,33	229,0789	0,2889
17,34	229,2299	0,2890667
17,35	229,3698	0,2892333
17,36	229,4938	0,2893667
17,37	229,6162	0,2895667
17,38	229,7576	0,2897334
17,39	229,9102	0,2899
17,4	230,0596	0,2900667
17,41	230,19	0,2902333
17,42	230,3012	0,2904
17,43	230,4109	0,2905667
17,44	230,5349	0,2907333
17,45	230,6763	0,2909
17,46	230,8242	0,2910667
17,47	230,9561	0,2912333
17,48	231,0816	0,2914
17,49	231,2088	0,2915667
17,5	231,3455	0,2917333
17,51	231,4838	0,2919
17,52	231,6221	0,2920333
17,53	231,7588	0,2922333
17,54	231,8891	0,2924
17,55	232,0194	0,2925667
17,56	232,1561	0,2927333
17,57	232,288	0,2929
17,58	232,4184	0,2930667
17,59	232,5471	0,2932333
17,6	232,6663	0,2934
17,61	232,7919	0,2935667
17,62	232,927	0,2937333
17,63	233,0796	0,2939
17,64	233,2258	0,2940667
17,65	233,3562	0,2942333
17,66	233,4658	0,2944
17,67	233,5723	0,2945667
17,68	233,6852	0,2947333
17,69	233,8107	0,2949
17,7	233,9474	0,2950667
17,71	234,0794	0,2952333
17,72	234,216	0,2954
17,73	234,3655	0,2955667
17,74	234,5371	0,2957333
17,75	234,6977	0,2959
17,76	234,8216	0,2960667
17,77	234,9202	0,2962333
17,78	235,0283	0,2964
17,79	235,1729	0,2965667
17,8	235,3334	0,2967333
17,81	235,4686	0,2969
17,82	235,575	0,2970667
17,83	235,6784	0,2972333
17,84	235,8039	0,2974
17,85	235,9454	0,2975667
17,86	236,0773	0,2977333
17,87	236,1949	0,2979
17,88	236,3062	0,2980667
17,89	236,4286	0,2982333
17,9	236,5653	0,2984
17,91	236,7147	0,2985667
17,92	236,8689	0,2987333
17,93	236,996	0,2989
17,94	237,1057	0,2990667
17,95	237,2313	0,2992333
17,96	237,3807	0,2994
17,97	237,5348	0,2995667
17,98	237,6715	0,2997333
17,99	237,7907	0,2999
18	237,9147	0,3000667
18,01	238,0514	0,3002333
18,02	238,1929	0,3004
18,03	238,3185	0,3005667
18,04	238,4313	0,3007333
18,05	238,5521	0,3009
18,06	238,6951	0,3010667
18,07	238,8557	0,3012334
18,08	239,0003	0,3014
18,09	239,1227	0,3015667
18,1	239,234	0,3017333
18,11	239,3595	0,3019
18,12	239,5026	0,3020667
18,13	239,6584	0,3022333
18,14	239,7935	0,3024
18,15	239,8968	0,3025667
18,16	239,9953	0,3027333
18,17	240,1066	0,3029
18,18	240,2449	0,3030667
18,19	240,3943	0,3032333
18,2	240,5357	0,3034
