Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
7-7.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	7-7.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
46,63	660,2542	0,7772
46,64	660,3988	0,7773667
46,65	660,5132	0,7775334
46,66	660,6213	0,7776667
46,67	660,7516	0,7778667
46,68	660,8995	0,7780333
46,69	661,0346	0,7782
46,7	661,157	0,7783334
46,71	661,2873	0,7785
46,72	661,4478	0,7787
46,73	661,6322	0,7788666
46,74	661,8007	0,7790334
46,75	661,9342	0,7791667
46,76	662,0455	0,7793334
46,77	662,1758	0,7795333
46,78	662,3364	0,7797
46,79	662,5032	0,7798333
46,8	662,6542	0,7800333
46,81	662,791	0,7801667
46,82	662,9165	0,7803667
46,83	663,0389	0,7805333
46,84	663,1693	0,7807
46,85	663,3043	0,7808667
46,86	663,441	0,781
46,87	663,5682	0,7811667
46,88	663,6906	0,7813666
46,89	663,8241	0,7815334
46,9	663,9592	0,7816667
46,91	664,0991	0,7818667
46,92	664,2374	0,782
46,93	664,3708	0,7822
46,94	664,5028	0,7823333
46,95	664,6474	0,7825333
46,96	664,8032	0,7827
46,97	664,9431	0,7828667
46,98	665,0718	0,783
46,99	665,2069	0,7831666
47	665,3547	0,7833667
47,01	665,5042	0,7835333
47,02	665,6424	0,7837
47,03	665,7775	0,7838667
47,04	665,9254	0,7840334
47,05	666,0684	0,7842
47,06	666,2083	0,7843333
47,07	666,3354	0,7845333
47,08	666,4658	0,7847
47,09	666,6136	0,7848667
47,1	666,7757	0,785
47,11	666,9315	0,7852
47,12	667,0587	0,7853667
47,13	667,1667	0,7855334
47,14	667,2875	0,7856667
47,15	667,456	0,7858667
47,16	667,6563	0,7860333
47,17	667,8168	0,7862
47,18	667,8851	0,7863333
47,19	667,9233	0,7865334
47,2	668,0393	0,7867
47,21	668,2634	0,7868667
47,22	668,4939	0,7870333
47,23	668,6354	0,7872
47,24	668,7037	0,7873667
47,25	668,7816	0,7875333
47,26	668,9374	0,7876667
47,27	669,1408	0,7878667
47,28	669,3173	0,788
47,29	669,4285	0,7882
47,3	669,5207	0,7883334
47,31	669,6542	0,7885333
47,32	669,845	0,7887
47,33	670,0707	0,7888667
47,34	670,2709	0,789
47,35	670,3885	0,7891667
47,36	670,4346	0,7893667
47,37	670,4966	0,7895333
47,38	670,6556	0,7896667
47,39	670,8781	0,7898667
47,4	671,0704	0,7900333
47,41	671,1769	0,7902
47,42	671,231	0,7903333
47,43	671,312	0,7905334
47,44	671,4709	0,7907
47,45	671,6824	0,7908667
47,46	671,8699	0,791
47,47	671,9812	0,7912
47,48	672,0543	0,7913667
47,49	672,1719	0,7915334
47,5	672,3452	0,7917
47,51	672,5248	0,7918667
47,52	672,6614	0,792
47,53	672,7616	0,7922
47,54	672,8618	0,7923334
47,55	672,9984	0,7925333
47,56	673,1796	0,7927
47,57	673,3593	0,7928666
47,58	673,4896	0,7930334
47,59	673,5802	0,7932
47,6	673,6946	0,7933667
47,61	673,8599	0,7935333
47,62	674,0554	0,7936667
47,63	674,2207	0,7938333
47,64	674,3383	0,794
47,65	674,4353	0,7942
47,66	674,564	0,7943667
47,67	674,7246	0,7945334
47,68	674,882	0,7947
47,69	675,0012	0,7948334
47,7	675,0917	0,7950333
47,71	675,1919	0,7951667
47,72	675,3174	0,7953333
47,73	675,4478	0,7955334
47,74	675,5447	0,7957
47,75	675,656	0,7958667
47,76	675,869	0,7960333
47,77	676,1599	0,7961667
47,78	676,3411	0,7963333
47,79	676,322	0,7965333
47,8	676,2552	0,7967
47,81	676,3745	0,7968667
47,82	676,6891	0,797
47,83	677,007	0,7972
47,84	677,174	0,7973667
47,85	677,2216	0,7975333
47,86	677,2772	0,7976667
47,87	677,4187	0,7978667
47,88	677,5999	0,7980334
47,89	677,7334	0,7982
47,9	677,8018	0,7983667
47,91	677,8781	0,7985333
47,92	678,0291	0,7987
47,93	678,2309	0,7988667
47,94	678,4105	0,799
47,95	678,5266	0,7992
47,96	678,606	0,7993667
47,97	678,6935	0,7995334
47,98	678,8174	0,7996667
47,99	678,9843	0,7998667
48	679,1576	0,8000333
48,01	679,307	0,8002
48,02	679,4262	0,8003333
48,03	679,5391	0,8005334
48,04	679,6821	0,8007
48,05	679,8617	0,8008667
48,06	680,0493	0,801
48,07	680,2098	0,8012
48,08	680,329	0,8013667
48,09	680,4387	0,8015333
48,1	680,5579	0,8016667
48,11	680,6835	0,8018667
48,12	680,8185	0,8020334
48,13	680,9871	0,8022
48,14	681,2079	0,8023667
48,15	681,4146	0,8025333
48,16	681,5195	0,8027
48,17	681,5338	0,8028667
48,18	681,5688	0,8030334
48,19	681,7182	0,8032
48,2	681,9407	0,8033667
48,21	682,1315	0,8035333
48,22	682,257	0,8037
48,23	682,3651	0,8038667
48,24	682,5098	0,8040333
48,25	682,683	0,8042
48,26	682,8499	0,8043666
48,27	682,9627	0,8045334
48,28	683,0502	0,8047
48,29	683,1614	0,8048334
48,3	683,322	0,805
48,31	683,4984	0,8052
48,32	683,6542	0,8053667
48,33	683,7734	0,8055333
48,34	683,8799	0,8056667
48,35	684,0102	0,8058667
48,36	684,1818	0,8060333
48,37	684,3741	0,8062
48,38	684,5427	0,8063334
48,39	684,6603	0,8065333
48,4	684,7445	0,8067
48,41	684,8526	0,8068667
48,42	685,0291	0,8070334
48,43	685,2468	0,8072
48,44	685,4153	0,8073667
48,45	685,5106	0,8075333
48,46	685,579	0,8076667
48,47	685,6727	0,8078667
48,48	685,8094	0,8080333
48,49	685,962	0,8082
48,5	686,0956	0,8083667
48,51	686,2259	0,8085334
48,52	686,369	0,8087
48,53	686,5215	0,8088667
48,54	686,6741	0,809
48,55	686,8204	0,8092
48,56	686,957	0,8093667
48,57	687,0762	0,8095334
48,58	687,1923	0,8096667
48,59	687,3179	0,8098333
48,6	687,4402	0,8100333
48,61	687,5658	0,8102
48,62	687,774	0,8103334
48,63	688,0951	0,8105333
48,64	688,3367	0,8107
48,65	688,3176	0,8108667
48,66	688,1587	0,811
48,67	688,1714	0,8112
48,68	688,4686	0,8113667
48,69	688,8485	0,8115333
48,7	689,0599	0,8117
48,71	689,0774	0,8118667
48,72	689,0695	0,812
48,73	689,1934	0,8122
48,74	689,435	0,8123667
48,75	689,6289	0,8125333
48,76	689,6909	0,8127
48,77	689,7211	0,8128667
48,78	689,8562	0,8130333
48,79	690,093	0,8132
48,8	690,3171	0,8133667
48,81	690,4189	0,8135334
48,82	690,4189	0,8137
48,83	690,4379	0,8138667
48,84	690,5778	0,8140333
48,85	690,8115	0,8142
48,86	691,0419	0,8143667
48,87	691,1945	0,8145
48,88	691,2724	0,8146667
48,89	691,3519	0,8148667
48,9	691,5045	0,815
48,91	691,7159	0,8151667
48,92	691,9225	0,8153667
48,93	692,0751	0,8155333
48,94	692,1832	0,8156667
48,95	692,2976	0,8158666
48,96	692,4454	0,8160334
48,97	692,5948	0,8162
48,98	692,7172	0,8163334
48,99	692,8221	0,8165333
49	692,9556	0,8167
49,01	693,113	0,8168667
49,02	693,2608	0,817
49,03	693,3801	0,8172
49,04	693,4993	0,8173667
49,05	693,6487	0,8175333
49,06	693,806	0,8176666
49,07	693,9363	0,8178667
49,08	694,0302	0,8180333
49,09	694,1334	0,8182
49,1	694,2956	0,8183333
49,11	694,5054	0,8185
49,12	694,685	0,8187
49,13	694,7994	0,8188667
49,14	694,8837	0,819
49,15	694,9997	0,8192
49,16	695,1634	0,8193667
49,17	695,3256	0,8195333
49,18	695,459	0,8196667
49,19	695,5735	0,8198667
49,2	695,699	0,82
49,21	695,8532	0,8202
49,22	696,017	0,8203667
49,23	696,1584	0,8205333
49,24	696,2665	0,8206667
49,25	696,3619	0,8208667
49,26	696,4843	0,821
49,27	696,6448	0,8212
49,28	696,8212	0,8213667
49,29	696,977	0,8215333
49,3	697,093	0,8217
49,31	697,2011	0,8218667
49,32	697,3298	0,8220333
49,33	697,4824	0,8222
49,34	697,6318	0,8223333
49,35	697,7399	0,8225334
49,36	697,8305	0,8227
49,37	697,9577	0,8228667
49,38	698,1373	0,823
49,39	698,3105	0,8232
49,4	698,4329	0,8233667
49,41	698,5315	0,8235334
49,42	698,665	0,8237
49,43	698,843	0,8238667
49,44	699,0226	0,824
49,45	699,1593	0,8242
49,46	699,2547	0,8243667
49,47	699,35	0,8245333
49,48	699,4995	0,8247
49,49	699,687	0,8248667
49,5	699,8634	0,8250334
49,51	700,0017	0,8252
49,52	700,1209	0,8253667
49,53	700,2465	0,8255
49,54	700,3768	0,8256667
49,55	700,5024	0,8258667
49,56	700,6152	0,8260334
49,57	700,7249	0,8262
49,58	700,8473	0,8263333
49,59	701,0015	0,8265333
49,6	701,1843	0,8267
49,61	701,3528	0,8268667
49,62	701,491	0,827
49,63	701,6166	0,8272
49,64	701,7327	0,8273667
49,65	701,8439	0,8275334
49,66	701,9536	0,8276667
49,67	702,0871	0,8278667
49,68	702,2524	0,8280333
49,69	702,4257	0,8282
49,7	702,5703	0,8283667
49,71	702,6799	0,8285334
49,72	702,7928	0,8287
49,73	702,9534	0,8288667
49,74	703,1489	0,829
49,75	703,3268	0,8292
49,76	703,4429	0,8293334
49,77	703,5239	0,8295333
49,78	703,6257	0,8296667
49,79	703,7672	0,8298666
49,8	703,9245	0,8300334
49,81	704,0676	0,8302
49,82	704,1899	0,8303334
49,83	704,3107	0,8305333
49,84	704,449	0,8307
49,85	704,6016	0,8308667
49,86	704,743	0,8310333
49,87	704,8655	0,8312
49,88	704,9783	0,8313667
49,89	705,1071	0,8315333
49,9	705,2565	0,8316666
49,91	705,4281	0,8318667
49,92	705,6014	0,8320333
49,93	705,7365	0,8322
49,94	705,8032	0,8323667
49,95	705,843	0,8325334
49,96	705,9717	0,8326667
49,97	706,2054	0,8328667
49,98	706,4406	0,8330333
49,99	706,5884	0,8332
50	706,6472	0,8333333
50,01	706,6997	0,8335333
50,02	706,8348	0,8337
50,03	707,0589	0,8338667
50,04	707,2735	0,8340334
50,05	707,3879	0,8342
50,06	707,4277	0,8343334
50,07	707,5071	0,8345333
50,08	707,6724	0,8347
50,09	707,8791	0,8348667
50,1	708,0428	0,8350334
50,11	708,127	0,8352
50,12	708,1954	0,8353667
50,13	708,3225	0,8355333
50,14	708,526	0,8356667
50,15	708,739	0,8358667
50,16	708,8773	0,8360333
50,17	708,9392	0,8362
50,18	709,0076	0,8363333
50,19	709,1459	0,8365334
50,2	709,3445	0,8367
50,21	709,521	0,8368667
50,22	709,6386	0,8370333
50,23	709,7244	0,8372
50,24	709,8309	0,8373667
50,25	709,9756	0,8375334
50,26	710,1409	0,8377
50,27	710,2982	0,8378667
50,28	710,4365	0,838
50,29	710,5494	0,8382
50,3	710,6542	0,8383667
50,31	710,7846	0,8385333
50,32	710,9404	0,8387
50,33	711,1009	0,8388667
50,34	711,244	0,8390334
50,35	711,3647	0,8392
50,36	711,476	0,8393334
50,37	711,6111	0,8395333
50,38	711,7685	0,8396667
50,39	711,9178	0,8398667
50,4	712,0387	0,8400334
50,41	712,1436	0,8402
50,42	712,2612	0,8403333
50,43	712,4058	0,8405
50,44	712,5632	0,8406667
50,45	712,7126	0,8408667
50,46	712,8382	0,8410333
50,47	712,9574	0,8412
50,48	713,0988	0,8413666
50,49	713,2721	0,8415334
50,5	713,439	0,8416667
50,51	713,563	0,8418667
50,52	713,6536	0,8420333
50,53	713,7505	0,8422
50,54	713,8951	0,8423667
50,55	714,0748	0,8425333
50,56	714,2449	0,8427
50,57	714,3847	0,8428667
50,58	714,5087	0,8430333
50,59	714,6343	0,8432
50,6	714,7646	0,8433667
50,61	714,8917	0,8435333
50,62	715,0126	0,8436667
50,63	715,1158	0,8438666
50,64	715,1779	0,8440334
50,65	715,216	0,8442
50,66	715,4083	0,8443667
50,67	715,8597	0,8445333
50,68	716,2921	0,8447
50,69	716,2841	0,8448667
50,7	715,8772	0,8450333
50,71	715,6324	0,8452
50,72	715,9424	0,8453667
50,73	716,567	0,8455334
50,74	716,9915	0,8456666
50,75	716,993	0,8458667
50,76	716,7959	0,8460333
50,77	716,7593	0,8462
50,78	717,0344	0,8463333
50,79	717,3936	0,8465334
50,8	717,5319	0,8467
50,81	717,4556	0,8468667
50,82	717,4508	0,8470333
50,83	717,6813	0,8472
50,84	718,0341	0,8473334
50,85	718,2709	0,8475333
50,86	718,2693	0,8477
50,87	718,1438	0,8478667
50,88	718,1326	0,8480334
50,89	718,3583	0,8482
50,9	718,7097	0,8483334
50,91	718,9862	0,8485333
50,92	719,0943	0,8487
50,93	719,0975	0,8488667
50,94	719,142	0,8490334
50,95	719,3009	0,8492
50,96	719,533	0,8493667
50,97	719,7221	0,8495333
50,98	719,8207	0,8496667
50,99	719,881	0,8498667
51	719,9764	0,8500333
51,01	720,1338	0,8502
51,02	720,307	0,8503333
51,03	720,4596	0,8505334
51,04	720,6011	0,8507
51,05	720,7616	0,8508667
51,06	720,9269	0,851
51,07	721,0541	0,8512
51,08	721,1335	0,8513667
51,09	721,2051	0,8515334
51,1	721,3179	0,8517
51,11	721,5007	0,8518667
51,12	721,7026	0,8520333
51,13	721,8456	0,8522
51,14	721,9219	0,8523667
51,15	721,9951	0,8525333
51,16	722,1238	0,8526667
51,17	722,3082	0,8528666
51,18	722,4814	0,853
51,19	722,599	0,8532
51,2	722,6769	0,8533334
51,21	722,7834	0,8535333
51,22	722,9503	0,8537
51,23	723,1458	0,8538333
51,24	723,3143	0,8540334
51,25	723,4494	0,8542
51,26	723,5797	0,8543667
51,27	723,7371	0,8545333
51,28	723,9072	0,8547
51,29	724,0422	0,8548667
51,3	724,1217	0,855
51,31	724,1726	0,8552
51,32	724,2727	0,8553666
51,33	724,4587	0,8555334
51,34	724,6923	0,8557
51,35	724,8958	0,8558667
51,36	725,0214	0,856
51,37	725,0913	0,8562
51,38	725,1676	0,8563667
51,39	725,2932	0,8565333
51,4	725,4426	0,8567
51,41	725,5888	0,8568667
51,42	725,7255	0,8570334
51,43	725,8685	0,8572
51,44	726,0322	0,8573334
51,45	726,1944	0,8575333
51,46	726,3311	0,8576667
51,47	726,4344	0,8578667
51,48	726,5409	0,8580334
51,49	726,6728	0,8582
51,5	726,8334	0,8583333
51,51	727,0114	0,8585333
51,52	727,1846	0,8587
51,53	727,3309	0,8588667
51,54	727,4453	0,8590333
51,55	727,5486	0,8592
51,56	727,671	0,8593667
51,57	727,8204	0,8595334
51,58	727,9682	0,8596667
51,59	728,0954	0,8598667
51,6	728,2146	0,8600333
51,61	728,356	0,8602
51,62	728,5134	0,8603333
51,63	728,6612	0,8605334
51,64	728,7693	0,8607
51,65	728,8535	0,8608667
51,66	728,9521	0,861
51,67	729,0872	0,8612
51,68	729,2557	0,8613667
51,69	729,4241	0,8615333
51,7	729,5624	0,8617
51,71	729,6689	0,8618667
51,72	729,7755	0,8620334
51,73	729,9026	0,8622
51,74	730,0441	0,8623334
51,75	730,1807	0,8625333
51,76	730,3079	0,8627
51,77	730,4382	0,8628667
51,78	730,5988	0,863
51,79	730,7911	0,8632
51,8	730,9771	0,8633667
51,81	731,0931	0,8635333
51,82	731,1456	0,8636667
51,83	731,2107	0,8638334
51,84	731,3569	0,864
51,85	731,5795	0,8642
51,86	731,8052	0,8643667
51,87	731,9657	0,8645334
51,88	732,0388	0,8646667
51,89	732,0754	0,8648667
51,9	732,1596	0,8650333
51,91	732,3249	0,8652
51,92	732,5363	0,8653667
51,93	732,7239	0,8655334
51,94	732,8542	0,8657
51,95	732,948	0,8658667
51,96	733,037	0,866
51,97	733,1546	0,8662
51,98	733,2897	0,8663334
51,99	733,4185	0,8665333
52	733,5377	0,8667
52,01	733,6712	0,8668666
52,02	733,8301	0,8670334
52,03	734,005	0,8672
52,04	734,1592	0,8673667
52,05	734,2847	0,8675333
52,06	734,3992	0,8676667
52,07	734,5263	0,8678667
52,08	734,6789	0,8680333
52,09	734,8315	0,8682
52,1	734,9586	0,8683333
52,11	735,0683	0,8685333
52,12	735,1812	0,8686666
52,13	735,3147	0,8688667
52,14	735,4529	0,8690333
52,15	735,5865	0,8692
52,16	735,712	0,8693333
52,17	735,8424	0,8695334
52,18	735,9759	0,8697
52,19	736,111	0,8698667
52,2	736,2477	0,8700333
52,21	736,3781	0,8702
52,22	736,5052	0,8703333
52,23	736,6467	0,8705333
52,24	736,8024	0,8707
52,25	736,9518	0,8708667
52,26	737,0901	0,8710334
52,27	737,2173	0,8712
52,28	737,3476	0,8713334
52,29	737,4891	0,8715333
52,3	737,6448	0,8717
52,31	737,7911	0,8718667
52,32	737,8976	0,8720334
52,33	737,985	0,8722
52,34	738,0978	0,8723667
52,35	738,2679	0,8725333
52,36	738,457	0,8726667
52,37	738,6128	0,8728667
52,38	738,7272	0,8730333
52,39	738,8274	0,8732
52,4	738,9418	0,8733333
52,41	739,0642	0,8735334
52,42	739,1882	0,8737
52,43	739,3217	0,8738667
52,44	739,4584	0,8740333
52,45	739,5935	0,8741667
52,46	739,7302	0,8743333
52,47	739,8605	0,8745
52,48	739,9766	0,8747
52,49	740,0862	0,8748667
52,5	740,2134	0,875
52,51	740,3771	0,8752
52,52	740,5663	0,8753667
52,53	740,7443	0,8755333
52,54	740,8905	0,8756667
52,55	741,0049	0,8758333
52,56	741,1162	0,8760334
52,57	741,2513	0,8762
52,58	741,4071	0,8763334
52,59	741,5565	0,8765333
52,6	741,6789	0,8767
52,61	741,779	0,8768667
52,62	741,8855	0,8770334
52,63	742,0159	0,8772
52,64	742,1685	0,8773667
52,65	742,3115	0,8775333
52,66	742,4418	0,8776667
52,67	742,5706	0,8778667
52,68	742,7057	0,878
52,69	742,8392	0,8782
52,7	742,9695	0,8783333
52,71	743,0951	0,8785334
52,72	743,2206	0,8787
52,73	743,3589	0,8788667
52,74	743,5084	0,879
52,75	743,6545	0,8792
52,76	743,7849	0,8793667
52,77	743,9136	0,8795334
52,78	744,0456	0,8796667
52,79	744,187	0,8798667
52,8	744,3317	0,88
52,81	744,4652	0,8802
52,82	744,5892	0,8803334
52,83	744,71	0,8805333
52,84	744,8323	0,8807
52,85	744,9675	0,8808666
52,86	745,1169	0,881
52,87	745,2726	0,8812
52,88	745,4221	0,8813667
52,89	745,5571	0,8815333
52,9	745,6747	0,8816667
52,91	745,7892	0,8818333
52,92	745,9116	0,8820333
52,93	746,0388	0,8822
52,94	746,1722	0,8823333
52,95	746,3074	0,8825334
52,96	746,452	0,8826666
52,97	746,5935	0,8828667
52,98	746,727	0,883
52,99	746,8494	0,8832
53	746,9717	0,8833667
53,01	747,11	0,8835334
53,02	747,2531	0,8837
53,03	747,3898	0,8838667
53,04	747,5233	0,884
53,05	747,6616	0,8842
53,06	747,803	0,8843334
53,07	747,9366	0,8845333
53,08	748,0748	0,8847
53,09	748,2354	0,8848667
53,1	748,4039	0,8850334
53,11	748,5389	0,8852
53,12	748,6328	0,8853667
53,13	748,7361	0,8855333
53,14	748,8871	0,8856667
53,15	749,0635	0,8858667
53,16	749,2081	0,8860334
53,17	749,3067	0,8862
53,18	749,3989	0,8863333
53,19	749,526	0,8865333
53,2	749,6977	0,8867
53,21	749,8821	0,8868667
53,22	750,0315	0,887
53,23	750,1411	0,8872
53,24	750,2413	0,8873667
53,25	750,3684	0,8875334
53,26	750,521	0,8877
53,27	750,6593	0,8878667
53,28	750,7737	0,8880333
53,29	750,8802	0,8882
53,3	751,0074	0,8883333
53,31	751,16	0,8885334
53,32	751,3237	0,8887
53,33	751,4699	0,8888667
53,34	751,5955	0,889
53,35	751,7147	0,8892
53,36	751,845	0,8893334
53,37	751,9833	0,8895333
53,38	752,1136	0,8896667
53,39	752,2313	0,8898667
53,4	752,3473	0,8900334
53,41	752,4777	0,8902
53,42	752,6287	0,8903334
53,43	752,7797	0,8905333
53,44	752,9211	0,8907
53,45	753,0403	0,8908667
53,46	753,1611	0,8910334
53,47	753,2914	0,8912
53,48	753,4218	0,8913667
53,49	753,5474	0,8915333
53,5	753,6666	0,8916667
53,51	753,7969	0,8918667
53,52	753,932	0,8920333
53,53	754,0719	0,8922
53,54	754,207	0,8923333
53,55	754,3405	0,8925334
53,56	754,4597	0,8927
53,57	754,5742	0,8928667
53,58	754,6965	0,893
53,59	754,83	0,8932
53,6	754,9842	0,8933667
53,61	755,1511	0,8935333
53,62	755,3085	0,8936667
53,63	755,4245	0,8938333
53,64	755,5151	0,894
53,65	755,6121	0,8942
53,66	755,7408	0,8943667
53,67	755,895	0,8945333
53,68	756,0698	0,8946667
53,69	756,259	0,8948667
53,7	756,4497	0,895
53,71	756,5944	0,8952
53,72	756,6786	0,8953333
53,73	756,7454	0,8955333
53,74	756,8582	0,8956667
53,75	757,0267	0,8958334
53,76	757,2111	0,896
53,77	757,3605	0,8962
53,78	757,4686	0,8963667
53,79	757,5623	0,8965334
53,8	757,6704	0,8967
53,81	757,8087	0,8968667
53,82	757,9565	0,897
53,83	758,0916	0,8972
53,84	758,2108	0,8973667
53,85	758,3332	0,8975
53,86	758,4826	0,8976667
53,87	758,6431	0,8978667
53,88	758,7798	0,8980333
53,89	758,8768	0,8982
53,9	758,9642	0,8983667
53,91	759,0945	0,8985333
53,92	759,2789	0,8987
53,93	759,4776	0,8988667
53,94	759,6414	0,899
53,95	759,7574	0,8992
53,96	759,8527	0,8993667
53,97	759,964	0,8995333
53,98	760,0975	0,8997
53,99	760,2469	0,8998667
54	760,3995	0,9000334
54,01	760,533	0,9002
54,02	760,6554	0,9003333
54,03	760,7794	0,9005333
54,04	760,9129	0,9006667
54,05	761,0623	0,9008667
54,06	761,226	0,901
54,07	761,3913	0,9012
54,08	761,5359	0,9013667
54,09	761,6504	0,9015334
54,1	761,7648	0,9016667
54,11	761,8952	0,9018667
54,12	762,0303	0,9020333
54,13	762,1638	0,9022
54,14	762,2862	0,9023333
54,15	762,4117	0,9025334
54,16	762,5516	0,9027
54,17	762,7122	0,9028667
54,18	762,8759	0,903
54,19	763,0205	0,9032
54,2	763,1429	0,9033667
54,21	763,2669	0,9035333
54,22	763,4147	0,9036667
54,23	763,5657	0,9038666
54,24	763,6992	0,9040334
54,25	763,8216	0,9042
54,26	763,9583	0,9043334
54,27	764,1125	0,9045333
54,28	764,273	0,9047
54,29	764,4113	0,9048667
54,3	764,5289	0,905
54,31	764,645	0,9052
54,32	764,7705	0,9053333
54,33	764,9041	0,9055333
54,34	765,0312	0,9056666
54,35	765,1345	0,9058667
54,36	765,1981	0,9060333
54,37	765,3062	0,9062
54,38	765,6002	0,9063333
54,39	766,0071	0,9065334
54,4	766,209	0,9066667
54,41	766,0421	0,9068667
54,42	765,7894	0,907
54,43	765,8545	0,9071667
54,44	766,2932	0,9073667
54,45	766,7684	0,9075333
54,46	766,9592	0,9076667
54,47	766,8575	0,9078667
54,48	766,7415	0,9080334
54,49	766,867	0,9082
54,5	767,1896	0,9083667
54,51	767,4503	0,9085333
54,52	767,5044	0,9086667
54,53	767,4694	0,9088667
54,54	767,5457	0,909
54,55	767,7952	0,9092
54,56	768,0845	0,9093667
54,57	768,2308	0,9095333
54,58	768,2085	0,9097
54,59	768,1767	0,9098334
54,6	768,3023	0,9100333
54,61	768,5947	0,9102
54,62	768,9047	0,9103333
54,63	769,0716	0,9105334
54,64	769,0843	0,9107
54,65	769,0906	0,9108334
54,66	769,2226	0,911
54,67	769,4705	0,9112
54,68	769,7089	0,9113667
54,69	769,8456	0,9115334
54,7	769,8997	0,9117
54,71	769,9648	0,9118667
54,72	770,0984	0,9120333
54,73	770,2748	0,9122
54,74	770,4385	0,9123334
54,75	770,5736	0,9125333
54,76	770,7103	0,9127
54,77	770,8677	0,9128667
54,78	771,0314	0,913
54,79	771,1665	0,9132
54,8	771,2762	0,9133667
54,81	771,3731	0,9135333
54,82	771,5002	0,9137
54,83	771,6672	0,9138667
54,84	771,8436	0,9140334
54,85	771,9977	0,9142
54,86	772,1234	0,9143667
54,87	772,241	0,9145333
54,88	772,3649	0,9147
54,89	772,4985	0,9148667
54,9	772,6208	0,915
54,91	772,7321	0,9152
54,92	772,8466	0,9153666
54,93	772,9721	0,9155334
54,94	773,1152	0,9157
54,95	773,282	0,9158667
54,96	773,4585	0,9160333
54,97	773,6317	0,9162
54,98	773,7922	0,9163667
54,99	773,9226	0,9165334
55	774,0179	0,9167
55,01	774,1133	0,9168667
55,02	774,2675	0,9170333
55,03	774,4646	0,9172
55,04	774,6251	0,9173667
55,05	774,703	0,9175333
55,06	774,765	0,9176667
55,07	774,8795	0,9178666
55,08	775,0543	0,9180334
55,09	775,2244	0,9182
55,1	775,3452	0,9183334
55,11	775,4151	0,9185333
55,12	775,5137	0,9187
55,13	775,6932	0,9188667
55,14	775,9094	0,9190333
55,15	776,0699	0,9192
55,16	776,1462	0,9193333
55,17	776,2146	0,9195334
55,18	776,3593	0,9196666
55,19	776,5659	0,9198667
55,2	776,7614	0,9200333
55,21	776,8854	0,9202
55,22	776,968	0,9203667
55,23	777,0713	0,9205334
55,24	777,2255	0,9206667
55,25	777,4051	0,9208667
55,26	777,5624	0,9210333
55,27	777,6801	0,9212
55,28	777,7723	0,9213667
55,29	777,8867	0,9215333
55,3	778,0409	0,9217
55,31	778,2014	0,9218667
55,32	778,3238	0,9220334
55,33	778,4192	0,9221667
