Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
3-10.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	3-10.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
29,35	250,5986	0,4891667
29,36	250,6479	0,4893333
29,37	250,7003	0,4895333
29,38	250,7782	0,4896667
29,39	250,8815	0,4898333
29,4	250,9928	0,49
29,41	251,0961	0,4901667
29,42	251,1867	0,4903333
29,43	251,2709	0,4905
29,44	251,3472	0,4906667
29,45	251,4172	0,4908333
29,46	251,4903	0,491
29,47	251,5745	0,4911667
29,48	251,6588	0,4913333
29,49	251,7494	0,4915
29,5	251,8463	0,4916667
29,51	251,9449	0,4918333
29,52	252,037	0,492
29,53	252,1181	0,4922
29,54	252,1865	0,4923334
29,55	252,2469	0,4925
29,56	252,3057	0,4926667
29,57	252,3788	0,4928333
29,58	252,4742	0,493
29,59	252,5838	0,4931667
29,6	252,684	0,4933333
29,61	252,7714	0,4935
29,62	252,8477	0,4936667
29,63	252,9319	0,4938333
29,64	253,0209	0,494
29,65	253,1052	0,4942
29,66	253,1815	0,4943333
29,67	253,2609	0,4945
29,68	253,3388	0,4946667
29,69	253,4262	0,4948667
29,7	253,5137	0,495
29,71	253,5947	0,4951667
29,72	253,671	0,4953333
29,73	253,7441	0,4955333
29,74	253,8284	0,4956667
29,75	253,9285	0,4958667
29,76	254,0318	0,496
29,77	254,1224	0,4961667
29,78	254,1987	0,4963333
29,79	254,2686	0,4965
29,8	254,337	0,4966667
29,81	254,4149	0,4968333
29,82	254,5134	0,497
29,83	254,6088	0,4971667
29,84	254,6867	0,4973333
29,85	254,7518	0,4975334
29,86	254,8313	0,4976667
29,87	254,9267	0,4978667
29,88	255,0252	0,4980333
29,89	255,1142	0,4981667
29,9	255,1953	0,4983333
29,91	255,2716	0,4985333
29,92	255,3479	0,4986667
29,93	255,4369	0,4988333
29,94	255,5434	0,499
29,95	255,6388	0,4992
29,96	255,7071	0,4993334
29,97	255,7643	0,4995
29,98	255,8374	0,4996667
29,99	255,9249	0,4998333
30	256,0091	0,5
30,01	256,0854	0,5001667
30,02	256,1633	0,5003333
30,03	256,2586	0,5005333
30,04	256,354	0,5006667
30,05	256,4414	0,5008333
30,06	256,5161	0,501
30,07	256,5845	0,5011667
30,08	256,656	0,5013334
30,09	256,7339	0,5015333
30,1	256,8181	0,5016667
30,11	256,9055	0,5018333
30,12	256,9755	0,502
30,13	257,0391	0,5022
30,14	257,1122	0,5023333
30,15	257,2076	0,5025
30,16	257,3156	0,5026667
30,17	257,4189	0,5028334
30,18	257,5064	0,503
30,19	257,5874	0,5031667
30,2	257,6828	0,5033666
30,21	257,7782	0,5035334
30,22	257,8592	0,5036667
30,23	257,9276	0,5038667
30,24	257,9959	0,504
30,25	258,0722	0,5042
30,26	258,1644	0,5043333
30,27	258,2709	0,5045334
30,28	258,371	0,5046667
30,29	258,4489	0,5048333
30,3	258,5141	0,505
30,31	258,5777	0,5051666
30,32	258,6476	0,5053334
30,33	258,7207	0,5055333
30,34	258,797	0,5056667
30,35	258,8797	0,5058666
30,36	258,9607	0,506
30,37	259,037	0,5062
30,38	259,1133	0,5063334
30,39	259,1975	0,5065
30,4	259,2834	0,5067
30,41	259,3676	0,5068333
30,42	259,4614	0,507
30,43	259,5615	0,5071667
30,44	259,6585	0,5073333
30,45	259,7411	0,5075
30,46	259,8174	0,5076666
30,47	259,8953	0,5078334
30,48	259,978	0,508
30,49	260,0558	0,5082
30,5	260,1353	0,5083333
30,51	260,2275	0,5085
30,52	260,3229	0,5086667
30,53	260,4119	0,5088333
30,54	260,485	0,509
30,55	260,5486	0,5092
30,56	260,6185	0,5093667
30,57	260,7091	0,5095333
30,58	260,8013	0,5096667
30,59	260,8776	0,5098333
30,6	260,9316	0,5100333
30,61	260,9857	0,5102
30,62	261,0731	0,5103334
30,63	261,1844	0,5105
30,64	261,2877	0,5107
30,65	261,364	0,5108333
30,66	261,4291	0,511
30,67	261,5182	0,5111667
30,68	261,6326	0,5113667
30,69	261,7391	0,5115333
30,7	261,8154	0,5116667
30,71	261,8726	0,5118333
30,72	261,9346	0,512
30,73	262,0109	0,5121667
30,74	262,1063	0,5123333
30,75	262,2032	0,5125334
30,76	262,2874	0,5127
30,77	262,3558	0,5128667
30,78	262,4258	0,513
30,79	262,51	0,5132
30,8	262,6038	0,5133333
30,81	262,6848	0,5135
30,82	262,7468	0,5136667
30,83	262,7929	0,5138667
30,84	262,8613	0,514
30,85	262,9646	0,5142
30,86	263,0838	0,5143334
30,87	263,1791	0,5145
30,88	263,2554	0,5146667
30,89	263,3254	0,5148333
30,9	263,4112	0,515
30,91	263,5034	0,5151667
30,92	263,6003	0,5153334
30,93	263,6846	0,5155333
30,94	263,7529	0,5156667
30,95	263,8149	0,5158333
30,96	263,8912	0,516
30,97	263,9786	0,5161667
30,98	264,0629	0,5163333
30,99	264,136	0,5165
31	264,2091	0,5166667
31,01	264,2934	0,5168667
31,02	264,3855	0,517
31,03	264,4809	0,5171667
31,04	264,5683	0,5173333
31,05	264,6414	0,5175
31,06	264,7146	0,5176667
31,07	264,794	0,5178334
31,08	264,8831	0,518
31,09	264,9784	0,5181667
31,1	265,0579	0,5183333
31,11	265,1119	0,5185
31,12	265,1644	0,5186667
31,13	265,2391	0,5188333
31,14	265,3408	0,519
31,15	265,4362	0,5192
31,16	265,5204	0,5193334
31,17	265,5983	0,5195
31,18	265,6778	0,5196667
31,19	265,7652	0,5198333
31,2	265,8542	0,52
31,21	265,9273	0,5201667
31,22	265,9877	0,5203333
31,23	266,0386	0,5205333
31,24	266,1069	0,5206667
31,25	266,2071	0,5208333
31,26	266,3294	0,521
31,27	266,4391	0,5212
31,28	266,5154	0,5213333
31,29	266,5774	0,5215333
31,3	266,6473	0,5216666
31,31	266,7236	0,5218334
31,32	266,7999	0,522
31,33	266,881	0,5222
31,34	266,9763	0,5223333
31,35	267,0717	0,5225
31,36	267,1623	0,5226667
31,37	267,2402	0,5228333
31,38	267,3133	0,523
31,39	267,3896	0,5231667
31,4	267,4659	0,5233333
31,41	267,5501	0,5235333
31,42	267,6296	0,5236667
31,43	267,7075	0,5238667
31,44	267,7917	0,524
31,45	267,8792	0,5241666
31,46	267,9602	0,5243334
31,47	268,0318	0,5245333
31,48	268,1017	0,5246667
31,49	268,1844	0,5248667
31,5	268,2733	0,525
31,51	268,3576	0,5251667
31,52	268,4307	0,5253333
31,53	268,5038	0,5255333
31,54	268,5801	0,5256667
31,55	268,6628	0,5258334
31,56	268,7359	0,526
31,57	268,8042	0,5262
31,58	268,8821	0,5263333
31,59	268,9775	0,5265
31,6	269,0887	0,5266667
31,61	269,192	0,5268667
31,62	269,2763	0,527
31,63	269,3478	0,5271667
31,64	269,4257	0,5273333
31,65	269,5179	0,5275334
31,66	269,6053	0,5276667
31,67	269,6784	0,5278333
31,68	269,7436	0,528
31,69	269,8199	0,5281667
31,7	269,9041	0,5283334
31,71	269,9948	0,5285333
31,72	270,071	0,5286667
31,73	270,133	0,5288666
31,74	270,1982	0,529
31,75	270,2792	0,5291667
31,76	270,3635	0,5293334
31,77	270,4398	0,5295
31,78	270,5193	0,5296667
31,79	270,6035	0,5298333
31,8	270,6846	0,5300333
31,81	270,764	0,5301667
31,82	270,8483	0,5303333
31,83	270,9405	0,5305
31,84	271,0358	0,5306666
31,85	271,1296	0,5308334
31,86	271,2202	0,531
31,87	271,3013	0,5311667
31,88	271,3887	0,5313333
31,89	271,4841	0,5315334
31,9	271,5731	0,5316667
31,91	271,6446	0,5318667
31,92	271,7066	0,532
31,93	271,7718	0,5321667
31,94	271,8528	0,5323333
31,95	271,9482	0,5325
31,96	272,0467	0,5326667
31,97	272,131	0,5328667
31,98	272,2073	0,533
31,99	272,2852	0,5331666
32	272,3773	0,5333334
32,01	272,4791	0,5335
32,02	272,5633	0,5336667
32,03	272,6332	0,5338333
32,04	272,6984	0,5340334
32,05	272,7715	0,5341667
32,06	272,8558	0,5343333
32,07	272,9432	0,5345
32,08	273,0274	0,5346667
32,09	273,0989	0,5348333
32,1	273,1689	0,535
32,11	273,2484	0,5351667
32,12	273,3294	0,5353333
32,13	273,4105	0,5355
32,14	273,4979	0,5356666
32,15	273,6012	0,5358334
32,16	273,6966	0,536
32,17	273,7776	0,5362
32,18	273,8571	0,5363333
32,19	273,9461	0,5365
32,2	274,0383	0,5367
32,21	274,121	0,5368333
32,22	274,183	0,5370333
32,23	274,2433	0,5371667
32,24	274,3244	0,5373667
32,25	274,4277	0,5375
32,26	274,531	0,5376667
32,27	274,6105	0,5378333
32,28	274,6661	0,5380334
32,29	274,7218	0,5381667
32,3	274,7981	0,5383334
32,31	274,8918	0,5385333
32,32	274,9936	0,5386667
32,33	275,0905	0,5388333
32,34	275,17	0,539
32,35	275,2288	0,5391667
32,36	275,2924	0,5393333
32,37	275,3846	0,5395333
32,38	275,4847	0,5396667
32,39	275,569	0,5398334
32,4	275,6325	0,54
32,41	275,7057	0,5401667
32,42	275,8026	0,5403333
32,43	275,9123	0,5405334
32,44	276,0077	0,5407
32,45	276,0887	0,5408334
32,46	276,165	0,541
32,47	276,2429	0,5411667
32,48	276,3383	0,5413333
32,49	276,4448	0,5415
32,5	276,5369	0,5416667
32,51	276,6164	0,5418667
32,52	276,6832	0,542
32,53	276,7515	0,5421667
32,54	276,8278	0,5423334
32,55	276,92	0,5425
32,56	277,0233	0,5427
32,57	277,1075	0,5428333
32,58	277,1648	0,543
32,59	277,2109	0,5431667
32,6	277,2744	0,5433334
32,61	277,3603	0,5435
32,62	277,4668	0,5436667
32,63	277,5749	0,5438333
32,64	277,6623	0,544
32,65	277,7338	0,5442
32,66	277,8037	0,5443333
32,67	277,8991	0,5445
32,68	278,0135	0,5446666
32,69	278,1184	0,5448334
32,7	278,1836	0,545
32,71	278,2218	0,5451667
32,72	278,2774	0,5453333
32,73	278,3807	0,5455
32,74	278,5079	0,5456667
32,75	278,616	0,5458333
32,76	278,6732	0,546
32,77	278,7145	0,5461667
32,78	278,7844	0,5463333
32,79	278,8989	0,5465
32,8	279,0101	0,5466667
32,81	279,0817	0,5468333
32,82	279,1325	0,547
32,83	279,212	0,5472
32,84	279,3153	0,5473334
32,85	279,4218	0,5475
32,86	279,4949	0,5476667
32,87	279,5331	0,5478333
32,88	279,5712	0,548
32,89	279,6555	0,5482
32,9	279,7858	0,5483333
32,91	279,9082	0,5485
32,92	279,9893	0,5486667
32,93	280,0433	0,5488667
32,94	280,1069	0,549
32,95	280,2007	0,5491667
32,96	280,3135	0,5493333
32,97	280,4073	0,5495
32,98	280,4709	0,5496666
32,99	280,5106	0,5498667
33	280,5678	0,55
33,01	280,6743	0,5501667
33,02	280,811	0,5503333
33,03	280,927	0,5505334
33,04	280,9985	0,5506667
33,05	281,0494	0,5508667
33,06	281,1257	0,551
33,07	281,237	0,5511667
33,08	281,3482	0,5513667
33,09	281,4293	0,5515
33,1	281,477	0,5516667
33,11	281,531	0,5518333
33,12	281,6232	0,552
33,13	281,7535	0,5521667
33,14	281,8727	0,5523334
33,15	281,9411	0,5525
33,16	281,9824	0,5526667
33,17	282,0396	0,5528333
33,18	282,1429	0,553
33,19	282,2701	0,5532
33,2	282,3734	0,5533333
33,21	282,4354	0,5535
33,22	282,4767	0,5536667
33,23	282,5451	0,5538334
33,24	282,6611	0,5540333
33,25	282,7899	0,5541667
33,26	282,8757	0,5543333
33,27	282,9123	0,5545
33,28	282,9409	0,5546667
33,29	283,0092	0,5548334
33,3	283,1205	0,555
33,31	283,2429	0,5552
33,32	283,3335	0,5553333
33,33	283,3811	0,5555
33,34	283,4257	0,5556667
33,35	283,502	0,5558667
33,36	283,61	0,5560333
33,37	283,7245	0,5562
33,38	283,8214	0,5563334
33,39	283,9057	0,5565333
33,4	283,9899	0,5566667
33,41	284,0916	0,5568333
33,42	284,1949	0,557
33,43	284,284	0,5571667
33,44	284,3475	0,5573334
33,45	284,4016	0,5575
33,46	284,4604	0,5576667
33,47	284,5478	0,5578667
33,48	284,6559	0,558
33,49	284,7544	0,5582
33,5	284,8244	0,5583333
33,51	284,8927	0,5585
33,52	284,977	0,5587
33,53	285,0835	0,5588334
33,54	285,1836	0,559
33,55	285,2599	0,5591667
33,56	285,3171	0,5593333
33,57	285,3902	0,5595
33,58	285,4935	0,5596667
33,59	285,6048	0,5598333
33,6	285,7033	0,56
33,61	285,7733	0,5601667
33,62	285,8305	0,5603333
33,63	285,8941	0,5605
33,64	285,9831	0,5606667
33,65	286,0864	0,5608333
33,66	286,1897	0,561
33,67	286,2771	0,5611666
33,68	286,355	0,5613334
33,69	286,4265	0,5615
33,7	286,4965	0,5616667
33,71	286,576	0,5618333
33,72	286,6602	0,562
33,73	286,7444	0,5621667
33,74	286,8318	0,5623333
33,75	286,924	0,5625
33,76	287,0242	0,5626667
33,77	287,1243	0,5628334
33,78	287,2229	0,563
33,79	287,3103	0,5631667
33,8	287,3866	0,5633333
33,81	287,4644	0,5635
33,82	287,5455	0,5636667
33,83	287,6282	0,5638334
33,84	287,7045	0,564
33,85	287,7887	0,5642
33,86	287,8809	0,5643333
33,87	287,9699	0,5645
33,88	288,0494	0,5646667
33,89	288,1257	0,5648333
33,9	288,2147	0,565
33,91	288,3101	0,5652
33,92	288,3895	0,5653334
33,93	288,4452	0,5655333
33,94	288,5135	0,5656667
33,95	288,6041	0,5658333
33,96	288,7074	0,566
33,97	288,7964	0,5661667
33,98	288,868	0,5663334
33,99	288,9331	0,5665
34	289,0062	0,5666667
34,01	289,0984	0,5668333
34,02	289,1985	0,567
34,03	289,2892	0,5671667
34,04	289,3654	0,5673333
34,05	289,4354	0,5675
34,06	289,5164	0,5676666
34,07	289,6118	0,5678334
34,08	289,7104	0,568
34,09	289,8057	0,5681667
34,1	289,8836	0,5683333
34,11	289,952	0,5685
34,12	290,0251	0,5686667
34,13	290,1236	0,5688667
34,14	290,2317	0,569
34,15	290,3239	0,5691667
34,16	290,3922	0,5693333
34,17	290,4495	0,5695
34,18	290,5146	0,5696667
34,19	290,5957	0,5698333
34,2	290,6879	0,57
34,21	290,7832	0,5702
34,22	290,8738	0,5703334
34,23	290,9597	0,5705333
34,24	291,0439	0,5706667
34,25	291,1282	0,5708333
34,26	291,2156	0,571
34,27	291,303	0,5711667
34,28	291,3904	0,5713333
34,29	291,4747	0,5715333
34,3	291,5557	0,5716667
34,31	291,6352	0,5718333
34,32	291,7083	0,572
34,33	291,7846	0,5721667
34,34	291,8704	0,5723333
34,35	291,9738	0,5725334
34,36	292,0802	0,5726666
34,37	292,1788	0,5728334
34,38	292,263	0,573
34,39	292,3362	0,5731667
34,4	292,4061	0,5733333
34,41	292,4792	0,5735
34,42	292,5587	0,5736667
34,43	292,6429	0,5738333
34,44	292,7415	0,574
34,45	292,8384	0,5741667
34,46	292,9227	0,5743333
34,47	292,9862	0,5745
34,48	293,0403	0,5746667
34,49	293,1166	0,5748333
34,5	293,2167	0,575
34,51	293,32	0,5751667
34,52	293,409	0,5753334
34,53	293,4853	0,5755
34,54	293,5584	0,5756667
34,55	293,6427	0,5758333
34,56	293,7333	0,576
34,57	293,8143	0,5761667
34,58	293,8906	0,5763333
34,59	293,9796	0,5765
34,6	294,0814	0,5766667
34,61	294,1767	0,5768667
34,62	294,2546	0,577
34,63	294,3309	0,5771667
34,64	294,4183	0,5773333
34,65	294,5248	0,5775
34,66	294,6218	0,5776667
34,67	294,6949	0,5778334
34,68	294,7521	0,5780333
34,69	294,8125	0,5781667
34,7	294,8904	0,5783333
34,71	294,981	0,5785334
34,72	295,0684	0,5786667
34,73	295,1415	0,5788333
34,74	295,1988	0,579
34,75	295,2655	0,5791667
34,76	295,3609	0,5793334
34,77	295,4706	0,5795333
34,78	295,5707	0,5796667
34,79	295,6438	0,5798333
34,8	295,7042	0,58
34,81	295,771	0,5802
34,82	295,8568	0,5803334
34,83	295,949	0,5805
34,84	296,038	0,5806667
34,85	296,1111	0,5808667
34,86	296,1826	0,581
34,87	296,2669	0,5811667
34,88	296,367	0,5813333
34,89	296,4703	0,5815
34,9	296,5689	0,5816666
34,91	296,6499	0,5818667
34,92	296,7199	0,582
34,93	296,7946	0,5821667
34,94	296,8804	0,5823333
34,95	296,9758	0,5825
34,96	297,0632	0,5826667
34,97	297,1395	0,5828667
34,98	297,2047	0,583
34,99	297,273	0,5831667
35	297,3477	0,5833667
35,01	297,4272	0,5835
35,02	297,5035	0,5836667
35,03	297,5798	0,5838333
35,04	297,6688	0,584
35,05	297,78	0,5841666
35,06	297,9024	0,5843334
35,07	298,001	0,5845
35,08	298,0661	0,5846667
35,09	298,1281	0,5848333
35,1	298,2155	0,585
35,11	298,3157	0,5852
35,12	298,411	0,5853333
35,13	298,4985	0,5855
35,14	298,5748	0,5856667
35,15	298,6511	0,5858333
35,16	298,7369	0,586
35,17	298,8275	0,5862
35,18	298,9054	0,5863333
35,19	298,9626	0,5865
35,2	299,015	0,5866666
35,21	299,0882	0,5868334
35,22	299,1867	0,587
35,23	299,2868	0,5872
35,24	299,3743	0,5873667
35,25	299,449	0,5875334
35,26	299,5284	0,5876667
35,27	299,6175	0,5878333
35,28	299,7112	0,588
35,29	299,7971	0,5881667
35,3	299,8765	0,5883334
35,31	299,9496	0,5885
35,32	300,0228	0,5886667
35,33	300,1054	0,5888333
35,34	300,1865	0,589
35,35	300,2675	0,5891667
35,36	300,3486	0,5893334
35,37	300,4328	0,5895
35,38	300,5187	0,5896667
35,39	300,5966	0,5898333
35,4	300,6697	0,59
35,41	300,738	0,5901667
35,42	300,8095	0,5903333
35,43	300,8842	0,5905
35,44	300,9749	0,5906667
35,45	301,0702	0,5908667
35,46	301,1624	0,591
35,47	301,2498	0,5912
35,48	301,3277	0,5913333
35,49	301,3961	0,5915
35,5	301,4533	0,5916667
35,51	301,5216	0,5918334
35,52	301,6106	0,592
35,53	301,7139	0,5921667
35,54	301,8204	0,5923333
35,55	301,9063	0,5925
35,56	301,9857	0,5927
35,57	302,0732	0,5928667
35,58	302,1685	0,593
35,59	302,2544	0,5931666
35,6	302,3338	0,5933334
35,61	302,4133	0,5935333
35,62	302,5055	0,5936667
35,63	302,6009	0,5938333
35,64	302,6931	0,594
35,65	302,7709	0,5941667
35,66	302,8425	0,5943667
35,67	302,9235	0,5945333
35,68	303,0221	0,5946667
35,69	303,119	0,5948333
35,7	303,2096	0,595
35,71	303,2859	0,5951667
35,72	303,3479	0,5953667
35,73	303,4019	0,5955333
35,74	303,4671	0,5956666
35,75	303,5577	0,5958667
35,76	303,6578	0,596
35,77	303,7453	0,5961667
35,78	303,8073	0,5963333
35,79	303,8645	0,5965
35,8	303,9408	0,5966667
35,81	304,0361	0,5968333
35,82	304,1363	0,597
35,83	304,2316	0,5971667
35,84	304,3238	0,5973333
35,85	304,4192	0,5975333
35,86	304,5082	0,5976667
35,87	304,5956	0,5978333
35,88	304,6767	0,5980334
35,89	304,7609	0,5982
35,9	304,8452	0,5983334
35,91	304,9326	0,5985
35,92	305,0168	0,5987
35,93	305,0947	0,5988667
35,94	305,1694	0,599
35,95	305,2362	0,5991667
35,96	305,3125	0,5993333
35,97	305,3951	0,5995
35,98	305,4841	0,5996667
35,99	305,5716	0,5998667
36	305,6479	0,6
36,01	305,721	0,6001667
36,02	305,7893	0,6003333
36,03	305,8593	0,6005
36,04	305,9387	0,6007
36,05	306,0277	0,6008667
36,06	306,1279	0,601
36,07	306,2232	0,6011667
36,08	306,3075	0,6013333
36,09	306,3727	0,6015
36,1	306,4378	0,6016667
36,11	306,5125	0,6018333
36,12	306,5825	0,602
36,13	306,6508	0,6022
36,14	306,7239	0,6023334
36,15	306,8113	0,6025
36,16	306,9083	0,6026667
36,17	307,0084	0,6028333
36,18	307,0911	0,603
36,19	307,1563	0,6031667
36,2	307,2246	0,6033334
36,21	307,3136	0,6035333
36,22	307,4026	0,6036667
36,23	307,4773	0,6038333
36,24	307,5361	0,6040334
36,25	307,6124	0,6042
36,26	307,7157	0,6043333
36,27	307,8333	0,6045
36,28	307,9335	0,6046667
36,29	307,9987	0,6048334
36,3	308,0606	0,605
36,31	308,1401	0,6052
36,32	308,2291	0,6053333
36,33	308,3166	0,6055
36,34	308,396	0,6056667
36,35	308,4739	0,6058334
36,36	308,5565	0,606
36,37	308,6376	0,6062
36,38	308,7155	0,6063333
36,39	308,7838	0,6065
36,4	308,8601	0,6067
36,41	308,9523	0,6068667
36,42	309,0509	0,607
36,43	309,1383	0,6071666
36,44	309,2194	0,6073334
36,45	309,2957	0,6075
36,46	309,3719	0,6076667
36,47	309,4498	0,6078333
36,48	309,542	0,6080334
36,49	309,6406	0,6082
36,5	309,728	0,6083333
36,51	309,8043	0,6085
36,52	309,879	0,6086667
36,53	309,9553	0,6088333
36,54	310,03	0,609
36,55	310,1031	0,6091667
36,56	310,1842	0,6093333
36,57	310,2684	0,6095334
36,58	310,3495	0,6096666
36,59	310,4226	0,6098334
36,6	310,4861	0,61
36,61	310,5593	0,6102
36,62	310,6515	0,6103333
36,63	310,7468	0,6105
36,64	310,8231	0,6106667
36,65	310,8962	0,6108667
36,66	310,9773	0,611
36,67	311,0758	0,6111667
36,68	311,1792	0,6113333
36,69	311,2682	0,6115333
36,7	311,3397	0,6116667
36,71	311,3985	0,6118333
36,72	311,478	0,612
36,73	311,5733	0,6121667
36,74	311,6655	0,6123334
36,75	311,7418	0,6125333
36,76	311,8102	0,6127
36,77	311,8801	0,6128333
36,78	311,9644	0,613
36,79	312,0597	0,6131667
36,8	312,1487	0,6133333
36,81	312,2234	0,6135
36,82	312,2823	0,6136667
36,83	312,3586	0,6138334
36,84	312,4507	0,6140333
36,85	312,554	0,6142
36,86	312,6383	0,6143333
36,87	312,6955	0,6145
36,88	312,748	0,6146667
36,89	312,829	0,6148334
36,9	312,9355	0,615
36,91	313,0388	0,6151667
36,92	313,1231	0,6153333
36,93	313,1962	0,6155
36,94	313,2661	0,6156667
36,95	313,3504	0,6158333
36,96	313,4378	0,616
36,97	313,522	0,6162
36,98	313,6015	0,6163334
36,99	313,6794	0,6165
37	313,77	0,6166667
37,01	313,8701	0,6168333
37,02	313,9655	0,617
37,03	314,0434	0,6172
37,04	314,1038	0,6173334
37,05	314,161	0,6175333
37,06	314,242	0,6176667
37,07	314,3533	0,6178333
37,08	314,4598	0,618
37,09	314,5329	0,6181667
37,1	314,5774	0,6183333
37,11	314,6315	0,6185333
37,12	314,7205	0,6186666
37,13	314,8317	0,6188334
37,14	314,9335	0,619
37,15	315,0066	0,6191667
37,16	315,0638	0,6193666
37,17	315,129	0,6195334
37,18	315,2259	0,6196667
37,19	315,3483	0,6198667
37,2	315,458	0,62
37,21	315,5311	0,6201667
37,22	315,582	0,6203333
37,23	315,6344	0,6205333
37,24	315,7107	0,6206667
37,25	315,8029	0,6208333
37,26	315,8903	0,621
37,27	315,9602	0,6212
37,28	316,0318	0,6213334
37,29	316,1128	0,6215333
37,3	316,205	0,6216667
37,31	316,3004	0,6218333
37,32	316,3735	0,6220334
37,33	316,4228	0,6221667
37,34	316,472	0,6223333
37,35	316,5531	0,6225
37,36	316,6612	0,6227
37,37	316,7629	0,6228667
37,38	316,8392	0,623
37,39	316,9123	0,6231667
37,4	316,9982	0,6233333
37,41	317,1078	0,6235334
37,42	317,2159	0,6236666
37,43	317,2986	0,6238334
37,44	317,3526	0,624
37,45	317,4114	0,6241667
37,46	317,51	0,6243667
37,47	317,6244	0,6245
37,48	317,7134	0,6246667
37,49	317,7659	0,6248333
37,5	317,8199	0,625
37,51	317,9073	0,6251667
37,52	318,0107	0,6253667
37,53	318,0949	0,6255333
37,54	318,1617	0,6256667
37,55	318,2379	0,6258333
37,56	318,3301	0,6260334
37,57	318,4239	0,6262
37,58	318,5081	0,6263334
37,59	318,5972	0,6265
37,6	318,6925	0,6266667
37,61	318,7847	0,6268333
37,62	318,861	0,627
37,63	318,923	0,6271667
37,64	318,9834	0,6273333
37,65	319,0565	0,6275
37,66	319,1551	0,6276667
37,67	319,2552	0,6278334
37,68	319,3283	0,628
37,69	319,3855	0,6282
37,7	319,4539	0,6283333
37,71	319,5508	0,6285334
37,72	319,6573	0,6286667
37,73	319,7559	0,6288667
37,74	319,8369	0,629
37,75	319,9069	0,6291667
37,76	319,9752	0,6293333
37,77	320,0468	0,6295334
37,78	320,123	0,6296667
37,79	320,2041	0,6298333
37,8	320,2883	0,63
37,81	320,3662	0,6301666
37,82	320,4346	0,6303334
37,83	320,4918	0,6305
37,84	320,5602	0,6306667
37,85	320,6476	0,6308333
37,86	320,7477	0,631
37,87	320,8447	0,6312
37,88	320,9241	0,6313667
37,89	320,9845	0,6315333
37,9	321,0497	0,6316667
37,91	321,1339	0,6318333
37,92	321,2341	0,632
37,93	321,3294	0,6321667
37,94	321,4073	0,6323333
37,95	321,482	0,6325
37,96	321,5567	0,6326666
37,97	321,6425	0,6328334
37,98	321,7284	0,633
37,99	321,8126	0,6331667
38	321,8857	0,6333333
38,01	321,9541	0,6335
38,02	322,0256	0,6336667
38,03	322,1146	0,6338333
38,04	322,2227	0,634
38,05	322,3372	0,6342
38,06	322,4325	0,6343333
