Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
7-1.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	7-1.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
37,26	540,9575	0,6210333
37,27	541,1037	0,6212
37,28	541,2451	0,6213667
37,29	541,3834	0,6215333
37,3	541,5281	0,6217
37,31	541,6823	0,6218667
37,32	541,838	0,6220334
37,33	541,9874	0,6222
37,34	542,1305	0,6223667
37,35	542,2719	0,6225333
37,36	542,4166	0,6227
37,37	542,5628	0,6228667
37,38	542,7122	0,6230333
37,39	542,8569	0,6232333
37,4	543,0015	0,6233667
37,41	543,1477	0,6235334
37,42	543,3082	0,6237
37,43	543,4815	0,6238667
37,44	543,6484	0,6240333
37,45	543,7867	0,6242
37,46	543,9122	0,6243667
37,47	544,0426	0,6245334
37,48	544,1888	0,6247
37,49	544,3414	0,6248667
37,5	544,4876	0,6250333
37,51	544,6291	0,6252
37,52	544,7706	0,6253667
37,53	544,912	0,6255333
37,54	545,0503	0,6257
37,55	545,1807	0,6258667
37,56	545,3062	0,6260334
37,57	545,4397	0,6262
37,58	545,5812	0,6263667
37,59	545,7274	0,6265333
37,6	545,8657	0,6267
37,61	545,9992	0,6268667
37,62	546,1439	0,6270334
37,63	546,3044	0,6272
37,64	546,4697	0,6273667
37,65	546,6191	0,6275333
37,66	546,7526	0,6277
37,67	546,8766	0,6278667
37,68	546,999	0,6280333
37,69	547,1325	0,6282
37,7	547,2819	0,6283666
37,71	547,4265	0,6285334
37,72	547,5616	0,6287
37,73	547,7015	0,6288667
37,74	547,8525	0,6290333
37,75	548,0083	0,6292
37,76	548,1545	0,6293667
37,77	548,2928	0,6295334
37,78	548,4295	0,6297
37,79	548,5742	0,6298667
37,8	548,7315	0,6300333
37,81	548,8968	0,6302
37,82	549,043	0,6303667
37,83	549,1606	0,6305333
37,84	549,2687	0,6307
37,85	549,3864	0,6308666
37,86	549,5246	0,6310334
37,87	549,6708	0,6312
37,88	549,8218	0,6313667
37,89	549,9649	0,6315333
37,9	550,0984	0,6317
37,91	550,2351	0,6318667
37,92	550,375	0,6320333
37,93	550,5197	0,6322
37,94	550,6642	0,6323667
37,95	550,8073	0,6325333
37,96	550,9631	0,6327
37,97	551,1204	0,6328667
37,98	551,2667	0,6330333
37,99	551,3954	0,6332
38	551,5115	0,6333666
38,01	551,6291	0,6335334
38,02	551,7626	0,6337
38,03	551,9279	0,6338667
38,04	552,1043	0,6340333
38,05	552,249	0,6342
38,06	552,3602	0,6343667
38,07	552,4715	0,6345333
38,08	552,6209	0,6347
38,09	552,7973	0,6348667
38,1	552,9642	0,6350334
38,11	553,1025	0,6352
38,12	553,2249	0,6353667
38,13	553,3679	0,6355333
38,14	553,5316	0,6357
38,15	553,697	0,6358667
38,16	553,8384	0,6360334
38,17	553,9576	0,6362
38,18	554,0721	0,6363667
38,19	554,2087	0,6365333
38,2	554,3613	0,6367
38,21	554,4965	0,6368667
38,22	554,6109	0,6370333
38,23	554,7333	0,6372
38,24	554,8795	0,6373667
38,25	555,048	0,6375334
38,26	555,2165	0,6377
38,27	555,3611	0,6378667
38,28	555,4867	0,6380333
38,29	555,617	0,6382
38,3	555,7601	0,6383667
38,31	555,9127	0,6385334
38,32	556,0684	0,6387
38,33	556,2178	0,6388667
38,34	556,3609	0,6390333
38,35	556,5023	0,6392334
38,36	556,6517	0,6393667
38,37	556,8011	0,6395333
38,38	556,941	0,6397
38,39	557,0682	0,6398667
38,4	557,1842	0,6400334
38,41	557,305	0,6402
38,42	557,4354	0,6403667
38,43	557,5768	0,6405333
38,44	557,7262	0,6407
38,45	557,8724	0,6408667
38,46	558,0139	0,6410667
38,47	558,1586	0,6412
38,48	558,3048	0,6413667
38,49	558,4574	0,6415333
38,5	558,602	0,6417
38,51	558,7339	0,6418667
38,52	558,8754	0,6420333
38,53	559,0312	0,6422
38,54	559,1933	0,6423666
38,55	559,3618	0,6425334
38,56	559,5303	0,6427
38,57	559,6829	0,6428667
38,58	559,8163	0,6430333
38,59	559,9467	0,6432
38,6	560,085	0,6433667
38,61	560,2264	0,6435333
38,62	560,36	0,6437
38,63	560,4903	0,6438667
38,64	560,6349	0,6440333
38,65	560,8002	0,6442
38,66	560,9751	0,6443667
38,67	561,1324	0,6445333
38,68	561,2659	0,6447
38,69	561,374	0,6448666
38,7	561,4821	0,6450334
38,71	561,6045	0,6452
38,72	561,7539	0,6453667
38,73	561,9224	0,6455667
38,74	562,0718	0,6457
38,75	562,2006	0,6458667
38,76	562,3166	0,6460333
38,77	562,4453	0,6462
38,78	562,5836	0,6463667
38,79	562,733	0,6465334
38,8	562,8983	0,6467
38,81	563,0732	0,6468667
38,82	563,2353	0,6470333
38,83	563,3719	0,6472
38,84	563,4864	0,6473667
38,85	563,6024	0,6475334
38,86	563,7423	0,6477
38,87	563,8965	0,6478667
38,88	564,0507	0,6480333
38,89	564,1953	0,6482
38,9	564,3336	0,6484
38,91	564,4862	0,6485333
38,92	564,6515	0,6487
38,93	564,8184	0,6488667
38,94	564,9646	0,6490334
38,95	565,087	0,6492
38,96	565,2014	0,6493667
38,97	565,335	0,6495333
38,98	565,4923	0,6497
38,99	565,6385	0,6498667
39	565,7562	0,6500334
39,01	565,8643	0,6502
39,02	566,0137	0,6503667
39,03	566,2012	0,6505667
39,04	566,3808	0,6507
39,05	566,5143	0,6508667
39,06	566,6144	0,6510333
39,07	566,7337	0,6512
39,08	566,8863	0,6513667
39,09	567,0579	0,6515334
39,1	567,2153	0,6517
39,11	567,3441	0,6518667
39,12	567,4601	0,6520333
39,13	567,5904	0,6522
39,14	567,7509	0,6523667
39,15	567,9114	0,6525334
39,16	568,0386	0,6527
39,17	568,134	0,6528667
39,18	568,2294	0,6530333
39,19	568,3708	0,6532
39,2	568,5441	0,6533667
39,21	568,7158	0,6535333
39,22	568,854	0,6537
39,23	568,9764	0,6538666
39,24	569,1163	0,6540334
39,25	569,2784	0,6542
39,26	569,439	0,6543667
39,27	569,5756	0,6545333
39,28	569,6948	0,6547
39,29	569,8204	0,6548667
39,3	569,9634	0,6550333
39,31	570,1192	0,6552
39,32	570,2575	0,6553667
39,33	570,3735	0,6555333
39,34	570,488	0,6557
39,35	570,6358	0,6558667
39,36	570,809	0,6560333
39,37	570,9918	0,6562
39,38	571,1539	0,6563666
39,39	571,2843	0,6565334
39,4	571,4019	0,6567
39,41	571,5322	0,6568667
39,42	571,6864	0,6570333
39,43	571,8454	0,6572
39,44	571,9948	0,6573667
39,45	572,1251	0,6575333
39,46	572,2523	0,6577
39,47	572,3858	0,6578667
39,48	572,5209	0,6580333
39,49	572,6465	0,6582333
39,5	572,7657	0,6583667
39,51	572,9023	0,6585333
39,52	573,0549	0,6587
39,53	573,2155	0,6588667
39,54	573,3665	0,6590334
39,55	573,5079	0,6592333
39,56	573,6462	0,6593667
39,57	573,7941	0,6595333
39,58	573,9435	0,6597
39,59	574,0881	0,6598667
39,6	574,2264	0,6600333
39,61	574,3599	0,6602
39,62	574,4902	0,6603667
39,63	574,6317	0,6605334
39,64	574,7938	0,6607
39,65	574,9623	0,6608667
39,66	575,1117	0,6610333
39,67	575,2421	0,6612
39,68	575,3708	0,6613667
39,69	575,5043	0,6615334
39,7	575,6473	0,6617
39,71	575,8031	0,6618667
39,72	575,9493	0,6620333
39,73	576,0717	0,6622
39,74	576,1909	0,6623667
39,75	576,3292	0,6625667
39,76	576,4961	0,6627
39,77	576,6614	0,6628667
39,78	576,8077	0,6630334
39,79	576,9364	0,6632
39,8	577,0635	0,6633667
39,81	577,2114	0,6635333
39,82	577,3767	0,6637
39,83	577,5372	0,6638667
39,84	577,6644	0,6640334
39,85	577,7645	0,6642
39,86	577,879	0,6643667
39,87	578,0347	0,6645333
39,88	578,2144	0,6647
39,89	578,3749	0,6648667
39,9	578,5052	0,6650333
39,91	578,6212	0,6652
39,92	578,7468	0,6653666
39,93	578,893	0,6655334
39,94	579,0424	0,6657
39,95	579,1791	0,6658667
39,96	579,3063	0,6660333
39,97	579,443	0,6662
39,98	579,5924	0,6663667
39,99	579,7386	0,6665334
40	579,8658	0,6667
40,01	579,9834	0,6668667
40,02	580,1105	0,6670333
40,03	580,2552	0,6672
40,04	580,3998	0,6673667
40,05	580,5317	0,6675333
40,06	580,6605	0,6677
40,07	580,794	0,6678666
40,08	580,9355	0,6680334
40,09	581,0754	0,6682
40,1	581,2152	0,6683667
40,11	581,3615	0,6685333
40,12	581,5061	0,6687
40,13	581,6443	0,6688667
40,14	581,7795	0,6690333
40,15	581,9289	0,6692
40,16	582,0847	0,6693667
40,17	582,2309	0,6695333
40,18	582,3644	0,6697
40,19	582,4868	0,6699
40,2	582,6171	0,6700333
40,21	582,7665	0,6702
40,22	582,9239	0,6703666
40,23	583,0685	0,6705334
40,24	583,202	0,6707
40,25	583,3276	0,6708667
40,26	583,4579	0,6710333
40,27	583,5994	0,6712
40,28	583,7488	0,6713667
40,29	583,8998	0,6715333
40,3	584,0397	0,6717
40,31	584,1669	0,6718667
40,32	584,3051	0,6720334
40,33	584,4656	0,6722
40,34	584,6373	0,6723667
40,35	584,7867	0,6725333
40,36	584,9171	0,6727
40,37	585,0427	0,6728667
40,38	585,1777	0,6730334
40,39	585,3271	0,6732
40,4	585,4908	0,6733667
40,41	585,6482	0,6735333
40,42	585,7897	0,6737
40,43	585,9168	0,6738667
40,44	586,0504	0,6740333
40,45	586,195	0,6742
40,46	586,3412	0,6743667
40,47	586,4747	0,6745334
40,48	586,5939	0,6747
40,49	586,7115	0,6748667
40,5	586,8356	0,6750333
40,51	586,9754	0,6752
40,52	587,1296	0,6753667
40,53	587,2933	0,6755334
40,54	587,4427	0,6757
40,55	587,5778	0,6758667
40,56	587,7145	0,6760333
40,57	587,8639	0,6762
40,58	588,0213	0,6763667
40,59	588,1739	0,6765333
40,6	588,3153	0,6767
40,61	588,4457	0,6768667
40,62	588,576	0,6770334
40,63	588,7175	0,6772
40,64	588,8621	0,6773667
40,65	588,994	0,6775333
40,66	589,1148	0,6777
40,67	589,2372	0,6778667
40,68	589,3755	0,6780334
40,69	589,5376	0,6782
40,7	589,7061	0,6783667
40,71	589,8555	0,6785333
40,72	589,9874	0,6787
40,73	590,1194	0,6788667
40,74	590,2592	0,6790333
40,75	590,3896	0,6792
40,76	590,5199	0,6793666
40,77	590,6503	0,6795334
40,78	590,7933	0,6797
40,79	590,9522	0,6798667
40,8	591,1207	0,6800333
40,81	591,2749	0,6802
40,82	591,4036	0,6803667
40,83	591,5276	0,6805333
40,84	591,6643	0,6807
40,85	591,8105	0,6808667
40,86	591,9568	0,6810333
40,87	592,1078	0,6812
40,88	592,2476	0,6813667
40,89	592,3701	0,6815333
40,9	592,4845	0,6817
40,91	592,6148	0,6818666
40,92	592,7674	0,6820334
40,93	592,9279	0,6822
40,94	593,0773	0,6823667
40,95	593,2077	0,6825333
40,96	593,3412	0,6827
40,97	593,4906	0,6828667
40,98	593,64	0,6830333
40,99	593,7894	0,6832
41	593,942	0,6833667
41,01	594,0994	0,6835334
41,02	594,2456	0,6837
41,03	594,3854	0,6838667
41,04	594,5237	0,6840333
41,05	594,6684	0,6842
41,06	594,8035	0,6843667
41,07	594,9291	0,6845334
41,08	595,0435	0,6847
41,09	595,1738	0,6848667
41,1	595,3312	0,6850333
41,11	595,4965	0,6852
41,12	595,6459	0,6853667
41,13	595,7715	0,6855333
41,14	595,8939	0,6857
41,15	596,0322	0,6858667
41,16	596,2006	0,6860334
41,17	596,3755	0,6862
41,18	596,5328	0,6863667
41,19	596,6568	0,6865333
41,2	596,7792	0,6867
41,21	596,9207	0,6868667
41,22	597,0812	0,6870334
41,23	597,2258	0,6872
41,24	597,353	0,6873667
41,25	597,4944	0,6875333
41,26	597,6581	0,6877
41,27	597,8123	0,6878667
41,28	597,9411	0,6880333
41,29	598,0603	0,6882
41,3	598,2034	0,6883667
41,31	598,3702	0,6885334
41,32	598,5355	0,6887
41,33	598,6849	0,6888667
41,34	598,8217	0,6890333
41,35	598,952	0,6892
41,36	599,0871	0,6893667
41,37	599,2349	0,6895334
41,38	599,3923	0,6897
41,39	599,5464	0,6898667
41,4	599,6879	0,6900333
41,41	599,8246	0,6902
41,42	599,9677	0,6903667
41,43	600,1282	0,6905333
41,44	600,2919	0,6907
41,45	600,4381	0,6908666
41,46	600,5669	0,6910334
41,47	600,6909	0,6912
41,48	600,8323	0,6913667
41,49	600,9881	0,6915333
41,5	601,1486	0,6917
41,51	601,3107	0,6918667
41,52	601,4713	0,6920334
41,53	601,6159	0,6922
41,54	601,7383	0,6923667
41,55	601,8622	0,6925667
41,56	602,0037	0,6927
41,57	602,1595	0,6928667
41,58	602,3168	0,6930333
41,59	602,4726	0,6932
41,6	602,6157	0,6933666
41,61	602,7571	0,6935334
41,62	602,9034	0,6937
41,63	603,056	0,6938667
41,64	603,2165	0,6940333
41,65	603,3691	0,6942
41,66	603,5106	0,6943667
41,67	603,6456	0,6945333
41,68	603,7871	0,6947
41,69	603,9318	0,6948667
41,7	604,0764	0,6950333
41,71	604,2083	0,6952
41,72	604,3418	0,6953667
41,73	604,4801	0,6955333
41,74	604,639	0,6957
41,75	604,8076	0,6958667
41,76	604,9728	0,6960334
41,77	605,127	0,6962
41,78	605,2669	0,6963667
41,79	605,394	0,6965333
41,8	605,5292	0,6967
41,81	605,6802	0,6968667
41,82	605,8295	0,6970333
41,83	605,971	0,6972
41,84	606,1061	0,6973667
41,85	606,2507	0,6975334
41,86	606,4001	0,6977
41,87	606,5496	0,6978667
41,88	606,6879	0,6980333
41,89	606,8246	0,6982
41,9	606,9708	0,6983667
41,91	607,1313	0,6985334
41,92	607,2887	0,6987
41,93	607,4349	0,6988667
41,94	607,5827	0,6990667
41,95	607,7369	0,6992334
41,96	607,8975	0,6993667
41,97	608,05	0,6995333
41,98	608,1883	0,6997
41,99	608,325	0,6998667
42	608,4744	0,7000334
42,01	608,6286	0,7002
42,02	608,7733	0,7003667
42,03	608,9036	0,7005333
42,04	609,0259	0,7007
42,05	609,1642	0,7008667
42,06	609,3279	0,7010334
42,07	609,5044	0,7012
42,08	609,6665	0,7013667
42,09	609,8032	0,7015333
42,1	609,9256	0,7017
42,11	610,0591	0,7018667
42,12	610,2053	0,7020333
42,13	610,3611	0,7022
42,14	610,5105	0,7023667
42,15	610,6536	0,7025334
42,16	610,7982	0,7027
42,17	610,9556	0,7028667
42,18	611,1193	0,7030333
42,19	611,2703	0,7032334
42,2	611,4117	0,7033667
42,21	611,5596	0,7035334
42,22	611,7201	0,7037
42,23	611,8885	0,7038667
42,24	612,0491	0,7040333
42,25	612,181	0,7042
42,26	612,2955	0,7043667
42,27	612,421	0,7045333
42,28	612,5831	0,7047
42,29	612,7707	0,7048666
42,3	612,9456	0,7050334
42,31	613,0759	0,7052
42,32	613,184	0,7053667
42,33	613,3127	0,7055333
42,34	613,4669	0,7057
42,35	613,6227	0,7059
42,36	613,7609	0,7060333
42,37	613,8992	0,7062
42,38	614,0518	0,7063667
42,39	614,2251	0,7065333
42,4	614,3999	0,7067
42,41	614,5461	0,7068667
42,42	614,6685	0,7070333
42,43	614,783	0,7072
42,44	614,9085	0,7073666
42,45	615,0468	0,7075334
42,46	615,2105	0,7077
42,47	615,3838	0,7078667
42,48	615,5364	0,7080333
42,49	615,6588	0,7082
42,5	615,77	0,7083667
42,51	615,9003	0,7085333
42,52	616,0546	0,7087
42,53	616,2183	0,7088667
42,54	616,3756	0,7090334
42,55	616,525	0,7092
42,56	616,6744	0,7093667
42,57	616,8302	0,7095333
42,58	616,9796	0,7097
42,59	617,1131	0,7098667
42,6	617,2371	0,7100334
42,61	617,3706	0,7102
42,62	617,5168	0,7103667
42,63	617,6758	0,7105333
42,64	617,8331	0,7107
42,65	617,9857	0,7108667
42,66	618,1272	0,7110333
42,67	618,2591	0,7112
42,68	618,4006	0,7113667
42,69	618,5484	0,7115334
42,7	618,6994	0,7117
42,71	618,8488	0,7118667
42,72	618,9935	0,7120333
42,73	619,1301	0,7122
42,74	619,2573	0,7123667
42,75	619,394	0,7125334
42,76	619,5339	0,7127
42,77	619,6785	0,7128667
42,78	619,8231	0,7130333
42,79	619,9646	0,7132
42,8	620,0997	0,7133667
42,81	620,2332	0,7135333
42,82	620,3795	0,7137
42,83	620,532	0,7138667
42,84	620,6783	0,7140334
42,85	620,8181	0,7142
42,86	620,9501	0,7143667
42,87	621,09	0,7145333
42,88	621,2361	0,7147
42,89	621,3824	0,7148667
42,9	621,5223	0,7150334
42,91	621,6638	0,7152
42,92	621,8099	0,7153667
42,93	621,9546	0,7155333
42,94	622,0897	0,7157
42,95	622,2311	0,7158667
42,96	622,3917	0,7160333
42,97	622,5634	0,7162
42,98	622,7175	0,7163666
42,99	622,8558	0,7165334
43	622,9957	0,7167
43,01	623,1499	0,7168667
43,02	623,2993	0,7170333
43,03	623,4296	0,7172
43,04	623,5583	0,7173667
43,05	623,7078	0,7175333
43,06	623,8779	0,7177
43,07	624,0495	0,7178667
43,08	624,1989	0,7180333
43,09	624,3292	0,7182
43,1	624,4517	0,7183667
43,11	624,5804	0,7185333
43,12	624,7234	0,7187
43,13	624,8903	0,7188666
43,14	625,0493	0,7190334
43,15	625,186	0,7192
43,16	625,3083	0,7193667
43,17	625,4435	0,7195333
43,18	625,6024	0,7197
43,19	625,7629	0,7198667
43,2	625,9028	0,7200333
43,21	626,0316	0,7202
43,22	626,1571	0,7203667
43,23	626,2922	0,7205334
43,24	626,448	0,7207
43,25	626,6053	0,7208667
43,26	626,7516	0,7210333
43,27	626,8771	0,7212
43,28	626,9963	0,7213667
43,29	627,1299	0,7215334
43,3	627,2729	0,7217
43,31	627,4175	0,7218667
43,32	627,5558	0,7220333
43,33	627,6893	0,7222
43,34	627,8276	0,7223667
43,35	627,9755	0,7225333
43,36	628,1265	0,7227
43,37	628,2759	0,7228667
43,38	628,4205	0,7230334
43,39	628,5588	0,7232
43,4	628,7034	0,7233667
43,41	628,8528	0,7235333
43,42	629,0023	0,7237
43,43	629,1437	0,7238667
43,44	629,274	0,7240334
43,45	629,3964	0,7242
43,46	629,5236	0,7243667
43,47	629,6714	0,7245333
43,48	629,8256	0,7247
43,49	629,9861	0,7248667
43,5	630,1387	0,7250333
43,51	630,2833	0,7252
43,52	630,4216	0,7253667
43,53	630,5599	0,7255334
43,54	630,7094	0,7257
43,55	630,8556	0,7258667
43,56	630,9875	0,7260333
43,57	631,1115	0,7262
43,58	631,245	0,7263667
43,59	631,3864	0,7265334
43,6	631,5327	0,7267
43,61	631,6821	0,7268667
43,62	631,8426	0,7270333
43,63	632,0032	0,7272
43,64	632,1558	0,7273667
43,65	632,3019	0,7275333
43,66	632,4434	0,7277
43,67	632,5881	0,7278666
43,68	632,7343	0,7280334
43,69	632,8837	0,7282
43,7	633,0172	0,7283667
43,71	633,1444	0,7285333
43,72	633,2763	0,7287
43,73	633,4114	0,7288667
43,74	633,556	0,7290334
43,75	633,7054	0,7292
43,76	633,8469	0,7293667
43,77	633,9772	0,7295333
43,78	634,1013	0,7297
43,79	634,2347	0,7298667
43,8	634,3842	0,7300333
43,81	634,532	0,7302
43,82	634,6639	0,7303666
43,83	634,7927	0,7305334
43,84	634,9277	0,7307
43,85	635,0724	0,7308667
43,86	635,2139	0,7310333
43,87	635,3442	0,7312
43,88	635,4777	0,7313667
43,89	635,6271	0,7315333
43,9	635,7892	0,7317
43,91	635,9402	0,7318667
43,92	636,0753	0,7320333
43,93	636,2057	0,7322
43,94	636,3535	0,7323667
43,95	636,5077	0,7325667
43,96	636,6603	0,7327
43,97	636,7985	0,7328667
43,98	636,9241	0,7330334
43,99	637,0544	0,7332
44	637,2007	0,7333667
44,01	637,3564	0,7335333
44,02	637,5027	0,7337
44,03	637,6409	0,7339
44,04	637,7824	0,7340333
44,05	637,9318	0,7342
44,06	638,0876	0,7343667
44,07	638,2338	0,7345334
44,08	638,3753	0,7347
44,09	638,5024	0,7348667
44,1	638,628	0,7350333
44,11	638,7631	0,7352
44,12	638,9221	0,7353667
44,13	639,0826	0,7355334
44,14	639,2288	0,7357
44,15	639,3591	0,7358667
44,16	639,4816	0,7360333
44,17	639,6087	0,7362
44,18	639,7502	0,7363667
44,19	639,898	0,7365333
44,2	640,0442	0,7367
44,21	640,1904	0,7368667
44,22	640,3319	0,7370334
44,23	640,4702	0,7372
44,24	640,6069	0,7373667
44,25	640,7404	0,7375333
44,26	640,8739	0,7377
44,27	641,0122	0,7378667
44,28	641,1536	0,7380334
44,29	641,2919	0,7382
44,3	641,4366	0,7383667
44,31	641,5828	0,7385333
44,32	641,7291	0,7387
44,33	641,8848	0,7388667
44,34	642,039	0,7390333
44,35	642,1836	0,7392
44,36	642,3187	0,7393667
44,37	642,4554	0,7395334
44,38	642,6	0,7397
44,39	642,7542	0,7398667
44,4	642,9068	0,7400333
44,41	643,0499	0,7402
44,42	643,1786	0,7403667
44,43	643,3042	0,7405334
44,44	643,4361	0,7407
44,45	643,5839	0,7408667
44,46	643,7333	0,7410333
44,47	643,8685	0,7412
44,48	643,9908	0,7413667
44,49	644,1212	0,7415333
44,5	644,2785	0,7417
44,51	644,447	0,7419
44,52	644,6107	0,7420334
44,53	644,749	0,7422
44,54	644,8746	0,7423667
44,55	645,0113	0,7425333
44,56	645,1623	0,7427
44,57	645,3101	0,7428667
44,58	645,4373	0,7430333
44,59	645,5485	0,7432
44,6	645,6598	0,7433667
44,61	645,7885	0,7435333
44,62	645,9316	0,7437
44,63	646,0842	0,7438667
44,64	646,2336	0,7440333
44,65	646,3798	0,7442
44,66	646,5212	0,7443666
44,67	646,6707	0,7445334
44,68	646,8232	0,7447
44,69	646,96	0,7448667
44,7	647,0823	0,7450333
44,71	647,2063	0,7452
44,72	647,3478	0,7453667
44,73	647,5004	0,7455333
44,74	647,6466	0,7457
44,75	647,788	0,7458667
44,76	647,9184	0,7460334
44,77	648,036	0,7462
44,78	648,1584	0,7463667
44,79	648,3046	0,7465333
44,8	648,4604	0,7467
44,81	648,6035	0,7468667
44,82	648,7322	0,7470334
44,83	648,8673	0,7472
44,84	649,0167	0,7473667
44,85	649,1693	0,7475333
44,86	649,3155	0,7477
44,87	649,4554	0,7478667
44,88	649,5873	0,7480333
44,89	649,7319	0,7482
44,9	649,8845	0,7483667
44,91	650,026	0,7485334
44,92	650,1484	0,7487
44,93	650,2723	0,7488667
44,94	650,417	0,7490333
44,95	650,5696	0,7492
44,96	650,7111	0,7493667
44,97	650,8446	0,7495334
44,98	650,9765	0,7497
44,99	651,118	0,7498667
45	651,2706	0,7500333
45,01	651,42	0,7502
45,02	651,5566	0,7503667
45,03	651,6806	0,7505333
45,04	651,8062	0,7507
45,05	651,9333	0,7508667
45,06	652,0748	0,7510334
45,07	652,2338	0,7512
45,08	652,3959	0,7513667
45,09	652,5421	0,7515333
45,1	652,674	0,7517
45,11	652,8012	0,7518667
45,12	652,9363	0,7520334
45,13	653,0873	0,7522
45,14	653,2446	0,7523667
45,15	653,394	0,7525333
45,16	653,5212	0,7527
45,17	653,6325	0,7528667
45,18	653,7421	0,7530333
45,19	653,8741	0,7532
45,2	654,0378	0,7533666
45,21	654,2126	0,7535334
45,22	654,3557	0,7537
45,23	654,4622	0,7538667
45,24	654,5544	0,7540333
45,25	654,6609	0,7542
45,26	654,7991	0,7543667
45,27	654,9597	0,7545334
45,28	655,1138	0,7547
45,29	655,2617	0,7548667
45,3	655,4031	0,7550333
45,31	655,5462	0,7552
45,32	655,6909	0,7553667
45,33	655,8402	0,7555333
45,34	655,9849	0,7557
45,35	656,1152	0,7558666
45,36	656,2344	0,7560334
45,37	656,3536	0,7562
45,38	656,4839	0,7563667
45,39	656,6365	0,7565333
45,4	656,7891	0,7567
45,41	656,9163	0,7568667
45,42	657,0308	0,7570333
45,43	657,1563	0,7572
45,44	657,2978	0,7573667
45,45	657,4392	0,7575334
45,46	657,5743	0,7577
45,47	657,7126	0,7578667
45,48	657,862	0,7580333
45,49	658,0178	0,7582
45,5	658,1752	0,7583667
45,51	658,3246	0,7585334
45,52	658,4501	0,7587
45,53	658,5725	0,7588667
45,54	658,7076	0,7590333
45,55	658,8602	0,7592
45,56	659,0144	0,7593667
45,57	659,159	0,7595333
45,58	659,2846	0,7597
45,59	659,4006	0,7598667
45,6	659,5341	0,7600334
45,61	659,6899	0,7602
45,62	659,8473	0,7603667
45,63	659,9824	0,7605333
45,64	660,1031	0,7607
45,65	660,2303	0,7608667
45,66	660,3765	0,7610334
45,67	660,5259	0,7612
45,68	660,6658	0,7613667
45,69	660,7977	0,7615333
45,7	660,9281	0,7617
45,71	661,06	0,7618667
45,72	661,1904	0,7620333
45,73	661,3318	0,7622
45,74	661,4812	0,7623667
45,75	661,6243	0,7625334
45,76	661,7642	0,7627
45,77	661,904	0,7628667
45,78	662,0439	0,7630333
45,79	662,179	0,7632
45,8	662,3077	0,7633667
45,81	662,4349	0,7635334
45,82	662,5732	0,7637
45,83	662,7289	0,7638667
45,84	662,8784	0,7640333
45,85	663,0087	0,7642
45,86	663,1247	0,7643667
45,87	663,2471	0,7645333
45,88	663,3759	0,7647
45,89	663,511	0,7648667
45,9	663,6636	0,7650334
45,91	663,832	0,7652
45,92	663,9957	0,7653667
45,93	664,134	0,7655333
45,94	664,2485	0,7657
45,95	664,3566	0,7658667
