Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
6-7.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	6-7.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
9,14	125,0076	0,1524333
9,15	125,1523	0,1525667
9,16	125,316	0,1527333
9,17	125,4702	0,1529
9,18	125,6037	0,1530667
9,19	125,7197	0,1532333
9,2	125,8341	0,1534
9,21	125,9645	0,1535667
9,22	126,1091	0,1537333
9,23	126,2585	0,1539
9,24	126,4032	0,1541
9,25	126,5494	0,1542333
9,26	126,6877	0,1544333
9,27	126,8212	0,1545667
9,28	126,9547	0,1547333
9,29	127,0851	0,1549
9,3	127,2106	0,1550667
9,31	127,3378	0,1552333
9,32	127,484	0,1554
9,33	127,643	0,1556
9,34	127,7844	0,1557333
9,35	127,9036	0,1559
9,36	128,0228	0,1560667
9,37	128,1643	0,1562333
9,38	128,3169	0,1564
9,39	128,4742	0,1565667
9,4	128,6205	0,1567333
9,41	128,746	0,1569
9,42	128,8541	0,1571
9,43	128,9686	0,1572333
9,44	129,1021	0,1574
9,45	129,2547	0,1576
9,46	129,4152	0,1577667
9,47	129,5614	0,1579
9,48	129,6918	0,1580667
9,49	129,8221	0,1582333
9,5	129,9715	0,1584
9,51	130,113	0,1585667
9,52	130,2274	0,1587667
9,53	130,3164	0,1589
9,54	130,4261	0,1590667
9,55	130,5755	0,1592333
9,56	130,7472	0,1594333
9,57	130,9172	0,1595667
9,58	131,0666	0,1597333
9,59	131,2033	0,1599
9,6	131,3337	0,1601
9,61	131,4704	0,1602333
9,62	131,6102	0,1604
9,63	131,7422	0,1605667
9,64	131,8614	0,1607667
9,65	131,9774	0,1609333
9,66	132,1077	0,1611
9,67	132,2476	0,1612333
9,68	132,3795	0,1614
9,69	132,4971	0,1615667
9,7	132,6036	0,1617667
9,71	132,7276	0,1619
9,72	132,8961	0,1621
9,73	133,0789	0,1622333
9,74	133,2363	0,1624
9,75	133,3586	0,1625667
9,76	133,4683	0,1627333
9,77	133,5907	0,1629
9,78	133,7369	0,1631
9,79	133,8911	0,1632333
9,8	134,0358	0,1634
9,81	134,1629	0,1635667
9,82	134,2853	0,1637333
9,83	134,422	0,1639
9,84	134,5682	0,1640667
9,85	134,716	0,1642333
9,86	134,848	0,1644
9,87	134,9704	0,1645667
9,88	135,0848	0,1647333
9,89	135,1992	0,1649
9,9	135,3264	0,1651
9,91	135,4758	0,1652333
9,92	135,6427	0,1654333
9,93	135,8048	0,1655667
9,94	135,9494	0,1657333
9,95	136,083	0,1659
9,96	136,2101	0,1661
9,97	136,3325	0,1662333
9,98	136,4501	0,1664
9,99	136,5852	0,1665667
10	136,7346	0,1667333
10,01	136,8825	0,1669333
10,02	137,0176	0,1670667
10,03	137,1511	0,1672333
10,04	137,2782	0,1674333
10,05	137,4006	0,1675667
10,06	137,5198	0,1677333
10,07	137,6486	0,1679
10,08	137,7789	0,1680667
10,09	137,8981	0,1682333
10,1	138,0269	0,1684
10,11	138,1779	0,1685667
10,12	138,3416	0,1687333
10,13	138,4862	0,1689
10,14	138,6086	0,1691
10,15	138,731	0,1692333
10,16	138,8693	0,1694
10,17	139,0187	0,1695667
10,18	139,1617	0,1697333
10,19	139,2905	0,1699
10,2	139,4256	0,1700667
10,21	139,5782	0,1702333
10,22	139,7419	0,1704333
10,23	139,8913	0,1705667
10,24	140,0216	0,1707333
10,25	140,144	0,1709
10,26	140,2696	0,1710667
10,27	140,4047	0,1712333
10,28	140,5462	0,1714
10,29	140,6765	0,1715667
10,3	140,8021	0,1717667
10,31	140,9435	0,1719
10,32	141,1088	0,1721
10,33	141,2805	0,1722333
10,34	141,4267	0,1724
10,35	141,538	0,1726
10,36	141,6381	0,1727333
10,37	141,751	0,1729
10,38	141,8829	0,1730667
10,39	142,0228	0,1732333
10,4	142,1531	0,1734333
10,41	142,2691	0,1736
10,42	142,3995	0,1737667
10,43	142,5568	0,1739
10,44	142,7237	0,1740667
10,45	142,8699	0,1742333
10,46	142,9876	0,1744333
10,47	143,0925	0,1745667
10,48	143,218	0,1747333
10,49	143,3674	0,1749
10,5	143,5169	0,1750667
10,51	143,6472	0,1752667
10,52	143,7648	0,1754
10,53	143,884	0,1756
10,54	144,0255	0,1757333
10,55	144,1797	0,1759
10,56	144,3243	0,1761
10,57	144,4419	0,1762667
10,58	144,5468	0,1764
10,59	144,6692	0,1765667
10,6	144,8139	0,1767333
10,61	144,9633	0,1769
10,62	145,1095	0,1771
10,63	145,243	0,1772333
10,64	145,3686	0,1774
10,65	145,4941	0,1776
10,66	145,6324	0,1777667
10,67	145,7866	0,1779
10,68	145,9424	0,1780667
10,69	146,0695	0,1782667
10,7	146,1776	0,1784
10,71	146,3	0,1785667
10,72	146,4558	0,1787333
10,73	146,6211	0,1789
10,74	146,7625	0,1790667
10,75	146,8722	0,1792333
10,76	146,9771	0,1794
10,77	147,1217	0,1796
10,78	147,2902	0,1797333
10,79	147,4444	0,1799
10,8	147,5763	0,1800667
10,81	147,6892	0,1802333
10,82	147,8068	0,1804333
10,83	147,934	0,1805667
10,84	148,0706	0,1807333
10,85	148,2121	0,1809
10,86	148,3425	0,1810667
10,87	148,4664	0,1812333
10,88	148,592	0,1814333
10,89	148,7366	0,1815667
10,9	148,8908	0,1817667
10,91	149,0355	0,1819
10,92	149,1578	0,1821
10,93	149,2802	0,1822667
10,94	149,4233	0,1824333
10,95	149,579	0,1825667
10,96	149,7173	0,1827667
10,97	149,827	0,1829
10,98	149,9303	0,1831
10,99	150,0527	0,1832333
11	150,2037	0,1834
11,01	150,3611	0,1835667
11,02	150,5057	0,1837333
11,03	150,636	0,1839
11,04	150,7648	0,1841
11,05	150,8951	0,1842333
11,06	151,0255	0,1844333
11,07	151,1526	0,1845667
11,08	151,2829	0,1847333
11,09	151,4165	0,1849
11,1	151,5611	0,1850667
11,11	151,7121	0,1852667
11,12	151,852	0,1854333
11,13	151,968	0,1855667
11,14	152,0777	0,1857333
11,15	152,2048	0,1859
11,16	152,359	0,1860667
11,17	152,5195	0,1862667
11,18	152,6562	0,1864
11,19	152,7643	0,1865667
11,2	152,874	0,1867333
11,21	153,0155	0,1869333
11,22	153,1855	0,1870667
11,23	153,3413	0,1872333
11,24	153,4557	0,1874333
11,25	153,5511	0,1875667
11,26	153,6751	0,1877667
11,27	153,842	0,1879333
11,28	154,02	0,1881
11,29	154,1694	0,1882667
11,3	154,2759	0,1884
11,31	154,3713	0,1885667
11,32	154,4889	0,1887667
11,33	154,6272	0,1889
11,34	154,7734	0,1890667
11,35	154,9069	0,1892333
11,36	155,0341	0,1894333
11,37	155,1628	0,1896
11,38	155,3059	0,1897667
11,39	155,4553	0,1899
11,4	155,5967	0,1901
11,41	155,7303	0,1902333
11,42	155,8638	0,1904
11,43	156,0164	0,1905667
11,44	156,1769	0,1907667
11,45	156,3199	0,1909333
11,46	156,4344	0,1911
11,47	156,5377	0,1912333
11,48	156,6569	0,1914
11,49	156,7936	0,1916
11,5	156,9398	0,1917333
11,51	157,0892	0,1919
11,52	157,2148	0,1920667
11,53	157,3292	0,1922667
11,54	157,4596	0,1924333
11,55	157,6217	0,1925667
11,56	157,7886	0,1927333
11,57	157,9301	0,1929333
11,58	158,0334	0,1931
11,59	158,1367	0,1932333
11,6	158,2782	0,1934333
11,61	158,4514	0,1935667
11,62	158,6087	0,1937333
11,63	158,7232	0,1939
11,64	158,8106	0,1940667
11,65	158,9298	0,1942667
11,66	159,1063	0,1944333
11,67	159,3018	0,1946
11,68	159,4496	0,1947333
11,69	159,5306	0,1949
11,7	159,591	0,1951
11,71	159,6959	0,1952333
11,72	159,8549	0,1954
11,73	160,0122	0,1956
11,74	160,1283	0,1957667
11,75	160,23	0,1959
11,76	160,3508	0,1960667
11,77	160,5113	0,1962333
11,78	160,6862	0,1964
11,79	160,8435	0,1965667
11,8	160,9659	0,1967333
11,81	161,0724	0,1969
11,82	161,1948	0,1971
11,83	161,349	0,1972333
11,84	161,5206	0,1974
11,85	161,6748	0,1975667
11,86	161,8083	0,1977667
11,87	161,9196	0,1979
11,88	162,0404	0,1980667
11,89	162,1787	0,1982333
11,9	162,3249	0,1984
11,91	162,4552	0,1985667
11,92	162,5617	0,1987333
11,93	162,6698	0,1989333
11,94	162,7954	0,1990667
11,95	162,9416	0,1992333
11,96	163,0894	0,1994333
11,97	163,2214	0,1995667
11,98	163,339	0,1997667
11,99	163,4614	0,1999
12	163,6076	0,2000667
12,01	163,7793	0,2002667
12,02	163,9477	0,2004333
12,03	164,086	0,2005667
12,04	164,2068	0,2007333
12,05	164,334	0,2009
12,06	164,4882	0,2011
12,07	164,6487	0,2012333
12,08	164,779	0,2014333
12,09	164,8665	0,2015667
12,1	164,9427	0,2017333
12,11	165,0492	0,2019
12,12	165,1955	0,2020667
12,13	165,3592	0,2022667
12,14	165,5102	0,2024
12,15	165,6437	0,2025667
12,16	165,7661	0,2027333
12,17	165,8964	0,2029333
12,18	166,0331	0,2030667
12,19	166,1603	0,2032333
12,2	166,2747	0,2034333
12,21	166,386	0,2036
12,22	166,5115	0,2037667
12,23	166,6546	0,2039
12,24	166,8056	0,2040667
12,25	166,9518	0,2042667
12,26	167,0965	0,2044
12,27	167,2347	0,2045667
12,28	167,3539	0,2047333
12,29	167,4573	0,2049
12,3	167,5653	0,2051
12,31	167,702	0,2052333
12,32	167,8673	0,2054
12,33	168,0358	0,2055667
12,34	168,1773	0,2057667
12,35	168,2885	0,2059
12,36	168,403	0,2061
12,37	168,5444	0,2062333
12,38	168,7002	0,2064333
12,39	168,8353	0,2065667
12,4	168,9529	0,2067667
12,41	169,069	0,2069333
12,42	169,1993	0,2071
12,43	169,3408	0,2072333
12,44	169,479	0,2074
12,45	169,6094	0,2076
12,46	169,7381	0,2077667
12,47	169,8812	0,2079
12,48	170,0449	0,2081
12,49	170,2023	0,2082333
12,5	170,331	0,2084333
12,51	170,4311	0,2085667
12,52	170,5392	0,2087667
12,53	170,6807	0,2089333
12,54	170,8492	0,2090667
12,55	171,0161	0,2092333
12,56	171,1575	0,2094333
12,57	171,2799	0,2095667
12,58	171,4039	0,2097333
12,59	171,5374	0,2099
12,6	171,6709	0,2101
12,61	171,7933	0,2102667
12,62	171,9046	0,2104
12,63	172,0206	0,2105667
12,64	172,1732	0,2107333
12,65	172,3528	0,2109333
12,66	172,5022	0,2110667
12,67	172,6023	0,2112333
12,68	172,6786	0,2114333
12,69	172,782	0,2116
12,7	172,9393	0,2117333
12,71	173,1269	0,2119
12,72	173,2794	0,2120667
12,73	173,3589	0,2122333
12,74	173,4098	0,2124333
12,75	173,5242	0,2125667
12,76	173,7229	0,2127667
12,77	173,9375	0,2129333
12,78	174,0821	0,2130667
12,79	174,1521	0,2132333
12,8	174,2252	0,2134
12,81	174,3698	0,2135667
12,82	174,5796	0,2137333
12,83	174,7672	0,2139
12,84	174,8641	0,2141
12,85	174,9023	0,2142333
12,86	174,9849	0,2144333
12,87	175,1582	0,2145667
12,88	175,368	0,2147333
12,89	175,5142	0,2149333
12,9	175,5873	0,2151
12,91	175,6668	0,2152333
12,92	175,8242	0,2154333
12,93	176,034	0,2155667
12,94	176,2072	0,2157667
12,95	176,3058	0,2159
12,96	176,3709	0,2161
12,97	176,4822	0,2162333
12,98	176,6729	0,2164
12,99	176,8891	0,2165667
13	177,048	0,2167667
13,01	177,1037	0,2169333
13,02	177,1339	0,2171
13,03	177,2435	0,2172333
13,04	177,455	0,2174
13,05	177,7029	0,2176
13,06	177,8952	0,2177333
13,07	177,9954	0,2179
13,08	178,0367	0,2181
13,09	178,105	0,2182333
13,1	178,2513	0,2184
13,11	178,4388	0,2186
13,12	178,5946	0,2187333
13,13	178,709	0,2189333
13,14	178,8394	0,2191
13,15	179,0174	0,2192333
13,16	179,1954	0,2194333
13,17	179,3114	0,2195667
13,18	179,3607	0,2197667
13,19	179,4116	0,2199
13,2	179,534	0,2201
13,21	179,7469	0,2202667
13,22	179,9663	0,2204333
13,23	180,0919	0,2206
13,24	180,1348	0,2207333
13,25	180,2063	0,2209333
13,26	180,3795	0,2211
13,27	180,6116	0,2212333
13,28	180,7928	0,2214
13,29	180,877	0,2215667
13,3	180,912	0,2217667
13,31	181,0058	0,2219
13,32	181,1854	0,2221
13,33	181,3857	0,2222333
13,34	181,5271	0,2224
13,35	181,6082	0,2225667
13,36	181,7067	0,2227667
13,37	181,8721	0,2229
13,38	182,0676	0,2231
13,39	182,2281	0,2232333
13,4	182,3266	0,2234333
13,41	182,4077	0,2235667
13,42	182,5349	0,2237333
13,43	182,7097	0,2239
13,44	182,8782	0,2241
13,45	182,9863	0,2242333
13,46	183,0546	0,2244
13,47	183,1643	0,2245667
13,48	183,3423	0,2247667
13,49	183,533	0,2249
13,5	183,6618	0,2250667
13,51	183,7349	0,2252333
13,52	183,8128	0,2254
13,53	183,9463	0,2255667
13,54	184,118	0,2257333
13,55	184,2833	0,2259
13,56	184,42	0,2260667
13,57	184,5439	0,2262667
13,58	184,6774	0,2264333
13,59	184,8141	0,2265667
13,6	184,9492	0,2267667
13,61	185,0859	0,2269
13,62	185,221	0,2270667
13,63	185,3593	0,2272333
13,64	185,4928	0,2274333
13,65	185,6232	0,2275667
13,66	185,7519	0,2277667
13,67	185,8791	0,2279
13,68	186,0046	0,2280667
13,69	186,1127	0,2282667
13,7	186,216	0,2284333
13,71	186,3416	0,2285667
13,72	186,5069	0,2287333
13,73	186,6897	0,2289
13,74	186,8502	0,2291
13,75	186,9615	0,2292333
13,76	187,0537	0,2294
13,77	187,1681	0,2295667
13,78	187,3191	0,2297667
13,79	187,4781	0,2299
13,8	187,6163	0,2300667
13,81	187,7387	0,2302667
13,82	187,8611	0,2304333
13,83	187,9915	0,2305667
13,84	188,1266	0,2307333
13,85	188,2601	0,2309333
13,86	188,3888	0,2310667
13,87	188,5192	0,2312333
13,88	188,6622	0,2314333
13,89	188,8069	0,2315667
13,9	188,9404	0,2317667
13,91	189,0675	0,2319
13,92	189,209	0,2320667
13,93	189,3584	0,2322333
13,94	189,5046	0,2324
13,95	189,6413	0,2325667
13,96	189,7637	0,2327333
13,97	189,8893	0,2329
13,98	190,0387	0,2331
13,99	190,2008	0,2332333
14	190,3454	0,2334333
14,01	190,4519	0,2335667
14,02	190,5362	0,2337667
14,03	190,6474	0,2339
14,04	190,8	0,2341
14,05	190,9765	0,2342333
14,06	191,1306	0,2344
14,07	191,2483	0,2345667
14,08	191,3516	0,2347667
14,09	191,4756	0,2349
14,1	191,6281	0,2351
14,11	191,7775	0,2352333
14,12	191,9079	0,2354
14,13	192,0287	0,2356
14,14	192,159	0,2357333
14,15	192,31	0,2359
14,16	192,4737	0,2360667
14,17	192,6104	0,2362667
14,18	192,7106	0,2364
14,19	192,7916	0,2365667
14,2	192,8918	0,2367667
14,21	193,0221	0,2369333
14,22	193,1747	0,2371
14,23	193,3273	0,2372333
14,24	193,4655	0,2374
14,25	193,5911	0,2375667
14,26	193,7135	0,2377333
14,27	193,8407	0,2379
14,28	193,971	0,2380667
14,29	194,1077	0,2382333
14,3	194,2491	0,2384
14,31	194,3906	0,2385667
14,32	194,5289	0,2387333
14,33	194,664	0,2389
14,34	194,7975	0,2390667
14,35	194,931	0,2392333
14,36	195,0614	0,2394
14,37	195,1949	0,2395667
14,38	195,33	0,2397333
14,39	195,4746	0,2399
14,4	195,6193	0,2400667
14,41	195,7464	0,2402333
14,42	195,8609	0,2404
14,43	195,9864	0,2405667
14,44	196,1327	0,2407333
14,45	196,2852	0,2409
14,46	196,4283	0,2410667
14,47	196,5586	0,2412333
14,48	196,6842	0,2414333
14,49	196,8114	0,2415667
14,5	196,9337	0,2417333
14,51	197,0546	0,2419
14,52	197,1738	0,2420667
14,53	197,3009	0,2422333
14,54	197,4312	0,2424
14,55	197,5759	0,2425667
14,56	197,7285	0,2427333
14,57	197,8827	0,2429
14,58	198,0241	0,2431
14,59	198,1624	0,2432333
14,6	198,2959	0,2434333
14,61	198,4135	0,2435667
14,62	198,5184	0,2437333
14,63	198,6249	0,2439
14,64	198,7473	0,2441
14,65	198,8856	0,2442333
14,66	199,0302	0,2444333
14,67	199,1717	0,2445667
14,68	199,3068	0,2447667
14,69	199,4403	0,2449
14,7	199,5706	0,2450667
14,71	199,6994	0,2452333
14,72	199,8234	0,2454
14,73	199,9521	0,2455667
14,74	200,0872	0,2457333
14,75	200,2398	0,2459
14,76	200,4035	0,2460667
14,77	200,545	0,2462333
14,78	200,6451	0,2464
14,79	200,7294	0,2465667
14,8	200,8406	0,2467667
14,81	200,9869	0,2469333
14,82	201,1474	0,2471
14,83	201,2889	0,2472333
14,84	201,4081	0,2474
14,85	201,5305	0,2476
14,86	201,6719	0,2477667
14,87	201,8277	0,2479
14,88	201,9803	0,2480667
14,89	202,1265	0,2482333
14,9	202,26	0,2484
14,91	202,3761	0,2485667
14,92	202,4968	0,2487667
14,93	202,632	0,2489
14,94	202,7734	0,2490667
14,95	202,9117	0,2492333
14,96	203,05	0,2494333
14,97	203,2057	0,2495667
14,98	203,3631	0,2497333
14,99	203,4966	0,2499
15	203,5936	0,2500667
15,01	203,6873	0,2502333
15,02	203,8034	0,2504333
15,03	203,9592	0,2505667
15,04	204,1324	0,2507333
15,05	204,2961	0,2509333
15,06	204,4312	0,2510667
15,07	204,5488	0,2512333
15,08	204,6649	0,2514
15,09	204,7936	0,2515667
15,1	204,9367	0,2517333
15,11	205,0813	0,2519
15,12	205,2116	0,2520667
15,13	205,3229	0,2522333
15,14	205,4421	0,2524
15,15	205,5947	0,2525667
15,16	205,7664	0,2527333
15,17	205,9317	0,2529
15,18	206,0699	0,2530667
15,19	206,1987	0,2532333
15,2	206,3322	0,2534
15,21	206,4737	0,2535667
15,22	206,612	0,2537333
15,23	206,7423	0,2539
15,24	206,8615	0,2541
15,25	206,9728	0,2542333
15,26	207,092	0,2544
15,27	207,2287	0,2545667
15,28	207,3781	0,2547333
15,29	207,5164	0,2549
15,3	207,6419	0,2550667
15,31	207,7643	0,2552333
15,32	207,8994	0,2554
15,33	208,0472	0,2555667
15,34	208,2046	0,2557667
15,35	208,3651	0,2559
15,36	208,5145	0,2560667
15,37	208,656	0,2562667
15,38	208,7863	0,2564
15,39	208,9024	0,2565667
15,4	209,0232	0,2567667
15,41	209,1455	0,2569
15,42	209,2568	0,2571
15,43	209,376	0,2572333
15,44	209,5254	0,2574
15,45	209,705	0,2576
15,46	209,8815	0,2577667
15,47	210,0309	0,2579
15,48	210,1596	0,2580667
15,49	210,282	0,2582333
15,5	210,4171	0,2584
15,51	210,5618	0,2585667
15,52	210,7	0,2587667
15,53	210,8272	0,2589
15,54	210,9559	0,2590667
15,55	211,0831	0,2592333
15,56	211,2166	0,2594333
15,57	211,3597	0,2595667
15,58	211,5075	0,2597667
15,59	211,6537	0,2599
15,6	211,7984	0,2601
15,61	211,9414	0,2602333
15,62	212,0924	0,2604333
15,63	212,2434	0,2605667
15,64	212,3833	0,2607333
15,65	212,4961	0,2609
15,66	212,6074	0,2611
15,67	212,7409	0,2612333
15,68	212,9046	0,2614333
15,69	213,0731	0,2616
15,7	213,2336	0,2617667
15,71	213,3671	0,2619
15,72	213,4784	0,2621
15,73	213,5897	0,2622333
15,74	213,7152	0,2624334
15,75	213,8583	0,2625667
15,76	214,0061	0,2627333
15,77	214,146	0,2629
15,78	214,2747	0,2630667
15,79	214,4003	0,2632333
15,8	214,5275	0,2634
15,81	214,6721	0,2636
15,82	214,8183	0,2637667
15,83	214,963	0,2639
15,84	215,0949	0,2641
15,85	215,2252	0,2642334
15,86	215,3651	0,2644333
15,87	215,5081	0,2645667
15,88	215,6496	0,2647333
15,89	215,7863	0,2649
15,9	215,9214	0,2650667
15,91	216,0549	0,2652333
15,92	216,1932	0,2654
15,93	216,3378	0,2655667
15,94	216,4634	0,2657333
15,95	216,5667	0,2659
15,96	216,6828	0,2660667
15,97	216,8433	0,2662333
15,98	217,0308	0,2664333
15,99	217,1993	0,2665667
16	217,3169	0,2667333
16,01	217,3901	0,2669
16,02	217,4679	0,2670667
16,03	217,5935	0,2672333
16,04	217,7699	0,2674333
16,05	217,9575	0,2676
16,06	218,1212	0,2677333
16,07	218,2515	0,2679
16,08	218,3628	0,2681
16,09	218,4709	0,2682333
16,1	218,5996	0,2684
16,11	218,7491	0,2685667
16,12	218,9032	0,2687667
16,13	219,0447	0,2689333
16,14	219,1814	0,2690667
16,15	219,3117	0,2692333
16,16	219,4341	0,2694333
16,17	219,5581	0,2695667
16,18	219,698	0,2697667
16,19	219,8442	0,2699
16,2	219,9856	0,2700667
16,21	220,1239	0,2702667
16,22	220,2622	0,2704333
16,23	220,3989	0,2705667
16,24	220,5372	0,2707667
16,25	220,6898	0,2709
16,26	220,8392	0,2711
16,27	220,9727	0,2712334
16,28	221,0919	0,2714
16,29	221,2222	0,2716
16,3	221,3748	0,2717333
16,31	221,5354	0,2719
16,32	221,6816	0,2720667
16,33	221,8008	0,2722667
16,34	221,9041	0,2724
16,35	222,0186	0,2725667
16,36	222,1553	0,2727333
16,37	222,3015	0,2729
16,38	222,4429	0,2731
16,39	222,5876	0,2732667
16,4	222,7306	0,2734
16,41	222,8721	0,2736
16,42	223,0008	0,2737667
16,43	223,1248	0,2739
16,44	223,2583	0,2741
16,45	223,403	0,2742667
16,46	223,5524	0,2744333
16,47	223,6954	0,2746
16,48	223,8258	0,2747667
16,49	223,9513	0,2749333
16,5	224,0928	0,2750667
16,51	224,2486	0,2752333
16,52	224,3996	0,2754333
16,53	224,541	0,2755667
16,54	224,6825	0,2757333
16,55	224,8303	0,2759333
16,56	224,9686	0,2761
16,57	225,0846	0,2762667
16,58	225,1959	0,2764333
16,59	225,3294	0,2765667
16,6	225,474	0,2767333
16,61	225,6091	0,2769333
16,62	225,7379	0,2771
16,63	225,8714	0,2772333
16,64	226,0145	0,2774
16,65	226,1591	0,2775667
16,66	226,2974	0,2777333
16,67	226,4277	0,2779
16,68	226,5612	0,2780667
16,69	226,7154	0,2782333
16,7	226,8839	0,2784333
16,71	227,0428	0,2785667
16,72	227,1652	0,2787667
16,73	227,2622	0,2789
16,74	227,3798	0,2791
16,75	227,534	0,2792333
16,76	227,6977	0,2794333
16,77	227,8312	0,2795667
16,78	227,9345	0,2797333
16,79	228,0474	0,2799
16,8	228,1952	0,2800667
16,81	228,3605	0,2802667
16,82	228,502	0,2804333
16,83	228,6196	0,2805667
16,84	228,7308	0,2807333
16,85	228,8548	0,2809334
16,86	228,9947	0,2810667
16,87	229,1377	0,2812333
16,88	229,2744	0,2814
16,89	229,4048	0,2815667
16,9	229,5383	0,2817333
16,91	229,6766	0,2819
16,92	229,8291	0,2820667
16,93	229,9833	0,2822667
16,94	230,1296	0,2824333
16,95	230,2583	0,2825667
16,96	230,3775	0,2827334
16,97	230,511	0,2829333
16,98	230,6684	0,2831
16,99	230,8321	0,2832333
17	230,964	0,2834333
17,01	231,0705	0,2836
17,02	231,1738	0,2837667
17,03	231,3026	0,2839
17,04	231,452	0,2841
17,05	231,6062	0,2842333
17,06	231,7508	0,2844333
17,07	231,8843	0,2845667
17,08	232,0194	0,2847667
17,09	232,1688	0,2849
17,1	232,3262	0,2850667
17,11	232,482	0,2852333
17,12	232,6059	0,2854
17,13	232,7045	0,2856
17,14	232,803	0,2857333
17,15	232,935	0,2859
17,16	233,0955	0,2860667
17,17	233,256	0,2862667
17,18	233,4007	0,2864333
17,19	233,531	0,2865667
17,2	233,6645	0,2867333
17,21	233,8139	0,2869333
17,22	233,9601	0,2871
17,23	234,0937	0,2872667
17,24	234,2097	0,2874
17,25	234,3225	0,2875667
17,26	234,4465	0,2877667
17,27	234,6023	0,2879333
17,28	234,7676	0,2881
17,29	234,9091	0,2882667
17,3	235,0203	0,2884333
17,31	235,1268	0,2885667
17,32	235,2603	0,2887333
17,33	235,4256	0,2889333
17,34	235,5973	0,2891
17,35	235,7356	0,2892333
17,36	235,8437	0,2894333
17,37	235,9501	0,2895667
17,38	236,0837	0,2897667
17,39	236,2458	0,2899
17,4	236,4127	0,2901
17,41	236,5557	0,2902667
17,42	236,6702	0,2904333
17,43	236,7814	0,2905667
17,44	236,9213	0,2907667
17,45	237,0723	0,2909333
17,46	237,2201	0,2911
17,47	237,3505	0,2912333
17,48	237,4776	0,2914
17,49	237,608	0,2916
17,5	237,7446	0,2917667
17,51	237,8829	0,2919
17,52	238,0276	0,2920667
17,53	238,1579	0,2922333
17,54	238,2739	0,2924
17,55	238,3963	0,2925667
17,56	238,5441	0,2927333
17,57	238,7015	0,2929
17,58	238,8398	0,2931
17,59	238,959	0,2932333
17,6	239,0766	0,2934
17,61	239,2101	0,2935667
17,62	239,3643	0,2937667
17,63	239,5296	0,2939
17,64	239,6854	0,2941
17,65	239,8205	0,2942333
17,66	239,9301	0,2944
17,67	240,0335	0,2945667
17,68	240,1638	0,2947333
17,69	240,318	0,2949333
17,7	240,4817	0,2951
17,71	240,6279	0,2952333
17,72	240,7535	0,2954
17,73	240,8647	0,2955667
17,74	240,9871	0,2957667
17,75	241,1318	0,2959
17,76	241,2828	0,2960667
17,77	241,4163	0,2962667
17,78	241,526	0,2964333
17,79	241,6229	0,2965667
17,8	241,7421	0,2967333
17,81	241,8947	0,2969333
17,82	242,0632	0,2970667
17,83	242,219	0,2972333
17,84	242,3493	0,2974333
17,85	242,4606	0,2975667
17,86	242,575	0,2977667
17,87	242,7133	0,2979
17,88	242,877	0,2980667
17,89	243,0391	0,2982667
17,9	243,1838	0,2984
17,91	243,3093	0,2985667
17,92	243,4301	0,2987333
17,93	243,5589	0,2989
17,94	243,686	0,2991
17,95	243,8148	0,2992333
17,96	243,9499	0,2994
17,97	244,0945	0,2995667
17,98	244,2487	0,2997667
17,99	244,4092	0,2999
18	244,5587	0,3001
18,01	244,6953	0,3002667
18,02	244,8225	0,3004
18,03	244,9481	0,3005667
18,04	245,0705	0,3007667
18,05	245,1785	0,3009333
18,06	245,2819	0,3011
18,07	245,3963	0,3012667
18,08	245,5298	0,3014333
18,09	245,6872	0,3015667
18,1	245,8509	0,3017667
18,11	246,0082	0,3019333
18,12	246,1577	0,3021
18,13	246,2928	0,3022333
18,14	246,4072	0,3024
18,15	246,5057	0,3025667
18,16	246,617	0,3027333
18,17	246,7601	0,3029
18,18	246,9238	0,3030667
18,19	247,0811	0,3032333
18,2	247,2146	0,3034333
18,21	247,3323	0,3035667
