Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
3-3.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	3-3.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
40,76	351,812	0,6793333
40,77	351,8963	0,6795
40,78	351,9916	0,6797
40,79	352,0981	0,6798667
40,8	352,2015	0,68
40,81	352,2905	0,6801667
40,82	352,3557	0,6803667
40,83	352,4081	0,6805333
40,84	352,4653	0,6807
40,85	352,5464	0,6808667
40,86	352,6385	0,6810333
40,87	352,7307	0,6812
40,88	352,8214	0,6813334
40,89	352,9151	0,6815333
40,9	353,0057	0,6816667
40,91	353,0868	0,6818333
40,92	353,1583	0,682
40,93	353,2203	0,6822
40,94	353,2855	0,6823667
40,95	353,3586	0,6825333
40,96	353,4428	0,6826667
40,97	353,5382	0,6828667
40,98	353,6272	0,6830333
40,99	353,6987	0,6832
41	353,7687	0,6833333
41,01	353,8529	0,6835334
41,02	353,9514	0,6837
41,03	354,0436	0,6838667
41,04	354,1231	0,6840333
41,05	354,1931	0,6842
41,06	354,2646	0,6843667
41,07	354,3345	0,6845334
41,08	354,414	0,6847
41,09	354,4982	0,6848667
41,1	354,5872	0,6850333
41,11	354,6747	0,6852
41,12	354,7557	0,6853667
41,13	354,84	0,6855333
41,14	354,9163	0,6857
41,15	354,9814	0,6858667
41,16	355,0418	0,6860334
41,17	355,1118	0,6862
41,18	355,1992	0,6863667
41,19	355,3057	0,6865333
41,2	355,4106	0,6867
41,21	355,5012	0,6868667
41,22	355,5695	0,6870334
41,23	355,6363	0,6871667
41,24	355,7189	0,6873333
41,25	355,8032	0,6875333
41,26	355,8683	0,6877
41,27	355,9303	0,6878667
41,28	356,0146	0,688
41,29	356,1211	0,6882
41,3	356,2323	0,6883667
41,31	356,3293	0,6885334
41,32	356,4088	0,6886667
41,33	356,485	0,6888667
41,34	356,5645	0,6890333
41,35	356,6424	0,6892
41,36	356,7219	0,6893333
41,37	356,8061	0,6895334
41,38	356,8904	0,6897
41,39	356,9714	0,6898667
41,4	357,0557	0,6900333
41,41	357,1463	0,6902
41,42	357,2385	0,6903667
41,43	357,3195	0,6905333
41,44	357,399	0,6907
41,45	357,4848	0,6908666
41,46	357,5722	0,6910334
41,47	357,6597	0,6912
41,48	357,736	0,6913667
41,49	357,7948	0,6915333
41,5	357,8488	0,6916667
41,51	357,9203	0,6918667
41,52	358,0173	0,692
41,53	358,1206	0,6922
41,54	358,208	0,6923667
41,55	358,2764	0,6925333
41,56	358,3415	0,6927
41,57	358,4226	0,6928667
41,58	358,5211	0,6930333
41,59	358,6276	0,6932
41,6	358,7135	0,6933666
41,61	358,7739	0,6935334
41,62	358,8279	0,6937
41,63	358,901	0,6938667
41,64	358,9884	0,6940333
41,65	359,0759	0,6942
41,66	359,1569	0,6943333
41,67	359,2332	0,6945333
41,68	359,3095	0,6946667
41,69	359,3795	0,6948667
41,7	359,4557	0,6950333
41,71	359,5368	0,6952
41,72	359,6227	0,6953334
41,73	359,7037	0,6955333
41,74	359,7911	0,6957
41,75	359,8754	0,6958333
41,76	359,9485	0,6960334
41,77	360,0264	0,6962
41,78	360,1217	0,6963667
41,79	360,2219	0,6965333
41,8	360,3172	0,6966667
41,81	360,4015	0,6968667
41,82	360,481	0,6970333
41,83	360,5573	0,6972
41,84	360,6303	0,6973667
41,85	360,6987	0,6975
41,86	360,7718	0,6977
41,87	360,8672	0,6978334
41,88	360,9721	0,698
41,89	361,0674	0,6982
41,9	361,139	0,6983667
41,91	361,1978	0,6985334
41,92	361,2582	0,6986667
41,93	361,3265	0,6988667
41,94	361,3997	0,6990333
41,95	361,468	0,6992
41,96	361,5443	0,6993334
41,97	361,6254	0,6995333
41,98	361,7144	0,6997
41,99	361,805	0,6998667
42	361,894	0,7000334
42,01	361,9782	0,7002
42,02	362,0624	0,7003667
42,03	362,1451	0,7005333
42,04	362,2198	0,7006667
42,05	362,3025	0,7008667
42,06	362,3947	0,7010334
42,07	362,4868	0,7012
42,08	362,56	0,7013667
42,09	362,6251	0,7015333
42,1	362,7046	0,7016667
42,11	362,8	0,7018667
42,12	362,8953	0,7020333
42,13	362,9843	0,7021667
42,14	363,0686	0,7023667
42,15	363,1449	0,7025334
42,16	363,218	0,7027
42,17	363,2895	0,7028667
42,18	363,3594	0,7030333
42,19	363,4357	0,7032
42,2	363,5152	0,7033333
42,21	363,5963	0,7035
42,22	363,6773	0,7037
42,23	363,7727	0,7038667
42,24	363,8712	0,7040333
42,25	363,9555	0,7042
42,26	364,0302	0,7043667
42,27	364,1065	0,7045333
42,28	364,186	0,7047
42,29	364,267	0,7048666
42,3	364,3545	0,7050334
42,31	364,4467	0,7052
42,32	364,5309	0,7053334
42,33	364,604	0,7055333
42,34	364,6771	0,7056667
42,35	364,7566	0,7058667
42,36	364,852	0,7060333
42,37	364,9442	0,7062
42,38	365,0252	0,7063667
42,39	365,0967	0,7065333
42,4	365,173	0,7066666
42,41	365,2461	0,7068667
42,42	365,3192	0,707
42,43	365,3924	0,7072
42,44	365,4718	0,7073666
42,45	365,5609	0,7075334
42,46	365,6626	0,7077
42,47	365,7675	0,7078333
42,48	365,8629	0,708
42,49	365,9344	0,7082
42,5	365,9932	0,7083667
42,51	366,0615	0,7085333
42,52	366,1458	0,7086667
42,53	366,2332	0,7088667
42,54	366,3142	0,709
42,55	366,3842	0,7092
42,56	366,4589	0,7093334
42,57	366,5558	0,7095333
42,58	366,6735	0,7096667
42,59	366,7816	0,7098667
42,6	366,861	0,71
42,61	366,9262	0,7102
42,62	367,0025	0,7103333
42,63	367,0915	0,7105333
42,64	367,1758	0,7107
42,65	367,2473	0,7108667
42,66	367,3124	0,711
42,67	367,3903	0,7112
42,68	367,4777	0,7113667
42,69	367,5572	0,7115334
42,7	367,6224	0,7117
42,71	367,6796	0,7118667
42,72	367,7416	0,712
42,73	367,8195	0,7122
42,74	367,918	0,7123667
42,75	368,0182	0,7125
42,76	368,1135	0,7126667
42,77	368,2009	0,7128667
42,78	368,2899	0,7130333
42,79	368,3662	0,7132
42,8	368,4314	0,7133334
42,81	368,5029	0,7135
42,82	368,5872	0,7137
42,83	368,6714	0,7138667
42,84	368,7477	0,7140334
42,85	368,8145	0,7142
42,86	368,8987	0,7143667
42,87	368,9925	0,7145333
42,88	369,0847	0,7147
42,89	369,1689	0,7148333
42,9	369,2532	0,7150334
42,91	369,3311	0,7152
42,92	369,3994	0,7153667
42,93	369,4614	0,7155333
42,94	369,5361	0,7157
42,95	369,6251	0,7158667
42,96	369,7173	0,716
42,97	369,8015	0,7162
42,98	369,8746	0,7163666
42,99	369,9462	0,7165334
43	370,0272	0,7166667
43,01	370,1178	0,7168334
43,02	370,2116	0,7170333
43,03	370,3022	0,7172
43,04	370,3674	0,7173667
43,05	370,4214	0,7175333
43,06	370,4818	0,7177
43,07	370,5581	0,7178667
43,08	370,6471	0,718
43,09	370,7393	0,7182
43,1	370,8299	0,7183667
43,11	370,9157	0,7185333
43,12	371,0063	0,7187
43,13	371,0953	0,7188666
43,14	371,1828	0,7190334
43,15	371,2511	0,7192
43,16	371,3083	0,7193667
43,17	371,3751	0,7195333
43,18	371,4593	0,7197
43,19	371,5579	0,7198667
43,2	371,6501	0,7200333
43,21	371,7216	0,7202
43,22	371,7788	0,7203667
43,23	371,8408	0,7205334
43,24	371,9218	0,7206666
43,25	372,0204	0,7208667
43,26	372,1126	0,7210333
43,27	372,1825	0,7212
43,28	372,2286	0,7213333
43,29	372,2811	0,7215334
43,3	372,3621	0,7217
43,31	372,4734	0,7218667
43,32	372,5878	0,7220333
43,33	372,6721	0,7222
43,34	372,7325	0,7223667
43,35	372,7913	0,7225333
43,36	372,8628	0,7226667
43,37	372,9423	0,7228667
43,38	373,017	0,7230334
43,39	373,0933	0,7232
43,4	373,1696	0,7233667
43,41	373,265	0,7235333
43,42	373,3714	0,7236667
43,43	373,4716	0,7238667
43,44	373,5526	0,7240334
43,45	373,6242	0,7242
43,46	373,6941	0,7243667
43,47	373,7672	0,7245333
43,48	373,8387	0,7247
43,49	373,915	0,7248667
43,5	374,0009	0,7250333
43,51	374,1026	0,7252
43,52	374,2027	0,7253333
43,53	374,2917	0,7255334
43,54	374,3792	0,7257
43,55	374,4634	0,7258667
43,56	374,5461	0,726
43,57	374,6239	0,7262
43,58	374,705	0,7263667
43,59	374,7877	0,7265334
43,6	374,8655	0,7266667
43,61	374,9418	0,7268667
43,62	375,0134	0,7270333
43,63	375,0785	0,7272
43,64	375,1437	0,7273334
43,65	375,2216	0,7275333
43,66	375,3169	0,7277
43,67	375,4266	0,7278666
43,68	375,5267	0,7280334
43,69	375,611	0,7282
43,7	375,6793	0,7283667
43,71	375,7413	0,7285333
43,72	375,8112	0,7286667
43,73	375,8987	0,7288667
43,74	375,9893	0,7290334
43,75	376,0672	0,7292
43,76	376,1307	0,7293333
43,77	376,1864	0,7295333
43,78	376,2579	0,7297
43,79	376,3421	0,7298667
43,8	376,4312	0,7300333
43,81	376,5138	0,7302
43,82	376,5837	0,7303666
43,83	376,6521	0,7305334
43,84	376,7332	0,7307
43,85	376,8237	0,7308667
43,86	376,9096	0,7310333
43,87	376,9922	0,7312
43,88	377,0733	0,7313667
43,89	377,1623	0,7315333
43,9	377,2497	0,7317
43,91	377,326	0,7318667
43,92	377,3975	0,7320333
43,93	377,4754	0,7322
43,94	377,5676	0,7323667
43,95	377,6582	0,7325333
43,96	377,7313	0,7326667
43,97	377,8013	0,7328667
43,98	377,8839	0,7330334
43,99	377,9761	0,7332
44	378,0683	0,7333333
44,01	378,1478	0,7335333
44,02	378,2177	0,7337
44,03	378,294	0,7338667
44,04	378,3893	0,734
44,05	378,4895	0,7342
44,06	378,5785	0,7343667
44,07	378,6453	0,7345334
44,08	378,6961	0,7346666
44,09	378,7565	0,7348667
44,1	378,8423	0,7350333
44,11	378,9457	0,7352
44,12	379,0474	0,7353333
44,13	379,1237	0,7355334
44,14	379,1793	0,7357
44,15	379,235	0,7358667
44,16	379,316	0,736
44,17	379,4193	0,7362
44,18	379,5195	0,7363667
44,19	379,5958	0,7365333
44,2	379,653	0,7366667
44,21	379,7181	0,7368667
44,22	379,8024	0,7370334
44,23	379,8898	0,7372
44,24	379,9661	0,7373667
44,25	380,0249	0,7375333
44,26	380,0964	0,7377
44,27	380,1966	0,7378667
44,28	380,3158	0,7380334
44,29	380,4111	0,7382
44,3	380,4652	0,7383667
44,31	380,5017	0,7385333
44,32	380,5605	0,7387
44,33	380,6527	0,7388667
44,34	380,7672	0,7390333
44,35	380,8705	0,7392
44,36	380,9516	0,7393667
44,37	381,0199	0,7395334
44,38	381,0962	0,7396667
44,39	381,1948	0,7398667
44,4	381,2981	0,7400333
44,41	381,3934	0,7402
44,42	381,4745	0,7403667
44,43	381,5555	0,7405334
44,44	381,6366	0,7407
44,45	381,724	0,7408667
44,46	381,8115	0,7410333
44,47	381,8925	0,7412
44,48	381,9688	0,7413334
44,49	382,0499	0,7415333
44,5	382,1436	0,7417
44,51	382,2279	0,7418666
44,52	382,2899	0,7420334
44,53	382,3519	0,7422
44,54	382,4282	0,7423667
44,55	382,5235	0,7425333
44,56	382,6189	0,7426667
44,57	382,692	0,7428667
44,58	382,754	0,7430333
44,59	382,8287	0,7432
44,6	382,9288	0,7433333
44,61	383,0322	0,7435333
44,62	383,1212	0,7436666
44,63	383,1848	0,7438667
44,64	383,2356	0,7440333
44,65	383,2896	0,7442
44,66	383,3628	0,7443666
44,67	383,4581	0,7445334
44,68	383,5678	0,7446667
44,69	383,6711	0,7448667
44,7	383,7633	0,7450333
44,71	383,8364	0,7452
44,72	383,9064	0,7453667
44,73	383,9811	0,7455333
44,74	384,0621	0,7457
44,75	384,1512	0,7458667
44,76	384,2545	0,7460334
44,77	384,3721	0,7461666
44,78	384,4802	0,7463334
44,79	384,5724	0,7465333
44,8	384,6471	0,7467
44,81	384,7122	0,7468667
44,82	384,779	0,7470334
44,83	384,8553	0,7472
44,84	384,9459	0,7473667
44,85	385,0349	0,7475333
44,86	385,1175	0,7477
44,87	385,1986	0,7478667
44,88	385,2828	0,748
44,89	385,3607	0,7482
44,9	385,4259	0,7483667
44,91	385,4942	0,7485334
44,92	385,5737	0,7486667
44,93	385,658	0,7488667
44,94	385,7358	0,7490333
44,95	385,8073	0,7492
44,96	385,8805	0,7493333
44,97	385,9711	0,7495334
44,98	386,0744	0,7496667
44,99	386,1793	0,7498667
45	386,2715	0,75
45,01	386,351	0,7502
45,02	386,4161	0,7503667
45,03	386,4861	0,7505333
45,04	386,5703	0,7506667
45,05	386,6577	0,7508667
45,06	386,7419	0,7510334
45,07	386,8262	0,7512
45,08	386,9104	0,7513334
45,09	387,001	0,7515333
45,1	387,0869	0,7516667
45,11	387,1695	0,7518667
45,12	387,2458	0,752
45,13	387,3348	0,7522
45,14	387,4334	0,7523667
45,15	387,5272	0,7525333
45,16	387,6066	0,7526667
45,17	387,6782	0,7528667
45,18	387,7449	0,7530333
45,19	387,8101	0,7532
45,2	387,8737	0,7533333
45,21	387,95	0,7535334
45,22	388,0389	0,7537
45,23	388,1343	0,7538667
45,24	388,2265	0,7540333
45,25	388,3187	0,7541667
45,26	388,4141	0,7543667
45,27	388,5142	0,7545334
45,28	388,6064	0,7547
45,29	388,689	0,7548667
45,3	388,7621	0,755
45,31	388,8384	0,7552
45,32	388,9306	0,7553667
45,33	389,026	0,7555333
45,34	389,1071	0,7557
45,35	389,1675	0,7558666
45,36	389,2263	0,7560334
45,37	389,3026	0,7562
45,38	389,4011	0,7563334
45,39	389,5013	0,7565333
45,4	389,5855	0,7566667
45,41	389,657	0,7568667
45,42	389,7301	0,7570333
45,43	389,8112	0,7572
45,44	389,8986	0,7573333
45,45	389,9828	0,7575334
45,46	390,0671	0,7577
45,47	390,1434	0,7578667
45,48	390,2133	0,758
45,49	390,2896	0,7582
45,5	390,377	0,7583667
45,51	390,4629	0,7585
45,52	390,5455	0,7587
45,53	390,6298	0,7588667
45,54	390,714	0,7590333
45,55	390,803	0,7592
45,56	390,8936	0,7593667
45,57	390,9778	0,7595333
45,58	391,051	0,7597
45,59	391,1209	0,7598667
45,6	391,2036	0,7600334
45,61	391,3005	0,7602
45,62	391,3959	0,7603334
45,63	391,4754	0,7605333
45,64	391,5421	0,7607
45,65	391,6168	0,7608667
45,66	391,7106	0,761
45,67	391,806	0,7612
45,68	391,8775	0,7613667
45,69	391,9347	0,7615333
45,7	392,0046	0,7617
45,71	392,1032	0,7618667
45,72	392,2113	0,7620333
45,73	392,3257	0,7622
45,74	392,429	0,7623333
45,75	392,5164	0,7625334
45,76	392,5784	0,7627
45,77	392,6325	0,7628667
45,78	392,6977	0,7630333
45,79	392,7771	0,7632
45,8	392,8503	0,7633333
45,81	392,9265	0,7635334
45,82	393,0219	0,7637
45,83	393,1411	0,7638667
45,84	393,2524	0,764
45,85	393,3287	0,7642
45,86	393,3779	0,7643667
45,87	393,4352	0,7645333
45,88	393,5242	0,7646667
45,89	393,6275	0,7648667
45,9	393,7117	0,7650334
45,91	393,7721	0,7652
45,92	393,8309	0,7653334
45,93	393,9136	0,7655333
45,94	394,0169	0,7656667
45,95	394,1202	0,7658667
45,96	394,1981	0,7660334
45,97	394,2617	0,7662
45,98	394,3316	0,7663667
45,99	394,4349	0,7665333
46	394,5621	0,7666667
46,01	394,6765	0,7668667
46,02	394,7417	0,7670333
46,03	394,783	0,7672
46,04	394,8371	0,7673333
46,05	394,9277	0,7675334
46,06	395,023	0,7677
46,07	395,1009	0,7678667
46,08	395,155	0,768
46,09	395,2042	0,7682
46,1	395,2773	0,7683667
46,11	395,387	0,7685333
46,12	395,5142	0,7686667
46,13	395,6254	0,7688667
46,14	395,7097	0,769
46,15	395,7701	0,7691666
46,16	395,8289	0,7693334
46,17	395,9004	0,7695333
46,18	395,9878	0,7697
46,19	396,0721	0,7698667
46,2	396,1372	0,77
46,21	396,1881	0,7702
46,22	396,2533	0,7703667
46,23	396,3518	0,7705333
46,24	396,4631	0,7706667
46,25	396,5696	0,7708667
46,26	396,6586	0,7710333
46,27	396,7301	0,7712
46,28	396,8	0,7713667
46,29	396,8811	0,7715334
46,3	396,9717	0,7717
46,31	397,0448	0,7718667
46,32	397,1132	0,7720333
46,33	397,191	0,7721667
46,34	397,2928	0,7723667
46,35	397,4008	0,7725334
46,36	397,501	0,7726667
46,37	397,5884	0,7728667
46,38	397,6647	0,7730333
46,39	397,749	0,7732
46,4	397,8459	0,7733334
46,41	397,9556	0,7735333
46,42	398,0557	0,7737
46,43	398,1368	0,7738667
46,44	398,2019	0,7740334
46,45	398,2544	0,7742
46,46	398,3148	0,7743667
46,47	398,3816	0,7745333
46,48	398,4531	0,7746667
46,49	398,5214	0,7748667
46,5	398,5914	0,7750334
46,51	398,6724	0,7752
46,52	398,7741	0,7753333
46,53	398,8791	0,7755333
46,54	398,9808	0,7757
46,55	399,0555	0,7758667
46,56	399,1206	0,776
46,57	399,1953	0,7762
46,58	399,2955	0,7763667
46,59	399,402	0,7765
46,6	399,491	0,7766667
46,61	399,5625	0,7768667
46,62	399,6356	0,7770333
46,63	399,7246	0,7772
46,64	399,8279	0,7773667
46,65	399,9344	0,7775334
46,66	400,0346	0,7776667
46,67	400,122	0,7778667
46,68	400,1872	0,778
46,69	400,2444	0,7782
46,7	400,3127	0,7783667
46,71	400,4049	0,7785333
46,72	400,5082	0,7786667
46,73	400,5925	0,7788333
46,74	400,6592	0,779
46,75	400,7339	0,7792
46,76	400,8261	0,7793334
46,77	400,9135	0,7795333
46,78	400,9724	0,7796667
46,79	401,0216	0,7798667
46,8	401,0868	0,78
46,81	401,179	0,7802
46,82	401,2823	0,7803667
46,83	401,3777	0,7805333
46,84	401,4476	0,7807
46,85	401,508	0,7808667
46,86	401,5811	0,781
46,87	401,6797	0,7812
46,88	401,7957	0,7813333
46,89	401,899	0,7815334
46,9	401,9721	0,7817
46,91	402,0357	0,7818667
46,92	402,1057	0,7820333
46,93	402,1931	0,7822
46,94	402,2773	0,7823667
46,95	402,3425	0,7825333
46,96	402,3965	0,7827
46,97	402,4649	0,7828667
46,98	402,5539	0,783
46,99	402,6524	0,7832
47	402,7478	0,7833667
47,01	402,8273	0,7835333
47,02	402,8924	0,7837
47,03	402,9655	0,7838667
47,04	403,0546	0,7840334
47,05	403,1451	0,7842
47,06	403,2262	0,7843667
47,07	403,2993	0,7845333
47,08	403,3836	0,7846667
47,09	403,4789	0,7848667
47,1	403,5743	0,7850333
47,11	403,6617	0,7852
47,12	403,7364	0,7853333
47,13	403,8016	0,7855334
47,14	403,8588	0,7856667
47,15	403,9224	0,7858667
47,16	404,0003	0,7860333
47,17	404,0925	0,7862
47,18	404,1862	0,7863667
47,19	404,2673	0,7865334
47,2	404,3372	0,7866667
47,21	404,4199	0,7868333
47,22	404,5232	0,7870333
47,23	404,6281	0,7872
47,24	404,7076	0,7873334
47,25	404,7696	0,7875333
47,26	404,8411	0,7877
47,27	404,9333	0,7878667
47,28	405,0366	0,788
47,29	405,1288	0,7882
47,3	405,1971	0,7883667
47,31	405,2512	0,7885333
47,32	405,3163	0,7886667
47,33	405,4054	0,7888667
47,34	405,5039	0,7890334
47,35	405,6024	0,7891667
47,36	405,6867	0,7893667
47,37	405,7646	0,7895333
47,38	405,8472	0,7897
47,39	405,9251	0,7898667
47,4	405,9966	0,79
47,41	406,0634	0,7902
47,42	406,1429	0,7903666
47,43	406,2303	0,7905334
47,44	406,3145	0,7907
47,45	406,3845	0,7908334
47,46	406,4496	0,7910333
47,47	406,5259	0,7912
47,48	406,6133	0,7913333
47,49	406,6976	0,7915334
47,5	406,7739	0,7917
47,51	406,847	0,7918667
47,52	406,9312	0,792
47,53	407,0345	0,7922
47,54	407,1411	0,7923667
47,55	407,2221	0,7925333
47,56	407,2762	0,7927
47,57	407,3254	0,7928666
47,58	407,4017	0,793
47,59	407,513	0,7932
47,6	407,6274	0,7933667
47,61	407,7117	0,7935333
47,62	407,7768	0,7936667
47,63	407,8499	0,7938667
47,64	407,9342	0,794
47,65	408,0184	0,7942
47,66	408,0916	0,7943667
47,67	408,1599	0,7945334
47,68	408,2362	0,7947
47,69	408,3284	0,7948667
47,7	408,4237	0,7950333
47,71	408,5016	0,7952
47,72	408,5763	0,7953667
47,73	408,6574	0,7955334
47,74	408,7448	0,7957
47,75	408,829	0,7958667
47,76	408,8942	0,7960333
47,77	408,9562	0,7961667
47,78	409,0293	0,7963667
47,79	409,1199	0,7965333
47,8	409,2057	0,7967
47,81	409,2773	0,7968333
47,82	409,3424	0,7970334
47,83	409,4235	0,7972
47,84	409,5268	0,7973334
47,85	409,6365	0,7975333
47,86	409,7223	0,7977
47,87	409,7907	0,7978667
47,88	409,8527	0,7980334
47,89	409,9242	0,7981667
47,9	410,0132	0,7983667
47,91	410,1054	0,7985333
47,92	410,1849	0,7986667
47,93	410,2532	0,7988667
47,94	410,3216	0,7990333
47,95	410,4074	0,7992
47,96	410,5107	0,7993333
47,97	410,6093	0,7995334
47,98	410,6903	0,7997
47,99	410,7634	0,7998667
48	410,8429	0,8000333
48,01	410,924	0,8002
48,02	411,0146	0,8003667
48,03	411,1115	0,8005334
48,04	411,2021	0,8006667
48,05	411,2752	0,8008667
48,06	411,3404	0,8010333
48,07	411,4167	0,8012
48,08	411,5025	0,8013334
48,09	411,5931	0,8015
48,1	411,6726	0,8017
48,11	411,7393	0,8018667
48,12	411,8109	0,802
48,13	411,8888	0,8022
48,14	411,973	0,8023667
48,15	412,0445	0,8025333
48,16	412,1129	0,8027
48,17	412,1987	0,8028667
48,18	412,302	0,8030334
48,19	412,3926	0,8032
48,2	412,4578	0,8033333
48,21	412,5198	0,8035333
48,22	412,5992	0,8036667
48,23	412,6835	0,8038667
48,24	412,7677	0,8040333
48,25	412,8456	0,8042
48,26	412,9171	0,8043666
48,27	412,9871	0,8045334
48,28	413,0666	0,8047
48,29	413,1587	0,8048667
48,3	413,2477	0,805
48,31	413,3193	0,8052
48,32	413,3844	0,8053333
48,33	413,4544	0,8055333
48,34	413,5418	0,8057
48,35	413,6292	0,8058667
48,36	413,7055	0,806
48,37	413,7755	0,8062
48,38	413,847	0,8063667
48,39	413,9201	0,8065333
48,4	413,9932	0,8066667
48,41	414,0695	0,8068333
48,42	414,1505	0,8070334
48,43	414,238	0,8072
48,44	414,319	0,8073667
48,45	414,3953	0,8075333
48,46	414,4828	0,8076667
48,47	414,5861	0,8078667
48,48	414,6926	0,8080333
48,49	414,7816	0,8082
48,5	414,8499	0,8083333
48,51	414,9151	0,8085334
48,52	414,9962	0,8086666
48,53	415,0836	0,8088667
48,54	415,1599	0,8090333
48,55	415,225	0,8092
48,56	415,2934	0,8093667
48,57	415,3681	0,8095334
48,58	415,4555	0,8097
48,59	415,5477	0,8098667
48,6	415,6462	0,8100333
48,61	415,7464	0,8102
48,62	415,8386	0,8103667
48,63	415,9149	0,8105333
48,64	415,9753	0,8106667
48,65	416,0372	0,8108667
48,66	416,1183	0,8110334
48,67	416,2089	0,8112
48,68	416,2963	0,8113334
48,69	416,3774	0,8115333
48,7	416,4537	0,8117
48,71	416,5268	0,8118667
48,72	416,5967	0,8120334
48,73	416,6762	0,8122
48,74	416,7604	0,8123667
48,75	416,8399	0,8125333
48,76	416,921	0,8126667
48,77	417,0052	0,8128667
48,78	417,0863	0,8130333
48,79	417,1594	0,8132
48,8	417,2341	0,8133333
48,81	417,3152	0,8135334
48,82	417,4026	0,8137
48,83	417,4805	0,8138667
48,84	417,552	0,8140333
48,85	417,6219	0,8142
48,86	417,7014	0,8143667
48,87	417,7872	0,8145334
48,88	417,881	0,8147
48,89	417,9732	0,8148667
48,9	418,0622	0,8150333
48,91	418,1337	0,8152
48,92	418,1925	0,8153334
48,93	418,2529	0,8155333
48,94	418,334	0,8157
48,95	418,4373	0,8158666
48,96	418,5295	0,816
48,97	418,609	0,8162
48,98	418,6821	0,8163667
48,99	418,7663	0,8165333
49	418,8506	0,8166667
49,01	418,9316	0,8168667
49,02	419,0111	0,8170334
49,03	419,0906	0,8172
49,04	419,1573	0,8173333
49,05	419,24	0,8175333
49,06	419,3433	0,8177
49,07	419,4578	0,8178667
49,08	419,5515	0,818
49,09	419,6199	0,8182
49,1	419,6723	0,8183666
49,11	419,7343	0,8185334
49,12	419,8138	0,8187
49,13	419,8996	0,8188667
49,14	419,9839	0,8190333
49,15	420,0665	0,8192
49,16	420,1476	0,8193333
49,17	420,2318	0,8195333
49,18	420,3129	0,8197
49,19	420,3955	0,8198667
49,2	420,4798	0,82
49,21	420,5609	0,8202
49,22	420,6292	0,8203667
49,23	420,6943	0,8205333
49,24	420,7675	0,8207
49,25	420,8565	0,8208667
49,26	420,9439	0,8210334
49,27	421,025	0,8212
49,28	421,1044	0,8213333
49,29	421,1807	0,8215
49,3	421,265	0,8217
49,31	421,3492	0,8218667
49,32	421,4255	0,8220333
49,33	421,5018	0,8222
49,34	421,5829	0,8223667
49,35	421,6623	0,8225334
49,36	421,7434	0,8227
49,37	421,8276	0,8228667
49,38	421,915	0,8230333
49,39	422,0009	0,8232
49,4	422,0851	0,8233333
49,41	422,1566	0,8235334
49,42	422,2107	0,8237
49,43	422,2711	0,8238667
49,44	422,349	0,8240333
