Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
7-3.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	7-3.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
106,85	1399,134	1,780867
106,86	1399,233	1,781033
106,87	1399,298	1,7812
106,88	1399,352	1,781367
106,89	1399,441	1,781533
106,9	1399,574	1,7817
106,91	1399,703	1,781867
106,92	1399,778	1,782033
106,93	1399,819	1,7822
106,94	1399,881	1,782367
106,95	1399,984	1,782533
106,96	1400,11	1,7827
106,97	1400,213	1,782867
106,98	1400,293	1,783033
106,99	1400,366	1,7832
107	1400,463	1,783367
107,01	1400,576	1,783533
107,02	1400,669	1,7837
107,03	1400,738	1,783833
107,04	1400,809	1,784033
107,05	1400,898	1,7842
107,06	1401,016	1,784367
107,07	1401,135	1,784533
107,08	1401,23	1,7847
107,09	1401,292	1,784867
107,1	1401,354	1,785033
107,11	1401,442	1,7852
107,12	1401,552	1,785367
107,13	1401,656	1,785533
107,14	1401,744	1,7857
107,15	1401,828	1,785867
107,16	1401,912	1,786033
107,17	1402,008	1,7862
107,18	1402,108	1,786367
107,19	1402,195	1,786533
107,2	1402,268	1,7867
107,21	1402,345	1,786867
107,22	1402,437	1,787033
107,23	1402,537	1,7872
107,24	1402,64	1,787367
107,25	1402,733	1,787533
107,26	1402,812	1,7877
107,27	1402,893	1,787867
107,28	1402,995	1,788033
107,29	1403,106	1,788167
107,3	1403,214	1,788367
107,31	1403,305	1,788533
107,32	1403,379	1,7887
107,33	1403,451	1,788867
107,34	1403,535	1,789033
107,35	1403,642	1,7892
107,36	1403,761	1,789367
107,37	1403,864	1,789533
107,38	1403,945	1,7897
107,39	1404,028	1,789867
107,4	1404,12	1,790033
107,41	1404,212	1,7902
107,42	1404,285	1,790367
107,43	1404,343	1,790533
107,44	1404,411	1,7907
107,45	1404,511	1,790867
107,46	1404,638	1,791033
107,47	1404,761	1,7912
107,48	1404,856	1,791367
107,49	1404,937	1,791533
107,5	1405,025	1,7917
107,51	1405,117	1,791867
107,52	1405,204	1,792033
107,53	1405,28	1,7922
107,54	1405,36	1,792367
107,55	1405,444	1,792533
107,56	1405,536	1,7927
107,57	1405,644	1,792867
107,58	1405,751	1,793033
107,59	1405,835	1,7932
107,6	1405,911	1,793367
107,61	1405,996	1,793533
107,62	1406,099	1,7937
107,63	1406,214	1,793867
107,64	1406,322	1,794033
107,65	1406,403	1,7942
107,66	1406,463	1,794367
107,67	1406,531	1,794533
107,68	1406,643	1,7947
107,69	1406,795	1,794867
107,7	1406,935	1,795033
107,71	1407,019	1,7952
107,72	1407,057	1,795367
107,73	1407,107	1,795533
107,74	1407,197	1,7957
107,75	1407,313	1,795867
107,76	1407,433	1,796033
107,77	1407,528	1,7962
107,78	1407,596	1,796367
107,79	1407,653	1,796533
107,8	1407,743	1,7967
107,81	1407,868	1,796867
107,82	1407,987	1,797033
107,83	1408,06	1,7972
107,84	1408,099	1,797367
107,85	1408,145	1,7975
107,86	1408,235	1,7977
107,87	1408,354	1,797867
107,88	1408,466	1,798033
107,89	1408,553	1,7982
107,9	1408,629	1,798367
107,91	1408,71	1,798533
107,92	1408,809	1,7987
107,93	1408,92	1,798833
107,94	1409,028	1,799033
107,95	1409,116	1,7992
107,96	1409,186	1,799367
107,97	1409,262	1,7995
107,98	1409,361	1,7997
107,99	1409,472	1,799867
108	1409,583	1,800033
108,01	1409,683	1,8002
108,02	1409,774	1,800367
108,03	1409,844	1,800533
108,04	1409,912	1,8007
108,05	1410	1,800867
108,06	1410,114	1,801033
108,07	1410,238	1,8012
108,08	1410,344	1,801367
108,09	1410,421	1,801533
108,1	1410,478	1,8017
108,11	1410,543	1,801867
108,12	1410,64	1,802033
108,13	1410,747	1,802167
108,14	1410,826	1,802367
108,15	1410,885	1,802533
108,16	1410,968	1,8027
108,17	1411,09	1,802867
108,18	1411,236	1,803033
108,19	1411,354	1,8032
108,2	1411,419	1,803367
108,21	1411,465	1,803533
108,22	1411,543	1,8037
108,23	1411,665	1,803867
108,24	1411,794	1,804033
108,25	1411,891	1,8042
108,26	1411,967	1,804367
108,27	1412,048	1,804533
108,28	1412,155	1,8047
108,29	1412,277	1,804867
108,3	1412,385	1,805033
108,31	1412,46	1,8052
108,32	1412,519	1,805367
108,33	1412,601	1,8055
108,34	1412,706	1,8057
108,35	1412,813	1,805867
108,36	1412,905	1,806033
108,37	1412,989	1,8062
108,38	1413,08	1,806367
108,39	1413,182	1,806533
108,4	1413,296	1,8067
108,41	1413,407	1,806867
108,42	1413,506	1,807033
108,43	1413,595	1,8072
108,44	1413,69	1,807367
108,45	1413,797	1,807533
108,46	1413,911	1,8077
108,47	1414,015	1,807867
108,48	1414,104	1,808033
108,49	1414,196	1,8082
108,5	1414,297	1,808367
108,51	1414,383	1,808533
108,52	1414,447	1,808667
108,53	1414,512	1,808867
108,54	1414,596	1,809033
108,55	1414,7	1,8092
108,56	1414,803	1,809367
108,57	1414,908	1,809533
108,58	1415,017	1,8097
108,59	1415,124	1,809867
108,6	1415,227	1,810033
108,61	1415,321	1,8102
108,62	1415,408	1,810367
108,63	1415,49	1,810533
108,64	1415,561	1,8107
108,65	1415,642	1,810867
108,66	1415,749	1,811033
108,67	1415,868	1,8112
108,68	1415,978	1,811367
108,69	1416,063	1,811533
108,7	1416,14	1,8117
108,71	1416,23	1,811867
108,72	1416,335	1,812033
108,73	1416,442	1,8122
108,74	1416,531	1,812367
108,75	1416,618	1,812533
108,76	1416,71	1,8127
108,77	1416,812	1,812867
108,78	1416,915	1,813033
108,79	1417,012	1,8132
108,8	1417,1	1,813367
108,81	1417,177	1,8135
108,82	1417,26	1,8137
108,83	1417,349	1,813867
108,84	1417,441	1,814033
108,85	1417,532	1,8142
108,86	1417,627	1,814367
108,87	1417,732	1,814533
108,88	1417,836	1,8147
108,89	1417,918	1,814867
108,9	1417,995	1,815033
108,91	1418,088	1,8152
108,92	1418,206	1,815333
108,93	1418,328	1,815533
108,94	1418,44	1,8157
108,95	1418,535	1,815867
108,96	1418,619	1,816033
108,97	1418,699	1,816167
108,98	1418,784	1,816367
108,99	1418,886	1,816533
109	1418,994	1,8167
109,01	1419,094	1,816867
109,02	1419,174	1,817033
109,03	1419,25	1,8172
109,04	1419,339	1,817367
109,05	1419,446	1,817533
109,06	1419,557	1,8177
109,07	1419,649	1,817867
109,08	1419,725	1,818033
109,09	1419,802	1,8182
109,1	1419,899	1,818367
109,11	1420,013	1,818533
109,12	1420,131	1,8187
109,13	1420,239	1,818867
109,14	1420,329	1,819033
109,15	1420,407	1,8192
109,16	1420,495	1,819367
109,17	1420,598	1,819533
109,18	1420,709	1,8197
109,19	1420,808	1,819867
109,2	1420,884	1,820033
109,21	1420,954	1,8202
109,22	1421,049	1,820367
109,23	1421,161	1,820533
109,24	1421,269	1,8207
109,25	1421,37	1,820867
109,26	1421,464	1,821033
109,27	1421,55	1,8212
109,28	1421,623	1,821367
109,29	1421,709	1,821533
109,3	1421,816	1,8217
109,31	1421,922	1,821867
109,32	1422,019	1,822033
109,33	1422,113	1,8222
109,34	1422,205	1,822367
109,35	1422,3	1,822533
109,36	1422,389	1,8227
109,37	1422,477	1,822833
109,38	1422,561	1,823033
109,39	1422,645	1,8232
109,4	1422,729	1,823367
109,41	1422,83	1,823533
109,42	1422,947	1,8237
109,43	1423,07	1,823867
109,44	1423,175	1,824033
109,45	1423,257	1,8242
109,46	1423,324	1,824367
109,47	1423,407	1,824533
109,48	1423,515	1,8247
109,49	1423,637	1,824867
109,5	1423,737	1,825033
109,51	1423,806	1,8252
109,52	1423,871	1,825367
109,53	1423,952	1,825533
109,54	1424,053	1,8257
109,55	1424,151	1,825867
109,56	1424,238	1,826033
109,57	1424,325	1,8262
109,58	1424,425	1,826367
109,59	1424,545	1,826533
109,6	1424,659	1,8267
109,61	1424,751	1,826867
109,62	1424,832	1,827033
109,63	1424,92	1,8272
109,64	1425,018	1,827367
109,65	1425,114	1,827533
109,66	1425,188	1,8277
109,67	1425,252	1,827867
109,68	1425,322	1,828033
109,69	1425,42	1,8282
109,7	1425,546	1,828367
109,71	1425,673	1,828533
109,72	1425,784	1,8287
109,73	1425,873	1,828867
109,74	1425,961	1,829033
109,75	1426,052	1,8292
109,76	1426,145	1,829367
109,77	1426,233	1,829533
109,78	1426,317	1,8297
109,79	1426,415	1,829867
109,8	1426,535	1,830033
109,81	1426,671	1,8302
109,82	1426,776	1,830367
109,83	1426,833	1,830533
109,84	1426,878	1,8307
109,85	1426,956	1,830867
109,86	1427,073	1,831033
109,87	1427,193	1,8312
109,88	1427,271	1,831367
109,89	1427,326	1,831533
109,9	1427,402	1,8317
109,91	1427,514	1,831867
109,92	1427,641	1,832033
109,93	1427,755	1,8322
109,94	1427,843	1,832367
109,95	1427,916	1,832533
109,96	1428,005	1,8327
109,97	1428,119	1,832867
109,98	1428,239	1,833033
109,99	1428,337	1,8332
110	1428,415	1,833367
110,01	1428,509	1,833533
110,02	1428,622	1,8337
110,03	1428,736	1,833867
110,04	1428,819	1,834033
110,05	1428,878	1,8342
110,06	1428,949	1,834367
110,07	1429,046	1,834533
110,08	1429,16	1,8347
110,09	1429,261	1,834867
110,1	1429,337	1,835033
110,11	1429,405	1,8352
110,12	1429,481	1,835367
110,13	1429,566	1,8355
110,14	1429,666	1,8357
110,15	1429,783	1,835867
110,16	1429,895	1,836033
110,17	1429,984	1,8362
110,18	1430,063	1,836367
110,19	1430,155	1,836533
110,2	1430,27	1,8367
110,21	1430,386	1,836867
110,22	1430,477	1,837033
110,23	1430,534	1,8372
110,24	1430,585	1,837367
110,25	1430,667	1,837533
110,26	1430,78	1,8377
110,27	1430,898	1,837867
110,28	1430,993	1,838033
110,29	1431,077	1,838167
110,3	1431,173	1,838367
110,31	1431,289	1,838533
110,32	1431,411	1,8387
110,33	1431,51	1,838867
110,34	1431,575	1,839033
110,35	1431,634	1,8392
110,36	1431,716	1,839367
110,37	1431,828	1,8395
110,38	1431,95	1,8397
110,39	1432,053	1,839867
110,4	1432,131	1,840033
110,41	1432,203	1,840167
110,42	1432,29	1,840367
110,43	1432,393	1,840533
110,44	1432,498	1,8407
110,45	1432,594	1,840867
110,46	1432,673	1,841033
110,47	1432,754	1,8412
110,48	1432,858	1,841367
110,49	1432,972	1,841533
110,5	1433,069	1,8417
110,51	1433,137	1,841867
110,52	1433,194	1,842033
110,53	1433,274	1,842167
110,54	1433,382	1,842367
110,55	1433,5	1,842533
110,56	1433,608	1,8427
110,57	1433,714	1,842867
110,58	1433,806	1,843033
110,59	1433,891	1,8432
110,6	1433,986	1,843367
110,61	1434,1	1,843533
110,62	1434,213	1,8437
110,63	1434,306	1,843867
110,64	1434,382	1,844033
110,65	1434,466	1,8442
110,66	1434,56	1,844367
110,67	1434,665	1,844533
110,68	1434,774	1,8447
110,69	1434,871	1,844867
110,7	1434,948	1,845033
110,71	1435,013	1,8452
110,72	1435,086	1,845367
110,73	1435,177	1,845533
110,74	1435,28	1,8457
110,75	1435,388	1,845867
110,76	1435,483	1,846033
110,77	1435,568	1,8462
110,78	1435,637	1,846367
110,79	1435,709	1,846533
110,8	1435,796	1,8467
110,81	1435,9	1,846867
110,82	1436,014	1,847033
110,83	1436,13	1,8472
110,84	1436,234	1,847367
110,85	1436,321	1,8475
110,86	1436,402	1,8477
110,87	1436,493	1,847867
110,88	1436,585	1,848033
110,89	1436,663	1,8482
110,9	1436,736	1,848367
110,91	1436,812	1,848533
110,92	1436,907	1,8487
110,93	1437,025	1,848867
110,94	1437,149	1,849033
110,95	1437,255	1,8492
110,96	1437,337	1,849367
110,97	1437,416	1,849533
110,98	1437,511	1,8497
110,99	1437,615	1,849867
111	1437,707	1,850033
111,01	1437,786	1,8502
111,02	1437,861	1,850367
111,03	1437,936	1,850533
111,04	1438,02	1,8507
111,05	1438,128	1,850867
111,06	1438,243	1,851
111,07	1438,33	1,8512
111,08	1438,389	1,851367
111,09	1438,457	1,851533
111,1	1438,556	1,8517
111,11	1438,667	1,851867
111,12	1438,764	1,852033
111,13	1438,854	1,8522
111,14	1438,955	1,852367
111,15	1439,061	1,852533
111,16	1439,156	1,8527
111,17	1439,223	1,852833
111,18	1439,288	1,853033
111,19	1439,371	1,8532
111,2	1439,479	1,853367
111,21	1439,597	1,853533
111,22	1439,708	1,8537
111,23	1439,805	1,853867
111,24	1439,889	1,854033
111,25	1439,974	1,8542
111,26	1440,069	1,854367
111,27	1440,175	1,854533
111,28	1440,276	1,8547
111,29	1440,355	1,854833
111,3	1440,433	1,855
111,31	1440,528	1,8552
111,32	1440,628	1,855367
111,33	1440,713	1,855533
111,34	1440,787	1,8557
111,35	1440,857	1,855867
111,36	1440,945	1,856033
111,37	1441,056	1,8562
111,38	1441,167	1,856367
111,39	1441,267	1,856533
111,4	1441,347	1,8567
111,41	1441,426	1,856867
111,42	1441,518	1,857033
111,43	1441,627	1,8572
111,44	1441,735	1,857367
111,45	1441,833	1,857533
111,46	1441,909	1,8577
111,47	1441,979	1,857867
111,48	1442,056	1,858033
111,49	1442,148	1,8582
111,5	1442,261	1,858367
111,51	1442,369	1,858533
111,52	1442,464	1,8587
111,53	1442,541	1,858833
111,54	1442,617	1,859033
111,55	1442,703	1,8592
111,56	1442,793	1,859367
111,57	1442,874	1,859533
111,58	1442,947	1,8597
111,59	1443,024	1,859833
111,6	1443,111	1,860033
111,61	1443,214	1,8602
111,62	1443,329	1,860367
111,63	1443,44	1,860533
111,64	1443,536	1,8607
111,65	1443,617	1,860867
111,66	1443,693	1,861033
111,67	1443,78	1,8612
111,68	1443,885	1,861367
111,69	1444	1,861533
111,7	1444,103	1,8617
111,71	1444,184	1,861867
111,72	1444,259	1,862033
111,73	1444,344	1,8622
111,74	1444,446	1,862367
111,75	1444,54	1,862533
111,76	1444,615	1,8627
111,77	1444,68	1,862867
111,78	1444,764	1,863033
111,79	1444,869	1,8632
111,8	1444,984	1,863367
111,81	1445,087	1,863533
111,82	1445,171	1,8637
111,83	1445,243	1,863867
111,84	1445,309	1,864033
111,85	1445,392	1,8642
111,86	1445,487	1,864367
111,87	1445,581	1,864533
111,88	1445,672	1,8647
111,89	1445,759	1,864867
111,9	1445,845	1,865033
111,91	1445,94	1,8652
111,92	1446,044	1,865367
111,93	1446,134	1,865533
111,94	1446,204	1,8657
111,95	1446,281	1,865867
111,96	1446,379	1,866033
111,97	1446,487	1,8662
111,98	1446,594	1,866367
111,99	1446,694	1,866533
112	1446,786	1,8667
112,01	1446,873	1,866867
112,02	1446,954	1,867033
112,03	1447,034	1,8672
112,04	1447,123	1,867367
112,05	1447,223	1,867533
112,06	1447,318	1,8677
112,07	1447,395	1,867867
112,08	1447,463	1,868033
112,09	1447,541	1,8682
112,1	1447,62	1,868367
112,11	1447,701	1,868533
112,12	1447,795	1,8687
112,13	1447,892	1,868867
112,14	1447,988	1,869033
112,15	1448,083	1,8692
112,16	1448,18	1,869367
112,17	1448,274	1,869533
112,18	1448,358	1,8697
112,19	1448,439	1,869867
112,2	1448,523	1,870033
112,21	1448,62	1,8702
112,22	1448,714	1,870367
112,23	1448,795	1,870533
112,24	1448,879	1,8707
112,25	1448,983	1,870833
112,26	1449,094	1,871033
112,27	1449,197	1,8712
112,28	1449,273	1,871367
112,29	1449,339	1,871533
112,3	1449,418	1,8717
112,31	1449,515	1,871867
112,32	1449,614	1,872033
112,33	1449,699	1,8722
112,34	1449,779	1,872367
112,35	1449,855	1,872533
112,36	1449,944	1,8727
112,37	1450,051	1,872867
112,38	1450,157	1,873033
112,39	1450,246	1,8732
112,4	1450,319	1,873367
112,41	1450,396	1,873533
112,42	1450,48	1,8737
112,43	1450,575	1,873867
112,44	1450,674	1,874033
112,45	1450,76	1,8742
112,46	1450,834	1,874367
112,47	1450,904	1,874533
112,48	1450,992	1,8747
112,49	1451,089	1,874867
112,5	1451,171	1,875033
112,51	1451,236	1,8752
112,52	1451,306	1,875367
112,53	1451,394	1,875533
112,54	1451,497	1,8757
112,55	1451,594	1,875867
112,56	1451,67	1,876033
112,57	1451,742	1,8762
112,58	1451,831	1,876367
112,59	1451,937	1,876533
112,6	1452,044	1,8767
112,61	1452,133	1,876867
112,62	1452,209	1,877033
112,63	1452,289	1,8772
112,64	1452,378	1,877367
112,65	1452,478	1,877533
112,66	1452,568	1,8777
112,67	1452,653	1,877867
112,68	1452,738	1,878033
112,69	1452,829	1,8782
112,7	1452,902	1,878367
112,71	1452,964	1,878533
112,72	1453,044	1,8787
112,73	1453,139	1,878867
112,74	1453,236	1,879033
112,75	1453,331	1,8792
112,76	1453,435	1,879367
112,77	1453,538	1,879533
112,78	1453,636	1,8797
112,79	1453,725	1,879867
112,8	1453,821	1,880033
112,81	1453,916	1,8802
112,82	1454,004	1,880367
112,83	1454,08	1,880533
112,84	1454,158	1,8807
112,85	1454,245	1,880867
112,86	1454,334	1,881033
112,87	1454,43	1,8812
112,88	1454,522	1,881367
112,89	1454,606	1,881533
112,9	1454,679	1,8817
112,91	1454,751	1,881867
112,92	1454,83	1,882033
112,93	1454,916	1,8822
112,94	1455,011	1,882367
112,95	1455,115	1,882533
112,96	1455,218	1,8827
112,97	1455,332	1,882833
112,98	1455,439	1,883033
112,99	1455,515	1,8832
113	1455,563	1,883367
113,01	1455,623	1,883533
113,02	1455,715	1,8837
113,03	1455,83	1,883867
113,04	1455,936	1,884033
113,05	1456,022	1,8842
113,06	1456,099	1,884367
113,07	1456,181	1,884533
113,08	1456,267	1,8847
113,09	1456,34	1,884833
113,1	1456,405	1,885033
113,11	1456,485	1,8852
113,12	1456,591	1,885367
113,13	1456,71	1,8855
113,14	1456,817	1,8857
113,15	1456,901	1,885867
113,16	1456,974	1,886033
113,17	1457,052	1,886167
113,18	1457,135	1,886367
113,19	1457,222	1,886533
113,2	1457,314	1,8867
113,21	1457,415	1,886867
113,22	1457,515	1,887033
113,23	1457,616	1,8872
113,24	1457,717	1,887367
113,25	1457,812	1,887533
113,26	1457,885	1,8877
113,27	1457,931	1,887867
113,28	1457,977	1,888033
113,29	1458,05	1,8882
113,3	1458,16	1,888367
113,31	1458,287	1,888533
113,32	1458,402	1,8887
113,33	1458,491	1,888867
113,34	1458,567	1,889033
113,35	1458,643	1,8892
113,36	1458,723	1,889367
113,37	1458,812	1,889533
113,38	1458,904	1,8897
113,39	1458,988	1,889867
113,4	1459,061	1,890033
113,41	1459,146	1,890167
113,42	1459,252	1,890367
113,43	1459,374	1,890533
113,44	1459,481	1,8907
113,45	1459,554	1,890867
113,46	1459,611	1,891033
113,47	1459,68	1,8912
113,48	1459,777	1,891367
113,49	1459,883	1,891533
113,5	1459,972	1,8917
113,51	1460,037	1,891867
113,52	1460,11	1,892033
113,53	1460,214	1,8922
113,54	1460,339	1,892367
113,55	1460,449	1,892533
113,56	1460,508	1,8927
113,57	1460,543	1,892867
113,58	1460,608	1,893033
113,59	1460,725	1,8932
113,6	1460,864	1,893367
113,61	1460,981	1,893533
113,62	1461,078	1,8937
113,63	1461,158	1,893867
113,64	1461,215	1,894033
113,65	1461,266	1,8942
113,66	1461,345	1,894367
113,67	1461,445	1,894533
113,68	1461,541	1,8947
113,69	1461,62	1,894867
113,7	1461,693	1,895033
113,71	1461,781	1,8952
113,72	1461,892	1,895367
113,73	1462	1,8955
113,74	1462,088	1,8957
113,75	1462,161	1,895867
113,76	1462,231	1,896033
113,77	1462,313	1,896167
113,78	1462,409	1,896367
113,79	1462,514	1,896533
113,8	1462,609	1,8967
113,81	1462,688	1,896867
113,82	1462,762	1,897033
113,83	1462,841	1,8972
113,84	1462,938	1,897367
113,85	1463,046	1,897533
113,86	1463,141	1,8977
113,87	1463,216	1,897867
113,88	1463,294	1,898033
113,89	1463,394	1,8982
113,9	1463,512	1,898367
113,91	1463,62	1,898533
113,92	1463,699	1,8987
113,93	1463,749	1,898867
113,94	1463,807	1,899033
113,95	1463,903	1,8992
113,96	1464,017	1,899367
113,97	1464,116	1,899533
113,98	1464,19	1,8997
113,99	1464,273	1,899867
114	1464,373	1,900033
114,01	1464,473	1,9002
114,02	1464,556	1,900367
114,03	1464,626	1,9005
114,04	1464,71	1,9007
114,05	1464,809	1,900867
114,06	1464,909	1,901033
114,07	1464,996	1,9012
114,08	1465,062	1,901367
114,09	1465,112	1,901533
114,1	1465,173	1,9017
114,11	1465,268	1,901867
114,12	1465,395	1,902033
114,13	1465,521	1,9022
114,14	1465,621	1,902367
114,15	1465,702	1,902533
114,16	1465,793	1,9027
114,17	1465,888	1,902867
114,18	1465,966	1,903033
114,19	1466,023	1,9032
114,2	1466,087	1,903367
114,21	1466,176	1,903533
114,22	1466,292	1,9037
114,23	1466,405	1,903867
114,24	1466,486	1,904033
114,25	1466,546	1,9042
114,26	1466,608	1,904367
114,27	1466,695	1,904533
114,28	1466,812	1,9047
114,29	1466,937	1,904867
114,3	1467,034	1,905033
114,31	1467,106	1,9052
114,32	1467,174	1,905367
114,33	1467,268	1,905533
114,34	1467,382	1,9057
114,35	1467,481	1,905867
114,36	1467,546	1,906033
114,37	1467,597	1,9062
114,38	1467,671	1,906367
114,39	1467,771	1,906533
114,4	1467,886	1,9067
114,41	1467,986	1,906867
114,42	1468,067	1,907033
114,43	1468,132	1,9072
114,44	1468,212	1,907367
114,45	1468,323	1,907533
114,46	1468,45	1,9077
114,47	1468,554	1,907867
114,48	1468,625	1,908033
114,49	1468,69	1,9082
114,5	1468,771	1,908367
114,51	1468,856	1,908533
114,52	1468,935	1,9087
114,53	1469,011	1,908867
114,54	1469,096	1,909033
114,55	1469,199	1,9092
114,56	1469,31	1,909367
114,57	1469,407	1,909533
114,58	1469,472	1,9097
114,59	1469,525	1,909867
114,6	1469,595	1,910033
114,61	1469,696	1,910167
114,62	1469,816	1,910367
114,63	1469,922	1,910533
114,64	1469,984	1,9107
114,65	1470,027	1,910867
114,66	1470,099	1,911033
114,67	1470,213	1,9112
114,68	1470,335	1,911367
114,69	1470,42	1,9115
114,7	1470,467	1,9117
114,71	1470,52	1,911867
114,72	1470,598	1,912033
114,73	1470,699	1,9122
114,74	1470,799	1,912367
114,75	1470,884	1,912533
114,76	1470,957	1,9127
114,77	1471,047	1,912867
114,78	1471,151	1,913033
114,79	1471,251	1,9132
114,8	1471,332	1,913367
114,81	1471,403	1,913533
114,82	1471,48	1,9137
114,83	1471,573	1,913867
114,84	1471,677	1,914033
114,85	1471,772	1,9142
114,86	1471,849	1,914367
114,87	1471,92	1,914533
114,88	1472,004	1,9147
114,89	1472,109	1,914867
114,9	1472,22	1,915033
114,91	1472,322	1,9152
114,92	1472,406	1,915367
114,93	1472,495	1,915533
114,94	1472,588	1,9157
114,95	1472,678	1,915867
114,96	1472,767	1,916033
114,97	1472,866	1,9162
114,98	1472,963	1,916367
114,99	1473,05	1,916533
115	1473,123	1,9167
115,01	1473,192	1,916867
115,02	1473,276	1,917033
115,03	1473,379	1,9172
115,04	1473,494	1,917367
