Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
4-1.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	4-1.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
33,17	289,5562	0,5528333
33,18	289,6531	0,5530334
33,19	289,7437	0,5531667
33,2	289,8121	0,5533667
33,21	289,8773	0,5535333
33,22	289,9615	0,5536667
33,23	290,0648	0,5538667
33,24	290,157	0,5540333
33,25	290,2349	0,5541667
33,26	290,3032	0,5543666
33,27	290,3684	0,5545
33,28	290,4415	0,5547
33,29	290,5289	0,5548667
33,3	290,6243	0,5550333
33,31	290,7038	0,5551667
33,32	290,769	0,5553667
33,33	290,85	0,5555333
33,34	290,9613	0,5557
33,35	291,0677	0,5558333
33,36	291,1409	0,5560333
33,37	291,1981	0,5561666
33,38	291,2712	0,5563667
33,39	291,3634	0,5565333
33,4	291,4445	0,5567
33,41	291,5096	0,5568333
33,42	291,5843	0,5570334
33,43	291,6813	0,5571667
33,44	291,7846	0,5573667
33,45	291,8831	0,5575
33,46	291,9785	0,5577
33,47	292,0675	0,5578667
33,48	292,147	0,5580333
33,49	292,2201	0,5581667
33,5	292,29	0,5583667
33,51	292,3536	0,5585333
33,52	292,4077	0,5587
33,53	292,4856	0,5588667
33,54	292,6	0,5590333
33,55	292,7192	0,5592
33,56	292,7987	0,5593666
33,57	292,8368	0,5595334
33,58	292,8877	0,5597
33,59	292,9815	0,5598667
33,6	293,0975	0,5600333
33,61	293,2088	0,5601667
33,62	293,3009	0,5603667
33,63	293,3645	0,5605
33,64	293,4106	0,5607
33,65	293,4678	0,5608667
33,66	293,5632	0,5610334
33,67	293,6713	0,5612
33,68	293,7698	0,5613667
33,69	293,8477	0,5615333
33,7	293,9288	0,5617
33,71	294,0226	0,5618667
33,72	294,1163	0,5620334
33,73	294,2069	0,5622
33,74	294,296	0,5623667
33,75	294,3802	0,5625
33,76	294,4485	0,5627
33,77	294,501	0,5628667
33,78	294,5677	0,5630333
33,79	294,6504	0,5632
33,8	294,7267	0,5633667
33,81	294,7935	0,5635
33,82	294,8761	0,5637
33,83	294,9731	0,5638667
33,84	295,0684	0,5640333
33,85	295,1479	0,5642
33,86	295,2258	0,5643667
33,87	295,3132	0,5645
33,88	295,3911	0,5647
33,89	295,4674	0,5648333
33,9	295,5627	0,5650333
33,91	295,674	0,5652
33,92	295,7805	0,5653667
33,93	295,8647	0,5655333
33,94	295,941	0,5657
33,95	296,0205	0,5658333
33,96	296,0905	0,5660334
33,97	296,1445	0,5662
33,98	296,2017	0,5663667
33,99	296,2939	0,5665333
34	296,4052	0,5667
34,01	296,5005	0,5668667
34,02	296,5736	0,5670334
34,03	296,6452	0,5671667
34,04	296,7231	0,5673667
34,05	296,8105	0,5675333
34,06	296,9026	0,5677
34,07	297,0012	0,5678334
34,08	297,0886	0,5680333
34,09	297,1554	0,5682
34,1	297,2158	0,5683666
34,11	297,2889	0,5685334
34,12	297,3763	0,5687
34,13	297,4542	0,5688334
34,14	297,5337	0,569
34,15	297,6259	0,5692
34,16	297,726	0,5693667
34,17	297,8102	0,5695333
34,18	297,8849	0,5697
34,19	297,9708	0,5698667
34,2	298,0725	0,5700333
34,21	298,1615	0,5702
34,22	298,2346	0,5703667
34,23	298,3062	0,5705333
34,24	298,3872	0,5706667
34,25	298,4635	0,5708333
34,26	298,5287	0,5710334
34,27	298,597	0,5711667
34,28	298,6749	0,5713667
34,29	298,7703	0,5715333
34,3	298,8656	0,5717
34,31	298,9531	0,5718333
34,32	299,0262	0,5720333
34,33	299,0834	0,5722
34,34	299,1422	0,5723667
34,35	299,2264	0,5725
34,36	299,3329	0,5727
34,37	299,4331	0,5728667
34,38	299,5173	0,5730333
34,39	299,6016	0,5732
34,4	299,7001	0,5733667
34,41	299,7891	0,5735334
34,42	299,8527	0,5737
34,43	299,9147	0,5738333
34,44	300,0021	0,5740333
34,45	300,1054	0,5742
34,46	300,1865	0,5743667
34,47	300,2516	0,5745333
34,48	300,32	0,5747
34,49	300,4011	0,5748667
34,5	300,4916	0,5750334
34,51	300,5838	0,5752
34,52	300,6808	0,5753667
34,53	300,765	0,5755333
34,54	300,8254	0,5757
34,55	300,8827	0,5758667
34,56	300,9669	0,5760334
34,57	301,0702	0,5762
34,58	301,1735	0,5763667
34,59	301,2578	0,5765333
34,6	301,3277	0,5767
34,61	301,3992	0,5768667
34,62	301,4692	0,5770333
34,63	301,5518	0,5772
34,64	301,644	0,5773667
34,65	301,7219	0,5775334
34,66	301,7982	0,5777
34,67	301,8983	0,5778334
34,68	302,0302	0,5780333
34,69	302,1463	0,5782
34,7	302,2115	0,5783667
34,71	302,2464	0,5785
34,72	302,3068	0,5787
34,73	302,4133	0,5788667
34,74	302,5262	0,5790333
34,75	302,6088	0,5791667
34,76	302,6581	0,5793667
34,77	302,7057	0,5795333
34,78	302,7773	0,5797
34,79	302,8742	0,5798666
34,8	302,976	0,5800334
34,81	303,0618	0,5802
34,82	303,1333	0,5803667
34,83	303,1985	0,5805
34,84	303,2748	0,5807
34,85	303,367	0,5808333
34,86	303,4512	0,5810333
34,87	303,5164	0,5811667
34,88	303,5863	0,5813667
34,89	303,6817	0,5815333
34,9	303,7802	0,5817
34,91	303,8676	0,5818667
34,92	303,9487	0,5820333
34,93	304,0298	0,5822
34,94	304,1093	0,5823666
34,95	304,1951	0,5825
34,96	304,2936	0,5827
34,97	304,3858	0,5828667
34,98	304,4573	0,5830333
34,99	304,5146	0,5831667
35	304,5893	0,5833667
35,01	304,691	0,5835333
35,02	304,78	0,5836667
35,03	304,834	0,5838333
35,04	304,8913	0,5840333
35,05	304,9819	0,5842
35,06	305,09	0,5843667
35,07	305,1901	0,5845
35,08	305,2664	0,5847
35,09	305,3347	0,5848667
35,1	305,4078	0,5850334
35,11	305,4889	0,5851667
35,12	305,5795	0,5853667
35,13	305,6669	0,5855333
35,14	305,7401	0,5857
35,15	305,8052	0,5858333
35,16	305,8752	0,5860333
35,17	305,9626	0,5862
35,18	306,0547	0,5863667
35,19	306,1279	0,5865334
35,2	306,1803	0,5867
35,21	306,2391	0,5868667
35,22	306,3186	0,5870333
35,23	306,4028	0,5871667
35,24	306,4871	0,5873333
35,25	306,5793	0,5875
35,26	306,6747	0,5877
35,27	306,7477	0,5878333
35,28	306,8113	0,5880333
35,29	306,8956	0,5882
35,3	307,0068	0,5883667
35,31	307,1118	0,5885
35,32	307,1944	0,5886667
35,33	307,2484	0,5888667
35,34	307,3025	0,5890334
35,35	307,3708	0,5892
35,36	307,463	0,5893667
35,37	307,5695	0,5895333
35,38	307,6728	0,5897
35,39	307,7586	0,5898667
35,4	307,8333	0,59
35,41	307,9112	0,5902
35,42	308,0066	0,5903667
35,43	308,1052	0,5905333
35,44	308,1989	0,5907
35,45	308,2927	0,5908667
35,46	308,3785	0,5910333
35,47	308,4548	0,5911667
35,48	308,5232	0,5913666
35,49	308,5915	0,5915334
35,5	308,6646	0,5917
35,51	308,7378	0,5918667
35,52	308,822	0,5920333
35,53	308,9285	0,5922
35,54	309,0398	0,5923667
35,55	309,1272	0,5925333
35,56	309,1939	0,5926667
35,57	309,2654	0,5928667
35,58	309,3497	0,5930333
35,59	309,4339	0,5932
35,6	309,5102	0,5933667
35,61	309,5913	0,5935
35,62	309,6803	0,5937
35,63	309,7646	0,5938333
35,64	309,8488	0,5940334
35,65	309,9442	0,5942
35,66	310,0507	0,5943667
35,67	310,146	0,5945
35,68	310,2112	0,5946667
35,69	310,27	0,5948667
35,7	310,3526	0,5950333
35,71	310,4448	0,5951667
35,72	310,5291	0,5953667
35,73	310,6054	0,5955333
35,74	310,6833	0,5957
35,75	310,7627	0,5958334
35,76	310,8279	0,5960333
35,77	310,901	0,5962
35,78	310,9995	0,5963666
35,79	311,1045	0,5965334
35,8	311,1887	0,5966667
35,81	311,2523	0,5968667
35,82	311,3254	0,5970333
35,83	311,424	0,5972
35,84	311,5161	0,5973667
35,85	311,5972	0,5975
35,86	311,6846	0,5977
35,87	311,7816	0,5978667
35,88	311,8737	0,5980334
35,89	311,9564	0,5982
35,9	312,0343	0,5983334
35,91	312,1026	0,5985
35,92	312,1646	0,5987
35,93	312,233	0,5988333
35,94	312,3315	0,5990334
35,95	312,4475	0,5991667
35,96	312,5461	0,5993667
35,97	312,624	0,5995
35,98	312,7003	0,5997
35,99	312,7909	0,5998334
36	312,8799	0,6000333
36,01	312,9641	0,6001667
36,02	313,0436	0,6003667
36,03	313,1199	0,6005
36,04	313,201	0,6007
36,05	313,2932	0,6008667
36,06	313,3885	0,6010333
36,07	313,4696	0,6012
36,08	313,53	0,6013667
36,09	313,5808	0,6015334
36,1	313,6492	0,6017
36,11	313,7445	0,6018667
36,12	313,859	0,6020333
36,13	313,9702	0,6022
36,14	314,0815	0,6023667
36,15	314,2007	0,6025
36,16	314,3072	0,6027
36,17	314,3883	0,6028333
36,18	314,4566	0,6030334
36,19	314,5329	0,6032
36,2	314,6108	0,6033667
36,21	314,6791	0,6035333
36,22	314,7523	0,6037
36,23	314,8476	0,6038333
36,24	314,9541	0,6040334
36,25	315,0415	0,6042
36,26	315,1035	0,6043667
36,27	315,1639	0,6045333
36,28	315,2371	0,6047
36,29	315,3134	0,6048667
36,3	315,3896	0,6050333
36,31	315,4786	0,6052
36,32	315,574	0,6053666
36,33	315,663	0,6055
36,34	315,7457	0,6057
36,35	315,8299	0,6058667
36,36	315,9142	0,6060333
36,37	316,0032	0,6062
36,38	316,0985	0,6063667
36,39	316,1987	0,6065
36,4	316,294	0,6067
36,41	316,3783	0,6068667
36,42	316,4578	0,6070333
36,43	316,5341	0,6071666
36,44	316,6151	0,6073667
36,45	316,6993	0,6075
36,46	316,7836	0,6077
36,47	316,871	0,6078666
36,48	316,9553	0,608
36,49	317,0331	0,6081667
36,5	317,1126	0,6083667
36,51	317,1937	0,6085333
36,52	317,2859	0,6087
36,53	317,3765	0,6088667
36,54	317,4607	0,6090333
36,55	317,5386	0,6092
36,56	317,618	0,6093667
36,57	317,6959	0,6095
36,58	317,7786	0,6097
36,59	317,8644	0,6098334
36,6	317,9439	0,6100333
36,61	318,0059	0,6102
36,62	318,0695	0,6103667
36,63	318,1505	0,6105
36,64	318,2491	0,6107
36,65	318,3381	0,6108667
36,66	318,408	0,6110333
36,67	318,4827	0,6111667
36,68	318,5749	0,6113667
36,69	318,675	0,6115
36,7	318,7625	0,6117
36,71	318,8387	0,6118333
36,72	318,9055	0,6120334
36,73	318,9771	0,6122
36,74	319,0581	0,6123334
36,75	319,1535	0,6125
36,76	319,2615	0,6126667
36,77	319,3649	0,6128667
36,78	319,4586	0,613
36,79	319,5429	0,6131667
36,8	319,624	0,6133667
36,81	319,6939	0,6135333
36,82	319,7574	0,6137
36,83	319,8354	0,6138334
36,84	319,9371	0,6140333
36,85	320,0372	0,6141667
36,86	320,1246	0,6143667
36,87	320,2168	0,6145
36,88	320,3217	0,6147
36,89	320,4123	0,6148667
36,9	320,4711	0,6150333
36,91	320,5268	0,6152
36,92	320,6078	0,6153667
36,93	320,7048	0,6155334
36,94	320,7922	0,6157
36,95	320,8574	0,6158333
36,96	320,921	0,6160333
36,97	320,9988	0,6162
36,98	321,091	0,6163667
36,99	321,1864	0,6165
37	321,2786	0,6167
37,01	321,3628	0,6168666
37,02	321,4391	0,6170334
37,03	321,5218	0,6171667
37,04	321,6187	0,6173667
37,05	321,7188	0,6175
37,06	321,7983	0,6177
37,07	321,8635	0,6178333
37,08	321,9398	0,6180333
37,09	322,0463	0,6182
37,1	322,1544	0,6183667
37,11	322,2434	0,6185
37,12	322,3181	0,6187
37,13	322,396	0,6188667
37,14	322,4866	0,6190333
37,15	322,5787	0,6192
37,16	322,6566	0,6193666
37,17	322,7297	0,6195334
37,18	322,8092	0,6197
37,19	322,9014	0,6198334
37,2	322,9968	0,6200333
37,21	323,0779	0,6202
37,22	323,1382	0,6203667
37,23	323,2066	0,6205
37,24	323,2908	0,6207
37,25	323,391	0,6208667
37,26	323,4943	0,6210333
37,27	323,5817	0,6211666
37,28	323,6501	0,6213667
37,29	323,7168	0,6215333
37,3	323,8074	0,6217
37,31	323,9075	0,6218667
37,32	323,9966	0,6220334
37,33	324,0792	0,6222
37,34	324,1555	0,6223667
37,35	324,2223	0,6225333
37,36	324,2906	0,6227
37,37	324,3748	0,6228333
37,38	324,4734	0,6230333
37,39	324,5656	0,6231667
37,4	324,6387	0,6233667
37,41	324,7086	0,6235334
37,42	324,7802	0,6237
37,43	324,8612	0,6238334
37,44	324,9486	0,6240333
37,45	325,0376	0,6242
37,46	325,1298	0,6243667
37,47	325,2204	0,6245
37,48	325,3126	0,6247
37,49	325,4112	0,6248667
37,5	325,5081	0,6250333
37,51	325,5987	0,6252
37,52	325,683	0,6253667
37,53	325,764	0,6255
37,54	325,8403	0,6256667
37,55	325,9134	0,6258333
37,56	325,9929	0,6260334
37,57	326,0771	0,6262
37,58	326,155	0,6263667
37,59	326,2266	0,6265
37,6	326,3029	0,6267
37,61	326,3966	0,6268333
37,62	326,4999	0,6270334
37,63	326,5953	0,6272
37,64	326,6748	0,6273667
37,65	326,7431	0,6275333
37,66	326,8242	0,6277
37,67	326,9116	0,6278334
37,68	326,9895	0,6280333
37,69	327,0658	0,6282
37,7	327,1421	0,6283666
37,71	327,2311	0,6285
37,72	327,3297	0,6287
37,73	327,4298	0,6288667
37,74	327,5124	0,6290333
37,75	327,5824	0,6292
37,76	327,6587	0,6293667
37,77	327,7397	0,6295334
37,78	327,8208	0,6297
37,79	327,9002	0,6298333
37,8	327,9765	0,6300333
37,81	328,0528	0,6301666
37,82	328,1371	0,6303667
37,83	328,2245	0,6305
37,84	328,3103	0,6307
37,85	328,4025	0,6308666
37,86	328,509	0,6310334
37,87	328,6155	0,6311667
37,88	328,6886	0,6313667
37,89	328,749	0,6315333
37,9	328,8221	0,6316667
37,91	328,8984	0,6318333
37,92	328,9684	0,6320333
37,93	329,0494	0,6322
37,94	329,148	0,6323667
37,95	329,2322	0,6325
37,96	329,2926	0,6327
37,97	329,3514	0,6328667
37,98	329,4468	0,633
37,99	329,5771	0,6331667
38	329,6995	0,6333666
38,01	329,7901	0,6335
38,02	329,868	0,6337
38,03	329,9634	0,6338667
38,04	330,0619	0,6340333
38,05	330,1366	0,6342
38,06	330,2002	0,6343667
38,07	330,2511	0,6345333
38,08	330,3115	0,6347
38,09	330,3909	0,6348667
38,1	330,4879	0,6350334
38,11	330,5833	0,6351666
38,12	330,6595	0,6353334
38,13	330,7295	0,6355333
38,14	330,828	0,6357
38,15	330,9504	0,6358667
38,16	331,0648	0,6360334
38,17	331,1459	0,6361667
38,18	331,2111	0,6363333
38,19	331,2794	0,6365
38,2	331,3557	0,6367
38,21	331,4416	0,6368667
38,22	331,5338	0,6370333
38,23	331,6291	0,6371667
38,24	331,7118	0,6373667
38,25	331,7785	0,6375334
38,26	331,8532	0,6377
38,27	331,9454	0,6378667
38,28	332,0456	0,6380333
38,29	332,133	0,6381667
38,3	332,2061	0,6383667
38,31	332,284	0,6385
38,32	332,3682	0,6387
38,33	332,4509	0,6388333
38,34	332,5319	0,639
38,35	332,6241	0,6392
38,36	332,7227	0,6393667
38,37	332,8228	0,6395
38,38	332,9182	0,6397
38,39	332,9944	0,6398667
38,4	333,0517	0,6400334
38,41	333,1105	0,6402
38,42	333,1947	0,6403334
38,43	333,2933	0,6405
38,44	333,3807	0,6407
38,45	333,4506	0,6408667
38,46	333,5222	0,6410334
38,47	333,6112	0,6412
38,48	333,7065	0,6413667
38,49	333,7987	0,6415333
38,5	333,8877	0,6417
38,51	333,9752	0,6418334
38,52	334,0515	0,6420333
38,53	334,1214	0,6422
38,54	334,1977	0,6423666
38,55	334,2819	0,6425
38,56	334,3614	0,6427
38,57	334,4377	0,6428667
38,58	334,5267	0,6430333
38,59	334,6252	0,6431667
38,6	334,7318	0,6433667
38,61	334,8366	0,6435333
38,62	334,9368	0,6436667
38,63	335,0305	0,6438333
38,64	335,1037	0,6440333
38,65	335,172	0,6442
38,66	335,2531	0,6443667
38,67	335,3484	0,6445
38,68	335,4343	0,6446667
38,69	335,5026	0,6448666
38,7	335,563	0,6450334
38,71	335,6361	0,6452
38,72	335,7283	0,6453667
38,73	335,8157	0,6455333
38,74	335,8809	0,6457
38,75	335,9397	0,6458667
38,76	336,016	0,6460333
38,77	336,1066	0,6462
38,78	336,2099	0,6463333
38,79	336,3148	0,6465334
38,8	336,4213	0,6467
38,81	336,5119	0,6468667
38,82	336,5819	0,6470333
38,83	336,6582	0,6472
38,84	336,7535	0,6473667
38,85	336,8537	0,6475334
38,86	336,9347	0,6477
38,87	336,9983	0,6478333
38,88	337,0651	0,6480333
38,89	337,1588	0,6482
38,9	337,2621	0,6483667
38,91	337,348	0,6485333
38,92	337,4195	0,6487
38,93	337,4879	0,6488667
38,94	337,5657	0,6490334
38,95	337,6659	0,6492
38,96	337,7692	0,6493667
38,97	337,8487	0,6495333
38,98	337,9106	0,6497
38,99	337,9933	0,6498667
39	338,0982	0,6500334
39,01	338,1967	0,6501667
39,02	338,2667	0,6503667
39,03	338,3271	0,6505333
39,04	338,4002	0,6507
39,05	338,4924	0,6508667
39,06	338,5909	0,6510333
39,07	338,6783	0,6512
39,08	338,7563	0,6513667
39,09	338,8246	0,6515334
39,1	338,8929	0,6517
39,11	338,9772	0,6518667
39,12	339,0741	0,6520333
39,13	339,1727	0,6522
39,14	339,2505	0,6523667
39,15	339,3221	0,6525
39,16	339,4031	0,6527
39,17	339,4953	0,6528333
39,18	339,5796	0,653
39,19	339,6527	0,6531667
39,2	339,7322	0,6533334
39,21	339,8196	0,6535333
39,22	339,9086	0,6537
39,23	340,0008	0,6538666
39,24	340,0946	0,6540334
39,25	340,1836	0,6542
39,26	340,2567	0,6543667
39,27	340,3282	0,6545333
39,28	340,4029	0,6547
39,29	340,4904	0,6548667
39,3	340,5778	0,6550333
39,31	340,6588	0,6551667
39,32	340,7431	0,6553667
39,33	340,8273	0,6555333
39,34	340,9147	0,6557
39,35	340,9958	0,6558667
39,36	341,0784	0,6560333
39,37	341,1627	0,6562
39,38	341,2374	0,6563666
39,39	341,3169	0,6565
39,4	341,3979	0,6567
39,41	341,4806	0,6568667
39,42	341,5537	0,6570333
39,43	341,622	0,6572
39,44	341,6967	0,6573667
39,45	341,7905	0,6575333
39,46	341,8827	0,6577
39,47	341,9638	0,6578333
39,48	342,0512	0,6580333
39,49	342,1561	0,6582
39,5	342,2594	0,6583667
39,51	342,3389	0,6585
39,52	342,4041	0,6587
39,53	342,4883	0,6588667
39,54	342,5868	0,6590334
39,55	342,6758	0,6591667
39,56	342,7474	0,6593667
39,57	342,8173	0,6595333
39,58	342,8936	0,6597
39,59	342,9715	0,6598333
39,6	343,0652	0,6600333
39,61	343,1654	0,6602
39,62	343,2433	0,6603667
39,63	343,291	0,6605
39,64	343,3387	0,6607
39,65	343,4229	0,6608667
39,66	343,5326	0,6610333
39,67	343,6375	0,6612
39,68	343,7281	0,6613667
39,69	343,8203	0,6615334
39,7	343,9188	0,6617
39,71	344,0078	0,6618667
39,72	344,0889	0,6620333
39,73	344,1763	0,6622
39,74	344,2685	0,6623667
39,75	344,3527	0,6625333
39,76	344,4354	0,6627
39,77	344,5212	0,6628667
39,78	344,6007	0,6630334
39,79	344,6627	0,6632
39,8	344,7342	0,6633667
39,81	344,82	0,6635333
39,82	344,9106	0,6637
39,83	344,9917	0,6638667
39,84	345,0712	0,6640334
39,85	345,1681	0,6642
39,86	345,2746	0,6643667
39,87	345,362	0,6645
39,88	345,4272	0,6647
39,89	345,4971	0,6648667
39,9	345,5893	0,6650333
39,91	345,6815	0,6652
39,92	345,7689	0,6653666
39,93	345,85	0,6655334
39,94	345,9342	0,6657
39,95	346,0248	0,6658667
39,96	346,1138	0,6660333
39,97	346,1965	0,6662
39,98	346,2696	0,6663667
39,99	346,3348	0,6665
40	346,4031	0,6667
40,01	346,4842	0,6668667
40,02	346,5843	0,6670333
40,03	346,6749	0,6672
40,04	346,7401	0,6673667
40,05	346,8069	0,6675
40,06	346,8974	0,6677
40,07	346,9944	0,6678333
40,08	347,0596	0,6680334
40,09	347,1072	0,6682
40,1	347,1661	0,6683667
40,11	347,2471	0,6685333
40,12	347,3345	0,6687
40,13	347,4251	0,6688333
40,14	347,5221	0,6690333
40,15	347,6143	0,6691667
40,16	347,6985	0,6693667
40,17	347,7828	0,6695333
40,18	347,8734	0,6697
40,19	347,9592	0,6698334
40,2	348,0418	0,6700333
40,21	348,1181	0,6702
40,22	348,1881	0,6703666
40,23	348,2532	0,6705
40,24	348,3264	0,6707
40,25	348,4138	0,6708667
40,26	348,5123	0,6710333
40,27	348,6061	0,6712
40,28	348,6903	0,6713667
40,29	348,7619	0,6715333
40,3	348,8302	0,6717
40,31	348,8954	0,6718667
40,32	348,9606	0,6720334
40,33	349,0369	0,6721666
40,34	349,129	0,6723667
40,35	349,2355	0,6725
40,36	349,3277	0,6727
40,37	349,4056	0,6728333
40,38	349,4787	0,673
40,39	349,563	0,6731667
40,4	349,6472	0,6733667
40,41	349,7235	0,6735333
40,42	349,795	0,6737
40,43	349,8634	0,6738667
40,44	349,9365	0,674
40,45	350,0175	0,6742
40,46	350,1177	0,6743667
40,47	350,213	0,6745334
40,48	350,2862	0,6747
40,49	350,3466	0,6748667
40,5	350,4165	0,6750333
40,51	350,5071	0,6751667
40,52	350,6104	0,6753667
40,53	350,7074	0,6755334
40,54	350,7916	0,6757
40,55	350,8711	0,6758667
40,56	350,9585	0,6760333
40,57	351,0539	0,6762
40,58	351,1572	0,6763667
40,59	351,2462	0,6765
40,6	351,3145	0,6767
40,61	351,3638	0,6768667
40,62	351,4226	0,6770334
40,63	351,5132	0,6772
40,64	351,6134	0,6773667
40,65	351,7056	0,6775
40,66	351,785	0,6777
40,67	351,8549	0,6778667
40,68	351,9201	0,6780334
40,69	351,9885	0,6782
40,7	352,0695	0,6783667
40,71	352,1617	0,6785
40,72	352,246	0,6787
40,73	352,3111	0,6788667
40,74	352,3795	0,6790333
40,75	352,4749	0,6792
40,76	352,5813	0,6793666
40,77	352,6735	0,6795
40,78	352,7498	0,6796667
40,79	352,8261	0,6798334
40,8	352,9104	0,6800333
40,81	352,9962	0,6802
40,82	353,0868	0,6803667
40,83	353,1837	0,6805
40,84	353,2759	0,6807
40,85	353,3586	0,6808667
40,86	353,4254	0,6810333
40,87	353,4937	0,6811666
40,88	353,5764	0,6813667
40,89	353,6622	0,6815333
40,9	353,7416	0,6817
40,91	353,8116	0,6818666
40,92	353,8831	0,6820334
40,93	353,9562	0,6821667
40,94	354,0373	0,6823667
40,95	354,1327	0,6825
40,96	354,2169	0,6827
40,97	354,2884	0,6828333
40,98	354,3552	0,6830333
40,99	354,4394	0,6831667
41	354,538	0,6833333
41,01	354,627	0,6835334
41,02	354,7096	0,6837
41,03	354,7955	0,6838667
41,04	354,886	0,6840333
41,05	354,9735	0,6841667
41,06	355,0402	0,6843667
41,07	355,1038	0,6845334
41,08	355,1769	0,6847
41,09	355,2628	0,6848667
41,1	355,3502	0,6850333
41,11	355,4297	0,6852
41,12	355,5075	0,6853667
41,13	355,5822	0,6855333
41,14	355,649	0,6857
41,15	355,7253	0,6858333
41,16	355,8159	0,6860334
41,17	355,9081	0,6861667
41,18	355,9844	0,6863667
41,19	356,0575	0,6865
41,2	356,1417	0,6867
41,21	356,2228	0,6868333
41,22	356,2959	0,6870334
41,23	356,3722	0,6872
41,24	356,4532	0,6873667
41,25	356,5359	0,6875333
41,26	356,617	0,6877
41,27	356,7044	0,6878334
41,28	356,7998	0,6880333
41,29	356,8951	0,6881667
41,3	356,9762	0,6883667
41,31	357,0525	0,6885
41,32	357,1367	0,6887
41,33	357,2257	0,6888667
41,34	357,2973	0,6890333
41,35	357,3561	0,6892
41,36	357,4276	0,6893667
41,37	357,5166	0,6895334
41,38	357,6151	0,6897
41,39	357,6994	0,6898667
41,4	357,7757	0,6900333
41,41	357,8504	0,6902
41,42	357,9299	0,6903667
41,43	358,0173	0,6905333
41,44	358,1126	0,6907
41,45	358,1906	0,6908666
41,46	358,2398	0,6910334
41,47	358,2827	0,6912
41,48	358,3622	0,6913667
41,49	358,4734	0,6915333
41,5	358,5815	0,6917
41,51	358,6642	0,6918333
41,52	358,7341	0,6920334
41,53	358,8136	0,6921667
41,54	358,8979	0,6923667
41,55	358,9678	0,6925333
41,56	359,0361	0,6927
41,57	359,1093	0,6928334
41,58	359,1967	0,6930333
41,59	359,2952	0,6932
41,6	359,3922	0,6933666
41,61	359,4732	0,6935334
41,62	359,5368	0,6937
41,63	359,6099	0,6938334
41,64	359,7132	0,6940333
41,65	359,8293	0,6941667
41,66	359,9199	0,6943667
41,67	359,9771	0,6945
41,68	360,0343	0,6946667
41,69	360,1186	0,6948667
41,7	360,2155	0,6950333
41,71	360,2997	0,6951666
41,72	360,3681	0,6953667
41,73	360,4364	0,6955333
41,74	360,5207	0,6957
41,75	360,6176	0,6958333
41,76	360,7162	0,6960334
41,77	360,8036	0,6961667
41,78	360,8847	0,6963667
41,79	360,9689	0,6965
41,8	361,0532	0,6967
41,81	361,1406	0,6968667
41,82	361,2264	0,6970333
41,83	361,3059	0,6971667
41,84	361,379	0,6973667
41,85	361,4521	0,6975334
41,86	361,5284	0,6977
41,87	361,6047	0,6978334
