Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
6-5.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	6-5.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
35,55	471,8685	0,5925333
35,56	471,9877	0,5927
35,57	472,1022	0,5928667
35,58	472,2277	0,5930333
35,59	472,3612	0,5932
35,6	472,4916	0,5933667
35,61	472,6156	0,5935333
35,62	472,7411	0,5937
35,63	472,8762	0,5938666
35,64	473,024	0,5940334
35,65	473,1655	0,5942
35,66	473,2879	0,5943667
35,67	473,3912	0,5945333
35,68	473,4945	0,5947
35,69	473,6217	0,5948667
35,7	473,7743	0,5950333
35,71	473,9237	0,5952
35,72	474,062	0,5953667
35,73	474,1875	0,5955333
35,74	474,3099	0,5956666
35,75	474,4434	0,5958667
35,76	474,5817	0,5960333
35,77	474,7121	0,5962
35,78	474,8376	0,5963666
35,79	474,968	0,5965334
35,8	475,0983	0,5967
35,81	475,2286	0,5968667
35,82	475,3637	0,5970333
35,83	475,5052	0,5972
35,84	475,6435	0,5973667
35,85	475,7754	0,5975333
35,86	475,8994	0,5977
35,87	476,0249	0,5978667
35,88	476,1473	0,5980334
35,89	476,2729	0,5982
35,9	476,4032	0,5983667
35,91	476,5352	0,5985333
35,92	476,6687	0,5987
35,93	476,8054	0,5988667
35,94	476,9325	0,5990334
35,95	477,0549	0,5992
35,96	477,1805	0,5993667
35,97	477,3235	0,5995333
35,98	477,4729	0,5997
35,99	477,6144	0,5998667
36	477,7432	0,6000333
36,01	477,8671	0,6002
36,02	477,9991	0,6003667
36,03	478,1342	0,6005334
36,04	478,2613	0,6007
36,05	478,3837	0,6008667
36,06	478,5172	0,6010333
36,07	478,6587	0,6012
36,08	478,8001	0,6013667
36,09	478,9416	0,6015334
36,1	479,0878	0,6017
36,11	479,2357	0,6018667
36,12	479,3628	0,6020333
36,13	479,4772	0,6022
36,14	479,5917	0,6023667
36,15	479,7157	0,6025333
36,16	479,8524	0,6027
36,17	479,997	0,6028666
36,18	480,1512	0,6030334
36,19	480,3117	0,6032
36,2	480,4643	0,6033667
36,21	480,6058	0,6035333
36,22	480,744	0,6037
36,23	480,8792	0,6038667
36,24	481,0095	0,6040334
36,25	481,1382	0,6042
36,26	481,2717	0,6043667
36,27	481,3957	0,6045333
36,28	481,5133	0,6047
36,29	481,6357	0,6048667
36,3	481,7693	0,6050333
36,31	481,9012	0,6052
36,32	482,041	0,6053666
36,33	482,1873	0,6055334
36,34	482,3287	0,6057
36,35	482,4543	0,6058667
36,36	482,5703	0,6060333
36,37	482,6895	0,6062
36,38	482,8199	0,6063667
36,39	482,9597	0,6065333
36,4	483,106	0,6067
36,41	483,2522	0,6068667
36,42	483,3969	0,6070333
36,43	483,5224	0,6072
36,44	483,6353	0,6073667
36,45	483,7577	0,6075333
36,46	483,8991	0,6077
36,47	484,0326	0,6078666
36,48	484,1519	0,6080334
36,49	484,2695	0,6082
36,5	484,3966	0,6083667
36,51	484,5444	0,6085333
36,52	484,6986	0,6087
36,53	484,8464	0,6088667
36,54	484,9736	0,6090333
36,55	485,088	0,6092
36,56	485,2041	0,6093667
36,57	485,3408	0,6095334
36,58	485,4838	0,6097
36,59	485,6125	0,6098667
36,6	485,7175	0,6100333
36,61	485,8271	0,6102
36,62	485,9464	0,6103667
36,63	486,0719	0,6105334
36,64	486,1959	0,6107
36,65	486,3294	0,6108667
36,66	486,4709	0,6110333
36,67	486,6155	0,6112
36,68	486,7538	0,6113667
36,69	486,8841	0,6115333
36,7	487,0097	0,6117
36,71	487,1368	0,6118667
36,72	487,2704	0,6120334
36,73	487,407	0,6122
36,74	487,5421	0,6123334
36,75	487,6614	0,6125333
36,76	487,7726	0,6127
36,77	487,8934	0,6128667
36,78	488,0349	0,6130334
36,79	488,1779	0,6132
36,8	488,3162	0,6133667
36,81	488,4577	0,6135333
36,82	488,5992	0,6137
36,83	488,7406	0,6138667
36,84	488,8773	0,6140333
36,85	489,0108	0,6142
36,86	489,1427	0,6143667
36,87	489,2651	0,6145334
36,88	489,3875	0,6147
36,89	489,5131	0,6148667
36,9	489,6402	0,6150333
36,91	489,769	0,6152
36,92	489,8993	0,6153667
36,93	490,0297	0,6155334
36,94	490,1568	0,6157
36,95	490,2935	0,6158667
36,96	490,4397	0,6160333
36,97	490,5923	0,6162
36,98	490,7274	0,6163667
36,99	490,8498	0,6165333
37	490,9706	0,6167
37,01	491,1057	0,6168666
37,02	491,2472	0,6170334
37,03	491,3807	0,6172
37,04	491,5031	0,6173667
37,05	491,6175	0,6175333
37,06	491,7336	0,6177
37,07	491,8591	0,6178667
37,08	492,0006	0,6180333
37,09	492,1436	0,6182
37,1	492,2772	0,6183667
37,11	492,4154	0,6185333
37,12	492,5601	0,6187
37,13	492,7015	0,6188667
37,14	492,8207	0,6190333
37,15	492,9304	0,6192
37,16	493,0433	0,6193666
37,17	493,1752	0,6195334
37,18	493,3182	0,6197
37,19	493,4708	0,6198667
37,2	493,6202	0,6200333
37,21	493,7569	0,6202
37,22	493,8793	0,6203667
37,23	494,0001	0,6205333
37,24	494,14	0,6207
37,25	494,2942	0,6208667
37,26	494,4436	0,6210333
37,27	494,5644	0,6212
37,28	494,6613	0,6213667
37,29	494,7678	0,6215333
37,3	494,9093	0,6217
37,31	495,0667	0,6218667
37,32	495,2129	0,6220334
37,33	495,3416	0,6222
37,34	495,4656	0,6223667
37,35	495,5991	0,6225333
37,36	495,7358	0,6227
37,37	495,863	0,6228667
37,38	495,9885	0,6230333
37,39	496,1236	0,6232
37,4	496,2651	0,6233667
37,41	496,3954	0,6235334
37,42	496,5051	0,6237
37,43	496,6052	0,6238667
37,44	496,7117	0,6240333
37,45	496,8357	0,6242
37,46	496,9851	0,6243667
37,47	497,1425	0,6245334
37,48	497,2903	0,6247
37,49	497,4318	0,6248667
37,5	497,57	0,6250333
37,51	497,6924	0,6252
37,52	497,8037	0,6253667
37,53	497,9213	0,6255333
37,54	498,0532	0,6257
37,55	498,1931	0,6258667
37,56	498,325	0,6260334
37,57	498,4474	0,6262
37,58	498,5762	0,6263667
37,59	498,7144	0,6265333
37,6	498,8607	0,6267
37,61	499,0005	0,6268667
37,62	499,1229	0,6270334
37,63	499,2342	0,6272
37,64	499,3502	0,6273667
37,65	499,4837	0,6275333
37,66	499,6411	0,6277
37,67	499,7969	0,6278667
37,68	499,932	0,6280333
37,69	500,0512	0,6282
37,7	500,1736	0,6283666
37,71	500,3134	0,6285334
37,72	500,4485	0,6287
37,73	500,5757	0,6288667
37,74	500,7076	0,6290333
37,75	500,8395	0,6292
37,76	500,9842	0,6293667
37,77	501,1288	0,6295334
37,78	501,2703	0,6297
37,79	501,4006	0,6298667
37,8	501,5198	0,6300333
37,81	501,6359	0,6302
37,82	501,7614	0,6303667
37,83	501,895	0,6305333
37,84	502,0301	0,6307
37,85	502,1588	0,6308666
37,86	502,2748	0,6310334
37,87	502,3861	0,6312
37,88	502,5085	0,6313667
37,89	502,6531	0,6315333
37,9	502,8137	0,6317
37,91	502,9599	0,6318667
37,92	503,0807	0,6320333
37,93	503,1999	0,6322
37,94	503,3382	0,6323667
37,95	503,4876	0,6325333
37,96	503,6322	0,6327
37,97	503,7594	0,6328667
37,98	503,877	0,6330333
37,99	503,9883	0,6332
38	504,1122	0,6333666
38,01	504,2489	0,6335334
38,02	504,3761	0,6337
38,03	504,4985	0,6338667
38,04	504,6241	0,6340333
38,05	504,7576	0,6342
38,06	504,8958	0,6343667
38,07	505,0373	0,6345333
38,08	505,1756	0,6347
38,09	505,3059	0,6348667
38,1	505,4347	0,6350334
38,11	505,565	0,6352
38,12	505,7033	0,6353667
38,13	505,8448	0,6355333
38,14	505,9751	0,6357
38,15	506,0816	0,6358667
38,16	506,1865	0,636
38,17	506,3152	0,6362
38,18	506,4662	0,6363667
38,19	506,6172	0,6365333
38,2	506,7476	0,6367
38,21	506,8604	0,6368667
38,22	506,9812	0,6370333
38,23	507,1227	0,6372
38,24	507,2721	0,6373667
38,25	507,4135	0,6375334
38,26	507,5407	0,6377
38,27	507,6631	0,6378667
38,28	507,7934	0,6380333
38,29	507,9317	0,6382
38,3	508,0716	0,6383667
38,31	508,1924	0,6385334
38,32	508,3068	0,6387
38,33	508,4292	0,6388667
38,34	508,5659	0,6390333
38,35	508,6994	0,6392
38,36	508,8218	0,6393667
38,37	508,9347	0,6395333
38,38	509,0555	0,6397
38,39	509,1937	0,6398667
38,4	509,3463	0,6400334
38,41	509,5005	0,6402
38,42	509,6372	0,6403667
38,43	509,7564	0,6405333
38,44	509,8677	0,6407
38,45	509,9901	0,6408667
38,46	510,1204	0,6410334
38,47	510,2476	0,6412
38,48	510,3683	0,6413667
38,49	510,4875	0,6415333
38,5	510,6179	0,6417
38,51	510,7593	0,6418667
38,52	510,9056	0,6420333
38,53	511,0439	0,6422
38,54	511,1758	0,6423666
38,55	511,3029	0,6425334
38,56	511,419	0,6427
38,57	511,5398	0,6428667
38,58	511,6669	0,6430333
38,59	511,8004	0,6432
38,6	511,9308	0,6433667
38,61	512,0579	0,6435333
38,62	512,1915	0,6437
38,63	512,3281	0,6438667
38,64	512,4744	0,6440333
38,65	512,627	0,6442
38,66	512,77	0,6443667
38,67	512,8924	0,6445333
38,68	513,0068	0,6447
38,69	513,1213	0,6448666
38,7	513,2405	0,6450334
38,71	513,3629	0,6452
38,72	513,4916	0,6453667
38,73	513,6219	0,6455333
38,74	513,7571	0,6457
38,75	513,8953	0,6458667
38,76	514,0352	0,6460333
38,77	514,1735	0,6462
38,78	514,3086	0,6463667
38,79	514,4374	0,6465334
38,8	514,5566	0,6467
38,81	514,6869	0,6468667
38,82	514,8284	0,6470333
38,83	514,9539	0,6472
38,84	515,0541	0,6473667
38,85	515,1574	0,6475334
38,86	515,2845	0,6477
38,87	515,4292	0,6478667
38,88	515,5754	0,6480333
38,89	515,7169	0,6482
38,9	515,8472	0,6483667
38,91	515,9775	0,6485333
38,92	516,1031	0,6487
38,93	516,2255	0,6488667
38,94	516,3542	0,6490334
38,95	516,4814	0,6492
38,96	516,5927	0,6493667
38,97	516,6928	0,6495333
38,98	516,8104	0,6497
38,99	516,963	0,6498667
39	517,1204	0,6500334
39,01	517,2507	0,6502
39,02	517,3508	0,6503667
39,03	517,4542	0,6505333
39,04	517,5908	0,6507
39,05	517,7514	0,6508667
39,06	517,9008	0,6510333
39,07	518,0168	0,6512
39,08	518,1233	0,6513667
39,09	518,2393	0,6515334
39,1	518,3808	0,6517
39,11	518,5302	0,6518667
39,12	518,6637	0,6520333
39,13	518,783	0,6522
39,14	518,9006	0,6523667
39,15	519,0277	0,6525334
39,16	519,158	0,6527
39,17	519,2868	0,6528667
39,18	519,406	0,6530333
39,19	519,5284	0,6532
39,2	519,6508	0,6533667
39,21	519,77	0,6535333
39,22	519,8956	0,6537
39,23	520,0259	0,6538666
39,24	520,1514	0,6540334
39,25	520,2643	0,6542
39,26	520,3867	0,6543667
39,27	520,5345	0,6545333
39,28	520,6839	0,6547
39,29	520,8174	0,6548667
39,3	520,9366	0,6550333
39,31	521,0527	0,6552
39,32	521,1846	0,6553667
39,33	521,3245	0,6555333
39,34	521,458	0,6557
39,35	521,5836	0,6558667
39,36	521,698	0,6560333
39,37	521,8124	0,6562
39,38	521,9364	0,6563666
39,39	522,0811	0,6565334
39,4	522,2305	0,6567
39,41	522,3688	0,6568667
39,42	522,4975	0,6570333
39,43	522,6199	0,6572
39,44	522,7438	0,6573667
39,45	522,8726	0,6575333
39,46	522,9998	0,6577
39,47	523,1301	0,6578667
39,48	523,2715	0,6580333
39,49	523,421	0,6582
39,5	523,5656	0,6583667
39,51	523,6927	0,6585333
39,52	523,8104	0,6587
39,53	523,9328	0,6588667
39,54	524,0599	0,6590334
39,55	524,1871	0,6592
39,56	524,3238	0,6593667
39,57	524,4653	0,6595333
39,58	524,5924	0,6597
39,59	524,7037	0,6598667
39,6	524,8102	0,6600333
39,61	524,9262	0,6602
39,62	525,0597	0,6603667
39,63	525,2043	0,6605334
39,64	525,3538	0,6607
39,65	525,5	0,6608667
39,66	525,6478	0,6610333
39,67	525,7892	0,6612
39,68	525,9132	0,6613667
39,69	526,0356	0,6615334
39,7	526,1612	0,6617
39,71	526,2772	0,6618667
39,72	526,3806	0,6620333
39,73	526,4871	0,6622
39,74	526,6158	0,6623667
39,75	526,7589	0,6625333
39,76	526,9003	0,6627
39,77	527,0306	0,6628667
39,78	527,1498	0,6630334
39,79	527,2595	0,6632
39,8	527,3755	0,6633667
39,81	527,509	0,6635333
39,82	527,6569	0,6637
39,83	527,8079	0,6638667
39,84	527,9478	0,6640334
39,85	528,0638	0,6642
39,86	528,175	0,6643667
39,87	528,2974	0,6645333
39,88	528,4198	0,6647
39,89	528,539	0,6648667
39,9	528,6614	0,6650333
39,91	528,8029	0,6652
39,92	528,9523	0,6653666
39,93	529,089	0,6655334
39,94	529,1923	0,6657
39,95	529,2845	0,6658667
39,96	529,4005	0,6660333
39,97	529,5515	0,6662
39,98	529,7104	0,6663667
39,99	529,8551	0,6665334
40	529,9854	0,6667
40,01	530,0999	0,6668667
40,02	530,2079	0,6670333
40,03	530,3303	0,6672
40,04	530,4702	0,6673667
40,05	530,6053	0,6675333
40,06	530,7309	0,6677
40,07	530,858	0,6678666
40,08	530,9868	0,6680334
40,09	531,1028	0,6682
40,1	531,2173	0,6683667
40,11	531,3317	0,6685333
40,12	531,4541	0,6687
40,13	531,5812	0,6688667
40,14	531,718	0,6690333
40,15	531,8594	0,6692
40,16	531,9945	0,6693667
40,17	532,1137	0,6695333
40,18	532,2234	0,6697
40,19	532,3458	0,6698667
40,2	532,4841	0,6700333
40,21	532,6335	0,6702
40,22	532,7717	0,6703666
40,23	532,8909	0,6705334
40,24	533,0006	0,6707
40,25	533,1198	0,6708667
40,26	533,2581	0,6710333
40,27	533,4059	0,6712
40,28	533,549	0,6713667
40,29	533,6793	0,6715333
40,3	533,8097	0,6717
40,31	533,9511	0,6718667
40,32	534,0989	0,6720334
40,33	534,2372	0,6722
40,34	534,3644	0,6723667
40,35	534,4852	0,6725333
40,36	534,6075	0,6727
40,37	534,7316	0,6728667
40,38	534,8603	0,6730334
40,39	535,0034	0,6732
40,4	535,1591	0,6733667
40,41	535,3054	0,6735333
40,42	535,4277	0,6737
40,43	535,5342	0,6738667
40,44	535,6391	0,6740333
40,45	535,7568	0,6742
40,46	535,895	0,6743667
40,47	536,0428	0,6745334
40,48	536,1812	0,6747
40,49	536,3035	0,6748667
40,5	536,4275	0,6750333
40,51	536,569	0,6752
40,52	536,7136	0,6753667
40,53	536,8328	0,6755334
40,54	536,9282	0,6757
40,55	537,0267	0,6758667
40,56	537,1507	0,6760333
40,57	537,2874	0,6762
40,58	537,4225	0,6763667
40,59	537,5624	0,6765333
40,6	537,7023	0,6767
40,61	537,8389	0,6768667
40,62	537,9645	0,6770334
40,63	538,0837	0,6772
40,64	538,1998	0,6773667
40,65	538,3126	0,6775333
40,66	538,4318	0,6777
40,67	538,5653	0,6778667
40,68	538,7004	0,6780334
40,69	538,8371	0,6782
40,7	538,9754	0,6783667
40,71	539,1025	0,6785333
40,72	539,2217	0,6787
40,73	539,3474	0,6788667
40,74	539,484	0,6790333
40,75	539,616	0,6792
40,76	539,7336	0,6793666
40,77	539,8448	0,6795334
40,78	539,9561	0,6797
40,79	540,0785	0,6798667
40,8	540,2088	0,6800333
40,81	540,3455	0,6802
40,82	540,479	0,6803667
40,83	540,6062	0,6805333
40,84	540,7286	0,6807
40,85	540,8557	0,6808667
40,86	540,9956	0,681
40,87	541,1355	0,6812
40,88	541,2674	0,6813667
40,89	541,3882	0,6815333
40,9	541,509	0,6817
40,91	541,6362	0,6818666
40,92	541,7744	0,6820334
40,93	541,9159	0,6822
40,94	542,0542	0,6823667
40,95	542,1861	0,6825333
40,96	542,3021	0,6827
40,97	542,4086	0,6828667
40,98	542,512	0,683
40,99	542,6232	0,6832
41	542,7488	0,6833667
41,01	542,8903	0,6835334
41,02	543,0333	0,6837
41,03	543,162	0,6838667
41,04	543,2844	0,6840333
41,05	543,4084	0,6842
41,06	543,5371	0,6843667
41,07	543,6611	0,6845334
41,08	543,7946	0,6847
41,09	543,9202	0,6848667
41,1	544,0426	0,6850333
41,11	544,1697	0,6852
41,12	544,308	0,6853667
41,13	544,4447	0,6855333
41,14	544,5671	0,6857
41,15	544,6815	0,6858667
41,16	544,7976	0,6860334
41,17	544,9279	0,6862
41,18	545,0646	0,6863667
41,19	545,1886	0,6865333
41,2	545,3062	0,6867
41,21	545,4318	0,6868667
41,22	545,5557	0,6870334
41,23	545,6782	0,6872
41,24	545,8069	0,6873667
41,25	545,9308	0,6875333
41,26	546,0532	0,6877
41,27	546,1725	0,6878667
41,28	546,3012	0,6880333
41,29	546,4283	0,6882
41,3	546,5619	0,6883667
41,31	546,689	0,6885334
41,32	546,8098	0,6887
41,33	546,9227	0,6888667
41,34	547,0515	0,6890333
41,35	547,1976	0,6892
41,36	547,3391	0,6893667
41,37	547,4583	0,6895334
41,38	547,568	0,6897
41,39	547,684	0,6898667
41,4	547,8176	0,6900333
41,41	547,959	0,6902
41,42	548,0846	0,6903667
41,43	548,1847	0,6905333
41,44	548,2833	0,6907
41,45	548,4104	0,6908666
41,46	548,5551	0,6910334
41,47	548,6902	0,6912
41,48	548,8157	0,6913667
41,49	548,9381	0,6915333
41,5	549,0621	0,6917
41,51	549,1988	0,6918667
41,52	549,3371	0,6920334
41,53	549,4738	0,6922
41,54	549,593	0,6923667
41,55	549,701	0,6925333
41,56	549,8187	0,6927
41,57	549,949	0,6928667
41,58	550,0825	0,6930333
41,59	550,2161	0,6932
41,6	550,34	0,6933666
41,61	550,4656	0,6935334
41,62	550,5959	0,6937
41,63	550,7294	0,6938667
41,64	550,8646	0,6940333
41,65	550,9869	0,6942
41,66	551,0982	0,6943667
41,67	551,2126	0,6945333
41,68	551,3318	0,6947
41,69	551,4637	0,6948667
41,7	551,6036	0,6950333
41,71	551,7451	0,6952
41,72	551,8754	0,6953667
41,73	551,9978	0,6955333
41,74	552,1202	0,6957
41,75	552,249	0,6958667
41,76	552,3824	0,6960334
41,77	552,5065	0,6962
41,78	552,6209	0,6963667
41,79	552,7401	0,6965333
41,8	552,8736	0,6967
41,81	553,0182	0,6968667
41,82	553,1613	0,6970333
41,83	553,298	0,6972
41,84	553,4315	0,6973667
41,85	553,5666	0,6975334
41,86	553,697	0,6977
41,87	553,8304	0,6978667
41,88	553,9719	0,6980333
41,89	554,1166	0,6982
41,9	554,2469	0,6983667
41,91	554,3661	0,6985334
41,92	554,4837	0,6987
41,93	554,6061	0,6988667
41,94	554,7301	0,6990333
41,95	554,8604	0,6992
41,96	554,9987	0,6993667
41,97	555,1243	0,6995333
41,98	555,2339	0,6997
41,99	555,342	0,6998667
42	555,4692	0,7000334
42,01	555,6027	0,7002
42,02	555,7251	0,7003667
42,03	555,8364	0,7005333
42,04	555,946	0,7007
42,05	556,0652	0,7008667
42,06	556,2003	0,7010334
42,07	556,3402	0,7012
42,08	556,4785	0,7013667
42,09	556,6057	0,7015333
42,1	556,736	0,7017
42,11	556,8695	0,7018667
42,12	556,9998	0,7020333
42,13	557,1334	0,7022
42,14	557,2637	0,7023667
42,15	557,3893	0,7025334
42,16	557,5085	0,7027
42,17	557,634	0,7028667
42,18	557,766	0,7030333
42,19	557,8947	0,7032
42,2	558,025	0,7033667
42,21	558,1586	0,7035334
42,22	558,2889	0,7037
42,23	558,4224	0,7038667
42,24	558,5575	0,7040333
42,25	558,691	0,7042
42,26	558,8134	0,7043667
42,27	558,9247	0,7045333
42,28	559,0423	0,7047
42,29	559,1694	0,7048666
42,3	559,3157	0,7050334
42,31	559,4603	0,7052
42,32	559,5827	0,7053667
42,33	559,6829	0,7055333
42,34	559,7782	0,7057
42,35	559,8974	0,7058667
42,36	560,0278	0,7060333
42,37	560,1501	0,7062
42,38	560,2709	0,7063667
42,39	560,4013	0,7065333
42,4	560,5507	0,7067
42,41	560,7001	0,7068667
42,42	560,8304	0,7070333
42,43	560,9417	0,7072
42,44	561,0418	0,7073666
42,45	561,1594	0,7075334
42,46	561,2946	0,7077
42,47	561,4281	0,7078667
42,48	561,5457	0,7080333
42,49	561,6506	0,7082
42,5	561,7714	0,7083667
42,51	561,9065	0,7085333
42,52	562,0432	0,7087
42,53	562,1751	0,7088667
42,54	562,3087	0,7090334
42,55	562,4453	0,7092
42,56	562,5725	0,7093667
42,57	562,7028	0,7095333
42,58	562,8411	0,7097
42,59	562,981	0,7098667
42,6	563,1049	0,7100334
42,61	563,2194	0,7102
42,62	563,337	0,7103667
42,63	563,4689	0,7105333
42,64	563,6088	0,7107
42,65	563,7518	0,7108667
42,66	563,8854	0,7110333
42,67	564,0109	0,7112
42,68	564,1254	0,7113667
42,69	564,2493	0,7115334
42,7	564,3987	0,7117
42,71	564,5593	0,7118667
42,72	564,7151	0,7120333
42,73	564,8502	0,7122
42,74	564,9757	0,7123667
42,75	565,1029	0,7125334
42,76	565,2444	0,7127
42,77	565,3826	0,7128667
42,78	565,5082	0,7130333
42,79	565,6259	0,7132
42,8	565,7339	0,7133667
42,81	565,8483	0,7135333
42,82	565,9708	0,7137
42,83	566,0979	0,7138667
42,84	566,2362	0,7140334
42,85	566,3808	0,7142
42,86	566,5223	0,7143667
42,87	566,6478	0,7145333
42,88	566,7703	0,7147
42,89	566,8895	0,7148667
42,9	567,0055	0,7150334
42,91	567,1263	0,7152
42,92	567,2614	0,7153667
42,93	567,4171	0,7155333
42,94	567,5681	0,7157
42,95	567,7048	0,7158667
42,96	567,8272	0,7160333
42,97	567,9544	0,7162
42,98	568,0847	0,7163333
42,99	568,2103	0,7165334
43	568,3359	0,7167
43,01	568,4773	0,7168667
43,02	568,6124	0,7170333
43,03	568,738	0,7172
43,04	568,8604	0,7173667
43,05	568,9875	0,7175333
43,06	569,1099	0,7177
43,07	569,2291	0,7178667
43,08	569,369	0,7180333
43,09	569,5232	0,7182
43,1	569,6694	0,7183667
43,11	569,8172	0,7185333
43,12	569,9587	0,7187
43,13	570,0922	0,7188666
43,14	570,2083	0,7190334
43,15	570,3259	0,7192
43,16	570,4562	0,7193667
43,17	570,5897	0,7195333
43,18	570,7216	0,7197
43,19	570,8552	0,7198667
43,2	570,9886	0,7200333
43,21	571,1158	0,7202
43,22	571,2335	0,7203667
43,23	571,3495	0,7205334
43,24	571,4703	0,7207
43,25	571,5927	0,7208667
43,26	571,7245	0,7210333
43,27	571,8644	0,7212
43,28	572,0027	0,7213667
43,29	572,1362	0,7215334
43,3	572,2523	0,7216667
43,31	572,3588	0,7218667
43,32	572,4748	0,7220333
43,33	572,6242	0,7222
43,34	572,7927	0,7223667
43,35	572,9453	0,7225333
43,36	573,0661	0,7227
43,37	573,171	0,7228667
43,38	573,2886	0,7230334
43,39	573,4237	0,7232
43,4	573,5652	0,7233667
43,41	573,6939	0,7235333
43,42	573,8099	0,7237
43,43	573,9355	0,7238667
43,44	574,0738	0,7240334
43,45	574,2153	0,7242
43,46	574,3535	0,7243667
43,47	574,4902	0,7245333
43,48	574,6142	0,7247
43,49	574,7397	0,7248667
43,5	574,8669	0,7250333
43,51	575,0004	0,7252
43,52	575,1371	0,7253667
43,53	575,2675	0,7255334
43,54	575,3915	0,7257
43,55	575,5123	0,7258667
43,56	575,6315	0,7260333
43,57	575,7586	0,7262
43,58	575,8953	0,7263667
43,59	576,0416	0,7265334
43,6	576,1909	0,7267
43,61	576,3276	0,7268667
43,62	576,4437	0,7270333
43,63	576,5581	0,7272
43,64	576,6869	0,7273667
43,65	576,8267	0,7275333
43,66	576,9587	0,7277
43,67	577,0635	0,7278666
43,68	577,1669	0,7280334
43,69	577,2956	0,7282
43,7	577,4498	0,7283667
43,71	577,6056	0,7285333
43,72	577,7375	0,7287
43,73	577,844	0,7288667
43,74	577,9441	0,7290334
43,75	578,0729	0,7292
43,76	578,2334	0,7293667
43,77	578,4019	0,7295333
43,78	578,5529	0,7297
43,79	578,6864	0,7298667
43,8	578,8167	0,7300333
43,81	578,9455	0,7302
43,82	579,0599	0,7303666
43,83	579,1648	0,7305334
43,84	579,2825	0,7307
43,85	579,416	0,7308667
43,86	579,5654	0,7310333
43,87	579,7068	0,7312
43,88	579,8372	0,7313667
43,89	579,9564	0,7315333
43,9	580,0819	0,7317
43,91	580,217	0,7318667
43,92	580,3744	0,7320333
43,93	580,5413	0,7322
43,94	580,6955	0,7323667
43,95	580,8322	0,7325333
43,96	580,9545	0,7327
43,97	581,0737	0,7328667
43,98	581,1898	0,7330334
43,99	581,3106	0,7332
44	581,4377	0,7333667
44,01	581,5649	0,7335333
44,02	581,6825	0,7337
44,03	581,789	0,7338667
44,04	581,9003	0,7340333
44,05	582,0195	0,7342
44,06	582,1467	0,7343667
44,07	582,2754	0,7345334
44,08	582,4057	0,7347
44,09	582,5392	0,7348667
44,1	582,6743	0,7350333
44,11	582,819	0,7352
44,12	582,962	0,7353667
44,13	583,0956	0,7355334
44,14	583,2211	0,7357
44,15	583,3467	0,7358667
44,16	583,4786	0,7360333
44,17	583,6121	0,7362
44,18	583,7313	0,7363667
44,19	583,8458	0,7365333
44,2	583,9681	0,7367
44,21	584,1064	0,7368667
44,22	584,259	0,7370334
44,23	584,4116	0,7372
44,24	584,5499	0,7373667
