Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
5-5.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	5-5.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
49,56	588,3281	0,826
49,57	588,4297	0,8262
49,58	588,5299	0,8263333
49,59	588,6443	0,8265333
49,6	588,7683	0,8267
49,61	588,8907	0,8268667
49,62	589,0083	0,8270333
49,63	589,1276	0,8272
49,64	589,2531	0,8273667
49,65	589,3771	0,8275334
49,66	589,5059	0,8277
49,67	589,6314	0,8278667
49,68	589,7474	0,8280333
49,69	589,8539	0,8282
49,7	589,9572	0,8283667
49,71	590,0717	0,8285334
49,72	590,1957	0,8287
49,73	590,3149	0,8288667
49,74	590,4182	0,829
49,75	590,5215	0,8292
49,76	590,6359	0,8293667
49,77	590,7695	0,8295333
49,78	590,8998	0,8297
49,79	591,0095	0,8298666
49,8	591,0953	0,8300334
49,81	591,1827	0,8302
49,82	591,2892	0,8303667
49,83	591,4196	0,8305333
49,84	591,5499	0,8307
49,85	591,658	0,8308667
49,86	591,7501	0,8310333
49,87	591,8487	0,8312
49,88	591,9679	0,8313667
49,89	592,0983	0,8315333
49,9	592,2238	0,8317
49,91	592,3414	0,8318667
49,92	592,4415	0,832
49,93	592,5449	0,8322
49,94	592,6704	0,8323667
49,95	592,8055	0,8325334
49,96	592,9247	0,8327
49,97	593,0281	0,8328667
49,98	593,1298	0,833
49,99	593,2299	0,8331667
50	593,3269	0,8333667
50,01	593,4302	0,8335333
50,02	593,5367	0,8337
50,03	593,6622	0,8338667
50,04	593,8005	0,8340334
50,05	593,9277	0,8342
50,06	594,0453	0,8343667
50,07	594,1534	0,8345333
50,08	594,2599	0,8347
50,09	594,368	0,8348667
50,1	594,4808	0,835
50,11	594,5937	0,8352
50,12	594,7161	0,8353333
50,13	594,8384	0,8355333
50,14	594,9609	0,8356667
50,15	595,0833	0,8358667
50,16	595,2056	0,8360333
50,17	595,3248	0,8362
50,18	595,4393	0,8363667
50,19	595,5458	0,8365334
50,2	595,6491	0,8367
50,21	595,7524	0,8368667
50,22	595,8605	0,837
50,23	595,9717	0,8372
50,24	596,0925	0,8373667
50,25	596,2165	0,8375334
50,26	596,3373	0,8377
50,27	596,4406	0,8378667
50,28	596,5408	0,8380333
50,29	596,6473	0,8382
50,3	596,7554	0,8383667
50,31	596,8666	0,8385333
50,32	596,9778	0,8387
50,33	597,0971	0,8388667
50,34	597,2195	0,8390334
50,35	597,3419	0,8392
50,36	597,4642	0,8393667
50,37	597,593	0,8395333
50,38	597,7154	0,8396667
50,39	597,8203	0,8398667
50,4	597,9125	0,8400334
50,41	598,0158	0,8402
50,42	598,1382	0,8403667
50,43	598,2669	0,8405333
50,44	598,3941	0,8407
50,45	598,5165	0,8408667
50,46	598,6357	0,841
50,47	598,7454	0,8412
50,48	598,8486	0,8413666
50,49	598,9567	0,8415334
50,5	599,068	0,8417
50,51	599,1777	0,8418667
50,52	599,2858	0,8420333
50,53	599,4081	0,8422
50,54	599,5449	0,8423333
50,55	599,6672	0,8425333
50,56	599,7642	0,8427
50,57	599,8627	0,8428667
50,58	599,9708	0,8430333
50,59	600,0773	0,8432
50,6	600,1854	0,8433667
50,61	600,295	0,8435333
50,62	600,4063	0,8437
50,63	600,5176	0,8438666
50,64	600,64	0,8440334
50,65	600,7735	0,8442
50,66	600,9006	0,8443334
50,67	601,0151	0,8445333
50,68	601,1184	0,8447
50,69	601,2249	0,8448667
50,7	601,3441	0,8450333
50,71	601,4713	0,8452
50,72	601,5889	0,8453667
50,73	601,697	0,8455334
50,74	601,8003	0,8456666
50,75	601,9068	0,8458667
50,76	602,0148	0,8460333
50,77	602,1325	0,8462
50,78	602,2469	0,8463333
50,79	602,3407	0,8465334
50,8	602,4281	0,8467
50,81	602,5346	0,8468667
50,82	602,6682	0,847
50,83	602,8032	0,8472
50,84	602,9145	0,8473667
50,85	603,0131	0,8475333
50,86	603,1084	0,8476667
50,87	603,2197	0,8478667
50,88	603,3436	0,848
50,89	603,4772	0,8482
50,9	603,6107	0,8483667
50,91	603,7379	0,8485333
50,92	603,8475	0,8487
50,93	603,954	0,8488667
50,94	604,0668	0,849
50,95	604,1844	0,8492
50,96	604,291	0,8493667
50,97	604,3959	0,8495333
50,98	604,5182	0,8497
50,99	604,655	0,8498667
51	604,7932	0,8500333
51,01	604,9188	0,8502
51,02	605,0221	0,8503333
51,03	605,1191	0,8505334
51,04	605,2208	0,8507
51,05	605,332	0,8508667
51,06	605,4449	0,851
51,07	605,5625	0,8512
51,08	605,669	0,8513667
51,09	605,766	0,8515334
51,1	605,8645	0,8517
51,11	605,9805	0,8518333
51,12	606,1141	0,8520333
51,13	606,2396	0,8522
51,14	606,3461	0,8523667
51,15	606,4463	0,8525333
51,16	606,5607	0,8527
51,17	606,6926	0,8528666
51,18	606,8325	0,8530334
51,19	606,9565	0,8532
51,2	607,0677	0,8533667
51,21	607,1806	0,8535333
51,22	607,3077	0,8536667
51,23	607,4381	0,8538667
51,24	607,5637	0,8540334
51,25	607,6749	0,8542
51,26	607,7783	0,8543667
51,27	607,8784	0,8545333
51,28	607,988	0,8547
51,29	608,1088	0,8548667
51,3	608,2296	0,855
51,31	608,3441	0,8552
51,32	608,449	0,8553666
51,33	608,5507	0,8555334
51,34	608,6556	0,8556667
51,35	608,778	0,8558667
51,36	608,9067	0,8560333
51,37	609,018	0,8562
51,38	609,1213	0,8563667
51,39	609,2374	0,8565333
51,4	609,3629	0,8567
51,41	609,4774	0,8568667
51,42	609,5743	0,8570334
51,43	609,6665	0,8572
51,44	609,7603	0,8573667
51,45	609,8715	0,8575333
51,46	609,9955	0,8577
51,47	610,1211	0,8578667
51,48	610,2403	0,8580334
51,49	610,3579	0,8582
51,5	610,4739	0,8583667
51,51	610,5947	0,8585333
51,52	610,7108	0,8587
51,53	610,8173	0,8588667
51,54	610,9254	0,8590333
51,55	611,0366	0,8592
51,56	611,1479	0,8593667
51,57	611,2607	0,8595334
51,58	611,372	0,8597
51,59	611,4833	0,8598667
51,6	611,5977	0,8600333
51,61	611,7106	0,8602
51,62	611,8202	0,8603667
51,63	611,9172	0,8605334
51,64	612,0189	0,8607
51,65	612,127	0,8608667
51,66	612,2446	0,861
51,67	612,3591	0,8612
51,68	612,4703	0,8613667
51,69	612,5864	0,8615333
51,7	612,696	0,8616667
51,71	612,7961	0,8618667
51,72	612,8995	0,8620334
51,73	613,0155	0,8622
51,74	613,149	0,8623667
51,75	613,2873	0,8625333
51,76	613,416	0,8627
51,77	613,5241	0,8628667
51,78	613,6306	0,8630334
51,79	613,7387	0,8632
51,8	613,8531	0,8633667
51,81	613,9755	0,8635333
51,82	614,0947	0,8637
51,83	614,1965	0,8638667
51,84	614,2886	0,8640333
51,85	614,3936	0,8642
51,86	614,5191	0,8643667
51,87	614,6558	0,8645334
51,88	614,7798	0,8647
51,89	614,8895	0,8648667
51,9	614,9896	0,8650333
51,91	615,1041	0,8652
51,92	615,2344	0,8653667
51,93	615,3695	0,8655334
51,94	615,4903	0,8657
51,95	615,5904	0,8658333
51,96	615,6906	0,8660333
51,97	615,8098	0,8662
51,98	615,9385	0,8663667
51,99	616,0657	0,8665333
52	616,188	0,8667
52,01	616,2977	0,8668666
52,02	616,3978	0,8670334
52,03	616,4948	0,8672
52,04	616,5966	0,8673667
52,05	616,6967	0,8675333
52,06	616,7968	0,8677
52,07	616,8986	0,8678667
52,08	617,0066	0,8680333
52,09	617,1147	0,8682
52,1	617,2275	0,8683667
52,11	617,3436	0,8685333
52,12	617,4708	0,8687
52,13	617,5995	0,8688667
52,14	617,7234	0,869
52,15	617,8442	0,8692
52,16	617,9587	0,8693667
52,17	618,0588	0,8695334
52,18	618,1478	0,8696667
52,19	618,2464	0,8698667
52,2	618,3577	0,8700333
52,21	618,48	0,8701667
52,22	618,6104	0,8703667
52,23	618,7328	0,8705333
52,24	618,8392	0,8707
52,25	618,9394	0,8708667
52,26	619,0475	0,8710334
52,27	619,1683	0,8712
52,28	619,2795	0,8713667
52,29	619,394	0,8715333
52,3	619,5211	0,8717
52,31	619,6626	0,8718667
52,32	619,7897	0,872
52,33	619,8994	0,8722
52,34	619,9885	0,8723667
52,35	620,0838	0,8725333
52,36	620,1998	0,8727
52,37	620,3318	0,8728667
52,38	620,4589	0,8730333
52,39	620,5623	0,8732
52,4	620,6512	0,8733667
52,41	620,7355	0,8735334
52,42	620,8452	0,8736667
52,43	620,9803	0,8738667
52,44	621,1169	0,8740333
52,45	621,2314	0,8742
52,46	621,3315	0,8743333
52,47	621,4237	0,8745334
52,48	621,5191	0,8747
52,49	621,6256	0,8748667
52,5	621,7527	0,8750333
52,51	621,8894	0,8752
52,52	622,0245	0,8753667
52,53	622,1437	0,8755333
52,54	622,2471	0,8757
52,55	622,3424	0,8758667
52,56	622,4346	0,8760334
52,57	622,5411	0,8762
52,58	622,6572	0,8763667
52,59	622,7906	0,8765333
52,6	622,9194	0,8767
52,61	623,0418	0,8768667
52,62	623,1531	0,8770334
52,63	623,2563	0,8772
52,64	623,3486	0,8773667
52,65	623,4439	0,8775333
52,66	623,5552	0,8777
52,67	623,6807	0,8778667
52,68	623,8047	0,8780333
52,69	623,9271	0,8782
52,7	624,0527	0,8783666
52,71	624,1782	0,8785334
52,72	624,3022	0,8787
52,73	624,4246	0,8788667
52,74	624,5391	0,8790333
52,75	624,6392	0,8792
52,76	624,7409	0,8793667
52,77	624,849	0,8795334
52,78	624,965	0,8797
52,79	625,0779	0,8798667
52,8	625,1891	0,8800333
52,81	625,3036	0,8802
52,82	625,4196	0,8803334
52,83	625,542	0,8805333
52,84	625,6755	0,8807
52,85	625,8027	0,8808666
52,86	625,9092	0,8810334
52,87	626,0061	0,8812
52,88	626,1126	0,8813667
52,89	626,2318	0,8815333
52,9	626,3526	0,8817
52,91	626,4686	0,8818667
52,92	626,5783	0,8820333
52,93	626,6912	0,8822
52,94	626,8168	0,8823333
52,95	626,9423	0,8825334
52,96	627,0536	0,8827
52,97	627,1601	0,8828667
52,98	627,2634	0,8830333
52,99	627,3635	0,8832
53	627,4604	0,8833667
53,01	627,5622	0,8835334
53,02	627,6766	0,8837
53,03	627,7974	0,8838667
53,04	627,9294	0,8840333
53,05	628,0518	0,8842
53,06	628,1599	0,8843667
53,07	628,2599	0,8845333
53,08	628,3665	0,8847
53,09	628,4857	0,8848667
53,1	628,6113	0,8850334
53,11	628,7305	0,8852
53,12	628,8337	0,8853667
53,13	628,9371	0,8855333
53,14	629,0452	0,8857
53,15	629,166	0,8858667
53,16	629,282	0,8860334
53,17	629,3853	0,8862
53,18	629,4807	0,8863667
53,19	629,5808	0,8865333
53,2	629,6953	0,8867
53,21	629,8129	0,8868667
53,22	629,9321	0,8870333
53,23	630,0544	0,8872
53,24	630,1689	0,8873667
53,25	630,269	0,8875334
53,26	630,3613	0,8877
53,27	630,4645	0,8878667
53,28	630,5933	0,8880333
53,29	630,7316	0,8882
53,3	630,8508	0,8883667
53,31	630,9462	0,8885334
53,32	631,0336	0,8887
53,33	631,1337	0,8888667
53,34	631,2609	0,889
53,35	631,3976	0,8892
53,36	631,52	0,8893667
53,37	631,6201	0,8895333
53,38	631,7091	0,8896667
53,39	631,8109	0,8898667
53,4	631,9459	0,8900334
53,41	632,0874	0,8902
53,42	632,1939	0,8903667
53,43	632,2702	0,8905333
53,44	632,3544	0,8907
53,45	632,4768	0,8908667
53,46	632,6262	0,8910334
53,47	632,7725	0,8912
53,48	632,8917	0,8913667
53,49	632,9854	0,8915333
53,5	633,0776	0,8916667
53,51	633,1809	0,8918667
53,52	633,297	0,8920333
53,53	633,4146	0,8922
53,54	633,5259	0,8923666
53,55	633,6292	0,8925334
53,56	633,7325	0,8927
53,57	633,8438	0,8928667
53,58	633,963	0,8930333
53,59	634,0774	0,8932
53,6	634,1839	0,8933667
53,61	634,2872	0,8935333
53,62	634,3905	0,8937
53,63	634,5065	0,8938667
53,64	634,6321	0,8940334
53,65	634,7545	0,8942
53,66	634,8626	0,8943667
53,67	634,9659	0,8945333
53,68	635,0756	0,8947
53,69	635,1916	0,8948667
53,7	635,2933	0,8950334
53,71	635,3871	0,8952
53,72	635,4904	0,8953667
53,73	635,6191	0,8955333
53,74	635,7654	0,8957
53,75	635,9021	0,8958667
53,76	636,007	0,8960333
53,77	636,0976	0,8962
53,78	636,1898	0,8963667
53,79	636,3042	0,8965334
53,8	636,4266	0,8967
53,81	636,5347	0,8968667
53,82	636,619	0,8970333
53,83	636,7032	0,8972
53,84	636,8145	0,8973667
53,85	636,9559	0,8975334
53,86	637,0974	0,8977
53,87	637,2197	0,8978667
53,88	637,3262	0,8980333
53,89	637,4312	0,8982
53,9	637,5488	0,8983667
53,91	637,6711	0,8985333
53,92	637,7903	0,8987
53,93	637,8889	0,8988667
53,94	637,9779	0,8990334
53,95	638,0765	0,8992
53,96	638,1877	0,8993667
53,97	638,3069	0,8995333
53,98	638,4166	0,8997
53,99	638,5215	0,8998667
54	638,6359	0,9000334
54,01	638,7615	0,9002
54,02	638,8918	0,9003333
54,03	639,0222	0,9005333
54,04	639,1367	0,9007
54,05	639,232	0,9008667
54,06	639,329	0,901
54,07	639,4466	0,9012
54,08	639,5626	0,9013667
54,09	639,6723	0,9015334
54,1	639,7803	0,9016667
54,11	639,8916	0,9018667
54,12	640,006	0,9020333
54,13	640,1252	0,9022
54,14	640,2477	0,9023667
54,15	640,3574	0,9025334
54,16	640,4464	0,9027
54,17	640,5369	0,9028667
54,18	640,6403	0,9030333
54,19	640,7515	0,9032
54,2	640,8644	0,9033667
54,21	640,9852	0,9035333
54,22	641,1044	0,9037
54,23	641,2156	0,9038666
54,24	641,3269	0,9040334
54,25	641,4445	0,9042
54,26	641,5494	0,9043667
54,27	641,6479	0,9045333
54,28	641,7402	0,9047
54,29	641,8403	0,9048667
54,3	641,95	0,9050333
54,31	642,066	0,9052
54,32	642,1868	0,9053667
54,33	642,3029	0,9055333
54,34	642,4061	0,9057
54,35	642,5095	0,9058667
54,36	642,6271	0,9060333
54,37	642,751	0,9062
54,38	642,8623	0,9063667
54,39	642,9641	0,9065334
54,4	643,0753	0,9067
54,41	643,1977	0,9068667
54,42	643,3201	0,907
54,43	643,4361	0,9072
54,44	643,5505	0,9073667
54,45	643,665	0,9075333
54,46	643,7651	0,9077
54,47	643,8605	0,9078667
54,48	643,9638	0,9080334
54,49	644,0719	0,9082
54,5	644,1863	0,9083667
54,51	644,3087	0,9085333
54,52	644,4343	0,9087
54,53	644,5408	0,9088667
54,54	644,6266	0,9090334
54,55	644,7252	0,9092
54,56	644,8507	0,9093667
54,57	644,9858	0,9095333
54,58	645,105	0,9097
54,59	645,2084	0,9098334
54,6	645,3196	0,9100333
54,61	645,442	0,9102
54,62	645,5676	0,9103667
54,63	645,6788	0,9105334
54,64	645,7806	0,9107
54,65	645,8775	0,9108667
54,66	645,9888	0,9110333
54,67	646,1111	0,9112
54,68	646,2399	0,9113667
54,69	646,3591	0,9115334
54,7	646,4561	0,9117
54,71	646,5515	0,9118667
54,72	646,6659	0,9120333
54,73	646,7962	0,9122
54,74	646,9218	0,9123334
54,75	647,0299	0,9125333
54,76	647,1252	0,9127
54,77	647,2174	0,9128667
54,78	647,316	0,9130334
54,79	647,4209	0,9132
54,8	647,5385	0,9133667
54,81	647,6641	0,9135333
54,82	647,7912	0,9136667
54,83	647,9136	0,9138667
54,84	648,0328	0,9140334
54,85	648,1505	0,9142
54,86	648,2617	0,9143333
54,87	648,373	0,9145333
54,88	648,4922	0,9147
54,89	648,6066	0,9148667
54,9	648,71	0,9150333
54,91	648,8005	0,9152
54,92	648,8864	0,9153333
54,93	648,977	0,9155334
54,94	649,0803	0,9157
54,95	649,1884	0,9158334
54,96	649,3076	0,916
54,97	649,4331	0,9162
54,98	649,5476	0,9163667
54,99	649,6398	0,9165
55	649,7272	0,9167
55,01	649,8321	0,9168667
55,02	649,964	0,9170333
55,03	650,0912	0,9172
55,04	650,1977	0,9173667
55,05	650,2899	0,9175333
55,06	650,39	0,9177
55,07	650,5076	0,9178666
55,08	650,6379	0,9180334
55,09	650,7683	0,9182
55,1	650,8843	0,9183334
55,11	650,9908	0,9185333
55,12	651,0894	0,9187
55,13	651,1943	0,9188667
55,14	651,3135	0,9190333
55,15	651,4343	0,9192
55,16	651,5424	0,9193667
55,17	651,6568	0,9195334
55,18	651,7871	0,9197
55,19	651,9143	0,9198667
55,2	652,0239	0,9200333
55,21	652,113	0,9201667
55,22	652,1956	0,9203333
55,23	652,2958	0,9205334
55,24	652,415	0,9207
55,25	652,5405	0,9208667
55,26	652,655	0,9210333
55,27	652,7583	0,9212
55,28	652,8521	0,9213667
55,29	652,9554	0,9215333
55,3	653,0698	0,9217
55,31	653,1922	0,9218667
55,32	653,3098	0,9220334
55,33	653,4211	0,9222
55,34	653,5292	0,9223667
55,35	653,6436	0,9225333
55,36	653,7612	0,9227
55,37	653,8773	0,9228667
55,38	653,9965	0,9230334
55,39	654,1109	0,9232
55,4	654,2142	0,9233667
55,41	654,3127	0,9235333
55,42	654,4272	0,9237
55,43	654,5512	0,9238667
55,44	654,6799	0,9240333
55,45	654,796	0,9242
55,46	654,9072	0,9243667
55,47	655,0106	0,9245334
55,48	655,1138	0,9247
55,49	655,2235	0,9248667
55,5	655,3284	0,9250333
55,51	655,4302	0,9251667
55,52	655,5192	0,9253667
55,53	655,6146	0,9255334
55,54	655,7258	0,9257
55,55	655,845	0,9258667
55,56	655,9626	0,9260333
55,57	656,0771	0,9262
55,58	656,1884	0,9263667
55,59	656,2916	0,9265333
55,6	656,3997	0,9267
55,61	656,5142	0,9268667
55,62	656,6254	0,9270334
55,63	656,7288	0,9272
55,64	656,8273	0,9273667
55,65	656,9274	0,9275333
55,66	657,0419	0,9276667
55,67	657,1674	0,9278667
55,68	657,2898	0,9280334
55,69	657,4059	0,9282
55,7	657,5139	0,9283333
55,71	657,6268	0,9285333
55,72	657,7349	0,9287
55,73	657,843	0,9288667
55,74	657,9463	0,9290333
55,75	658,056	0,9292
55,76	658,172	0,9293666
55,77	658,2944	0,9295334
55,78	658,4088	0,9296667
55,79	658,5073	0,9298667
55,8	658,5995	0,9300333
55,81	658,6965	0,9301667
55,82	658,803	0,9303333
55,83	658,9127	0,9305333
55,84	659,0176	0,9307
55,85	659,1273	0,9308667
55,86	659,2433	0,931
55,87	659,3657	0,9312
55,88	659,488	0,9313667
55,89	659,6072	0,9315333
55,9	659,7185	0,9317
55,91	659,8203	0,9318667
55,92	659,9252	0,9320334
55,93	660,0428	0,9322
55,94	660,162	0,9323334
55,95	660,2764	0,9325333
55,96	660,3829	0,9327
55,97	660,4862	0,9328667
55,98	660,5911	0,9330333
55,99	660,7008	0,9332
56	660,8152	0,9333667
56,01	660,9265	0,9335334
56,02	661,0378	0,9336667
56,03	661,1379	0,9338667
56,04	661,2365	0,9340333
56,05	661,3366	0,9342
56,06	661,4431	0,9343667
56,07	661,5543	0,9345334
56,08	661,6688	0,9346667
56,09	661,7848	0,9348667
56,1	661,8992	0,9350333
56,11	662,0105	0,9352
56,12	662,1202	0,9353667
56,13	662,233	0,9355333
56,14	662,3554	0,9357
56,15	662,4762	0,9358667
56,16	662,5795	0,9360334
56,17	662,6718	0,9362
56,18	662,7639	0,9363334
56,19	662,872	0,9365333
56,2	662,9928	0,9367
56,21	663,1136	0,9368667
56,22	663,2264	0,937
56,23	663,3314	0,9372
56,24	663,4379	0,9373667
56,25	663,5443	0,9375333
56,26	663,6556	0,9377
56,27	663,7716	0,9378667
56,28	663,894	0,9380333
56,29	664,0052	0,9382
56,3	664,107	0,9383667
56,31	664,2103	0,9385334
56,32	664,3184	0,9387
56,33	664,4376	0,9388667
56,34	664,56	0,939
56,35	664,6713	0,9392
56,36	664,7666	0,9393667
56,37	664,8541	0,9395334
56,38	664,9462	0,9396667
56,39	665,0559	0,9398667
56,4	665,1751	0,9400333
56,41	665,2975	0,9402
56,42	665,4088	0,9403667
56,43	665,501	0,9405333
56,44	665,6011	0,9407
56,45	665,7235	0,9408666
56,46	665,857	0,9410334
56,47	665,9825	0,9412
56,48	666,0906	0,9413667
56,49	666,1971	0,9415333
56,5	666,3084	0,9416667
56,51	666,4229	0,9418667
56,52	666,5421	0,9420334
56,53	666,6613	0,9422
56,54	666,7725	0,9423333
56,55	666,879	0,9425333
56,56	666,9903	0,9427
56,57	667,1	0,9428667
56,58	667,2048	0,943
56,59	667,3066	0,9432
56,6	667,4099	0,9433667
56,61	667,5228	0,9435334
56,62	667,6547	0,9437
56,63	667,7866	0,9438667
56,64	667,9169	0,9440333
56,65	668,0266	0,9442
56,66	668,1219	0,9443667
56,67	668,211	0,9445333
56,68	668,3063	0,9447
56,69	668,4049	0,9448667
56,7	668,505	0,9450334
56,71	668,6115	0,9452
56,72	668,7275	0,9453334
56,73	668,8452	0,9455333
56,74	668,9532	0,9457
56,75	669,0613	0,9458667
56,76	669,1821	0,9460334
56,77	669,3045	0,9462
56,78	669,4205	0,9463667
56,79	669,5318	0,9465333
56,8	669,6335	0,9467
56,81	669,7337	0,9468667
56,82	669,8401	0,9470333
56,83	669,9435	0,9471667
56,84	670,0468	0,9473667
56,85	670,1581	0,9475334
56,86	670,2773	0,9477
56,87	670,3838	0,9478667
56,88	670,476	0,948
56,89	670,5714	0,9482
56,9	670,6714	0,9483333
56,91	670,7795	0,9485334
56,92	670,8892	0,9487
56,93	671,0005	0,9488667
56,94	671,1149	0,9490333
56,95	671,231	0,9492
56,96	671,3613	0,9493667
56,97	671,4948	0,9495333
56,98	671,6124	0,9496667
56,99	671,7046	0,9498667
57	671,8	0,9500334
57,01	671,9128	0,9502
57,02	672,0463	0,9503667
57,03	672,183	0,9505333
57,04	672,3022	0,9507
57,05	672,4088	0,9508667
57,06	672,5041	0,951
57,07	672,6042	0,9512
57,08	672,7123	0,9513667
57,09	672,8236	0,9515333
57,1	672,9333	0,9517
57,11	673,0381	0,9518667
57,12	673,1558	0,9520333
57,13	673,2861	0,9522
57,14	673,4117	0,9523667
57,15	673,5229	0,9525334
57,16	673,6183	0,9527
57,17	673,7153	0,9528667
57,18	673,825	0,9530333
57,19	673,9442	0,9532
57,2	674,0602	0,9533667
57,21	674,173	0,9535334
57,22	674,2764	0,9537
57,23	674,3892	0,9538667
57,24	674,5116	0,9540333
57,25	674,6324	0,9542
57,26	674,7405	0,9543667
57,27	674,8406	0,9545333
57,28	674,9423	0,9547
57,29	675,0393	0,9548666
57,3	675,1458	0,9550334
57,31	675,2603	0,9552
57,32	675,3715	0,9553667
57,33	675,4764	0,9555333
57,34	675,5861	0,9556667
57,35	675,6973	0,9558667
57,36	675,8149	0,9560333
57,37	675,9389	0,9562
57,38	676,0565	0,9563333
57,39	676,1535	0,9565334
57,4	676,2552	0,9567
57,41	676,3713	0,9568667
57,42	676,5	0,957
57,43	676,6192	0,9572
57,44	676,7146	0,9573667
57,45	676,8036	0,9575334
57,46	676,9069	0,9576667
57,47	677,0404	0,9578667
57,48	677,1835	0,9580333
57,49	677,309	0,9582
57,5	677,4076	0,9583667
57,51	677,5029	0,9585333
57,52	677,6142	0,9587
57,53	677,7382	0,9588667
57,54	677,859	0,9590334
57,55	677,9703	0,9592
57,56	678,0783	0,9593667
57,57	678,1927	0,9595333
57,58	678,3008	0,9597
57,59	678,4026	0,9598667
57,6	678,4995	0,9600334
57,61	678,6028	0,9602
57,62	678,7205	0,9603667
57,63	678,8445	0,9605333
57,64	678,9669	0,9607
57,65	679,0734	0,9608667
57,66	679,1719	0,9610333
57,67	679,2847	0,9612
57,68	679,4135	0,9613667
57,69	679,5327	0,9615334
57,7	679,6328	0,9616667
57,71	679,7266	0,9618667
57,72	679,8235	0,9620333
57,73	679,9332	0,9622
57,74	680,0524	0,9623333
57,75	680,1716	0,9625334
57,76	680,2892	0,9627
57,77	680,3926	0,9628667
57,78	680,4927	0,9630333
57,79	680,6008	0,9632
57,8	680,7153	0,9633667
57,81	680,8345	0,9635333
57,82	680,9521	0,9636667
57,83	681,0634	0,9638667
57,84	681,1714	0,9640334
57,85	681,2811	0,9642
57,86	681,3892	0,9643667
57,87	681,4925	0,9645333
57,88	681,5911	0,9647
57,89	681,6912	0,9648667
57,9	681,8104	0,9650334
57,91	681,9391	0,9652
57,92	682,0631	0,9653667
57,93	682,1776	0,9655333
57,94	682,2841	0,9657
57,95	682,381	0,9658667
57,96	682,4875	0,9660333
57,97	682,6099	0,9661667
57,98	682,7371	0,9663666
57,99	682,8547	0,9665334
58	682,9739	0,9666667
58,01	683,0963	0,9668667
58,02	683,2218	0,9670333
58,03	683,341	0,9672
58,04	683,4523	0,9673667
58,05	683,5588	0,9675333
58,06	683,6669	0,9677
58,07	683,7845	0,9678667
58,08	683,9069	0,9680334
58,09	684,015	0,9682
58,1	684,1055	0,9683667
58,11	684,1946	0,9685333
58,12	684,2979	0,9687
58,13	684,425	0,9688667
58,14	684,5569	0,9690334
58,15	684,665	0,9692
58,16	684,7572	0,9693667
58,17	684,8526	0,9695333
58,18	684,9702	0,9696667
58,19	685,1006	0,9698667
58,2	685,223	0,9700333
58,21	685,3278	0,9702
58,22	685,4264	0,9703667
58,23	685,5266	0,9705334
58,24	685,633	0,9707
58,25	685,7411	0,9708667
58,26	685,8508	0,9710333
