Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
6-6.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	6-6.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
121,21	1420,633	2,0202
121,22	1420,701	2,020367
121,23	1420,766	2,020533
121,24	1420,836	2,0207
121,25	1420,916	2,020867
121,26	1420,992	2,021033
121,27	1421,054	2,021233
121,28	1421,108	2,0214
121,29	1421,172	2,021533
121,3	1421,264	2,0217
121,31	1421,37	2,021867
121,32	1421,463	2,022033
121,33	1421,536	2,0222
121,34	1421,609	2,022367
121,35	1421,688	2,022533
121,36	1421,777	2,0227
121,37	1421,868	2,022867
121,38	1421,946	2,023033
121,39	1422,019	2,0232
121,4	1422,091	2,023367
121,41	1422,167	2,023533
121,42	1422,248	2,0237
121,43	1422,329	2,023867
121,44	1422,412	2,024033
121,45	1422,496	2,0242
121,46	1422,582	2,024367
121,47	1422,666	2,024533
121,48	1422,731	2,0247
121,49	1422,784	2,024867
121,5	1422,838	2,025033
121,51	1422,922	2,0252
121,52	1423,028	2,025367
121,53	1423,135	2,025533
121,54	1423,216	2,0257
121,55	1423,286	2,025867
121,56	1423,362	2,026033
121,57	1423,449	2,0262
121,58	1423,539	2,026367
121,59	1423,618	2,026533
121,6	1423,694	2,0267
121,61	1423,779	2,026867
121,62	1423,871	2,027033
121,63	1423,95	2,0272
121,64	1424,017	2,027367
121,65	1424,096	2,027533
121,66	1424,195	2,0277
121,67	1424,298	2,027867
121,68	1424,392	2,028033
121,69	1424,472	2,0282
121,7	1424,548	2,0284
121,71	1424,618	2,028533
121,72	1424,693	2,0287
121,73	1424,759	2,028867
121,74	1424,823	2,029033
121,75	1424,885	2,0292
121,76	1424,966	2,029367
121,77	1425,064	2,029533
121,78	1425,16	2,0297
121,79	1425,23	2,029867
121,8	1425,282	2,030033
121,81	1425,336	2,0302
121,82	1425,417	2,030367
121,83	1425,517	2,030533
121,84	1425,613	2,0307
121,85	1425,697	2,030867
121,86	1425,776	2,031033
121,87	1425,858	2,0312
121,88	1425,948	2,031367
121,89	1426,032	2,031533
121,9	1426,11	2,0317
121,91	1426,19	2,031867
121,92	1426,274	2,032033
121,93	1426,366	2,0322
121,94	1426,454	2,032367
121,95	1426,535	2,032533
121,96	1426,619	2,0327
121,97	1426,7	2,032867
121,98	1426,776	2,033067
121,99	1426,849	2,0332
122	1426,929	2,033367
122,01	1426,999	2,033533
122,02	1427,066	2,0337
122,03	1427,124	2,033867
122,04	1427,198	2,034033
122,05	1427,29	2,0342
122,06	1427,385	2,034367
122,07	1427,458	2,034533
122,08	1427,519	2,0347
122,09	1427,584	2,034867
122,1	1427,668	2,035067
122,11	1427,766	2,0352
122,12	1427,859	2,035367
122,13	1427,937	2,035533
122,14	1428,013	2,0357
122,15	1428,097	2,035867
122,16	1428,191	2,036067
122,17	1428,277	2,0362
122,18	1428,356	2,036367
122,19	1428,421	2,036533
122,2	1428,49	2,0367
122,21	1428,568	2,036867
122,22	1428,658	2,037033
122,23	1428,754	2,0372
122,24	1428,839	2,037367
122,25	1428,916	2,037533
122,26	1429,003	2,0377
122,27	1429,103	2,037867
122,28	1429,195	2,038033
122,29	1429,264	2,0382
122,3	1429,321	2,038367
122,31	1429,394	2,038533
122,32	1429,481	2,0387
122,33	1429,559	2,038867
122,34	1429,628	2,039033
122,35	1429,701	2,0392
122,36	1429,785	2,039367
122,37	1429,869	2,039533
122,38	1429,949	2,0397
122,39	1430,025	2,039867
122,4	1430,101	2,040033
122,41	1430,182	2,0402
122,42	1430,262	2,040367
122,43	1430,338	2,040533
122,44	1430,411	2,0407
122,45	1430,489	2,040867
122,46	1430,585	2,041033
122,47	1430,691	2,0412
122,48	1430,791	2,041367
122,49	1430,868	2,041533
122,5	1430,909	2,0417
122,51	1430,944	2,041867
122,52	1431,014	2,042033
122,53	1431,12	2,0422
122,54	1431,231	2,042367
122,55	1431,322	2,042533
122,56	1431,389	2,0427
122,57	1431,457	2,042867
122,58	1431,533	2,043033
122,59	1431,618	2,0432
122,6	1431,694	2,0434
122,61	1431,762	2,043533
122,62	1431,831	2,0437
122,63	1431,912	2,043867
122,64	1432,007	2,044033
122,65	1432,11	2,0442
122,66	1432,196	2,044367
122,67	1432,261	2,044533
122,68	1432,327	2,0447
122,69	1432,411	2,044867
122,7	1432,498	2,045033
122,71	1432,567	2,0452
122,72	1432,618	2,045367
122,73	1432,681	2,045533
122,74	1432,77	2,0457
122,75	1432,873	2,045867
122,76	1432,972	2,046033
122,77	1433,05	2,0462
122,78	1433,118	2,046367
122,79	1433,183	2,046533
122,8	1433,264	2,0467
122,81	1433,366	2,046867
122,82	1433,469	2,047033
122,83	1433,555	2,0472
122,84	1433,616	2,047367
122,85	1433,665	2,047533
122,86	1433,733	2,0477
122,87	1433,825	2,047867
122,88	1433,93	2,048033
122,89	1434,018	2,0482
122,9	1434,078	2,048367
122,91	1434,124	2,048533
122,92	1434,186	2,048733
122,93	1434,271	2,048867
122,94	1434,363	2,049033
122,95	1434,457	2,0492
122,96	1434,546	2,049367
122,97	1434,635	2,049533
122,98	1434,719	2,0497
122,99	1434,801	2,049867
123	1434,879	2,050033
123,01	1434,962	2,0502
123,02	1435,038	2,050367
123,03	1435,116	2,050533
123,04	1435,196	2,0507
123,05	1435,272	2,050867
123,06	1435,337	2,051033
123,07	1435,402	2,0512
123,08	1435,475	2,051367
123,09	1435,56	2,051533
123,1	1435,66	2,0517
123,11	1435,76	2,051867
123,12	1435,847	2,052033
123,13	1435,908	2,0522
123,14	1435,958	2,052367
123,15	1436,022	2,052533
123,16	1436,106	2,0527
123,17	1436,203	2,052867
123,18	1436,294	2,053033
123,19	1436,37	2,0532
123,2	1436,44	2,053367
123,21	1436,509	2,053533
123,22	1436,577	2,0537
123,23	1436,65	2,053867
123,24	1436,731	2,054033
123,25	1436,818	2,0542
123,26	1436,903	2,054367
123,27	1436,989	2,054533
123,28	1437,082	2,0547
123,29	1437,163	2,054867
123,3	1437,233	2,055033
123,31	1437,316	2,0552
123,32	1437,405	2,055367
123,33	1437,484	2,055533
123,34	1437,55	2,0557
123,35	1437,608	2,055867
123,36	1437,677	2,056033
123,37	1437,758	2,0562
123,38	1437,848	2,056367
123,39	1437,941	2,056533
123,4	1438,025	2,0567
123,41	1438,106	2,056867
123,42	1438,193	2,057033
123,43	1438,284	2,0572
123,44	1438,368	2,057367
123,45	1438,438	2,057533
123,46	1438,506	2,0577
123,47	1438,572	2,057867
123,48	1438,637	2,058033
123,49	1438,702	2,0582
123,5	1438,77	2,058367
123,51	1438,837	2,058533
123,52	1438,905	2,0587
123,53	1438,986	2,058867
123,54	1439,085	2,059033
123,55	1439,172	2,0592
123,56	1439,241	2,059367
123,57	1439,296	2,059533
123,58	1439,371	2,0597
123,59	1439,463	2,059867
123,6	1439,552	2,060033
123,61	1439,617	2,0602
123,62	1439,681	2,060367
123,63	1439,754	2,060533
123,64	1439,832	2,0607
123,65	1439,916	2,060867
123,66	1440,015	2,061033
123,67	1440,107	2,0612
123,68	1440,187	2,061367
123,69	1440,256	2,061533
123,7	1440,33	2,0617
123,71	1440,401	2,061867
123,72	1440,463	2,062067
123,73	1440,531	2,0622
123,74	1440,608	2,062367
123,75	1440,693	2,062533
123,76	1440,784	2,0627
123,77	1440,868	2,062867
123,78	1440,938	2,063033
123,79	1441,01	2,0632
123,8	1441,086	2,063367
123,81	1441,167	2,063533
123,82	1441,247	2,0637
123,83	1441,325	2,063867
123,84	1441,404	2,064067
123,85	1441,477	2,0642
123,86	1441,546	2,064367
123,87	1441,619	2,064533
123,88	1441,708	2,0647
123,89	1441,801	2,064867
123,9	1441,887	2,065033
123,91	1441,97	2,0652
123,92	1442,051	2,065367
123,93	1442,138	2,065533
123,94	1442,231	2,0657
123,95	1442,323	2,065867
123,96	1442,407	2,066033
123,97	1442,477	2,0662
123,98	1442,534	2,066367
123,99	1442,598	2,066533
124	1442,676	2,0667
124,01	1442,774	2,066867
124,02	1442,874	2,067033
124,03	1442,962	2,0672
124,04	1443,035	2,0674
124,05	1443,097	2,067533
124,06	1443,157	2,067733
124,07	1443,226	2,067867
124,08	1443,31	2,068033
124,09	1443,396	2,0682
124,1	1443,483	2,068367
124,11	1443,567	2,068533
124,12	1443,647	2,0687
124,13	1443,715	2,068867
124,14	1443,78	2,069033
124,15	1443,847	2,0692
124,16	1443,927	2,069367
124,17	1444,006	2,069533
124,18	1444,087	2,0697
124,19	1444,168	2,069867
124,2	1444,255	2,070033
124,21	1444,337	2,0702
124,22	1444,405	2,070367
124,23	1444,47	2,070533
124,24	1444,55	2,0707
124,25	1444,646	2,070867
124,26	1444,747	2,071067
124,27	1444,826	2,0712
124,28	1444,891	2,071367
124,29	1444,956	2,071533
124,3	1445,044	2,0717
124,31	1445,147	2,071867
124,32	1445,243	2,072033
124,33	1445,313	2,0722
124,34	1445,378	2,072367
124,35	1445,457	2,072533
124,36	1445,549	2,072733
124,37	1445,629	2,072867
124,38	1445,694	2,073033
124,39	1445,753	2,0732
124,4	1445,816	2,0734
124,41	1445,902	2,073533
124,42	1446,005	2,0737
124,43	1446,106	2,073867
124,44	1446,185	2,074033
124,45	1446,238	2,0742
124,46	1446,295	2,074367
124,47	1446,37	2,074533
124,48	1446,457	2,074733
124,49	1446,538	2,074867
124,5	1446,609	2,075033
124,51	1446,687	2,0752
124,52	1446,775	2,075367
124,53	1446,854	2,075533
124,54	1446,913	2,075733
124,55	1446,969	2,0759
124,56	1447,026	2,076033
124,57	1447,091	2,0762
124,58	1447,169	2,076367
124,59	1447,253	2,076533
124,6	1447,338	2,0767
124,61	1447,417	2,076867
124,62	1447,49	2,077033
124,63	1447,563	2,0772
124,64	1447,643	2,0774
124,65	1447,732	2,077533
124,66	1447,814	2,0777
124,67	1447,88	2,077867
124,68	1447,93	2,078033
124,69	1447,988	2,0782
124,7	1448,069	2,078367
124,71	1448,167	2,078533
124,72	1448,259	2,0787
124,73	1448,333	2,078867
124,74	1448,401	2,079033
124,75	1448,48	2,0792
124,76	1448,566	2,079367
124,77	1448,657	2,079533
124,78	1448,738	2,0797
124,79	1448,817	2,0799
124,8	1448,89	2,080033
124,81	1448,952	2,0802
124,82	1449,021	2,080367
124,83	1449,102	2,080533
124,84	1449,192	2,0807
124,85	1449,27	2,080867
124,86	1449,334	2,081067
124,87	1449,399	2,0812
124,88	1449,474	2,081367
124,89	1449,55	2,081533
124,9	1449,615	2,0817
124,91	1449,676	2,0819
124,92	1449,744	2,082033
124,93	1449,825	2,0822
124,94	1449,917	2,082367
124,95	1450,005	2,082533
124,96	1450,078	2,0827
124,97	1450,135	2,082867
124,98	1450,187	2,083033
124,99	1450,246	2,0832
125	1450,326	2,083367
125,01	1450,415	2,083533
125,02	1450,505	2,0837
125,03	1450,591	2,083867
125,04	1450,671	2,084067
125,05	1450,739	2,0842
125,06	1450,796	2,084367
125,07	1450,85	2,084533
125,08	1450,918	2,0847
125,09	1451,003	2,084867
125,1	1451,103	2,085033
125,11	1451,198	2,0852
125,12	1451,276	2,085367
125,13	1451,341	2,085533
125,14	1451,41	2,0857
125,15	1451,483	2,085867
125,16	1451,556	2,086033
125,17	1451,635	2,0862
125,18	1451,715	2,086367
125,19	1451,782	2,086533
125,2	1451,837	2,086733
125,21	1451,902	2,086867
125,22	1451,995	2,087033
125,23	1452,098	2,0872
125,24	1452,19	2,087367
125,25	1452,255	2,087533
125,26	1452,309	2,0877
125,27	1452,37	2,087867
125,28	1452,454	2,088033
125,29	1452,549	2,0882
125,3	1452,649	2,088367
125,31	1452,742	2,088533
125,32	1452,823	2,0887
125,33	1452,897	2,088867
125,34	1452,963	2,089033
125,35	1453,029	2,0892
125,36	1453,094	2,089367
125,37	1453,152	2,089533
125,38	1453,217	2,0897
125,39	1453,296	2,089867
125,4	1453,381	2,090067
125,41	1453,449	2,0902
125,42	1453,506	2,090367
125,43	1453,563	2,090533
125,44	1453,641	2,090733
125,45	1453,737	2,090867
125,46	1453,824	2,091033
125,47	1453,886	2,0912
125,48	1453,938	2,091367
125,49	1454,004	2,091533
125,5	1454,088	2,091733
125,51	1454,177	2,091867
125,52	1454,256	2,092033
125,53	1454,326	2,0922
125,54	1454,398	2,092367
125,55	1454,468	2,092533
125,56	1454,544	2,0927
125,57	1454,62	2,092867
125,58	1454,693	2,093033
125,59	1454,759	2,0932
125,6	1454,824	2,093367
125,61	1454,905	2,093533
125,62	1454,995	2,0937
125,63	1455,077	2,093867
125,64	1455,142	2,094033
125,65	1455,207	2,0942
125,66	1455,286	2,094367
125,67	1455,383	2,094533
125,68	1455,477	2,0947
125,69	1455,55	2,094867
125,7	1455,607	2,095033
125,71	1455,669	2,0952
125,72	1455,75	2,095367
125,73	1455,841	2,095533
125,74	1455,925	2,0957
125,75	1456,002	2,095867
125,76	1456,067	2,096033
125,77	1456,134	2,0962
125,78	1456,199	2,096367
125,79	1456,267	2,096533
125,8	1456,34	2,0967
125,81	1456,42	2,096867
125,82	1456,501	2,097067
125,83	1456,574	2,0972
125,84	1456,645	2,097367
125,85	1456,71	2,097533
125,86	1456,776	2,0977
125,87	1456,849	2,097867
125,88	1456,939	2,098067
125,89	1457,035	2,0982
125,9	1457,102	2,098367
125,91	1457,156	2,098533
125,92	1457,222	2,0987
125,93	1457,311	2,098867
125,94	1457,403	2,099033
125,95	1457,483	2,0992
125,96	1457,545	2,099367
125,97	1457,599	2,099533
125,98	1457,664	2,0997
125,99	1457,747	2,099867
126	1457,839	2,100033
126,01	1457,923	2,1002
126,02	1457,988	2,100367
126,03	1458,042	2,100533
126,04	1458,108	2,1007
126,05	1458,2	2,100867
126,06	1458,298	2,101033
126,07	1458,383	2,1012
126,08	1458,448	2,1014
126,09	1458,518	2,101533
126,1	1458,605	2,1017
126,11	1458,694	2,101867
126,12	1458,769	2,102033
126,13	1458,815	2,1022
126,14	1458,855	2,102367
126,15	1458,929	2,102533
126,16	1459,033	2,1027
126,17	1459,136	2,102867
126,18	1459,217	2,103033
126,19	1459,282	2,1032
126,2	1459,341	2,103367
126,21	1459,405	2,103533
126,22	1459,483	2,1037
126,23	1459,57	2,103867
126,24	1459,638	2,104033
126,25	1459,692	2,1042
126,26	1459,753	2,104367
126,27	1459,834	2,104533
126,28	1459,926	2,1047
126,29	1460,007	2,104867
126,3	1460,075	2,105033
126,31	1460,148	2,1052
126,32	1460,231	2,105367
126,33	1460,312	2,105533
126,34	1460,389	2,105733
126,35	1460,457	2,105867
126,36	1460,524	2,106033
126,37	1460,592	2,1062
126,38	1460,663	2,106367
126,39	1460,73	2,106533
126,4	1460,81	2,1067
126,41	1460,897	2,106867
126,42	1460,975	2,107067
126,43	1461,047	2,1072
126,44	1461,124	2,107367
126,45	1461,209	2,107533
126,46	1461,28	2,1077
126,47	1461,342	2,107867
126,48	1461,411	2,108033
126,49	1461,498	2,1082
126,5	1461,587	2,108367
126,51	1461,666	2,108533
126,52	1461,736	2,1087
126,53	1461,809	2,108867
126,54	1461,894	2,109033
126,55	1461,984	2,1092
126,56	1462,069	2,1094
126,57	1462,137	2,109533
126,58	1462,193	2,1097
126,59	1462,253	2,109867
126,6	1462,326	2,110033
126,61	1462,406	2,110233
126,62	1462,483	2,110367
126,63	1462,558	2,110533
126,64	1462,628	2,1107
126,65	1462,704	2,110867
126,66	1462,8	2,111033
126,67	1462,897	2,111233
126,68	1462,976	2,111367
126,69	1463,036	2,111533
126,7	1463,095	2,1117
126,71	1463,168	2,111867
126,72	1463,245	2,112033
126,73	1463,327	2,1122
126,74	1463,401	2,112367
126,75	1463,469	2,112533
126,76	1463,531	2,1127
126,77	1463,601	2,112867
126,78	1463,672	2,113033
126,79	1463,738	2,1132
126,8	1463,795	2,113367
126,81	1463,852	2,113533
126,82	1463,919	2,113733
126,83	1464,009	2,113867
126,84	1464,101	2,114033
126,85	1464,189	2,1142
126,86	1464,265	2,114367
126,87	1464,33	2,114533
126,88	1464,396	2,1147
126,89	1464,465	2,114867
126,9	1464,537	2,115033
126,91	1464,607	2,1152
126,92	1464,68	2,115367
126,93	1464,76	2,115533
126,94	1464,844	2,1157
126,95	1464,925	2,115867
126,96	1464,993	2,116033
126,97	1465,058	2,1162
126,98	1465,12	2,116367
126,99	1465,184	2,116533
127	1465,26	2,1167
127,01	1465,344	2,116867
127,02	1465,422	2,117033
127,03	1465,479	2,1172
127,04	1465,532	2,117367
127,05	1465,594	2,117533
127,06	1465,678	2,1177
127,07	1465,781	2,117867
127,08	1465,885	2,118033
127,09	1465,964	2,1182
127,1	1466,02	2,1184
127,11	1466,08	2,118533
127,12	1466,153	2,1187
127,13	1466,236	2,118867
127,14	1466,309	2,119033
127,15	1466,368	2,1192
127,16	1466,433	2,119367
127,17	1466,516	2,119533
127,18	1466,6	2,1197
127,19	1466,67	2,119867
127,2	1466,73	2,120033
127,21	1466,784	2,1202
127,22	1466,853	2,120367
127,23	1466,94	2,120533
127,24	1467,029	2,1207
127,25	1467,106	2,120867
127,26	1467,176	2,121033
127,27	1467,244	2,1212
127,28	1467,312	2,1214
127,29	1467,38	2,121533
127,3	1467,447	2,1217
127,31	1467,527	2,121867
127,32	1467,611	2,122033
127,33	1467,69	2,1222
127,34	1467,757	2,122367
127,35	1467,837	2,122533
127,36	1467,932	2,122733
127,37	1468,013	2,122867
127,38	1468,066	2,123033
127,39	1468,102	2,1232
127,4	1468,159	2,123367
127,41	1468,239	2,123533
127,42	1468,323	2,1237
127,43	1468,399	2,123867
127,44	1468,473	2,124033
127,45	1468,549	2,1242
127,46	1468,619	2,1244
127,47	1468,684	2,124567
127,48	1468,752	2,1247
127,49	1468,821	2,124867
127,5	1468,891	2,125033
127,51	1468,959	2,1252
127,52	1469,032	2,125367
127,53	1469,111	2,125533
127,54	1469,2	2,1257
127,55	1469,283	2,125867
127,56	1469,353	2,126033
127,57	1469,426	2,1262
127,58	1469,517	2,126367
127,59	1469,604	2,126533
127,6	1469,671	2,126733
127,61	1469,725	2,126867
127,62	1469,793	2,127033
127,63	1469,878	2,1272
127,64	1469,97	2,127367
127,65	1470,054	2,127533
127,66	1470,118	2,1277
127,67	1470,168	2,127867
127,68	1470,229	2,128033
127,69	1470,299	2,1282
127,7	1470,364	2,128367
127,71	1470,42	2,128533
127,72	1470,478	2,128733
127,73	1470,558	2,128867
127,74	1470,65	2,129033
127,75	1470,734	2,1292
127,76	1470,799	2,129367
127,77	1470,857	2,129533
127,78	1470,919	2,1297
127,79	1470,998	2,129867
127,8	1471,09	2,130033
127,81	1471,179	2,1302
127,82	1471,248	2,130367
127,83	1471,297	2,130533
127,84	1471,346	2,1307
127,85	1471,422	2,130867
127,86	1471,515	2,131033
127,87	1471,602	2,1312
127,88	1471,667	2,131367
127,89	1471,718	2,131533
127,9	1471,772	2,1317
127,91	1471,855	2,131867
127,92	1471,941	2,132033
127,93	1472,004	2,1322
127,94	1472,042	2,132367
127,95	1472,085	2,132533
127,96	1472,162	2,1327
127,97	1472,262	2,132867
127,98	1472,354	2,133033
127,99	1472,417	2,1332
128	1472,465	2,133367
128,01	1472,53	2,133533
128,02	1472,613	2,1337
128,03	1472,699	2,133867
128,04	1472,764	2,134033
128,05	1472,816	2,1342
128,06	1472,87	2,134367
128,07	1472,947	2,134533
128,08	1473,042	2,1347
128,09	1473,138	2,134867
128,1	1473,215	2,135033
128,11	1473,279	2,1352
128,12	1473,344	2,135367
128,13	1473,428	2,135533
128,14	1473,524	2,1357
128,15	1473,6	2,135867
128,16	1473,643	2,136033
128,17	1473,675	2,1362
128,18	1473,732	2,136367
128,19	1473,827	2,136533
128,2	1473,939	2,1367
128,21	1474,023	2,136867
128,22	1474,067	2,137033
128,23	1474,105	2,1372
128,24	1474,163	2,1374
128,25	1474,247	2,137533
128,26	1474,336	2,1377
128,27	1474,42	2,137867
128,28	1474,485	2,138033
128,29	1474,535	2,1382
128,3	1474,594	2,138367
128,31	1474,684	2,138533
128,32	1474,781	2,1387
128,33	1474,853	2,138867
128,34	1474,903	2,139033
128,35	1474,969	2,1392
128,36	1475,062	2,139367
128,37	1475,166	2,139533
128,38	1475,251	2,1397
128,39	1475,304	2,139867
128,4	1475,347	2,140033
128,41	1475,407	2,1402
128,42	1475,492	2,140367
128,43	1475,587	2,140533
128,44	1475,665	2,1407
128,45	1475,714	2,140867
128,46	1475,741	2,141033
128,47	1475,787	2,1412
128,48	1475,871	2,141367
128,49	1475,975	2,141533
128,5	1476,076	2,1417
128,51	1476,151	2,141867
128,52	1476,208	2,142033
128,53	1476,264	2,1422
128,54	1476,331	2,142367
128,55	1476,418	2,142533
128,56	1476,51	2,1427
128,57	1476,595	2,142867
128,58	1476,663	2,143033
128,59	1476,725	2,1432
128,6	1476,798	2,143367
128,61	1476,882	2,143533
128,62	1476,957	2,1437
128,63	1477,011	2,143867
128,64	1477,054	2,144033
128,65	1477,114	2,1442
128,66	1477,195	2,144367
128,67	1477,291	2,144533
128,68	1477,372	2,1447
128,69	1477,432	2,144867
128,7	1477,482	2,145033
128,71	1477,552	2,1452
128,72	1477,647	2,145367
128,73	1477,739	2,145533
128,74	1477,804	2,1457
128,75	1477,858	2,145867
128,76	1477,922	2,146033
128,77	1478	2,1462
128,78	1478,09	2,146367
128,79	1478,171	2,146533
128,8	1478,232	2,1467
128,81	1478,278	2,146867
128,82	1478,34	2,147033
128,83	1478,427	2,1472
128,84	1478,516	2,147367
128,85	1478,593	2,147533
128,86	1478,658	2,1477
128,87	1478,731	2,147867
128,88	1478,818	2,148033
128,89	1478,91	2,1482
128,9	1478,998	2,148367
128,91	1479,074	2,148567
128,92	1479,133	2,1487
128,93	1479,197	2,148867
128,94	1479,274	2,149033
128,95	1479,359	2,149233
128,96	1479,433	2,149367
128,97	1479,499	2,149533
128,98	1479,561	2,1497
128,99	1479,626	2,149867
129	1479,707	2,150067
129,01	1479,799	2,1502
129,02	1479,897	2,150367
129,03	1479,982	2,150533
129,04	1480,044	2,150733
129,05	1480,088	2,150867
129,06	1480,131	2,151033
129,07	1480,199	2,1512
129,08	1480,292	2,151367
129,09	1480,384	2,151567
129,1	1480,455	2,1517
129,11	1480,513	2,151867
129,12	1480,578	2,152033
129,13	1480,652	2,1522
129,14	1480,729	2,152367
129,15	1480,789	2,152533
129,16	1480,846	2,1527
129,17	1480,923	2,152867
129,18	1481,012	2,153033
129,19	1481,094	2,1532
129,2	1481,16	2,153367
129,21	1481,222	2,153533
129,22	1481,301	2,1537
129,23	1481,39	2,153867
129,24	1481,474	2,154033
129,25	1481,539	2,1542
129,26	1481,601	2,154367
129,27	1481,665	2,154533
129,28	1481,727	2,1547
129,29	1481,795	2,154867
129,3	1481,872	2,155033
129,31	1481,949	2,1552
129,32	1482,032	2,155367
129,33	1482,107	2,155533
129,34	1482,182	2,1557
129,35	1482,248	2,155867
129,36	1482,313	2,156033
129,37	1482,39	2,1562
129,38	1482,488	2,156367
129,39	1482,596	2,156533
129,4	1482,695	2,1567
129,41	1482,765	2,156867
129,42	1482,822	2,157033
129,43	1482,887	2,1572
129,44	1482,97	2,157367
129,45	1483,056	2,157533
129,46	1483,135	2,1577
129,47	1483,2	2,157867
129,48	1483,251	2,158033
129,49	1483,308	2,1582
129,5	1483,374	2,1584
129,51	1483,461	2,158533
129,52	1483,545	2,158733
129,53	1483,603	2,158867
129,54	1483,644	2,159033
129,55	1483,703	2,1592
129,56	1483,804	2,1594
129,57	1483,916	2,159533
129,58	1484,001	2,1597
129,59	1484,065	2,159867
129,6	1484,124	2,160033
129,61	1484,207	2,1602
129,62	1484,302	2,160367
129,63	1484,399	2,160533
129,64	1484,478	2,160733
129,65	1484,54	2,160867
129,66	1484,598	2,161033
129,67	1484,674	2,1612
129,68	1484,771	2,1614
129,69	1484,866	2,161533
129,7	1484,946	2,1617
129,71	1485,008	2,161867
129,72	1485,06	2,162033
129,73	1485,109	2,1622
129,74	1485,165	2,162367
129,75	1485,241	2,162533
129,76	1485,325	2,162733
129,77	1485,408	2,162867
129,78	1485,497	2,163033
129,79	1485,597	2,163233
129,8	1485,693	2,1634
129,81	1485,764	2,163533
129,82	1485,831	2,1637
129,83	1485,907	2,163867
129,84	1485,99	2,164033
129,85	1486,071	2,1642
129,86	1486,139	2,164367
129,87	1486,197	2,164533
129,88	1486,254	2,1647
129,89	1486,328	2,164867
129,9	1486,416	2,165033
129,91	1486,5	2,165233
129,92	1486,576	2,1654
129,93	1486,653	2,165533
129,94	1486,723	2,1657
129,95	1486,786	2,1659
129,96	1486,845	2,166067
129,97	1486,901	2,1662
129,98	1486,959	2,166367
129,99	1487,031	2,166533
130	1487,12	2,1667
130,01	1487,22	2,166867
130,02	1487,311	2,167033
130,03	1487,379	2,1672
130,04	1487,43	2,167367
130,05	1487,49	2,167533
130,06	1487,571	2,1677
130,07	1487,66	2,167867
130,08	1487,735	2,168033
130,09	1487,789	2,1682
130,1	1487,84	2,168367
130,11	1487,9	2,168533
130,12	1487,977	2,168733
130,13	1488,061	2,168867
130,14	1488,15	2,169033
130,15	1488,234	2,1692
130,16	1488,317	2,169367
130,17	1488,392	2,169533
130,18	1488,463	2,1697
130,19	1488,528	2,169867
130,2	1488,597	2,170033
130,21	1488,678	2,1702
130,22	1488,773	2,170367
130,23	1488,851	2,170533
130,24	1488,906	2,1707
130,25	1488,957	2,170867
130,26	1489,023	2,171033
130,27	1489,096	2,1712
130,28	1489,164	2,171367
130,29	1489,226	2,171533
130,3	1489,29	2,1717
130,31	1489,347	2,171867
130,32	1489,412	2,172033
130,33	1489,493	2,1722
130,34	1489,584	2,172367
130,35	1489,673	2,172533
130,36	1489,757	2,1727
130,37	1489,838	2,172867
130,38	1489,917	2,173033
130,39	1489,991	2,1732
130,4	1490,059	2,173367
130,41	1490,116	2,173533
130,42	1490,167	2,1737
130,43	1490,232	2,173867
130,44	1490,315	2,174033
130,45	1490,399	2,1742
130,46	1490,469	2,174367
130,47	1490,531	2,174533
130,48	1490,603	2,1747
130,49	1490,679	2,174867
130,5	1490,749	2,175033
130,51	1490,812	2,1752
130,52	1490,882	2,175367
130,53	1490,971	2,175533
130,54	1491,062	2,1757
130,55	1491,14	2,175867
130,56	1491,203	2,176033
130,57	1491,262	2,1762
130,58	1491,33	2,176367
130,59	1491,41	2,176533
130,6	1491,499	2,1767
130,61	1491,586	2,176867
130,62	1491,655	2,177033
130,63	1491,702	2,1772
130,64	1491,758	2,177367
130,65	1491,842	2,177533
130,66	1491,939	2,1777
130,67	1492,022	2,177867
130,68	1492,081	2,178067
130,69	1492,138	2,1782
130,7	1492,2	2,178367
130,71	1492,275	2,178533
130,72	1492,36	2,1787
130,73	1492,448	2,178867
130,74	1492,527	2,179033
130,75	1492,604	2,1792
130,76	1492,678	2,179367
130,77	1492,755	2,179533
130,78	1492,829	2,1797
130,79	1492,902	2,179867
130,8	1492,969	2,180033
130,81	1493,041	2,1802
130,82	1493,114	2,180367
130,83	1493,182	2,180533
130,84	1493,244	2,1807
130,85	1493,316	2,180867
130,86	1493,401	2,181033
130,87	1493,489	2,1812
130,88	1493,562	2,181367
130,89	1493,635	2,181533
130,9	1493,718	2,1817
130,91	1493,791	2,181867
130,92	1493,851	2,182033
130,93	1493,907	2,1822
130,94	1493,967	2,182367
130,95	1494,033	2,182533
130,96	1494,101	2,1827
130,97	1494,169	2,182867
130,98	1494,223	2,183033
130,99	1494,274	2,1832
131	1494,339	2,183367
131,01	1494,419	2,183533
131,02	1494,506	2,1837
131,03	1494,587	2,183867
131,04	1494,667	2,184033
131,05	1494,748	2,1842
