Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
5-4.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	5-4.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
52	620,8467	0,8667
52,01	620,9787	0,8668666
52,02	621,0916	0,8670667
52,03	621,1869	0,8672
52,04	621,2711	0,8674
52,05	621,3697	0,8675333
52,06	621,4921	0,8677
52,07	621,6415	0,8678667
52,08	621,783	0,8680667
52,09	621,8942	0,8682
52,1	621,9864	0,8684
52,11	622,0865	0,8685667
52,12	622,2042	0,8687
52,13	622,3202	0,8688667
52,14	622,4235	0,8690333
52,15	622,522	0,8692334
52,16	622,6365	0,8693667
52,17	622,7668	0,8695334
52,18	622,8892	0,8697
52,19	622,9925	0,8698667
52,2	623,0879	0,8700333
52,21	623,2039	0,8702
52,22	623,3263	0,8703667
52,23	623,4376	0,8705333
52,24	623,5361	0,8707
52,25	623,6426	0,8708667
52,26	623,7698	0,8710334
52,27	623,9033	0,8712
52,28	624,0368	0,8713667
52,29	624,1592	0,8715333
52,3	624,272	0,8717
52,31	624,3833	0,8718667
52,32	624,4977	0,8720334
52,33	624,6265	0,8722
52,34	624,7537	0,8723667
52,35	624,8617	0,8725333
52,36	624,9555	0,8727
52,37	625,0477	0,8728667
52,38	625,1447	0,8730333
52,39	625,2479	0,8732
52,4	625,3592	0,8733667
52,41	625,4768	0,8735334
52,42	625,5961	0,8737
52,43	625,7105	0,8738667
52,44	625,825	0,8740333
52,45	625,9314	0,8742
52,46	626,0363	0,8743667
52,47	626,1428	0,8745334
52,48	626,2509	0,8747
52,49	626,3654	0,8748667
52,5	626,4766	0,8750333
52,51	626,5783	0,8752
52,52	626,6816	0,8754
52,53	626,7929	0,8755333
52,54	626,9153	0,8757
52,55	627,0425	0,8758667
52,56	627,1617	0,8760334
52,57	627,2681	0,8762
52,58	627,3667	0,8763667
52,59	627,478	0,8765333
52,6	627,6083	0,8767
52,61	627,7355	0,8768667
52,62	627,8467	0,8770334
52,63	627,9484	0,8772
52,64	628,0533	0,8773667
52,65	628,171	0,8775333
52,66	628,2933	0,8777
52,67	628,4125	0,8778667
52,68	628,5238	0,8780333
52,69	628,6271	0,8782
52,7	628,7305	0,8783666
52,71	628,8528	0,8785334
52,72	628,9863	0,8787
52,73	629,1135	0,8788667
52,74	629,2232	0,8790333
52,75	629,3265	0,8792
52,76	629,4346	0,8793667
52,77	629,549	0,8795334
52,78	629,6571	0,8797
52,79	629,7668	0,8798667
52,8	629,8781	0,8800333
52,81	629,9973	0,8802
52,82	630,1149	0,8803667
52,83	630,2198	0,8805333
52,84	630,3215	0,8807
52,85	630,4248	0,8808666
52,86	630,5377	0,8810667
52,87	630,6521	0,8812
52,88	630,7634	0,8813667
52,89	630,873	0,8815333
52,9	630,9811	0,8817
52,91	631,0924	0,8818667
52,92	631,21	0,8820667
52,93	631,3292	0,8822
52,94	631,4564	0,8823667
52,95	631,5931	0,8825334
52,96	631,7266	0,8827
52,97	631,849	0,8828667
52,98	631,9602	0,8830333
52,99	632,0604	0,8832
53	632,1637	0,8833667
53,01	632,275	0,8835334
53,02	632,3862	0,8837
53,03	632,4895	0,8838667
53,04	632,5801	0,8840667
53,05	632,666	0,8842
53,06	632,7645	0,8843667
53,07	632,8837	0,8845333
53,08	633,0204	0,8847
53,09	633,1444	0,8848667
53,1	633,2572	0,8850334
53,11	633,3621	0,8852
53,12	633,4797	0,8853667
53,13	633,6022	0,8855333
53,14	633,7182	0,8857
53,15	633,8278	0,8858667
53,16	633,928	0,8860334
53,17	634,0313	0,8862
53,18	634,1426	0,8863667
53,19	634,257	0,8865333
53,2	634,3683	0,8867
53,21	634,4716	0,8868667
53,22	634,5717	0,8870333
53,23	634,683	0,8872
53,24	634,8038	0,8873667
53,25	634,923	0,8875334
53,26	635,0374	0,8877
53,27	635,1455	0,8878667
53,28	635,2552	0,8880333
53,29	635,3633	0,8882
53,3	635,4777	0,8883667
53,31	635,5969	0,8885334
53,32	635,7114	0,8887333
53,33	635,8195	0,8888667
53,34	635,9339	0,8890333
53,35	636,0626	0,8892
53,36	636,1978	0,8893667
53,37	636,3233	0,8895333
53,38	636,4346	0,8897
53,39	636,5427	0,8898667
53,4	636,6603	0,8900334
53,41	636,7795	0,8902
53,42	636,8987	0,8903667
53,43	637,0131	0,8905333
53,44	637,1276	0,8907
53,45	637,2436	0,8908667
53,46	637,3691	0,8910667
53,47	637,4836	0,8912333
53,48	637,579	0,8914
53,49	637,6632	0,8915333
53,5	637,7665	0,8917
53,51	637,9127	0,8918667
53,52	638,0765	0,8920333
53,53	638,2195	0,8922
53,54	638,3149	0,8923666
53,55	638,3785	0,8925334
53,56	638,4484	0,8927333
53,57	638,5565	0,8928667
53,58	638,69	0,8930333
53,59	638,8156	0,8932
53,6	638,9316	0,8933667
53,61	639,0604	0,8935333
53,62	639,2065	0,8937
53,63	639,3544	0,8938667
53,64	639,4816	0,8940667
53,65	639,588	0,8942
53,66	639,6802	0,8943667
53,67	639,7836	0,8945333
53,68	639,8996	0,8947
53,69	640,022	0,8948667
53,7	640,1428	0,8950334
53,71	640,2556	0,8952
53,72	640,3621	0,8953667
53,73	640,4622	0,8955333
53,74	640,564	0,8957334
53,75	640,6641	0,8958667
53,76	640,7786	0,8960333
53,77	640,9057	0,8962
53,78	641,0328	0,8964
53,79	641,1425	0,8965334
53,8	641,2395	0,8967
53,81	641,3348	0,8968667
53,82	641,4271	0,8970333
53,83	641,5208	0,8972
53,84	641,6289	0,8974
53,85	641,7481	0,8975334
53,86	641,8817	0,8977
53,87	642,0199	0,8978667
53,88	642,1487	0,8980333
53,89	642,252	0,8982
53,9	642,3378	0,8983667
53,91	642,4284	0,8985333
53,92	642,5444	0,8987333
53,93	642,6812	0,8988667
53,94	642,8115	0,8990334
53,95	642,9196	0,8992
53,96	643,0261	0,8993667
53,97	643,1437	0,8995333
53,98	643,2676	0,8997334
53,99	643,39	0,8998667
54	643,5045	0,9000334
54,01	643,6221	0,9002
54,02	643,746	0,9003667
54,03	643,8716	0,9005333
54,04	643,9877	0,9007
54,05	644,1021	0,9008667
54,06	644,2134	0,9010667
54,07	644,3231	0,9012
54,08	644,4375	0,9013667
54,09	644,5615	0,9015334
54,1	644,6918	0,9017
54,11	644,8206	0,9018667
54,12	644,9286	0,9020333
54,13	645,024	0,9022
54,14	645,1161	0,9023667
54,15	645,2274	0,9025334
54,16	645,361	0,9027333
54,17	645,4992	0,9028667
54,18	645,6248	0,9030333
54,19	645,7313	0,9032
54,2	645,8282	0,9034
54,21	645,9427	0,9035333
54,22	646,0619	0,9037
54,23	646,1716	0,9038666
54,24	646,2765	0,9040667
54,25	646,3909	0,9042
54,26	646,5022	0,9043667
54,27	646,6086	0,9045333
54,28	646,7231	0,9047
54,29	646,8487	0,9048667
54,3	646,979	0,9050333
54,31	647,0934	0,9052
54,32	647,1968	0,9053667
54,33	647,2969	0,9055333
54,34	647,4018	0,9057333
54,35	647,5115	0,9058667
54,36	647,6196	0,9060333
54,37	647,7229	0,9062
54,38	647,8262	0,9063667
54,39	647,947	0,9065334
54,4	648,0773	0,9067333
54,41	648,2124	0,9068667
54,42	648,3428	0,9070333
54,43	648,462	0,9072
54,44	648,5717	0,9074
54,45	648,6782	0,9075333
54,46	648,7863	0,9077
54,47	648,8927	0,9078667
54,48	649,004	0,9080667
54,49	649,1121	0,9082
54,5	649,2186	0,9083667
54,51	649,3298	0,9085333
54,52	649,4474	0,9087334
54,53	649,5635	0,9088667
54,54	649,6747	0,9090334
54,55	649,7892	0,9092
54,56	649,9068	0,9093667
54,57	650,026	0,9095333
54,58	650,1404	0,9097
54,59	650,2454	0,9098667
54,6	650,3566	0,9100667
54,61	650,479	0,9102
54,62	650,5966	0,9103667
54,63	650,7158	0,9105334
54,64	650,8382	0,9107333
54,65	650,9606	0,9108667
54,66	651,0639	0,9110333
54,67	651,1593	0,9112
54,68	651,2658	0,9114
54,69	651,3882	0,9115334
54,7	651,5042	0,9117
54,71	651,6043	0,9118667
54,72	651,7076	0,9120333
54,73	651,8253	0,9122
54,74	651,9476	0,9123667
54,75	652,0701	0,9125333
54,76	652,1765	0,9127
54,77	652,2767	0,9128667
54,78	652,3848	0,9130334
54,79	652,5071	0,9132
54,8	652,6279	0,9134
54,81	652,736	0,9135333
54,82	652,8362	0,9137
54,83	652,9474	0,9138667
54,84	653,0762	0,9140334
54,85	653,2065	0,9142
54,86	653,3177	0,9143667
54,87	653,4131	0,9145333
54,88	653,5101	0,9147
54,89	653,6309	0,9148667
54,9	653,7581	0,9150333
54,91	653,8773	0,9152
54,92	653,9917	0,9154
54,93	654,103	0,9155334
54,94	654,2063	0,9157
54,95	654,3127	0,9158667
54,96	654,4272	0,9160667
54,97	654,5544	0,9162
54,98	654,6815	0,9164
54,99	654,7944	0,9165334
55	654,8914	0,9167
55,01	655,001	0,9168667
55,02	655,1218	0,9170333
55,03	655,2474	0,9172
55,04	655,3666	0,9173667
55,05	655,4842	0,9175333
55,06	655,6034	0,9177
55,07	655,7147	0,9178666
55,08	655,8164	0,9180667
55,09	655,9165	0,9182
55,1	656,0309	0,9183667
55,11	656,147	0,9185667
55,12	656,2582	0,9187
55,13	656,3695	0,9188667
55,14	656,4839	0,9190333
55,15	656,5905	0,9192
55,16	656,6985	0,9193667
55,17	656,8193	0,9195334
55,18	656,9385	0,9197
55,19	657,0339	0,9198667
55,2	657,1182	0,9200667
55,21	657,2183	0,9202
55,22	657,3439	0,9203667
55,23	657,4742	0,9205334
55,24	657,5886	0,9207
55,25	657,692	0,9208667
55,26	657,8	0,9210333
55,27	657,9224	0,9212
55,28	658,0448	0,9213667
55,29	658,1529	0,9215333
55,3	658,2515	0,9217
55,31	658,3484	0,9218667
55,32	658,4517	0,9220667
55,33	658,5741	0,9222
55,34	658,7188	0,9223667
55,35	658,8602	0,9225333
55,36	658,9747	0,9227
55,37	659,07	0,9228667
55,38	659,1654	0,9230334
55,39	659,2734	0,9232
55,4	659,3895	0,9233667
55,41	659,5151	0,9235333
55,42	659,6375	0,9237
55,43	659,7471	0,9238667
55,44	659,8473	0,9240667
55,45	659,9553	0,9242
55,46	660,0778	0,9243667
55,47	660,1954	0,9245334
55,48	660,3002	0,9247
55,49	660,3988	0,9248667
55,5	660,5021	0,9250333
55,51	660,6198	0,9252
55,52	660,7405	0,9253667
55,53	660,8613	0,9255334
55,54	660,9774	0,9257
55,55	661,0807	0,9258667
55,56	661,1792	0,9260333
55,57	661,2952	0,9262
55,58	661,4351	0,9263667
55,59	661,5655	0,9265333
55,6	661,6624	0,9267
55,61	661,7466	0,9268667
55,62	661,842	0,9270334
55,63	661,9565	0,9272
55,64	662,082	0,9274
55,65	662,1981	0,9275333
55,66	662,3125	0,9277
55,67	662,4301	0,9278667
55,68	662,5541	0,9280334
55,69	662,6718	0,9282
55,7	662,7687	0,9283667
55,71	662,8529	0,9285333
55,72	662,9483	0,9287
55,73	663,0675	0,9288667
55,74	663,1931	0,9290333
55,75	663,3043	0,9292
55,76	663,4029	0,9294
55,77	663,5078	0,9295334
55,78	663,6365	0,9297
55,79	663,7668	0,9298667
55,8	663,8829	0,9300333
55,81	663,9862	0,9302
55,82	664,0895	0,9303667
55,83	664,2024	0,9305333
55,84	664,3216	0,9307
55,85	664,4519	0,9308667
55,86	664,5902	0,9310334
55,87	664,7205	0,9312
55,88	664,8397	0,9314
55,89	664,9431	0,9315333
55,9	665,0385	0,9317
55,91	665,1401	0,9318667
55,92	665,2562	0,9320334
55,93	665,3818	0,9322
55,94	665,501	0,9323667
55,95	665,6234	0,9325333
55,96	665,7505	0,9327
55,97	665,8809	0,9328667
55,98	665,9937	0,9330333
55,99	666,0875	0,9332
56	666,1813	0,9333667
56,01	666,2814	0,9335334
56,02	666,3847	0,9337
56,03	666,4912	0,9338667
56,04	666,6041	0,9340333
56,05	666,7217	0,9342
56,06	666,8409	0,9343667
56,07	666,9553	0,9345334
56,08	667,0666	0,9347
56,09	667,1763	0,9348667
56,1	667,2795	0,9350333
56,11	667,3813	0,9352
56,12	667,4989	0,9353667
56,13	667,6181	0,9355333
56,14	667,7278	0,9357
56,15	667,8359	0,9358667
56,16	667,9551	0,9360334
56,17	668,0775	0,9362
56,18	668,1887	0,9363667
56,19	668,3016	0,9365333
56,2	668,4144	0,9367334
56,21	668,5209	0,9368667
56,22	668,6274	0,9370667
56,23	668,7466	0,9372
56,24	668,877	0,9373667
56,25	669,0073	0,9375333
56,26	669,1186	0,9377
56,27	669,2171	0,9378667
56,28	669,3061	0,9380333
56,29	669,3967	0,9382
56,3	669,5001	0,9383667
56,31	669,6193	0,9385334
56,32	669,7464	0,9387
56,33	669,8719	0,9388667
56,34	669,9896	0,9390333
56,35	670,1056	0,9392
56,36	670,2391	0,9393667
56,37	670,3694	0,9395334
56,38	670,4839	0,9397
56,39	670,5793	0,9398667
56,4	670,6714	0,9400333
56,41	670,7795	0,9402
56,42	670,8972	0,9404
56,43	671,0052	0,9405333
56,44	671,0927	0,9407334
56,45	671,1737	0,9408666
56,46	671,2755	0,9410334
56,47	671,4026	0,9412
56,48	671,5361	0,9413667
56,49	671,6474	0,9415333
56,5	671,7475	0,9417
56,51	671,854	0,9418667
56,52	671,97	0,9420334
56,53	672,1036	0,9422
56,54	672,245	0,9423667
56,55	672,3785	0,9425333
56,56	672,4898	0,9427
56,57	672,59	0,9428667
56,58	672,6885	0,9430333
56,59	672,7918	0,9432
56,6	672,8919	0,9433667
56,61	672,9873	0,9435334
56,62	673,0795	0,9437
56,63	673,1907	0,9438667
56,64	673,3243	0,9440333
56,65	673,4657	0,9442
56,66	673,577	0,9443667
56,67	673,6613	0,9445333
56,68	673,7487	0,9447333
56,69	673,8631	0,9448667
56,7	673,9982	0,9450334
56,71	674,1396	0,9452
56,72	674,262	0,9453667
56,73	674,3511	0,9455333
56,74	674,4274	0,9457334
56,75	674,5227	0,9458667
56,76	674,6451	0,9460334
56,77	674,7786	0,9462
56,78	674,9042	0,9463667
56,79	675,0012	0,9465667
56,8	675,0838	0,9467334
56,81	675,1776	0,9468667
56,82	675,3079	0,9470333
56,83	675,4526	0,9472
56,84	675,5861	0,9473667
56,85	675,6926	0,9475334
56,86	675,7895	0,9477
56,87	675,9008	0,9478667
56,88	676,0232	0,9480667
56,89	676,1408	0,9482
56,9	676,2409	0,9483667
56,91	676,3331	0,9485334
56,92	676,4316	0,9487333
56,93	676,5397	0,9488667
56,94	676,6589	0,9490333
56,95	676,7734	0,9492
56,96	676,8799	0,9493667
56,97	676,988	0,9495333
56,98	677,0992	0,9497
56,99	677,22	0,9498667
57	677,3361	0,9500667
57,01	677,4394	0,9502
57,02	677,53	0,9503667
57,03	677,6254	0,9505333
57,04	677,7382	0,9507
57,05	677,8685	0,9508667
57,06	677,9973	0,9510334
57,07	678,1196	0,9512
57,08	678,2341	0,9513667
57,09	678,3453	0,9515333
57,1	678,4503	0,9517
57,11	678,552	0,9518667
57,12	678,6521	0,9520333
57,13	678,7554	0,9522
57,14	678,8746	0,9523667
57,15	678,9938	0,9525334
57,16	679,1067	0,9527
57,17	679,21	0,9528667
57,18	679,3134	0,9530333
57,19	679,4183	0,9532
57,2	679,5279	0,9533667
57,21	679,6328	0,9535334
57,22	679,7457	0,9537
57,23	679,8665	0,9538667
57,24	679,9952	0,9540333
57,25	680,1144	0,9542
57,26	680,2257	0,9543667
57,27	680,3401	0,9545333
57,28	680,4594	0,9547
57,29	680,5801	0,9548666
57,3	680,6851	0,9550334
57,31	680,7756	0,9552
57,32	680,8646	0,9553667
57,33	680,9743	0,9555333
57,34	681,0903	0,9557
57,35	681,2048	0,9558667
57,36	681,3081	0,9560333
57,37	681,4003	0,9562
57,38	681,5004	0,9563667
57,39	681,6149	0,9565334
57,4	681,7341	0,9567
57,41	681,8549	0,9568667
57,42	681,9709	0,9570333
57,43	682,0822	0,9572334
57,44	682,1966	0,9573667
57,45	682,3142	0,9575334
57,46	682,4223	0,9577
57,47	682,5336	0,9578667
57,48	682,648	0,9580333
57,49	682,7561	0,9582
57,5	682,8499	0,9583667
57,51	682,9468	0,9585333
57,52	683,066	0,9587
57,53	683,2028	0,9588667
57,54	683,322	0,9590334
57,55	683,4173	0,9592
57,56	683,5127	0,9593667
57,57	683,6271	0,9595333
57,58	683,7432	0,9597
57,59	683,8544	0,9598667
57,6	683,9562	0,9600667
57,61	684,0531	0,9602
57,62	684,1485	0,9603667
57,63	684,2565	0,9605333
57,64	684,3821	0,9607
57,65	684,5109	0,9608667
57,66	684,619	0,9610333
57,67	684,7079	0,9612
57,68	684,7986	0,9613667
57,69	684,9066	0,9615334
57,7	685,0322	0,9617
57,71	685,1594	0,9618667
57,72	685,2817	0,9620333
57,73	685,3994	0,9622
57,74	685,5138	0,9623667
57,75	685,6219	0,9625334
57,76	685,7284	0,9627333
57,77	685,8428	0,9628667
57,78	685,9541	0,9630333
57,79	686,0542	0,9632
57,8	686,1575	0,9633667
57,81	686,272	0,9635333
57,82	686,3959	0,9637
57,83	686,5295	0,9638667
57,84	686,663	0,9640334
57,85	686,7742	0,9642
57,86	686,8728	0,9643667
57,87	686,973	0,9645333
57,88	687,0953	0,9647
57,89	687,2209	0,9648667
57,9	687,3258	0,9650334
57,91	687,4211	0,9652
57,92	687,5197	0,9654
57,93	687,6278	0,9655333
57,94	687,7454	0,9657
57,95	687,8567	0,9658667
57,96	687,9536	0,9660333
57,97	688,049	0,9662
57,98	688,1587	0,9663666
57,99	688,2811	0,9665334
58	688,405	0,9667333
58,01	688,5147	0,9668667
58,02	688,6149	0,9670333
58,03	688,7229	0,9672
58,04	688,8438	0,9673667
58,05	688,963	0,9675333
58,06	689,0774	0,9677
58,07	689,1966	0,9678667
58,08	689,3158	0,9680334
58,09	689,4334	0,9682
58,1	689,5383	0,9683667
58,11	689,64	0,9685333
58,12	689,737	0,9687
58,13	689,8387	0,9688667
58,14	689,9436	0,9690334
58,15	690,0613	0,9692
58,16	690,1852	0,9693667
58,17	690,306	0,9695333
58,18	690,4141	0,9697
58,19	690,5126	0,9698667
58,2	690,6128	0,9700333
58,21	690,7352	0,9702
58,22	690,8766	0,9703667
58,23	691,007	0,9705334
58,24	691,1071	0,9707
58,25	691,1993	0,9708667
58,26	691,301	0,9710333
58,27	691,4059	0,9712
58,28	691,5093	0,9713667
58,29	691,6125	0,9715334
58,3	691,7159	0,9717
58,31	691,8176	0,9718667
58,32	691,9337	0,9720333
58,33	692,0703	0,9722
58,34	692,2007	0,9723667
58,35	692,3167	0,9725333
58,36	692,4232	0,9727333
58,37	692,5233	0,9728667
58,38	692,633	0,9730334
58,39	692,7411	0,9732
58,4	692,8396	0,9733667
58,41	692,9334	0,9735333
58,42	693,0399	0,9737
58,43	693,1575	0,9738667
58,44	693,2799	0,9740334
58,45	693,4023	0,9742
58,46	693,5247	0,9743667
58,47	693,6471	0,9745333
58,48	693,7663	0,9747
58,49	693,8855	0,9748667
58,5	693,992	0,9750333
58,51	694,0889	0,9752
58,52	694,1843	0,9753667
58,53	694,2828	0,9755334
58,54	694,3941	0,9757
58,55	694,5212	0,9758667
58,56	694,6595	0,9760666
58,57	694,7851	0,9762
58,58	694,8916	0,9763667
58,59	694,987	0,9765334
58,6	695,0919	0,9767333
58,61	695,2127	0,9768667
58,62	695,3367	0,9770333
58,63	695,4479	0,9772
58,64	695,5433	0,9773667
58,65	695,6339	0,9775333
58,66	695,7292	0,9777
58,67	695,8326	0,9778666
58,68	695,9438	0,9780334
58,69	696,0551	0,9782
58,7	696,1696	0,9783667
58,71	696,2919	0,9785333
58,72	696,4191	0,9787
58,73	696,5383	0,9788667
58,74	696,6495	0,9790334
58,75	696,7513	0,9792
58,76	696,845	0,9793667
58,77	696,9515	0,9795333
58,78	697,0707	0,9797333
58,79	697,1915	0,9798667
58,8	697,2949	0,9800333
58,81	697,3918	0,9802
58,82	697,5015	0,9803667
58,83	697,6128	0,9805334
58,84	697,7161	0,9807
58,85	697,821	0,9808667
58,86	697,9307	0,9810333
58,87	698,0451	0,9812
58,88	698,1532	0,9813667
58,89	698,2596	0,9815333
58,9	698,363	0,9817
58,91	698,4742	0,9818667
58,92	698,5903	0,9820334
58,93	698,7015	0,9822
58,94	698,8001	0,9823667
58,95	698,9002	0,9825333
58,96	699,0099	0,9827
58,97	699,1212	0,9828667
58,98	699,2356	0,9830334
58,99	699,3516	0,9832
59	699,4692	0,9833667
59,01	699,5773	0,9835333
59,02	699,6775	0,9837334
59,03	699,7712	0,9838667
59,04	699,8651	0,9840667
59,05	699,9779	0,9842
59,06	700,0939	0,9843667
59,07	700,2115	0,9845334
59,08	700,3276	0,9847
59,09	700,442	0,9848667
59,1	700,5453	0,9850333
59,11	700,6343	0,9852
59,12	700,7249	0,9853667
59,13	700,8314	0,9855334
59,14	700,9554	0,9857333
59,15	701,0858	0,9858667
59,16	701,2081	0,9860333
59,17	701,3114	0,9862
59,18	701,4068	0,9863667
59,19	701,5133	0,9865333
59,2	701,6293	0,9867333
59,21	701,739	0,9868667
59,22	701,8391	0,9870334
59,23	701,9472	0,9872
59,24	702,0537	0,9873667
59,25	702,157	0,9875333
59,26	702,2667	0,9877334
59,27	702,3795	0,9878667
59,28	702,486	0,9880334
59,29	702,5846	0,9882
59,3	702,6927	0,9883667
59,31	702,8071	0,9885333
59,32	702,9216	0,9887334
59,33	703,0297	0,9888667
59,34	703,1409	0,9890333
59,35	703,2601	0,9892
59,36	703,3857	0,9893667
59,37	703,5144	0,9895334
59,38	703,6336	0,9897
59,39	703,7449	0,9899
59,4	703,8514	0,9900333
59,41	703,9484	0,9902
59,42	704,0548	0,9904
59,43	704,1708	0,9905334
59,44	704,2837	0,9907333
59,45	704,3807	0,9908667
59,46	704,476	0,9910333
59,47	704,5762	0,9912
59,48	704,6874	0,9913667
59,49	704,8051	0,9915333
59,5	704,9163	0,9917
59,51	705,0197	0,9918666
59,52	705,115	0,9920334
59,53	705,2151	0,9922
59,54	705,3248	0,9923667
59,55	705,4409	0,9925333
59,56	705,5632	0,9927
59,57	705,6904	0,9928667
59,58	705,8048	0,9930333
59,59	705,9002	0,9932
59,6	705,9908	0,9933667
59,61	706,0878	0,9935334
59,62	706,191	0,9937333
59,63	706,2944	0,9938667
59,64	706,4009	0,9940667
59,65	706,5153	0,9942
59,66	706,6313	0,9943667
59,67	706,749	0,9945334
59,68	706,865	0,9947
59,69	706,9826	0,9948667
59,7	707,0875	0,9950333
59,71	707,186	0,9952
59,72	707,2862	0,9953667
59,73	707,3975	0,9955333
59,74	707,5151	0,9957
59,75	707,6232	0,9958667
59,76	707,7185	0,9960667
59,77	707,8091	0,9962
59,78	707,9141	0,9963667
59,79	708,0364	0,9965333
59,8	708,162	0,9967
59,81	708,2796	0,9968667
59,82	708,3909	0,9970667
59,83	708,491	0,9972
59,84	708,5911	0,9973667
59,85	708,7008	0,9975333
59,86	708,8057	0,9977
59,87	708,9075	0,9978667
59,88	709,0076	0,9980333
59,89	709,1141	0,9982
59,9	709,219	0,9983667
59,91	709,3303	0,9985334
59,92	709,4479	0,9987
59,93	709,5623	0,9988667
59,94	709,6672	0,9990333
59,95	709,7705	0,9992
59,96	709,8881	0,9993667
59,97	710,0153	0,9995334
59,98	710,1298	0,9997333
59,99	710,2219	0,9998667
60	710,3141	1,000033
60,01	710,4206	1,0002
60,02	710,5382	1,000367
60,03	710,6606	1,000533
60,04	710,783	1,000733
60,05	710,899	1,000867
60,06	711,0167	1,001033
60,07	711,1359	1,0012
60,08	711,2503	1,001367
60,09	711,3584	1,001533
60,1	711,4585	1,0017
60,11	711,5618	1,0019
60,12	711,6683	1,002033
60,13	711,7796	1,0022
60,14	711,894	1,002367
60,15	712,0132	1,002533
60,16	712,1356	1,002733
60,17	712,2644	1,002867
60,18	712,3756	1,003033
60,19	712,4758	1,0032
60,2	712,5743	1,003367
60,21	712,6792	1,003533
60,22	712,7969	1,0037
60,23	712,9129	1,003867
60,24	713,0273	1,004033
60,25	713,1306	1,0042
60,26	713,2339	1,0044
60,27	713,3484	1,004533
60,28	713,4755	1,004733
60,29	713,598	1,004867
60,3	713,6996	1,005033
60,31	713,7807	1,0052
60,32	713,8618	1,005367
60,33	713,9683	1,005533
60,34	714,0955	1,0057
60,35	714,2162	1,005867
60,36	714,3084	1,006033
60,37	714,3975	1,0062
60,38	714,5071	1,006367
60,39	714,6422	1,006533
60,4	714,7789	1,0067
60,41	714,8917	1,006867
60,42	714,9855	1,007067
60,43	715,0777	1,0072
60,44	715,1826	1,0074
60,45	715,305	1,007533
60,46	715,4258	1,0077
60,47	715,537	1,007867
60,48	715,6404	1,008033
60,49	715,7374	1,0082
60,5	715,8486	1,008367
60,51	715,9805	1,008533
60,52	716,1157	1,0087
60,53	716,2269	1,008867
60,54	716,308	1,009033
60,55	716,3922	1,0092
60,56	716,513	1,009367
60,57	716,6592	1,009533
60,58	716,7927	1,0097
60,59	716,8961	1,009867
60,6	716,985	1,010033
60,61	717,0947	1,0102
60,62	717,2299	1,010367
60,63	717,3665	1,010533
60,64	717,4714	1,0107
60,65	717,5557	1,010867
60,66	717,6383	1,011033
60,67	717,7432	1,011233
60,68	717,8752	1,011367
60,69	718,0134	1,011533
60,7	718,1359	1,0117
