Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
4-1.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	4-1.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
9,12	84,18083	0,1520667
9,13	84,2762	0,1522667
9,14	84,42402	0,1524
9,15	84,55595	0,1525667
9,16	84,63541	0,1527333
9,17	84,67833	0,1529
9,18	84,74191	0,1530667
9,19	84,86112	0,1532333
9,2	84,9994	0,1534
9,21	85,09795	0,1535667
9,22	85,13609	0,1537333
9,23	85,1663	0,1539333
9,24	85,241	0,1540667
9,25	85,36974	0,1542333
9,26	85,50008	0,1544
9,27	85,59545	0,1545667
9,28	85,66061	0,1547333
9,29	85,73691	0,1549
9,3	85,84818	0,1550667
9,31	85,98169	0,1552333
9,32	86,08659	0,1554
9,33	86,15971	0,1555667
9,34	86,23441	0,1557333
9,35	86,33137	0,1559
9,36	86,45376	0,1560667
9,37	86,56343	0,1562333
9,38	86,64449	0,1564
9,39	86,70648	0,1566
9,4	86,77483	0,1567333
9,41	86,85589	0,1569
9,42	86,94331	0,1570667
9,43	87,02437	0,1572667
9,44	87,09749	0,1574
9,45	87,18172	0,1575667
9,46	87,28504	0,1577333
9,47	87,40266	0,1579
9,48	87,50597	0,1580667
9,49	87,57433	0,1582333
9,5	87,62201	0,1584333
9,51	87,67923	0,1585667
9,52	87,76347	0,1587333
9,53	87,86678	0,1589333
9,54	87,97646	0,1590667
9,55	88,08454	0,1592667
9,56	88,18468	0,1594
9,57	88,2864	0,1595667
9,58	88,38972	0,1597333
9,59	88,48508	0,1599
9,6	88,57092	0,1600667
9,61	88,65356	0,1602333
9,62	88,73463	0,1604
9,63	88,82364	0,1606
9,64	88,91582	0,1607333
9,65	89,00007	0,1609
9,66	89,07477	0,1610667
9,67	89,16378	0,1612667
9,68	89,27504	0,1614
9,69	89,38948	0,1615667
9,7	89,48803	0,1617333
9,71	89,57386	0,1619
9,72	89,65015	0,1620667
9,73	89,72645	0,1622333
9,74	89,80592	0,1624
9,75	89,89493	0,1625667
9,76	89,99348	0,1627333
9,77	90,08249	0,1629
9,78	90,15878	0,1630667
9,79	90,23825	0,1632333
9,8	90,33203	0,1634
9,81	90,43852	0,1636
9,82	90,54661	0,1637333
9,83	90,65946	0,1639
9,84	90,76437	0,1640667
9,85	90,85497	0,1642667
9,86	90,93126	0,1644
9,87	91,00914	0,1646
9,88	91,09974	0,1647333
9,89	91,20464	0,1649
9,9	91,30637	0,1650667
9,91	91,38743	0,1652333
9,92	91,45737	0,1654
9,93	91,53684	0,1655667
9,94	91,62903	0,1657333
9,95	91,72916	0,1659333
9,96	91,82453	0,1660667
9,97	91,90878	0,1662333
9,98	91,99142	0,1664
9,99	92,07726	0,1665667
10	92,17262	0,1667333
10,01	92,26481	0,1669
10,02	92,36336	0,1670667
10,03	92,45872	0,1672667
10,04	92,54774	0,1674
10,05	92,63515	0,1675667
10,06	92,73052	0,1677333
10,07	92,83066	0,1679
10,08	92,92603	0,1680667
10,09	93,00709	0,1682333
10,1	93,08815	0,1684
10,11	93,1708	0,1686
10,12	93,25981	0,1687333
10,13	93,352	0,1689
10,14	93,44419	0,1690667
10,15	93,52843	0,1692333
10,16	93,61267	0,1694
10,17	93,68896	0,1695667
10,18	93,76049	0,1697333
10,19	93,84155	0,1699333
10,2	93,93692	0,1700667
10,21	94,03706	0,1702667
10,22	94,12766	0,1704
10,23	94,20395	0,1706
10,24	94,27866	0,1707333
10,25	94,36289	0,1709
10,26	94,45349	0,1710667
10,27	94,53455	0,1712333
10,28	94,6188	0,1714
10,29	94,71893	0,1715667
10,3	94,83656	0,1717333
10,31	94,94305	0,1719333
10,32	95,03523	0,1720667
10,33	95,13537	0,1722333
10,34	95,25299	0,1724
10,35	95,36425	0,1725667
10,36	95,44849	0,1727333
10,37	95,5073	0,1729333
10,38	95,5677	0,1730667
10,39	95,65672	0,1732333
10,4	95,77116	0,1734
10,41	95,89195	0,1735667
10,42	95,98573	0,1737333
10,43	96,06043	0,1739
10,44	96,13355	0,1740667
10,45	96,21143	0,1742333
10,46	96,30203	0,1744
10,47	96,39422	0,1745667
10,48	96,47846	0,1747333
10,49	96,55952	0,1749
10,5	96,65171	0,1750667
10,51	96,75026	0,1752667
10,52	96,83927	0,1754
10,53	96,9108	0,1755667
10,54	96,97279	0,1757333
10,55	97,06339	0,1759
10,56	97,18259	0,1760667
10,57	97,29704	0,1762333
10,58	97,38287	0,1764
10,59	97,45121	0,1765667
10,6	97,53227	0,1767333
10,61	97,64989	0,1769
10,62	97,77705	0,1770667
10,63	97,88831	0,1772333
10,64	97,96461	0,1774
10,65	98,00911	0,1776
10,66	98,05202	0,1777333
10,67	98,12514	0,1779333
10,68	98,2364	0,1780667
10,69	98,3572	0,1782333
10,7	98,45098	0,1784
10,71	98,51614	0,1786
10,72	98,5845	0,1787333
10,73	98,68304	0,1789
10,74	98,79112	0,1790667
10,75	98,88331	0,1792333
10,76	98,95643	0,1794
10,77	99,02795	0,1796
10,78	99,11537	0,1797333
10,79	99,22663	0,1799
10,8	99,34902	0,1800667
10,81	99,46346	0,1802667
10,82	99,56678	0,1804
10,83	99,65578	0,1805667
10,84	99,74321	0,1807333
10,85	99,83221	0,1809
10,86	99,92758	0,1810667
10,87	100,0086	0,1812333
10,88	100,0802	0,1814
10,89	100,1612	0,1815667
10,9	100,2566	0,1817333
10,91	100,3567	0,1819
10,92	100,441	0,1820667
10,93	100,5046	0,1822333
10,94	100,5665	0,1824
10,95	100,6587	0,1825667
10,96	100,7764	0,1827333
10,97	100,8765	0,1829
10,98	100,9448	0,1830667
10,99	101,0036	0,1832667
11	101,0847	0,1834
11,01	101,1992	0,1836
11,02	101,3136	0,1837333
11,03	101,409	0,1839
11,04	101,4884	0,1840667
11,05	101,5584	0,1842333
11,06	101,6347	0,1844333
11,07	101,7269	0,1846
11,08	101,8381	0,1847333
11,09	101,9573	0,1849
11,1	102,0559	0,1850667
11,11	102,1369	0,1852333
11,12	102,2196	0,1854
11,13	102,3086	0,1856
11,14	102,4008	0,1857333
11,15	102,4914	0,1859333
11,16	102,5804	0,1860667
11,17	102,6758	0,1862667
11,18	102,7822	0,1864
11,19	102,876	0,1866
11,2	102,9603	0,1867333
11,21	103,0366	0,1869333
11,22	103,116	0,1870667
11,23	103,2003	0,1872333
11,24	103,2925	0,1874
11,25	103,3799	0,1876
11,26	103,4562	0,1877333
11,27	103,5372	0,1879
11,28	103,6374	0,1880667
11,29	103,7407	0,1882333
11,3	103,8233	0,1884
11,31	103,898	0,1885667
11,32	103,9886	0,1887333
11,33	104,0856	0,1889333
11,34	104,1794	0,1890667
11,35	104,2636	0,1892333
11,36	104,3479	0,1894
11,37	104,4401	0,1895667
11,38	104,5434	0,1897333
11,39	104,6467	0,1899333
11,4	104,7357	0,1900667
11,41	104,8088	0,1902333
11,42	104,8803	0,1904
11,43	104,9566	0,1905667
11,44	105,0409	0,1907333
11,45	105,1267	0,1909
11,46	105,2094	0,1910667
11,47	105,2904	0,1912333
11,48	105,3826	0,1914
11,49	105,4891	0,1916
11,5	105,5956	0,1917333
11,51	105,6814	0,1919
11,52	105,7641	0,1920667
11,53	105,8451	0,1922667
11,54	105,9326	0,1924
11,55	106,0168	0,1925667
11,56	106,1026	0,1927333
11,57	106,1932	0,1929
11,58	106,2854	0,1930667
11,59	106,3665	0,1932333
11,6	106,4348	0,1934
11,61	106,5143	0,1935667
11,62	106,6224	0,1937333
11,63	106,7495	0,1939333
11,64	106,8608	0,1940667
11,65	106,945	0,1942333
11,66	107,0213	0,1944
11,67	107,1119	0,1945667
11,68	107,2264	0,1947333
11,69	107,3376	0,1949
11,7	107,4298	0,1950667
11,71	107,495	0,1952667
11,72	107,5602	0,1954
11,73	107,6476	0,1955667
11,74	107,7414	0,1957333
11,75	107,8176	0,1959
11,76	107,8924	0,1960667
11,77	107,9814	0,1962333
11,78	108,0879	0,1964
11,79	108,1912	0,1966
11,8	108,2834	0,1967333
11,81	108,3708	0,1969
11,82	108,4487	0,1970667
11,83	108,5329	0,1972333
11,84	108,6235	0,1974
11,85	108,7268	0,1975667
11,86	108,8349	0,1977333
11,87	108,9319	0,1979
11,88	109,0225	0,1980667
11,89	109,1146	0,1982333
11,9	109,2148	0,1984
11,91	109,3165	0,1986
11,92	109,4023	0,1987333
11,93	109,477	0,1989333
11,94	109,539	0,1990667
11,95	109,601	0,1992333
11,96	109,6916	0,1994
11,97	109,8045	0,1995667
11,98	109,9189	0,1997333
11,99	110,0032	0,1999333
12	110,0524	0,2000667
12,01	110,0985	0,2002333
12,02	110,178	0,2004
12,03	110,3004	0,2005667
12,04	110,4275	0,2007333
12,05	110,5261	0,2009333
12,06	110,5928	0,2010667
12,07	110,6532	0,2012333
12,08	110,7295	0,2014
12,09	110,8297	0,2015667
12,1	110,933	0,2017333
12,11	111,0284	0,2019
12,12	111,1269	0,2020667
12,13	111,227	0,2022333
12,14	111,3224	0,2024
12,15	111,4003	0,2025667
12,16	111,4734	0,2027333
12,17	111,5497	0,2029
12,18	111,6323	0,2030667
12,19	111,7325	0,2032333
12,2	111,8437	0,2034
12,21	111,9359	0,2035667
12,22	112,0043	0,2037667
12,23	112,0615	0,2039333
12,24	112,1426	0,2040667
12,25	112,2347	0,2042333
12,26	112,3142	0,2044
12,27	112,3794	0,2045667
12,28	112,4636	0,2047333
12,29	112,5797	0,2049
12,3	112,7005	0,2050667
12,31	112,8006	0,2052333
12,32	112,8737	0,2054
12,33	112,9389	0,2055667
12,34	113,0072	0,2057333
12,35	113,0962	0,2059333
12,36	113,198	0,2060667
12,37	113,287	0,2062667
12,38	113,3521	0,2064
12,39	113,4237	0,2065667
12,4	113,5317	0,2067333
12,41	113,6669	0,2069
12,42	113,7813	0,2070667
12,43	113,8465	0,2072333
12,44	113,8846	0,2074
12,45	113,9418	0,2075667
12,46	114,0483	0,2077333
12,47	114,1707	0,2079
12,48	114,2661	0,2080667
12,49	114,3328	0,2082333
12,5	114,4091	0,2084
12,51	114,5077	0,2085667
12,52	114,5999	0,2087333
12,53	114,673	0,2089
12,54	114,7366	0,2090667
12,55	114,8113	0,2092333
12,56	114,913	0,2094
12,57	115,0211	0,2095667
12,58	115,1276	0,2097333
12,59	115,2197	0,2099333
12,6	115,296	0,2100667
12,61	115,3612	0,2102333
12,62	115,4423	0,2104
12,63	115,5376	0,2105667
12,64	115,6298	0,2107333
12,65	115,7029	0,2109
12,66	115,7761	0,2110667
12,67	115,8635	0,2112333
12,68	115,9668	0,2114
12,69	116,0765	0,2115667
12,7	116,1734	0,2117333
12,71	116,2608	0,2119
12,72	116,3371	0,2120667
12,73	116,4103	0,2122333
12,74	116,4993	0,2124
12,75	116,6058	0,2126
12,76	116,7122	0,2127333
12,77	116,8092	0,2129333
12,78	116,8998	0,2130667
12,79	116,984	0,2132333
12,8	117,0651	0,2134
12,81	117,1462	0,2135667
12,82	117,2256	0,2137333
12,83	117,3051	0,2139
12,84	117,383	0,2140667
12,85	117,4625	0,2142333
12,86	117,5467	0,2144
12,87	117,6469	0,2145667
12,88	117,7549	0,2147333
12,89	117,8583	0,2149
12,9	117,9457	0,2150667
12,91	118,0188	0,2152333
12,92	118,0983	0,2154
12,93	118,1904	0,2155667
12,94	118,2826	0,2157333
12,95	118,3748	0,2159
12,96	118,4591	0,2160667
12,97	118,5385	0,2162333
12,98	118,6196	0,2164
12,99	118,7038	0,2166
13	118,7865	0,2167333
13,01	118,8596	0,2169
13,02	118,9375	0,2170667
13,03	119,0297	0,2172667
13,04	119,1282	0,2174
13,05	119,2284	0,2175667
13,06	119,3237	0,2177333
13,07	119,4	0,2179
13,08	119,47	0,2180667
13,09	119,5526	0,2182333
13,1	119,6527	0,2184
13,11	119,7592	0,2185667
13,12	119,8435	0,2187333
13,13	119,9118	0,2189
13,14	119,9849	0,2190667
13,15	120,0771	0,2192667
13,16	120,1805	0,2194
13,17	120,2838	0,2195667
13,18	120,376	0,2197333
13,19	120,465	0,2199333
13,2	120,5635	0,2200667
13,21	120,6636	0,2202333
13,22	120,7542	0,2204
13,23	120,8353	0,2205667
13,24	120,9275	0,2207333
13,25	121,026	0,2209
13,26	121,123	0,2210667
13,27	121,2184	0,2212333
13,28	121,3026	0,2214
13,29	121,3598	0,2215667
13,3	121,4107	0,2217333
13,31	121,479	0,2219
13,32	121,5712	0,2220667
13,33	121,6777	0,2222333
13,34	121,781	0,2224
13,35	121,8812	0,2225667
13,36	121,9845	0,2227333
13,37	122,0862	0,2229
13,38	122,1895	0,2230667
13,39	122,2928	0,2232333
13,4	122,3898	0,2234
13,41	122,474	0,2235667
13,42	122,5503	0,2237333
13,43	122,6203	0,2239
13,44	122,687	0,2240667
13,45	122,7458	0,2242333
13,46	122,8174	0,2244
13,47	122,9175	0,2245667
13,48	123,0288	0,2247333
13,49	123,1321	0,2249
13,5	123,2163	0,2250667
13,51	123,2974	0,2252667
13,52	123,3848	0,2254
13,53	123,4722	0,2255667
13,54	123,5565	0,2257333
13,55	123,6343	0,2259333
13,56	123,7249	0,2260667
13,57	123,8219	0,2262333
13,58	123,9252	0,2264333
13,59	124,0174	0,2265667
13,6	124,1001	0,2267333
13,61	124,1859	0,2269333
13,62	124,2813	0,2270667
13,63	124,383	0,2272333
13,64	124,4768	0,2274
13,65	124,5642	0,2275667
13,66	124,6548	0,2277333
13,67	124,7517	0,2279
13,68	124,855	0,2280667
13,69	124,9615	0,2282333
13,7	125,0648	0,2284
13,71	125,1602	0,2286
13,72	125,2445	0,2287333
13,73	125,3208	0,2289333
13,74	125,4018	0,2290667
13,75	125,4829	0,2292333
13,76	125,5671	0,2294
13,77	125,6498	0,2295667
13,78	125,7388	0,2297333
13,79	125,8421	0,2299
13,8	125,939	0,2300667
13,81	126,0217	0,2302667
13,82	126,0916	0,2304
13,83	126,1743	0,2305667
13,84	126,2776	0,2307333
13,85	126,3825	0,2309
13,86	126,4731	0,2310667
13,87	126,543	0,2312333
13,88	126,6114	0,2314
13,89	126,6893	0,2316
13,9	126,7878	0,2317333
13,91	126,8959	0,2319333
13,92	126,9992	0,2320667
13,93	127,0978	0,2322333
13,94	127,1963	0,2324
13,95	127,3012	0,2325667
13,96	127,4157	0,2327333
13,97	127,5142	0,2329
13,98	127,5905	0,2330667
13,99	127,6652	0,2332333
14	127,7558	0,2334
14,01	127,8448	0,2335667
14,02	127,9243	0,2337333
14,03	128,0022	0,2339
14,04	128,0928	0,2340667
14,05	128,1818	0,2342333
14,06	128,2692	0,2344
14,07	128,3582	0,2345667
14,08	128,452	0,2347333
14,09	128,5489	0,2349
14,1	128,6443	0,2350667
14,11	128,7317	0,2352333
14,12	128,8128	0,2354
14,13	128,897	0,2355667
14,14	128,9845	0,2357333
14,15	129,0766	0,2359333
14,16	129,172	0,2360667
14,17	129,261	0,2362333
14,18	129,3484	0,2364
14,19	129,4406	0,2365667
14,2	129,5312	0,2367333
14,21	129,6155	0,2369
14,22	129,6965	0,2370667
14,23	129,784	0,2372333
14,24	129,8777	0,2374
14,25	129,9763	0,2375667
14,26	130,0748	0,2377333
14,27	130,1591	0,2379
14,28	130,229	0,2380667
14,29	130,2989	0,2382333
14,3	130,3832	0,2384
14,31	130,4865	0,2385667
14,32	130,5898	0,2387333
14,33	130,6852	0,2389
14,34	130,7837	0,2390667
14,35	130,887	0,2392333
14,36	130,9872	0,2394
14,37	131,0746	0,2396
14,38	131,1557	0,2397667
14,39	131,2399	0,2399
14,4	131,3273	0,2400667
14,41	131,4147	0,2402333
14,42	131,499	0,2404
14,43	131,5848	0,2405667
14,44	131,6802	0,2407333
14,45	131,7755	0,2409
14,46	131,8645	0,2410667
14,47	131,9551	0,2412333
14,48	132,0426	0,2414
14,49	132,1189	0,2416
14,5	132,1967	0,2417333
14,51	132,2921	0,2419
14,52	132,3922	0,2420667
14,53	132,4844	0,2422333
14,54	132,5687	0,2424
14,55	132,6481	0,2426
14,56	132,7292	0,2427333
14,57	132,8134	0,2429
14,58	132,9056	0,2430667
14,59	133,001	0,2432333
14,6	133,0884	0,2434
14,61	133,1758	0,2435667
14,62	133,2649	0,2437333
14,63	133,3634	0,2439
14,64	133,4667	0,2440667
14,65	133,5557	0,2442333
14,66	133,6352	0,2444
14,67	133,7163	0,2445667
14,68	133,8148	0,2447333
14,69	133,9181	0,2449
14,7	134,0103	0,2451
14,71	134,0866	0,2452333
14,72	134,1454	0,2454
14,73	134,209	0,2456
14,74	134,298	0,2457667
14,75	134,4204	0,2459
14,76	134,5364	0,2460667
14,77	134,6318	0,2462333
14,78	134,7144	0,2464
14,79	134,8035	0,2465667
14,8	134,8956	0,2467333
14,81	134,9862	0,2469
14,82	135,0673	0,2470667
14,83	135,1468	0,2472333
14,84	135,231	0,2474
14,85	135,3391	0,2476
14,86	135,4535	0,2477333
14,87	135,5505	0,2479
14,88	135,622	0,2480667
14,89	135,6808	0,2482333
14,9	135,7524	0,2484
14,91	135,8414	0,2485667
14,92	135,9447	0,2487333
14,93	136,0544	0,2489
14,94	136,1577	0,2490667
14,95	136,2419	0,2492667
14,96	136,323	0,2494
14,97	136,4183	0,2495667
14,98	136,5344	0,2497333
14,99	136,6472	0,2499
15	136,7362	0,2500667
15,01	136,8173	0,2502333
15,02	136,8888	0,2504
15,03	136,9619	0,2505667
15,04	137,0462	0,2507333
15,05	137,1384	0,2509
15,06	137,2274	0,2510667
15,07	137,3069	0,2512333
15,08	137,3831	0,2514
15,09	137,4626	0,2515667
15,1	137,5405	0,2517333
15,11	137,6247	0,2519
15,12	137,7122	0,2520667
15,13	137,8091	0,2522667
15,14	137,9108	0,2524
15,15	138,0078	0,2526
15,16	138,1	0,2527333
15,17	138,1938	0,2529
15,18	138,2875	0,2530667
15,19	138,375	0,2532667
15,2	138,4592	0,2534
15,21	138,5498	0,2535667
15,22	138,6436	0,2537333
15,23	138,7342	0,2539
15,24	138,8152	0,2540667
15,25	138,8947	0,2542667
15,26	138,9869	0,2544
15,27	139,095	0,2545667
15,28	139,2063	0,2547333
15,29	139,3048	0,2549333
15,3	139,3922	0,2550667
15,31	139,4701	0,2552333
15,32	139,5464	0,2554
15,33	139,6306	0,2555667
15,34	139,7228	0,2557333
15,35	139,8182	0,2559
15,36	139,9024	0,2560667
15,37	139,9787	0,2562333
15,38	140,063	0,2564
15,39	140,1504	0,2565667
15,4	140,2394	0,2567333
15,41	140,3189	0,2569
15,42	140,4031	0,2570667
15,43	140,4985	0,2572333
15,44	140,6018	0,2574
15,45	140,7051	0,2575667
15,46	140,8021	0,2577333
15,47	140,8863	0,2579
15,48	140,969	0,2580667
15,49	141,058	0,2582667
15,5	141,1533	0,2584
15,51	141,2408	0,2585667
15,52	141,3266	0,2587333
15,53	141,4108	0,2589
15,54	141,4903	0,2590667
15,55	141,5555	0,2592333
15,56	141,6254	0,2594
15,57	141,7128	0,2596
15,58	141,8161	0,2597333
15,59	141,9163	0,2599333
15,6	142,0005	0,2600667
15,61	142,0832	0,2602333
15,62	142,1722	0,2604
15,63	142,2644	0,2605667
15,64	142,3486	0,2607333
15,65	142,4408	0,2609333
15,66	142,5362	0,2610667
15,67	142,6284	0,2612667
15,68	142,711	0,2614
15,69	142,7952	0,2615667
15,7	142,8906	0,2617333
15,71	142,9876	0,2619
15,72	143,0798	0,2620667
15,73	143,164	0,2622333
15,74	143,2562	0,2624
15,75	143,3627	0,2625667
15,76	143,466	0,2627333
15,77	143,5391	0,2629
15,78	143,5916	0,2630667
15,79	143,6567	0,2632333
15,8	143,7489	0,2634
15,81	143,8491	0,2635667
15,82	143,9444	0,2637333
15,83	144,0287	0,2639
15,84	144,1049	0,2640667
15,85	144,1812	0,2642334
15,86	144,2703	0,2644
15,87	144,3768	0,2646
15,88	144,4801	0,2647333
15,89	144,5754	0,2649
15,9	144,6533	0,2650667
15,91	144,7376	0,2652333
15,92	144,8329	0,2654
15,93	144,9315	0,2655667
15,94	145,0189	0,2657333
15,95	145,0968	0,2659333
15,96	145,1842	0,2660667
15,97	145,2796	0,2662333
15,98	145,3797	0,2664
15,99	145,4687	0,2666
16	145,5482	0,2667333
16,01	145,6292	0,2669
16,02	145,7246	0,2670667
16,03	145,8232	0,2672333
16,04	145,909	0,2674
16,05	145,9805	0,2676
16,06	146,0489	0,2677333
16,07	146,1347	0,2679333
16,08	146,238	0,2680667
16,09	146,3365	0,2682333
16,1	146,4208	0,2684
16,11	146,4939	0,2685667
16,12	146,5702	0,2687333
16,13	146,6544	0,2689
16,14	146,7498	0,2690667
16,15	146,8468	0,2692333
16,16	146,9406	0,2694
16,17	147,0375	0,2696
16,18	147,1376	0,2697333
16,19	147,2394	0,2699
16,2	147,3347	0,2700667
16,21	147,4285	0,2702333
16,22	147,5223	0,2704
16,23	147,6033	0,2706
16,24	147,6812	0,2707333
16,25	147,7575	0,2709333
16,26	147,837	0,2710667
16,27	147,9133	0,2712334
16,28	147,9944	0,2714
16,29	148,0786	0,2715667
16,3	148,1772	0,2717333
16,31	148,282	0,2719
16,32	148,3885	0,2720667
16,33	148,476	0,2722333
16,34	148,5491	0,2724
16,35	148,6286	0,2725667
16,36	148,7128	0,2727667
16,37	148,7939	0,2729333
16,38	148,8701	0,2730667
16,39	148,9512	0,2732333
16,4	149,0386	0,2734
16,41	149,134	0,2735667
16,42	149,223	0,2737333
16,43	149,3025	0,2739334
16,44	149,3835	0,2741
16,45	149,4789	0,2742667
16,46	149,5759	0,2744
16,47	149,6712	0,2746
16,48	149,7634	0,2747333
16,49	149,8588	0,2749
16,5	149,9542	0,2750667
16,51	150,0416	0,2752333
16,52	150,1115	0,2754
16,53	150,183	0,2755667
16,54	150,2689	0,2757333
16,55	150,3674	0,2759333
16,56	150,466	0,2760667
16,57	150,5582	0,2762333
16,58	150,6503	0,2764
16,59	150,7473	0,2765667
16,6	150,8411	0,2767333
16,61	150,9221	0,2769
16,62	150,9984	0,2770667
16,63	151,0827	0,2772333
16,64	151,1717	0,2774
16,65	151,2639	0,2775667
16,66	151,3561	0,2777333
16,67	151,4498	0,2779
16,68	151,5468	0,2780667
16,69	151,6422	0,2782333
16,7	151,7343	0,2784
16,71	151,8186	0,2785667
16,72	151,914	0,2787333
16,73	152,0125	0,2789
16,74	152,1047	0,2791
16,75	152,1889	0,2792333
16,76	152,2748	0,2794
16,77	152,3654	0,2795667
16,78	152,4496	0,2797333
16,79	152,5291	0,2799333
16,8	152,6038	0,2800667
16,81	152,6785	0,2802333
16,82	152,7596	0,2804
16,83	152,8549	0,2806
16,84	152,9582	0,2807333
16,85	153,0472	0,2809334
16,86	153,1235	0,2810667
16,87	153,2046	0,2812333
16,88	153,2841	0,2814
16,89	153,3572	0,2816
16,9	153,4446	0,2817333
16,91	153,5527	0,2819
16,92	153,6719	0,2820667
16,93	153,7752	0,2822333
16,94	153,8658	0,2824
16,95	153,9548	0,2825667
16,96	154,0534	0,2827334
16,97	154,1456	0,2829333
16,98	154,2266	0,2830667
16,99	154,3029	0,2832333
17	154,376	0,2834
17,01	154,4555	0,2835667
17,02	154,5445	0,2837667
17,03	154,6272	0,2839
17,04	154,6939	0,2840667
17,05	154,7575	0,2842333
17,06	154,8354	0,2844
17,07	154,9339	0,2846
17,08	155,0341	0,2847333
17,09	155,1326	0,2849
17,1	155,2248	0,2850667
17,11	155,3249	0,2852333
17,12	155,4362	0,2854
17,13	155,5395	0,2856
17,14	155,6237	0,2857333
17,15	155,6953	0,2859
17,16	155,7652	0,2860667
17,17	155,8479	0,2862667
17,18	155,9337	0,2864
17,19	156,0259	0,2865667
17,2	156,1276	0,2867333
17,21	156,2198	0,2869
17,22	156,3009	0,2871
17,23	156,3803	0,2872333
17,24	156,4693	0,2874
17,25	156,5647	0,2876
17,26	156,6521	0,2877333
17,27	156,7253	0,2879333
17,28	156,7936	0,2880667
17,29	156,8715	0,2882333
17,3	156,9621	0,2884
17,31	157,059	0,2885667
17,32	157,1465	0,2887333
17,33	157,2148	0,2889
17,34	157,2879	0,2890667
17,35	157,3833	0,2892667
17,36	157,4866	0,2894
17,37	157,5724	0,2896
17,38	157,6567	0,2897334
17,39	157,7409	0,2899
17,4	157,8283	0,2900667
17,41	157,9094	0,2902333
17,42	157,9921	0,2904
17,43	158,0763	0,2905667
17,44	158,1637	0,2907333
17,45	158,2495	0,2909
17,46	158,3449	0,2910667
17,47	158,445	0,2912333
17,48	158,5515	0,2914
17,49	158,6628	0,2915667
17,5	158,755	0,2917333
17,51	158,8265	0,2919
17,52	158,8965	0,2920667
17,53	158,9839	0,2922333
17,54	159,0872	0,2924
17,55	159,1905	0,2925667
17,56	159,2747	0,2927333
17,57	159,3351	0,2929333
17,58	159,3892	0,2930667
17,59	159,4671	0,2932333
17,6	159,5688	0,2934
17,61	159,6689	0,2936
17,62	159,75	0,2937333
17,63	159,8183	0,2939
17,64	159,8946	0,2940667
17,65	159,9868	0,2942333
17,66	160,0901	0,2944
17,67	160,1982	0,2945667
17,68	160,3079	0,2947333
17,69	160,4112	0,2949
17,7	160,5002	0,2950667
17,71	160,5924	0,2952333
17,72	160,6798	0,2954
17,73	160,7561	0,2955667
17,74	160,826	0,2957333
17,75	160,9055	0,2959
17,76	161,0009	0,2960667
17,77	161,101	0,2962333
17,78	161,1853	0,2964
17,79	161,2425	0,2965667
17,8	161,2886	0,2967333
17,81	161,3601	0,2969
17,82	161,4682	0,2971
17,83	161,5938	0,2972333
17,84	161,7098	0,2974
17,85	161,8099	0,2975667
17,86	161,8942	0,2977333
17,87	161,9705	0,2979
17,88	162,0499	0,2980667
17,89	162,1342	0,2982333
17,9	162,2136	0,2984
17,91	162,2915	0,2985667
17,92	162,3646	0,2987333
17,93	162,4409	0,2989
17,94	162,5284	0,2990667
17,95	162,6205	0,2992333
17,96	162,7159	0,2994
17,97	162,8002	0,2995667
17,98	162,8844	0,2997333
17,99	162,9686	0,2999333
18	163,0576	0,3000667
18,01	163,1514	0,3002333
18,02	163,2436	0,3004
18,03	163,3167	0,3005667
18,04	163,3867	0,3007333
18,05	163,4709	0,3009
18,06	163,5695	0,3011
18,07	163,6616	0,3012334
18,08	163,7506	0,3014
18,09	163,8381	0,3016
18,1	163,9287	0,3017667
18,11	164,0224	0,3019
18,12	164,1258	0,3020667
18,13	164,2354	0,3022333
18,14	164,3324	0,3024
18,15	164,415	0,3025667
18,16	164,485	0,3027333
18,17	164,566	0,3029
18,18	164,6566	0,3030667
18,19	164,7441	0,3032333
18,2	164,8172	0,3034
