Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
5-8.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	5-8.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
9,17	110,0492	0,1528667
9,18	110,1526	0,1530333
9,19	110,2638	0,1532
9,2	110,3814	0,1533667
9,21	110,4975	0,1535333
9,22	110,6071	0,1536667
9,23	110,7184	0,1538667
9,24	110,8376	0,1540333
9,25	110,9632	0,1542
9,26	111,0856	0,1543667
9,27	111,2048	0,1545
9,28	111,3272	0,1547
9,29	111,4527	0,1548667
9,3	111,5767	0,155
9,31	111,6991	0,1552
9,32	111,8215	0,1553333
9,33	111,9328	0,1555
9,34	112,0361	0,1557
9,35	112,1505	0,1558333
9,36	112,2872	0,1560333
9,37	112,4303	0,1562
9,38	112,5669	0,1563667
9,39	112,6893	0,1565333
9,4	112,7942	0,1567
9,41	112,9007	0,1568667
9,42	113,0199	0,1570333
9,43	113,1503	0,1572
9,44	113,2838	0,1573667
9,45	113,4062	0,1575
9,46	113,5174	0,1576667
9,47	113,6271	0,1578667
9,48	113,7511	0,158
9,49	113,883	0,1581667
9,5	114,0054	0,1583333
9,51	114,1103	0,1585333
9,52	114,2168	0,1586667
9,53	114,3424	0,1588667
9,54	114,4743	0,1590333
9,55	114,6046	0,1592
9,56	114,7254	0,1593667
9,57	114,8446	0,1595333
9,58	114,9702	0,1596667
9,59	115,1005	0,1598333
9,6	115,2309	0,1600333
9,61	115,358	0,1602
9,62	115,4836	0,1603333
9,63	115,5996	0,1605333
9,64	115,7029	0,1607
9,65	115,8015	0,1608667
9,66	115,9207	0,1610333
9,67	116,0574	0,1612
9,68	116,1877	0,1613333
9,69	116,3101	0,1615333
9,7	116,4325	0,1617
9,71	116,5485	0,1618667
9,72	116,655	0,1620333
9,73	116,7631	0,1622
9,74	116,8887	0,1623333
9,75	117,019	0,1625333
9,76	117,1446	0,1627
9,77	117,2638	0,1628333
9,78	117,383	0,163
9,79	117,5054	0,1632
9,8	117,623	0,1633667
9,81	117,7343	0,1635333
9,82	117,8503	0,1636667
9,83	117,9679	0,1638667
9,84	118,0824	0,1640333
9,85	118,1984	0,1642
9,86	118,324	0,1643667
9,87	118,4511	0,1645333
9,88	118,5735	0,1647
9,89	118,6991	0,1648667
9,9	118,8358	0,165
9,91	118,9629	0,1652
9,92	119,071	0,1653333
9,93	119,1696	0,1655333
9,94	119,276	0,1656667
9,95	119,4	0,1658667
9,96	119,5335	0,166
9,97	119,6671	0,1662
9,98	119,7894	0,1663333
9,99	119,9007	0,1665333
10	120,012	0,1666667
10,01	120,1312	0,1668667
10,02	120,2456	0,167
10,03	120,3489	0,1672
10,04	120,4602	0,1673667
10,05	120,5826	0,1675333
10,06	120,705	0,1676667
10,07	120,8162	0,1678667
10,08	120,9307	0,1680333
10,09	121,0451	0,1681667
10,1	121,1675	0,1683333
10,11	121,2867	0,1685333
10,12	121,4059	0,1687
10,13	121,5235	0,1688667
10,14	121,6459	0,169
10,15	121,7763	0,1691667
10,16	121,9066	0,1693667
10,17	122,021	0,1695
10,18	122,1275	0,1696667
10,19	122,2404	0,1698667
10,2	122,366	0,1700333
10,21	122,4836	0,1702
10,22	122,5805	0,1703333
10,23	122,6791	0,1705333
10,24	122,7935	0,1706667
10,25	122,9254	0,1708667
10,26	123,0621	0,1710333
10,27	123,1893	0,1712
10,28	123,3006	0,1713333
10,29	123,3991	0,1715333
10,3	123,5135	0,1717
10,31	123,655	0,1718667
10,32	123,7965	0,172
10,33	123,9093	0,1721667
10,34	124,011	0,1723333
10,35	124,1223	0,1725333
10,36	124,2558	0,1727
10,37	124,3973	0,1728667
10,38	124,5292	0,173
10,39	124,6548	0,1732
10,4	124,7819	0,1733667
10,41	124,9154	0,1735333
10,42	125,0458	0,1736667
10,43	125,1634	0,1738667
10,44	125,2635	0,174
10,45	125,3557	0,1742
10,46	125,4702	0,1743667
10,47	125,6037	0,1745333
10,48	125,742	0,1747
10,49	125,8723	0,1748333
10,5	125,9979	0,1750333
10,51	126,1171	0,1752
10,52	126,2315	0,1753667
10,53	126,3491	0,1755333
10,54	126,4795	0,1757
10,55	126,6019	0,1758667
10,56	126,7147	0,1760333
10,57	126,8276	0,1762
10,58	126,9404	0,1763667
10,59	127,0517	0,1765333
10,6	127,1582	0,1767
10,61	127,2647	0,1768667
10,62	127,3807	0,1770333
10,63	127,5094	0,1772
10,64	127,643	0,1773333
10,65	127,7812	0,1775333
10,66	127,9227	0,1776667
10,67	128,0641	0,1778667
10,68	128,1945	0,1780333
10,69	128,3137	0,1782
10,7	128,4218	0,1783667
10,71	128,5283	0,1785333
10,72	128,6459	0,1787
10,73	128,7762	0,1788667
10,74	128,9177	0,179
10,75	129,056	0,1792
10,76	129,172	0,1793333
10,77	129,2785	0,1795333
10,78	129,3961	0,1796667
10,79	129,5153	0,1798667
10,8	129,6345	0,18
10,81	129,7522	0,1802
10,82	129,8761	0,1803667
10,83	130,0017	0,1805333
10,84	130,1289	0,1807
10,85	130,2576	0,1808333
10,86	130,3816	0,181
10,87	130,504	0,1812
10,88	130,6105	0,1813667
10,89	130,7106	0,1815333
10,9	130,8203	0,1816667
10,91	130,9395	0,1818667
10,92	131,0619	0,1820333
10,93	131,1795	0,1822
10,94	131,3035	0,1823667
10,95	131,4322	0,1825333
10,96	131,5546	0,1827
10,97	131,6706	0,1828667
10,98	131,7883	0,183
10,99	131,9011	0,1832
11	132,0298	0,1833667
11,01	132,1713	0,1835333
11,02	132,3128	0,1836667
11,03	132,4352	0,1838667
11,04	132,5401	0,1840333
11,05	132,6434	0,1842
11,06	132,7451	0,1843667
11,07	132,8484	0,1845333
11,08	132,9597	0,1846667
11,09	133,0821	0,1848667
11,1	133,2061	0,185
11,11	133,3268	0,1851667
11,12	133,4429	0,1853667
11,13	133,5621	0,1855333
11,14	133,6908	0,1856667
11,15	133,818	0,1858667
11,16	133,9467	0,186
11,17	134,0691	0,1861667
11,18	134,1883	0,1863667
11,19	134,3044	0,1865333
11,2	134,4268	0,1867
11,21	134,5603	0,1868667
11,22	134,7049	0,187
11,23	134,8432	0,1871667
11,24	134,9656	0,1873667
11,25	135,0768	0,1875333
11,26	135,1802	0,1876667
11,27	135,2803	0,1878333
11,28	135,3868	0,188
11,29	135,5044	0,1882
11,3	135,6284	0,1883333
11,31	135,7508	0,1885333
11,32	135,8684	0,1887
11,33	135,9955	0,1888667
11,34	136,1259	0,1890333
11,35	136,2451	0,1892
11,36	136,3548	0,1893667
11,37	136,4628	0,1895333
11,38	136,5805	0,1896667
11,39	136,6965	0,1898667
11,4	136,8221	0,1900333
11,41	136,9445	0,1902
11,42	137,0525	0,1903667
11,43	137,1479	0,1905333
11,44	137,2512	0,1907
11,45	137,38	0,1908667
11,46	137,5198	0,1910333
11,47	137,6518	0,1912
11,48	137,7646	0,1913667
11,49	137,8711	0,1915333
11,5	137,9935	0,1917
11,51	138,127	0,1918667
11,52	138,2526	0,192
11,53	138,3575	0,1922
11,54	138,4529	0,1923333
11,55	138,5562	0,1925333
11,56	138,6833	0,1927
11,57	138,8232	0,1928333
11,58	138,9503	0,193
11,59	139,0648	0,1932
11,6	139,1729	0,1933667
11,61	139,2937	0,1935333
11,62	139,4129	0,1936667
11,63	139,5369	0,1938667
11,64	139,6688	0,194
11,65	139,7991	0,1942
11,66	139,9151	0,1943333
11,67	140,0185	0,1945333
11,68	140,1186	0,1946667
11,69	140,233	0,1948333
11,7	140,3586	0,195
11,71	140,481	0,1952
11,72	140,5875	0,1953667
11,73	140,6956	0,1955333
11,74	140,8291	0,1956667
11,75	140,9817	0,1958667
11,76	141,1279	0,196
11,77	141,2535	0,1961667
11,78	141,3536	0,1963333
11,79	141,449	0,1965333
11,8	141,5571	0,1966667
11,81	141,6858	0,1968667
11,82	141,8161	0,1970333
11,83	141,9353	0,1971667
11,84	142,0514	0,1973333
11,85	142,1801	0,1975333
11,86	142,3216	0,1977
11,87	142,463	0,1978667
11,88	142,587	0,1980333
11,89	142,6935	0,1981667
11,9	142,7968	0,1983333
11,91	142,9049	0,1985
11,92	143,0225	0,1987
11,93	143,1386	0,1988667
11,94	143,2562	0,1990333
11,95	143,3738	0,1991667
11,96	143,493	0,1993333
11,97	143,6154	0,1995333
11,98	143,7378	0,1996667
11,99	143,8618	0,1998667
12	143,9873	0,2000333
12,01	144,1129	0,2002
12,02	144,2353	0,2003333
12,03	144,3466	0,2005333
12,04	144,4546	0,2006667
12,05	144,5659	0,2008667
12,06	144,6867	0,201
12,07	144,7995	0,2012
12,08	144,914	0,2013667
12,09	145,0427	0,2015
12,1	145,1778	0,2016667
12,11	145,3002	0,2018667
12,12	145,4004	0,2020333
12,13	145,4957	0,2021667
12,14	145,6054	0,2023333
12,15	145,7246	0,2025
12,16	145,8502	0,2027
12,17	145,9805	0,2028667
12,18	146,1109	0,203
12,19	146,2348	0,2032
12,2	146,3604	0,2033667
12,21	146,4971	0,2035333
12,22	146,629	0,2036667
12,23	146,7498	0,2038667
12,24	146,8531	0,2040333
12,25	146,9565	0,2042
12,26	147,0725	0,2043667
12,27	147,198	0,2045333
12,28	147,3284	0,2047
12,29	147,4619	0,2048667
12,3	147,6002	0,205
12,31	147,7226	0,2052
12,32	147,8306	0,2053333
12,33	147,9419	0,2055333
12,34	148,0643	0,2056667
12,35	148,1867	0,2058667
12,36	148,2979	0,2060333
12,37	148,3997	0,2062
12,38	148,5078	0,2063333
12,39	148,6381	0,2065333
12,4	148,7875	0,2066667
12,41	148,9274	0,2068667
12,42	149,0386	0,2070333
12,43	149,1324	0,2072
12,44	149,2341	0,2073333
12,45	149,3581	0,2075333
12,46	149,4869	0,2076667
12,47	149,6093	0,2078333
12,48	149,7285	0,208
12,49	149,8508	0,2082
12,5	149,9701	0,2083667
12,51	150,0877	0,2085333
12,52	150,1989	0,2086667
12,53	150,3102	0,2088667
12,54	150,4215	0,2090333
12,55	150,5391	0,2092
12,56	150,6583	0,2093667
12,57	150,7807	0,2095333
12,58	150,8967	0,2096667
12,59	151,0096	0,2098667
12,6	151,1145	0,2100333
12,61	151,2257	0,2102
12,62	151,3624	0,2103333
12,63	151,5087	0,2105333
12,64	151,6453	0,2106667
12,65	151,7502	0,2108667
12,66	151,8456	0,2110333
12,67	151,9521	0,2112
12,68	152,0713	0,2113333
12,69	152,1969	0,2115333
12,7	152,3224	0,2116667
12,71	152,4417	0,2118667
12,72	152,5529	0,212
12,73	152,6499	0,2122
12,74	152,7357	0,2123333
12,75	152,8215	0,2125333
12,76	152,9328	0,2126667
12,77	153,0743	0,2128667
12,78	153,2221	0,213
12,79	153,3572	0,2132
12,8	153,4828	0,2133667
12,81	153,602	0,2135
12,82	153,7212	0,2136667
12,83	153,842	0,2138667
12,84	153,9612	0,214
12,85	154,0804	0,2141667
12,86	154,1996	0,2143333
12,87	154,314	0,2145333
12,88	154,4285	0,2146667
12,89	154,5429	0,2148333
12,9	154,6478	0,215
12,91	154,7496	0,2152
12,92	154,8497	0,2153333
12,93	154,9578	0,2155333
12,94	155,0802	0,2157
12,95	155,2105	0,2158667
12,96	155,3504	0,216
12,97	155,4855	0,2162
12,98	155,6031	0,2163667
12,99	155,7064	0,2165333
13	155,8145	0,2167
13,01	155,9432	0,2168667
13,02	156,0752	0,217
13,03	156,2039	0,2172
13,04	156,3263	0,2173667
13,05	156,4423	0,2175333
13,06	156,5441	0,2176667
13,07	156,6362	0,2178667
13,08	156,7364	0,218
13,09	156,8508	0,2182
13,1	156,9748	0,2183333
13,11	157,1004	0,2185333
13,12	157,2275	0,2186667
13,13	157,3642	0,2188667
13,14	157,4993	0,219
13,15	157,6201	0,2192
13,16	157,7234	0,2193667
13,17	157,8236	0,2195333
13,18	157,9269	0,2196667
13,19	158,0413	0,2198667
13,2	158,1653	0,2200333
13,21	158,302	0,2202
13,22	158,4276	0,2203333
13,23	158,5356	0,2205333
13,24	158,6421	0,2207
13,25	158,7566	0,2208667
13,26	158,8678	0,221
13,27	158,9759	0,2211667
13,28	159,0856	0,2213333
13,29	159,1984	0,2215333
13,3	159,3192	0,2216667
13,31	159,4416	0,2218667
13,32	159,572	0,2220333
13,33	159,6991	0,2222
13,34	159,8183	0,2223333
13,35	159,9328	0,2225333
13,36	160,0472	0,2227
13,37	160,1664	0,2228667
13,38	160,2856	0,223
13,39	160,4064	0,2232
13,4	160,5288	0,2233667
13,41	160,6512	0,2235
13,42	160,7641	0,2236667
13,43	160,8785	0,2238667
13,44	161,0041	0,2240333
13,45	161,1376	0,2242
13,46	161,2711	0,2243667
13,47	161,3871	0,2245
13,48	161,4984	0,2246667
13,49	161,6096	0,2248333
13,5	161,7193	0,225
13,51	161,8242	0,2252
13,52	161,9275	0,2253667
13,53	162,0372	0,2255333
13,54	162,1612	0,2256667
13,55	162,2899	0,2258667
13,56	162,406	0,226
13,57	162,5125	0,2262
13,58	162,6158	0,2263333
13,59	162,735	0,2265
13,6	162,8653	0,2266667
13,61	163,002	0,2268667
13,62	163,1355	0,227
13,63	163,2706	0,2272
13,64	163,393	0,2273667
13,65	163,5075	0,2275
13,66	163,6155	0,2276667
13,67	163,7173	0,2278333
13,68	163,8126	0,228
13,69	163,9048	0,2281667
13,7	164,0097	0,2283333
13,71	164,1321	0,2285333
13,72	164,2529	0,2286667
13,73	164,3721	0,2288667
13,74	164,4866	0,229
13,75	164,5978	0,2292
13,76	164,7091	0,2293667
13,77	164,8315	0,2295333
13,78	164,9618	0,2297
13,79	165,089	0,2298667
13,8	165,2098	0,2300333
13,81	165,329	0,2302
13,82	165,4434	0,2303333
13,83	165,5467	0,2305333
13,84	165,6437	0,2307
13,85	165,747	0,2308667
13,86	165,8726	0,2310333
13,87	166,0188	0,2312
13,88	166,1635	0,2313667
13,89	166,2906	0,2315333
13,9	166,4114	0,2317
13,91	166,5306	0,2318667
13,92	166,653	0,232
13,93	166,769	0,2322
13,94	166,8787	0,2323333
13,95	166,9947	0,2325333
13,96	167,1139	0,2326667
13,97	167,2395	0,2328667
13,98	167,3683	0,233
13,99	167,489	0,2332
14	167,6067	0,2333667
14,01	167,7148	0,2335
14,02	167,8212	0,2336667
14,03	167,9325	0,2338333
14,04	168,0438	0,234
14,05	168,1455	0,2341667
14,06	168,2425	0,2343333
14,07	168,3537	0,2345333
14,08	168,4841	0,2346667
14,09	168,616	0,2348667
14,1	168,7272	0,2350333
14,11	168,8306	0,2352
14,12	168,9466	0,2353667
14,13	169,0801	0,2355333
14,14	169,2136	0,2356667
14,15	169,3297	0,2358333
14,16	169,4361	0,2360333
14,17	169,5426	0,2362
14,18	169,6587	0,2363333
14,19	169,7922	0,2365333
14,2	169,9257	0,2367
14,21	170,0401	0,2368667
14,22	170,1355	0,237
14,23	170,2436	0,2371667
14,24	170,3707	0,2373667
14,25	170,5122	0,2375
14,26	170,6409	0,2376667
14,27	170,7268	0,2378667
14,28	170,7919	0,2380333
14,29	170,8937	0,2382
14,3	171,0447	0,2383667
14,31	171,2116	0,2385
14,32	171,3467	0,2386667
14,33	171,4579	0,2388667
14,34	171,5755	0,239
14,35	171,7106	0,2391667
14,36	171,8474	0,2393333
14,37	171,9729	0,2395333
14,38	172,081	0,2397
14,39	172,1795	0,2398333
14,4	172,2765	0,24
14,41	172,3941	0,2402
14,42	172,5244	0,2403333
14,43	172,6484	0,2405333
14,44	172,7629	0,2407
14,45	172,8837	0,2408667
14,46	173,0156	0,2410333
14,47	173,1491	0,2411667
14,48	173,2667	0,2413667
14,49	173,3748	0,2415
14,5	173,4781	0,2417
14,51	173,5862	0,2418667
14,52	173,707	0,2420333
14,53	173,8405	0,2422
14,54	173,9677	0,2423333
14,55	174,0821	0,2425
14,56	174,1791	0,2427
14,57	174,2776	0,2428667
14,58	174,3968	0,243
14,59	174,5415	0,2432
14,6	174,675	0,2433667
14,61	174,7783	0,2435
14,62	174,8673	0,2437
14,63	174,9738	0,2438667
14,64	175,1041	0,2440333
14,65	175,2313	0,2442
14,66	175,3489	0,2443667
14,67	175,457	0,2445333
14,68	175,5683	0,2447
14,69	175,697	0,2448667
14,7	175,8353	0,2450333
14,71	175,9624	0,2452
14,72	176,0721	0,2453667
14,73	176,1723	0,2455333
14,74	176,2867	0,2456667
14,75	176,417	0,2458333
14,76	176,5442	0,246
14,77	176,6443	0,2462
14,78	176,7381	0,2463333
14,79	176,8462	0,2465333
14,8	176,9829	0,2467
14,81	177,1259	0,2468667
14,82	177,2626	0,247
14,83	177,385	0,2472
14,84	177,501	0,2473667
14,85	177,6203	0,2475333
14,86	177,7379	0,2476667
14,87	177,8444	0,2478667
14,88	177,9445	0,2480333
14,89	178,0605	0,2482
14,9	178,1829	0,2483333
14,91	178,3085	0,2485333
14,92	178,4388	0,2487
14,93	178,5676	0,2488667
14,94	178,6788	0,249
14,95	178,7758	0,2492
14,96	178,8775	0,2493667
14,97	178,9888	0,2495333
14,98	179,1207	0,2497
14,99	179,2606	0,2498667
15	179,3877	0,2500333
15,01	179,499	0,2502
15,02	179,5991	0,2503667
15,03	179,7024	0,2505333
15,04	179,8232	0,2506667
15,05	179,9663	0,2508667
15,06	180,1157	0,251
15,07	180,2492	0,2512
15,08	180,3668	0,2513667
15,09	180,4781	0,2515333
15,1	180,5846	0,2517
15,11	180,6847	0,2518667
15,12	180,7849	0,252
15,13	180,8882	0,2522
15,14	181,0058	0,2523667
15,15	181,1329	0,2525333
15,16	181,2601	0,2526667
15,17	181,3825	0,2528667
15,18	181,5033	0,253
15,19	181,6225	0,2532
15,2	181,7449	0,2533667
15,21	181,8641	0,2535333
15,22	181,9722	0,2537
15,23	182,0739	0,2538667
15,24	182,182	0,254
15,25	182,3107	0,2542
15,26	182,4538	0,2543333
15,27	182,5905	0,2545334
15,28	182,7065	0,2547
15,29	182,8051	0,2548667
15,3	182,9084	0,255
15,31	183,0435	0,2552
15,32	183,2008	0,2553333
15,33	183,3534	0,2555333
15,34	183,4758	0,2557
15,35	183,5791	0,2558667
15,36	183,6777	0,256
15,37	183,7778	0,2562
15,38	183,8811	0,2563667
15,39	183,9876	0,2565333
15,4	184,0878	0,2567
15,41	184,1911	0,2568667
15,42	184,3087	0,2570333
15,43	184,4327	0,2572
15,44	184,5551	0,2573667
15,45	184,6743	0,2575333
15,46	184,7951	0,2577
15,47	184,919	0,2578667
15,48	185,0494	0,2580333
15,49	185,1702	0,2582
15,5	185,2703	0,2583667
15,51	185,3689	0,2585333
15,52	185,4817	0,2587
15,53	185,6041	0,2588667
15,54	185,7328	0,259
15,55	185,8552	0,2591667
15,56	185,9681	0,2593667
15,57	186,0714	0,2595333
15,58	186,1747	0,2597
15,59	186,2923	0,2598667
15,6	186,4195	0,2600333
15,61	186,5419	0,2602
15,62	186,6595	0,2603333
15,63	186,7787	0,2605
15,64	186,8963	0,2607
15,65	187,0187	0,2608667
15,66	187,1459	0,261
15,67	187,273	0,2612
15,68	187,3906	0,2613667
15,69	187,5051	0,2615333
15,7	187,6211	0,2616667
15,71	187,7467	0,2618667
15,72	187,877	0,2620333
15,73	188,0042	0,2622
15,74	188,1107	0,2623333
15,75	188,2092	0,2625333
15,76	188,3205	0,2627
15,77	188,4556	0,2628667
15,78	188,5955	0,263
15,79	188,7194	0,2632
15,8	188,8196	0,2633667
15,81	188,9292	0,2635333
15,82	189,0564	0,2636667
15,83	189,1947	0,2638667
15,84	189,3234	0,2640333
15,85	189,4395	0,2642
15,86	189,5603	0,2643667
15,87	189,6763	0,2645333
15,88	189,7939	0,2646667
15,89	189,9083	0,2648667
15,9	190,0212	0,265
15,91	190,134	0,2652
15,92	190,2549	0,2653667
15,93	190,3868	0,2655333
15,94	190,5139	0,2656667
15,95	190,6331	0,2658333
15,96	190,7444	0,2660333
15,97	190,862	0,2662
15,98	190,9765	0,2663333
15,99	191,0877	0,2665333
16	191,2069	0,2667
16,01	191,3436	0,2668667
16,02	191,474	0,267
16,03	191,5773	0,2672
16,04	191,6663	0,2673667
16,05	191,7728	0,2675333
16,06	191,9079	0,2676667
16,07	192,0573	0,2678667
16,08	192,1876	0,268
16,09	192,3021	0,2682
16,1	192,4086	0,2683333
16,11	192,5166	0,2685333
16,12	192,6311	0,2687
16,13	192,7567	0,2688667
16,14	192,887	0,269
16,15	193,003	0,2692
16,16	193,1175	0,2693667
16,17	193,2399	0,2695333
16,18	193,3686	0,2697
16,19	193,4814	0,2698667
16,2	193,5911	0,2700333
16,21	193,7056	0,2702
16,22	193,8295	0,2703667
16,23	193,9583	0,2705333
16,24	194,0854	0,2707
16,25	194,2078	0,2708667
16,26	194,327	0,2710333
16,27	194,4478	0,2712
16,28	194,567	0,2713667
16,29	194,6831	0,2715333
16,3	194,7975	0,2717
16,31	194,912	0,2718667
16,32	195,0312	0,2720333
16,33	195,1488	0,2722
16,34	195,26	0,2723333
16,35	195,3745	0,2725
16,36	195,5016	0,2727
16,37	195,6383	0,2728667
16,38	195,7703	0,273
16,39	195,899	0,2731667
16,4	196,0214	0,2733667
16,41	196,1374	0,2735333
16,42	196,2487	0,2736667
16,43	196,3631	0,2738667
16,44	196,4855	0,274
16,45	196,6079	0,2742
16,46	196,7335	0,2743333
16,47	196,8495	0,2745
16,48	196,9639	0,2746667
16,49	197,0832	0,2748667
16,5	197,2087	0,2750333
16,51	197,3263	0,2751667
16,52	197,4344	0,2753333
16,53	197,5346	0,2755333
16,54	197,6331	0,2756667
16,55	197,7332	0,2758333
16,56	197,8509	0,2760333
16,57	197,978	0,2762
16,58	198,1036	0,2763333
16,59	198,2196	0,2765
16,6	198,342	0,2767
16,61	198,4723	0,2768667
16,62	198,5979	0,2770333
16,63	198,7044	0,2771667
16,64	198,8014	0,2773667
16,65	198,911	0,2775333
16,66	199,0382	0,2777
16,67	199,1717	0,2778667
16,68	199,2877	0,2780333
16,69	199,3863	0,2782
16,7	199,4928	0,2783667
16,71	199,6199	0,2785333
16,72	199,7614	0,2787
16,73	199,8981	0,2788667
16,74	200,0284	0,2790333
16,75	200,1508	0,2791667
16,76	200,2637	0,2793333
16,77	200,3701	0,2795
16,78	200,4655	0,2797
16,79	200,5609	0,2798667
16,8	200,6674	0,28
16,81	200,7945	0,2801667
16,82	200,9328	0,2803333
16,83	201,0695	0,2805333
16,84	201,1998	0,2807
16,85	201,327	0,2808333
16,86	201,4383	0,281
16,87	201,54	0,2811667
16,88	201,6369	0,2813333
16,89	201,7276	0,2815333
16,9	201,8277	0,2816667
16,91	201,9501	0,2818667
16,92	202,0852	0,2820333
16,93	202,2187	0,2821667
16,94	202,349	0,2823667
16,95	202,4873	0,2825333
16,96	202,6288	0,2826667
16,97	202,7655	0,2828667
16,98	202,8894	0,283
16,99	203,0039	0,2831667
17	203,1104	0,2833667
17,01	203,2137	0,2835
17,02	203,3218	0,2836667
17,03	203,4426	0,2838667
17,04	203,5729	0,2840333
17,05	203,7032	0,2842
17,06	203,8256	0,2843667
17,07	203,9401	0,2845333
17,08	204,0434	0,2847
17,09	204,1435	0,2848667
17,1	204,2468	0,2850333
17,11	204,3629	0,2852
17,12	204,4853	0,2853667
17,13	204,614	0,2855333
17,14	204,7443	0,2856667
17,15	204,8715	0,2858333
17,16	204,9891	0,286
17,17	205,1004	0,2862
17,18	205,2085	0,2863333
17,19	205,3197	0,2865
17,2	205,4405	0,2867
17,21	205,5629	0,2868667
17,22	205,6678	0,287
17,23	205,7695	0,2872
17,24	205,8856	0,2873667
17,25	206,0223	0,2875333
17,26	206,1637	0,2876667
17,27	206,2909	0,2878667
17,28	206,4085	0,288
17,29	206,5213	0,2882
17,3	206,6422	0,2883667
17,31	206,7582	0,2885
17,32	206,8806	0,2886667
17,33	206,9982	0,2888333
17,34	207,111	0,2890333
17,35	207,2255	0,2892
17,36	207,3479	0,2893667
17,37	207,4814	0,2895333
17,38	207,6181	0,2896667
17,39	207,7564	0,2898333
17,4	207,8803	0,29
17,41	207,9868	0,2902
17,42	208,0901	0,2903333
17,43	208,1935	0,2905333
17,44	208,3079	0,2907
17,45	208,4351	0,2908667
17,46	208,5686	0,2910333
17,47	208,691	0,2912
17,48	208,799	0,2913667
17,49	208,8944	0,2915334
17,5	208,9977	0,2916667
17,51	209,1201	0,2918667
17,52	209,2425	0,292
17,53	209,3569	0,2922
17,54	209,4714	0,2923333
17,55	209,6017	0,2925333
17,56	209,74	0,2927
17,57	209,8687	0,2928667
17,58	209,9848	0,293
17,59	210,1024	0,2931667
17,6	210,2264	0,2933333
17,61	210,3519	0,2935333
17,62	210,4712	0,2936667
17,63	210,5777	0,2938333
17,64	210,6778	0,294
17,65	210,7811	0,2942
17,66	210,8987	0,2943667
17,67	211,037	0,2945333
17,68	211,1785	0,2946667
17,69	211,3136	0,2948667
17,7	211,4391	0,295
17,71	211,5536	0,2952
17,72	211,6489	0,2953333
17,73	211,7379	0,2955333
17,74	211,8524	0,2956667
17,75	211,9939	0,2958333
17,76	212,148	0,296
17,77	212,2927	0,2962
17,78	212,4103	0,2963333
17,79	212,5025	0,2965
17,8	212,5899	0,2967
17,81	212,6916	0,2968667
17,82	212,8204	0,297
17,83	212,9586	0,2972
17,84	213,089	0,2973667
17,85	213,2146	0,2975333
17,86	213,3338	0,2977
17,87	213,453	0,2978667
17,88	213,5642	0,298
17,89	213,6707	0,2982
17,9	213,7804	0,2983667
17,91	213,8853	0,2985334
17,92	213,9918	0,2987
17,93	214,1031	0,2988667
17,94	214,2302	0,299
17,95	214,3669	0,2992
17,96	214,4925	0,2993667
17,97	214,6085	0,2995333
17,98	214,7261	0,2996667
17,99	214,8453	0,2998667
18	214,9709	0,3000333
18,01	215,0981	0,3002
18,02	215,2236	0,3003334
18,03	215,346	0,3005333
18,04	215,4573	0,3007
18,05	215,5654	0,3008667
18,06	215,683	0,301
18,07	215,8054	0,3011667
18,08	215,9325	0,3013667
18,09	216,0629	0,3015333
18,1	216,1853	0,3016667
18,11	216,3108	0,3018667
18,12	216,4491	0,3020333
18,13	216,5906	0,3022
18,14	216,7066	0,3023333
18,15	216,8051	0,3025
18,16	216,9132	0,3026667
18,17	217,042	0,3028667
18,18	217,1755	0,3030333
18,19	217,3026	0,3032
18,2	217,4298	0,3033667
18,21	217,5665	0,3035333
18,22	217,7048	0,3036667
18,23	217,8351	0,3038667
18,24	217,9575	0,304
18,25	218,0672	0,3042
18,26	218,1752	0,3043333
