Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
6-3.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	6-3.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
135,97	1495,352	2,2662
135,98	1495,422	2,266367
135,99	1495,487	2,266533
136	1495,555	2,2667
136,01	1495,632	2,266867
136,02	1495,717	2,267033
136,03	1495,805	2,2672
136,04	1495,878	2,267367
136,05	1495,938	2,267533
136,06	1496,011	2,2677
136,07	1496,099	2,267867
136,08	1496,183	2,268033
136,09	1496,251	2,2682
136,1	1496,31	2,268367
136,11	1496,374	2,268533
136,12	1496,447	2,2687
136,13	1496,515	2,268867
136,14	1496,569	2,269033
136,15	1496,627	2,2692
136,16	1496,712	2,269367
136,17	1496,811	2,269533
136,18	1496,895	2,2697
136,19	1496,96	2,269867
136,2	1497,03	2,270033
136,21	1497,115	2,2702
136,22	1497,2	2,270367
136,23	1497,27	2,270533
136,24	1497,324	2,2707
136,25	1497,39	2,270867
136,26	1497,485	2,271033
136,27	1497,599	2,2712
136,28	1497,699	2,271367
136,29	1497,768	2,271533
136,3	1497,819	2,2717
136,31	1497,884	2,271867
136,32	1497,966	2,272033
136,33	1498,051	2,2722
136,34	1498,119	2,272367
136,35	1498,178	2,272533
136,36	1498,254	2,2727
136,37	1498,353	2,272867
136,38	1498,453	2,273033
136,39	1498,534	2,2732
136,4	1498,597	2,273367
136,41	1498,663	2,273533
136,42	1498,74	2,2737
136,43	1498,828	2,273867
136,44	1498,904	2,274033
136,45	1498,973	2,2742
136,46	1499,031	2,274367
136,47	1499,092	2,274533
136,48	1499,162	2,2747
136,49	1499,238	2,274867
136,5	1499,322	2,275033
136,51	1499,403	2,2752
136,52	1499,483	2,275367
136,53	1499,562	2,275533
136,54	1499,646	2,2757
136,55	1499,731	2,275867
136,56	1499,809	2,276033
136,57	1499,877	2,2762
136,58	1499,937	2,276367
136,59	1500,003	2,276533
136,6	1500,073	2,2767
136,61	1500,141	2,276867
136,62	1500,201	2,277033
136,63	1500,266	2,2772
136,64	1500,347	2,277367
136,65	1500,443	2,277533
136,66	1500,532	2,2777
136,67	1500,6	2,277867
136,68	1500,661	2,278033
136,69	1500,73	2,2782
136,7	1500,818	2,278367
136,71	1500,902	2,278533
136,72	1500,972	2,2787
136,73	1501,032	2,278867
136,74	1501,098	2,279033
136,75	1501,182	2,2792
136,76	1501,282	2,279367
136,77	1501,377	2,279533
136,78	1501,454	2,2797
136,79	1501,508	2,279867
136,8	1501,562	2,280033
136,81	1501,63	2,2802
136,82	1501,711	2,280367
136,83	1501,791	2,280533
136,84	1501,867	2,2807
136,85	1501,932	2,280867
136,86	1501,994	2,281033
136,87	1502,066	2,2812
136,88	1502,153	2,281367
136,89	1502,239	2,281533
136,9	1502,31	2,2817
136,91	1502,372	2,281867
136,92	1502,438	2,282033
136,93	1502,522	2,2822
136,94	1502,617	2,282367
136,95	1502,709	2,282533
136,96	1502,79	2,2827
136,97	1502,862	2,282867
136,98	1502,93	2,283
136,99	1503,007	2,2832
137	1503,084	2,283367
137,01	1503,156	2,283533
137,02	1503,218	2,2837
137,03	1503,28	2,283867
137,04	1503,353	2,284033
137,05	1503,441	2,2842
137,06	1503,539	2,284367
137,07	1503,628	2,284533
137,08	1503,7	2,2847
137,09	1503,762	2,284867
137,1	1503,843	2,285033
137,11	1503,938	2,2852
137,12	1504,026	2,285367
137,13	1504,084	2,285533
137,14	1504,126	2,2857
137,15	1504,18	2,285867
137,16	1504,256	2,286033
137,17	1504,34	2,2862
137,18	1504,413	2,286367
137,19	1504,47	2,286533
137,2	1504,531	2,2867
137,21	1504,604	2,286867
137,22	1504,696	2,287033
137,23	1504,798	2,2872
137,24	1504,895	2,287367
137,25	1504,966	2,287533
137,26	1505,014	2,2877
137,27	1505,06	2,287867
137,28	1505,124	2,288033
137,29	1505,194	2,2882
137,3	1505,273	2,288367
137,31	1505,357	2,288533
137,32	1505,442	2,2887
137,33	1505,512	2,288867
137,34	1505,567	2,289033
137,35	1505,626	2,2892
137,36	1505,707	2,289367
137,37	1505,791	2,289533
137,38	1505,866	2,2897
137,39	1505,933	2,289867
137,4	1506,012	2,290033
137,41	1506,085	2,2902
137,42	1506,139	2,290367
137,43	1506,178	2,290533
137,44	1506,23	2,2907
137,45	1506,3	2,290867
137,46	1506,376	2,291033
137,47	1506,448	2,2912
137,48	1506,521	2,291367
137,49	1506,599	2,291533
137,5	1506,675	2,2917
137,51	1506,748	2,291867
137,52	1506,831	2,292033
137,53	1506,912	2,2922
137,54	1506,985	2,292367
137,55	1507,057	2,292533
137,56	1507,133	2,2927
137,57	1507,208	2,292867
137,58	1507,279	2,293033
137,59	1507,359	2,2932
137,6	1507,451	2,293367
137,61	1507,554	2,293533
137,62	1507,64	2,2937
137,63	1507,703	2,293867
137,64	1507,754	2,294033
137,65	1507,812	2,2942
137,66	1507,888	2,294367
137,67	1507,975	2,294533
137,68	1508,071	2,2947
137,69	1508,155	2,294867
137,7	1508,222	2,295033
137,71	1508,282	2,2952
137,72	1508,352	2,295367
137,73	1508,439	2,295533
137,74	1508,532	2,2957
137,75	1508,619	2,295867
137,76	1508,691	2,296033
137,77	1508,749	2,2962
137,78	1508,818	2,296367
137,79	1508,91	2,296533
137,8	1509,013	2,2967
137,81	1509,101	2,296867
137,82	1509,155	2,297033
137,83	1509,196	2,2972
137,84	1509,255	2,297367
137,85	1509,337	2,297533
137,86	1509,415	2,2977
137,87	1509,488	2,297867
137,88	1509,565	2,298033
137,89	1509,657	2,2982
137,9	1509,748	2,298367
137,91	1509,817	2,298533
137,92	1509,875	2,2987
137,93	1509,929	2,298867
137,94	1510,008	2,299033
137,95	1510,097	2,2992
137,96	1510,173	2,299367
137,97	1510,223	2,299533
137,98	1510,269	2,2997
137,99	1510,342	2,299867
138	1510,444	2,300033
138,01	1510,536	2,3002
138,02	1510,59	2,300367
138,03	1510,625	2,300533
138,04	1510,677	2,3007
138,05	1510,763	2,300867
138,06	1510,866	2,301033
138,07	1510,96	2,3012
138,08	1511,035	2,301367
138,09	1511,092	2,301533
138,1	1511,148	2,3017
138,11	1511,207	2,301867
138,12	1511,272	2,302033
138,13	1511,335	2,3022
138,14	1511,394	2,302367
138,15	1511,458	2,302533
138,16	1511,531	2,3027
138,17	1511,615	2,302867
138,18	1511,699	2,303033
138,19	1511,777	2,3032
138,2	1511,849	2,303367
138,21	1511,925	2,303533
138,22	1512,009	2,3037
138,23	1512,095	2,303867
138,24	1512,171	2,304033
138,25	1512,24	2,3042
138,26	1512,313	2,304367
138,27	1512,397	2,304533
138,28	1512,48	2,3047
138,29	1512,55	2,304867
138,3	1512,615	2,305033
138,31	1512,683	2,3052
138,32	1512,748	2,305367
138,33	1512,814	2,305533
138,34	1512,887	2,3057
138,35	1512,968	2,305867
138,36	1513,055	2,306033
138,37	1513,136	2,3062
138,38	1513,205	2,306367
138,39	1513,268	2,306533
138,4	1513,333	2,3067
138,41	1513,406	2,306867
138,42	1513,484	2,307033
138,43	1513,564	2,3072
138,44	1513,643	2,307367
138,45	1513,705	2,307533
138,46	1513,766	2,3077
138,47	1513,831	2,307867
138,48	1513,898	2,308033
138,49	1513,961	2,3082
138,5	1514,026	2,308367
138,51	1514,115	2,308533
138,52	1514,222	2,3087
138,53	1514,322	2,308867
138,54	1514,398	2,309033
138,55	1514,467	2,3092
138,56	1514,524	2,309367
138,57	1514,583	2,309533
138,58	1514,646	2,3097
138,59	1514,716	2,309867
138,6	1514,792	2,310033
138,61	1514,874	2,3102
138,62	1514,956	2,310367
138,63	1515,021	2,310533
138,64	1515,087	2,3107
138,65	1515,163	2,310867
138,66	1515,255	2,311033
138,67	1515,344	2,3112
138,68	1515,425	2,311367
138,69	1515,497	2,311533
138,7	1515,565	2,3117
138,71	1515,63	2,311867
138,72	1515,695	2,312033
138,73	1515,765	2,3122
138,74	1515,849	2,312367
138,75	1515,94	2,312533
138,76	1516,032	2,3127
138,77	1516,116	2,312867
138,78	1516,185	2,313033
138,79	1516,244	2,3132
138,8	1516,312	2,313367
138,81	1516,391	2,313533
138,82	1516,458	2,3137
138,83	1516,515	2,313867
138,84	1516,573	2,314033
138,85	1516,654	2,3142
138,86	1516,749	2,314367
138,87	1516,833	2,314533
138,88	1516,91	2,3147
138,89	1516,992	2,314867
138,9	1517,067	2,315033
138,91	1517,132	2,3152
138,92	1517,197	2,315367
138,93	1517,274	2,315533
138,94	1517,358	2,3157
138,95	1517,437	2,315867
138,96	1517,517	2,316033
138,97	1517,591	2,3162
138,98	1517,663	2,316367
138,99	1517,733	2,316533
139	1517,808	2,3167
139,01	1517,885	2,316867
139,02	1517,959	2,317033
139,03	1518,024	2,3172
139,04	1518,092	2,317367
139,05	1518,172	2,317533
139,06	1518,261	2,3177
139,07	1518,34	2,317867
139,08	1518,408	2,318033
139,09	1518,475	2,3182
139,1	1518,544	2,318367
139,11	1518,615	2,318533
139,12	1518,68	2,3187
139,13	1518,739	2,318867
139,14	1518,807	2,319033
139,15	1518,888	2,3192
139,16	1518,968	2,319367
139,17	1519,038	2,319533
139,18	1519,111	2,3197
139,19	1519,186	2,319867
139,2	1519,262	2,320033
139,21	1519,34	2,3202
139,22	1519,424	2,320367
139,23	1519,505	2,320533
139,24	1519,569	2,3207
139,25	1519,62	2,320867
139,26	1519,677	2,321033
139,27	1519,75	2,3212
139,28	1519,834	2,321367
139,29	1519,918	2,321533
139,3	1519,993	2,3217
139,31	1520,055	2,321867
139,32	1520,12	2,322033
139,33	1520,197	2,3222
139,34	1520,27	2,322367
139,35	1520,335	2,322533
139,36	1520,395	2,3227
139,37	1520,46	2,322867
139,38	1520,527	2,323033
139,39	1520,602	2,3232
139,4	1520,678	2,323367
139,41	1520,751	2,323533
139,42	1520,828	2,3237
139,43	1520,906	2,323867
139,44	1520,985	2,324067
139,45	1521,053	2,3242
139,46	1521,115	2,324367
139,47	1521,177	2,324533
139,48	1521,242	2,3247
139,49	1521,316	2,324867
139,5	1521,4	2,325033
139,51	1521,479	2,3252
139,52	1521,548	2,325367
139,53	1521,616	2,325533
139,54	1521,689	2,3257
139,55	1521,765	2,325867
139,56	1521,839	2,326033
139,57	1521,908	2,3262
139,58	1521,974	2,326367
139,59	1522,039	2,326533
139,6	1522,11	2,3267
139,61	1522,175	2,326867
139,62	1522,237	2,327033
139,63	1522,306	2,3272
139,64	1522,387	2,327367
139,65	1522,469	2,327533
139,66	1522,528	2,3277
139,67	1522,574	2,327867
139,68	1522,635	2,328033
139,69	1522,713	2,3282
139,7	1522,8	2,328367
139,71	1522,88	2,328533
139,72	1522,953	2,3287
139,73	1523,023	2,328867
139,74	1523,097	2,329033
139,75	1523,175	2,3292
139,76	1523,244	2,329367
139,77	1523,298	2,329533
139,78	1523,347	2,3297
139,79	1523,417	2,329867
139,8	1523,515	2,330033
139,81	1523,619	2,3302
139,82	1523,706	2,330367
139,83	1523,768	2,330533
139,84	1523,814	2,3307
139,85	1523,867	2,330867
139,86	1523,933	2,331033
139,87	1524,024	2,3312
139,88	1524,119	2,331367
139,89	1524,204	2,331533
139,9	1524,277	2,3317
139,91	1524,342	2,331867
139,92	1524,402	2,332033
139,93	1524,461	2,3322
139,94	1524,523	2,332367
139,95	1524,595	2,332533
139,96	1524,676	2,3327
139,97	1524,777	2,332867
139,98	1524,878	2,333033
139,99	1524,959	2,3332
140	1525,019	2,333367
140,01	1525,078	2,333533
140,02	1525,146	2,3337
140,03	1525,226	2,333867
140,04	1525,307	2,334033
140,05	1525,386	2,3342
140,06	1525,453	2,334367
140,07	1525,521	2,334533
140,08	1525,601	2,3347
140,09	1525,693	2,334867
140,1	1525,777	2,335033
140,11	1525,842	2,3352
140,12	1525,892	2,335367
140,13	1525,93	2,335533
140,14	1525,977	2,3357
140,15	1526,052	2,335867
140,16	1526,141	2,336033
140,17	1526,222	2,3362
140,18	1526,287	2,336367
140,19	1526,345	2,336533
140,2	1526,413	2,3367
140,21	1526,492	2,336867
140,22	1526,581	2,337033
140,23	1526,662	2,3372
140,24	1526,731	2,337367
140,25	1526,785	2,337533
140,26	1526,853	2,3377
140,27	1526,949	2,337867
140,28	1527,049	2,338033
140,29	1527,122	2,3382
140,3	1527,174	2,338367
140,31	1527,236	2,338533
140,32	1527,324	2,3387
140,33	1527,424	2,338867
140,34	1527,506	2,339033
140,35	1527,557	2,3392
140,36	1527,595	2,339367
140,37	1527,648	2,339533
140,38	1527,729	2,3397
140,39	1527,829	2,339867
140,4	1527,913	2,340033
140,41	1527,963	2,3402
140,42	1528,006	2,340367
140,43	1528,071	2,340533
140,44	1528,163	2,3407
140,45	1528,261	2,340867
140,46	1528,343	2,341033
140,47	1528,4	2,3412
140,48	1528,452	2,341367
140,49	1528,53	2,341533
140,5	1528,632	2,3417
140,51	1528,721	2,341867
140,52	1528,778	2,342033
140,53	1528,808	2,3422
140,54	1528,854	2,342367
140,55	1528,931	2,342533
140,56	1529,031	2,3427
140,57	1529,123	2,342867
140,58	1529,194	2,343033
140,59	1529,245	2,3432
140,6	1529,298	2,343367
140,61	1529,365	2,343533
140,62	1529,447	2,3437
140,63	1529,539	2,343867
140,64	1529,627	2,344033
140,65	1529,694	2,3442
140,66	1529,751	2,344367
140,67	1529,816	2,344533
140,68	1529,899	2,3447
140,69	1529,983	2,344867
140,7	1530,056	2,345033
140,71	1530,115	2,3452
140,72	1530,18	2,345367
140,73	1530,255	2,345533
140,74	1530,329	2,3457
140,75	1530,393	2,345867
140,76	1530,447	2,346033
140,77	1530,504	2,3462
140,78	1530,577	2,346367
140,79	1530,654	2,346533
140,8	1530,727	2,3467
140,81	1530,787	2,346867
140,82	1530,841	2,347033
140,83	1530,914	2,3472
140,84	1531,005	2,347367
140,85	1531,099	2,347533
140,86	1531,183	2,3477
140,87	1531,254	2,347867
140,88	1531,316	2,348033
140,89	1531,382	2,3482
140,9	1531,45	2,348367
140,91	1531,521	2,348533
140,92	1531,599	2,3487
140,93	1531,676	2,348867
140,94	1531,744	2,349033
140,95	1531,809	2,3492
140,96	1531,874	2,349367
140,97	1531,951	2,349533
140,98	1532,029	2,3497
140,99	1532,103	2,349867
141	1532,157	2,350033
141,01	1532,203	2,3502
141,02	1532,25	2,350367
141,03	1532,311	2,350533
141,04	1532,385	2,350733
141,05	1532,469	2,350867
141,06	1532,553	2,351033
141,07	1532,637	2,3512
141,08	1532,717	2,351367
141,09	1532,79	2,351533
141,1	1532,858	2,3517
141,11	1532,919	2,351867
141,12	1532,976	2,352033
141,13	1533,043	2,3522
141,14	1533,125	2,352367
141,15	1533,206	2,352533
141,16	1533,275	2,3527
141,17	1533,333	2,352867
141,18	1533,402	2,353033
141,19	1533,475	2,3532
141,2	1533,543	2,353367
141,21	1533,6	2,353533
141,22	1533,658	2,3537
141,23	1533,717	2,353867
141,24	1533,788	2,354033
141,25	1533,872	2,3542
141,26	1533,957	2,354367
141,27	1534,038	2,354533
141,28	1534,114	2,3547
141,29	1534,185	2,354867
141,3	1534,252	2,355033
141,31	1534,317	2,3552
141,32	1534,382	2,355367
141,33	1534,446	2,355533
141,34	1534,519	2,3557
141,35	1534,608	2,355867
141,36	1534,707	2,356033
141,37	1534,788	2,3562
141,38	1534,845	2,356367
141,39	1534,891	2,356533
141,4	1534,945	2,3567
141,41	1535,02	2,356867
141,42	1535,101	2,357033
141,43	1535,174	2,3572
141,44	1535,231	2,357367
141,45	1535,282	2,357533
141,46	1535,343	2,3577
141,47	1535,414	2,357867
141,48	1535,489	2,358033
141,49	1535,56	2,3582
141,5	1535,625	2,358367
141,51	1535,691	2,358533
141,52	1535,756	2,3587
141,53	1535,821	2,358867
141,54	1535,875	2,359033
141,55	1535,931	2,3592
141,56	1536,001	2,359367
141,57	1536,093	2,359533
141,58	1536,191	2,3597
141,59	1536,28	2,359867
141,6	1536,345	2,360033
141,61	1536,387	2,3602
141,62	1536,425	2,360367
141,63	1536,484	2,360533
141,64	1536,566	2,3607
141,65	1536,662	2,360867
141,66	1536,746	2,361033
141,67	1536,811	2,3612
141,68	1536,868	2,361367
141,69	1536,935	2,361533
141,7	1537,007	2,3617
141,71	1537,077	2,361867
141,72	1537,145	2,362033
141,73	1537,218	2,3622
141,74	1537,291	2,362367
141,75	1537,371	2,362533
141,76	1537,447	2,3627
141,77	1537,515	2,362867
141,78	1537,577	2,363033
141,79	1537,642	2,3632
141,8	1537,724	2,363367
141,81	1537,811	2,363533
141,82	1537,892	2,3637
141,83	1537,965	2,363867
141,84	1538,029	2,364033
141,85	1538,086	2,3642
141,86	1538,153	2,364367
141,87	1538,235	2,364533
141,88	1538,328	2,3647
141,89	1538,412	2,364867
141,9	1538,48	2,365033
141,91	1538,534	2,3652
141,92	1538,585	2,365367
141,93	1538,653	2,365533
141,94	1538,741	2,3657
141,95	1538,83	2,365867
141,96	1538,903	2,366033
141,97	1538,967	2,3662
141,98	1539,028	2,366367
141,99	1539,097	2,366533
142	1539,167	2,3667
142,01	1539,238	2,366867
142,02	1539,303	2,367033
142,03	1539,361	2,3672
142,04	1539,415	2,367367
142,05	1539,472	2,367533
142,06	1539,537	2,3677
142,07	1539,621	2,367867
142,08	1539,717	2,368033
142,09	1539,806	2,3682
142,1	1539,874	2,368367
142,11	1539,931	2,368533
142,12	1539,989	2,3687
142,13	1540,047	2,368867
142,14	1540,111	2,369033
142,15	1540,184	2,3692
142,16	1540,271	2,369367
142,17	1540,357	2,369533
142,18	1540,429	2,3697
142,19	1540,489	2,369867
142,2	1540,559	2,370033
142,21	1540,629	2,3702
142,22	1540,701	2,370367
142,23	1540,771	2,370533
142,24	1540,834	2,3707
142,25	1540,896	2,370867
142,26	1540,957	2,371033
142,27	1541,018	2,3712
142,28	1541,084	2,371367
142,29	1541,16	2,371533
142,3	1541,247	2,3717
142,31	1541,332	2,371867
142,32	1541,401	2,372033
142,33	1541,473	2,3722
142,34	1541,543	2,372367
142,35	1541,605	2,372533
142,36	1541,673	2,3727
142,37	1541,746	2,372867
142,38	1541,812	2,373033
142,39	1541,861	2,3732
142,4	1541,918	2,373367
142,41	1542,005	2,373533
142,42	1542,106	2,3737
142,43	1542,185	2,373867
142,44	1542,239	2,374033
142,45	1542,296	2,3742
142,46	1542,373	2,374367
142,47	1542,462	2,374533
142,48	1542,549	2,3747
142,49	1542,619	2,374867
142,5	1542,675	2,375033
142,51	1542,734	2,3752
142,52	1542,813	2,375367
142,53	1542,899	2,375533
142,54	1542,967	2,3757
142,55	1543,016	2,375867
142,56	1543,07	2,376033
142,57	1543,144	2,3762
142,58	1543,228	2,376367
142,59	1543,304	2,376533
142,6	1543,365	2,3767
142,61	1543,419	2,376867
142,62	1543,49	2,377033
142,63	1543,574	2,3772
142,64	1543,663	2,377367
142,65	1543,743	2,377533
142,66	1543,805	2,3777
142,67	1543,862	2,377867
142,68	1543,94	2,378033
142,69	1544,031	2,3782
142,7	1544,112	2,378367
142,71	1544,175	2,378533
142,72	1544,229	2,3787
142,73	1544,286	2,378867
142,74	1544,352	2,379033
142,75	1544,418	2,3792
142,76	1544,493	2,379367
142,77	1544,571	2,379533
142,78	1544,65	2,3797
142,79	1544,712	2,379867
142,8	1544,765	2,380033
142,81	1544,83	2,3802
142,82	1544,908	2,380367
142,83	1544,987	2,380533
142,84	1545,056	2,3807
142,85	1545,126	2,380867
142,86	1545,199	2,381033
142,87	1545,272	2,3812
142,88	1545,329	2,381367
142,89	1545,382	2,381533
142,9	1545,442	2,3817
142,91	1545,509	2,381867
142,92	1545,585	2,382033
142,93	1545,661	2,3822
142,94	1545,738	2,382367
142,95	1545,817	2,382533
142,96	1545,898	2,3827
142,97	1545,974	2,382867
142,98	1546,047	2,383033
142,99	1546,116	2,3832
143	1546,178	2,383367
143,01	1546,238	2,383533
143,02	1546,3	2,3837
143,03	1546,369	2,383867
143,04	1546,442	2,384033
143,05	1546,512	2,3842
143,06	1546,572	2,384367
143,07	1546,623	2,384533
143,08	1546,68	2,3847
143,09	1546,752	2,384867
143,1	1546,836	2,385033
143,11	1546,912	2,3852
143,12	1546,977	2,385367
143,13	1547,047	2,385533
143,14	1547,124	2,3857
143,15	1547,195	2,385867
143,16	1547,254	2,386033
143,17	1547,319	2,3862
143,18	1547,399	2,386367
143,19	1547,48	2,386533
143,2	1547,548	2,3867
143,21	1547,608	2,386867
143,22	1547,674	2,387033
143,23	1547,74	2,3872
143,24	1547,804	2,387367
143,25	1547,871	2,387533
143,26	1547,947	2,3877
143,27	1548,022	2,387867
143,28	1548,088	2,388033
143,29	1548,152	2,3882
143,3	1548,214	2,388367
143,31	1548,282	2,388533
143,32	1548,367	2,3887
143,33	1548,462	2,388867
143,34	1548,548	2,389033
143,35	1548,621	2,3892
143,36	1548,684	2,389367
143,37	1548,754	2,389533
143,38	1548,839	2,3897
143,39	1548,918	2,389867
143,4	1548,975	2,390033
143,41	1549,007	2,3902
143,42	1549,041	2,390367
143,43	1549,094	2,390533
143,44	1549,179	2,3907
143,45	1549,271	2,390867
143,46	1549,355	2,391033
143,47	1549,424	2,3912
143,48	1549,485	2,391367
143,49	1549,551	2,391533
143,5	1549,627	2,3917
143,51	1549,7	2,391867
143,52	1549,772	2,392033
143,53	1549,842	2,3922
143,54	1549,921	2,392367
143,55	1550	2,392533
143,56	1550,07	2,3927
143,57	1550,128	2,392867
143,58	1550,185	2,393033
143,59	1550,258	2,3932
143,6	1550,345	2,393367
143,61	1550,422	2,393533
143,62	1550,487	2,3937
143,63	1550,557	2,393867
143,64	1550,636	2,394033
143,65	1550,713	2,3942
143,66	1550,778	2,394367
143,67	1550,84	2,394533
143,68	1550,902	2,3947
143,69	1550,965	2,394867
143,7	1551,023	2,395033
143,71	1551,089	2,3952
143,72	1551,169	2,395367
143,73	1551,253	2,395533
143,74	1551,326	2,3957
143,75	1551,388	2,395867
143,76	1551,445	2,396033
143,77	1551,514	2,3962
143,78	1551,595	2,396367
143,79	1551,677	2,396533
143,8	1551,75	2,3967
143,81	1551,813	2,396867
143,82	1551,881	2,397033
143,83	1551,962	2,3972
143,84	1552,038	2,397367
143,85	1552,095	2,397533
143,86	1552,148	2,3977
143,87	1552,202	2,397867
143,88	1552,27	2,398033
143,89	1552,345	2,3982
143,9	1552,424	2,398367
143,91	1552,486	2,398533
143,92	1552,532	2,3987
143,93	1552,582	2,398867
143,94	1552,658	2,399033
143,95	1552,749	2,3992
143,96	1552,842	2,399367
143,97	1552,938	2,399533
143,98	1553,022	2,3997
143,99	1553,083	2,399867
144	1553,125	2,400033
144,01	1553,183	2,4002
144,02	1553,264	2,400367
144,03	1553,349	2,400533
144,04	1553,423	2,4007
144,05	1553,477	2,400867
144,06	1553,534	2,401033
144,07	1553,604	2,4012
144,08	1553,683	2,401367
144,09	1553,764	2,401533
144,1	1553,837	2,4017
144,11	1553,906	2,401867
144,12	1553,974	2,402033
144,13	1554,044	2,4022
144,14	1554,112	2,402367
144,15	1554,178	2,402533
144,16	1554,249	2,4027
144,17	1554,335	2,402867
144,18	1554,422	2,403033
144,19	1554,488	2,4032
144,2	1554,534	2,403367
144,21	1554,58	2,403533
144,22	1554,651	2,4037
144,23	1554,74	2,403867
144,24	1554,836	2,404033
144,25	1554,917	2,4042
144,26	1554,982	2,4044
144,27	1555,047	2,404533
144,28	1555,122	2,4047
144,29	1555,203	2,404867
144,3	1555,279	2,405033
144,31	1555,341	2,4052
144,32	1555,398	2,405367
144,33	1555,464	2,405533
144,34	1555,543	2,4057
144,35	1555,616	2,405867
144,36	1555,675	2,406033
144,37	1555,735	2,4062
144,38	1555,804	2,406367
144,39	1555,874	2,406533
144,4	1555,956	2,4067
144,41	1556,04	2,406867
144,42	1556,118	2,407033
144,43	1556,19	2,4072
144,44	1556,255	2,4074
144,45	1556,32	2,407533
144,46	1556,377	2,4077
144,47	1556,431	2,407867
144,48	1556,489	2,408033
144,49	1556,551	2,4082
144,5	1556,619	2,408367
144,51	1556,695	2,408533
144,52	1556,773	2,4087
144,53	1556,849	2,408867
144,54	1556,913	2,409033
144,55	1556,975	2,4092
144,56	1557,037	2,409367
144,57	1557,11	2,409533
144,58	1557,186	2,4097
144,59	1557,263	2,409867
144,6	1557,331	2,410033
144,61	1557,396	2,4102
144,62	1557,465	2,410367
144,63	1557,546	2,410533
144,64	1557,63	2,4107
144,65	1557,701	2,410867
144,66	1557,755	2,411033
144,67	1557,802	2,4112
144,68	1557,856	2,411367
144,69	1557,924	2,411533
144,7	1558	2,4117
144,71	1558,081	2,411867
144,72	1558,166	2,412033
144,73	1558,25	2,4122
144,74	1558,32	2,412367
144,75	1558,372	2,412533
144,76	1558,422	2,4127
144,77	1558,49	2,412867
144,78	1558,56	2,413033
144,79	1558,62	2,4132
144,8	1558,674	2,413367
144,81	1558,739	2,413533
144,82	1558,817	2,4137
144,83	1558,905	2,413867
144,84	1558,992	2,414033
144,85	1559,07	2,4142
144,86	1559,127	2,414367
144,87	1559,173	2,414533
144,88	1559,237	2,4147
144,89	1559,324	2,414867
144,9	1559,413	2,415033
144,91	1559,49	2,4152
144,92	1559,552	2,415367
144,93	1559,62	2,415533
144,94	1559,693	2,4157
144,95	1559,755	2,415867
144,96	1559,811	2,416033
144,97	1559,861	2,4162
144,98	1559,93	2,416367
144,99	1560,014	2,416533
145	1560,098	2,4167
145,01	1560,175	2,416867
145,02	1560,237	2,417033
145,03	1560,291	2,4172
145,04	1560,346	2,417367
145,05	1560,416	2,417533
145,06	1560,496	2,4177
145,07	1560,58	2,417867
145,08	1560,653	2,418033
145,09	1560,718	2,4182
145,1	1560,772	2,418367
145,11	1560,818	2,418533
145,12	1560,872	2,4187
145,13	1560,947	2,418867
145,14	1561,044	2,419033
145,15	1561,136	2,4192
145,16	1561,209	2,419367
145,17	1561,259	2,419533
145,18	1561,313	2,4197
145,19	1561,381	2,419867
145,2	1561,457	2,420033
145,21	1561,529	2,4202
145,22	1561,596	2,420367
145,23	1561,675	2,420533
145,24	1561,753	2,4207
145,25	1561,824	2,420867
145,26	1561,885	2,421033
145,27	1561,944	2,4212
145,28	1562,012	2,421367
145,29	1562,092	2,421533
145,3	1562,176	2,4217
145,31	1562,26	2,421867
145,32	1562,338	2,422033
145,33	1562,406	2,4222
145,34	1562,468	2,422367
145,35	1562,529	2,422533
145,36	1562,586	2,4227
145,37	1562,643	2,422867
145,38	1562,705	2,423033
145,39	1562,773	2,4232
145,4	1562,842	2,423367
145,41	1562,912	2,423533
145,42	1562,985	2,4237
145,43	1563,066	2,423867
145,44	1563,148	2,424033
145,45	1563,218	2,4242
145,46	1563,282	2,424367
145,47	1563,344	2,424533
145,48	1563,431	2,4247
145,49	1563,52	2,424867
145,5	1563,589	2,425033
145,51	1563,638	2,4252
145,52	1563,697	2,4254
145,53	1563,773	2,425533
145,54	1563,849	2,4257
145,55	1563,918	2,425867
145,56	1563,983	2,426033
145,57	1564,051	2,4262
145,58	1564,126	2,426367
145,59	1564,205	2,426533
145,6	1564,279	2,4267
145,61	1564,339	2,426867
145,62	1564,385	2,427033
145,63	1564,439	2,4272
145,64	1564,515	2,427367
145,65	1564,596	2,427533
145,66	1564,673	2,4277
145,67	1564,736	2,427867
145,68	1564,787	2,428033
145,69	1564,837	2,4282
145,7	1564,898	2,428367
145,71	1564,979	2,428533
145,72	1565,07	2,4287
145,73	1565,151	2,428867
145,74	1565,22	2,429033
145,75	1565,277	2,4292
145,76	1565,334	2,429367
145,77	1565,393	2,429533
145,78	1565,464	2,4297
145,79	1565,534	2,429867
145,8	1565,606	2,430033
145,81	1565,676	2,4302
145,82	1565,741	2,430367
