Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
4-1.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	4-1.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
28,86	254,4975	0,4810333
28,87	254,5706	0,4812
28,88	254,6549	0,4813667
28,89	254,7502	0,4815333
28,9	254,8345	0,4817334
28,91	254,8997	0,4818667
28,92	254,9648	0,4820333
28,93	255,0443	0,4822
28,94	255,1397	0,4823667
28,95	255,235	0,4825333
28,96	255,3241	0,4827
28,97	255,4146	0,4828667
28,98	255,5068	0,4830333
28,99	255,607	0,4832
29	255,6992	0,4833667
29,01	255,7755	0,4835334
29,02	255,8374	0,4837
29,03	255,9137	0,4838667
29,04	256,0091	0,4840333
29,05	256,1172	0,4842
29,06	256,2269	0,4843667
29,07	256,3238	0,4845333
29,08	256,4065	0,4847333
29,09	256,4796	0,4848667
29,1	256,5527	0,4850333
29,11	256,6338	0,4852
29,12	256,7212	0,4853667
29,13	256,8054	0,4855333
29,14	256,896	0,4857
29,15	256,9898	0,4858667
29,16	257,074	0,4860334
29,17	257,1503	0,4862
29,18	257,233	0,4863667
29,19	257,3252	0,4865333
29,2	257,4174	0,4867
29,21	257,5064	0,4868667
29,22	257,5906	0,4870333
29,23	257,6733	0,4872
29,24	257,7575	0,4873667
29,25	257,8386	0,4875333
29,26	257,9069	0,4877333
29,27	257,9737	0,4878667
29,28	258,0611	0,4880333
29,29	258,1708	0,4882
29,3	258,2836	0,4884
29,31	258,3853	0,4885333
29,32	258,4664	0,4887
29,33	258,5427	0,4888667
29,34	258,6237	0,4890333
29,35	258,7032	0,4892333
29,36	258,7795	0,4893667
29,37	258,8574	0,4895333
29,38	258,9448	0,4897
29,39	259,037	0,4898667
29,4	259,1403	0,4900333
29,41	259,2309	0,4902
29,42	259,304	0,4903667
29,43	259,374	0,4905334
29,44	259,4614	0,4907
29,45	259,5647	0,4908667
29,46	259,6649	0,4910333
29,47	259,7523	0,4912
29,48	259,8254	0,4913667
29,49	259,9065	0,4915333
29,5	260,0098	0,4917
29,51	260,1083	0,4918667
29,52	260,1894	0,4920333
29,53	260,2689	0,4922
29,54	260,369	0,4924
29,55	260,4834	0,4925333
29,56	260,5788	0,4927
29,57	260,644	0,4928667
29,58	260,6932	0,4930333
29,59	260,752	0,4932
29,6	260,8395	0,4933667
29,61	260,9396	0,4935333
29,62	261,0397	0,4937
29,63	261,1272	0,4938667
29,64	261,2082	0,4940333
29,65	261,2845	0,4942
29,66	261,364	0,4943667
29,67	261,445	0,4945333
29,68	261,5372	0,4947
29,69	261,6406	0,4948667
29,7	261,7423	0,4950334
29,71	261,8313	0,4952
29,72	261,9187	0,4953667
29,73	261,9998	0,4955333
29,74	262,0792	0,4957334
29,75	262,1635	0,4958667
29,76	262,2604	0,4960333
29,77	262,3558	0,4962
29,78	262,4353	0,4964
29,79	262,5116	0,4965333
29,8	262,5958	0,4967
29,81	262,688	0,4968667
29,82	262,7913	0,4970333
29,83	262,8914	0,4972
29,84	262,9789	0,4974
29,85	263,044	0,4975334
29,86	263,106	0,4977
29,87	263,1903	0,4978667
29,88	263,2904	0,4980333
29,89	263,3842	0,4982
29,9	263,4541	0,4984
29,91	263,5225	0,4985333
29,92	263,6067	0,4987
29,93	263,7116	0,4988667
29,94	263,8149	0,4990333
29,95	263,8976	0,4992
29,96	263,9675	0,4993667
29,97	264,047	0,4995333
29,98	264,144	0,4997333
29,99	264,2504	0,4998667
30	264,3506	0,5000333
30,01	264,4332	0,5002
30,02	264,5	0,5003667
30,03	264,5795	0,5005667
30,04	264,6716	0,5007
30,05	264,7718	0,5008667
30,06	264,8703	0,5010334
30,07	264,9625	0,5012
30,08	265,0531	0,5013667
30,09	265,1453	0,5015333
30,1	265,2422	0,5017334
30,11	265,3329	0,5018667
30,12	265,4107	0,5020334
30,13	265,4902	0,5022
30,14	265,5681	0,5023667
30,15	265,6555	0,5025333
30,16	265,7556	0,5027
30,17	265,8494	0,5028667
30,18	265,9337	0,5030667
30,19	266,0147	0,5032
30,2	266,1021	0,5033666
30,21	266,1832	0,5035334
30,22	266,2516	0,5037
30,23	266,3135	0,5038667
30,24	266,3835	0,5040666
30,25	266,4741	0,5042
30,26	266,5854	0,5043667
30,27	266,6918	0,5045334
30,28	266,7777	0,5047
30,29	266,854	0,5048667
30,3	266,9303	0,5050333
30,31	267,0145	0,5052
30,32	267,1019	0,5053667
30,33	267,183	0,5055333
30,34	267,2593	0,5057
30,35	267,3499	0,5058666
30,36	267,4468	0,5060334
30,37	267,547	0,5062
30,38	267,6376	0,5063667
30,39	267,7186	0,5065333
30,4	267,7981	0,5067
30,41	267,876	0,5068667
30,42	267,9602	0,5070333
30,43	268,0508	0,5072
30,44	268,1367	0,5073667
30,45	268,2209	0,5075333
30,46	268,3004	0,5077
30,47	268,391	0,5078667
30,48	268,4991	0,5080333
30,49	268,6024	0,5082
30,5	268,6898	0,5083666
30,51	268,7566	0,5085334
30,52	268,8249	0,5087
30,53	268,9044	0,5088667
30,54	268,9934	0,5090333
30,55	269,0856	0,5092
30,56	269,1682	0,5093667
30,57	269,2461	0,5095333
30,58	269,3367	0,5097
30,59	269,4337	0,5098667
30,6	269,5338	0,5100333
30,61	269,6292	0,5102
30,62	269,7166	0,5103667
30,63	269,7929	0,5105333
30,64	269,8692	0,5107
30,65	269,9582	0,5108667
30,66	270,0504	0,5110334
30,67	270,133	0,5112
30,68	270,2109	0,5113667
30,69	270,3015	0,5115333
30,7	270,4048	0,5117
30,71	270,5049	0,5118667
30,72	270,5892	0,5120333
30,73	270,6623	0,5122
30,74	270,7307	0,5123667
30,75	270,8069	0,5125334
30,76	270,8944	0,5127
30,77	270,9866	0,5128667
30,78	271,0803	0,5130333
30,79	271,1678	0,5132
30,8	271,244	0,5133667
30,81	271,3156	0,5135334
30,82	271,3935	0,5137
30,83	271,492	0,5138667
30,84	271,5969	0,5140333
30,85	271,6955	0,5142
30,86	271,7749	0,5143667
30,87	271,8481	0,5145333
30,88	271,9259	0,5147
30,89	272,0133	0,5148667
30,9	272,1135	0,5150334
30,91	272,2057	0,5152
30,92	272,2852	0,5153667
30,93	272,3471	0,5155333
30,94	272,4218	0,5157
30,95	272,5188	0,5158667
30,96	272,6221	0,5160334
30,97	272,7127	0,5162
30,98	272,7874	0,5163667
30,99	272,8621	0,5165333
31	272,9464	0,5167333
31,01	273,0385	0,5168667
31,02	273,1339	0,5170333
31,03	273,2261	0,5172
31,04	273,3119	0,5173666
31,05	273,4025	0,5175334
31,06	273,4947	0,5177
31,07	273,5837	0,5178667
31,08	273,6711	0,5180333
31,09	273,7586	0,5182
31,1	273,8539	0,5183667
31,11	273,9509	0,5185333
31,12	274,0383	0,5187
31,13	274,1114	0,5188667
31,14	274,1845	0,5190333
31,15	274,264	0,5192
31,16	274,3435	0,5193667
31,17	274,4214	0,5195333
31,18	274,5056	0,5197
31,19	274,5898	0,5198666
31,2	274,6741	0,5200334
31,21	274,7647	0,5202
31,22	274,8569	0,5203667
31,23	274,9459	0,5205333
31,24	275,0365	0,5207
31,25	275,1255	0,5208667
31,26	275,2129	0,5210333
31,27	275,2908	0,5212
31,28	275,3751	0,5213667
31,29	275,4656	0,5215333
31,3	275,561	0,5217
31,31	275,6469	0,5218667
31,32	275,7295	0,5220333
31,33	275,8138	0,5222
31,34	275,9059	0,5223666
31,35	276,0061	0,5225334
31,36	276,1094	0,5227
31,37	276,2079	0,5228667
31,38	276,3033	0,5230333
31,39	276,3891	0,5232
31,4	276,4797	0,5233667
31,41	276,5656	0,5235333
31,42	276,6482	0,5237
31,43	276,7325	0,5238667
31,44	276,8167	0,5240334
31,45	276,8977	0,5242
31,46	276,9772	0,5243667
31,47	277,0615	0,5245333
31,48	277,1473	0,5247
31,49	277,2427	0,5248667
31,5	277,3412	0,5250334
31,51	277,4302	0,5252
31,52	277,5129	0,5254
31,53	277,5939	0,5255333
31,54	277,683	0,5257
31,55	277,7735	0,5258667
31,56	277,8578	0,5260667
31,57	277,9309	0,5262
31,58	277,9992	0,5263667
31,59	278,0835	0,5265334
31,6	278,1947	0,5267
31,61	278,3028	0,5268667
31,62	278,3903	0,5270333
31,63	278,4586	0,5272
31,64	278,5285	0,5273667
31,65	278,6239	0,5275334
31,66	278,7415	0,5277
31,67	278,8544	0,5278667
31,68	278,9497	0,5280333
31,69	279,026	0,5282
31,7	279,0944	0,5283667
31,71	279,1707	0,5285333
31,72	279,2661	0,5287
31,73	279,3789	0,5288666
31,74	279,4822	0,5290334
31,75	279,5585	0,5292
31,76	279,6221	0,5293667
31,77	279,6968	0,5295333
31,78	279,7906	0,5297
31,79	279,8875	0,5298667
31,8	279,994	0,5300333
31,81	280,0973	0,5302
31,82	280,1848	0,5303667
31,83	280,2658	0,5305333
31,84	280,358	0,5307
31,85	280,4756	0,5309
31,86	280,5869	0,5310667
31,87	280,6679	0,5312
31,88	280,722	0,5313666
31,89	280,7792	0,5315334
31,9	280,8555	0,5317
31,91	280,9429	0,5318667
31,92	281,0272	0,5320333
31,93	281,1114	0,5322
31,94	281,2004	0,5323667
31,95	281,291	0,5325333
31,96	281,3768	0,5327333
31,97	281,4531	0,5328667
31,98	281,5215	0,5330667
31,99	281,5898	0,5332
32	281,6661	0,5333667
32,01	281,7583	0,5335333
32,02	281,8632	0,5337
32,03	281,9761	0,5338666
32,04	282,081	0,5340334
32,05	282,1716	0,5342
32,06	282,2447	0,5343667
32,07	282,3146	0,5345333
32,08	282,4052	0,5347
32,09	282,5101	0,5348667
32,1	282,6134	0,5350333
32,11	282,7009	0,5352
32,12	282,774	0,5353667
32,13	282,8535	0,5355334
32,14	282,9345	0,5357
32,15	283,0156	0,5358667
32,16	283,0982	0,5360333
32,17	283,1793	0,5362
32,18	283,2603	0,5363667
32,19	283,3351	0,5365334
32,2	283,4129	0,5367
32,21	283,494	0,5368667
32,22	283,5878	0,5370333
32,23	283,6847	0,5372
32,24	283,7769	0,5373667
32,25	283,8596	0,5375333
32,26	283,9406	0,5377
32,27	284,0296	0,5378667
32,28	284,1314	0,5380334
32,29	284,2283	0,5382
32,3	284,3237	0,5384
32,31	284,4191	0,5385666
32,32	284,516	0,5387334
32,33	284,6066	0,5388667
32,34	284,6845	0,5390334
32,35	284,7672	0,5392
32,36	284,8625	0,5393667
32,37	284,9658	0,5395333
32,38	285,0628	0,5397
32,39	285,1439	0,5398667
32,4	285,2265	0,5400333
32,41	285,3187	0,5402
32,42	285,4077	0,5403666
32,43	285,4872	0,5405334
32,44	285,5603	0,5407
32,45	285,6334	0,5408667
32,46	285,7161	0,5410333
32,47	285,8003	0,5412
32,48	285,8782	0,5414
32,49	285,9497	0,5415334
32,5	286,0197	0,5417
32,51	286,1102	0,5418667
32,52	286,2215	0,5420333
32,53	286,3328	0,5422
32,54	286,425	0,5423667
32,55	286,4981	0,5425333
32,56	286,5744	0,5427
32,57	286,6538	0,5428666
32,58	286,7381	0,5430334
32,59	286,8159	0,5432
32,6	286,9034	0,5433667
32,61	286,9987	0,5435333
32,62	287,1021	0,5437
32,63	287,207	0,5438667
32,64	287,3008	0,5440333
32,65	287,3707	0,5442
32,66	287,447	0,5443667
32,67	287,5471	0,5445333
32,68	287,6504	0,5447
32,69	287,7315	0,5448667
32,7	287,8062	0,5450333
32,71	287,8952	0,5452
32,72	287,9906	0,5453666
32,73	288,078	0,5455334
32,74	288,1591	0,5457
32,75	288,2433	0,5458667
32,76	288,3307	0,5460333
32,77	288,4197	0,5462
32,78	288,5008	0,5463667
32,79	288,5723	0,5465333
32,8	288,6422	0,5467
32,81	288,7185	0,5468667
32,82	288,806	0,5470333
32,83	288,9013	0,5472
32,84	289,0015	0,5473667
32,85	289,108	0,5475333
32,86	289,2113	0,5477
32,87	289,3003	0,5478667
32,88	289,3766	0,5480334
32,89	289,4481	0,5482
32,9	289,526	0,5483667
32,91	289,6134	0,5485333
32,92	289,7024	0,5487
32,93	289,7898	0,5488667
32,94	289,8788	0,5490333
32,95	289,9536	0,5492
32,96	290,0124	0,5493667
32,97	290,0759	0,5495334
32,98	290,157	0,5497
32,99	290,2524	0,5499
33	290,3525	0,5500333
33,01	290,4526	0,5502
33,02	290,556	0,5503667
33,03	290,6624	0,5505334
33,04	290,7626	0,5507
33,05	290,8548	0,5508667
33,06	290,939	0,5510333
33,07	291,0264	0,5512
33,08	291,1266	0,5513667
33,09	291,2251	0,5515333
33,1	291,2982	0,5517
33,11	291,3554	0,5519
33,12	291,4286	0,5520334
33,13	291,5398	0,5522
33,14	291,6606	0,5523667
33,15	291,7608	0,5525333
33,16	291,8339	0,5527334
33,17	291,899	0,5528667
33,18	291,969	0,5530334
33,19	292,0627	0,5532
33,2	292,1708	0,5533667
33,21	292,2742	0,5535333
33,22	292,3473	0,5537
33,23	292,3934	0,5538667
33,24	292,4569	0,5540333
33,25	292,5603	0,5542
33,26	292,6874	0,5543666
33,27	292,7939	0,5545334
33,28	292,8607	0,5547
33,29	292,9163	0,5548667
33,3	292,9862	0,5550333
33,31	293,0864	0,5552
33,32	293,2008	0,5553667
33,33	293,2914	0,5555333
33,34	293,3566	0,5557
33,35	293,4233	0,5558667
33,36	293,5171	0,5560333
33,37	293,6204	0,5562
33,38	293,7142	0,5563667
33,39	293,7937	0,5565333
33,4	293,8827	0,5567
33,41	293,986	0,5568666
33,42	294,0893	0,5570334
33,43	294,1767	0,5572
33,44	294,2419	0,5574
33,45	294,3039	0,5575333
33,46	294,3865	0,5577
33,47	294,4819	0,5578667
33,48	294,5757	0,5580333
33,49	294,6552	0,5582
33,5	294,7156	0,5583667
33,51	294,7728	0,5585333
33,52	294,8459	0,5587
33,53	294,954	0,5588667
33,54	295,0716	0,5590333
33,55	295,1685	0,5592
33,56	295,2321	0,5594
33,57	295,2862	0,5595334
33,58	295,3561	0,5597
33,59	295,4547	0,5598667
33,6	295,5691	0,5600333
33,61	295,6851	0,5602
33,62	295,7837	0,5603667
33,63	295,8536	0,5605333
33,64	295,9172	0,5607
33,65	295,9919	0,5608667
33,66	296,0746	0,5610334
33,67	296,1604	0,5612
33,68	296,2478	0,5613667
33,69	296,34	0,5615333
33,7	296,4242	0,5617
33,71	296,5037	0,5618667
33,72	296,58	0,5620334
33,73	296,6579	0,5622
33,74	296,7421	0,5623667
33,75	296,8327	0,5625333
33,76	296,9281	0,5627
33,77	297,0139	0,5628667
33,78	297,0902	0,5630333
33,79	297,1617	0,5632
33,8	297,246	0,5633667
33,81	297,3382	0,5635334
33,82	297,4304	0,5637
33,83	297,5226	0,5638667
33,84	297,6147	0,5640333
33,85	297,7069	0,5642
33,86	297,7975	0,5643667
33,87	297,8675	0,5645334
33,88	297,931	0,5647
33,89	298,0089	0,5648667
33,9	298,1154	0,5650333
33,91	298,2155	0,5652
33,92	298,2982	0,5653667
33,93	298,3713	0,5655333
33,94	298,4556	0,5657
33,95	298,5636	0,5658666
33,96	298,6749	0,5660667
33,97	298,7734	0,5662
33,98	298,8545	0,5663667
33,99	298,9149	0,5665333
34	298,961	0,5667334
34,01	299,0103	0,5668667
34,02	299,0834	0,5670334
34,03	299,1804	0,5672
34,04	299,2916	0,5673667
34,05	299,4013	0,5675333
34,06	299,4935	0,5677
34,07	299,5618	0,5678667
34,08	299,6158	0,5680333
34,09	299,689	0,5682
34,1	299,7875	0,5683666
34,11	299,8829	0,5685334
34,12	299,9608	0,5687
34,13	300,0514	0,5688667
34,14	300,1515	0,5690333
34,15	300,2485	0,5692
34,16	300,3248	0,5694
34,17	300,3963	0,5695333
34,18	300,4726	0,5697
34,19	300,5584	0,5698667
34,2	300,6506	0,5700333
34,21	300,746	0,5702
34,22	300,8382	0,5703667
34,23	300,9145	0,5705333
34,24	300,9828	0,5707334
34,25	301,0623	0,5708666
34,26	301,1592	0,5710334
34,27	301,2625	0,5712
34,28	301,3499	0,5713667
34,29	301,4231	0,5715333
34,3	301,4994	0,5717334
34,31	301,5979	0,5718667
34,32	301,7012	0,5720667
34,33	301,7855	0,5722
34,34	301,8443	0,5723667
34,35	301,8983	0,5725334
34,36	301,9746	0,5727
34,37	302,0732	0,5728667
34,38	302,1685	0,5730333
34,39	302,2528	0,5732
34,4	302,3386	0,5734
34,41	302,426	0,5735334
34,42	302,5214	0,5737
34,43	302,6136	0,5738667
34,44	302,701	0,5740667
34,45	302,7789	0,5742
34,46	302,8536	0,5743667
34,47	302,9394	0,5745333
34,48	303,03	0,5747
34,49	303,119	0,5748667
34,5	303,2033	0,5750334
34,51	303,2875	0,5752
34,52	303,367	0,5753667
34,53	303,448	0,5755333
34,54	303,5386	0,5757
34,55	303,642	0,5758667
34,56	303,7469	0,5760334
34,57	303,8343	0,5762
34,58	303,8994	0,5764
34,59	303,9678	0,5765333
34,6	304,0568	0,5767
34,61	304,1665	0,5768667
34,62	304,2666	0,5770333
34,63	304,354	0,5772
34,64	304,4319	0,5773667
34,65	304,5082	0,5775334
34,66	304,5766	0,5777
34,67	304,6417	0,5778667
34,68	304,718	0,5780333
34,69	304,807	0,5782
34,7	304,8976	0,5783667
34,71	304,9755	0,5785334
34,72	305,055	0,5787
34,73	305,1472	0,5788667
34,74	305,2505	0,5790333
34,75	305,3395	0,5792
34,76	305,411	0,5793667
34,77	305,4762	0,5795333
34,78	305,5525	0,5797
34,79	305,6304	0,5799
34,8	305,713	0,5800667
34,81	305,8052	0,5802
34,82	305,9053	0,5803667
34,83	306,0039	0,5805666
34,84	306,0881	0,5807
34,85	306,1692	0,5808667
34,86	306,2534	0,5810667
34,87	306,3345	0,5812
34,88	306,4187	0,5813667
34,89	306,5109	0,5815333
34,9	306,6095	0,5817
34,91	306,6937	0,5818667
34,92	306,7589	0,5820333
34,93	306,8161	0,5822
34,94	306,8845	0,5823666
34,95	306,9687	0,5825334
34,96	307,0656	0,5827
34,97	307,1689	0,5828667
34,98	307,2564	0,5830333
34,99	307,3327	0,5832
35	307,4169	0,5833667
35,01	307,5171	0,5835333
35,02	307,6172	0,5837
35,03	307,6998	0,5838667
35,04	307,765	0,5840333
35,05	307,827	0,5842
35,06	307,9033	0,5843667
35,07	308,0018	0,5845333
35,08	308,102	0,5847334
35,09	308,183	0,5848667
35,1	308,2545	0,5850334
35,11	308,3293	0,5852
35,12	308,4199	0,5853667
35,13	308,5152	0,5855333
35,14	308,5995	0,5857334
35,15	308,6726	0,5858667
35,16	308,7425	0,5860333
35,17	308,8172	0,5862
35,18	308,8951	0,5864
35,19	308,9857	0,5865334
35,2	309,0795	0,5867
35,21	309,1669	0,5868667
35,22	309,248	0,5870333
35,23	309,3227	0,5872
35,24	309,3958	0,5873667
35,25	309,4769	0,5875334
35,26	309,569	0,5877
35,27	309,6644	0,5878667
35,28	309,7518	0,5880333
35,29	309,8329	0,5882
35,3	309,9139	0,5883667
35,31	309,9966	0,5885333
35,32	310,0888	0,5887
35,33	310,1921	0,5888667
35,34	310,2843	0,5890334
35,35	310,3638	0,5892
35,36	310,4369	0,5893667
35,37	310,5148	0,5895333
35,38	310,5942	0,5897
35,39	310,6674	0,5898667
35,4	310,7437	0,5900334
35,41	310,8279	0,5902
35,42	310,9121	0,5903667
35,43	310,9932	0,5905333
35,44	311,0679	0,5907
35,45	311,1426	0,5908667
35,46	311,2189	0,5910333
35,47	311,3031	0,5912333
35,48	311,3953	0,5913666
35,49	311,4939	0,5915334
35,5	311,5924	0,5917
35,51	311,6846	0,5918667
35,52	311,7609	0,5920333
35,53	311,834	0,5922
35,54	311,9262	0,5923667
35,55	312,0343	0,5925333
35,56	312,136	0,5927333
35,57	312,2091	0,5928667
35,58	312,2632	0,5930333
35,59	312,3204	0,5932
35,6	312,3983	0,5933667
35,61	312,5079	0,5935333
35,62	312,6224	0,5937
35,63	312,7177	0,5938666
35,64	312,7845	0,5940334
35,65	312,8449	0,5942
35,66	312,9244	0,5943667
35,67	313,0166	0,5945333
35,68	313,0929	0,5947334
35,69	313,1596	0,5948667
35,7	313,2439	0,5950333
35,71	313,3456	0,5952
35,72	313,4346	0,5953667
35,73	313,5077	0,5955333
35,74	313,5872	0,5957
35,75	313,6826	0,5958667
35,76	313,7684	0,5960667
35,77	313,8399	0,5962
35,78	313,9019	0,5963666
35,79	313,9782	0,5965334
35,8	314,0704	0,5967
35,81	314,1689	0,5969
35,82	314,2643	0,5970333
35,83	314,3676	0,5972
35,84	314,4677	0,5973667
35,85	314,5456	0,5975333
35,86	314,6108	0,5977
35,87	314,6823	0,5978667
35,88	314,7745	0,5980334
35,89	314,8699	0,5982
35,9	314,9462	0,5983667
35,91	315,0193	0,5985333
35,92	315,1083	0,5987
35,93	315,21	0,5988667
35,94	315,307	0,5990334
35,95	315,3801	0,5992
35,96	315,4437	0,5993667
35,97	315,5136	0,5995333
35,98	315,6042	0,5997
35,99	315,7091	0,5998667
36	315,8188	0,6000333
36,01	315,9189	0,6002
36,02	316,0079	0,6003667
36,03	316,0953	0,6005334
36,04	316,1685	0,6007
36,05	316,2336	0,6008667
36,06	316,294	0,6010333
36,07	316,364	0,6012
36,08	316,4466	0,6013667
36,09	316,5356	0,6015334
36,1	316,6358	0,6017
36,11	316,7343	0,6018667
36,12	316,8185	0,6020333
36,13	316,8901	0,6022
36,14	316,968	0,6023667
36,15	317,0633	0,6025333
36,16	317,1714	0,6027
36,17	317,2556	0,6028666
36,18	317,3018	0,6030334
36,19	317,3351	0,6032
36,2	317,3971	0,6033667
36,21	317,4957	0,6035333
36,22	317,6101	0,6037
36,23	317,7245	0,6038667
36,24	317,8183	0,6040334
36,25	317,8946	0,6042
36,26	317,9662	0,6043667
36,27	318,0504	0,6045333
36,28	318,1458	0,6047
36,29	318,23	0,6048667
36,3	318,2968	0,6050333
36,31	318,3683	0,6052
36,32	318,4604	0,6053666
36,33	318,567	0,6055334
36,34	318,6671	0,6057
36,35	318,7561	0,6058667
36,36	318,8403	0,6060333
36,37	318,9278	0,6062
36,38	319,012	0,6063667
36,39	319,0931	0,6065333
36,4	319,1757	0,6067333
36,41	319,2536	0,6068667
36,42	319,3331	0,6070333
36,43	319,4205	0,6072
36,44	319,5143	0,6073667
36,45	319,6176	0,6075333
36,46	319,713	0,6077
36,47	319,7892	0,6078666
36,48	319,8608	0,6080334
36,49	319,9371	0,6082
36,5	320,0118	0,6083667
36,51	320,0833	0,6085333
36,52	320,1532	0,6087
36,53	320,2248	0,6088667
36,54	320,3026	0,6090333
36,55	320,398	0,6092
36,56	320,5013	0,6093667
36,57	320,5967	0,6095334
36,58	320,6762	0,6097
36,59	320,7413	0,6098667
36,6	320,8065	0,6100333
36,61	320,8923	0,6102
36,62	321,0052	0,6103667
36,63	321,1133	0,6105334
36,64	321,2007	0,6107
36,65	321,2706	0,6108667
36,66	321,3438	0,6110333
36,67	321,4312	0,6112334
36,68	321,5265	0,6113667
36,69	321,6187	0,6115333
36,7	321,695	0,6117
36,71	321,765	0,6118667
36,72	321,8476	0,6120334
36,73	321,9366	0,6122
36,74	322,0177	0,6123667
36,75	322,086	0,6125333
36,76	322,1512	0,6127
36,77	322,2243	0,6128667
36,78	322,3069	0,6130334
36,79	322,4039	0,6132
36,8	322,5056	0,6133667
36,81	322,5946	0,6135333
36,82	322,6709	0,6137
36,83	322,7472	0,6138667
36,84	322,8394	0,6140667
36,85	322,9395	0,6142
36,86	323,0302	0,6143667
36,87	323,1033	0,6145334
36,88	323,1716	0,6147333
36,89	323,2495	0,6148667
36,9	323,3481	0,6150333
36,91	323,4529	0,6152
36,92	323,5515	0,6153667
36,93	323,631	0,6155334
36,94	323,6961	0,6157
36,95	323,7693	0,6158667
36,96	323,8615	0,6160333
36,97	323,9504	0,6162
36,98	324,022	0,6163667
36,99	324,0872	0,6165333
37	324,165	0,6167
37,01	324,2668	0,6168666
37,02	324,3716	0,6170334
37,03	324,4622	0,6172
37,04	324,5306	0,6173667
37,05	324,5894	0,6175333
37,06	324,6689	0,6177
37,07	324,777	0,6179
37,08	324,8914	0,6180667
37,09	324,9804	0,6182
37,1	325,0488	0,6183667
37,11	325,1203	0,6185333
37,12	325,1934	0,6187
37,13	325,2697	0,6188667
37,14	325,3587	0,6190333
37,15	325,4572	0,6192
37,16	325,5383	0,6193666
37,17	325,5987	0,6195334
37,18	325,6686	0,6197333
37,19	325,7592	0,6198667
37,2	325,853	0,6200333
37,21	325,9484	0,6202
37,22	326,0406	0,6203667
37,23	326,1344	0,6205333
37,24	326,2281	0,6207
37,25	326,3299	0,6208667
37,26	326,4236	0,6210333
37,27	326,5031	0,6212333
37,28	326,5746	0,6213667
37,29	326,6478	0,6215333
37,3	326,74	0,6217
37,31	326,8353	0,6218667
37,32	326,9132	0,6220667
37,33	326,9784	0,6222
37,34	327,0435	0,6224
37,35	327,1262	0,6225333
37,36	327,2152	0,6227
37,37	327,3026	0,6228667
37,38	327,3837	0,6230333
37,39	327,4648	0,6232
37,4	327,5585	0,6234
37,41	327,6555	0,6235334
37,42	327,7461	0,6237
37,43	327,8271	0,6239
37,44	327,9082	0,6240333
37,45	328,0004	0,6242
37,46	328,0926	0,6243667
37,47	328,18	0,6245667
37,48	328,2563	0,6247
37,49	328,3405	0,6248667
37,5	328,4327	0,6250333
37,51	328,5122	0,6252
37,52	328,5742	0,6253667
37,53	328,6346	0,6255333
37,54	328,7077	0,6257
37,55	328,7951	0,6258667
37,56	328,8762	0,6260334
