Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
6-8.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	6-8.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
40,77	540,5251	0,6795334
40,78	540,6379	0,6797
40,79	540,7476	0,6798667
40,8	540,8732	0,6800333
40,81	541,0131	0,6802
40,82	541,1577	0,6803667
40,83	541,2881	0,6805333
40,84	541,4057	0,6807
40,85	541,517	0,6808667
40,86	541,6314	0,6810333
40,87	541,7538	0,6812
40,88	541,8889	0,6813667
40,89	542,0272	0,6815333
40,9	542,1671	0,6817
40,91	542,3085	0,6818666
40,92	542,4579	0,6820334
40,93	542,6073	0,6822
40,94	542,7504	0,6823667
40,95	542,8807	0,6825333
40,96	543,0031	0,6827
40,97	543,1334	0,6828667
40,98	543,2733	0,6830333
40,99	543,4084	0,6832
41	543,5371	0,6833667
41,01	543,6643	0,6835334
41,02	543,7994	0,6837
41,03	543,9393	0,6838667
41,04	544,0855	0,6840333
41,05	544,2318	0,6842
41,06	544,3652	0,6843667
41,07	544,4765	0,6845334
41,08	544,5878	0,6847
41,09	544,7213	0,6848667
41,1	544,8627	0,6850333
41,11	544,9931	0,6852
41,12	545,1075	0,6853667
41,13	545,2252	0,6855333
41,14	545,3491	0,6857
41,15	545,4858	0,6858667
41,16	545,6209	0,6860334
41,17	545,7545	0,6862
41,18	545,8879	0,6863667
41,19	546,0215	0,6865333
41,2	546,1534	0,6867
41,21	546,2933	0,6868667
41,22	546,4315	0,6870334
41,23	546,5698	0,6872
41,24	546,6985	0,6873667
41,25	546,8257	0,6875333
41,26	546,964	0,6877
41,27	547,1086	0,6878667
41,28	547,2438	0,6880333
41,29	547,3582	0,6882
41,3	547,4695	0,6883667
41,31	547,5919	0,6885334
41,32	547,7333	0,6887
41,33	547,8636	0,6888667
41,34	547,9749	0,6890333
41,35	548,0814	0,6892
41,36	548,2006	0,6893667
41,37	548,3453	0,6895334
41,38	548,4979	0,6897
41,39	548,6329	0,6898667
41,4	548,7585	0,6900333
41,41	548,8841	0,6902
41,42	549,016	0,6903667
41,43	549,1575	0,6905333
41,44	549,3053	0,6907
41,45	549,4483	0,6908666
41,46	549,5818	0,6910334
41,47	549,7042	0,6912
41,48	549,8234	0,6913667
41,49	549,9331	0,6915333
41,5	550,038	0,6917
41,51	550,1556	0,6918667
41,52	550,2939	0,6920334
41,53	550,4497	0,6922
41,54	550,6039	0,6923667
41,55	550,7421	0,6925333
41,56	550,8677	0,6927
41,57	550,9901	0,6928667
41,58	551,1125	0,6930333
41,59	551,2428	0,6932
41,6	551,3779	0,6933666
41,61	551,5178	0,6935334
41,62	551,6418	0,6937
41,63	551,7546	0,6938667
41,64	551,8675	0,6940333
41,65	551,993	0,6942
41,66	552,1202	0,6943667
41,67	552,2569	0,6945333
41,68	552,392	0,6947
41,69	552,5223	0,6948667
41,7	552,6447	0,6950333
41,71	552,7735	0,6952
41,72	552,907	0,6953667
41,73	553,0374	0,6955333
41,74	553,1534	0,6957
41,75	553,2646	0,6958667
41,76	553,3823	0,6960334
41,77	553,5157	0,6962
41,78	553,6541	0,6963667
41,79	553,7812	0,6965333
41,8	553,9099	0,6967
41,81	554,0514	0,6968667
41,82	554,2008	0,6970333
41,83	554,3439	0,6972
41,84	554,4726	0,6973667
41,85	554,5886	0,6975334
41,86	554,7142	0,6977
41,87	554,8477	0,6978667
41,88	554,9749	0,6980333
41,89	555,0973	0,6982
41,9	555,2228	0,6983667
41,91	555,3531	0,6985334
41,92	555,4883	0,6987
41,93	555,6298	0,6988667
41,94	555,7744	0,6990333
41,95	555,9158	0,6992
41,96	556,0493	0,6993667
41,97	556,1686	0,6995333
41,98	556,2878	0,6997
41,99	556,4244	0,6998667
42	556,5739	0,7000334
42,01	556,709	0,7002
42,02	556,8266	0,7003667
42,03	556,941	0,7005333
42,04	557,0729	0,7007
42,05	557,2319	0,7008667
42,06	557,3813	0,7010334
42,07	557,5005	0,7012
42,08	557,6038	0,7013667
42,09	557,7262	0,7015333
42,1	557,8868	0,7017
42,11	558,0552	0,7018667
42,12	558,1855	0,7020333
42,13	558,2889	0,7022
42,14	558,4001	0,7023667
42,15	558,5416	0,7025334
42,16	558,6958	0,7027
42,17	558,8405	0,7028667
42,18	558,966	0,7030333
42,19	559,0693	0,7032
42,2	559,1774	0,7033667
42,21	559,3077	0,7035334
42,22	559,4651	0,7037
42,23	559,624	0,7038667
42,24	559,756	0,7040333
42,25	559,8768	0,7042
42,26	560,0039	0,7043667
42,27	560,1486	0,7045333
42,28	560,2916	0,7047
42,29	560,4203	0,7048666
42,3	560,5316	0,7050334
42,31	560,654	0,7052
42,32	560,7923	0,7053667
42,33	560,937	0,7055333
42,34	561,072	0,7057
42,35	561,1896	0,7058667
42,36	561,3025	0,7060333
42,37	561,4313	0,7062
42,38	561,5743	0,7063667
42,39	561,7253	0,7065333
42,4	561,8557	0,7067
42,41	561,9557	0,7068667
42,42	562,0511	0,7070333
42,43	562,1624	0,7072
42,44	562,3038	0,7073666
42,45	562,4564	0,7075334
42,46	562,5995	0,7077
42,47	562,7378	0,7078667
42,48	562,8713	0,7080333
42,49	563,0001	0,7082
42,5	563,124	0,7083667
42,51	563,2416	0,7085333
42,52	563,3608	0,7087
42,53	563,4832	0,7088667
42,54	563,6024	0,7090334
42,55	563,7249	0,7092
42,56	563,8583	0,7093667
42,57	563,9966	0,7095333
42,58	564,1333	0,7097
42,59	564,2557	0,7098667
42,6	564,3606	0,7100334
42,61	564,4734	0,7102
42,62	564,5959	0,7103667
42,63	564,731	0,7105333
42,64	564,8724	0,7107
42,65	565,0075	0,7108667
42,66	565,1395	0,7110333
42,67	565,2634	0,7112
42,68	565,397	0,7113667
42,69	565,5352	0,7115334
42,7	565,683	0,7117
42,71	565,8261	0,7118667
42,72	565,9564	0,7120333
42,73	566,074	0,7122
42,74	566,1932	0,7123667
42,75	566,3204	0,7125334
42,76	566,4492	0,7127
42,77	566,5827	0,7128667
42,78	566,713	0,7130333
42,79	566,8354	0,7132
42,8	566,9467	0,7133667
42,81	567,0611	0,7135333
42,82	567,1803	0,7137
42,83	567,2995	0,7138667
42,84	567,4283	0,7140334
42,85	567,5681	0,7142
42,86	567,7191	0,7143667
42,87	567,8622	0,7145333
42,88	567,9989	0,7147
42,89	568,1292	0,7148667
42,9	568,2532	0,7150334
42,91	568,3756	0,7152
42,92	568,498	0,7153667
42,93	568,6204	0,7155333
42,94	568,7459	0,7157
42,95	568,8826	0,7158667
42,96	569,0145	0,7160333
42,97	569,1433	0,7162
42,98	569,2673	0,7163666
42,99	569,4008	0,7165334
43	569,5422	0,7167
43,01	569,6837	0,7168667
43,02	569,822	0,7170333
43,03	569,9555	0,7172
43,04	570,0779	0,7173667
43,05	570,1923	0,7175333
43,06	570,3147	0,7177
43,07	570,453	0,7178667
43,08	570,5945	0,7180333
43,09	570,728	0,7182
43,1	570,852	0,7183667
43,11	570,9775	0,7185333
43,12	571,1078	0,7187
43,13	571,2382	0,7188666
43,14	571,3669	0,7190334
43,15	571,4893	0,7192
43,16	571,6117	0,7193667
43,17	571,7357	0,7195333
43,18	571,866	0,7197
43,19	571,9996	0,7198667
43,2	572,1378	0,7200333
43,21	572,2745	0,7202
43,22	572,4001	0,7203667
43,23	572,5193	0,7205334
43,24	572,6528	0,7207
43,25	572,7991	0,7208667
43,26	572,9373	0,7210333
43,27	573,0629	0,7212
43,28	573,1964	0,7213667
43,29	573,3315	0,7215334
43,3	573,465	0,7217
43,31	573,5811	0,7218667
43,32	573,7034	0,7220333
43,33	573,8401	0,7222
43,34	573,9784	0,7223667
43,35	574,1072	0,7225333
43,36	574,2311	0,7227
43,37	574,3679	0,7228667
43,38	574,5061	0,7230334
43,39	574,6365	0,7232
43,4	574,7636	0,7233667
43,41	574,8972	0,7235333
43,42	575,0338	0,7237
43,43	575,1578	0,7238667
43,44	575,2722	0,7240334
43,45	575,4026	0,7242
43,46	575,5504	0,7243667
43,47	575,6918	0,7245333
43,48	575,819	0,7247
43,49	575,9303	0,7248667
43,5	576,0447	0,7250333
43,51	576,175	0,7252
43,52	576,3165	0,7253667
43,53	576,4548	0,7255334
43,54	576,5915	0,7257
43,55	576,7218	0,7258667
43,56	576,849	0,7260333
43,57	576,9714	0,7262
43,58	577,089	0,7263667
43,59	577,2018	0,7265334
43,6	577,3226	0,7267
43,61	577,4546	0,7268667
43,62	577,596	0,7270333
43,63	577,7359	0,7272
43,64	577,871	0,7273667
43,65	577,9934	0,7275333
43,66	578,0967	0,7277
43,67	578,2079	0,7278666
43,68	578,3415	0,7280334
43,69	578,483	0,7282
43,7	578,618	0,7283667
43,71	578,75	0,7285333
43,72	578,8819	0,7287
43,73	579,0154	0,7288667
43,74	579,1537	0,7290334
43,75	579,2983	0,7292
43,76	579,4398	0,7293667
43,77	579,5701	0,7295333
43,78	579,6925	0,7297
43,79	579,8101	0,7298667
43,8	579,9341	0,7300333
43,81	580,0629	0,7302
43,82	580,1868	0,7303666
43,83	580,3124	0,7305334
43,84	580,4348	0,7307
43,85	580,5604	0,7308667
43,86	580,6875	0,7310333
43,87	580,8147	0,7312
43,88	580,9371	0,7313667
43,89	581,0579	0,7315333
43,9	581,1882	0,7317
43,91	581,3297	0,7318667
43,92	581,4727	0,7320333
43,93	581,603	0,7322
43,94	581,7175	0,7323667
43,95	581,8319	0,7325333
43,96	581,9655	0,7327
43,97	582,1149	0,7328667
43,98	582,2643	0,7330334
43,99	582,3914	0,7332
44	582,5011	0,7333667
44,01	582,6044	0,7335333
44,02	582,7236	0,7337
44,03	582,8539	0,7338667
44,04	582,9875	0,7340333
44,05	583,1289	0,7342
44,06	583,2831	0,7343667
44,07	583,4325	0,7345334
44,08	583,566	0,7347
44,09	583,6837	0,7348667
44,1	583,8076	0,7350333
44,11	583,9523	0,7352
44,12	584,1064	0,7353667
44,13	584,2511	0,7355334
44,14	584,3766	0,7357
44,15	584,4911	0,7358667
44,16	584,5992	0,7360333
44,17	584,7104	0,7362
44,18	584,8328	0,7363667
44,19	584,9695	0,7365333
44,2	585,1125	0,7367
44,21	585,2493	0,7368667
44,22	585,3796	0,7370334
44,23	585,5036	0,7372
44,24	585,6292	0,7373667
44,25	585,7515	0,7375333
44,26	585,8707	0,7377
44,27	585,9931	0,7378667
44,28	586,1298	0,7380334
44,29	586,2713	0,7382
44,3	586,4143	0,7383667
44,31	586,5558	0,7385333
44,32	586,6862	0,7387
44,33	586,8069	0,7388667
44,34	586,923	0,7390333
44,35	587,0406	0,7392
44,36	587,1646	0,7393667
44,37	587,2933	0,7395334
44,38	587,4268	0,7397
44,39	587,562	0,7398667
44,4	587,6891	0,7400333
44,41	587,8099	0,7402
44,42	587,9211	0,7403667
44,43	588,0435	0,7405334
44,44	588,1786	0,7407
44,45	588,3201	0,7408667
44,46	588,4568	0,7410333
44,47	588,5792	0,7412
44,48	588,7015	0,7413667
44,49	588,8335	0,7415333
44,5	588,975	0,7417
44,51	589,1085	0,7418666
44,52	589,2388	0,7420334
44,53	589,3723	0,7422
44,54	589,5106	0,7423667
44,55	589,6409	0,7425333
44,56	589,7617	0,7427
44,57	589,8921	0,7428667
44,58	590,0303	0,7430333
44,59	590,1766	0,7432
44,6	590,3149	0,7433667
44,61	590,4468	0,7435333
44,62	590,5707	0,7437
44,63	590,6964	0,7438667
44,64	590,8187	0,7440333
44,65	590,9348	0,7442
44,66	591,0444	0,7443666
44,67	591,1557	0,7445334
44,68	591,2781	0,7447
44,69	591,4164	0,7448667
44,7	591,5626	0,7450333
44,71	591,7104	0,7452
44,72	591,8566	0,7453667
44,73	591,9933	0,7455333
44,74	592,1014	0,7457
44,75	592,2047	0,7458667
44,76	592,3239	0,7460334
44,77	592,4654	0,7462
44,78	592,6148	0,7463667
44,79	592,7563	0,7465333
44,8	592,8866	0,7467
44,81	593,0154	0,7468667
44,82	593,1393	0,7470334
44,83	593,2681	0,7472
44,84	593,4016	0,7473667
44,85	593,5287	0,7475333
44,86	593,6353	0,7477
44,87	593,7322	0,7478667
44,88	593,8514	0,7480333
44,89	593,9992	0,7482
44,9	594,1486	0,7483667
44,91	594,279	0,7485334
44,92	594,3934	0,7487
44,93	594,5126	0,7488667
44,94	594,6461	0,7490333
44,95	594,7813	0,7492
44,96	594,9068	0,7493667
44,97	595,0181	0,7495334
44,98	595,1404	0,7497
44,99	595,2787	0,7498667
45	595,4234	0,7500333
45,01	595,5648	0,7502
45,02	595,6952	0,7503667
45,03	595,8176	0,7505333
45,04	595,9368	0,7507
45,05	596,0512	0,7508667
45,06	596,1736	0,7510334
45,07	596,304	0,7512
45,08	596,4311	0,7513667
45,09	596,5566	0,7515333
45,1	596,6934	0,7517
45,11	596,8396	0,7518667
45,12	596,9922	0,7520334
45,13	597,1353	0,7522
45,14	597,2656	0,7523667
45,15	597,3911	0,7525333
45,16	597,5056	0,7527
45,17	597,62	0,7528667
45,18	597,744	0,7530333
45,19	597,8839	0,7532
45,2	598,019	0,7533666
45,21	598,1445	0,7535334
45,22	598,2717	0,7537
45,23	598,4052	0,7538667
45,24	598,5308	0,7540333
45,25	598,6389	0,7542
45,26	598,7454	0,7543667
45,27	598,8614	0,7545334
45,28	598,9917	0,7547
45,29	599,1316	0,7548667
45,3	599,2635	0,7550333
45,31	599,397	0,7552
45,32	599,5305	0,7553667
45,33	599,6641	0,7555333
45,34	599,7944	0,7557
45,35	599,9247	0,7558666
45,36	600,0503	0,7560334
45,37	600,1647	0,7562
45,38	600,276	0,7563667
45,39	600,3984	0,7565333
45,4	600,5255	0,7567
45,41	600,6591	0,7568667
45,42	600,7862	0,7570333
45,43	600,915	0,7572
45,44	601,0374	0,7573667
45,45	601,1613	0,7575334
45,46	601,2837	0,7577
45,47	601,4061	0,7578667
45,48	601,5317	0,7580333
45,49	601,6667	0,7582
45,5	601,8066	0,7583667
45,51	601,9465	0,7585334
45,52	602,0911	0,7587
45,53	602,2294	0,7588667
45,54	602,3518	0,7590333
45,55	602,4662	0,7592
45,56	602,5886	0,7593667
45,57	602,7111	0,7595333
45,58	602,8334	0,7597
45,59	602,9637	0,7598667
45,6	603,0909	0,7600334
45,61	603,2006	0,7602
45,62	603,3071	0,7603667
45,63	603,4311	0,7605333
45,64	603,5693	0,7607
45,65	603,7029	0,7608667
45,66	603,8253	0,7610334
45,67	603,9508	0,7612
45,68	604,0764	0,7613667
45,69	604,2083	0,7615333
45,7	604,3482	0,7617
45,71	604,4865	0,7618667
45,72	604,6088	0,7620333
45,73	604,7233	0,7622
45,74	604,8473	0,7623667
45,75	604,9919	0,7625334
45,76	605,1334	0,7627
45,77	605,2573	0,7628667
45,78	605,3861	0,7630333
45,79	605,5276	0,7632
45,8	605,6738	0,7633667
45,81	605,8026	0,7635334
45,82	605,9026	0,7637
45,83	605,998	0,7638667
45,84	606,1109	0,7640333
45,85	606,2507	0,7642
45,86	606,397	0,7643667
45,87	606,5337	0,7645333
45,88	606,6577	0,7647
45,89	606,7769	0,7648667
45,9	606,8945	0,7650334
45,91	607,0121	0,7652
45,92	607,1282	0,7653667
45,93	607,2537	0,7655333
45,94	607,3888	0,7657
45,95	607,5223	0,7658667
45,96	607,6447	0,7660334
45,97	607,756	0,7662
45,98	607,8704	0,7663667
45,99	608,0007	0,7665333
46	608,1422	0,7667
46,01	608,2805	0,7668667
46,02	608,4092	0,7670333
46,03	608,5396	0,7672
46,04	608,6779	0,7673666
46,05	608,8225	0,7675334
46,06	608,9528	0,7677
46,07	609,072	0,7678667
46,08	609,1881	0,7680333
46,09	609,32	0,7682
46,1	609,4583	0,7683667
46,11	609,5997	0,7685333
46,12	609,7349	0,7687
46,13	609,8731	0,7688667
46,14	610,0067	0,7690333
46,15	610,1211	0,7692
46,16	610,2164	0,7693667
46,17	610,3198	0,7695333
46,18	610,4421	0,7697
46,19	610,5773	0,7698667
46,2	610,714	0,7700334
46,21	610,8475	0,7702
46,22	610,9746	0,7703667
46,23	611,0938	0,7705333
46,24	611,2147	0,7707
46,25	611,3386	0,7708667
46,26	611,4642	0,7710333
46,27	611,5897	0,7712
46,28	611,7137	0,7713667
46,29	611,8472	0,7715334
46,3	611,9919	0,7717
46,31	612,1381	0,7718667
46,32	612,2637	0,7720333
46,33	612,3718	0,7722
46,34	612,4894	0,7723667
46,35	612,6197	0,7725334
46,36	612,7469	0,7727
46,37	612,8645	0,7728667
46,38	612,9805	0,7730333
46,39	613,114	0,7732
46,4	613,2603	0,7733667
46,41	613,4192	0,7735333
46,42	613,5702	0,7737
46,43	613,7037	0,7738667
46,44	613,815	0,7740334
46,45	613,9247	0,7742
46,46	614,0486	0,7743667
46,47	614,187	0,7745333
46,48	614,3268	0,7747
46,49	614,454	0,7748667
46,5	614,5716	0,7750334
46,51	614,6876	0,7752
46,52	614,8179	0,7753667
46,53	614,9562	0,7755333
46,54	615,0897	0,7757
46,55	615,2201	0,7758667
46,56	615,3568	0,7760333
46,57	615,4951	0,7762
46,58	615,6317	0,7763667
46,59	615,77	0,7765334
46,6	615,9003	0,7767
46,61	616,0196	0,7768667
46,62	616,1372	0,7770333
46,63	616,2643	0,7772
46,64	616,409	0,7773667
46,65	616,5504	0,7775334
46,66	616,6744	0,7777
46,67	616,7889	0,7778667
46,68	616,9033	0,7780333
46,69	617,0305	0,7782
46,7	617,1672	0,7783667
46,71	617,3086	0,7785333
46,72	617,4469	0,7787
46,73	617,5804	0,7788666
46,74	617,7139	0,7790334
46,75	617,8379	0,7792
46,76	617,9587	0,7793667
46,77	618,0779	0,7795333
46,78	618,2051	0,7796667
46,79	618,3306	0,7798667
46,8	618,461	0,7800333
46,81	618,5992	0,7802
46,82	618,7407	0,7803667
46,83	618,8679	0,7805333
46,84	618,9823	0,7807
46,85	619,0967	0,7808667
46,86	619,2224	0,7810333
46,87	619,3638	0,7812
46,88	619,5132	0,7813666
46,89	619,6563	0,7815334
46,9	619,7818	0,7817
46,91	619,8883	0,7818667
46,92	619,9964	0,7820333
46,93	620,1156	0,7822
46,94	620,2491	0,7823667
46,95	620,3937	0,7825333
46,96	620,5432	0,7827
46,97	620,6846	0,7828667
46,98	620,8102	0,7830334
46,99	620,9294	0,7832
47	621,0518	0,7833667
47,01	621,1821	0,7835333
47,02	621,3236	0,7837
47,03	621,4619	0,7838667
47,04	621,5922	0,7840334
47,05	621,7225	0,7842
47,06	621,8608	0,7843667
47,07	622,0007	0,7845333
47,08	622,139	0,7847
47,09	622,2805	0,7848667
47,1	622,4044	0,7850333
47,11	622,5078	0,7852
47,12	622,6142	0,7853667
47,13	622,7446	0,7855334
47,14	622,8972	0,7857
47,15	623,0386	0,7858667
47,16	623,1547	0,7860333
47,17	623,2611	0,7862
47,18	623,3899	0,7863667
47,19	623,5361	0,7865334
47,2	623,6776	0,7867
47,21	623,7968	0,7868667
47,22	623,9001	0,7870333
47,23	624,0145	0,7872
47,24	624,156	0,7873667
47,25	624,3213	0,7875333
47,26	624,4866	0,7877
47,27	624,6265	0,7878667
47,28	624,7409	0,7880334
47,29	624,849	0,7882
47,3	624,9714	0,7883667
47,31	625,1065	0,7885333
47,32	625,24	0,7887
47,33	625,3592	0,7888667
47,34	625,4736	0,7890334
47,35	625,5913	0,7892
47,36	625,7216	0,7893667
47,37	625,8631	0,7895333
47,38	626,0013	0,7897
47,39	626,1317	0,7898667
47,4	626,2541	0,7900333
47,41	626,3765	0,7902
47,42	626,5211	0,7903666
47,43	626,6753	0,7905334
47,44	626,8088	0,7907
47,45	626,9153	0,7908667
47,46	627,0266	0,7910333
47,47	627,1696	0,7912
47,48	627,3254	0,7913667
47,49	627,4557	0,7915334
47,5	627,5558	0,7917
47,51	627,6592	0,7918667
47,52	627,7974	0,7920333
47,53	627,9612	0,7922
47,54	628,1217	0,7923667
47,55	628,2664	0,7925333
47,56	628,3903	0,7927
47,57	628,5127	0,7928666
47,58	628,6414	0,7930334
47,59	628,7686	0,7932
47,6	628,8878	0,7933667
47,61	629,0054	0,7935333
47,62	629,1278	0,7937
47,63	629,255	0,7938667
47,64	629,3853	0,7940333
47,65	629,5109	0,7942
47,66	629,6221	0,7943667
47,67	629,7302	0,7945334
47,68	629,8478	0,7947
47,69	629,9781	0,7948667
47,7	630,1228	0,7950333
47,71	630,2643	0,7952
47,72	630,3946	0,7953667
47,73	630,5218	0,7955334
47,74	630,6521	0,7957
47,75	630,7825	0,7958667
47,76	630,9191	0,7960333
47,77	631,0574	0,7962
47,78	631,1909	0,7963667
47,79	631,3054	0,7965333
47,8	631,4087	0,7967
47,81	631,5311	0,7968667
47,82	631,6662	0,7970334
47,83	631,8044	0,7972
47,84	631,9348	0,7973667
47,85	632,0604	0,7975333
47,86	632,178	0,7977
47,87	632,2908	0,7978667
47,88	632,4053	0,7980334
47,89	632,5197	0,7982
47,9	632,6373	0,7983667
47,91	632,7597	0,7985333
47,92	632,898	0,7987
47,93	633,0506	0,7988667
47,94	633,2	0,7990333
47,95	633,3271	0,7992
47,96	633,4305	0,7993667
47,97	633,5338	0,7995334
47,98	633,6594	0,7997
47,99	633,8104	0,7998667
48	633,9661	0,8000333
48,01	634,1108	0,8002
48,02	634,2332	0,8003667
48,03	634,3603	0,8005334
48,04	634,5018	0,8007
48,05	634,6432	0,8008667
48,06	634,7593	0,8010333
48,07	634,861	0,8012
48,08	634,9722	0,8013667
48,09	635,1074	0,8015333
48,1	635,2647	0,8017
48,11	635,4236	0,8018667
48,12	635,5699	0,8020334
48,13	635,6891	0,8022
48,14	635,7892	0,8023667
48,15	635,8958	0,8025333
48,16	636,0261	0,8027
48,17	636,1786	0,8028667
48,18	636,3344	0,8030334
48,19	636,4648	0,8032
48,2	636,576	0,8033667
48,21	636,6873	0,8035333
48,22	636,8065	0,8037
48,23	636,9321	0,8038667
48,24	637,0656	0,8040333
48,25	637,207	0,8042
48,26	637,3501	0,8043666
48,27	637,4883	0,8045334
48,28	637,6187	0,8047
48,29	637,7411	0,8048667
48,3	637,8476	0,8050333
48,31	637,9461	0,8052
48,32	638,0605	0,8053667
48,33	638,2004	0,8055333
48,34	638,3514	0,8057
48,35	638,4913	0,8058667
48,36	638,6312	0,8060333
48,37	638,7584	0,8062
48,38	638,8807	0,8063667
48,39	638,9952	0,8065333
48,4	639,1033	0,8067
48,41	639,2177	0,8068667
48,42	639,3353	0,8070334
48,43	639,4704	0,8072
48,44	639,6262	0,8073667
48,45	639,7756	0,8075333
48,46	639,8884	0,8077
48,47	639,9838	0,8078667
48,48	640,1014	0,8080333
48,49	640,2509	0,8082
48,5	640,4114	0,8083667
48,51	640,5465	0,8085334
48,52	640,6577	0,8087
48,53	640,7706	0,8088667
48,54	640,9057	0,8090333
48,55	641,0662	0,8092
48,56	641,2125	0,8093667
48,57	641,3269	0,8095334
48,58	641,4191	0,8097
48,59	641,5335	0,8098667
48,6	641,6861	0,8100333
48,61	641,8514	0,8102
48,62	642,0009	0,8103667
48,63	642,1185	0,8105333
48,64	642,2186	0,8107
48,65	642,3298	0,8108667
48,66	642,4713	0,8110334
48,67	642,6382	0,8112
48,68	642,7924	0,8113667
48,69	642,918	0,8115333
48,7	643,0292	0,8117
48,71	643,1437	0,8118667
48,72	643,2676	0,8120334
48,73	643,3979	0,8122
48,74	643,5204	0,8123667
48,75	643,6316	0,8125333
48,76	643,754	0,8127
48,77	643,8939	0,8128667
48,78	644,0401	0,8130333
48,79	644,1784	0,8132
48,8	644,2976	0,8133667
48,81	644,4073	0,8135334
48,82	644,5233	0,8137
48,83	644,6648	0,8138667
48,84	644,8141	0,8140333
48,85	644,9588	0,8142
48,86	645,086	0,8143667
48,87	645,2004	0,8145334
48,88	645,3101	0,8147
48,89	645,4341	0,8148667
48,9	645,5739	0,8150333
48,91	645,709	0,8152
48,92	645,8282	0,8153667
48,93	645,949	0,8155333
48,94	646,0842	0,8157
48,95	646,2399	0,8158666
48,96	646,3893	0,8160334
48,97	646,5117	0,8162
48,98	646,6151	0,8163667
48,99	646,7311	0,8165333
49	646,8773	0,8167
49,01	647,0378	0,8168667
49,02	647,1825	0,8170334
49,03	647,2937	0,8172
49,04	647,3891	0,8173667
49,05	647,5004	0,8175333
49,06	647,637	0,8177
49,07	647,769	0,8178667
49,08	647,8914	0,8180333
49,09	648,0058	0,8182
49,1	648,1313	0,8183666
49,11	648,2744	0,8185334
49,12	648,4302	0,8187
49,13	648,5685	0,8188667
49,14	648,6861	0,8190333
49,15	648,7894	0,8192
49,16	648,9039	0,8193667
49,17	649,0389	0,8195333
49,18	649,1836	0,8197
49,19	649,3187	0,8198667
49,2	649,4379	0,8200334
49,21	649,5587	0,8202
49,22	649,6859	0,8203667
49,23	649,8226	0,8205333
49,24	649,9529	0,8207
49,25	650,0657	0,8208667
49,26	650,1691	0,8210334
49,27	650,2819	0,8212
49,28	650,4138	0,8213667
49,29	650,5616	0,8215333
49,3	650,7	0,8217
49,31	650,8303	0,8218667
49,32	650,9558	0,8220333
49,33	651,0894	0,8222
49,34	651,2244	0,8223667
49,35	651,3611	0,8225334
49,36	651,493	0,8227
49,37	651,6266	0,8228667
49,38	651,741	0,8230333
49,39	651,8444	0,8232
49,4	651,9445	0,8233667
49,41	652,0621	0,8235334
49,42	652,1972	0,8237
49,43	652,3419	0,8238667
49,44	652,4769	0,8240333
49,45	652,6025	0,8242
49,46	652,7281	0,8243667
