Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
7-5.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	7-5.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
92,2	1222,917	1,536733
92,21	1223,019	1,5369
92,22	1223,141	1,537067
92,23	1223,264	1,537233
92,24	1223,356	1,5374
92,25	1223,426	1,537567
92,26	1223,502	1,537733
92,27	1223,593	1,5379
92,28	1223,687	1,538067
92,29	1223,777	1,538233
92,3	1223,877	1,5384
92,31	1223,995	1,538567
92,32	1224,111	1,538733
92,33	1224,209	1,5389
92,34	1224,291	1,539067
92,35	1224,378	1,539233
92,36	1224,47	1,5394
92,37	1224,578	1,539567
92,38	1224,708	1,539733
92,39	1224,834	1,5399
92,4	1224,933	1,540067
92,41	1224,999	1,540233
92,42	1225,065	1,5404
92,43	1225,163	1,540567
92,44	1225,289	1,540733
92,45	1225,416	1,5409
92,46	1225,527	1,541067
92,47	1225,618	1,541233
92,48	1225,696	1,5414
92,49	1225,778	1,541567
92,5	1225,883	1,541733
92,51	1226,001	1,5419
92,52	1226,104	1,542067
92,53	1226,188	1,542233
92,54	1226,273	1,5424
92,55	1226,377	1,542567
92,56	1226,498	1,542733
92,57	1226,602	1,5429
92,58	1226,678	1,543067
92,59	1226,756	1,543233
92,6	1226,859	1,5434
92,61	1226,977	1,543567
92,62	1227,091	1,543733
92,63	1227,191	1,5439
92,64	1227,287	1,544067
92,65	1227,384	1,544233
92,66	1227,476	1,5444
92,67	1227,571	1,544567
92,68	1227,67	1,544733
92,69	1227,773	1,5449
92,7	1227,881	1,545067
92,71	1227,992	1,545233
92,72	1228,102	1,5454
92,73	1228,207	1,545567
92,74	1228,306	1,545733
92,75	1228,395	1,5459
92,76	1228,482	1,546067
92,77	1228,58	1,546233
92,78	1228,7	1,5464
92,79	1228,817	1,546567
92,8	1228,914	1,546733
92,81	1228,999	1,5469
92,82	1229,091	1,547067
92,83	1229,208	1,547233
92,84	1229,331	1,5474
92,85	1229,436	1,547567
92,86	1229,526	1,547733
92,87	1229,614	1,5479
92,88	1229,706	1,548067
92,89	1229,806	1,548233
92,9	1229,905	1,5484
92,91	1229,989	1,548567
92,92	1230,065	1,548733
92,93	1230,154	1,5489
92,94	1230,262	1,549067
92,95	1230,377	1,549233
92,96	1230,477	1,5494
92,97	1230,564	1,549567
92,98	1230,647	1,549733
92,99	1230,736	1,5499
93	1230,847	1,550067
93,01	1230,965	1,550233
93,02	1231,076	1,5504
93,03	1231,181	1,550567
93,04	1231,276	1,550733
93,05	1231,367	1,5509
93,06	1231,451	1,551067
93,07	1231,543	1,551233
93,08	1231,65	1,5514
93,09	1231,763	1,551567
93,1	1231,866	1,551733
93,11	1231,95	1,5519
93,12	1232,018	1,552067
93,13	1232,095	1,552233
93,14	1232,203	1,5524
93,15	1232,332	1,552567
93,16	1232,448	1,552733
93,17	1232,554	1,5529
93,18	1232,654	1,553067
93,19	1232,756	1,553233
93,2	1232,853	1,5534
93,21	1232,948	1,553533
93,22	1233,048	1,553733
93,23	1233,158	1,5539
93,24	1233,269	1,554067
93,25	1233,362	1,554233
93,26	1233,441	1,5544
93,27	1233,527	1,554567
93,28	1233,63	1,554733
93,29	1233,745	1,5549
93,3	1233,854	1,555067
93,31	1233,948	1,555233
93,32	1234,05	1,5554
93,33	1234,169	1,555567
93,34	1234,304	1,555733
93,35	1234,419	1,5559
93,36	1234,498	1,556067
93,37	1234,563	1,556233
93,38	1234,647	1,5564
93,39	1234,759	1,556567
93,4	1234,867	1,556733
93,41	1234,946	1,5569
93,42	1235,011	1,557067
93,43	1235,104	1,557233
93,44	1235,229	1,5574
93,45	1235,359	1,557567
93,46	1235,471	1,557733
93,47	1235,566	1,5579
93,48	1235,647	1,558067
93,49	1235,735	1,558233
93,5	1235,827	1,5584
93,51	1235,919	1,558567
93,52	1236,018	1,558733
93,53	1236,121	1,5589
93,54	1236,237	1,559067
93,55	1236,358	1,559233
93,56	1236,463	1,5594
93,57	1236,556	1,559567
93,58	1236,642	1,559733
93,59	1236,733	1,5599
93,6	1236,833	1,560067
93,61	1236,939	1,560233
93,62	1237,04	1,5604
93,63	1237,129	1,560567
93,64	1237,222	1,560733
93,65	1237,319	1,5609
93,66	1237,415	1,561067
93,67	1237,51	1,561233
93,68	1237,607	1,5614
93,69	1237,702	1,561567
93,7	1237,795	1,561733
93,71	1237,898	1,5619
93,72	1238,016	1,562067
93,73	1238,135	1,562233
93,74	1238,244	1,5624
93,75	1238,344	1,562567
93,76	1238,448	1,562733
93,77	1238,548	1,5629
93,78	1238,639	1,563067
93,79	1238,731	1,563233
93,8	1238,834	1,5634
93,81	1238,945	1,563567
93,82	1239,06	1,563733
93,83	1239,171	1,5639
93,84	1239,279	1,564067
93,85	1239,386	1,564233
93,86	1239,483	1,5644
93,87	1239,581	1,564567
93,88	1239,684	1,564733
93,89	1239,788	1,5649
93,9	1239,872	1,565067
93,91	1239,945	1,565233
93,92	1240,029	1,5654
93,93	1240,125	1,565567
93,94	1240,225	1,565733
93,95	1240,331	1,5659
93,96	1240,438	1,566067
93,97	1240,543	1,566233
93,98	1240,649	1,5664
93,99	1240,753	1,566567
94	1240,853	1,566733
94,01	1240,945	1,5669
94,02	1241,039	1,567067
94,03	1241,139	1,567233
94,04	1241,242	1,5674
94,05	1241,329	1,567567
94,06	1241,406	1,567733
94,07	1241,498	1,5679
94,08	1241,614	1,568067
94,09	1241,729	1,568233
94,1	1241,81	1,5684
94,11	1241,881	1,568567
94,12	1241,969	1,568733
94,13	1242,088	1,5689
94,14	1242,221	1,569067
94,15	1242,352	1,569233
94,16	1242,46	1,5694
94,17	1242,541	1,569567
94,18	1242,617	1,569733
94,19	1242,7	1,5699
94,2	1242,797	1,570067
94,21	1242,892	1,570233
94,22	1242,976	1,5704
94,23	1243,057	1,570567
94,24	1243,149	1,570733
94,25	1243,259	1,5709
94,26	1243,378	1,571067
94,27	1243,493	1,571233
94,28	1243,591	1,5714
94,29	1243,685	1,571567
94,3	1243,792	1,571733
94,31	1243,911	1,5719
94,32	1244,017	1,572067
94,33	1244,105	1,572233
94,34	1244,178	1,5724
94,35	1244,27	1,572567
94,36	1244,381	1,572733
94,37	1244,493	1,5729
94,38	1244,599	1,573067
94,39	1244,698	1,573233
94,4	1244,791	1,5734
94,41	1244,893	1,573567
94,42	1245,001	1,573733
94,43	1245,112	1,5739
94,44	1245,222	1,574067
94,45	1245,311	1,574233
94,46	1245,383	1,5744
94,47	1245,46	1,574567
94,48	1245,57	1,574733
94,49	1245,697	1,5749
94,5	1245,812	1,575067
94,51	1245,901	1,575233
94,52	1245,982	1,5754
94,53	1246,061	1,575567
94,54	1246,146	1,575733
94,55	1246,236	1,5759
94,56	1246,339	1,576067
94,57	1246,444	1,576233
94,58	1246,551	1,5764
94,59	1246,659	1,576567
94,6	1246,766	1,576733
94,61	1246,877	1,5769
94,62	1246,988	1,577067
94,63	1247,106	1,577233
94,64	1247,209	1,5774
94,65	1247,298	1,577567
94,66	1247,371	1,577733
94,67	1247,454	1,5779
94,68	1247,551	1,578067
94,69	1247,66	1,578233
94,7	1247,768	1,5784
94,71	1247,864	1,578567
94,72	1247,943	1,578733
94,73	1248,018	1,5789
94,74	1248,116	1,579067
94,75	1248,231	1,579233
94,76	1248,339	1,5794
94,77	1248,431	1,579567
94,78	1248,519	1,579733
94,79	1248,617	1,5799
94,8	1248,732	1,580067
94,81	1248,843	1,580233
94,82	1248,932	1,5804
94,83	1249,003	1,580567
94,84	1249,088	1,580733
94,85	1249,201	1,5809
94,86	1249,331	1,581067
94,87	1249,445	1,581233
94,88	1249,533	1,5814
94,89	1249,612	1,581567
94,9	1249,706	1,581733
94,91	1249,816	1,5819
94,92	1249,919	1,582067
94,93	1250,006	1,582233
94,94	1250,087	1,5824
94,95	1250,183	1,582567
94,96	1250,291	1,582733
94,97	1250,405	1,5829
94,98	1250,505	1,583067
94,99	1250,59	1,583233
95	1250,661	1,5834
95,01	1250,745	1,583567
95,02	1250,849	1,583733
95,03	1250,963	1,5839
95,04	1251,068	1,584067
95,05	1251,171	1,584233
95,06	1251,27	1,5844
95,07	1251,362	1,584567
95,08	1251,451	1,584733
95,09	1251,558	1,5849
95,1	1251,672	1,585067
95,11	1251,779	1,585233
95,12	1251,876	1,5854
95,13	1251,979	1,585567
95,14	1252,09	1,585733
95,15	1252,193	1,5859
95,16	1252,278	1,586067
95,17	1252,368	1,586233
95,18	1252,483	1,5864
95,19	1252,607	1,586567
95,2	1252,721	1,586733
95,21	1252,809	1,5869
95,22	1252,896	1,587067
95,23	1252,993	1,587233
95,24	1253,104	1,5874
95,25	1253,227	1,587567
95,26	1253,346	1,587733
95,27	1253,44	1,5879
95,28	1253,517	1,588067
95,29	1253,613	1,588233
95,3	1253,727	1,5884
95,31	1253,834	1,588567
95,32	1253,918	1,588733
95,33	1253,991	1,5889
95,34	1254,083	1,589067
95,35	1254,203	1,589233
95,36	1254,328	1,5894
95,37	1254,431	1,589567
95,38	1254,508	1,589733
95,39	1254,589	1,5899
95,4	1254,697	1,590067
95,41	1254,822	1,590233
95,42	1254,934	1,5904
95,43	1255,024	1,590567
95,44	1255,11	1,590733
95,45	1255,217	1,5909
95,46	1255,328	1,591067
95,47	1255,431	1,591233
95,48	1255,523	1,5914
95,49	1255,616	1,591567
95,5	1255,722	1,591733
95,51	1255,848	1,5919
95,52	1255,989	1,592067
95,53	1256,123	1,592233
95,54	1256,234	1,5924
95,55	1256,323	1,592567
95,56	1256,407	1,592733
95,57	1256,499	1,5929
95,58	1256,601	1,593067
95,59	1256,704	1,593233
95,6	1256,801	1,5934
95,61	1256,893	1,593567
95,62	1256,986	1,593733
95,63	1257,092	1,5939
95,64	1257,21	1,594067
95,65	1257,326	1,594233
95,66	1257,426	1,5944
95,67	1257,509	1,594567
95,68	1257,598	1,594733
95,69	1257,704	1,5949
95,7	1257,827	1,595067
95,71	1257,952	1,595233
95,72	1258,063	1,5954
95,73	1258,159	1,595567
95,74	1258,243	1,595733
95,75	1258,321	1,5959
95,76	1258,408	1,596067
95,77	1258,515	1,596233
95,78	1258,628	1,5964
95,79	1258,742	1,596567
95,8	1258,842	1,596733
95,81	1258,933	1,5969
95,82	1259,028	1,597067
95,83	1259,136	1,597233
95,84	1259,254	1,5974
95,85	1259,359	1,597567
95,86	1259,441	1,597733
95,87	1259,508	1,5979
95,88	1259,602	1,598067
95,89	1259,729	1,598233
95,9	1259,867	1,5984
95,91	1259,982	1,598567
95,92	1260,077	1,598733
95,93	1260,177	1,5989
95,94	1260,306	1,599067
95,95	1260,441	1,599233
95,96	1260,552	1,5994
95,97	1260,629	1,599567
95,98	1260,691	1,599733
95,99	1260,767	1,5999
96	1260,885	1,600067
96,01	1261,018	1,600233
96,02	1261,129	1,6004
96,03	1261,214	1,600567
96,04	1261,299	1,600733
96,05	1261,42	1,6009
96,06	1261,555	1,601067
96,07	1261,665	1,601233
96,08	1261,732	1,6014
96,09	1261,803	1,601567
96,1	1261,911	1,601733
96,11	1262,051	1,6019
96,12	1262,19	1,602067
96,13	1262,294	1,602233
96,14	1262,377	1,6024
96,15	1262,45	1,602567
96,16	1262,539	1,602733
96,17	1262,646	1,6029
96,18	1262,757	1,603067
96,19	1262,849	1,603233
96,2	1262,925	1,6034
96,21	1263,016	1,603567
96,22	1263,129	1,603733
96,23	1263,255	1,6039
96,24	1263,372	1,604067
96,25	1263,48	1,604233
96,26	1263,576	1,6044
96,27	1263,668	1,604567
96,28	1263,774	1,604733
96,29	1263,898	1,6049
96,3	1264,013	1,605067
96,31	1264,105	1,605233
96,32	1264,188	1,6054
96,33	1264,284	1,605567
96,34	1264,388	1,605733
96,35	1264,49	1,6059
96,36	1264,578	1,606067
96,37	1264,663	1,606233
96,38	1264,75	1,6064
96,39	1264,861	1,606567
96,4	1264,984	1,606733
96,41	1265,106	1,6069
96,42	1265,211	1,607067
96,43	1265,31	1,607233
96,44	1265,418	1,6074
96,45	1265,539	1,607567
96,46	1265,65	1,607733
96,47	1265,731	1,6079
96,48	1265,796	1,608067
96,49	1265,88	1,608233
96,5	1265,998	1,6084
96,51	1266,12	1,608567
96,52	1266,225	1,608733
96,53	1266,305	1,6089
96,54	1266,381	1,609067
96,55	1266,478	1,609233
96,56	1266,604	1,6094
96,57	1266,731	1,609567
96,58	1266,829	1,609733
96,59	1266,909	1,6099
96,6	1266,993	1,610067
96,61	1267,096	1,610233
96,62	1267,212	1,6104
96,63	1267,331	1,610567
96,64	1267,441	1,610733
96,65	1267,53	1,6109
96,66	1267,618	1,611067
96,67	1267,718	1,611233
96,68	1267,824	1,6114
96,69	1267,931	1,611567
96,7	1268,028	1,611733
96,71	1268,118	1,6119
96,72	1268,203	1,612067
96,73	1268,314	1,612233
96,74	1268,455	1,6124
96,75	1268,589	1,612567
96,76	1268,673	1,612733
96,77	1268,719	1,6129
96,78	1268,781	1,613067
96,79	1268,892	1,613233
96,8	1269,039	1,6134
96,81	1269,17	1,613567
96,82	1269,259	1,613733
96,83	1269,329	1,6139
96,84	1269,425	1,614067
96,85	1269,547	1,614233
96,86	1269,665	1,6144
96,87	1269,762	1,614567
96,88	1269,855	1,614733
96,89	1269,959	1,6149
96,9	1270,072	1,615067
96,91	1270,175	1,615233
96,92	1270,259	1,6154
96,93	1270,331	1,615567
96,94	1270,418	1,615733
96,95	1270,531	1,6159
96,96	1270,66	1,616067
96,97	1270,784	1,616233
96,98	1270,887	1,6164
96,99	1270,978	1,616567
97	1271,067	1,616733
97,01	1271,168	1,6169
97,02	1271,262	1,617067
97,03	1271,35	1,617233
97,04	1271,442	1,6174
97,05	1271,563	1,617567
97,06	1271,701	1,617733
97,07	1271,823	1,6179
97,08	1271,909	1,618067
97,09	1271,974	1,618233
97,1	1272,068	1,6184
97,11	1272,198	1,618567
97,12	1272,333	1,618733
97,13	1272,445	1,6189
97,14	1272,529	1,619067
97,15	1272,616	1,619233
97,16	1272,717	1,6194
97,17	1272,818	1,619567
97,18	1272,922	1,619733
97,19	1273,019	1,6199
97,2	1273,109	1,620067
97,21	1273,19	1,620233
97,22	1273,286	1,6204
97,23	1273,41	1,620567
97,24	1273,546	1,620733
97,25	1273,657	1,6209
97,26	1273,748	1,621067
97,27	1273,834	1,621233
97,28	1273,929	1,6214
97,29	1274,029	1,621567
97,3	1274,131	1,621733
97,31	1274,228	1,6219
97,32	1274,32	1,622067
97,33	1274,408	1,622233
97,34	1274,506	1,6224
97,35	1274,621	1,622567
97,36	1274,732	1,622733
97,37	1274,832	1,6229
97,38	1274,927	1,623067
97,39	1275,031	1,623233
97,4	1275,136	1,6234
97,41	1275,239	1,623567
97,42	1275,33	1,623733
97,43	1275,407	1,6239
97,44	1275,495	1,624067
97,45	1275,598	1,624233
97,46	1275,708	1,6244
97,47	1275,811	1,624567
97,48	1275,915	1,624733
97,49	1276,015	1,6249
97,5	1276,121	1,625067
97,51	1276,232	1,625233
97,52	1276,337	1,6254
97,53	1276,42	1,625567
97,54	1276,49	1,625733
97,55	1276,577	1,6259
97,56	1276,685	1,626067
97,57	1276,8	1,626233
97,58	1276,908	1,6264
97,59	1277,01	1,626567
97,6	1277,095	1,626733
97,61	1277,186	1,6269
97,62	1277,286	1,627067
97,63	1277,401	1,627233
97,64	1277,509	1,6274
97,65	1277,61	1,627567
97,66	1277,711	1,627733
97,67	1277,814	1,6279
97,68	1277,917	1,628067
97,69	1278,013	1,628233
97,7	1278,116	1,6284
97,71	1278,238	1,628567
97,72	1278,358	1,628733
97,73	1278,447	1,6289
97,74	1278,518	1,629067
97,75	1278,594	1,629233
97,76	1278,71	1,6294
97,77	1278,858	1,629567
97,78	1278,993	1,629733
97,79	1279,089	1,6299
97,8	1279,149	1,630067
97,81	1279,219	1,630233
97,82	1279,333	1,6304
97,83	1279,47	1,630567
97,84	1279,586	1,630733
97,85	1279,667	1,6309
97,86	1279,739	1,631067
97,87	1279,834	1,631233
97,88	1279,961	1,6314
97,89	1280,088	1,631567
97,9	1280,192	1,631733
97,91	1280,266	1,6319
97,92	1280,34	1,632067
97,93	1280,44	1,632233
97,94	1280,567	1,6324
97,95	1280,684	1,632567
97,96	1280,773	1,632733
97,97	1280,861	1,6329
97,98	1280,964	1,633067
97,99	1281,074	1,633233
98	1281,174	1,6334
98,01	1281,263	1,633567
98,02	1281,346	1,633733
98,03	1281,438	1,6339
98,04	1281,552	1,634067
98,05	1281,672	1,634233
98,06	1281,768	1,6344
98,07	1281,853	1,634567
98,08	1281,951	1,634733
98,09	1282,063	1,6349
98,1	1282,174	1,635067
98,11	1282,272	1,635233
98,12	1282,361	1,6354
98,13	1282,457	1,635567
98,14	1282,557	1,635733
98,15	1282,667	1,6359
98,16	1282,775	1,636067
98,17	1282,881	1,636233
98,18	1282,992	1,6364
98,19	1283,112	1,636567
98,2	1283,237	1,636733
98,21	1283,34	1,6369
98,22	1283,414	1,637067
98,23	1283,479	1,637233
98,24	1283,552	1,6374
98,25	1283,635	1,637567
98,26	1283,72	1,637733
98,27	1283,83	1,6379
98,28	1283,954	1,638067
98,29	1284,075	1,638233
98,3	1284,191	1,6384
98,31	1284,31	1,638567
98,32	1284,417	1,638733
98,33	1284,488	1,6389
98,34	1284,523	1,639067
98,35	1284,572	1,639233
98,36	1284,68	1,6394
98,37	1284,841	1,639567
98,38	1284,995	1,639733
98,39	1285,109	1,6399
98,4	1285,186	1,640067
98,41	1285,259	1,640233
98,42	1285,361	1,6404
98,43	1285,481	1,640567
98,44	1285,599	1,640733
98,45	1285,694	1,6409
98,46	1285,776	1,641067
98,47	1285,866	1,641233
98,48	1285,963	1,6414
98,49	1286,055	1,641567
98,5	1286,14	1,641733
98,51	1286,23	1,6419
98,52	1286,33	1,642067
98,53	1286,448	1,642233
98,54	1286,572	1,6424
98,55	1286,678	1,642567
98,56	1286,759	1,642733
98,57	1286,842	1,6429
98,58	1286,955	1,643067
98,59	1287,103	1,643233
98,6	1287,249	1,6434
98,61	1287,359	1,643567
98,62	1287,433	1,643733
98,63	1287,497	1,6439
98,64	1287,573	1,644067
98,65	1287,686	1,644233
98,66	1287,815	1,6444
98,67	1287,918	1,644567
98,68	1287,988	1,644733
98,69	1288,048	1,6449
98,7	1288,125	1,645067
98,71	1288,222	1,645233
98,72	1288,328	1,6454
98,73	1288,435	1,645567
98,74	1288,54	1,645733
98,75	1288,652	1,6459
98,76	1288,772	1,646067
98,77	1288,886	1,646233
98,78	1288,986	1,6464
98,79	1289,074	1,646567
98,8	1289,166	1,646733
98,81	1289,277	1,6469
98,82	1289,403	1,647067
98,83	1289,519	1,647233
98,84	1289,603	1,6474
98,85	1289,676	1,647567
98,86	1289,778	1,647733
98,87	1289,908	1,6479
98,88	1290,027	1,648067
98,89	1290,115	1,648233
98,9	1290,182	1,6484
98,91	1290,261	1,648567
98,92	1290,361	1,648733
98,93	1290,476	1,6489
98,94	1290,587	1,649067
98,95	1290,674	1,649233
98,96	1290,747	1,6494
98,97	1290,828	1,649567
98,98	1290,935	1,649733
98,99	1291,054	1,6499
99	1291,157	1,650067
99,01	1291,229	1,650233
99,02	1291,294	1,6504
99,03	1291,378	1,650567
99,04	1291,49	1,650733
99,05	1291,604	1,6509
99,06	1291,701	1,651067
99,07	1291,785	1,651233
99,08	1291,873	1,6514
99,09	1291,976	1,651567
99,1	1292,09	1,651733
99,11	1292,21	1,6519
99,12	1292,332	1,652067
99,13	1292,442	1,652233
99,14	1292,531	1,6524
99,15	1292,61	1,652567
99,16	1292,699	1,652733
99,17	1292,814	1,6529
99,18	1292,944	1,653067
99,19	1293,063	1,653233
99,2	1293,159	1,6534
99,21	1293,24	1,653567
99,22	1293,319	1,653733
99,23	1293,403	1,6539
99,24	1293,476	1,654067
99,25	1293,559	1,654233
99,26	1293,656	1,6544
99,27	1293,774	1,654567
99,28	1293,898	1,654733
99,29	1294,02	1,6549
99,3	1294,138	1,655067
99,31	1294,238	1,655233
99,32	1294,325	1,6554
99,33	1294,401	1,655567
99,34	1294,497	1,655733
99,35	1294,613	1,6559
99,36	1294,732	1,656067
99,37	1294,831	1,656233
99,38	1294,915	1,6564
99,39	1294,996	1,656567
99,4	1295,099	1,656733
99,41	1295,222	1,6569
99,42	1295,341	1,657067
99,43	1295,443	1,657233
99,44	1295,524	1,6574
99,45	1295,597	1,657567
99,46	1295,684	1,657733
99,47	1295,784	1,6579
99,48	1295,902	1,658067
99,49	1296,016	1,658233
99,5	1296,121	1,6584
99,51	1296,212	1,658567
99,52	1296,298	1,658733
99,53	1296,388	1,6589
99,54	1296,488	1,659067
99,55	1296,603	1,659233
99,56	1296,714	1,6594
99,57	1296,813	1,659567
99,58	1296,906	1,659733
99,59	1297,013	1,6599
99,6	1297,12	1,660067
99,61	1297,216	1,660233
99,62	1297,312	1,6604
99,63	1297,41	1,660567
99,64	1297,514	1,660733
99,65	1297,614	1,6609
99,66	1297,72	1,661067
99,67	1297,827	1,661233
99,68	1297,924	1,6614
99,69	1298,016	1,661567
99,7	1298,103	1,661733
99,71	1298,188	1,6619
99,72	1298,275	1,662067
99,73	1298,37	1,662233
99,74	1298,463	1,6624
99,75	1298,558	1,662567
99,76	1298,669	1,662733
99,77	1298,793	1,6629
99,78	1298,911	1,663067
99,79	1299,003	1,663233
99,8	1299,084	1,6634
99,81	1299,168	1,663567
99,82	1299,262	1,663733
99,83	1299,359	1,6639
99,84	1299,465	1,664067
99,85	1299,577	1,664233
99,86	1299,685	1,6644
99,87	1299,795	1,664567
99,88	1299,899	1,664733
99,89	1299,998	1,6649
99,9	1300,085	1,665067
99,91	1300,17	1,665233
99,92	1300,259	1,6654
99,93	1300,359	1,665567
99,94	1300,472	1,665733
99,95	1300,583	1,6659
99,96	1300,678	1,666067
99,97	1300,764	1,666233
99,98	1300,852	1,6664
99,99	1300,947	1,666567
100	1301,053	1,666733
100,01	1301,157	1,6669
100,02	1301,249	1,667067
100,03	1301,335	1,667233
100,04	1301,436	1,6674
100,05	1301,551	1,667567
100,06	1301,667	1,667733
100,07	1301,778	1,6679
100,08	1301,878	1,668067
100,09	1301,974	1,668233
100,1	1302,066	1,6684
100,11	1302,161	1,668567
100,12	1302,263	1,668733
100,13	1302,36	1,6689
100,14	1302,45	1,669067
100,15	1302,547	1,669233
100,16	1302,662	1,6694
100,17	1302,784	1,669567
100,18	1302,899	1,669733
100,19	1302,988	1,6699
100,2	1303,056	1,670067
100,21	1303,126	1,670233
100,22	1303,229	1,6704
100,23	1303,358	1,670567
100,24	1303,482	1,670733
100,25	1303,585	1,6709
100,26	1303,67	1,671067
100,27	1303,749	1,671233
100,28	1303,849	1,6714
100,29	1303,967	1,671567
100,3	1304,083	1,671733
100,31	1304,181	1,6719
100,32	1304,27	1,672067
100,33	1304,372	1,672233
100,34	1304,488	1,6724
100,35	1304,611	1,672567
100,36	1304,72	1,672733
100,37	1304,798	1,6729
100,38	1304,871	1,673067
100,39	1304,97	1,673233
100,4	1305,1	1,6734
100,41	1305,223	1,673567
100,42	1305,312	1,673733
100,43	1305,383	1,6739
100,44	1305,472	1,674067
100,45	1305,598	1,674233
100,46	1305,739	1,6744
100,47	1305,858	1,674567
100,48	1305,938	1,674733
100,49	1305,992	1,6749
100,5	1306,046	1,675067
100,51	1306,122	1,675233
100,52	1306,229	1,6754
100,53	1306,351	1,675567
100,54	1306,459	1,675733
100,55	1306,55	1,6759
100,56	1306,635	1,676067
100,57	1306,739	1,676233
100,58	1306,856	1,6764
100,59	1306,973	1,676567
100,6	1307,074	1,676733
100,61	1307,158	1,6769
100,62	1307,251	1,677067
100,63	1307,362	1,677233
100,64	1307,488	1,6774
100,65	1307,6	1,677567
100,66	1307,683	1,677733
100,67	1307,753	1,6779
100,68	1307,844	1,678067
100,69	1307,96	1,678233
100,7	1308,074	1,6784
100,71	1308,163	1,678567
100,72	1308,234	1,678733
100,73	1308,308	1,6789
100,74	1308,406	1,679067
100,75	1308,519	1,679233
100,76	1308,632	1,6794
100,77	1308,724	1,679567
100,78	1308,81	1,679733
100,79	1308,912	1,6799
100,8	1309,028	1,680067
100,81	1309,142	1,680233
100,82	1309,237	1,6804
100,83	1309,327	1,680567
100,84	1309,428	1,680733
100,85	1309,544	1,6809
100,86	1309,662	1,681067
100,87	1309,767	1,681233
100,88	1309,849	1,6814
100,89	1309,908	1,681567
100,9	1309,965	1,681733
100,91	1310,056	1,6819
100,92	1310,175	1,682067
100,93	1310,302	1,682233
100,94	1310,409	1,6824
100,95	1310,509	1,682567
100,96	1310,612	1,682733
