Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
4-1.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	4-1.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
94,48	754,8491	1,5747
94,49	754,8952	1,574867
94,5	754,9667	1,575033
94,51	755,0526	1,5752
94,52	755,1352	1,575333
94,53	755,1924	1,575533
94,54	755,2322	1,5757
94,55	755,2735	1,575867
94,56	755,3196	1,576033
94,57	755,3768	1,5762
94,58	755,442	1,576367
94,59	755,5008	1,576533
94,6	755,558	1,5767
94,61	755,6343	1,576867
94,62	755,7297	1,577033
94,63	755,8203	1,5772
94,64	755,8743	1,577333
94,65	755,8981	1,577533
94,66	755,9236	1,5777
94,67	755,9777	1,577867
94,68	756,0698	1,578033
94,69	756,17	1,5782
94,7	756,2463	1,578367
94,71	756,2924	1,578533
94,72	756,3337	1,5787
94,73	756,3829	1,578867
94,74	756,4338	1,579033
94,75	756,4688	1,5792
94,76	756,5021	1,579367
94,77	756,5594	1,579533
94,78	756,6452	1,5797
94,79	756,7438	1,579867
94,8	756,8248	1,580033
94,81	756,882	1,5802
94,82	756,9313	1,580367
94,83	756,9885	1,580533
94,84	757,0505	1,5807
94,85	757,0966	1,580867
94,86	757,1332	1,581033
94,87	757,1761	1,5812
94,88	757,2492	1,581367
94,89	757,3445	1,581533
94,9	757,432	1,5817
94,91	757,4892	1,581867
94,92	757,5321	1,582033
94,93	757,5862	1,5822
94,94	757,6481	1,582367
94,95	757,7038	1,582533
94,96	757,7515	1,582667
94,97	757,8119	1,582867
94,98	757,8802	1,583033
94,99	757,9533	1,5832
95	758,0296	1,583333
95,01	758,0995	1,583533
95,02	758,16	1,5837
95,03	758,2108	1,583867
95,04	758,2601	1,584
95,05	758,3141	1,5842
95,06	758,3745	1,584367
95,07	758,4429	1,584533
95,08	758,5208	1,584667
95,09	758,6002	1,584867
95,1	758,6606	1,585033
95,11	758,7004	1,5852
95,12	758,7385	1,585367
95,13	758,7925	1,585533
95,14	758,8577	1,5857
95,15	758,9324	1,585867
95,16	759,0024	1,586
95,17	759,0675	1,5862
95,18	759,1279	1,586367
95,19	759,1868	1,586533
95,2	759,2503	1,5867
95,21	759,3123	1,586867
95,22	759,3775	1,587033
95,23	759,4458	1,5872
95,24	759,5142	1,587333
95,25	759,573	1,587533
95,26	759,6223	1,5877
95,27	759,6604	1,587867
95,28	759,7017	1,588033
95,29	759,7494	1,5882
95,3	759,813	1,588367
95,31	759,8861	1,588533
95,32	759,9592	1,5887
95,33	760,0196	1,588867
95,34	760,0626	1,589033
95,35	760,1086	1,5892
95,36	760,1706	1,589367
95,37	760,2533	1,589533
95,38	760,3375	1,5897
95,39	760,4075	1,589867
95,4	760,4647	1,590033
95,41	760,5139	1,5902
95,42	760,5601	1,590367
95,43	760,6172	1,590533
95,44	760,6872	1,5907
95,45	760,7524	1,590867
95,46	760,808	1,591033
95,47	760,8588	1,5912
95,48	760,924	1,591367
95,49	760,986	1,591533
95,5	761,0496	1,5917
95,51	761,1147	1,591867
95,52	761,1831	1,592
95,53	761,2387	1,5922
95,54	761,2912	1,592367
95,55	761,3531	1,592533
95,56	761,4167	1,5927
95,57	761,4819	1,592867
95,58	761,5471	1,593033
95,59	761,617	1,5932
95,6	761,6854	1,593333
95,61	761,7458	1,593533
95,62	761,8046	1,5937
95,63	761,8698	1,593867
95,64	761,9429	1,594033
95,65	762,0144	1,5942
95,66	762,0716	1,594367
95,67	762,1257	1,594533
95,68	762,1765	1,5947
95,69	762,2338	1,594867
95,7	762,2989	1,595033
95,71	762,3752	1,5952
95,72	762,4467	1,595367
95,73	762,504	1,595533
95,74	762,5548	1,5957
95,75	762,6072	1,595867
95,76	762,6661	1,596
95,77	762,7424	1,5962
95,78	762,8234	1,596367
95,79	762,8918	1,596533
95,8	762,941	1,596667
95,81	762,9903	1,596867
95,82	763,0555	1,597033
95,83	763,1286	1,5972
95,84	763,189	1,597333
95,85	763,243	1,597533
95,86	763,3082	1,597667
95,87	763,3813	1,597833
95,88	763,4433	1,598
95,89	763,4926	1,5982
95,9	763,5419	1,598367
95,91	763,6071	1,598533
95,92	763,6833	1,598667
95,93	763,7612	1,598867
95,94	763,8264	1,599
95,95	763,8757	1,5992
95,96	763,9138	1,599367
95,97	763,9583	1,599533
95,98	764,025	1,5997
95,99	764,1013	1,599867
96	764,1776	1,600033
96,01	764,2491	1,6002
96,02	764,3143	1,600367
96,03	764,3732	1,600533
96,04	764,4272	1,6007
96,05	764,4733	1,600867
96,06	764,5258	1,601033
96,07	764,5941	1,6012
96,08	764,6608	1,601333
96,09	764,7213	1,601533
96,1	764,7816	1,6017
96,11	764,8627	1,601867
96,12	764,9501	1,602033
96,13	765,0201	1,6022
96,14	765,0773	1,602367
96,15	765,1393	1,602533
96,16	765,2076	1,6027
96,17	765,2807	1,602867
96,18	765,3491	1,603033
96,19	765,4095	1,6032
96,2	765,4714	1,603333
96,21	765,5287	1,603533
96,22	765,5859	1,6037
96,23	765,6463	1,603867
96,24	765,7115	1,604033
96,25	765,7734	1,6042
96,26	765,8386	1,604333
96,27	765,9038	1,604533
96,28	765,9642	1,6047
96,29	766,0151	1,604867
96,3	766,0691	1,605033
96,31	766,1295	1,6052
96,32	766,1978	1,605367
96,33	766,2646	1,605533
96,34	766,3298	1,6057
96,35	766,3901	1,605867
96,36	766,4521	1,606033
96,37	766,5078	1,6062
96,38	766,5507	1,606367
96,39	766,592	1,606533
96,4	766,6572	1,6067
96,41	766,7351	1,606867
96,42	766,8066	1,607033
96,43	766,8607	1,6072
96,44	766,9099	1,607367
96,45	766,9672	1,607533
96,46	767,037	1,6077
96,47	767,1213	1,607867
96,48	767,2056	1,608
96,49	767,2675	1,6082
96,5	767,3121	1,608367
96,51	767,355	1,608533
96,52	767,4201	1,608667
96,53	767,4996	1,608867
96,54	767,5727	1,609033
96,55	767,6347	1,6092
96,56	767,6951	1,609367
96,57	767,7603	1,609533
96,58	767,8286	1,6097
96,59	767,8875	1,609867
96,6	767,9431	1,61
96,61	767,9907	1,6102
96,62	768,0369	1,610367
96,63	768,0893	1,610533
96,64	768,1592	1,6107
96,65	768,2419	1,610833
96,66	768,3261	1,611
96,67	768,4024	1,611167
96,68	768,4644	1,611333
96,69	768,5137	1,611533
96,7	768,5566	1,6117
96,71	768,6186	1,611867
96,72	768,6949	1,612
96,73	768,7744	1,6122
96,74	768,8443	1,612367
96,75	768,9047	1,612533
96,76	768,9667	1,612667
96,77	769,035	1,612833
96,78	769,097	1,613033
96,79	769,1415	1,6132
96,8	769,1765	1,613367
96,81	769,2274	1,613533
96,82	769,2957	1,6137
96,83	769,372	1,613867
96,84	769,4451	1,614033
96,85	769,5103	1,6142
96,86	769,5754	1,614367
96,87	769,647	1,614533
96,88	769,7249	1,6147
96,89	769,8011	1,614867
96,9	769,8647	1,615033
96,91	769,9188	1,6152
96,92	769,9728	1,615367
96,93	770,03	1,6155
96,94	770,084	1,6157
96,95	770,1334	1,615867
96,96	770,1747	1,616033
96,97	770,2255	1,6162
96,98	770,2907	1,616367
96,99	770,3622	1,616533
97	770,4274	1,6167
97,01	770,4973	1,616867
97,02	770,5673	1,617033
97,03	770,6245	1,6172
97,04	770,6801	1,617367
97,05	770,7469	1,617533
97,06	770,8264	1,6177
97,07	770,8915	1,617867
97,08	770,9424	1,618033
97,09	771,0027	1,6182
97,1	771,0839	1,618367
97,11	771,1681	1,618533
97,12	771,2316	1,6187
97,13	771,2745	1,618867
97,14	771,3175	1,619033
97,15	771,3747	1,6192
97,16	771,4431	1,619367
97,17	771,5082	1,619533
97,18	771,5686	1,6197
97,19	771,6147	1,619867
97,2	771,664	1,620033
97,21	771,7291	1,6202
97,22	771,8134	1,620367
97,23	771,8865	1,620533
97,24	771,9406	1,620667
97,25	771,9787	1,620867
97,26	772,0137	1,621033
97,27	772,0598	1,6212
97,28	772,1154	1,621367
97,29	772,1821	1,621533
97,3	772,2552	1,6217
97,31	772,3315	1,621867
97,32	772,4031	1,622033
97,33	772,4714	1,6222
97,34	772,5302	1,622367
97,35	772,5875	1,622533
97,36	772,6495	1,622667
97,37	772,7241	1,622867
97,38	772,8021	1,623033
97,39	772,8672	1,6232
97,4	772,9133	1,623367
97,41	772,9514	1,623533
97,42	773,0039	1,623667
97,43	773,0707	1,623867
97,44	773,1454	1,624033
97,45	773,2073	1,6242
97,46	773,2487	1,624333
97,47	773,2947	1,624533
97,48	773,3599	1,6247
97,49	773,433	1,624867
97,5	773,4951	1,625033
97,51	773,5554	1,6252
97,52	773,6174	1,625333
97,53	773,681	1,625533
97,54	773,7462	1,6257
97,55	773,8129	1,625867
97,56	773,8734	1,626
97,57	773,9226	1,6262
97,58	773,9687	1,626367
97,59	774,0195	1,626533
97,6	774,0736	1,6267
97,61	774,1292	1,626867
97,62	774,1912	1,627
97,63	774,2596	1,6272
97,64	774,3295	1,627333
97,65	774,4026	1,627533
97,66	774,4773	1,6277
97,67	774,5314	1,627867
97,68	774,5711	1,628033
97,69	774,6204	1,6282
97,7	774,6887	1,628367
97,71	774,7698	1,628533
97,72	774,8524	1,628667
97,73	774,9255	1,628867
97,74	774,9844	1,629033
97,75	775,0289	1,6292
97,76	775,075	1,629333
97,77	775,1401	1,629533
97,78	775,2212	1,6297
97,79	775,2975	1,629867
97,8	775,3547	1,630033
97,81	775,4056	1,6302
97,82	775,4612	1,630367
97,83	775,52	1,630533
97,84	775,5916	1,630667
97,85	775,6583	1,630833
97,86	775,7187	1,631033
97,87	775,7727	1,6312
97,88	775,83	1,631367
97,89	775,8904	1,631533
97,9	775,9412	1,6317
97,91	775,9873	1,631867
97,92	776,0397	1,632
97,93	776,1129	1,6322
97,94	776,1971	1,632367
97,95	776,2623	1,632533
97,96	776,3083	1,6327
97,97	776,3577	1,632867
97,98	776,4228	1,633033
97,99	776,4959	1,6332
98	776,5722	1,633333
98,01	776,6295	1,633533
98,02	776,6676	1,6337
98,03	776,7089	1,633867
98,04	776,7677	1,634
98,05	776,844	1,6342
98,06	776,9203	1,634367
98,07	776,9775	1,634533
98,08	777,0157	1,634667
98,09	777,0538	1,634867
98,1	777,1078	1,635033
98,11	777,1762	1,6352
98,12	777,2414	1,635367
98,13	777,3066	1,635533
98,14	777,3717	1,6357
98,15	777,4369	1,635867
98,16	777,5021	1,636033
98,17	777,564	1,6362
98,18	777,6245	1,636367
98,19	777,6896	1,636533
98,2	777,7516	1,6367
98,21	777,8168	1,636867
98,22	777,874	1,637033
98,23	777,9185	1,6372
98,24	777,9614	1,637367
98,25	778,0107	1,637533
98,26	778,0647	1,6377
98,27	778,1251	1,637867
98,28	778,1982	1,638
98,29	778,2714	1,638167
98,3	778,3397	1,638333
98,31	778,3985	1,638533
98,32	778,4557	1,6387
98,33	778,5098	1,638867
98,34	778,567	1,639033
98,35	778,6401	1,6392
98,36	778,7275	1,639367
98,37	778,807	1,6395
98,38	778,8722	1,6397
98,39	778,9214	1,639867
98,4	778,9612	1,640033
98,41	779,0073	1,6402
98,42	779,0724	1,640367
98,43	779,144	1,640533
98,44	779,2059	1,6407
98,45	779,2632	1,640867
98,46	779,3252	1,641033
98,47	779,3935	1,6412
98,48	779,4587	1,641367
98,49	779,5207	1,641533
98,5	779,5684	1,6417
98,51	779,6113	1,641867
98,52	779,6653	1,642033
98,53	779,7257	1,6422
98,54	779,7766	1,642367
98,55	779,8147	1,642533
98,56	779,8608	1,6427
98,57	779,9323	1,642867
98,58	780,0182	1,643033
98,59	780,0929	1,6432
98,6	780,1501	1,643333
98,61	780,2009	1,643533
98,62	780,2582	1,6437
98,63	780,3154	1,643867
98,64	780,3742	1,644
98,65	780,4378	1,644167
98,66	780,5078	1,644367
98,67	780,576	1,644533
98,68	780,6333	1,644667
98,69	780,6841	1,644833
98,7	780,7414	1,645033
98,71	780,797	1,6452
98,72	780,8511	1,645367
98,73	780,9162	1,645533
98,74	780,9893	1,6457
98,75	781,0656	1,645867
98,76	781,1419	1,646033
98,77	781,2071	1,6462
98,78	781,2611	1,646367
98,79	781,3024	1,646533
98,8	781,3406	1,646667
98,81	781,3915	1,646867
98,82	781,4439	1,647033
98,83	781,49	1,6472
98,84	781,5361	1,647367
98,85	781,5981	1,647533
98,86	781,6776	1,6477
98,87	781,7554	1,647867
98,88	781,819	1,648
98,89	781,8651	1,6482
98,9	781,908	1,648367
98,91	781,9589	1,648533
98,92	782,024	1,6487
98,93	782,1035	1,648867
98,94	782,1846	1,649033
98,95	782,2529	1,6492
98,96	782,2943	1,649367
98,97	782,3245	1,649533
98,98	782,3642	1,6497
98,99	782,4326	1,649867
99	782,512	1,650033
99,01	782,5788	1,6502
99,02	782,6233	1,650367
99,03	782,6614	1,650533
99,04	782,7123	1,650667
99,05	782,7727	1,650867
99,06	782,8315	1,651033
99,07	782,8871	1,6512
99,08	782,9459	1,651333
99,09	783,0143	1,651533
99,1	783,0826	1,6517
99,11	783,1447	1,651867
99,12	783,205	1,652
99,13	783,2623	1,6522
99,14	783,3083	1,652367
99,15	783,3513	1,652533
99,16	783,4117	1,6527
99,17	783,4768	1,652867
99,18	783,5341	1,653033
99,19	783,5881	1,6532
99,2	783,6453	1,653333
99,21	783,7041	1,653533
99,22	783,7566	1,6537
99,23	783,8106	1,653867
99,24	783,871	1,654033
99,25	783,9377	1,6542
99,26	784,0093	1,654367
99,27	784,0792	1,654533
99,28	784,1444	1,6547
99,29	784,2016	1,654867
99,3	784,2509	1,655033
99,31	784,3033	1,6552
99,32	784,359	1,655367
99,33	784,4273	1,655533
99,34	784,4925	1,6557
99,35	784,5497	1,655867
99,36	784,6101	1,656033
99,37	784,6689	1,6562
99,38	784,7341	1,656367
99,39	784,7913	1,656533
99,4	784,8406	1,6567
99,41	784,8819	1,656867
99,42	784,9312	1,657033
99,43	784,99	1,6572
99,44	785,0615	1,657333
99,45	785,1378	1,657533
99,46	785,2046	1,6577
99,47	785,2618	1,657867
99,48	785,3159	1,658033
99,49	785,3715	1,6582
99,5	785,4287	1,658367
99,51	785,4875	1,658533
99,52	785,5479	1,6587
99,53	785,6067	1,658867
99,54	785,6624	1,659033
99,55	785,71	1,6592
99,56	785,7561	1,659367
99,57	785,8118	1,659533
99,58	785,8737	1,6597
99,59	785,9437	1,659867
99,6	786,0152	1,660033
99,61	786,0772	1,6602
99,62	786,1296	1,660367
99,63	786,1725	1,660533
99,64	786,225	1,6607
99,65	786,2917	1,660867
99,66	786,3744	1,661033
99,67	786,4412	1,6612
99,68	786,4857	1,661333
99,69	786,5238	1,661533
99,7	786,5715	1,6617
99,71	786,6351	1,661867
99,72	786,7003	1,662033
99,73	786,7574	1,6622
99,74	786,8083	1,662367
99,75	786,8624	1,662533
99,76	786,9371	1,662667
99,77	787,0229	1,662833
99,78	787,1104	1,663033
99,79	787,1707	1,6632
99,8	787,2089	1,663367
99,81	787,2375	1,663533
99,82	787,2788	1,6637
99,83	787,3201	1,663867
99,84	787,3694	1,664033
99,85	787,4346	1,6642
99,86	787,5045	1,664367
99,87	787,5776	1,664533
99,88	787,6492	1,6647
99,89	787,7159	1,664867
99,9	787,7715	1,665033
99,91	787,8145	1,6652
99,92	787,8494	1,665367
99,93	787,8939	1,665533
99,94	787,9448	1,6657
99,95	788,0052	1,665867
99,96	788,0672	1,666
99,97	788,1276	1,6662
99,98	788,1864	1,666367
99,99	788,25	1,666533
100	788,3231	1,666667
100,01	788,4073	1,666867
100,02	788,4836	1,667033
100,03	788,5266	1,6672
100,04	788,5488	1,667333
100,05	788,5806	1,667533
100,06	788,6346	1,6677
100,07	788,6998	1,667867
100,08	788,7602	1,668033
100,09	788,8174	1,6682
100,1	788,8778	1,668367
100,11	788,9478	1,668533
100,12	789,0209	1,6687
100,13	789,094	1,668833
100,14	789,1544	1,669033
100,15	789,2004	1,6692
100,16	789,2545	1,669367
100,17	789,3149	1,669533
100,18	789,3721	1,6697
100,19	789,415	1,669867
100,2	789,4643	1,670033
100,21	789,5263	1,6702
100,22	789,5915	1,670367
100,23	789,6487	1,670533
100,24	789,7028	1,6707
100,25	789,7584	1,670867
100,26	789,8172	1,671033
100,27	789,8823	1,6712
100,28	789,957	1,671333
100,29	790,0349	1,671533
100,3	790,1112	1,6717
100,31	790,1716	1,671867
100,32	790,2098	1,672
100,33	790,2463	1,6722
100,34	790,294	1,672367
100,35	790,348	1,672533
100,36	790,4021	1,6727
100,37	790,4529	1,672867
100,38	790,5054	1,673033
100,39	790,5674	1,6732
100,4	790,6469	1,673333
100,41	790,7247	1,673533
100,42	790,7852	1,6737
100,43	790,8281	1,673867
100,44	790,8694	1,674
100,45	790,9298	1,6742
100,46	791,0029	1,674367
100,47	791,0649	1,674533
100,48	791,111	1,674667
100,49	791,1523	1,674867
100,5	791,2032	1,675033
100,51	791,2747	1,6752
100,52	791,3589	1,675367
100,53	791,4352	1,675533
100,54	791,4924	1,6757
100,55	791,5386	1,675867
100,56	791,5815	1,676033
100,57	791,6228	1,6762
100,58	791,6625	1,676367
100,59	791,7197	1,676533
100,6	791,7993	1,6767
100,61	791,8755	1,676867
100,62	791,9327	1,677033
100,63	791,9756	1,6772
100,64	792,0281	1,677367
100,65	792,098	1,677533
100,66	792,1696	1,6777
100,67	792,2252	1,677867
100,68	792,2824	1,678033
100,69	792,3397	1,678167
100,7	792,3969	1,678333
100,71	792,4541	1,678533
100,72	792,5081	1,6787
100,73	792,5685	1,678867
100,74	792,6305	1,679033
100,75	792,6909	1,6792
100,76	792,7481	1,679333
100,77	792,799	1,679533
100,78	792,8514	1,6797
100,79	792,9055	1,679867
100,8	792,9595	1,68
100,81	793,0167	1,6802
100,82	793,0851	1,680367
100,83	793,155	1,680533
100,84	793,2186	1,680667
100,85	793,2615	1,680867
100,86	793,2917	1,681033
100,87	793,341	1,6812
100,88	793,4141	1,681333
100,89	793,4872	1,681533
100,9	793,5413	1,6817
100,91	793,5873	1,681833
100,92	793,6478	1,682
100,93	793,7241	1,6822
100,94	793,8004	1,682367
100,95	793,8544	1,682533
100,96	793,8973	1,682667
100,97	793,9355	1,682867
100,98	793,9768	1,683
100,99	794,0276	1,6832
101	794,096	1,683333
101,01	794,1644	1,683533
101,02	794,2184	1,683667
101,03	794,2597	1,683867
101,04	794,3058	1,684033
101,05	794,3646	1,6842
101,06	794,4282	1,684367
101,07	794,4822	1,684533
101,08	794,5283	1,684667
101,09	794,5776	1,684867
101,1	794,6443	1,685033
101,11	794,7159	1,6852
101,12	794,7747	1,685367
101,13	794,8192	1,685533
101,14	794,8574	1,685667
101,15	794,9066	1,685867
101,16	794,9813	1,686033
101,17	795,0767	1,6862
101,18	795,1609	1,686367
101,19	795,207	1,686533
101,2	795,2292	1,6867
101,21	795,2674	1,686867
101,22	795,3405	1,687033
101,23	795,42	1,6872
101,24	795,4788	1,687333
101,25	795,5281	1,687533
101,26	795,5742	1,6877
101,27	795,6155	1,687867
101,28	795,6648	1,688
101,29	795,7268	1,6882
101,3	795,7951	1,688367
101,31	795,8603	1,688533
101,32	795,9286	1,688667
101,33	795,9938	1,688867
101,34	796,0415	1,689033
101,35	796,0781	1,6892
101,36	796,121	1,689333
101,37	796,175	1,689533
101,38	796,2433	1,6897
101,39	796,3054	1,689867
101,4	796,3546	1,69
101,41	796,4007	1,6902
101,42	796,4532	1,690367
101,43	796,5151	1,690533
101,44	796,5803	1,6907
101,45	796,6534	1,690867
101,46	796,7266	1,691033
101,47	796,7869	1,6912
101,48	796,841	1,691333
101,49	796,9061	1,691533
101,5	796,9697	1,6917
101,51	797,0095	1,691867
101,52	797,0397	1,692
101,53	797,0889	1,6922
101,54	797,1541	1,692333
101,55	797,2129	1,692533
101,56	797,2654	1,6927
101,57	797,3146	1,692867
101,58	797,3655	1,693
101,59	797,4148	1,6932
101,6	797,4641	1,693367
101,61	797,5229	1,693533
101,62	797,6055	1,6937
101,63	797,6898	1,693867
101,64	797,7518	1,694033
101,65	797,7931	1,6942
101,66	797,8328	1,694333
101,67	797,8884	1,694533
101,68	797,9536	1,694667
101,69	798,0092	1,694867
101,7	798,0569	1,695033
101,71	798,111	1,6952
101,72	798,1841	1,695367
101,73	798,2715	1,695533
101,74	798,3414	1,695667
101,75	798,3796	1,695867
101,76	798,4034	1,696033
101,77	798,44	1,696167
101,78	798,5051	1,696333
101,79	798,5782	1,696533
101,8	798,6323	1,6967
101,81	798,6657	1,696867
101,82	798,6974	1,697033
101,83	798,7515	1,6972
101,84	798,8199	1,697333
101,85	798,8771	1,697533
101,86	798,9184	1,6977
101,87	798,9581	1,697867
101,88	799,0217	1,698
101,89	799,1139	1,6982
101,9	799,2093	1,698333
101,91	799,2792	1,698533
101,92	799,3206	1,698667
101,93	799,3555	1,698867
101,94	799,4127	1,699033
101,95	799,4811	1,6992
101,96	799,5431	1,699367
101,97	799,5892	1,699533
101,98	799,6273	1,6997
101,99	799,6782	1,699867
102	799,7497	1,700033
102,01	799,826	1,7002
102,02	799,88	1,700367
102,03	799,9213	1,700533
102,04	799,9675	1,7007
102,05	800,0374	1,700867
102,06	800,1169	1,701033
102,07	800,1709	1,7012
102,08	800,2059	1,701367
102,09	800,244	1,701533
102,1	800,3012	1,7017
102,11	800,3632	1,701867
102,12	800,4188	1,702033
102,13	800,4666	1,7022
102,14	800,519	1,702367
102,15	800,5794	1,702533
102,16	800,6445	1,7027
102,17	800,7065	1,702867
102,18	800,7638	1,703033
102,19	800,8067	1,7032
102,2	800,8512	1,703333
102,21	800,8989	1,703533
102,22	800,9561	1,7037
102,23	801,0133	1,703867
102,24	801,0737	1,704033
102,25	801,1309	1,7042
102,26	801,1929	1,704367
102,27	801,2661	1,704533
102,28	801,3423	1,7047
102,29	801,4139	1,704867
102,3	801,4647	1,705033
102,31	801,4997	1,7052
102,32	801,5347	1,705333
102,33	801,5823	1,705533
102,34	801,6379	1,7057
102,35	801,6936	1,705867
102,36	801,7333	1,706
102,37	801,7667	1,7062
102,38	801,8128	1,706367
102,39	801,8812	1,706533
102,4	801,959	1,7067
102,41	802,0322	1,706867
102,42	802,0973	1,707033
102,43	802,153	1,7072
102,44	802,2101	1,707367
102,45	802,2658	1,707533
102,46	802,3151	1,7077
102,47	802,3596	1,707867
102,48	802,4073	1,708
102,49	802,4565	1,7082
102,5	802,509	1,708367
102,51	802,5678	1,708533
102,52	802,6393	1,708667
102,53	802,7045	1,708867
102,54	802,7585	1,709
102,55	802,8094	1,7092
102,56	802,8651	1,709367
102,57	802,9159	1,709533
102,58	802,9699	1,7097
102,59	803,0303	1,709867
102,6	803,0955	1,71
102,61	803,1559	1,7102
102,62	803,2179	1,710367
102,63	803,2878	1,710533
102,64	803,3546	1,710667
102,65	803,4102	1,710867
102,66	803,4626	1,711033
102,67	803,5199	1,7112
102,68	803,5707	1,711333
102,69	803,6168	1,711533
102,7	803,663	1,711667
102,71	803,7043	1,711867
102,72	803,7535	1,712033
102,73	803,8156	1,7122
102,74	803,8807	1,712367
102,75	803,9379	1,712533
102,76	803,9919	1,712667
102,77	804,0492	1,712867
102,78	804,1127	1,713033
102,79	804,1747	1,7132
102,8	804,2319	1,713367
102,81	804,2828	1,713533
102,82	804,3353	1,7137
102,83	804,3925	1,713867
102,84	804,4513	1,714
102,85	804,5085	1,7142
102,86	804,561	1,714367
102,87	804,6039	1,714533
102,88	804,6532	1,7147
102,89	804,7104	1,714867
102,9	804,7787	1,715033
102,91	804,8375	1,7152
102,92	804,8868	1,715333
102,93	804,9377	1,715533
102,94	805,0092	1,7157
102,95	805,0934	1,715867
102,96	805,1697	1,716
102,97	805,2238	1,7162
102,98	805,2667	1,716367
102,99	805,308	1,716533
103	805,3541	1,7167
103,01	805,4113	1,716867
103,02	805,4765	1,717033
103,03	805,5417	1,7172
103,04	805,6021	1,717367
103,05	805,6641	1,717533
103,06	805,7292	1,7177
103,07	805,8008	1,717833
103,08	805,8675	1,718033
103,09	805,9168	1,7182
103,1	805,9502	1,718367
103,11	805,9819	1,718533
103,12	806,036	1,718667
103,13	806,1075	1,718867
103,14	806,1758	1,719033
103,15	806,2299	1,7192
103,16	806,2808	1,719333
103,17	806,33	1,719533
103,18	806,3825	1,7197
103,19	806,4302	1,719867
103,2	806,4794	1,72
103,21	806,5287	1,7202
103,22	806,5891	1,720367
103,23	806,6622	1,720533
103,24	806,7354	1,7207
103,25	806,7974	1,720867
103,26	806,8434	1,721033
103,27	806,8927	1,7212
103,28	806,9531	1,721367
103,29	807,0231	1,721533
103,3	807,085	1,7217
103,31	807,1375	1,721867
103,32	807,1836	1,722033
103,33	807,2376	1,7222
103,34	807,3028	1,722367
103,35	807,368	1,722533
103,36	807,4283	1,7227
103,37	807,4777	1,722867
103,38	807,5237	1,723033
103,39	807,5746	1,7232
103,4	807,6398	1,723367
103,41	807,7192	1,723533
103,42	807,7876	1,7237
103,43	807,8305	1,723867
103,44	807,8575	1,724
103,45	807,9036	1,7242
103,46	807,9719	1,724367
103,47	808,0482	1,724533
103,48	808,1134	1,7247
103,49	808,1643	1,724867
103,5	808,2088	1,725033
103,51	808,2517	1,7252
103,52	808,301	1,725367
103,53	808,3518	1,725533
103,54	808,4091	1,7257
103,55	808,4742	1,725867
103,56	808,5378	1,726
103,57	808,595	1,726167
103,58	808,6618	1,726333
103,59	808,7381	1,726533
103,6	808,8064	1,726667
103,61	808,8557	1,726867
103,62	808,8954	1,727033
103,63	808,951	1,7272
103,64	809,0162	1,727367
103,65	809,075	1,727533
103,66	809,1196	1,7277
103,67	809,1672	1,727867
103,68	809,2388	1,728033
103,69	809,3151	1,7282
103,7	809,3818	1,728367
103,71	809,4343	1,728533
103,72	809,4756	1,7287
103,73	809,5153	1,728867
103,74	809,5598	1,729033
103,75	809,6139	1,7292
103,76	809,6727	1,729333
103,77	809,7219	1,729533
103,78	809,7632	1,7297
103,79	809,8173	1,729867
103,8	809,8825	1,73
103,81	809,9508	1,7302
103,82	810,016	1,730367
103,83	810,0732	1,730533
103,84	810,1273	1,7307
103,85	810,1844	1,730867
103,86	810,2417	1,731033
103,87	810,3069	1,7312
103,88	810,3768	1,731367
103,89	810,4404	1,731533
103,9	810,4801	1,731667
103,91	810,5103	1,731867
103,92	810,5564	1,732033
103,93	810,6168	1,7322
103,94	810,6868	1,732367
103,95	810,7583	1,732533
103,96	810,8266	1,7327
103,97	810,8918	1,732867
103,98	810,9538	1,733
103,99	811,011	1,7332
104	811,0651	1,733367
104,01	811,1254	1,733533
104,02	811,1843	1,7337
104,03	811,2415	1,733867
104,04	811,3019	1,734033
104,05	811,3702	1,7342
104,06	811,4322	1,734367
104,07	811,4783	1,734533
104,08	811,5101	1,7347
104,09	811,5435	1,734867
104,1	811,5927	1,735033
104,11	811,6516	1,7352
104,12	811,7087	1,735367
104,13	811,7533	1,735533
104,14	811,7962	1,7357
104,15	811,8566	1,735867
104,16	811,9233	1,736033
104,17	811,979	1,7362
104,18	812,0172	1,736367
104,19	812,0489	1,736533
104,2	812,1061	1,7367
104,21	812,1824	1,736867
104,22	812,2587	1,737033
104,23	812,3175	1,7372
104,24	812,3621	1,737367
104,25	812,397	1,737533
104,26	812,4399	1,737667
104,27	812,5051	1,737867
104,28	812,5878	1,738033
104,29	812,6577	1,7382
104,3	812,7101	1,738367
104,31	812,7531	1,738533
104,32	812,8039	1,7387
104,33	812,8596	1,738867
104,34	812,9072	1,739
104,35	812,9549	1,7392
104,36	813,0106	1,739367
104,37	813,0757	1,739533
104,38	813,1425	1,7397
104,39	813,1933	1,739867
104,4	813,2346	1,740033
104,41	813,2632	1,7402
104,42	813,3077	1,740367
