Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
3-2.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	3-2.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
30,63	270,9945	0,5105333
30,64	271,0819	0,5107
30,65	271,1789	0,5108667
30,66	271,2774	0,5110334
30,67	271,3744	0,5112
30,68	271,4698	0,5113667
30,69	271,5651	0,5115333
30,7	271,6605	0,5117
30,71	271,7559	0,5118333
30,72	271,8448	0,5120333
30,73	271,9243	0,5122
30,74	271,9895	0,5123667
30,75	272,0626	0,5125
30,76	272,1548	0,5127
30,77	272,2534	0,5128667
30,78	272,3233	0,5130333
30,79	272,3805	0,5132
30,8	272,452	0,5133667
30,81	272,549	0,5135334
30,82	272,6602	0,5137
30,83	272,762	0,5138667
30,84	272,8399	0,5140333
30,85	272,9034	0,5142
30,86	272,9654	0,5143667
30,87	273,0465	0,5145333
30,88	273,1466	0,5147
30,89	273,2452	0,5148667
30,9	273,3262	0,5150334
30,91	273,4009	0,5152
30,92	273,4979	0,5153667
30,93	273,6171	0,5155333
30,94	273,7315	0,5157
30,95	273,8221	0,5158667
30,96	273,8889	0,5160334
30,97	273,9572	0,5162
30,98	274,0383	0,5163667
30,99	274,1337	0,5165333
31	274,2322	0,5167
31,01	274,3244	0,5168667
31,02	274,4007	0,5170333
31,03	274,4706	0,5172
31,04	274,5549	0,5173666
31,05	274,6582	0,5175334
31,06	274,7647	0,5177
31,07	274,8537	0,5178334
31,08	274,9411	0,5180333
31,09	275,0317	0,5182
31,1	275,1176	0,5183667
31,11	275,1923	0,5185333
31,12	275,2511	0,5187
31,13	275,3083	0,5188667
31,14	275,3798	0,5190333
31,15	275,4688	0,5192
31,16	275,5674	0,5193667
31,17	275,6532	0,5195333
31,18	275,7216	0,5197
31,19	275,7867	0,5198666
31,2	275,8773	0,5200334
31,21	275,9933	0,5202
31,22	276,1046	0,5203667
31,23	276,1952	0,5205333
31,24	276,2683	0,5207
31,25	276,3335	0,5208667
31,26	276,4018	0,5210333
31,27	276,4749	0,5212
31,28	276,564	0,5213667
31,29	276,6641	0,5215333
31,3	276,7626	0,5217
31,31	276,8517	0,5218667
31,32	276,9359	0,5220333
31,33	277,0265	0,5222
31,34	277,1155	0,5223666
31,35	277,2029	0,5225334
31,36	277,2792	0,5227
31,37	277,3492	0,5228667
31,38	277,4143	0,5230333
31,39	277,489	0,5232
31,4	277,5812	0,5233667
31,41	277,6861	0,5235333
31,42	277,7878	0,5237
31,43	277,8689	0,5238667
31,44	277,9404	0,5240334
31,45	278,0135	0,5242
31,46	278,1026	0,5243667
31,47	278,1947	0,5245333
31,48	278,279	0,5247
31,49	278,3505	0,5248667
31,5	278,4125	0,5250334
31,51	278,4808	0,5252
31,52	278,5619	0,5253667
31,53	278,6605	0,5255333
31,54	278,7638	0,5257
31,55	278,8591	0,5258667
31,56	278,9513	0,5260333
31,57	279,0562	0,5262
31,58	279,1627	0,5263667
31,59	279,2422	0,5265334
31,6	279,2931	0,5267
31,61	279,3535	0,5268667
31,62	279,4377	0,5270333
31,63	279,5458	0,5271667
31,64	279,6523	0,5273667
31,65	279,7445	0,5275334
31,66	279,8287	0,5277
31,67	279,913	0,5278667
31,68	279,994	0,5280333
31,69	280,0767	0,5282
31,7	280,1545	0,5283667
31,71	280,2229	0,5285333
31,72	280,296	0,5287
31,73	280,3882	0,5288666
31,74	280,501	0,5290334
31,75	280,606	0,5292
31,76	280,6966	0,5293667
31,77	280,7744	0,5295333
31,78	280,8571	0,5297
31,79	280,9493	0,5298667
31,8	281,0494	0,5300333
31,81	281,1337	0,5302
31,82	281,1988	0,5303667
31,83	281,2672	0,5305333
31,84	281,3451	0,5307
31,85	281,4356	0,5308667
31,86	281,5278	0,5310333
31,87	281,6121	0,5311667
31,88	281,6836	0,5313666
31,89	281,7456	0,5315334
31,9	281,8187	0,5317
31,91	281,8982	0,5318667
31,92	281,984	0,5320333
31,93	282,0826	0,5322
31,94	282,1906	0,5323667
31,95	282,2939	0,5325333
31,96	282,3814	0,5327
31,97	282,4608	0,5328667
31,98	282,553	0,5330333
31,99	282,6532	0,5332
32	282,7485	0,5333667
32,01	282,8376	0,5335333
32,02	282,9282	0,5337
32,03	283,0156	0,5338666
32,04	283,0966	0,5340334
32,05	283,1745	0,5342
32,06	283,2572	0,5343667
32,07	283,3382	0,5345333
32,08	283,4177	0,5347
32,09	283,4956	0,5348667
32,1	283,5862	0,5350333
32,11	283,6831	0,5352
32,12	283,7737	0,5353667
32,13	283,85	0,5355334
32,14	283,9232	0,5357
32,15	284,0042	0,5358667
32,16	284,0932	0,5360333
32,17	284,1838	0,5362
32,18	284,276	0,5363667
32,19	284,365	0,5365334
32,2	284,4556	0,5367
32,21	284,551	0,5368667
32,22	284,64	0,5370333
32,23	284,7115	0,5372
32,24	284,7735	0,5373667
32,25	284,8419	0,5375333
32,26	284,9309	0,5377
32,27	285,0421	0,5378667
32,28	285,1566	0,5380334
32,29	285,2472	0,5382
32,3	285,3091	0,5383667
32,31	285,3775	0,5385333
32,32	285,4633	0,5387
32,33	285,5619	0,5388667
32,34	285,6541	0,5390334
32,35	285,7415	0,5392
32,36	285,8305	0,5393667
32,37	285,9179	0,5395333
32,38	286,0022	0,5397
32,39	286,0944	0,5398667
32,4	286,1786	0,5400333
32,41	286,2501	0,5402
32,42	286,32	0,5403666
32,43	286,4106	0,5405334
32,44	286,5156	0,5407
32,45	286,6173	0,5408667
32,46	286,7063	0,5410333
32,47	286,7937	0,5412
32,48	286,8795	0,5413667
32,49	286,9669	0,5415334
32,5	287,0576	0,5417
32,51	287,1434	0,5418667
32,52	287,2197	0,5420333
32,53	287,2912	0,5422
32,54	287,3675	0,5423667
32,55	287,4533	0,5425333
32,56	287,5376	0,5427
32,57	287,6202	0,5428666
32,58	287,7061	0,5430334
32,59	287,8014	0,5432
32,6	287,9016	0,5433667
32,61	287,9953	0,5435333
32,62	288,0796	0,5437
32,63	288,1606	0,5438667
32,64	288,2449	0,5440333
32,65	288,326	0,5442
32,66	288,4054	0,5443667
32,67	288,4944	0,5445333
32,68	288,593	0,5447
32,69	288,6804	0,5448667
32,7	288,7535	0,5450333
32,71	288,8346	0,5452
32,72	288,9379	0,5453666
32,73	289,0444	0,5455334
32,74	289,1334	0,5457
32,75	289,2129	0,5458667
32,76	289,2939	0,5460333
32,77	289,3782	0,5462
32,78	289,4576	0,5463667
32,79	289,5355	0,5465333
32,8	289,6341	0,5467
32,81	289,7406	0,5468667
32,82	289,8264	0,5470333
32,83	289,8868	0,5472
32,84	289,9408	0,5473667
32,85	290,0139	0,5475333
32,86	290,1172	0,5477
32,87	290,2428	0,5478667
32,88	290,3541	0,5480334
32,89	290,4352	0,5482
32,9	290,4987	0,5483667
32,91	290,5655	0,5485333
32,92	290,6497	0,5487
32,93	290,7403	0,5488667
32,94	290,8278	0,5490333
32,95	290,9167	0,5492
32,96	291,0169	0,5493667
32,97	291,1091	0,5495334
32,98	291,1806	0,5497
32,99	291,249	0,5498667
33	291,3348	0,5500333
33,01	291,4381	0,5502
33,02	291,5287	0,5503667
33,03	291,5907	0,5505334
33,04	291,6447	0,5507
33,05	291,7194	0,5508667
33,06	291,8164	0,5510333
33,07	291,9229	0,5512
33,08	292,0182	0,5513667
33,09	292,1041	0,5515333
33,1	292,1915	0,5517
33,11	292,2821	0,5518667
33,12	292,3679	0,5520334
33,13	292,4506	0,5522
33,14	292,5205	0,5523667
33,15	292,6	0,5525333
33,16	292,7033	0,5527
33,17	292,8193	0,5528667
33,18	292,929	0,5530334
33,19	293,0132	0,5532
33,2	293,0784	0,5533667
33,21	293,1436	0,5535333
33,22	293,2167	0,5537
33,23	293,3009	0,5538667
33,24	293,39	0,5540333
33,25	293,4742	0,5542
33,26	293,5425	0,5543666
33,27	293,6141	0,5545334
33,28	293,711	0,5547
33,29	293,8207	0,5548667
33,3	293,9177	0,5550333
33,31	293,9908	0,5552
33,32	294,0559	0,5553667
33,33	294,1306	0,5555333
33,34	294,2149	0,5557
33,35	294,3071	0,5558667
33,36	294,404	0,5560333
33,37	294,5026	0,5562
33,38	294,5948	0,5563667
33,39	294,6933	0,5565333
33,4	294,7966	0,5567
33,41	294,8904	0,5568666
33,42	294,9699	0,5570334
33,43	295,0509	0,5572
33,44	295,1431	0,5573667
33,45	295,2464	0,5575333
33,46	295,3418	0,5577
33,47	295,4149	0,5578667
33,48	295,4785	0,5580333
33,49	295,5468	0,5582
33,5	295,6311	0,5583667
33,51	295,7201	0,5585333
33,52	295,8091	0,5587
33,53	295,8965	0,5588667
33,54	295,9871	0,5590333
33,55	296,0841	0,5592
33,56	296,1874	0,5593666
33,57	296,2907	0,5595334
33,58	296,3829	0,5597
33,59	296,456	0,5598667
33,6	296,5244	0,5600333
33,61	296,6086	0,5602
33,62	296,704	0,5603667
33,63	296,7914	0,5605333
33,64	296,8693	0,5607
33,65	296,9488	0,5608667
33,66	297,0298	0,5610334
33,67	297,1029	0,5612
33,68	297,1792	0,5613667
33,69	297,2698	0,5615333
33,7	297,37	0,5617
33,71	297,4733	0,5618667
33,72	297,5686	0,5620334
33,73	297,6481	0,5622333
33,74	297,726	0,5623667
33,75	297,8166	0,5625333
33,76	297,9167	0,5627
33,77	298,0121	0,5628667
33,78	298,0884	0,5630333
33,79	298,1583	0,5632
33,8	298,2394	0,5633667
33,81	298,3411	0,5635334
33,82	298,4444	0,5637
33,83	298,5287	0,5639
33,84	298,5986	0,5640333
33,85	298,6829	0,5642
33,86	298,7814	0,5643667
33,87	298,8593	0,5645334
33,88	298,9038	0,5647
33,89	298,9499	0,5648667
33,9	299,0278	0,5650333
33,91	299,1342	0,5652
33,92	299,2408	0,5653667
33,93	299,3298	0,5655333
33,94	299,4092	0,5657
33,95	299,4871	0,5658666
33,96	299,5745	0,5660334
33,97	299,6651	0,5662
33,98	299,7494	0,5663667
33,99	299,8225	0,5665333
34	299,8988	0,5667
34,01	299,9957	0,5668667
34,02	300,1134	0,5670334
34,03	300,2135	0,5672
34,04	300,2866	0,5673667
34,05	300,3486	0,5675333
34,06	300,4328	0,5677
34,07	300,5346	0,5678667
34,08	300,6236	0,5680333
34,09	300,6967	0,5682
34,1	300,7762	0,5683666
34,11	300,8683	0,5685334
34,12	300,9685	0,5687
34,13	301,0559	0,5688667
34,14	301,137	0,5690333
34,15	301,2244	0,5692
34,16	301,3198	0,5693667
34,17	301,4199	0,5695333
34,18	301,5184	0,5697
34,19	301,6106	0,5698667
34,2	301,6837	0,5700333
34,21	301,7489	0,5702
34,22	301,8284	0,5703667
34,23	301,9254	0,5705333
34,24	302,0239	0,5707
34,25	302,1034	0,5708666
34,26	302,1701	0,5710334
34,27	302,2432	0,5712
34,28	302,3259	0,5713667
34,29	302,4149	0,5715333
34,3	302,5134	0,5717
34,31	302,6199	0,5718667
34,32	302,7249	0,5720333
34,33	302,8154	0,5722
34,34	302,8917	0,5723667
34,35	302,9728	0,5725334
34,36	303,0682	0,5727
34,37	303,1635	0,5728667
34,38	303,2446	0,5730333
34,39	303,3066	0,5732
34,4	303,367	0,5733667
34,41	303,4433	0,5735334
34,42	303,5434	0,5737
34,43	303,6515	0,5738667
34,44	303,7421	0,5740333
34,45	303,8073	0,5742
34,46	303,8772	0,5743667
34,47	303,9678	0,5745333
34,48	304,0711	0,5747
34,49	304,1681	0,5748667
34,5	304,2587	0,5750334
34,51	304,3445	0,5752
34,52	304,4319	0,5753667
34,53	304,5146	0,5755333
34,54	304,5813	0,5757
34,55	304,6465	0,5758667
34,56	304,7148	0,5760334
34,57	304,8022	0,5762
34,58	304,9103	0,5763667
34,59	305,028	0,5765333
34,6	305,1281	0,5767
34,61	305,2155	0,5768667
34,62	305,2966	0,5770333
34,63	305,376	0,5772
34,64	305,4492	0,5773667
34,65	305,5255	0,5775334
34,66	305,6145	0,5777
34,67	305,7178	0,5778667
34,68	305,8211	0,5780333
34,69	305,9053	0,5782
34,7	305,9737	0,5783667
34,71	306,0516	0,5785334
34,72	306,1469	0,5787
34,73	306,2487	0,5788667
34,74	306,3409	0,5790333
34,75	306,4251	0,5792
34,76	306,5062	0,5793667
34,77	306,5872	0,5795333
34,78	306,6699	0,5797
34,79	306,7557	0,5798666
34,8	306,8399	0,5800334
34,81	306,9146	0,5802
34,82	306,9766	0,5803667
34,83	307,0529	0,5805333
34,84	307,1451	0,5807
34,85	307,2452	0,5808667
34,86	307,3358	0,5810333
34,87	307,4137	0,5812
34,88	307,4964	0,5813667
34,89	307,5854	0,5815333
34,9	307,6808	0,5817
34,91	307,7809	0,5818667
34,92	307,8906	0,5820333
34,93	307,9907	0,5822
34,94	308,0797	0,5823666
34,95	308,156	0,5825334
34,96	308,2291	0,5827
34,97	308,3054	0,5828667
34,98	308,3785	0,5830333
34,99	308,4532	0,5832
35	308,5311	0,5833667
35,01	308,6233	0,5835333
35,02	308,7219	0,5837
35,03	308,8141	0,5838667
35,04	308,8904	0,5840333
35,05	308,9714	0,5842
35,06	309,0779	0,5843667
35,07	309,1939	0,5845333
35,08	309,2972	0,5847
35,09	309,3767	0,5848667
35,1	309,4451	0,5850334
35,11	309,5182	0,5852
35,12	309,6104	0,5853667
35,13	309,7169	0,5855333
35,14	309,817	0,5857
35,15	309,8981	0,5858667
35,16	309,9632	0,5860333
35,17	310,0379	0,5862
35,18	310,119	0,5863667
35,19	310,1985	0,5865334
35,2	310,2716	0,5867
35,21	310,3415	0,5868667
35,22	310,4178	0,5870333
35,23	310,4989	0,5872
35,24	310,5895	0,5873667
35,25	310,6817	0,5875334
35,26	310,7659	0,5877
35,27	310,8502	0,5878667
35,28	310,9391	0,5880333
35,29	311,0298	0,5882
35,3	311,114	0,5883667
35,31	311,2094	0,5885333
35,32	311,3127	0,5887
35,33	311,4081	0,5888667
35,34	311,4891	0,5890334
35,35	311,5733	0,5892
35,36	311,6624	0,5893667
35,37	311,7609	0,5895333
35,38	311,8642	0,5897
35,39	311,9596	0,5898667
35,4	312,0406	0,5900334
35,41	312,1169	0,5902
35,42	312,1901	0,5903667
35,43	312,2695	0,5905333
35,44	312,3649	0,5907
35,45	312,465	0,5908667
35,46	312,5604	0,5910333
35,47	312,6447	0,5912
35,48	312,7209	0,5913666
35,49	312,7988	0,5915334
35,5	312,8831	0,5917
35,51	312,9705	0,5918667
35,52	313,0595	0,5920333
35,53	313,1469	0,5922
35,54	313,2153	0,5923667
35,55	313,2725	0,5925333
35,56	313,3456	0,5927
35,57	313,4521	0,5928667
35,58	313,5634	0,5930333
35,59	313,6476	0,5932
35,6	313,7048	0,5933667
35,61	313,7716	0,5935333
35,62	313,8733	0,5937
35,63	313,9846	0,5938666
35,64	314,0799	0,5940334
35,65	314,161	0,5942
35,66	314,2484	0,5943667
35,67	314,3485	0,5945333
35,68	314,4566	0,5947
35,69	314,5552	0,5948667
35,7	314,6346	0,5950333
35,71	314,6966	0,5952
35,72	314,7618	0,5953667
35,73	314,846	0,5955333
35,74	314,9414	0,5957
35,75	315,0304	0,5958667
35,76	315,1019	0,5960333
35,77	315,1671	0,5962
35,78	315,2434	0,5963666
35,79	315,3404	0,5965334
35,8	315,4437	0,5967
35,81	315,5279	0,5968667
35,82	315,5931	0,5970333
35,83	315,6662	0,5972
35,84	315,7568	0,5973667
35,85	315,8538	0,5975333
35,86	315,9444	0,5977
35,87	316,0175	0,5978667
35,88	316,0826	0,5980334
35,89	316,17	0,5982
35,9	316,267	0,5983667
35,91	316,3608	0,5985333
35,92	316,4387	0,5987
35,93	316,5197	0,5988667
35,94	316,6071	0,5990334
35,95	316,7025	0,5992
35,96	316,8011	0,5993667
35,97	316,8948	0,5995333
35,98	316,9775	0,5997
35,99	317,0395	0,5998667
36	317,1015	0,6000333
36,01	317,1841	0,6002
36,02	317,2874	0,6003667
36,03	317,3907	0,6005334
36,04	317,4686	0,6007
36,05	317,5322	0,6008667
36,06	317,5942	0,6010333
36,07	317,6673	0,6012
36,08	317,7548	0,6013667
36,09	317,8581	0,6015334
36,1	317,9645	0,6017
36,11	318,0567	0,6018667
36,12	318,141	0,6020333
36,13	318,2268	0,6022
36,14	318,3206	0,6023667
36,15	318,4128	0,6025333
36,16	318,5002	0,6027
36,17	318,5781	0,6028666
36,18	318,6576	0,6030334
36,19	318,7339	0,6032
36,2	318,8086	0,6033667
36,21	318,8928	0,6035333
36,22	318,9961	0,6037
36,23	319,0978	0,6038667
36,24	319,1837	0,6040334
36,25	319,2632	0,6042
36,26	319,3474	0,6043667
36,27	319,4316	0,6045333
36,28	319,5111	0,6047
36,29	319,5922	0,6048667
36,3	319,6875	0,6050333
36,31	319,7829	0,6052
36,32	319,864	0,6053666
36,33	319,945	0,6055334
36,34	320,0356	0,6057
36,35	320,1167	0,6058667
36,36	320,1898	0,6060333
36,37	320,2661	0,6062
36,38	320,3567	0,6063667
36,39	320,4489	0,6065333
36,4	320,5379	0,6067
36,41	320,6253	0,6068667
36,42	320,7064	0,6070333
36,43	320,7827	0,6072
36,44	320,8558	0,6073667
36,45	320,9384	0,6075333
36,46	321,0354	0,6077
36,47	321,1387	0,6078666
36,48	321,2293	0,6080334
36,49	321,3072	0,6082
36,5	321,3882	0,6083667
36,51	321,4789	0,6085333
36,52	321,5663	0,6087
36,53	321,6505	0,6088667
36,54	321,7363	0,6090333
36,55	321,8301	0,6092
36,56	321,9144	0,6093667
36,57	321,9954	0,6095334
36,58	322,0844	0,6097
36,59	322,1718	0,6098667
36,6	322,245	0,6100333
36,61	322,3133	0,6102
36,62	322,4023	0,6103667
36,63	322,5056	0,6105334
36,64	322,5962	0,6107
36,65	322,6582	0,6108667
36,66	322,7155	0,6110333
36,67	322,7997	0,6112
36,68	322,8982	0,6113667
36,69	322,9952	0,6115333
36,7	323,0794	0,6117
36,71	323,1478	0,6118667
36,72	323,2209	0,6120334
36,73	323,3083	0,6122
36,74	323,4053	0,6123667
36,75	323,4879	0,6125333
36,76	323,5467	0,6127
36,77	323,6119	0,6128667
36,78	323,7104	0,6130334
36,79	323,8297	0,6132
36,8	323,9362	0,6133667
36,81	324,0061	0,6135333
36,82	324,0617	0,6137
36,83	324,1364	0,6138667
36,84	324,2429	0,6140333
36,85	324,3494	0,6142
36,86	324,4368	0,6143667
36,87	324,5068	0,6145334
36,88	324,5799	0,6147
36,89	324,6625	0,6148667
36,9	324,7595	0,6150333
36,91	324,858	0,6152
36,92	324,9438	0,6153667
36,93	325,009	0,6155334
36,94	325,0806	0,6157
36,95	325,1727	0,6158667
36,96	325,2649	0,6160333
36,97	325,338	0,6162
36,98	325,4016	0,6163667
36,99	325,4684	0,6165333
37	325,5479	0,6167
37,01	325,64	0,6168666
37,02	325,7322	0,6170334
37,03	325,8149	0,6172
37,04	325,8848	0,6173667
37,05	325,9564	0,6175333
37,06	326,0453	0,6177
37,07	326,1566	0,6178667
37,08	326,2758	0,6180333
37,09	326,3744	0,6182
37,1	326,4507	0,6183667
37,11	326,5317	0,6185333
37,12	326,6319	0,6187
37,13	326,7256	0,6188667
37,14	326,7924	0,6190333
37,15	326,856	0,6192
37,16	326,9323	0,6193666
37,17	327,0213	0,6195334
37,18	327,1135	0,6197
37,19	327,2009	0,6198667
37,2	327,2931	0,6200333
37,21	327,3853	0,6202
37,22	327,4727	0,6203667
37,23	327,5569	0,6205333
37,24	327,6459	0,6207
37,25	327,7334	0,6208667
37,26	327,8065	0,6210333
37,27	327,878	0,6212
37,28	327,9638	0,6213667
37,29	328,0592	0,6215333
37,3	328,1498	0,6217
37,31	328,242	0,6218667
37,32	328,3342	0,6220334
37,33	328,4152	0,6222
37,34	328,4868	0,6223667
37,35	328,5678	0,6225333
37,36	328,6584	0,6227
37,37	328,7474	0,6228667
37,38	328,8237	0,6230333
37,39	328,8969	0,6232
37,4	328,9858	0,6233667
37,41	329,0796	0,6235334
37,42	329,1559	0,6237
37,43	329,2179	0,6238667
37,44	329,326	0,6240333
37,45	329,4977	0,6242
37,46	329,6439	0,6243667
37,47	329,6805	0,6245334
37,48	329,6423	0,6247
37,49	329,6423	0,6248667
37,5	329,7456	0,6250333
37,51	329,93	0,6252
37,52	330,1144	0,6253667
37,53	330,224	0,6255333
37,54	330,2527	0,6257
37,55	330,2749	0,6258667
37,56	330,3591	0,6260334
37,57	330,4879	0,6262
37,58	330,5817	0,6263667
37,59	330,6277	0,6265333
37,6	330,6913	0,6267
37,61	330,8074	0,6268667
37,62	330,925	0,6270334
37,63	330,9838	0,6271667
37,64	331,0092	0,6273667
37,65	331,0585	0,6275333
37,66	331,1666	0,6277
37,67	331,3128	0,6278667
37,68	331,4543	0,6280333
37,69	331,5449	0,6282
37,7	331,5878	0,6283666
37,71	331,6371	0,6285334
37,72	331,7181	0,6287
37,73	331,8214	0,6288667
37,74	331,92	0,6290333
37,75	332,0074	0,6292
37,76	332,0964	0,6293667
37,77	332,1918	0,6295334
37,78	332,2697	0,6297
37,79	332,3269	0,6298667
37,8	332,3873	0,6300333
37,81	332,4636	0,6302
37,82	332,5446	0,6303667
37,83	332,6178	0,6305333
37,84	332,6941	0,6307
37,85	332,7863	0,6308666
37,86	332,8737	0,6310334
37,87	332,9531	0,6312
37,88	333,0294	0,6313667
37,89	333,1184	0,6315333
37,9	333,2186	0,6317
37,91	333,3171	0,6318667
37,92	333,3982	0,6320333
37,93	333,4697	0,6322
37,94	333,554	0,6323667
37,95	333,662	0,6325333
37,96	333,7813	0,6327
37,97	333,8846	0,6328667
37,98	333,9481	0,6330333
37,99	333,9911	0,6332
38	334,0515	0,6333666
38,01	334,1563	0,6335334
38,02	334,2851	0,6337
38,03	334,3852	0,6338667
38,04	334,4552	0,6340333
38,05	334,5346	0,6342
38,06	334,6348	0,6343667
38,07	334,7381	0,6345333
38,08	334,8287	0,6347
38,09	334,9129	0,6348667
38,1	334,9892	0,6350334
38,11	335,0655	0,6352
38,12	335,1323	0,6353667
38,13	335,1959	0,6355333
38,14	335,261	0,6357
38,15	335,3389	0,6358667
38,16	335,4406	0,6360334
38,17	335,5646	0,6362
38,18	335,687	0,6363667
38,19	335,7744	0,6365333
38,2	335,8285	0,6367
38,21	335,8857	0,6368667
38,22	335,9699	0,6370333
38,23	336,0701	0,6372
38,24	336,1718	0,6373667
38,25	336,2656	0,6375334
38,26	336,3482	0,6377
38,27	336,4325	0,6378667
38,28	336,5183	0,6380333
38,29	336,6057	0,6382
38,3	336,6899	0,6383667
38,31	336,7631	0,6385334
38,32	336,8235	0,6387
38,33	336,8886	0,6388667
38,34	336,9729	0,6390333
38,35	337,0762	0,6392
38,36	337,1795	0,6393667
38,37	337,278	0,6395333
38,38	337,3671	0,6397
38,39	337,4386	0,6398667
38,4	337,5006	0,6400334
38,41	337,5737	0,6402
38,42	337,6659	0,6403667
38,43	337,7533	0,6405333
38,44	337,8185	0,6407
38,45	337,8884	0,6408667
38,46	337,9822	0,6410334
38,47	338,0903	0,6412
38,48	338,2015	0,6413667
38,49	338,3001	0,6415333
38,5	338,3668	0,6417
38,51	338,405	0,6418667
38,52	338,4431	0,6420333
38,53	338,5274	0,6422
38,54	338,6641	0,6423666
38,55	338,8023	0,6425334
38,56	338,8866	0,6427
38,57	338,9247	0,6428667
38,58	338,9677	0,6430333
38,59	339,0503	0,6432
38,6	339,1584	0,6433667
38,61	339,2538	0,6435333
38,62	339,3268	0,6437
38,63	339,3841	0,6438667
38,64	339,454	0,6440333
38,65	339,5573	0,6442
38,66	339,675	0,6443667
38,67	339,7639	0,6445333
38,68	339,8116	0,6447
38,69	339,8514	0,6448666
38,7	339,9356	0,6450334
38,71	340,05	0,6452
38,72	340,1502	0,6453667
38,73	340,2217	0,6455333
38,74	340,2901	0,6457
38,75	340,3759	0,6458667
38,76	340,4872	0,6460333
38,77	340,6048	0,6462
38,78	340,7129	0,6463667
38,79	340,8003	0,6465334
38,8	340,8686	0,6467
38,81	340,9338	0,6468667
38,82	341,018	0,6470333
38,83	341,1293	0,6472
38,84	341,2358	0,6473667
38,85	341,3169	0,6475334
38,86	341,3773	0,6477
38,87	341,4392	0,6478667
38,88	341,5203	0,6480333
38,89	341,6125	0,6482
38,9	341,7031	0,6483667
38,91	341,7762	0,6485333
38,92	341,8462	0,6487
38,93	341,9288	0,6488667
38,94	342,0321	0,6490334
38,95	342,1434	0,6492
38,96	342,2499	0,6493667
38,97	342,3309	0,6495333
38,98	342,4072	0,6497
38,99	342,493	0,6498667
39	342,5916	0,6500334
39,01	342,687	0,6502
39,02	342,7744	0,6503667
39,03	342,8586	0,6505333
39,04	342,9397	0,6507
39,05	343,0208	0,6508667
39,06	343,1114	0,6510333
39,07	343,2083	0,6512
39,08	343,3069	0,6513667
39,09	343,3847	0,6515334
39,1	343,4531	0,6517
39,11	343,5246	0,6518667
39,12	343,6057	0,6520333
39,13	343,6852	0,6522
39,14	343,7471	0,6523667
39,15	343,798	0,6525334
39,16	343,8695	0,6527
39,17	343,9569	0,6528667
39,18	344,0507	0,6530333
39,19	344,1572	0,6532
39,2	344,2685	0,6533667
39,21	344,3591	0,6535333
39,22	344,4131	0,6537
39,23	344,4481	0,6538666
39,24	344,5244	0,6540334
39,25	344,6579	0,6542
39,26	344,8073	0,6543667
39,27	344,9106	0,6545333
39,28	344,9615	0,6547
39,29	344,998	0,6548667
39,3	345,0759	0,6550333
39,31	345,2015	0,6552
39,32	345,3271	0,6553667
