Имя испытания	Режим испытания	Тип испытания	Заголовок1	Комментарий1	Ключвое слово	Наименование продукта	Имя файла испытания	Имя файла метода	Дата отчета	Дата испытания	Режим испытания	Тип испытания	Скорость	Форма	Серия:	Части серии:
5-1.xtas	Одиночный	Растяжение	Заголовок	Комментарий	 	 	5-1.xtas	 	27.05.2021	27.05.2021	Одиночный	Растяжение	1мм/мин	Плоская	1	1

Форма:	Серия:	Часть серии:
38,66	463,9562	0,6443667
38,67	464,0309	0,6445
38,68	464,1454	0,6446667
38,69	464,2868	0,6448666
38,7	464,4171	0,6450334
38,71	464,5189	0,6451667
38,72	464,619	0,6453333
38,73	464,7493	0,6455333
38,74	464,8908	0,6457
38,75	465,0164	0,6458333
38,76	465,1165	0,6460333
38,77	465,2055	0,6462
38,78	465,3073	0,6463667
38,79	465,4312	0,6465
38,8	465,5759	0,6467
38,81	465,7221	0,6468667
38,82	465,8556	0,6470333
38,83	465,97	0,6471667
38,84	466,0765	0,6473667
38,85	466,1989	0,6475334
38,86	466,3261	0,6477
38,87	466,4405	0,6478333
38,88	466,5486	0,6480333
38,89	466,6678	0,6482
38,9	466,8013	0,6483667
38,91	466,9269	0,6485
38,92	467,035	0,6487
38,93	467,1383	0,6488333
38,94	467,248	0,6490334
38,95	467,3672	0,6491667
38,96	467,4975	0,6493667
38,97	467,631	0,6495
38,98	467,755	0,6497
38,99	467,8774	0,6498333
39	467,9918	0,6500334
39,01	468,1015	0,6502
39,02	468,1985	0,6503667
39,03	468,3018	0,6505
39,04	468,413	0,6507
39,05	468,5306	0,6508667
39,06	468,6451	0,651
39,07	468,7643	0,6511667
39,08	468,8914	0,6513667
39,09	469,017	0,6515
39,1	469,1235	0,6516667
39,11	469,2078	0,6518334
39,12	469,3031	0,6520333
39,13	469,4192	0,6522
39,14	469,5495	0,6523667
39,15	469,6878	0,6525
39,16	469,8134	0,6527
39,17	469,9214	0,6528333
39,18	470,0279	0,6530333
39,19	470,1535	0,6532
39,2	470,2918	0,6533667
39,21	470,4221	0,6535333
39,22	470,5254	0,6537
39,23	470,6129	0,6538333
39,24	470,7018	0,6540334
39,25	470,8115	0,6542
39,26	470,9387	0,6543667
39,27	471,0833	0,6545
39,28	471,2327	0,6547
39,29	471,3678	0,6548667
39,3	471,4886	0,6550333
39,31	471,5888	0,6551667
39,32	471,6889	0,6553667
39,33	471,7954	0,6555333
39,34	471,8987	0,6556666
39,35	471,9861	0,6558334
39,36	472,0609	0,6560333
39,37	472,1562	0,6562
39,38	472,2897	0,6563666
39,39	472,4471	0,6565
39,4	472,5917	0,6566667
39,41	472,7061	0,6568334
39,42	472,7952	0,657
39,43	472,8874	0,6571667
39,44	472,9986	0,6573333
39,45	473,1306	0,6575
39,46	473,2577	0,6577
39,47	473,3721	0,6578333
39,48	473,4802	0,6580333
39,49	473,5978	0,6582
39,5	473,7282	0,6583334
39,51	473,8553	0,6585
39,52	473,9698	0,6586667
39,53	474,0763	0,6588667
39,54	474,1907	0,659
39,55	474,3147	0,6592
39,56	474,4514	0,6593667
39,57	474,5786	0,6595333
39,58	474,6771	0,6597
39,59	474,7629	0,6598667
39,6	474,8694	0,6600333
39,61	474,9998	0,6601667
39,62	475,138	0,6603667
39,63	475,2604	0,6605
39,64	475,3748	0,6607
39,65	475,4861	0,6608667
39,66	475,6069	0,6610333
39,67	475,7341	0,6612
39,68	475,8692	0,6613333
39,69	475,9979	0,6615
39,7	476,1012	0,6617
39,71	476,1855	0,6618333
39,72	476,2745	0,6620333
39,73	476,3921	0,6622
39,74	476,5272	0,6623667
39,75	476,6718	0,6625
39,76	476,8069	0,6627
39,77	476,9246	0,6628667
39,78	477,0279	0,6630334
39,79	477,1392	0,6631667
39,8	477,2584	0,6633334
39,81	477,3807	0,6635
39,82	477,4904	0,6637
39,83	477,5906	0,6638667
39,84	477,6859	0,6640334
39,85	477,7813	0,6641667
39,86	477,8925	0,6643667
39,87	478,0229	0,6645
39,88	478,1675	0,6647
39,89	478,2995	0,6648667
39,9	478,4139	0,6650333
39,91	478,5204	0,6651667
39,92	478,6237	0,6653666
39,93	478,7382	0,6655334
39,94	478,8701	0,6657
39,95	479,0179	0,6658334
39,96	479,1594	0,6660333
39,97	479,2833	0,6662
39,98	479,3962	0,6663667
39,99	479,509	0,6665334
40	479,6266	0,6667
40,01	479,7411	0,6668333
40,02	479,8412	0,6670333
40,03	479,9366	0,6671667
40,04	480,0399	0,6673667
40,05	480,1544	0,6675333
40,06	480,2736	0,6677
40,07	480,3896	0,6678333
40,08	480,512	0,668
40,09	480,6344	0,6681667
40,1	480,752	0,6683667
40,11	480,8664	0,6685
40,12	480,9777	0,6687
40,13	481,0921	0,6688667
40,14	481,2066	0,6690333
40,15	481,3194	0,6691667
40,16	481,437	0,6693333
40,17	481,5483	0,6695333
40,18	481,6596	0,6697
40,19	481,774	0,6698334
40,2	481,8916	0,67
40,21	482,0045	0,6701667
40,22	482,1142	0,6703666
40,23	482,2254	0,6705
40,24	482,3478	0,6707
40,25	482,4893	0,6708667
40,26	482,6307	0,671
40,27	482,7499	0,6711667
40,28	482,8453	0,6713667
40,29	482,9375	0,6715
40,3	483,0456	0,6716667
40,31	483,168	0,6718333
40,32	483,2888	0,672
40,33	483,3969	0,6722
40,34	483,5081	0,6723667
40,35	483,6353	0,6725
40,36	483,772	0,6727
40,37	483,8975	0,6728333
40,38	484,0104	0,6730334
40,39	484,1137	0,6732
40,4	484,2154	0,6733667
40,41	484,3187	0,6735
40,42	484,4268	0,6736667
40,43	484,5444	0,6738667
40,44	484,6605	0,6740333
40,45	484,7717	0,6742
40,46	484,883	0,6743667
40,47	485,0054	0,6745334
40,48	485,1421	0,6746667
40,49	485,2772	0,6748667
40,5	485,4059	0,6750333
40,51	485,5124	0,6751667
40,52	485,6046	0,6753333
40,53	485,7095	0,6755
40,54	485,8319	0,6757
40,55	485,9495	0,6758333
40,56	486,056	0,6760333
40,57	486,1641	0,6762
40,58	486,2817	0,6763667
40,59	486,4057	0,6765
40,6	486,536	0,6767
40,61	486,6616	0,6768667
40,62	486,7697	0,6770334
40,63	486,8619	0,6771667
40,64	486,9636	0,6773667
40,65	487,0971	0,6775333
40,66	487,2433	0,6777
40,67	487,3705	0,6778333
40,68	487,477	0,678
40,69	487,5835	0,6781667
40,7	487,7027	0,6783333
40,71	487,8282	0,6785
40,72	487,9586	0,6787
40,73	488,0826	0,6788667
40,74	488,1922	0,6790333
40,75	488,2876	0,6791667
40,76	488,3989	0,6793666
40,77	488,5371	0,6795334
40,78	488,6866	0,6797
40,79	488,8169	0,6798334
40,8	488,9266	0,6800333
40,81	489,0378	0,6802
40,82	489,157	0,6803667
40,83	489,2731	0,6805
40,84	489,3764	0,6807
40,85	489,4797	0,6808667
40,86	489,5894	0,6810333
40,87	489,6974	0,6811666
40,88	489,8199	0,6813334
40,89	489,9534	0,6815
40,9	490,0837	0,6817
40,91	490,1981	0,6818666
40,92	490,2983	0,6820334
40,93	490,3984	0,6822
40,94	490,5081	0,6823667
40,95	490,6241	0,6825
40,96	490,7338	0,6826667
40,97	490,8371	0,6828333
40,98	490,9404	0,6830333
40,99	491,0596	0,6831667
41	491,1979	0,6833667
41,01	491,3425	0,6835334
41,02	491,4697	0,6837
41,03	491,5651	0,6838334
41,04	491,6525	0,684
41,05	491,7558	0,6841667
41,06	491,8861	0,6843667
41,07	492,0165	0,6845
41,08	492,1277	0,6846667
41,09	492,2279	0,6848333
41,1	492,3344	0,6850333
41,11	492,4456	0,6851667
41,12	492,5632	0,6853333
41,13	492,6856	0,6855
41,14	492,8096	0,6857
41,15	492,9304	0,6858333
41,16	493,0433	0,6860334
41,17	493,1641	0,6861667
41,18	493,288	0,6863667
41,19	493,4168	0,6865
41,2	493,5392	0,6867
41,21	493,6584	0,6868333
41,22	493,7728	0,6870334
41,23	493,8809	0,6871667
41,24	493,9842	0,6873333
41,25	494,0875	0,6875333
41,26	494,1909	0,6877
41,27	494,3005	0,6878334
41,28	494,4134	0,6880333
41,29	494,523	0,6882
41,3	494,6375	0,6883667
41,31	494,7519	0,6885
41,32	494,868	0,6887
41,33	494,9872	0,6888667
41,34	495,1207	0,6890333
41,35	495,2542	0,6891667
41,36	495,3766	0,6893667
41,37	495,4958	0,6895
41,38	495,623	0,6897
41,39	495,7485	0,6898333
41,4	495,8487	0,6900333
41,41	495,9393	0,6902
41,42	496,0426	0,6903667
41,43	496,1697	0,6905
41,44	496,3	0,6907
41,45	496,4209	0,6908666
41,46	496,5289	0,6910334
41,47	496,6323	0,6911667
41,48	496,7435	0,6913667
41,49	496,8659	0,6915
41,5	496,9883	0,6916667
41,51	497,0995	0,6918333
41,52	497,2029	0,6920334
41,53	497,3173	0,6921667
41,54	497,4365	0,6923333
41,55	497,5557	0,6925
41,56	497,6654	0,6927
41,57	497,7767	0,6928667
41,58	497,8959	0,6930333
41,59	498,0103	0,6931667
41,6	498,1216	0,6933666
41,61	498,2471	0,6935334
41,62	498,3807	0,6936667
41,63	498,5046	0,6938667
41,64	498,6064	0,694
41,65	498,7097	0,6942
41,66	498,8336	0,6943667
41,67	498,9703	0,6945333
41,68	499,0975	0,6947
41,69	499,2119	0,6948667
41,7	499,328	0,695
41,71	499,4504	0,6951666
41,72	499,5791	0,6953667
41,73	499,6983	0,6955333
41,74	499,8048	0,6957
41,75	499,9049	0,6958333
41,76	500,013	0,6960334
41,77	500,1259	0,6961667
41,78	500,2308	0,6963667
41,79	500,3373	0,6965
41,8	500,4438	0,6966667
41,81	500,5518	0,6968333
41,82	500,6663	0,697
41,83	500,7935	0,6971667
41,84	500,9158	0,6973333
41,85	501,0271	0,6975334
41,86	501,1288	0,6977
41,87	501,229	0,6978334
41,88	501,337	0,6980333
41,89	501,4579	0,6981667
41,9	501,5898	0,6983667
41,91	501,7312	0,6985
41,92	501,8647	0,6987
41,93	501,9744	0,6988667
41,94	502,0746	0,699
41,95	502,1826	0,6991667
41,96	502,3018	0,6993667
41,97	502,4163	0,6995333
41,98	502,5196	0,6997
41,99	502,615	0,6998333
42	502,7215	0,7000334
42,01	502,8486	0,7002
42,02	502,9869	0,7003667
42,03	503,1188	0,7005333
42,04	503,2317	0,7007
42,05	503,343	0,7008667
42,06	503,4574	0,7010334
42,07	503,5687	0,7011667
42,08	503,6863	0,7013667
42,09	503,8007	0,7015333
42,1	503,9199	0,7017
42,11	504,0423	0,7018667
42,12	504,1647	0,702
42,13	504,2839	0,7021667
42,14	504,3872	0,7023667
42,15	504,4794	0,7025334
42,16	504,5859	0,7027
42,17	504,7115	0,7028667
42,18	504,8434	0,7030333
42,19	504,969	0,7031667
42,2	505,0802	0,7033333
42,21	505,1899	0,7035334
42,22	505,3059	0,7037
42,23	505,4315	0,7038667
42,24	505,5475	0,704
42,25	505,6429	0,7041667
42,26	505,7383	0,7043667
42,27	505,8495	0,7045
42,28	505,9719	0,7047
42,29	506,0975	0,7048666
42,3	506,2135	0,7050334
42,31	506,3311	0,7051667
42,32	506,4503	0,7053667
42,33	506,5791	0,7055333
42,34	506,7062	0,7057
42,35	506,8239	0,7058667
42,36	506,9319	0,7060333
42,37	507,0384	0,7061667
42,38	507,1497	0,7063333
42,39	507,2657	0,7065333
42,4	507,3834	0,7067
42,41	507,4946	0,7068667
42,42	507,6027	0,7070333
42,43	507,7203	0,7071667
42,44	507,8363	0,7073666
42,45	507,946	0,7075334
42,46	508,0605	0,7077
42,47	508,1876	0,7078667
42,48	508,3148	0,7080333
42,49	508,4435	0,7082
42,5	508,5675	0,7083667
42,51	508,6899	0,7085333
42,52	508,7996	0,7087
42,53	508,8918	0,7088667
42,54	508,976	0,7090334
42,55	509,0714	0,7091666
42,56	509,1906	0,7093667
42,57	509,3241	0,7095333
42,58	509,4433	0,7097
42,59	509,5434	0,7098333
42,6	509,642	0,7100334
42,61	509,7564	0,7102
42,62	509,882	0,7103333
42,63	510,0028	0,7105333
42,64	510,1236	0,7107
42,65	510,246	0,7108334
42,66	510,3731	0,7110333
42,67	510,4923	0,7111667
42,68	510,602	0,7113667
42,69	510,7021	0,7115334
42,7	510,8007	0,7117
42,71	510,9056	0,7118334
42,72	511,0153	0,712
42,73	511,1186	0,7121667
42,74	511,2155	0,7123667
42,75	511,3141	0,7125
42,76	511,4285	0,7126667
42,77	511,5525	0,7128333
42,78	511,6733	0,7130333
42,79	511,7893	0,7131667
42,8	511,9196	0,7133667
42,81	512,0691	0,7135333
42,82	512,2105	0,7137
42,83	512,3202	0,7138333
42,84	512,4044	0,7140334
42,85	512,4823	0,7142
42,86	512,5809	0,7143334
42,87	512,7032	0,7145333
42,88	512,8336	0,7147
42,89	512,9576	0,7148667
42,9	513,0704	0,7150334
42,91	513,1738	0,7152
42,92	513,285	0,7153667
42,93	513,4074	0,7155333
42,94	513,5314	0,7157
42,95	513,6522	0,7158667
42,96	513,7555	0,7160333
42,97	513,8524	0,7161667
42,98	513,9589	0,7163666
42,99	514,0702	0,7165334
43	514,1783	0,7167
43,01	514,28	0,7168334
43,02	514,377	0,7170333
43,03	514,4835	0,7171667
43,04	514,6138	0,7173667
43,05	514,7584	0,7175333
43,06	514,8856	0,7177
43,07	514,9841	0,7178667
43,08	515,0588	0,7180333
43,09	515,1415	0,7182
43,1	515,2496	0,7183667
43,11	515,3879	0,7185
43,12	515,5214	0,7187
43,13	515,6326	0,7188666
43,14	515,7344	0,7190334
43,15	515,8504	0,7191667
43,16	515,9871	0,7193667
43,17	516,1174	0,7195
43,18	516,2287	0,7197
43,19	516,3209	0,7198667
43,2	516,4163	0,7200333
43,21	516,5275	0,7202
43,22	516,6499	0,7203667
43,23	516,7659	0,7205
43,24	516,8644	0,7207
43,25	516,963	0,7208667
43,26	517,0759	0,7210333
43,27	517,2094	0,7211667
43,28	517,3461	0,7213667
43,29	517,4621	0,7215334
43,3	517,5574	0,7217
43,31	517,6449	0,7218333
43,32	517,7514	0,7220333
43,33	517,8817	0,7222
43,34	518,0232	0,7223667
43,35	518,1583	0,7225
43,36	518,2775	0,7227
43,37	518,3951	0,7228667
43,38	518,5111	0,7230334
43,39	518,6288	0,7231667
43,4	518,74	0,7233334
43,41	518,8465	0,7235333
43,42	518,9578	0,7237
43,43	519,0659	0,7238667
43,44	519,1755	0,7240334
43,45	519,2836	0,7241667
43,46	519,4012	0,7243667
43,47	519,5125	0,7245
43,48	519,6126	0,7247
43,49	519,7128	0,7248667
43,5	519,8272	0,7250333
43,51	519,9496	0,7251667
43,52	520,0688	0,7253667
43,53	520,1801	0,7255
43,54	520,2866	0,7256667
43,55	520,3899	0,7258667
43,56	520,49	0,7260333
43,57	520,5886	0,7261667
43,58	520,6967	0,7263667
43,59	520,8222	0,7265
43,6	520,9493	0,7267
43,61	521,0718	0,7268667
43,62	521,1862	0,7270333
43,63	521,2975	0,7271667
43,64	521,4087	0,7273667
43,65	521,5152	0,7275333
43,66	521,6265	0,7277
43,67	521,7552	0,7278333
43,68	521,8903	0,7280334
43,69	522,0159	0,7282
43,7	522,1319	0,7283667
43,71	522,2495	0,7285
43,72	522,3576	0,7287
43,73	522,4594	0,7288667
43,74	522,5627	0,7290334
43,75	522,6708	0,7291667
43,76	522,782	0,7293667
43,77	522,9044	0,7295333
43,78	523,0347	0,7296667
43,79	523,165	0,7298334
43,8	523,2827	0,7300333
43,81	523,3907	0,7302
43,82	523,4973	0,7303666
43,83	523,6038	0,7305
43,84	523,7166	0,7306667
43,85	523,8485	0,7308667
43,86	523,9757	0,7310333
43,87	524,0822	0,7311667
43,88	524,1823	0,7313667
43,89	524,2936	0,7315333
43,9	524,4207	0,7317
43,91	524,5543	0,7318333
43,92	524,6798	0,7320333
43,93	524,78	0,7321666
43,94	524,8594	0,7323667
43,95	524,9437	0,7325
43,96	525,047	0,7327
43,97	525,163	0,7328667
43,98	525,2806	0,7330334
43,99	525,384	0,7331667
44	525,4904	0,7333667
44,01	525,6113	0,7335333
44,02	525,7479	0,7337
44,03	525,8735	0,7338333
44,04	525,9863	0,7340333
44,05	526,1008	0,7341667
44,06	526,2232	0,7343667
44,07	526,3456	0,7345334
44,08	526,4568	0,7347
44,09	526,5665	0,7348334
44,1	526,681	0,7350333
44,11	526,8113	0,7352
44,12	526,9384	0,7353667
44,13	527,0417	0,7355334
44,14	527,1403	0,7357
44,15	527,2516	0,7358333
44,16	527,3676	0,7360333
44,17	527,4821	0,7361667
44,18	527,5885	0,7363667
44,19	527,6934	0,7365
44,2	527,8063	0,7367
44,21	527,9223	0,7368667
44,22	528,0415	0,7370334
44,23	528,1623	0,7372
44,24	528,2736	0,7373667
44,25	528,3705	0,7375333
44,26	528,4579	0,7377
44,27	528,5581	0,7378333
44,28	528,6884	0,7380334
44,29	528,8522	0,7381667
44,3	528,9984	0,7383667
44,31	529,1001	0,7385
44,32	529,1669	0,7387
44,33	529,2511	0,7388334
44,34	529,3735	0,739
44,35	529,5102	0,7392
44,36	529,6294	0,7393667
44,37	529,7327	0,7395334
44,38	529,8392	0,7397
44,39	529,9775	0,7398334
44,4	530,1348	0,74
44,41	530,2731	0,7401667
44,42	530,3716	0,7403667
44,43	530,4448	0,7405
44,44	530,5242	0,7406667
44,45	530,6403	0,7408333
44,46	530,7817	0,7410333
44,47	530,9153	0,7411667
44,48	531,0106	0,7413667
44,49	531,0901	0,7415333
44,5	531,1871	0,7417
44,51	531,3174	0,7418333
44,52	531,4557	0,742
44,53	531,5733	0,7422
44,54	531,6544	0,7423667
44,55	531,7418	0,7425
44,56	531,8753	0,7426667
44,57	532,0438	0,7428333
44,58	532,1868	0,7430333
44,59	532,2711	0,7432
44,6	532,3267	0,7433667
44,61	532,4189	0,7435
44,62	532,5683	0,7437
44,63	532,7479	0,7438334
44,64	532,8973	0,7440333
44,65	532,9927	0,7442
44,66	533,069	0,7443666
44,67	533,1771	0,7445
44,68	533,3297	0,7446667
44,69	533,4791	0,7448334
44,7	533,5903	0,7450333
44,71	533,6714	0,7451667
44,72	533,7635	0,7453333
44,73	533,8939	0,7455333
44,74	534,0465	0,7456667
44,75	534,1848	0,7458333
44,76	534,2881	0,7460334
44,77	534,3818	0,7462
44,78	534,4899	0,7463667
44,79	534,6171	0,7465
44,8	534,7474	0,7467
44,81	534,8651	0,7468333
44,82	534,9636	0,7470334
44,83	535,0558	0,7471667
44,84	535,1607	0,7473667
44,85	535,2831	0,7475
44,86	535,423	0,7477
44,87	535,5533	0,7478334
44,88	535,6614	0,7480333
44,89	535,7615	0,7482
44,9	535,8792	0,7483667
44,91	536,0238	0,7485
44,92	536,1636	0,7487
44,93	536,2813	0,7488667
44,94	536,3766	0,7490333
44,95	536,4767	0,7491667
44,96	536,588	0,7493667
44,97	536,7056	0,7495
44,98	536,8169	0,7497
44,99	536,9202	0,7498333
45	537,0172	0,75
45,01	537,1205	0,7502
45,02	537,2461	0,7503667
45,03	537,3796	0,7505
45,04	537,502	0,7507
45,05	537,6132	0,7508667
45,06	537,7308	0,7510334
45,07	537,858	0,7511667
45,08	537,9804	0,7513667
45,09	538,0885	0,7515
45,1	538,1838	0,7517
45,11	538,2745	0,7518333
45,12	538,3793	0,7520334
45,13	538,5097	0,7521667
45,14	538,6495	0,7523333
45,15	538,7736	0,7525
45,16	538,8832	0,7527
45,17	538,9833	0,7528334
45,18	539,0898	0,7530333
45,19	539,209	0,7531667
45,2	539,3426	0,7533666
45,21	539,4666	0,7535
45,22	539,5731	0,7537
45,23	539,6811	0,7538334
45,24	539,8067	0,754
45,25	539,9449	0,7542
45,26	540,0817	0,7543667
45,27	540,2009	0,7545
45,28	540,3105	0,7547
45,29	540,4139	0,7548667
45,3	540,5108	0,7550333
45,31	540,6014	0,7551666
45,32	540,7015	0,7553667
45,33	540,808	0,7555333
45,34	540,913	0,7556667
45,35	541,0274	0,7558333
45,36	541,1498	0,7560334
45,37	541,261	0,7561667
45,38	541,3564	0,7563334
45,39	541,4629	0,7565
45,4	541,5869	0,7567
45,41	541,7077	0,7568333
45,42	541,8046	0,7570333
45,43	541,9048	0,7571667
45,44	542,0335	0,7573333
45,45	542,1638	0,7575
45,46	542,2719	0,7577
45,47	542,3752	0,7578667
45,48	542,4929	0,758
45,49	542,62	0,7581667
45,5	542,7535	0,7583667
45,51	542,895	0,7585334
45,52	543,0396	0,7587
45,53	543,1636	0,7588667
45,54	543,2669	0,7590333
45,55	543,3623	0,7591667
45,56	543,4608	0,7593667
45,57	543,5657	0,7595333
45,58	543,6691	0,7597
45,59	543,7628	0,7598333
45,6	543,8519	0,7600334
45,61	543,9631	0,7602
45,62	544,0934	0,7603334
45,63	544,227	0,7605
45,64	544,3462	0,7606667
45,65	544,4526	0,7608667
45,66	544,5528	0,7610334
45,67	544,6704	0,7611667
45,68	544,804	0,7613667
45,69	544,9422	0,7615
45,7	545,0582	0,7617
45,71	545,1568	0,7618667
45,72	545,257	0,7620333
45,73	545,3666	0,7622
45,74	545,4794	0,7623667
45,75	545,6003	0,7625334
45,76	545,7227	0,7627
45,77	545,8387	0,7628334
45,78	545,942	0,7630333
45,79	546,0421	0,7631667
45,8	546,1597	0,7633667
45,81	546,2933	0,7635334
45,82	546,4204	0,7637
45,83	546,5317	0,7638333
45,84	546,635	0,764
45,85	546,7495	0,7641667
45,86	546,8718	0,7643667
45,87	546,9894	0,7645
45,88	547,1023	0,7647
45,89	547,2247	0,7648667
45,9	547,347	0,7650334
45,91	547,4567	0,7651667
45,92	547,5616	0,7653667
45,93	547,6729	0,7655
45,94	547,7905	0,7657
45,95	547,9018	0,7658333
45,96	548,0115	0,766
45,97	548,1147	0,7662
45,98	548,2197	0,7663667
45,99	548,3373	0,7665
46	548,4645	0,7667
46,01	548,6011	0,7668667
46,02	548,7235	0,7670333
46,03	548,8316	0,7671667
46,04	548,9349	0,7673333
46,05	549,0494	0,7675
46,06	549,1638	0,7676667
46,07	549,2783	0,7678334
46,08	549,3895	0,7680333
46,09	549,5056	0,7682
46,1	549,6168	0,7683667
46,11	549,7313	0,7685
46,12	549,8489	0,7687
46,13	549,9617	0,7688667
46,14	550,0793	0,7690333
46,15	550,2017	0,7691666
46,16	550,313	0,7693334
46,17	550,4084	0,7695333
46,18	550,5117	0,7697
46,19	550,6373	0,7698333
46,2	550,7692	0,7700334
46,21	550,8979	0,7702
46,22	551,0139	0,7703667
46,23	551,1316	0,7705
46,24	551,254	0,7706667
46,25	551,37	0,7708667
46,26	551,4765	0,7710333
46,27	551,5718	0,7712
46,28	551,6783	0,7713667
46,29	551,7975	0,7715334
46,3	551,9279	0,7717
46,31	552,0503	0,7718334
46,32	552,1583	0,7720333
46,33	552,2617	0,7722
46,34	552,3793	0,7723667
46,35	552,5065	0,7725
46,36	552,6257	0,7727
46,37	552,7385	0,7728667
46,38	552,8498	0,7730333
46,39	552,969	0,7731667
46,4	553,1041	0,7733334
46,41	553,2376	0,7735333
46,42	553,3489	0,7737
46,43	553,4395	0,7738333
46,44	553,5316	0,774
46,45	553,6461	0,7742
46,46	553,7733	0,7743667
46,47	553,8877	0,7745
46,48	553,983	0,7746667
46,49	554,0721	0,7748667
46,5	554,1738	0,7750334
46,51	554,2978	0,7751667
46,52	554,4344	0,7753667
46,53	554,5616	0,7755333
46,54	554,6729	0,7757
46,55	554,7746	0,7758334
46,56	554,8748	0,7760333
46,57	554,986	0,7761667
46,58	555,1116	0,7763667
46,59	555,2419	0,7765
46,6	555,3643	0,7766667
46,61	555,4692	0,7768334
46,62	555,563	0,7770333
46,63	555,6552	0,7771667
46,64	555,7712	0,7773667
46,65	555,9079	0,7775334
46,66	556,0303	0,7777
46,67	556,1384	0,7778333
46,68	556,2465	0,7780333
46,69	556,3641	0,7782
46,7	556,4753	0,7783667
46,71	556,5866	0,7785
46,72	556,7074	0,7787
46,73	556,8377	0,7788666
46,74	556,976	0,7790334
46,75	557,1031	0,7791667
46,76	557,2176	0,7793667
46,77	557,3209	0,7795333
46,78	557,4099	0,7796667
46,79	557,4973	0,7798333
46,8	557,5975	0,78
46,81	557,7183	0,7802
46,82	557,8375	0,7803667
46,83	557,936	0,7805
46,84	558,0219	0,7807
46,85	558,1315	0,7808667
46,86	558,2587	0,781
46,87	558,3922	0,7812
46,88	558,5146	0,7813333
46,89	558,6195	0,7815334
46,9	558,7213	0,7817
46,91	558,8214	0,7818667
46,92	558,9294	0,782
46,93	559,0582	0,7822
46,94	559,1933	0,7823667
46,95	559,3188	0,7825
46,96	559,4222	0,7826667
46,97	559,5143	0,7828333
46,98	559,6177	0,783
46,99	559,7369	0,7832
47	559,8593	0,7833667
47,01	559,9769	0,7835333
47,02	560,0881	0,7836667
47,03	560,1962	0,7838333
47,04	560,3059	0,7840334
47,05	560,414	0,7842
47,06	560,5284	0,7843667
47,07	560,6397	0,7845333
47,08	560,7382	0,7847
47,09	560,8336	0,7848334
47,1	560,9465	0,785
47,11	561,0752	0,7851667
47,12	561,1944	0,7853667
47,13	561,3025	0,7855
47,14	561,4153	0,7856667
47,15	561,5377	0,7858667
47,16	561,6586	0,7860333
47,17	561,7794	0,7862
47,18	561,8938	0,7863333
47,19	562,0051	0,7865334
47,2	562,1131	0,7867
47,21	562,2228	0,7868667
47,22	562,3277	0,7870333
47,23	562,431	0,7872
47,24	562,5407	0,7873667
47,25	562,6536	0,7875333
47,26	562,768	0,7877
47,27	562,8824	0,7878333
47,28	562,9969	0,7880334
47,29	563,1113	0,7882
47,3	563,2114	0,7883667
47,31	563,3179	0,7885333
47,32	563,4451	0,7887
47,33	563,5897	0,7888667
47,34	563,7233	0,7890334
47,35	563,8234	0,7892
47,36	563,9044	0,7893667
